len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
23.0;0.0;60.646045083333334;59.71666616666667;328.45;85.24670022812771;-2.071142589488594;83.0;;71.0;0.7580774338269535;;0.037353515625;1.035888671875;0.07635498046875;Груженный стоит;32;75131;130;;;;;748.0;33.0;752.0;30.31012658227848;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];838;;;6.2;6.0;5.8;5.0;3.9884594920213425;2.461716782833072;-1.4892767875311126;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.461716782833072;up;0;0.01;0.0;1
24.0;0.0;60.64603608333333;59.716667666666666;330.0;85.54399820107426;-2.0746540695092293;83.0;;70.8;0.506202656533122;;0.037353515625;1.0286865234375;0.0699462890625;Груженный стоит;32;75131;130;;;;;748.0;33.0;752.0;30.38607594936709;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];838;;;6.2;6.0;5.8;5.0;4.009828196226353;2.488415780375511;1.0890097338937221;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.488415780375511;up;0;0.01;0.0;1
27.0;0.0;60.646042666666666;59.71666866666666;331.1;86.5399148337386;-2.303672381588707;91.0;;70.8;0.5987644672713146;;0.0400390625;1.018310546875;0.0377197265625;Груженный стоит;32;75131;130;;;;;748.0;33.0;752.0;30.72784810126582;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];838;;;5.5;8.1;4.3;7.0;4.165907960554176;2.6210767929860737;1.827225667126493;6.2;8.99;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6210767929860737;up;0;0.01;0.0;0
28.0;0.0;60.646049833333336;59.716664833333326;329.95000000000005;86.15224882604619;-2.802221421760563;89.5;;70.8;0.6125377137449034;;0.0523681640625;1.0648193359375;0.03533935546875;Груженный стоит;32;75131;130;;;;;748.0;33.0;752.0;30.765822784810126;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];838;;;6.1;8.1;6.1;7.0;4.177423341387305;2.712819868683873;2.7490302809717315;6.2;8.99;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.712819868683873;up;0;0.01;0.0;0
29.0;0.0;60.646053249999994;59.716648;326.85;85.5867753768507;-2.672193221292157;90.5;;70.8;0.6927408098867107;;0.0487060546875;1.03729248046875;0.060791015625;Груженный стоит;32;75131;130;;;;;748.0;33.0;752.0;30.81645569620253;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];838;;;6.4;6.6;6.4;6.1;4.237563545800008;2.763583019926015;2.631842756320145;6.2;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.763583019926015;up;0;0.01;0.0;1
42.0;1.9999999999999998;60.64604216666667;59.716626833333336;322.4;83.9074734556429;-3.706766685771633;107.0;;71.2;1.1757892961506495;;0.067626953125;1.0419921875;0.0859375;Груженный стоит;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];838;;;5.6;5.8;6.6;6.7;4.474799727000821;3.0880781405204307;-1.6990887806432053;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0880781405204307;up;0;0.01;0.0;1
43.0;2.7272727272727266;60.6460295;59.7166235;322.4;83.94973984748397;-4.731002135735006;106.0;;71.6;1.4217550161908454;;0.0845947265625;1.023193359375;0.060546875;Груженный стоит;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];838;;;7.2;5.8;6.6;6.7;4.425020356738955;3.0133041802348437;-1.7221380683151675;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0133041802348437;up;0;0.01;0.0;1
45.0;3.545454545454545;60.6460145;59.716618833333335;322.6;81.47331062428285;-6.068140193625473;109.0;;71.6;1.68912789832596;;0.1097412109375;1.0262451171875;0.1033935546875;Груженный стоит;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];838;;;7.2;5.5;6.3;7.9;4.380214219791357;2.9079721452765552;-1.4571883768941984;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9079721452765552;up;0;0.01;0.0;1
47.0;4.454545454545453;60.645995166666665;59.71662333333333;323.9;84.59139490415187;-2.989049014174065;112.0;;71.6;2.1661773998678164;;0.056396484375;1.0198974609375;0.06591796875;Груженный стоит;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];838;;;6.2;7.4;7.2;7.4;4.363814628652006;2.97861884739103;-1.4460463612899557;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.97861884739103;up;0;0.01;0.0;1
50.0;5.454545454545454;60.64597366666667;59.71662883333333;325.0;84.39270433623292;-3.301220607918779;109.0;;71.6;2.4121548813903857;;0.0601806640625;1.043701171875;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];838;;;6.0;7.4;8.7;5.7;4.203854940455813;3.0810787622818006;-1.6731470045366992;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0810787622818006;up;0;0.01;0.0;1
52.0;6.454545454545453;60.64595616666666;59.71662516666667;325.4;82.27966419231268;-3.1616791514026428;109.0;;71.6;1.9583727446764114;;0.059326171875;1.062255859375;0.1153564453125;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];838;;;5.6;7.9;9.2;4.5;4.248685960727442;3.1379689606722434;-1.890870757545163;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1379689606722434;up;0;0.01;0.0;1
54.0;7.454545454545452;60.645938666666666;59.716613333333335;325.0;81.42367078467399;-2.477778678035456;109.0;;71.6;2.0523592330836613;;0.04443359375;1.01318359375;0.14501953125;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];838;;;5.6;7.9;9.2;4.4;4.249721082236735;3.1234550977481224;-1.8240667063334626;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1234550977481224;up;0;0.01;0.0;1
56.0;8.454545454545453;60.645917833333336;59.71660233333333;325.0;80.40167221051244;-2.406466796609072;108.0;;71.6;2.395620019573761;;0.0430908203125;0.9989013671875;0.1641845703125;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];838;;;6.0;6.6;8.3;6.3;4.313592339264446;3.1311992528511783;-1.7348740793977822;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1311992528511783;up;0;0.01;0.0;1
59.0;9.272727272727272;60.64589266666667;59.71659383333333;325.8;80.20481329297006;-7.2656825105154095;105.0;;71.6;2.839727116840275;;0.13330078125;1.038330078125;0.11865234375;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];838;;;7.5;6.4;7.6;6.3;4.1989560133153825;3.1317224018866807;-1.8277150267849502;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1317224018866807;up;0;0.01;0.0;1
62.0;9.818181818181817;60.64586716666667;59.71658016666667;326.6;81.3751758446781;-6.437681778966317;107.0;;71.6;2.935029931273792;;0.125244140625;1.12255859375;0.0986328125;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.0;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];838;;;6.9;5.6;7.6;7.4;4.230647106690322;3.2014604796807347;-1.853401599894931;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2014604796807347;up;0;0.01;0.0;1
65.0;10.363636363636362;60.645841;59.71656466666666;327.4;82.08468367648331;-4.252018494782288;105.0;;71.6;3.0332308406358943;;0.0782470703125;1.034912109375;0.1209716796875;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.12857142857143;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];838;;;6.9;5.2;6.1;6.4;4.337206207837111;3.2256603614318395;-1.8766643200545081;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2256603614318395;up;0;0.01;0.0;1
68.0;10.909090909090908;60.645813833333335;59.716547166666665;327.7;76.282191533095;-5.27819551029086;104.0;;71.6;3.1714294965020584;;0.098876953125;1.0391845703125;0.2335205078125;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.3;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];838;;;5.2;6.0;7.6;6.3;4.2043472277369816;3.2860555933811653;-1.852876766887705;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2860555933811653;up;0;0.01;0.0;1
71.0;11.363636363636363;60.64578733333333;59.7165315;328.2;81.86970275862868;-5.8681711270099015;106.0;;71.6;3.0714030654936826;;0.1026611328125;1.0640869140625;0.084716796875;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.471428571428575;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];838;;;6.8;7.3;7.6;5.8;4.362874868544611;3.27644197285573;-1.8124824209811008;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.27644197285573;up;0;0.01;0.0;1
75.0;11.727272727272727;60.64575816666667;59.71651683333333;328.2;83.26706444331343;-4.388615292459048;104.0;;71.6;3.344065953732849;;0.0797119140625;1.05029296875;0.0751953125;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.64285714285714;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];838;;;8.1;7.3;7.3;6.1;4.439692069693535;3.268790074901185;-1.8599811693180195;8.99;6.2;7.1;7.1;point_60%;6.2;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.268790074901185;up;0;0.01;0.0;1
78.0;11.999999999999998;60.645729333333335;59.71649933333333;328.4;80.24184386739154;-4.144950782914118;107.0;;71.6;3.348820439223846;;0.08251953125;1.0216064453125;0.140625;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.81428571428572;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];838;;;8.1;7.2;7.3;7.6;4.520369945408673;3.2869022451202614;-2.0903054174405975;8.99;6.2;7.1;7.1;point_60%;6.2;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2869022451202614;up;0;0.01;0.0;1
81.0;12.18181818181818;60.64570333333333;59.716469;328.2;82.4490888852275;-4.28268501833393;109.0;;71.6;3.3342688195672814;;0.070556640625;0.9278564453125;-0.09423828125;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;39.98571428571428;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];838;;;7.3;6.0;6.1;7.8;4.623362982682916;3.2975460606457125;-2.1240103744487535;6.2;6.2;7.1;7.1;point_60%;6.2;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2975460606457125;up;0;0.01;0.0;1
85.0;12.363636363636363;60.64567766666666;59.71643666666667;328.4;85.86607739462366;-3.011311582293556;109.0;;71.6;3.358149130831057;;0.0538330078125;1.0242919921875;-0.008056640625;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;40.15714285714286;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];838;;;7.2;7.0;7.0;7.8;4.763198753845291;3.2556167004790115;-2.1630582643238174;6.2;6.2;7.1;7.1;point_60%;6.2;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2556167004790115;up;0;0.01;0.0;1
88.0;12.545454545454543;60.645652166666665;59.71640166666667;329.0;81.34643020809261;-3.111245078152033;109.0;;71.6;3.42143263475259;;0.05126953125;1.0093994140625;0.12939453125;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;40.32857142857143;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];838;;;6.8;7.0;7.0;6.7;4.7590998084392515;3.229406764811083;-2.302572792047126;6.2;6.2;7.1;7.1;point_60%;6.2;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.229406764811083;up;0;0.01;0.0;1
91.0;12.727272727272725;60.64562933333333;59.716359833333335;329.4;81.640539698297;-6.4500091434110605;112.0;;71.6;3.416500604387538;;0.122314453125;1.0777587890625;0.039794921875;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;40.5;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];838;;;6.8;6.8;8.9;6.9;4.806213614445253;3.2546235745929812;-2.2120725314001617;6.2;6.2;7.1;7.1;point_60%;6.2;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2546235745929812;up;0;0.01;0.0;1
95.0;12.999999999999998;60.64560383333333;59.716321;329.6;83.00193668477672;-3.300244597391628;105.0;;71.6;3.5424656076573484;;0.054443359375;1.0015869140625;0.0975341796875;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;40.67142857142857;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];838;;;6.0;6.8;8.6;6.9;4.869183956179641;3.2708516290303535;-2.3006867323256053;6.2;6.2;7.1;7.1;point_60%;6.2;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2708516290303535;up;0;0.01;0.0;1
99.0;13.18181818181818;60.64558;59.7162775;330.7;85.16792783070377;-0.8175146377324529;106.0;;71.6;3.5601041663563966;;0.015869140625;0.9635009765625;-0.0146484375;Груженный движется вперед;32;75131;130;;;;;748.0;33.0;752.0;31.0;756.0;43.0;748.0;40.84285714285714;724.0;41.0;756.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];838;;;4.8;5.5;8.6;8.6;4.760052393335117;3.381839959781741;-2.3256865413920575;6.2;6.2;7.1;7.1;point_60%;6.2;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.381839959781741;up;0;0.01;0.0;1
