len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
64.0;16.727272727272723;60.6438625;59.71404566666666;331.1;76.50841428054852;-4.0168807499627945;102.0;1620.0;85.2;4.900938313316784;;0.07421875;1.0845947265625;-0.224365234375;Груженный движется вперед;32;75131;130;;;;;740.0;31.73913043478261;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];114;;;7.2;5.3;6.6;5.8;-11.451803793222297;4.0168807499627945;-2.0824596858648134;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;4.0168807499627945;up;0;0.01;10.312496852875714;1
68.0;16.45454545454545;60.64382583333333;59.71400366666667;331.8;80.30746265642398;-6.647747705939259;104.0;1620.0;85.2;4.681312745487415;;0.114013671875;1.0311279296875;0.1119384765625;Груженный движется вперед;32;75131;130;;;;;740.0;31.717391304347824;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];114;;;7.2;5.3;6.6;5.8;6.1598138058048475;6.647747705939259;-2.10424988755155;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;6.647747705939259;up;0;0.01;10.114179605705027;1
73.0;16.090909090909086;60.64379;59.7139605;332.3;77.3316466988343;-5.972687217689353;97.0;1620.0;85.2;4.632701023079311;;0.102294921875;0.984619140625;0.185302734375;Груженный движется вперед;32;75131;130;;;;;740.0;31.695652173913043;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];114;;;7.2;5.3;6.6;5.8;10.478479048522429;5.972687217689353;-2.1316345688152705;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;5.972687217689353;up;0;0.01;10.844068855601266;1
77.0;15.818181818181817;60.643758;59.7139195;333.1;80.65614599007198;-7.6668869071125405;92.0;1620.0;85.2;4.206711324251413;;0.1290283203125;1.0169677734375;0.08935546875;Груженный движется вперед;32;75131;130;;;;;740.0;31.67391304347826;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];114;;;7.2;5.3;6.6;5.8;5.002201871687198;7.6668869071125405;-2.0457020626872584;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;7.6668869071125405;up;0;0.01;11.433420423840467;1
82.0;15.454545454545453;60.64372383333333;59.71388366666667;333.6;72.72332833636119;-5.957248099418049;97.0;1620.0;85.2;4.276764393991746;;0.107177734375;0.986083984375;0.287353515625;Груженный движется вперед;32;75131;130;;;;;740.0;31.652173913043477;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];114;;;7.2;5.3;6.6;5.8;15.63012144337625;5.957248099418049;-2.0784932758804637;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;5.957248099418049;up;0;0.01;10.844068855601266;1
85.0;15.090909090909088;60.64369416666667;59.71385;334.2;77.91351451522195;-10.345274426604146;94.0;1620.0;85.2;3.7792199581306294;;0.18505859375;1.016845703125;0.101806640625;Груженный движется вперед;32;75131;130;;;;;740.0;31.630434782608695;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];114;;;7.2;5.3;9.5;5.8;5.689148196818899;10.345274426604146;-2.132556657056683;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;10.345274426604146;up;0;0.01;11.190156159503434;1
89.0;14.818181818181817;60.64366833333333;59.71381683333333;334.8;75.56894018015946;-7.6074504741872655;95.0;1620.0;85.2;3.3980126274473386;;0.1341552734375;0.9703369140625;-0.0498046875;Груженный движется вперед;32;75131;130;;;;;740.0;31.608695652173914;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];114;;;6.4;5.3;9.5;9.3;-2.9343981096384364;7.6074504741872655;-2.0784130560311436;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;7.6074504741872655;up;0;0.01;11.072365042034978;1
92.0;14.636363636363633;60.64364233333333;59.713787333333336;335.1;80.99811675691106;-5.206043154809577;95.0;1620.0;85.2;3.3119776142280566;;0.0999755859375;1.074951171875;0.11962890625;Груженный движется вперед;32;75131;130;;;;;740.0;31.58695652173913;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];114;;;8.3;7.1;7.6;9.3;6.311542748741081;5.206043154809577;-2.019728878855351;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;5.206043154809577;up;0;0.01;11.072365042034978;1
96.0;14.545454545454543;60.6436135;59.713759;334.9;75.27596290710125;-8.466586642907915;93.0;1620.0;85.2;3.562800747369817;;0.1531982421875;1.0106201171875;0.2159423828125;Груженный движется вперед;32;75131;130;;;;;740.0;31.565217391304348;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];114;;;8.3;7.1;7.6;6.5;11.802493794480558;8.466586642907915;-2.028862314552614;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;8.466586642907915;up;0;0.01;11.310480419283042;1
99.0;14.545454545454543;60.64358433333334;59.713729666666666;335.5;77.21148126278428;-7.039362223141287;94.0;1620.0;85.2;3.6200680038418196;;0.1280517578125;1.03759765625;0.17529296875;Груженный движется вперед;32;75131;130;;;;;740.0;31.543478260869566;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];114;;;6.9;6.8;9.0;6.5;9.457529773153636;7.039362223141287;-2.0245983495791777;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;7.039362223141287;up;0;0.01;11.190156159503434;1
103.0;14.818181818181817;60.6435515;59.713697;335.8;77.79187145917962;-5.890102027390425;92.0;1620.0;85.2;4.066649837179034;;0.1112060546875;1.060791015625;0.199462890625;Груженный движется вперед;32;75131;130;;;;;740.0;31.52173913043478;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];114;;;7.1;6.2;9.0;4.7;10.469794368874748;5.890102027390425;-2.0391622229815543;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;5.890102027390425;up;0;0.01;11.433420423840467;1
108.0;15.272727272727272;60.643515;59.71365933333333;336.1;76.81677629746268;-7.806697714559909;92.0;1620.0;85.2;4.55362212132861;;0.1396484375;1.00048828125;0.183837890625;Груженный движется вперед;32;75131;130;;;;;740.0;31.5;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];114;;;7.1;5.9;8.9;5.3;10.244070858311277;7.806697714559909;-2.12149481271187;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;7.806697714559909;up;0;0.01;11.433420423840467;1
112.0;15.727272727272727;60.64348266666666;59.713618833333335;336.3;73.41165330740196;-5.500805384846608;93.0;1620.0;85.2;4.223847335144185;;0.101806640625;1.00732421875;0.2659912109375;Груженный движется вперед;32;75131;130;;;;;740.0;31.47826086956522;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];114;;;6.6;5.7;8.7;5.5;14.322033964450672;5.500805384846608;-2.04364747890272;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;5.500805384846608;up;0;0.01;11.310480419283042;1
116.0;16.181818181818176;60.643448166666666;59.71358283333333;336.7;84.50002772476601;-5.421833029725707;91.0;1620.0;85.2;4.313940914271941;;0.0985107421875;1.032958984375;0.0167236328125;Груженный движется вперед;32;75131;130;;;;;740.0;31.456521739130434;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];114;;;6.6;5.8;7.1;7.7;0.9274176076121867;5.421833029725707;-2.1025627579753774;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;5.421833029725707;up;0;0.01;11.559062406520031;1
121.0;16.45454545454545;60.64341233333333;59.713539833333336;337.5;79.9072431080183;-5.3289155688942245;91.0;1620.0;85.2;4.628096366384407;;0.0926513671875;0.997314453125;-0.0052490234375;Груженный движется вперед;32;75131;130;;;;;740.0;31.434782608695652;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];114;;;6.9;6.8;7.6;7.7;-0.30154977338466993;5.3289155688942245;-2.1456393963667417;8.5;8.5;7.9;7.9;-;8.5;7.9;0;0;0;0;-;0;0;0;up;0.0;0.0;5.3289155688942245;up;0;0.01;11.559062406520031;1
126.0;16.636363636363633;60.643375;59.7134905;338.1;79.72306892925641;-5.144866087215067;91.0;1620.0;85.2;4.951873894052476;;0.0972900390625;1.06591796875;0.0667724609375;Груженный движется вперед;32;75131;130;;;;;740.0;31.41304347826087;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];114;;;6.9;7.5;10.5;5.3;3.5775101410499643;5.144866087215067;-2.1413406229893974;8.5;8.5;11.455;7.9;point_30%;8.5;7.9;1;0;0;0;-;0;0;0;up;0.0;0.0;5.144866087215067;up;0;0.01;11.559062406520031;1
131.0;16.727272727272723;60.64333616666666;59.713439666666666;339.1;77.84252829680253;-7.181336483322033;95.0;1620.0;85.2;5.136576036515665;;0.1290283203125;1.007568359375;0.1732177734375;Груженный движется вперед;32;75131;130;;;;;740.0;31.391304347826086;744.0;28.0;748.0;44.0;748.0;41.0;788.0;41.0;740.0;43.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];114;;;7.1;7.5;10.5;5.0;9.616361328370045;7.181336483322033;-2.1482123922823395;8.5;8.5;11.455;7.9;point_30%;8.5;7.9;1;0;0;0;-;0;0;0;up;0.0;0.0;7.181336483322033;up;0;6.324896084835142;14.213083972227588;1
