len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
752.0;14.909090909090908;60.64169616666667;59.711975333333335;343.0;78.11882039244438;-10.269067269766596;103.0;;90.8;4.3613187680357255;;0.1805419921875;0.9827880859375;0.0615234375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];832;;;5.9;5.0;8.4;5.5;3.793768180780704;6.5033115983919885;0.09205343742041339;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.5033115983919885;up;0;0.01;13.484514919574938;1
756.0;14.909090909090908;60.64169966666667;59.712052666666665;343.3;79.19941332716829;-8.587256768933454;102.0;;90.8;4.238604517840821;;0.1480712890625;0.972900390625;0.1021728515625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;5.6;5.0;8.4;5.0;3.870412741591884;6.624716093998609;0.15257407802721223;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.624716093998609;up;0;0.01;13.616716046237437;1
760.0;14.999999999999998;60.64170533333333;59.71212783333333;343.7;79.11572476985037;-8.82825205029557;101.0;;90.8;4.150623874059592;;0.1590576171875;1.0220947265625;0.098876953125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;6.0;5.0;8.2;5.1;3.73932663116396;6.899910351518887;0.17160347621262506;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.899910351518887;up;0;0.01;13.751535016992262;1
764.0;15.18181818181818;60.64171183333333;59.71220433333333;344.1;77.19533689562213;-11.433717043805071;102.0;;90.8;4.2374139709149095;;0.2003173828125;0.9873046875;0.09619140625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;6.1;4.7;8.1;6.0;3.789058125881549;7.048915832894328;0.15854993303279286;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.048915832894328;up;0;0.01;13.616716046237437;1
769.0;15.454545454545451;60.641718;59.712283;344.5;76.41530369196502;-6.5315045154024105;100.0;;90.8;4.347961428291283;;0.114990234375;0.9739990234375;0.20703125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;6.4;4.7;6.5;6.0;3.5594983976407795;7.196464691406011;0.11237717652112633;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.196464691406011;up;0;0.01;13.889050367162186;1
773.0;15.818181818181815;60.6417225;59.71236433333333;344.4;78.50830855506824;-6.188772306759931;100.0;;91.2;4.467142632477312;;0.11767578125;1.093505859375;0.1553955078125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;6.4;4.7;7.8;6.2;3.6704397074347295;7.357855333407203;0.08808879048676133;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.357855333407203;up;0;0.01;13.889050367162186;1
778.0;16.09090909090909;60.641726;59.71244516666667;344.6;77.33192933557713;-9.167799123039888;102.0;;90.8;4.42884817309874;;0.166748046875;1.0172119140625;-0.0699462890625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;5.9;4.9;9.2;6.2;3.6070756332120033;7.53172411355306;0.07172578949569863;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.53172411355306;up;0;0.01;13.616716046237437;1
782.0;16.545454545454543;60.641729;59.71253033333333;344.8;77.921804282774;-11.161431612500262;104.0;;90.8;4.660160118739257;;0.2127685546875;1.0706787109375;0.0487060546875;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;6.0;5.5;9.2;6.5;3.878530385835561;7.622536644744708;0.1475326702262345;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.622536644744708;up;0;0.01;13.354856122271332;1
787.0;16.999999999999996;60.64173566666667;59.71262183333333;345.4;82.98216254401896;-6.63660232142403;101.0;;91.2;5.048678893072792;;0.13134765625;1.12158203125;-0.0357666015625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;6.0;5.5;7.1;6.5;3.9791912405470278;7.703522617643956;0.08937955876012937;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.703522617643956;up;0;0.01;13.751535016992262;1
793.0;17.454545454545453;60.64173983333333;59.712716666666665;346.2;67.4435272206062;-14.377452440149906;101.0;;91.2;5.196500898800393;;0.2510986328125;0.936279296875;-0.09765625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;5.9;5.5;7.2;6.1;4.089606428603165;7.747785691830538;0.036407773910235086;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.747785691830538;up;0;0.01;13.751535016992262;1
798.0;17.909090909090907;60.6417415;59.71281;346.7;80.36892984665715;-2.50915970629599;109.0;;91.2;5.09726958009542;;0.045166015625;1.0135498046875;0.169921875;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;5.4;6.9;9.2;8.2;4.265928436736509;7.838333255468447;0.14056934663721599;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.838333255468447;up;0;0.01;12.742248043268061;1
803.0;18.18181818181818;60.64174833333333;59.7129085;347.7;72.84660765695904;-1.4139885874726987;109.0;;91.2;5.429427591494541;;0.01611328125;1.039306640625;0.3028564453125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;6.5;6.9;8.0;8.2;4.438125409763573;7.958102320760048;0.12743678941617942;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.958102320760048;up;0;0.01;12.742248043268061;1
808.0;18.36363636363636;60.6417545;59.713006666666665;348.5;78.95349024318156;-10.856457883907211;108.0;;91.2;5.401481397589769;;0.1993408203125;1.0478515625;0.033447265625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;6.5;6.1;8.0;6.0;4.716067338585138;8.008833787278737;0.08979621521275338;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.008833787278737;up;0;0.01;12.860231821446467;1
814.0;18.36363636363636;60.64175883333333;59.71310483333333;348.9;80.76381076096814;-5.393443400627374;106.0;;91.2;5.379352869926755;;0.1038818359375;1.088623046875;0.1353759765625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];832;;;5.6;5.2;8.0;6.0;4.897537967223955;7.998908577078612;0.060865464899406474;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.998908577078612;up;0;0.01;13.78384309973405;1
819.0;18.27272727272727;60.64176166666667;59.71319966666667;349.9;82.12944538148244;-4.561323884042096;105.0;;91.2;5.185356432742123;;0.0850830078125;1.0562744140625;0.1107177734375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];832;;;6.1;5.6;8.0;5.4;5.1418427620798;8.020856402536587;-0.028419466706444796;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.020856402536587;up;0;0.01;13.915117795921992;1
824.0;18.18181818181818;60.64176033333333;59.713295333333335;350.1;81.04218385813606;-8.366909848131936;105.0;;91.2;5.22334512980421;;0.152587890625;1.0399169921875;0.027099609375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];832;;;6.2;5.6;8.0;6.2;4.803182115932291;7.973020509898486;-0.007181192118129065;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.973020509898486;up;0;0.01;13.915117795921992;1
829.0;17.909090909090907;60.64176;59.71339;350.4;81.85856317328165;-5.946782163431779;105.0;;91.2;5.166791810608138;;0.114501953125;1.091796875;0.0921630859375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];832;;;5.9;5.5;7.2;6.9;4.76745411690545;7.93943778743717;0.06946553692546775;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.93943778743717;up;0;0.01;13.915117795921992;1
834.0;17.727272727272723;60.64176316666666;59.71348283333333;351.2;79.71521963559702;-7.408660983392988;103.0;;91.2;5.078848525635561;;0.13671875;1.04638671875;0.1121826171875;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route4'];832;;;5.9;5.7;7.2;6.9;4.622425303224237;7.920580043837303;0.014833778884707716;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.920580043837303;up;0;0.01;14.185314257978732;1
839.0;17.45454545454545;60.641763833333336;59.7135745;351.5;78.98369469962894;-5.4657939906899;103.0;;91.2;5.00347632862051;;0.10107421875;1.0435791015625;0.071533203125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];832;;;5.7;5.7;7.4;6.1;4.649330039433235;7.877246101070095;0.049895346449130296;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.877246101070095;up;0;0.01;14.185314257978732;1
844.0;17.090909090909086;60.641766;59.713663;352.1;80.68702690579997;-9.100855601095496;105.0;;91.2;4.836115797649656;;0.1700439453125;1.0606689453125;0.035400390625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];832;;;6.0;5.6;7.4;6.6;4.785593177928656;7.723552591741164;0.08245305232305022;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.723552591741164;up;0;0.01;13.915117795921992;1
849.0;16.727272727272723;60.64176966666667;59.7137535;353.0;77.54029159232701;-8.767698974427535;106.0;;91.2;4.9560888151009435;;0.1680908203125;1.0716552734375;0.1552734375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];832;;;6.0;5.6;7.4;6.6;4.563440819305764;7.619224546339139;0.0367722032998834;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.619224546339139;up;0;0.01;13.78384309973405;1
854.0;16.36363636363636;60.641771166666665;59.713836666666666;353.3;78.82537921551315;-9.288312465582685;105.0;;91.2;4.5420876985260445;;0.1759033203125;1.059326171875;0.1063232421875;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4'];832;;;5.7;5.4;7.2;6.6;4.277130888161532;7.649978782464272;0.10846884711783145;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.649978782464272;up;0;0.01;13.915117795921992;1
858.0;16.090909090909086;60.6417755;59.71391783333333;353.9;80.87785177902637;-6.060655886265831;104.0;;91.2;4.4560499499163475;;0.1019287109375;0.94970703125;0.0791015625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];832;;;5.6;5.6;7.0;6.6;4.197885565872244;7.519916332706689;0.11615311837150166;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.519916332706689;up;0;0.01;14.048917005498167;1
863.0;15.818181818181817;60.64178;59.7139965;354.6;80.12789154769617;-8.293855040388717;104.0;;91.6;4.322543985700041;;0.1575927734375;1.0528564453125;0.094482421875;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];832;;;5.6;5.6;7.0;6.6;4.258551886045128;7.407325976470816;0.10981111833630441;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.407325976470816;up;0;0.01;14.048917005498167;1
867.0;15.636363636363635;60.64178433333333;59.71407666666666;355.3;80.4711596478968;-7.1851615104258535;105.0;;91.6;4.4017961119876325;;0.1187744140625;0.9432373046875;0.1024169921875;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];832;;;5.5;5.7;8.2;6.2;4.337642224195577;7.296471612391926;0.1753487365262334;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.296471612391926;up;0;0.01;13.915117795921992;1
871.0;15.454545454545451;60.64179083333333;59.7141515;356.2;77.08145796828748;-12.17829815958654;104.0;;91.6;4.147806780987427;;0.221923828125;1.0263671875;-0.06396484375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];832;;;5.1;6.2;7.9;6.2;4.464502024666118;7.265441232222855;0.19060298887976357;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.265441232222855;up;0;0.01;14.048917005498167;1
875.0;15.36363636363636;60.641797833333335;59.7142255;356.9;81.64584189221017;-7.284207650758161;103.0;;91.6;4.113210859079758;;0.1361083984375;1.0601806640625;0.07568359375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];832;;;5.5;6.2;7.9;5.6;4.434954291821107;7.247504157977734;0.12964202634763122;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.247504157977734;up;0;0.01;14.730881588987284;1
880.0;15.36363636363636;60.641803;59.71430633333333;358.0;80.5273995619222;-7.325779336069411;102.0;;91.6;4.449000582823763;;0.13330078125;1.0321044921875;0.1075439453125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];832;;;5.5;5.5;7.5;5.6;4.329231932275494;7.21118283100391;0.14899602214632468;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.21118283100391;up;0;0.01;14.875301996722452;1
884.0;15.36363636363636;60.64180866666667;59.71438333333333;358.6;80.04009234488962;-9.174339523138034;102.0;;91.6;4.2495341074216055;;0.164794921875;1.015625;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];832;;;5.5;5.4;7.9;5.6;4.135762156041388;7.276850873820067;0.13634892858019199;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.276850873820067;up;0;0.01;14.875301996722452;1
888.0;15.454545454545451;60.64181366666666;59.71445766666667;358.8;79.38429249359007;-8.41852086017632;103.0;;91.6;4.094917213588831;;0.1661376953125;1.113525390625;0.122314453125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];832;;;5.6;5.5;8.1;5.6;3.9339676120114433;7.250379356378329;0.12479724383148105;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.250379356378329;up;0;0.01;14.730881588987284;1
892.0;15.636363636363635;60.64181816666667;59.714530833333335;359.2;78.95920505400764;-7.921758089854734;102.0;;91.6;4.024536845295206;;0.146728515625;1.044677734375;0.1376953125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.1714285714286;37.957142857142856;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];832;;;6.2;5.5;8.1;5.6;4.144879901474929;7.223514379703323;0.11283606921064226;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.223514379703323;up;0;0.01;14.875301996722452;1
897.0;15.818181818181817;60.64182266666667;59.714611833333336;359.7;80.92490618076621;-8.177177133549106;102.0;;91.6;4.449051716964853;;0.156494140625;1.0865478515625;0.07275390625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;41.0;744.0;38.0;712.0;35.0;744.4000000000001;37.9;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];832;;;6.2;4.9;7.4;6.5;4.100922049787797;7.118114986403603;0.11869682209426169;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.118114986403603;up;0;0.01;14.875301996722452;1
