len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
20.0;13.18181818181818;60.647428833333336;59.7125205;328.3;84.18941891055721;-0.6090484058537573;115.0;;60.8;1.5278248129882763;;0.0068359375;0.944091796875;0.08154296875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;38.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;8.3;7.1;9.3;8.7;2.9180829307991183;3.966521251648067;-0.6516449636788133;8.99;6.2;10.15;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.966521251648067;up;0;0.01;0.0;0
23.0;13.545454545454545;60.6474145;59.71255883333333;328.2;78.43376577879113;-0.3508941836042842;113.0;;60.8;2.6308633597603497;;0.0064697265625;1.12890625;0.240234375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;38.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;7.8;7.1;7.8;8.7;2.9377352895453432;3.957628788788389;-0.7973649849357023;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.957628788788389;up;0;0.01;0.0;0
26.0;13.818181818181815;60.647394166666665;59.71259933333333;328.2;84.42410557821144;-5.1426883070704505;116.0;;60.8;3.1634909066943853;;0.0872802734375;1.01708984375;0.017578125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;38.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;5.7;6.5;7.8;9.1;2.9573876482915686;3.948736325928711;-0.7102483033298981;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.948736325928711;up;0;0.01;0.0;0
30.0;13.999999999999998;60.64737133333333;59.7126535;327.7;81.29963698807059;-2.89998639682669;118.0;;60.8;3.898390927404656;;0.0589599609375;1.1363525390625;0.1214599609375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;38.5;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;5.4;6.3;7.8;8.2;2.977040007037794;3.939843863069033;-0.656072325401694;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.939843863069033;up;0;0.01;0.0;0
33.0;14.18181818181818;60.64735133333333;59.7127065;327.4;84.88573331870958;-2.694186366737097;121.0;;60.8;3.649823625678657;;0.0479736328125;0.92529296875;0.0;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;5.5;6.6;6.5;8.2;2.9966923657840194;3.9309514002093544;-0.6182576021884394;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9309514002093544;up;0;0.01;0.0;0
36.0;14.27272727272727;60.64733616666667;59.71275;327.1;80.24402264269438;-6.307163885062117;115.0;;60.8;2.912916294747287;;0.12158203125;1.062255859375;0.0235595703125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;5.5;7.4;6.9;5.5;3.0163447245302444;3.9220589373496764;-0.6478342316701085;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9220589373496764;up;0;0.01;0.0;0
38.0;14.454545454545451;60.64732466666667;59.712781;326.4;83.28813325678371;-4.042925295074067;114.0;;60.8;2.1214224776892494;;0.0718994140625;1.0234375;0.04296875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;5.9;7.4;8.1;6.2;3.0359970832764698;3.9131664744899983;-0.5526510433601985;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9131664744899983;up;0;0.01;0.0;0
42.0;14.545454545454543;60.6473095;59.71283116666667;326.3;83.00359035217278;-5.087052814209544;119.0;;60.8;3.216282936378939;;0.09130859375;1.02197265625;-0.019775390625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;6.1;6.5;8.1;7.3;3.055649442022695;3.9042740116303203;-0.7195188242675661;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9042740116303203;up;0;3.9843061773674227;4.906648472388305;0
45.0;14.454545454545453;60.64728766666666;59.712882;326.0;82.15994341877004;-5.013491822694308;118.0;;60.8;3.6880597564820405;;0.093994140625;1.04736328125;0.0308837890625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;6.1;7.2;6.4;7.3;3.0753018007689206;3.8953815487706422;-0.6961223579390898;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8953815487706422;up;0;0.01;4.948230239103459;0
49.0;14.454545454545453;60.647265;59.712937333333336;326.1;80.29711687235755;-1.4272861949557487;117.0;;60.8;3.9349626293170203;;0.02685546875;1.049072265625;0.1732177734375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;5.9;6.4;7.4;6.5;3.0949541595151455;3.886489085910964;-0.6866815020883728;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.886489085910964;up;0;0.01;4.990522805249643;0
53.0;14.454545454545453;60.64724316666667;59.71299166666667;325.9;82.53585410083268;-6.253662964053864;116.0;;61.2;3.833776010913137;;0.1182861328125;1.0770263671875;0.0242919921875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];731;;;6.9;6.7;8.1;5.3;3.114606518261371;3.877596623051286;-0.6741410487036807;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.877596623051286;up;0;0.01;5.033544553570762;0
57.0;14.454545454545453;60.647219666666665;59.713051666666665;325.9;82.09277690254173;-4.383254120275936;116.0;;60.8;4.190867976372405;;0.0751953125;0.9788818359375;0.093505859375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];731;;;6.9;6.7;7.8;8.6;3.1342588770075963;3.868704160191608;-0.7189341083209646;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.868704160191608;up;0;0.01;5.033544553570762;0
61.0;14.454545454545453;60.647196;59.713106833333335;325.6;76.37477914327431;-0.4820522039766367;123.0;;60.8;4.000414242683403;;0.0079345703125;1.0;0.2403564453125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];731;;;6.9;5.7;6.4;8.6;3.1539112357538217;3.85981169733193;-0.8036526231025372;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.85981169733193;up;0;0.01;4.747082668408197;0
65.0;14.454545454545453;60.64717083333333;59.71315633333333;326.1;81.70330723484189;-0.5201172961101976;116.0;;61.2;3.8916545226209704;;0.0050048828125;1.108154296875;0.148193359375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];731;;;6.9;5.7;5.6;6.5;3.1735635945000453;3.8509192344722503;-0.7817026081647391;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8509192344722503;up;0;0.01;5.033544553570762;0
69.0;14.454545454545453;60.64714666666666;59.713206;326.2;87.75110287538448;-2.235724003624452;112.0;;61.2;3.818748476950154;;0.04052734375;1.0377197265625;0.002197265625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];731;;;5.7;5.7;5.5;7.7;3.3597938832952416;3.7468246897043915;-0.8002979883950521;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7468246897043915;up;0;0.01;5.213314001912574;0
73.0;14.545454545454543;60.6471215;59.713255833333335;325.6;84.18027473937588;-2.860134096648823;115.0;;60.8;3.904304306163886;;0.0517578125;1.0567626953125;0.0880126953125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];731;;;6.5;6.5;6.5;7.7;3.4800628739264714;3.8105206044492563;-1.1631530990805126;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8105206044492563;up;0;0.01;5.077314506210507;0
78.0;14.636363636363633;60.6470795;59.71329283333333;324.7;76.23085274059201;-8.851635194144434;119.0;;60.8;5.0928140801165664;;0.1683349609375;1.080322265625;-0.14404296875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];731;;;6.6;7.1;6.5;8.0;3.523518667137572;3.8684766185161292;-0.854914731974382;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8684766185161292;up;0;3.849530955485291;5.054359300746013;0
81.0;14.545454545454543;60.647057333333336;59.71333216666667;324.6;84.89866721396308;-3.5445119439104165;116.0;;60.8;3.2704761611001256;;0.0670166015625;1.0076904296875;-0.019775390625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];731;;;6.6;7.1;6.9;7.4;3.5626670417278747;3.801588619159671;-0.9214893810409217;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.801588619159671;up;0;0.01;5.18507548955841;0
84.0;14.454545454545451;60.64703333333333;59.71336933333333;324.2;83.33857340331204;-5.9913986406165325;116.0;;60.8;3.354302909498414;;0.1065673828125;0.96923828125;-0.0367431640625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];731;;;6.4;7.3;8.1;7.6;3.8004070983404623;3.693503543766437;-1.0159076876519126;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.693503543766437;up;0;0.01;5.18507548955841;0
88.0;14.363636363636362;60.6470075;59.713402;323.6;86.58122604800752;-1.9975638571894971;124.0;;60.8;3.383458933177285;;0.0361328125;1.0458984375;0.00244140625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];731;;;5.9;8.0;8.1;7.6;3.893379353142825;3.624598118010995;-0.7085748117749269;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.624598118010995;up;0;0.01;4.850554490232061;0
90.0;14.363636363636362;60.64699566666667;59.71343016666667;323.5;77.41954526892579;1.7916373674349029;122.0;;60.8;2.02427654151327;;-0.03125;0.978759765625;0.21826171875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];731;;;5.9;8.1;7.8;6.4;3.9972667634917887;3.5816467150218756;-0.8553904315145382;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5816467150218756;up;0;0.01;4.930071776957177;0
94.0;14.363636363636363;60.64697;59.71347566666667;323.7;76.6181868570437;-4.166350790585461;121.0;;60.8;3.7853011760236392;;0.073974609375;1.02001953125;0.0748291015625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];731;;;6.9;8.1;7.3;6.4;4.0751803729712694;3.4665655621042415;-0.8836926413022179;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4665655621042415;up;0;0.01;4.970816171808062;0
98.0;14.454545454545453;60.64693883333333;59.71352783333333;324.1;83.89527404971119;-5.592003401066959;119.0;;60.8;4.487875003348119;;0.10205078125;1.0452880859375;-0.024658203125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];731;;;6.9;5.8;6.6;8.4;3.8921854640028446;3.5195179746098657;-1.0002102341210048;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5195179746098657;up;0;0.01;5.054359300746013;0
102.0;14.636363636363633;60.6469065;59.71357016666666;324.5;79.80639156353593;-2.5054914719734542;120.0;;60.8;4.276920694519219;;0.0462646484375;0.981201171875;0.165283203125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];731;;;5.6;6.9;5.7;8.4;3.881300385790844;3.477992286386568;-0.8545758404434731;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.477992286386568;up;0;0.01;5.012239639906463;0
106.0;14.818181818181817;60.6468805;59.71361633333333;324.6;84.79434883820085;-0.968040999588782;115.0;;60.8;3.8371783606244834;;0.0203857421875;1.0374755859375;0.070556640625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];731;;;5.9;6.9;6.8;6.4;3.8683203048658705;3.4244275021130264;-0.8975206449431266;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4244275021130264;up;0;0.01;5.230163102511092;0
112.0;14.999999999999996;60.64684116666667;59.713680333333336;324.95;85.43726914136371;-2.881219192314644;113.0;;60.8;5.600834672868638;;0.05126953125;1.0030517578125;0.0001220703125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];731;;;5.9;6.5;7.5;6.3;3.5673043532318833;3.6207479407504906;-0.9193297535923461;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6207479407504906;up;0;0.01;5.322732360962615;0
118.0;14.999999999999998;60.64680066666666;59.71374333333333;325.0;82.64802187366939;-6.411772384766596;116.0;;60.8;5.6696934030741035;;0.1146240234375;1.0399169921875;0.0296630859375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;748.0;24.0;756.0;39.0;752.0;35.0;748.0;35.0;764.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];731;;;5.4;6.6;7.5;7.5;3.587799882811667;3.541956681093997;-0.967198277451851;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.541956681093997;up;0;0.01;5.18507548955841;0
