len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
784.0;19.27272727272727;60.64205366666667;59.717749;377.7;81.4340608138313;-7.902923314326401;96.0;;84.0;4.782279601722568;;0.146728515625;1.037109375;0.0592041015625;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];559;;;7.9;7.0;6.2;8.1;6.156888455245967;4.818708647001628;0.1427152636224942;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.818708647001628;up;1;0.01;15.327577386647986;1
790.0;20.27272727272727;60.6420605;59.717846;377.2;80.70948582676974;-5.191620813362189;98.0;;84.0;5.348330515099378;;0.1005859375;1.0528564453125;0.09228515625;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];559;;;6.0;8.0;7.7;7.9;6.189314846118008;4.870356454338288;0.13453485210789506;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.870356454338288;up;1;0.01;15.01476968487966;1
796.0;21.363636363636363;60.64206766666667;59.717954;377.1;76.19396777109776;-2.8785520837281107;100.0;;84.0;5.948048296109226;;0.05517578125;1.0811767578125;0.258056640625;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];559;;;7.6;8.0;7.7;6.8;6.151246039269738;4.76511492646351;0.13896575878467865;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.76511492646351;up;1;0.01;14.714474291182066;1
802.0;22.36363636363636;60.64207566666666;59.71807066666667;377.1;84.07256833131837;-3.598297085995747;100.0;;84.0;6.429278176213608;;0.066162109375;1.0574951171875;0.0406494140625;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];559;;;7.9;8.3;7.5;6.8;6.153364262146136;4.752943892946673;0.14447759401049476;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.752943892946673;up;1;0.01;14.714474291182066;1
809.0;23.36363636363636;60.64208416666666;59.71818983333333;377.3;77.66284151264996;-8.689508628185191;99.0;;84.0;6.572213183055153;;0.1614990234375;1.042724609375;-0.0032958984375;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];559;;;7.9;8.3;7.5;7.5;6.1066513824927915;4.793807339721106;0.14564494437685482;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.793807339721106;up;1;0.01;14.86310534462835;1
815.0;24.36363636363636;60.642093;59.71831266666667;378.3;68.80614533463367;-9.339431900169226;100.0;;84.0;6.77558864938219;;0.1829833984375;1.103759765625;-0.0201416015625;Груженный движется вперед;32;75131;130;;;;;743.9024390243902;31.024390243902438;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;6.6;8.1;7.5;7.4;6.1398814553560435;4.712286346290473;0.16878664702232826;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.712286346290473;up;1;0.01;14.714474291182066;1
823.0;25.090909090909086;60.642104;59.71844433333333;378.6;82.74564213889877;-1.931153268096058;103.0;;84.0;7.289534168854797;;0.0355224609375;1.071044921875;0.11328125;Груженный движется вперед;32;75131;130;;;;;743.8048780487804;31.048780487804876;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];559;;;6.6;8.3;7.1;7.4;5.961064831503857;4.716740426351471;0.15450201587816736;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.716740426351471;up;1;0.01;14.285897370079677;1
830.0;25.727272727272723;60.64211433333333;59.71857966666666;378.7;80.43219722471801;-2.503383079093501;102.0;;84.0;7.475098710089315;;0.0423583984375;0.9542236328125;0.142822265625;Груженный движется вперед;32;75131;130;;;;;743.7073170731708;31.073170731707318;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.9;8.3;7.1;7.2;6.212675978729266;4.592574019382922;0.1698191729155074;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.592574019382922;up;1;0.01;14.425955187433399;1
837.0;26.090909090909086;60.6421255;59.7187125;378.9;77.64875824984485;-5.096936148720262;102.0;;84.0;7.355418183869676;;0.0966796875;1.0576171875;0.1884765625;Груженный движется вперед;32;75131;130;;;;;743.609756097561;31.097560975609756;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9'];559;;;7.9;9.2;6.8;7.2;6.281196260994583;4.638635940075511;0.18918441649979378;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.638635940075511;up;1;0.01;14.425955187433399;1
845.0;26.18181818181818;60.6421375;59.71884033333333;379.2;85.08345234451167;-4.120824533758996;99.0;;84.0;7.103467115453065;;0.076416015625;1.059814453125;0.0404052734375;Груженный движется вперед;32;75131;130;;;;;743.5121951219512;31.121951219512194;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9'];559;;;7.7;9.2;7.7;7.0;6.181457399928978;4.644025076761271;0.21162486927876745;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.644025076761271;up;1;4.854875731575563;20.22319124957656;1
852.0;26.090909090909086;60.64215166666666;59.71897483333333;379.3;81.61548450492461;-3.2435868396787613;99.0;;84.0;7.508066506171664;;0.0533447265625;0.9298095703125;-0.055908203125;Груженный движется вперед;32;75131;130;;;;;743.4146341463414;31.146341463414632;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.7;8.8;8.8;5.9;5.9203217873246405;4.5735016060149185;0.2346839396652578;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5735016060149185;up;1;0.01;20.22319124957656;1
860.0;25.818181818181813;60.642167666666666;59.71911133333333;379.6;80.61601130863897;0.3163797121664557;102.0;;83.6;7.659686261267164;;-0.0067138671875;1.1014404296875;0.1796875;Груженный движется вперед;32;75131;130;;;;;743.3170731707318;31.170731707317074;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.6;8.5;8.7;5.4;5.629780742089727;4.604990492985285;0.27728190923204465;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.604990492985285;up;1;0.01;19.628391506941956;1
867.0;25.45454545454545;60.64218566666667;59.71924033333333;380.0;75.18022695559017;0.8482860217736363;100.0;;83.6;7.319990286324584;;-0.0206298828125;1.0623779296875;0.12841796875;Груженный движется вперед;32;75131;130;;;;;743.219512195122;31.195121951219512;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.6;7.1;7.6;6.8;5.679760758715108;4.67915281861269;0.34792569776168514;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.67915281861269;up;1;0.01;20.020959337080797;1
874.0;24.999999999999996;60.64220783333333;59.719365;380.0;83.28051371003502;-1.1404159163206176;99.0;;83.6;7.237544895588717;;0.0211181640625;1.0316162109375;0.1181640625;Груженный движется вперед;32;75131;130;;;;;743.1219512195122;31.21951219512195;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.7;8.4;6.7;8.3;5.667196393847242;4.637153656934428;0.5393040890774663;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.637153656934428;up;1;0.01;20.22319124957656;1
881.0;24.54545454545454;60.6422405;59.71947633333333;380.5;83.45688254101441;-3.5233832771269933;100.0;;83.6;7.081260766535273;;0.062255859375;1.0084228515625;0.0921630859375;Груженный движется вперед;32;75131;130;;;;;743.0243902439024;31.24390243902439;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.7;8.4;5.6;9.1;5.557999894241991;4.6132986039199855;0.7087345756064491;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6132986039199855;up;1;0.01;20.020959337080797;1
888.0;24.18181818181818;60.6422805;59.7195715;380.9;84.34452638196541;-3.0802599505792;101.0;;83.6;6.84135720210023;;0.05615234375;1.038818359375;-0.080078125;Груженный движется вперед;32;75131;130;;;;;742.9268292682926;31.26829268292683;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];559;;;7.9;8.1;4.6;9.1;5.7156113757704405;4.675538025062885;0.8897965689299808;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.675538025062885;up;1;0.01;19.82273201691168;1
894.0;23.727272727272723;60.64232466666667;59.7196445;381.1;86.85096219755664;-2.9102216110356416;98.0;;83.6;6.328253094920262;;0.051513671875;1.0057373046875;0.021240234375;Груженный движется вперед;32;75131;130;;;;;742.829268292683;31.29268292682927;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];559;;;7.1;7.4;3.7;10.0;5.7708216807733095;4.612455532206521;1.0005057969987063;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.612455532206521;up;1;0.01;20.429550343959992;1
901.0;23.36363636363636;60.64237116666666;59.71970533333333;381.8;79.90147174505792;-7.088265814987704;96.0;;83.6;6.14966607635259;;0.1180419921875;0.966552734375;0.1083984375;Груженный движется вперед;32;75131;130;;;;;742.7317073170732;31.317073170731707;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;6.8;7.6;4.2;9.5;5.8738808003892995;4.539504234949089;1.1176738022358692;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.539504234949089;up;1;0.01;20.85516597612583;1
907.0;22.999999999999996;60.64242;59.719753833333336;382.1;76.87372241183884;-6.227097979565736;96.0;;83.6;6.046366809285573;;0.1072998046875;0.954833984375;0.1370849609375;Груженный движется вперед;32;75131;130;;;;;742.6341463414634;31.341463414634145;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.6;7.6;4.5;10.0;5.984974696996983;4.574432684618246;1.1611737837887603;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.574432684618246;up;1;0.01;20.85516597612583;1
913.0;22.727272727272723;60.642471;59.719799;382.4;81.5989069114714;-2.71784285714007;99.0;;83.6;6.18943548502066;;0.050048828125;1.058349609375;0.13916015625;Груженный движется вперед;32;75131;130;;;;;742.5365853658536;31.365853658536587;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.6;7.4;7.0;10.0;5.946282618644342;4.464540654498037;1.15707790706775;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.464540654498037;up;1;0.01;20.22319124957656;1
919.0;22.636363636363633;60.64252366666667;59.71984616666667;383.1;84.37739570711193;-2.138021328146369;105.0;;83.6;6.4031454363407985;;0.040771484375;1.02880859375;-0.0460205078125;Груженный движется вперед;32;75131;130;;;;;742.439024390244;31.390243902439025;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.2;7.5;7.0;8.9;5.817657596833939;4.360400369721132;1.089873894458256;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.360400369721132;up;1;0.01;19.06758032102933;1
926.0;22.54545454545454;60.6425755;59.71990133333333;383.5;81.20147118705304;-5.782544527663151;102.0;;83.6;6.508418337722724;;0.115478515625;1.10986328125;0.1318359375;Груженный движется вперед;32;75131;130;;;;;742.3414634146342;31.414634146341463;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.2;8.8;5.8;7.9;5.588443719637003;4.314700578058896;1.204379867153241;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.314700578058896;up;1;0.01;19.628391506941956;1
932.0;22.636363636363633;60.64262766666667;59.71994216666667;384.2;81.90420958305546;-6.105318781865338;98.0;;83.6;6.220178537463446;;0.10693359375;1.010986328125;0.0540771484375;Груженный движется вперед;32;75131;130;;;;;742.2439024390244;31.4390243902439;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;6.7;8.0;8.9;7.0;5.392154723668693;4.3116157999835405;1.1551282200854216;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.3116157999835405;up;1;0.01;20.429550343959992;1
938.0;22.72727272727272;60.6426795;59.71998883333333;384.8;84.55056696807254;-5.073914595602499;106.0;;83.6;6.307240997891483;;0.094970703125;1.064453125;0.0362548828125;Груженный движется вперед;32;75131;130;;;;;742.1463414634146;31.463414634146343;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;6.7;8.4;9.5;6.2;5.195079614756239;4.3743094315332245;1.14612221246453;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.3743094315332245;up;1;0.01;18.88769748781207;1
945.0;22.727272727272727;60.642733166666666;59.720038333333335;386.1;75.39122251517537;-7.854322475399924;108.0;;83.6;6.556655901668401;;0.1407470703125;1.0101318359375;0.2076416015625;Груженный движется вперед;32;75131;130;;;;;742.0487804878048;31.48780487804878;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];559;;;7.1;8.4;9.5;6.2;5.053714627118307;4.261900512148755;1.1199922060063003;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.261900512148755;up;1;0.01;18.537925312111845;1
951.0;22.818181818181817;60.642785833333335;59.72009033333333;386.7;83.92070289674209;-2.528670975406958;102.0;;83.6;6.513660871766892;;0.0477294921875;1.131103515625;0.0941162109375;Груженный движется вперед;32;75131;130;;;;;741.9512195121952;31.51219512195122;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9'];559;;;7.1;7.5;7.6;6.3;4.941386904218683;4.172973259515014;1.0814104776275877;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.172973259515014;up;1;4.315631580431104;19.969273966408903;1
958.0;22.818181818181813;60.642836;59.720144833333336;387.0;78.41366905405593;-6.1128100836868215;100.0;;83.6;6.327312606565358;;0.114013671875;1.04248046875;0.1800537109375;Груженный движется вперед;32;75131;130;;;;;741.8536585365854;31.536585365853657;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];559;;;7.4;6.6;7.6;7.1;4.829699144826448;4.271210562360369;1.0442957080291235;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.271210562360369;up;1;0.01;20.368659445737084;1
964.0;22.818181818181817;60.6428845;59.72020233333333;387.7;82.13156644623714;-4.264335504368572;102.0;;83.6;6.244818653314104;;0.07373046875;0.9742431640625;0.0771484375;Груженный движется вперед;32;75131;130;;;;;741.7560975609756;31.5609756097561;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];559;;;7.4;7.0;7.1;7.1;4.96490292696558;4.275758116297956;1.0158198600433606;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.275758116297956;up;1;0.01;19.969273966408903;1
970.0;22.818181818181817;60.642933;59.72026366666667;388.5;81.74324085383788;-4.7906962440749306;97.0;;83.6;6.352519960197322;;0.0921630859375;1.092529296875;0.128662109375;Груженный движется вперед;32;75131;130;;;;;741.6585365853658;31.585365853658537;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9'];559;;;7.1;7.7;7.4;6.6;5.157932344578499;4.188948691778189;1.0249720594463527;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.188948691778189;up;1;0.01;20.99861798529596;1
977.0;22.818181818181813;60.64298183333333;59.72032416666666;389.7;75.88220393094801;-5.167282288310691;97.0;;83.6;6.360357283472685;;0.0911865234375;0.98291015625;-0.081787109375;Груженный движется вперед;32;75131;130;;;;;741.560975609756;31.609756097560975;740.0;28.0;748.0;43.0;748.0;41.0;788.0;37.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route9'];559;;;6.7;7.7;7.9;6.6;5.199295209074323;4.09642518600779;1.0168686986690625;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.09642518600779;up;1;0.01;20.99861798529596;1
