len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
22.0;8.636363636363635;60.64485183333333;59.7155235;330.6;81.55740725483932;-3.0081749892016187;104.0;;86.8;2.616252945700101;;0.0531005859375;1.0255126953125;0.120361328125;Груженный движется вперед;32;75131;130;;;;;732.4144144144144;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];695;;;9.1;8.9;8.2;5.0;5.8124746035264145;1.1952771270029823;-2.207896757869176;8.8;8.8;8.1;8.1;-;8.8;8.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;0
25.0;8.636363636363635;60.6448345;59.71549733333333;330.7;83.72423773848747;1.7218083341952743;104.0;;86.8;2.4004884709663505;;-0.0316162109375;1.0438232421875;0.1007080078125;Груженный движется вперед;32;75131;130;;;;;732.4864864864865;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];695;;;9.1;7.9;8.2;7.8;5.913008866154473;1.2617571894801283;-2.2548073162369917;8.8;8.8;8.1;8.1;-;8.8;8.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;0
27.0;8.636363636363635;60.644818666666666;59.715471;330.6;84.63356236648394;0.4403427356771268;104.0;;86.8;2.2741770510320323;;-0.0076904296875;1.01611328125;-0.089111328125;Груженный движется вперед;32;75131;130;;;;;732.5585585585586;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];695;;;8.6;7.8;6.8;7.8;6.013543128782531;1.3282372519572745;-2.124969975532628;8.8;8.8;8.1;8.1;-;8.8;8.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;0
30.0;8.636363636363635;60.64479516666667;59.71544133333333;332.6;81.37226319360278;-1.5820966294845626;104.0;;87.2;3.0764935562197713;;0.0306396484375;1.0347900390625;0.1363525390625;Груженный движется вперед;32;75131;130;;;;;732.6306306306305;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];695;;;9.4;9.5;7.5;7.6;6.114077391410588;1.3947173144344207;-2.146851803646464;8.8;8.8;8.1;8.1;-;8.8;8.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;0.0;0
33.0;8.636363636363635;60.64477516666667;59.71541483333333;333.1;80.93786920373756;4.12966084966008;104.0;;86.8;2.6548770413487404;;-0.07568359375;1.037841796875;0.147216796875;Груженный движется вперед;32;75131;130;;;;;732.7027027027027;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];695;;;7.9;10.2;10.4;5.5;6.214611654038647;1.4611973769115667;-2.2661769202549595;8.8;8.8;8.1;8.1;-;8.8;8.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.9625969083329711;1.0985992859104627;0
35.0;8.545454545454543;60.6447595;59.71538816666666;333.4;86.2751196994481;-0.9590657577931796;104.0;;86.8;2.2714405576668018;;0.0164794921875;0.99609375;0.0615234375;Груженный движется вперед;32;75131;130;;;;;732.7747747747748;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];695;;;8.1;10.2;10.4;4.1;6.3151459166667046;1.5276774393887127;-2.265165692517312;8.8;8.8;8.1;8.1;-;8.8;8.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;0;0.01;1.0985992859104627;0
38.0;8.545454545454545;60.64473516666666;59.715346833333335;333.45;72.63708775849342;1.495361909806996;104.0;;86.8;3.5250092473519903;;-0.0291748046875;1.075927734375;0.333251953125;Груженный движется вперед;32;75131;130;;;;;732.8468468468468;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];695;;;8.1;9.4;10.1;6.8;6.415680179294762;1.5941575018658587;-2.2545674406911833;8.8;8.8;8.1;8.1;-;8.8;8.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;8.636363636363635;1.6;flat;0;0.01;1.0985992859104627;0
42.0;8.636363636363635;60.6447095;59.71530416666667;333.9;84.9425186794083;0.939591394315474;104.0;;86.8;3.685839568829707;;-0.015625;0.951416015625;0.0625;Груженный движется вперед;32;75131;130;;;;;732.918918918919;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];695;;;9.5;8.9;7.6;6.9;6.51621444192282;1.6606375643430047;-2.3104727789117785;8.8;8.8;8.1;8.1;-;8.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6606375643430047;flat;1;0.01;1.0985992859104627;0
45.0;8.818181818181817;60.64469266666666;59.71527283333333;334.0;85.82425805834794;-1.6739893743836922;104.0;;86.8;2.536812234266443;;0.0306396484375;1.0399169921875;0.0645751953125;Груженный движется вперед;32;75131;130;;;;;732.990990990991;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;9.5;10.2;8.0;6.9;6.6167487045508775;1.7271176268201511;-2.3995723646921854;8.8;8.8;8.1;8.1;-;8.8;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7271176268201511;up;1;0.01;1.0985992859104627;0
47.0;8.999999999999998;60.644679333333336;59.71524316666667;333.5;84.3966464548044;0.8122259675753618;104.0;;86.8;2.1964071717984712;;-0.0135498046875;1.1336669921875;0.1099853515625;Груженный движется вперед;32;75131;130;;;;;733.063063063063;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;9.0;10.2;11.6;5.4;6.717282967178936;1.7935976892972971;-2.3961742882177433;8.8;8.8;11.745;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7935976892972971;up;1;0.01;1.0985992859104627;0
49.0;9.18181818181818;60.644665833333335;59.71521333333333;333.2;80.13824275089064;-5.277707058237373;104.0;;87.2;2.215662830318562;;0.094970703125;0.9915771484375;-0.1485595703125;Груженный движется вперед;32;75131;130;;;;;733.1351351351352;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.6;9.4;11.6;5.1;6.817817229806994;1.8600777517744431;-2.2300260260596154;8.8;8.8;11.745;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8600777517744431;up;1;0.01;1.0985992859104627;0
51.0;9.454545454545451;60.64465033333333;59.715188833333336;333.3;82.68036705680144;-4.09035827616024;104.0;;87.2;2.182870390956902;;0.0667724609375;1.10595703125;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;733.2072072072071;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;10.4;9.4;9.2;5.1;6.918351492435051;1.9265578142515891;-2.368116826777504;8.8;8.8;11.745;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9265578142515891;up;1;0.01;1.0985992859104627;0
54.0;9.727272727272727;60.6446335;59.715153666666666;333.7;80.19764806612594;-3.597244582040245;104.0;;86.8;2.68227684425575;;0.0623779296875;0.9627685546875;0.1563720703125;Груженный движется вперед;32;75131;130;;;;;733.2792792792793;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;10.4;10.4;10.2;4.0;7.01888575506311;1.9930378767287351;-2.3871422191775666;8.8;8.8;11.745;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9930378767287351;up;1;0.01;1.0985992859104627;0
56.0;10.090909090909088;60.644617833333335;59.715119666666666;333.7;76.60891978473772;-2.535502941133286;104.0;;87.2;2.546450748447794;;0.046142578125;1.00732421875;0.236328125;Груженный движется вперед;32;75131;130;;;;;733.3513513513514;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;9.1;10.4;12.1;4.0;7.119420017691163;2.0595179392058793;-2.387648406562277;8.8;8.8;11.745;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0595179392058793;up;1;0.01;1.0985992859104627;0
60.0;10.454545454545451;60.6445985;59.715077666666666;333.4;72.79764850249317;0.881453926961993;104.0;;87.2;3.1441219850394706;;-0.01708984375;0.938720703125;0.27978515625;Груженный движется вперед;32;75131;130;;;;;733.4234234234234;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];695;;;9.1;6.9;12.1;2.6;7.153820629981505;2.092099347462468;-2.517125523013105;8.8;8.8;11.745;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.092099347462468;up;1;0.01;1.0985992859104627;0
63.0;10.818181818181817;60.64457883333333;59.715022;333.2;80.05001934203563;-0.7919363436810878;104.0;;87.2;3.7445698090581234;;0.0155029296875;1.0128173828125;0.177734375;Груженный движется вперед;32;75131;130;;;;;733.4954954954956;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];695;;;10.0;6.0;10.9;2.6;7.412334953241715;2.1665388148813123;-2.449595660708825;8.8;8.8;11.745;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1665388148813123;up;1;0.01;1.0985992859104627;0
67.0;11.18181818181818;60.64455933333333;59.714974;332.9;81.14045380357217;-1.652627084126096;104.0;;87.2;3.402048630564358;;0.0279541015625;0.9783935546875;0.123046875;Груженный движется вперед;32;75131;130;;;;;733.5675675675675;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];695;;;12.0;5.6;10.9;5.6;7.564668196015549;2.294667167975861;-2.4114379689374226;12.76;8.8;11.745;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.294667167975861;up;1;0.01;1.0985992859104627;0
70.0;11.636363636363637;60.644539;59.71492766666667;332.9;84.01194284604333;-2.8393096154001105;104.0;;87.2;3.393680679825921;;0.056640625;1.13720703125;0.10498046875;Груженный движется вперед;32;75131;130;;;;;733.6396396396397;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];695;;;12.0;4.4;8.5;10.1;7.587900258208798;2.3821357283907005;-2.323787071280138;12.76;8.8;8.1;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3821357283907005;up;1;0.01;1.0985992859104627;0
74.0;12.0;60.644516333333335;59.71488433333333;332.9;85.65192447413256;-2.1949834009251608;104.0;;87.2;3.4582253663830063;;0.0440673828125;1.0928955078125;0.076171875;Груженный движется вперед;32;75131;130;;;;;733.7117117117117;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];695;;;10.9;4.4;4.1;10.1;7.635336811653276;2.4785258325443524;-2.264804057452758;8.8;8.8;8.1;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4785258325443524;up;1;0.01;1.0985992859104627;0
77.0;12.363636363636363;60.644491;59.71484133333333;332.8;85.99694170527249;-1.866039207269862;104.0;;87.2;3.668768042777319;;0.0418701171875;1.16845703125;-0.033203125;Груженный движется вперед;32;75131;130;;;;;733.7837837837837;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];695;;;10.9;6.6;6.6;8.8;7.703151748469372;2.6560047372308935;-2.427533824203725;8.8;8.8;8.1;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6560047372308935;up;1;0.01;1.0985992859104627;0
81.0;12.727272727272727;60.64446933333333;59.71479033333333;331.9;80.17012024358748;1.9238961366871408;104.0;;87.2;3.682910810244734;;-0.0325927734375;0.931640625;0.1470947265625;Груженный движется вперед;32;75131;130;;;;;733.8558558558559;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];695;;;8.6;7.5;6.6;8.4;7.564857154824343;2.6886653997961116;-2.1624137201357305;8.8;8.8;8.1;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6886653997961116;up;1;0.01;1.0985992859104627;0
85.0;13.090909090909088;60.644441;59.7147515;332.0;78.49001421418942;-3.113712552996037;104.0;;87.2;3.7999445998642285;;0.054443359375;1.078125;0.1708984375;Груженный движется вперед;32;75131;130;;;;;733.9279279279278;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];695;;;8.8;8.9;7.0;8.4;7.473670502568137;2.8164644046445475;-2.089571539882267;8.8;8.8;8.1;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8164644046445475;up;1;0.01;1.0985992859104627;0
88.0;13.454545454545453;60.644413666666665;59.71471966666667;331.8;81.70112479624014;-2.8126246185256685;104.0;;87.2;3.503787303350513;;0.0506591796875;1.088134765625;0.1463623046875;Груженный движется вперед;32;75131;130;;;;;734.0;27.0;736.0;24.0;740.0;39.0;732.0;34.0;736.0;34.0;732.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9'];695;;;8.8;8.9;7.0;7.2;7.589529822025186;2.8768801614867363;-2.02866370880995;8.8;8.8;8.1;8.1;point_30%;8.8;8.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8768801614867363;up;1;0.01;1.0985992859104627;0
