len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
19.0;8.363636363636362;60.64608333333334;59.715832;339.2;81.83582055531994;0.5563030255451326;100.0;;89.2;3.1781363163202023;;-0.0098876953125;1.03271484375;0.146484375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;8.4;7.7;9.0;6.7;3.770155660363723;3.123505805211212;-1.3229885189461137;7.4;10.73;7.3;7.3;point_90%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.123505805211212;up;0;0.01;0.0;1
21.0;8.454545454545453;60.646062666666666;59.71584266666667;339.2;85.26293120554496;-3.1888783259225586;102.0;;89.2;2.3731351839892696;;0.0445556640625;0.9365234375;-0.01806640625;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;8.4;10.9;9.0;5.7;3.811420707336224;3.1233368751622423;-1.2976797756295047;7.4;10.73;7.3;7.3;point_90%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1233368751622423;up;0;0.01;0.0;1
24.0;8.454545454545453;60.6460405;59.71585533333333;339.1;81.44926741857334;-0.009716862923776;100.0;;89.2;2.5626069559259546;;-0.01416015625;1.1036376953125;0.0740966796875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;12.6;10.9;8.1;5.7;3.852685754308724;3.1231679451132726;-1.478319589618235;12.950000000000001;10.73;7.3;7.3;point_90%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1231679451132726;up;0;0.01;0.0;1
26.0;8.454545454545453;60.646022;59.715858833333336;339.6;84.86463748270177;5.130994772553275;98.0;;89.2;2.068283068406076;;-0.112548828125;1.25341796875;-0.004638671875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;12.6;7.2;7.5;9.5;3.8939508012812247;3.1229990150643023;-1.2457354918114492;12.950000000000001;10.73;7.3;10.584999999999999;point_90%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1229990150643023;up;0;3.1241815254070917;3.696358376161327;1
30.0;8.363636363636363;60.64598733333333;59.715882666666666;339.3;83.72064346065417;-2.9646151382285604;106.0;;88.8;4.072407478242838;;0.053466796875;1.024658203125;0.02685546875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;12.7;11.8;14.9;11.2;3.935215848253725;3.1228300850153325;-1.215077043381641;12.950000000000001;10.73;14.964999999999998;10.584999999999999;point_90%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1228300850153325;up;0;0.01;3.4173879326774537;1
32.0;8.272727272727272;60.6459715;59.71589466666666;339.3;82.10059505422407;-3.1200991144445345;121.0;;89.2;1.8803024078179418;;0.0546875;0.98779296875;0.05224609375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;12.7;9.5;6.6;11.2;3.9764808952262256;3.1226611549663628;-1.2970028227845565;12.950000000000001;7.4;10.584999999999999;10.584999999999999;point_90%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1226611549663628;up;0;0.01;2.993744800527356;1
34.0;8.18181818181818;60.6459555;59.715903833333336;339.4;81.37014494809361;-3.703028336578746;107.0;;89.2;1.8500525164178327;;0.0614013671875;0.9434814453125;0.05419921875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;8.1;6.8;9.8;6.4;4.017745942198726;3.1224922249173925;-1.1718290865449235;7.4;7.4;10.584999999999999;7.3;point_90%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1224922249173925;up;0;0.01;3.385449727699159;1
36.0;8.09090909090909;60.64593883333333;59.71591816666667;339.3;82.53169427926267;-3.670881605478688;98.0;;89.2;2.01349031395207;;0.0682373046875;1.0408935546875;0.055908203125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.0;7.5;9.8;6.4;4.0590109891712265;3.1223232948684227;-1.2482382601078346;7.4;7.4;10.584999999999999;7.3;point_90%;7.4;7.3;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1223232948684227;up;0;0.01;3.696358376161327;1
37.0;7.999999999999998;60.6459315;59.71592316666667;338.5;86.31658856312558;-0.8178545042882523;105.0;;89.2;0.8607475340216468;;0.01416015625;1.0225830078125;0.0450439453125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;8.4;8.2;8.5;6.4;4.100276036143727;3.122154364819453;-1.292275843055298;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.122154364819453;up;0;0.01;3.4499344844172386;1
38.0;7.999999999999998;60.6459175;59.71593133333333;338.2;84.02441324400235;-5.000048869907208;105.0;;89.2;1.6209659789733526;;0.092529296875;1.05224609375;0.0545654296875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;8.4;8.2;7.0;6.0;4.141541083116227;3.121985434770483;-1.2871801085446446;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.121985434770483;up;0;0.01;3.4499344844172386;1
40.0;8.09090909090909;60.645899;59.71594233333333;339.2;83.21403324193973;-5.307164286630179;100.0;;89.2;2.145144359962375;;0.095458984375;1.02490234375;0.0726318359375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.2;8.0;7.3;6.4;4.182806130088728;3.121816504721513;-1.426206705967477;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.121816504721513;up;0;0.01;3.6224312086381003;1
42.0;8.272727272727272;60.64588216666667;59.71594733333333;339.1;83.35962364091267;-4.018883337679805;101.0;;89.2;1.893670035818684;;0.073486328125;1.0401611328125;0.08642578125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.1;6.8;7.3;7.2;4.224071177061228;3.121647574672543;-1.4622894725940734;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.121647574672543;up;0;0.01;3.58656555310703;1
44.0;8.454545454545453;60.64586416666667;59.71595133333334;339.2;83.51911244717914;-5.873868325124573;102.0;;89.2;2.015638920707228;;0.10595703125;1.031982421875;0.0286865234375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.2;6.7;7.9;7.9;4.265336224033729;3.1214786446235734;-1.366168384813216;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1214786446235734;up;0;0.01;3.551403145723628;1
47.0;8.818181818181817;60.64584133333334;59.715961;339.4;81.58068381953288;-5.795435095939803;105.0;;89.2;2.5959992677069366;;0.1036376953125;0.9951171875;0.037353515625;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.3;7.9;6.4;7.9;4.306601271006227;3.121309714574603;-1.3609720717457647;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.121309714574603;up;0;0.01;3.4499344844172386;1
49.0;9.27272727272727;60.645821;59.71596983333333;339.2;82.30322219429374;-5.195627133377723;103.0;;89.2;2.314292752311792;;0.1011962890625;1.0860595703125;0.1085205078125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.3;7.9;8.0;6.4;4.28516837358254;3.102344920726253;-1.4429190276275574;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.102344920726253;up;0;0.01;3.5169235035321367;1
52.0;9.818181818181817;60.645800666666666;59.71597516666667;339.1;83.12405407629299;-2.550787033421968;100.0;;89.6;2.282168916073916;;0.0440673828125;1.0230712890625;0.1136474609375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;6.8;7.9;8.6;6.3;4.372779730468178;3.0866920106359585;-1.4210917420765052;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0866920106359585;up;0;0.01;3.6224312086381003;1
54.0;10.272727272727272;60.645781166666666;59.715981166666666;339.2;82.62238230329697;-2.900888856286303;103.0;;89.6;2.195321080946539;;0.0550537109375;1.0777587890625;0.1214599609375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.3;7.9;8.6;6.7;4.41643582563905;3.146333366485984;-1.343685375340982;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.146333366485984;up;0;0.01;3.5169235035321367;1
56.0;10.636363636363633;60.64575783333333;59.715992166666666;339.3;87.32544937990485;-2.289078223388758;103.0;;89.2;2.665957934688842;;0.0401611328125;1.013427734375;0.0091552734375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;8.2;7.9;6.2;7.7;4.562600041153844;3.1208679893779077;-1.4088250437744425;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1208679893779077;up;0;0.01;3.5169235035321367;1
59.0;10.818181818181817;60.64573433333333;59.716;339.0;82.86661878165455;-4.604703486216736;103.0;;89.6;2.6507471273155128;;0.0816650390625;1.0372314453125;-0.069091796875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;8.2;8.9;7.1;7.7;4.546621753219822;3.0089046410815286;-1.3159314969361384;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0089046410815286;up;0;0.01;3.5169235035321367;1
62.0;10.999999999999996;60.6457105;59.71601266666666;339.1;84.39311568498624;-5.062115151106282;101.0;;89.6;2.7417242571701093;;0.0931396484375;1.0458984375;0.04345703125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.2;8.9;9.3;5.1;4.418086048838265;2.9828596955390925;-1.3356920650694732;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9828596955390925;up;0;0.01;3.58656555310703;1
65.0;11.090909090909088;60.64568116666667;59.716027;340.1;84.87748697361775;-2.265878128488241;103.0;;89.6;3.357799809571091;;0.0411376953125;1.02978515625;0.0653076171875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.6;7.7;8.9;6.6;4.315734023278599;3.006414902204803;-1.3463947506028013;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.006414902204803;up;0;0.01;3.5169235035321367;1
69.0;11.272727272727272;60.64564966666666;59.71604166666667;340.5;82.36891477084197;-1.6407476963861702;102.0;;89.6;3.5968043236222265;;0.0289306640625;0.988525390625;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];702;;;8.5;7.0;7.5;7.1;4.326596631793724;3.076972887100844;-1.4125937422996748;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.076972887100844;up;0;0.01;3.551403145723628;1
72.0;11.636363636363633;60.6456215;59.71605083333333;341.4;83.87014449156521;-1.937878134083076;103.0;;89.6;3.1752038361749255;;0.0361328125;1.05126953125;0.0977783203125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];702;;;8.5;7.0;6.7;7.1;4.348892177924151;3.1351824238974606;-1.4603665077954937;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1351824238974606;up;0;0.01;3.5169235035321367;1
75.0;11.999999999999996;60.6455935;59.716057166666666;341.6;85.65314750809674;-1.2096220863569291;100.0;;89.6;3.1361010561721616;;0.0224609375;1.001708984375;0.0634765625;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];702;;;7.7;8.4;7.1;6.0;4.233677058420341;3.069687755106541;-1.5128481703828238;7.4;7.4;7.3;7.3;-;7.4;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.069687755106541;up;0;0.01;3.6224312086381003;1
78.0;12.18181818181818;60.64556533333333;59.7160605;341.7;76.42798571249827;-5.932140729070776;97.0;;89.6;3.140824029493839;;0.1126708984375;1.0621337890625;0.232177734375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];702;;;7.0;8.4;11.1;5.3;4.118092664751288;3.1943939024379193;-1.4390739597576618;7.4;7.4;10.584999999999999;7.3;point_60%;7.4;7.3;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1943939024379193;up;0;0.01;3.7344651635444333;1
82.0;12.27272727272727;60.6455345;59.71606883333333;342.0;78.55041059826176;-3.440650890228734;98.0;;89.6;3.4624033532958163;;0.0623779296875;1.06982421875;0.2039794921875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;740.0;24.0;736.0;37.0;736.0;35.0;724.0;33.0;744.0;35.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];702;;;8.2;7.1;11.1;6.0;4.181607264580648;3.2594546866027563;-1.6219276655761568;7.4;7.4;10.584999999999999;7.3;point_60%;7.4;7.3;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2594546866027563;up;0;0.01;3.696358376161327;1
