len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
39.0;6.999999999999999;60.64601033333334;59.71680966666667;336.8;80.49451030482842;-3.787705954633729;102.0;;93.2;2.3690639039479287;;0.0714111328125;1.052734375;0.1190185546875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];894;;;8.0;7.5;8.5;6.8;5.370391536378865;2.5921326895583574;-1.7270771139858838;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5921326895583574;up;1;0.01;0.0;1
41.0;7.454545454545452;60.64599166666667;59.71680366666666;336.7;80.18035742071004;-7.183263063006981;103.0;;93.2;2.103636027578303;;0.1322021484375;1.042236328125;0.1226806640625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];894;;;7.0;7.5;8.7;6.4;5.32645125861357;2.6124951870120166;-1.7749798335924845;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6124951870120166;up;1;0.01;0.0;1
44.0;7.818181818181817;60.64597233333333;59.7167955;336.5;82.44405418110259;-4.616599239941955;99.0;;93.2;2.197869874923366;;0.0792236328125;0.980712890625;0.099365234375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];894;;;7.6;6.6;6.2;6.4;5.193402318291314;2.6378432366824405;-1.9692203313982888;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6378432366824405;up;1;0.01;0.0;1
46.0;8.18181818181818;60.645957;59.716782333333335;336.7;81.71520079087958;-7.355232511867382;99.0;;93.2;1.8519872352848454;;0.1221923828125;1.0018310546875;0.03173828125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];894;;;7.6;5.1;6.2;9.3;5.137270354753073;2.6445735074163648;-1.7975150082284084;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6445735074163648;up;1;0.01;0.0;1
48.0;8.545454545454545;60.6459315;59.716770333333336;336.9;84.17416311311784;-2.093026060081295;102.0;;93.2;2.913247295932033;;0.038818359375;1.07763671875;0.093017578125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];894;;;8.2;7.6;5.4;9.3;5.057054846520545;2.7265907039554595;-1.8974228205308967;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7265907039554595;up;1;0.01;0.0;1
51.0;8.909090909090908;60.645911;59.71675616666667;336.5;79.80544939344185;-3.7401065428040896;102.0;;93.2;2.4094768747609736;;0.0718994140625;1.0826416015625;0.178955078125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];894;;;8.2;8.2;7.0;9.0;5.029264810678647;2.781432962106373;-2.061307864941317;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.781432962106373;up;1;0.01;0.0;1
53.0;9.181818181818182;60.6458905;59.716733833333336;336.3;83.02145485228279;-3.153684443476726;102.0;;93.2;2.5871314955997056;;0.060546875;1.0157470703125;-0.041748046875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];894;;;8.0;8.2;7.1;6.6;4.908572349950532;2.874880425432497;-1.986296044751282;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.874880425432497;up;1;0.01;0.0;1
56.0;9.454545454545453;60.64586716666667;59.71671283333333;336.2;81.47106027734472;0.0631325873027861;101.0;;93.2;2.8390608579339243;;-0.0015869140625;1.065185546875;0.146728515625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];894;;;7.4;7.5;8.2;7.1;4.8105374065684785;2.919177841792621;-1.9908464135461883;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.919177841792621;up;1;0.01;0.0;1
59.0;9.636363636363635;60.64584466666667;59.71669233333333;336.0;83.51694224917402;-3.146079195942674;103.0;;93.2;2.7432013443045116;;0.0577392578125;1.0439453125;-0.1038818359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];894;;;7.4;8.5;8.2;8.3;4.787353681988656;2.9875679932898267;-1.9771764602023425;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9875679932898267;up;1;0.01;0.0;1
62.0;9.818181818181817;60.64582283333333;59.716673166666666;336.0;85.76541563712232;-3.629796756367109;107.0;;93.2;2.6460139522644637;;0.0625;0.9825439453125;-0.034423828125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];894;;;8.4;8.5;7.6;8.3;4.7661968925107345;3.00905749792555;-2.0265790211513686;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.00905749792555;up;1;0.01;0.0;1
64.0;10.09090909090909;60.6458035;59.71665383333333;335.6;86.3998792411613;-2.8136086639240028;107.0;;93.2;2.396895944798226;;0.051513671875;1.0582275390625;0.037841796875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];894;;;8.4;8.0;7.6;9.0;4.809259561071345;3.0309775210221854;-1.9103526430379243;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0309775210221854;up;1;0.01;0.0;1
67.0;10.18181818181818;60.64578083333333;59.7166375;335.4;79.0268823999366;-5.594112297882859;104.0;;92.8;2.6760818970631144;;0.1019287109375;1.0179443359375;0.1463623046875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];894;;;7.8;8.0;5.6;9.0;4.705898277548079;3.094379629223512;-1.9903563419752461;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.094379629223512;up;1;0.01;0.0;1
69.0;10.272727272727272;60.64576233333333;59.71662066666666;334.5;84.7082395591681;-4.295439363209739;101.0;;92.8;2.2550278200319496;;0.0780029296875;1.0537109375;0.0478515625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];894;;;7.8;7.9;5.6;7.9;4.710994468330747;3.097156101148569;-2.0507945855392142;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.097156101148569;up;1;0.01;0.0;1
72.0;10.454545454545453;60.645740833333335;59.71659783333333;333.9;82.73078945670939;-2.979209210220608;99.0;;92.8;2.6983324600597034;;0.0548095703125;1.035888671875;0.119140625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];894;;;6.6;9.0;9.0;6.6;4.683142379501146;3.106517724670915;-2.1293397375950143;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.106517724670915;up;1;0.01;0.0;1
75.0;10.636363636363635;60.645719;59.71657;333.6;84.9202727888739;-2.7221287412087074;103.0;;92.8;2.8660805742659528;;0.048828125;1.0526123046875;0.07568359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];894;;;7.9;9.0;9.0;6.1;4.613220902498652;3.1434524531242753;-2.2012869936491786;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1434524531242753;up;1;0.01;0.0;1
78.0;10.909090909090907;60.6456965;59.7165365;334.0;80.53773080858323;-3.961547616497444;104.0;;92.8;3.100918172204579;;0.0684814453125;0.994873046875;0.1439208984375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];894;;;7.9;8.4;7.6;6.6;4.472060535136838;3.2123344191173686;-2.286553129239141;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2123344191173686;up;1;0.01;0.0;1
81.0;11.09090909090909;60.64567733333333;59.7165025;333.7;83.07357081672568;-3.5766748994795226;101.0;;92.8;2.8275485326375693;;0.0665283203125;1.0626220703125;0.09912109375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];894;;;7.6;8.7;8.4;6.6;4.349049597186973;3.319498422627402;-2.5727155588631696;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.319498422627402;up;1;0.01;0.0;1
83.0;11.27272727272727;60.64566333333333;59.71645783333334;333.6;85.54525574882827;-0.2874071538732504;97.0;;92.8;2.893146410567085;;0.0064697265625;1.03076171875;0.07568359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];894;;;6.6;8.7;8.4;4.1;4.212765171237062;3.345840868988399;-2.495900952992792;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.345840868988399;up;1;0.01;0.0;1
87.0;11.454545454545453;60.64564566666667;59.71641;334.0;78.2213277105516;-0.8436596074065521;100.0;;92.8;3.2682564425920595;;0.00439453125;0.998291015625;0.1943359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];894;;;6.2;7.5;8.3;10.1;4.057686618862733;3.3625837915636643;-2.4439710784127158;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3625837915636643;up;1;0.01;0.0;1
90.0;11.636363636363637;60.64562683333333;59.716364166666665;334.7;82.74835775712458;-4.348027414242623;104.0;;92.8;3.2636399764145922;;0.0743408203125;1.0531005859375;0.0986328125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];894;;;8.3;9.3;6.8;10.1;3.997603676245848;3.389815736388744;-2.544429503300753;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.389815736388744;up;1;0.01;0.0;1
93.0;11.909090909090908;60.645611;59.71631666666666;334.9;83.35964753414254;0.3599364356038126;108.0;;92.8;3.1346098383717673;;-0.0048828125;1.02685546875;0.0592041015625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];894;;;8.2;9.3;7.4;8.4;3.915345890381713;3.460165565689796;-2.5343907100205625;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.460165565689796;up;1;0.01;0.0;1
96.0;12.18181818181818;60.64559533333333;59.71627066666667;334.9;85.34836041682145;-0.8965053877079854;107.0;;92.8;3.056642497067532;;0.009765625;1.0084228515625;0.050537109375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];894;;;8.2;9.0;7.6;5.9;3.7973254516032506;3.518354260715686;-2.5379778701630746;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.518354260715686;up;1;0.01;0.0;1
99.0;12.454545454545451;60.64557916666666;59.71622283333333;334.5;84.34144948551551;-0.3711266604949099;97.0;;92.8;3.170585410751719;;0.00830078125;1.0887451171875;0.1044921875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];894;;;6.9;9.0;8.0;5.9;3.955411781689879;3.5307885685670115;-2.5140805671674418;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5307885685670115;up;1;0.01;0.0;1
103.0;12.727272727272725;60.6455605;59.71617033333333;334.4;84.22174304561663;-5.301698260738682;94.0;;92.8;3.5392307413757513;;0.0894775390625;0.9825439453125;0.0068359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;25.0;760.0;40.0;760.0;37.0;728.0;38.0;760.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];894;;;6.4;7.9;9.6;6.8;3.8333240599597085;3.4442697635869175;-2.2335901562724674;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4442697635869175;up;1;0.01;0.0;1
