len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
54.0;11.999999999999996;60.6457615;59.71605983333333;341.6;82.75824488879266;-3.6385393338977;115.0;;84.8;2.983489518604826;;0.0599365234375;0.956787109375;0.0977783203125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;9.3;7.6;7.4;8.1;5.209354220100467;3.0180490265185203;-1.471269040376845;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0180490265185203;up;0;0.01;5.3114887214453725;1
57.0;11.909090909090907;60.6457345;59.71606533333333;342.6;84.90709734799071;-1.5498763838440897;112.0;;84.8;3.020625462313167;;0.02587890625;1.1282958984375;0.0850830078125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;9.3;7.5;7.3;8.1;5.196500694974359;3.0116081047299614;-1.61560247074117;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0116081047299614;up;0;0.01;5.453760740769803;1
60.0;11.818181818181817;60.64570716666667;59.71606283333333;343.3;72.77482192841373;-3.667351185504856;103.0;;85.2;3.0458411575550453;;0.0462646484375;0.9664306640625;0.2864990234375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;6.4;7.8;9.8;3.9;5.183647169848252;3.0051671829414026;-1.6268458197585063;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0051671829414026;up;0;0.01;5.9303029414195905;1
63.0;11.818181818181817;60.6456795;59.716059666666666;344.3;84.51500996146657;-5.115531492205808;107.0;;85.2;3.0847355421063467;;0.0989990234375;1.0963134765625;0.029052734375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.4;8.6;10.7;5.5;5.170793644722144;2.998726261152844;-1.6038321328985767;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.998726261152844;up;0;0.01;5.708609373516055;1
67.0;12.0;60.64564983333333;59.71605766666666;344.9;81.19094847613943;-5.169195637613618;116.0;;84.8;3.3043371000170425;;0.0889892578125;1.0103759765625;0.03515625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;9.3;8.6;10.7;7.9;5.157940119596036;2.9922853393642845;-1.6029707228963703;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9922853393642845;up;0;0.01;5.265700025570844;1
70.0;12.27272727272727;60.645616833333335;59.7160555;345.1;83.81863003714466;-3.9912254352983;110.0;;84.8;3.675507660703116;;0.071533203125;1.018798828125;0.0826416015625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;9.3;7.4;6.1;7.9;5.145086594469929;2.9858444175757257;-1.5654968040155626;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9858444175757257;up;0;0.01;5.552920026965618;1
74.0;12.727272727272723;60.645586;59.716055833333336;345.7;85.26324321986938;-2.764249423329169;108.0;;84.8;3.4324572856454587;;0.0494384765625;1.0443115234375;0.068603515625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;8.7;8.0;6.1;6.9;5.132233069343821;2.979403495787165;-1.5844124546779739;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.979403495787165;up;0;0.01;5.655751879316832;1
77.0;12.999999999999998;60.645556;59.716055;346.2;82.86335358415481;-5.154672884960589;109.0;;84.8;3.339950879335235;;0.0872802734375;0.9627685546875;0.08154296875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;6.4;8.0;9.9;4.3;4.976751032401784;2.9419849473166;-1.5630153508816922;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9419849473166;up;0;0.01;5.603864247396494;1
81.0;13.272727272727272;60.6455245;59.7160555;346.4;84.33502466577693;-2.2783934527889214;106.0;;84.8;3.5067294902885724;;0.0377197265625;1.0291748046875;0.082763671875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.6;7.6;8.0;5.2;4.881418287486624;2.8711034607096386;-1.5988740005688054;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8711034607096386;up;0;0.01;5.762464178926583;1
84.0;13.45454545454545;60.6454925;59.71605366666667;346.5;84.89854340334944;-1.0200977317284103;107.0;;84.8;3.563688657246391;;0.012939453125;0.9937744140625;0.04638671875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.6;6.7;7.6;7.8;5.014334563509568;2.900073029305468;-1.7012693556937308;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.900073029305468;up;0;0.01;5.708609373516055;1
88.0;13.636363636363633;60.6454595;59.716044833333335;345.8;79.73766607115388;-2.612645095190726;108.0;;84.8;3.705096979783428;;0.0506591796875;1.061279296875;0.0679931640625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];695;;;7.3;7.9;11.0;7.8;4.911973402850937;2.906300349189244;-1.6670549982525409;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.906300349189244;up;0;0.01;5.655751879316832;1
91.0;13.909090909090908;60.6454265;59.71603833333333;346.5;75.89018083875496;1.006443119007074;111.0;;84.8;3.6906906589580877;;-0.01708984375;0.943603515625;0.236572265625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];695;;;7.4;9.3;11.0;5.8;4.935532657407605;2.9715409096937035;-1.7223885273449038;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9715409096937035;up;0;0.01;5.5028937204163775;1
96.0;14.18181818181818;60.64539066666666;59.71602716666666;347.1;79.88861161428588;-2.770289578458371;111.0;;84.8;4.035293101792494;;0.0518798828125;1.03662109375;0.1749267578125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];695;;;10.1;9.3;8.0;6.8;4.727716524713472;2.927041665328624;-1.689906476861673;10.73;7.4;7.0;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.927041665328624;up;0;0.01;5.5028937204163775;1
99.0;14.636363636363635;60.64535516666667;59.7160185;347.1;85.52165880095119;-4.407756215073524;107.0;;84.8;3.9801087981493732;;0.0855712890625;1.0858154296875;-0.0010986328125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];695;;;10.1;7.8;6.4;6.8;4.91640605267389;2.9633876209255567;-1.687199617777782;10.73;7.4;7.0;7.0;point_60%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9633876209255567;up;0;0.01;5.708609373516055;1
104.0;15.090909090909088;60.64531883333333;59.71600983333333;346.9;84.62539029118514;-1.3820807641479913;103.0;;84.8;4.072234314142035;;0.02392578125;0.9920654296875;0.0902099609375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];695;;;7.8;7.5;8.0;7.0;4.884934219586761;2.987129322662265;-1.6694178291100057;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.987129322662265;up;0;0.01;5.9303029414195905;1
108.0;15.545454545454541;60.6452825;59.7160025;347.0;84.17290394132777;-4.345719544252987;110.0;;84.8;4.064426327056084;;0.0799560546875;1.0455322265625;-0.00146484375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];695;;;9.1;7.0;8.0;7.0;4.886773896572121;2.958358705566164;-1.6349286466534796;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.958358705566164;up;0;0.01;5.552920026965618;1
112.0;15.909090909090907;60.64524433333333;59.7159975;346.9;84.97291696868442;-2.486847939931773;110.0;;84.8;4.257518319996119;;0.0447998046875;0.99951171875;0.065185546875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;9.1;6.2;6.2;7.0;4.819767289138715;2.938569732946799;-1.6916736437131714;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.938569732946799;up;0;0.01;5.552920026965618;1
116.0;16.090909090909086;60.64520666666667;59.71598816666667;346.9;75.78434473830575;-7.692564801315545;108.0;;84.4;4.223926141647619;;0.1202392578125;0.990234375;0.1961669921875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;7.8;6.2;7.0;6.7;4.80420561236333;2.920508350797944;-1.7088081167942453;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.920508350797944;up;0;0.01;5.655751879316832;1
121.0;16.36363636363636;60.64516666666667;59.715976833333336;346.8;82.76691987761983;-2.656408843092451;109.0;;84.4;4.495601493695658;;0.0469970703125;1.0367431640625;0.054443359375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;8.8;9.4;8.8;5.8;4.570554626336996;3.037009132699387;-1.757452223613607;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.037009132699387;up;0;0.01;5.603864247396494;1
125.0;16.636363636363633;60.645126;59.715961166666666;346.6;76.27094335661167;-1.2644241625061978;112.0;;84.4;4.607092971066608;;0.028076171875;1.168212890625;0.277099609375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;8.8;9.4;8.8;6.2;4.674294624985013;3.0751528228318583;-1.8266502730531418;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0751528228318583;up;0;0.01;5.453760740769803;1
130.0;16.909090909090907;60.64508633333333;59.71594;346.5;84.41521521804827;-4.162809556191321;114.0;;84.4;4.564327822586991;;0.07421875;1.0328369140625;0.05712890625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;708.0;16.0;708.0;28.0;700.0;25.0;688.0;25.0;712.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];695;;;10.6;5.6;7.8;9.3;4.663624141182835;2.9723153834110816;-1.925517055891623;10.73;7.4;7.0;10.15;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9723153834110816;up;0;0.01;5.358080727773841;1
