len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
22.0;9.0;60.64541316666666;59.7178135;336.2;83.38973520151715;-0.8550589396279383;111.0;;84.0;3.086345063773529;;0.015869140625;0.966796875;0.1204833984375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;8.9;7.3;7.8;8.1;6.346397939089258;1.977735482966895;-2.858793208583105;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.977735482966895;up;0;0.01;1;0.0;1
25.0;10.0;60.64540483333333;59.717755;337.1;80.01916291876638;-9.367277406524964;111.0;;84.0;3.324470118525697;;0.18212890625;1.10205078125;-0.066650390625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.0;7.3;7.8;8.1;6.385213948807237;1.9632597761077661;-2.900390779947176;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.9632597761077661;up;0;0.01;1;0.0;1
28.0;10.0;60.645398;59.71769833333333;338.0;77.66205941513147;-3.407339791361906;111.0;;84.0;3.1845569389291546;;0.063232421875;1.0277099609375;0.214111328125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.0;7.7;6.6;7.5;6.424029958525216;1.9487840692486373;-2.956526622961989;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.9487840692486373;up;0;0.01;1;0.0;1
31.0;10.0;60.645393166666665;59.71764566666667;338.5;78.46410968991097;-0.5278708591806015;111.0;;84.0;2.9240147956826803;;0.009765625;1.05908203125;0.1552734375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;7.3;6.7;9.5;4.7;6.462845968243195;1.9343083623895088;-2.857273601627292;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.9343083623895088;up;0;0.01;1;0.0;1
34.0;10.0;60.645384666666665;59.71758633333334;339.9;80.85335809500631;-0.4462950157997122;111.0;;84.0;3.373322835991906;;0.0079345703125;1.0423583984375;0.166259765625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.4;7.3;9.5;6.6;6.501661977961173;1.91983265553038;-2.769342187620037;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.91983265553038;up;0;0.01;1;0.0;1
37.0;10.0;60.6453765;59.71754366666666;339.8;85.12175948249842;-1.6845663256870538;111.0;;84.0;2.4995658653539605;;0.0302734375;1.0247802734375;0.0794677734375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.4;8.2;8.1;5.9;6.540477987679152;1.9053569486712512;-2.802986565486945;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;10;0;1.9053569486712512;up;0;0.01;1;0.0;1
40.0;10.0;60.645367666666665;59.7174925;341.4;81.26576592417098;-3.759590225499958;111.0;;84.0;2.9603211645840557;;0.0609130859375;1.012451171875;0.1312255859375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.5;8.2;7.1;5.5;6.579293997397131;1.8908812418121226;-2.619084534110236;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.8908812418121226;up;0;1.9487840692486373;1;0.0;1
43.0;9.0;60.64535383333333;59.7174435;342.4;82.7956831239022;-0.8747159553652502;111.0;;84.0;3.0857203856089543;;0.0164794921875;1.0264892578125;0.1165771484375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.5;6.4;7.1;9.1;6.618110007115109;1.8764055349529938;-2.5052526669824013;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.8764055349529938;up;0;0.01;1;0.0;1
44.0;8.0;60.64534616666667;59.71742233333333;340.8;88.04228747038351;0.2143423064307149;111.0;;84.0;1.4361891654615766;;-0.005126953125;1.04296875;0.0263671875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;7.6;5.7;5.3;9.7;6.656926016833088;1.861929828093865;-2.0860541066552276;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.861929828093865;up;0;0.01;1;0.0;1
46.0;8.0;60.6453365;59.717411166666665;338.9;85.89789979555215;-1.3745165531336498;111.0;;84.0;1.2366685410759728;;0.024169921875;1.0447998046875;0.063232421875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.3;7.5;5.3;10.3;6.695742026551067;1.8474541212347364;-2.201038603677698;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.8474541212347364;up;0;0.01;1;0.0;1
48.0;8.0;60.6453225;59.71739033333333;339.5;81.13437795995301;-1.458013800599686;111.0;;84.0;1.9291106600772203;;0.02685546875;1.0540771484375;0.1617431640625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;8.7;8.2;6.7;10.3;6.734558036269045;1.8329784143756076;-1.9483493791733903;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.8329784143756076;up;0;0.01;1;0.0;1
49.0;9.0;60.64530766666667;59.717378333333336;338.6;80.21079292308553;-3.265733565409332;111.0;;84.0;1.7763782631421583;;0.05810546875;1.040771484375;0.1744384765625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;7.6;8.2;7.7;6.6;6.773374045987024;1.8185027075164788;-1.7294173332179739;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.8185027075164788;up;0;0.01;1;0.0;1
51.0;10.0;60.64529183333333;59.71737316666667;337.3;79.05137742160366;-0.8734333165536552;111.0;;84.0;1.7849972160899978;;0.024658203125;1.0618896484375;0.1837158203125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;8.7;7.7;6.8;10.3;6.8121900557050035;1.8040270006573502;-1.8505018247651335;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.8040270006573502;up;0;0.01;1;0.0;1
54.0;10.0;60.6452705;59.71736066666666;337.6;82.26611391974679;-2.0101328567041445;111.0;;84.0;2.4708823866567133;;0.037109375;1.04833984375;0.137451171875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.3;8.2;6.8;10.3;6.851006065422975;1.789551293798221;-1.9321529570490839;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.789551293798221;up;0;1.8329784143756076;1;0.0;1
56.0;9.0;60.64524866666667;59.71734383333333;338.9;78.91352753346203;-0.6091035885717618;111.0;;84.0;2.598321220093464;;0.011474609375;0.99560546875;0.1943359375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.3;8.5;8.3;6.4;6.987410207382724;1.6879781853781761;-1.708079079220162;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.6879781853781761;up;0;0.01;1;0.0;1
58.0;9.0;60.64523033333333;59.71733866666667;338.4;79.75351836470429;-7.156669213701594;111.0;;84.0;2.0602759569282787;;0.1220703125;1.0274658203125;0.0740966796875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;8.3;8.7;8.3;5.2;7.132706172088116;1.651490156007795;-1.6787877346510673;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.651490156007795;up;0;0.01;1;0.0;1
60.0;8.0;60.645213;59.71733483333333;338.1;81.94745598004789;-4.646484761156868;111.0;;84.0;1.9408769053994497;;0.08837890625;1.0882568359375;0.1243896484375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;6.8;6.8;10.1;5.4;7.30864257273488;1.6135056342233773;-1.7337318365427747;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;up;0;0;1.6135056342233773;up;0;0.01;1;0.0;1
63.0;8.0;60.64518541666666;59.71732558333333;337.55;84.24246607447114;-2.648355473883649;111.0;;83.6;3.1118296729003334;;0.04931640625;1.066650390625;0.094970703125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;8.4;7.6;10.1;8.5;7.339416522649741;1.451001614543652;-1.750813123678499;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;up;1;0.01;1;0.0;1
66.0;7.0;60.6451605;59.717316333333336;337.6;86.56925056300756;-0.914174774270213;111.0;;83.6;2.8193157866706553;;0.01611328125;1.03076171875;0.04150390625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.1;7.6;7.4;7.7;7.683781232636496;1.456851029529512;-1.6731495697533605;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.0;1
68.0;8.0;60.645143;59.717312666666665;337.9;79.58307366814508;-3.514702813772976;111.0;;83.6;1.9583732598268835;;0.0712890625;1.1220703125;0.1998291015625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.6;5.3;3.2;9.3;8.153634892068952;1.4686790412128385;-1.8417544427498886;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.0;1
70.0;9.0;60.645123;59.71730133333333;338.0;70.6656906887319;-2.297232004898884;111.0;;83.6;2.310734867301189;;0.0450439453125;1.0379638671875;0.3624267578125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.6;4.8;4.9;9.8;8.281662685939335;1.4284855609833471;-1.8826159739806942;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.0;1
73.0;9.0;60.64509866666667;59.717285333333336;338.6;83.31617773658644;-2.9991520011753865;111.0;;83.6;2.8460661867158863;;0.05419921875;1.07763671875;0.10888671875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;9.1;5.5;5.6;9.8;8.310110824179064;1.4543528469164702;-1.8385821879850925;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.0;1
76.0;9.0;60.645076333333336;59.71727283333333;338.0;85.92138740387242;-3.4373911769041485;111.0;;83.6;2.57806173124354;;0.056396484375;0.9635009765625;-0.0003662109375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;8.5;7.0;5.6;9.1;8.257406229440152;1.5267012562394064;-1.7644269815669817;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.0;1
79.0;9.0;60.645052166666666;59.71726316666667;337.4;77.47375443551277;-1.0834759346280325;111.0;;84.0;2.7414994565422024;;0.02099609375;1.0482177734375;0.2259521484375;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;8.5;8.1;6.2;9.1;8.219463710890318;1.4786243724988444;-1.7518081727962378;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.0;1
81.0;10.0;60.645027166666665;59.71725383333333;337.2;79.95150234470458;0.8115058999039223;111.0;;83.6;2.829258676115854;;-0.015625;1.1104736328125;0.198486328125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;8.0;11.0;6.4;7.1;8.345555285552674;1.4894040249400604;-1.7715427786390552;7.4;10.73;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.0;1
84.0;11.0;60.64500066666667;59.71724283333333;337.1;81.74985819214392;0.9223199339083948;111.0;;83.6;3.010472696151749;;-0.0179443359375;0.916748046875;0.1268310546875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;7.3;11.0;10.2;4.0;8.649094720874963;1.319604949323318;-1.8126979166511474;7.4;10.73;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;0.0;1
87.0;11.0;60.6449755;59.71723016666667;337.1;82.60843713669902;0.1439185328345014;111.0;;83.6;2.885604557656971;;0.004150390625;1.0457763671875;0.12744140625;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;7.0;8.9;10.2;4.3;8.841284821856817;1.2084290671853566;-1.7751764975790478;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;1.4528378852054749;0;1.195508304513044;1
90.0;10.0;60.64495066666667;59.717219666666665;337.1;84.16997597306522;-2.11202262912504;111.0;;84.0;2.8232409752057674;;0.0396728515625;1.0709228515625;0.1016845703125;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;6.4;8.9;8.0;6.8;8.937141513957782;1.1541712865490719;-1.7710574454129762;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;1.195508304513044;1
93.0;8.0;60.64492933333333;59.71721083333333;337.1;87.93383415290671;-1.8451506061452492;111.0;;84.0;2.4232861621112516;;0.0330810546875;1.01953125;0.0145263671875;Груженный движется вперед;32;75131;130;;;;;700.0;18.0;704.0;14.0;712.0;29.0;744.0;27.0;712.0;24.0;716.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];757;;;7.4;8.0;7.3;7.1;8.92388273335863;1.2029662500332348;-1.7007847363357897;7.4;7.4;7.2;7.2;point_30%;7.4;7.2;1;0.0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;1;1.195508304513044;1
