len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
28.0;17.0;60.64517533333333;59.7146965;328.2;79.7899586110681;-10.119755919116278;115.0;;78.4;4.393174459822594;;0.2015380859375;1.1248779296875;0.002685546875;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;740.0;29.0;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;6.3;8.5;6.8;9.6;4.3956809129012235;5.72674735049925;-1.4705758324917833;6.6;6.6;7.1;10.295;point_30%;6.6;7.1;1;0;0;0;-;0.0;0;0;up;0;0;5.72674735049925;up;0;0.01;1;0.0;0
32.0;17.0;60.64513633333333;59.7147045;328.5;79.45663996154519;-5.156207812072174;115.0;;78.4;4.363428752251315;;0.078369140625;0.97119140625;0.107421875;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;740.0;29.0;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;6.3;8.6;8.8;9.6;4.479686676882412;5.686427894353228;-1.4758748340655399;6.6;9.569999999999999;7.1;10.295;point_30%;6.6;7.1;1;0;0;0;-;0.0;0;0;up;0;0;5.686427894353228;up;0;0.01;1;0.0;0
36.0;17.0;60.645096;59.71471233333333;328.8;78.83429423098175;-10.577421541062154;115.0;;78.8;4.510265827767865;;0.2049560546875;1.0966796875;0.064697265625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;740.3673469387754;29.03061224489796;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;6.4;8.3;8.8;5.3;4.563692440863602;5.646108438207206;-1.5886566406013731;6.6;6.6;7.1;10.295;point_30%;6.6;7.1;1;0;0;0;-;0.0;0;0;up;0;0;5.646108438207206;up;0;0.01;1;0.0;0
41.0;17.0;60.64505483333333;59.714710833333335;328.9;76.50461848493248;-6.722163394520008;115.0;;78.8;4.583460989224352;;0.13037109375;1.0830078125;-0.224853515625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;740.8571428571429;29.07142857142857;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;6.4;5.7;7.3;10.4;4.647698204844791;5.605788982061185;-1.545001044656316;6.6;6.6;7.1;10.295;point_30%;6.6;7.1;1;0;0;0;-;0.0;0;0;up;0;0;5.605788982061185;up;0;5.888025175083337;0;4.887337353221199;0
45.0;16.0;60.64501683333334;59.71471283333333;329.2;82.75431254364948;-6.472834342984223;115.0;;78.8;4.231620051091961;;0.115966796875;1.020263671875;0.056884765625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;741.3469387755101;29.112244897959187;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;6.1;6.0;5.5;10.4;4.731703968825981;5.565469525915163;-1.5663194648313405;6.6;6.6;7.1;10.295;point_30%;6.6;7.1;1;0;0;0;-;0.0;0;0;up;0;0;5.565469525915163;up;0;0.01;1;4.887337353221199;0
49.0;16.0;60.644980333333336;59.71471316666667;329.1;81.01934222919706;-2.57309873769779;115.0;;78.8;4.06327093337714;;0.045654296875;0.9752197265625;0.140625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;741.8367346938776;29.153061224489797;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;6.1;6.0;5.5;8.3;4.81570973280717;5.525150069769142;-1.5776365021291374;6.6;6.6;7.1;7.1;point_30%;6.6;7.1;1;0;0;0;-;0.0;0;0;up;0;0;5.525150069769142;up;0;0.01;1;4.887337353221199;0
53.0;16.0;60.6449445;59.71471266666666;329.6;82.08034598137796;-7.895018266756356;115.0;;78.8;3.989109285297469;;0.1466064453125;1.057373046875;0.0113525390625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;742.3265306122448;29.193877551020407;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;5.2;6.6;5.0;8.3;4.8997154967883585;5.48483061362312;-1.5772183446225934;6.6;6.6;7.1;7.1;point_30%;6.6;7.1;1;0;0;0;-;0.0;0;0;up;0;0;5.48483061362312;up;0;0.01;1;4.887337353221199;0
57.0;15.0;60.64490633333333;59.714712166666665;330.0;81.14923561497153;-6.941059891731928;115.0;;78.8;4.248853457296413;;0.1268310546875;1.025634765625;0.099853515625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;742.8163265306123;29.23469387755102;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;5.2;6.6;6.2;7.0;4.983721260769548;5.444511157477098;-1.5569881531864103;6.6;6.6;7.1;7.1;point_30%;6.6;7.1;1;0;0;0;-;0.0;0;0;up;0;0;5.444511157477098;up;0;0.01;1;4.887337353221199;0
61.0;15.0;60.644870833333336;59.71471316666667;330.3;80.13945511625087;-5.882415595981655;115.0;;78.8;3.952285614767066;;0.1002197265625;1.020263671875;0.134765625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;743.3061224489795;29.275510204081634;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;5.7;6.8;6.7;9.3;5.067727024750737;5.404191701331076;-1.5381264982884435;6.6;6.6;7.1;10.295;point_30%;6.6;7.1;1;0;0;0;-;0.0;0;0;up;0;0;5.404191701331076;up;0;0.01;1;4.887337353221199;0
65.0;15.0;60.64483583333333;59.7147155;330.7;81.73610373401412;-4.193673351494481;115.0;;78.8;3.8983283417886176;;0.08056640625;1.0908203125;0.03857421875;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;743.795918367347;29.316326530612244;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;5.7;7.6;6.9;9.3;5.151732788731927;5.363872245185054;-1.5592892667665272;6.6;6.6;7.1;10.295;point_30%;6.6;7.1;1;0;0;0;-;0.0;0;0;up;0;0;5.363872245185054;up;0;0.01;1;4.887337353221199;0
69.0;15.0;60.644800333333336;59.714716333333335;330.9;83.55612033802748;-4.726719711504757;115.0;;78.8;3.9521704936721656;;0.0859375;1.0291748046875;0.06103515625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;744.2857142857142;29.357142857142858;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;5.4;7.6;6.9;8.8;5.235738552713116;5.323552789039033;-1.5547623714090757;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.323552789039033;up;0;0.01;1;4.887337353221199;0
73.0;15.0;60.64476466666667;59.7147175;331.2;78.28493891913159;-5.83454713960297;115.0;;79.2;3.9709728346512234;;0.1002197265625;0.9437255859375;0.13134765625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;744.7755102040817;29.39795918367347;712.0;28.0;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;5.3;6.4;5.0;7.9;5.319744316694305;5.283233332893011;-1.541571139500971;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.283233332893011;up;0;0.01;1;4.887337353221199;0
77.0;14.0;60.64472833333333;59.71471966666667;331.6;82.75270502730666;-3.5578168204303218;115.0;;79.2;4.046404567819016;;0.0687255859375;1.107177734375;0.12158203125;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;745.2653061224489;29.43877551020408;712.3396226415094;27.971698113207548;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;4.2;5.9;6.7;8.0;5.4037500806754935;5.242913876746989;-1.5590690172638664;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.242913876746989;up;0;0.01;1;4.887337353221199;0
81.0;14.0;60.6446935;59.7147205;331.8;81.01695834055097;-7.594777716651817;115.0;;79.2;3.877961252540741;;0.1268310546875;0.93408203125;0.0760498046875;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;745.7551020408164;29.47959183673469;712.7924528301887;27.933962264150942;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;4.5;6.8;6.7;8.0;5.487755844656679;5.202594420600965;-1.5590690045898268;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.202594420600965;up;0;0.01;1;4.887337353221199;0
85.0;14.0;60.644658666666665;59.71472133333333;332.2;82.32417729981213;-5.658324229908741;115.0;;79.2;3.8779612539081385;;0.10107421875;1.0145263671875;-0.034912109375;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;746.2448979591836;29.52040816326531;713.2452830188679;27.89622641509434;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;4.5;7.2;6.3;7.5;5.650251899445204;5.322189168792352;-1.5883923324836862;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.322189168792352;up;0;0.01;1;4.887337353221199;0
89.0;14.0;60.64462616666667;59.714720166666666;332.5;83.2207215168821;-6.248016799074359;115.0;;79.2;3.618504876066751;;0.114501953125;1.0289306640625;0.03955078125;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;746.7346938775511;29.56122448979592;713.6981132075472;27.858490566037737;720.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route5'];688;;;5.0;6.8;7.0;7.5;5.745904804512183;5.396965712698398;-1.6137278386968323;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.396965712698398;up;0;0.01;1;4.887337353221199;0
92.0;14.0;60.64459383333333;59.71471733333333;332.7;75.96215544764223;-8.520059979675139;115.0;;79.2;3.6027107409842083;;0.1619873046875;1.0703125;0.18212890625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;747.2244897959183;29.60204081632653;714.1509433962265;27.82075471698113;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;5.1;6.8;7.0;9.2;5.905881334638946;5.440448678521959;-1.6495475611397965;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.440448678521959;up;0;0.01;1;4.887337353221199;0
96.0;14.0;60.644559666666666;59.71471183333333;332.7;78.64460679972656;-7.555649918964082;115.0;;79.2;3.8153050094349124;;0.1385498046875;1.0296630859375;0.154052734375;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;747.7142857142858;29.642857142857142;714.6037735849056;27.78301886792453;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;5.1;7.2;6.2;7.7;5.924725300764589;5.494600051827127;-1.6844665694710188;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.494600051827127;up;0;0.01;1;4.887337353221199;0
100.0;15.0;60.644523166666666;59.71470333333333;332.8;82.64153577168382;-6.793516244530357;115.0;;79.2;4.089622600206353;;0.1195068359375;0.968017578125;0.0382080078125;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;748.204081632653;29.683673469387756;715.0566037735848;27.745283018867923;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;3.4;7.6;9.4;5.7;6.024092502153904;5.571689197536396;-1.7306509232973597;6.6;6.6;10.295;7.1;point_30%;6.6;7.1;2;0;0;0;-;0.0;0;0;up;0;0;5.571689197536396;up;0;0.01;1;4.887337353221199;0
104.0;16.0;60.64448566666667;59.714691;333.0;76.56539185229116;-5.006946881152563;115.0;;79.2;4.228462571311709;;0.0911865234375;1.017333984375;0.2218017578125;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;748.6938775510205;29.724489795918366;715.5094339622642;27.70754716981132;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;6.3;7.6;9.4;8.0;5.9502632135786495;5.65908208838162;-1.758396977331516;6.6;6.6;10.295;7.1;point_30%;6.6;7.1;2;0;0;0;-;0.0;0;0;up;0;0;5.65908208838162;up;0;0.01;1;4.887337353221199;0
109.0;16.0;60.6444465;59.71467583333333;332.8;82.66678281583089;-2.519237355498987;115.0;;79.2;4.437953019589802;;0.0406494140625;1.0712890625;0.121337890625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;749.1836734693877;29.76530612244898;715.9622641509434;27.669811320754718;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;9.3;6.6;6.9;9.2;5.911872994363009;5.670728408311064;-1.860701201543613;9.569999999999999;6.6;7.1;7.1;point_30%;6.6;7.1;2;0;0;0;-;0.0;0;0;up;0;0;5.670728408311064;up;0;0.01;1;4.887337353221199;0
113.0;17.0;60.64440733333333;59.714652;332.7;85.6842923246526;-2.3279043280794807;115.0;;79.2;4.549951581824886;;0.0458984375;1.14453125;0.0677490234375;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;749.6734693877552;29.806122448979593;716.4150943396226;27.632075471698112;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;9.3;7.8;5.7;9.2;5.869158995411466;5.753772663721856;-1.8723769988027255;9.569999999999999;6.6;7.1;7.1;point_30%;6.6;7.1;2;0;0;0;-;0.0;0;0;up;0;0;5.753772663721856;up;0;0.01;1;4.887337353221199;0
118.0;17.0;60.64436583333333;59.71462566666667;333.1;83.72811711104129;-1.9812337765409973;115.0;;79.2;4.838193296801791;;0.024169921875;0.8787841796875;0.008056640625;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;750.1632653061224;29.846938775510203;716.867924528302;27.59433962264151;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;7.5;7.3;5.8;7.5;5.922181599405961;5.623480284777487;-1.9449142186981137;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.623480284777487;up;0;0.01;1;4.887337353221199;0
123.0;17.0;60.64432733333334;59.71459483333334;332.6;76.63636050925274;-0.8758195537594886;115.0;;79.2;4.604354126132194;;0.0166015625;1.0216064453125;0.2384033203125;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;750.6530612244899;29.887755102040813;717.3207547169811;27.556603773584904;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;5.5;6.7;8.7;6.1;5.896047708129444;5.634157248242485;-1.9499592597679039;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.634157248242485;up;0;0.01;1;4.887337353221199;0
128.0;17.0;60.64428816666667;59.714563;332.6;77.8342950774967;-3.488858238708689;115.0;;79.2;4.693439281334628;;0.071044921875;1.166259765625;0.236083984375;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;751.1428571428571;29.92857142857143;717.7735849056603;27.5188679245283;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;6.9;6.7;8.7;7.5;6.167378610335908;5.581377986646293;-2.0011377238303303;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.581377986646293;up;0;0.01;1;4.887337353221199;0
132.0;17.0;60.6442515;59.714528666666666;332.6;82.97642831464572;-3.689857406790645;115.0;;79.2;4.491283329352614;;0.060791015625;0.9476318359375;0.0950927734375;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;751.6326530612246;29.96938775510204;718.2264150943397;27.4811320754717;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;6.9;7.0;6.7;8.3;6.125609903192225;5.537193128295695;-2.003184698962435;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.537193128295695;up;0;0.01;1;4.887337353221199;0
137.0;18.0;60.64421166666666;59.71449116666667;332.4;79.84018430809815;-6.15881236055585;115.0;;79.2;4.883766003315366;;0.1136474609375;1.0487060546875;0.1243896484375;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;752.0;30.0;718.6792452830189;27.443396226415096;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;6.2;7.0;6.2;8.3;6.0851221555334964;5.525000514879156;-2.010472172222292;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.525000514879156;up;0;0.01;1;4.887337353221199;0
142.0;19.0;60.6441705;59.71445166666667;332.2;84.50794353507723;-4.398944939584542;115.0;;79.2;5.064406625060108;;0.0789794921875;1.0279541015625;0.0584716796875;Груженный движется вперед;32;75131;130;;;;;704.0;22.0;696.0;17.0;720.0;32.0;752.0;30.0;719.132075471698;27.40566037735849;720.0;31.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];688;;;6.2;7.0;7.8;5.9;6.640394019231236;5.55323765678757;-2.0581403217880876;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.55323765678757;up;0;0.01;1;4.887337353221199;0
