len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
581.0;14.727272727272723;60.64288616666666;59.71282266666667;348.9;78.04802043099329;-11.52293259738642;121.0;;82.8;3.8263771948301977;;0.2064208984375;1.0111083984375;0.04296875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;4.6;4.7;6.0;8.0;6.161368176819281;4.129125099705938;-2.0526235276912743;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.129125099705938;up;0;0.01;37.57555120716093;1
585.0;14.727272727272725;60.64285616666667;59.71279066666666;349.6;79.61228147720018;-7.030452716824403;121.0;;82.8;3.7687096496461683;;0.1309814453125;1.052734375;0.1414794921875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;5.5;4.7;5.1;7.6;6.265056225430024;4.1480951785327065;-2.091085329992263;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.1480951785327065;up;0;0.01;37.57555120716093;1
589.0;14.999999999999996;60.6428285;59.71275833333333;350.1;77.99218168737659;-10.45011321383084;116.0;;82.8;3.549588304817608;;0.2105712890625;1.130615234375;-0.1177978515625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;5.5;4.7;4.9;9.5;6.330170685578665;4.193205824533883;-2.095407302368766;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.193205824533883;up;0;0.01;39.195187035055795;1
593.0;15.454545454545453;60.64279616666666;59.71272016666666;350.3;80.25770623586932;-2.952260091180113;115.0;;82.8;4.158650620429001;;0.0537109375;1.0394287109375;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;5.6;5.3;5.2;9.5;6.127774365445749;4.353434257485059;-2.1259153145987355;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.353434257485059;up;0;0.01;39.53601474840411;1
597.0;16.090909090909086;60.642762833333336;59.712678;350.3;81.36232547304994;-5.931423778120223;116.0;;82.8;4.366376822219633;;0.1129150390625;1.05322265625;0.119384765625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;5.6;6.8;6.4;6.7;6.031267064249851;4.289217425478485;-2.1459407516497557;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.289217425478485;up;0;0.01;39.195187035055795;1
602.0;16.727272727272723;60.642727666666666;59.7126315;349.0;81.7935297170208;-3.649600665063974;114.0;;82.8;4.665399434809427;;0.06494140625;1.0054931640625;0.1278076171875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.5;7.4;6.7;6.1;5.772192367746727;4.248631670505903;-2.1492139149485805;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.248631670505903;up;0;0.01;39.88282189531993;1
607.0;17.45454545454545;60.642692;59.712584;348.4;83.71219614940938;1.1288316349211311;114.0;;82.8;4.741818813003531;;-0.0244140625;1.078857421875;0.1146240234375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.4;7.4;6.7;6.3;5.7728903191212355;4.10732233456066;-2.1327856872106343;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.10732233456066;up;0;0.01;39.88282189531993;1
612.0;18.090909090909086;60.642653333333335;59.71253433333333;348.1;82.3370724241548;0.7279573327611069;116.0;;82.8;5.086790614167406;;-0.0137939453125;1.0572509765625;0.1397705078125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.4;6.5;6.7;8.2;5.738290780076348;4.021397399220322;-2.2028257010084697;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.021397399220322;up;0;0.01;39.195187035055795;1
617.0;18.727272727272723;60.6426145;59.712476333333335;348.2;82.20901764801451;-7.660658661467306;119.0;;82.8;5.357977957474668;;0.132568359375;0.984375;-0.0101318359375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.9;7.5;5.3;8.9;5.469659776631143;4.027635321282729;-2.188449197069874;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.027635321282729;up;0;0.01;38.20707307618884;1
623.0;19.36363636363636;60.64257366666666;59.71241716666667;348.8;81.5270696408254;-4.481068390799056;121.0;;82.8;5.575807751235077;;0.090576171875;1.04833984375;0.1451416015625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.6;7.5;6.7;7.2;5.469465770415588;4.0618300146658575;-2.080956729961619;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.0618300146658575;up;0;0.01;37.57555120716093;1
629.0;19.727272727272723;60.64252533333333;59.712362;349.1;81.09476266134976;-3.402215130475809;118.0;;82.8;6.1656243259636;;0.071044921875;0.906494140625;0.09228515625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.5;7.3;7.7;8.6;5.06862623233741;3.9573451486012434;-2.237223511159325;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9573451486012434;up;0;0.01;38.5308618310718;1
635.0;20.18181818181818;60.64248533333333;59.71229783333333;349.1;85.65048356540238;0.4337669971787717;126.0;;82.8;5.66495317460695;;-0.007568359375;0.996826171875;0.075439453125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;6.5;7.6;7.7;8.6;4.692644272135434;3.9675465232978344;-2.206763601097294;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9675465232978344;up;0;0.01;36.08445790528946;1
640.0;20.54545454545454;60.642443166666666;59.712234333333335;349.4;70.83899263547906;1.7785455121660043;133.0;;82.8;5.834759401539178;;-0.0380859375;1.1124267578125;0.380859375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;5.7;7.9;7.2;7.3;4.590154189623655;3.9599570450261012;-2.211422692843129;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9599570450261012;up;0;0.01;34.18527591027423;1
646.0;20.727272727272723;60.642402833333335;59.712173;349.5;73.916471787529;-3.2999826815427573;128.0;;82.8;5.600399119807917;;0.06201171875;1.0233154296875;0.1790771484375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;6.3;7.9;7.2;6.4;4.555822265933323;3.9510346044631164;-2.2948020821713846;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9510346044631164;up;0;0.01;36.32265313704124;1
652.0;20.636363636363633;60.642364666666666;59.71210416666667;349.5;84.71101134715698;-4.124534007843333;123.0;;82.8;5.671382768571602;;0.06396484375;0.9161376953125;0.047607421875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;6.7;5.6;6.3;7.7;4.383979303679898;3.8580162656653982;-2.388743630210377;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8580162656653982;up;0;0.01;37.79918375236812;1
657.0;20.27272727272727;60.642329833333335;59.712028333333336;349.3;77.31520813503536;-4.150129898832809;123.0;;82.8;5.671457407141905;;0.080810546875;1.0916748046875;0.2320556640625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;7.8;7.0;6.4;7.7;4.356497304980333;3.867010045078917;-2.493670316764544;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.867010045078917;up;0;0.01;37.79918375236812;1
663.0;19.909090909090907;60.64229816666667;59.711943;348.8;72.75643705335355;-1.594253957770776;125.0;;82.8;5.84091496865367;;0.032470703125;1.0250244140625;0.3197021484375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;7.8;7.0;6.4;6.9;4.057705361452022;3.8412404321992435;-2.600876190489596;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8412404321992435;up;0;0.01;37.19439681233023;1
668.0;19.36363636363636;60.64227383333333;59.71186033333333;348.9;80.50113844523113;-1.550386865413458;122.0;;82.8;5.262390145969803;;0.031005859375;1.013671875;0.168701171875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;6.8;7.3;6.1;6.9;3.9352613111811428;3.8957280456035868;-2.585661268351833;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8957280456035868;up;0;0.01;38.109013127387534;1
674.0;18.909090909090907;60.64224733333333;59.71177333333333;349.1;78.75779628337752;-4.110251761827847;120.0;;82.8;5.589955632871908;;0.0804443359375;1.0931396484375;0.17626953125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];740;;;5.7;7.5;7.6;5.9;3.8543729844460537;3.908471055240436;-2.6845092407272295;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.908471055240436;up;0;0.01;38.74416334617733;1
679.0;18.45454545454545;60.642225833333335;59.71168416666666;349.8;76.69007827580819;-7.003897597475648;116.0;;82.8;5.423132471889003;;0.1248779296875;1.00146484375;0.1531982421875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.6;7.5;7.6;8.6;4.040493641242391;3.8701186172920816;-2.5979715358573676;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8701186172920816;up;0;0.01;40.080168978804124;1
685.0;17.999999999999996;60.6422005;59.71159866666667;350.0;82.71313263882064;-2.856977989717748;121.0;;82.4;5.452298318291234;;0.0518798828125;1.02978515625;0.1173095703125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.0;7.0;5.6;8.6;4.134542149675752;3.9606708494452922;-2.7256429452787545;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9606708494452922;up;0;0.01;38.42396364910148;1
690.0;17.636363636363633;60.6421835;59.711520166666666;350.4;81.27770553342515;-4.0276112299039575;122.0;;82.4;4.683626820811123;;0.0699462890625;1.045166015625;0.021728515625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.0;7.6;6.0;7.5;4.09007272384155;4.061388467525372;-2.7080235030080857;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.061388467525372;up;0;0.01;38.109013127387534;1
694.0;17.18181818181818;60.64216666666667;59.711446;350.6;82.53655460447504;1.612909735023572;121.0;;82.4;4.460491165034789;;-0.030029296875;1.016357421875;0.103271484375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.8;7.8;6.9;7.2;4.078385185326958;4.072527997880327;-2.8095490869825985;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.072527997880327;up;0;0.01;38.42396364910148;1
698.0;16.818181818181817;60.642154833333336;59.711376;350.5;77.6073812267444;-4.404866371714452;120.0;;82.4;4.041102174088653;;0.0867919921875;1.068359375;-0.1190185546875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.8;7.8;7.3;7.2;4.121643832486925;4.042398494558714;-2.7884236014885877;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.042398494558714;up;0;0.01;38.74416334617733;1
702.0;16.454545454545453;60.64214233333333;59.71130683333333;350.3;77.05815474586176;-2.921918523883829;118.0;;82.4;4.023196968987866;;0.0472412109375;1.01806640625;0.18798828125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.2;7.9;7.3;7.2;4.177711511850083;3.9740433243566753;-2.6690765707064807;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9740433243566753;up;0;0.01;39.4008440808583;1
706.0;16.090909090909086;60.64212466666667;59.71123633333333;350.3;78.41519039426466;1.5675223181687357;123.0;;82.4;4.321147242163061;;-0.029541015625;1.0257568359375;0.17431640625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.3;7.9;6.3;7.7;4.121960972583851;3.996932901879166;-2.5905327526034254;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.996932901879166;up;0;0.01;37.79918375236812;1
711.0;15.999999999999996;60.64210533333333;59.71117216666666;350.1;77.55023053844045;-9.810055659703108;124.0;;82.4;4.110486048862155;;0.215087890625;1.137451171875;-0.1080322265625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.3;6.9;6.1;7.7;4.289434898964026;3.955390328977287;-2.584361546757844;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.955390328977287;up;0;0.01;37.4943516253329;1
715.0;15.818181818181817;60.64208583333333;59.711108333333335;349.5;87.72625266028146;0.6129868443974797;123.0;;82.4;4.104781220409482;;-0.01220703125;1.1053466796875;0.0421142578125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.3;8.3;6.1;7.6;4.259138705752742;4.03246031092758;-2.4998714539220277;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.03246031092758;up;0;0.01;37.79918375236812;1
719.0;15.818181818181815;60.64206116666666;59.711041;349.5;85.30651075273795;-0.7670925804360662;122.0;;82.4;4.587436533211286;;0.014404296875;1.0313720703125;0.0064697265625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.3;8.3;6.1;7.7;4.221087179678971;4.05394703755932;-2.362011559801886;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.05394703755932;up;0;0.01;38.109013127387534;1
724.0;15.818181818181815;60.64203233333333;59.7109815;349.3;79.05328450060424;1.647124717990283;123.0;;82.4;4.565930438223512;;-0.0269775390625;1.0955810546875;0.1405029296875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.7;8.3;6.1;7.7;4.089846070110959;4.135965797024181;-2.2175284224996026;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.135965797024181;up;0;0.01;37.79918375236812;1
728.0;15.818181818181815;60.64200116666667;59.7109335;349.7;73.6508791038943;-0.3882742149607117;123.0;;82.4;4.347451661777113;;0.0023193359375;1.040771484375;0.127197265625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.9;8.2;5.6;9.1;4.069369570053703;4.372551068692315;-2.0145783163665;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.372551068692315;up;0;0.01;37.79918375236812;1
732.0;15.636363636363635;60.641968166666665;59.7109015;349.8;76.97606495798732;-2.004116515832828;121.0;;82.4;4.067617610538032;;0.04052734375;1.068115234375;-0.01513671875;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.9;8.2;3.8;9.5;4.170152011139281;4.510564532546045;-1.9441922517473258;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.510564532546045;up;0;0.01;38.42396364910148;1
737.0;15.363636363636362;60.64193083333333;59.71087166666667;350.1;72.73984375334098;-4.250625967391859;120.0;;82.4;4.463564223818909;;0.07470703125;0.96142578125;-0.2864990234375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.9;7.6;3.5;9.5;4.2605491063362315;4.537411080328375;-1.6887276544657963;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.537411080328375;up;0;0.01;38.74416334617733;1
741.0;14.999999999999998;60.641890833333335;59.710862;349.0;81.12303074089829;-0.3560222871378581;119.0;;82.4;4.484000153418643;;0.006591796875;0.9947509765625;-0.0615234375;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.4;8.6;3.5;9.3;4.2410758997625315;4.650614339489479;-1.482650970625253;7.2;7.2;7.8;7.8;-;7.2;7.8;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.650614339489479;up;0;0.01;39.069744550767055;1
745.0;14.545454545454545;60.641852;59.710869;348.7;83.84244920410407;-1.80228634897605;118.0;;82.4;4.3398285325093635;;0.0330810546875;1.0675048828125;-0.06103515625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];740;;;6.4;8.6;3.5;10.9;4.29684573471711;4.782071055947544;-1.3224447316752208;7.2;7.2;7.8;11.309999999999999;point_30%;7.2;7.8;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.782071055947544;up;0;0.01;39.4008440808583;1
749.0;13.999999999999998;60.64181816666667;59.7108865;348.4;82.77135944816402;-2.934976165885509;120.0;;82.4;3.8855870658603746;;0.0518798828125;1.010498046875;0.00048828125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];740;;;6.4;8.3;3.4;10.9;4.3143302421935665;4.990430233188825;-1.1322939553916056;7.2;7.2;7.8;11.309999999999999;point_30%;7.2;7.8;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.990430233188825;up;0;0.01;38.74416334617733;1
753.0;13.636363636363631;60.6417875;59.71091583333333;348.7;84.53562429446168;-3.376650498781482;121.0;;82.4;3.7705968068169944;;0.0616455078125;1.0426025390625;0.0762939453125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];740;;;4.9;8.0;3.4;10.1;4.053900702363597;5.2505204314824665;-0.9071602724234755;7.2;7.2;7.8;11.309999999999999;point_30%;7.2;7.8;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.2505204314824665;up;0;0.01;38.42396364910148;1
757.0;13.27272727272727;60.64176116666667;59.71095783333333;348.9;85.01501316656308;-3.0427204480582706;120.0;;82.4;3.7212739484292396;;0.0545654296875;1.0455322265625;0.0206298828125;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];740;;;5.2;7.4;4.8;9.8;3.927904016985725;5.315674389205873;-0.8950462857873966;7.2;7.2;7.8;11.309999999999999;point_30%;7.2;7.8;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.315674389205873;up;0;0.01;38.74416334617733;1
760.0;13.09090909090909;60.6417365;59.71099816666667;348.6;82.3544811152675;-6.353935629779095;118.0;;82.4;3.5193447097782684;;0.119384765625;1.0689697265625;0.0748291015625;Груженный движется вперед;32;75131;130;;;;;708.0;20.0;712.0;17.0;712.0;28.0;704.0;25.0;688.0;26.0;712.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];740;;;6.5;6.8;3.6;10.3;3.97904015653844;5.3934499772632805;-0.5815397183129649;7.2;7.2;7.8;11.309999999999999;point_30%;7.2;7.8;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.3934499772632805;up;0;0.01;39.4008440808583;1
