len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
67.0;7.090909090909089;60.64597466666667;59.7162565;340.1;82.0574528289329;-5.02798162355084;108.0;;78.4;1.4926025367459663;;0.0921630859375;1.0399169921875;0.1109619140625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];1012;;;6.0;6.3;6.4;7.2;3.5216266403522187;3.2546754621630436;-1.697208767331348;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2546754621630436;up;0;0.01;0.0;1
69.0;7.363636363636362;60.64595666666666;59.71625183333333;339.5;82.42104332638559;-4.852117430882213;108.0;;78.4;2.019902400562321;;0.08740234375;1.0313720703125;0.103759765625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;6.4;6.4;6.3;7.3;3.5008346935232506;3.232002618200577;-1.681966923652741;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.232002618200577;up;0;0.01;0.0;1
71.0;7.545454545454544;60.64593983333334;59.716248;339.4;81.55248781107541;-1.974207917576808;107.0;;78.4;1.8855494833173922;;0.0350341796875;1.0252685546875;0.1446533203125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;6.5;6.4;6.7;7.3;3.4603332093841344;3.19048852829187;-1.6247495887695842;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.19048852829187;up;0;0.01;0.0;1
73.0;7.818181818181817;60.64592016666667;59.71624583333333;339.3;84.07150188551142;-4.384322993829665;108.0;;78.4;2.1925107632585923;;0.078857421875;1.0303955078125;0.0714111328125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;7.0;6.5;6.7;7.6;3.500228994902507;3.187037871174843;-1.7175729498998455;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.187037871174843;up;0;0.01;0.0;1
75.0;8.09090909090909;60.645899166666666;59.7162395;339.4;84.55690876047106;-5.206313412607958;108.0;;78.4;2.3631584145428617;;0.0946044921875;1.0257568359375;-0.0242919921875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;7.1;6.5;5.9;8.1;3.5536873702695138;3.214528100002086;-1.6465982221524365;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.214528100002086;up;0;0.01;0.0;1
78.0;8.454545454545453;60.6458755;59.716235833333336;339.7;82.0108086880719;-3.41653251505701;105.0;;78.4;2.64219317777836;;0.0582275390625;0.94921875;0.123046875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;7.1;6.0;6.7;8.8;3.4581605127165833;3.2189950044671356;-1.72906357003095;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2189950044671356;up;0;0.01;0.0;1
80.0;8.727272727272725;60.645854;59.71622883333333;340.0;85.59008556214835;-2.1177584023163507;108.0;;78.4;2.42370131476489;;0.04052734375;1.056884765625;0.0689697265625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;6.5;6.9;5.8;8.8;3.373818204833976;3.1900756865241333;-1.7644224099063401;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1900756865241333;up;0;0.01;0.0;1
83.0;9.09090909090909;60.64583233333333;59.716220166666666;340.1;85.84893379130668;-2.531029451229016;110.0;;78.4;2.457893864725606;;0.0447998046875;1.007568359375;0.058349609375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;6.5;6.9;5.8;8.1;3.2906351056640304;3.1762809462716746;-1.8168856928998514;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1762809462716746;up;0;0.01;0.0;1
85.0;9.363636363636362;60.645812166666666;59.71620983333333;340.1;85.33811338586432;-3.2634118801394227;108.0;;78.4;2.3147176503449645;;0.0582275390625;1.0201416015625;0.000244140625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;6.5;7.2;5.5;9.0;3.3083548591328147;3.192564292190128;-1.7877312775605887;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.192564292190128;up;0;0.01;0.0;1
87.0;9.727272727272725;60.64579066666667;59.71620016666667;339.5;84.66965708375517;-3.8849240882745097;111.0;;78.4;2.4508532535801524;;0.0703125;1.0302734375;0.0570068359375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;6.0;7.3;8.9;9.0;3.372967386566041;3.1880733249188338;-1.673448888280726;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1880733249188338;up;0;0.01;0.0;1
90.0;9.999999999999998;60.64576766666666;59.71619533333333;340.1;83.39728032394629;-2.684583555916364;110.0;;78.4;2.573941244601674;;0.0482177734375;1.0220947265625;0.1060791015625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;6.0;9.4;8.9;4.9;3.382319015152521;3.186134539323035;-1.7816494598220407;6.4;9.28;7.0;7.0;point_30%;6.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.186134539323035;up;0;0.01;0.0;1
93.0;10.090909090909088;60.645744;59.716185;340.1;85.21854214800862;-1.3435857163314948;107.0;;78.4;2.6942767632582356;;0.02294921875;1.03369140625;0.0791015625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];1012;;;6.7;7.0;7.7;5.5;3.530427264411358;3.1218445111267648;-1.8277161606094183;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1218445111267648;up;0;0.01;0.0;1
96.0;10.18181818181818;60.6457185;59.716171333333335;340.5;84.97563135450828;-4.563145442153935;104.0;;78.4;2.9350308056723775;;0.086181640625;1.0782470703125;0.0238037109375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];1012;;;6.9;6.0;6.5;8.3;3.4858423455663963;3.1967985846511233;-1.6725703188986016;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1967985846511233;up;0;0.01;0.0;1
99.0;10.36363636363636;60.6456905;59.7161655;341.5;82.80410820105209;-2.7908530701248684;105.0;;78.0;3.1332113213359865;;0.0533447265625;1.0789794921875;0.0941162109375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];1012;;;6.9;8.3;7.7;8.3;3.578904718052401;3.2156279512168764;-1.763318937985403;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2156279512168764;up;0;0.01;0.0;1
102.0;10.545454545454543;60.645662;59.71615416666667;342.3;84.9189077394579;-1.264902755834536;110.0;;78.0;3.232378335819316;;0.0242919921875;0.938720703125;0.0150146484375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];1012;;;6.9;8.3;7.7;8.9;3.5531830337847987;3.1554546456464094;-1.7685766543475672;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1554546456464094;up;0;0.01;0.0;1
105.0;10.909090909090908;60.6456355;59.716143333333335;343.0;84.66154073791056;0.8684603411004073;114.0;;78.0;3.0086699974820217;;-0.017333984375;1.0916748046875;0.0394287109375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];1012;;;6.9;6.7;5.8;8.9;3.559140115481519;3.1478789174379846;-1.6101139013600538;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1478789174379846;up;0;0.01;0.0;1
108.0;11.272727272727272;60.6456085;59.71614116666667;343.6;85.36802286880871;-3.213245035665545;108.0;;78.0;3.0080018357366995;;0.053955078125;0.966552734375;0.0201416015625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];1012;;;6.6;7.0;6.1;6.1;3.5614978730341296;3.211439094999864;-1.6912122468961597;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.211439094999864;up;0;0.01;0.0;1
111.0;11.545454545454543;60.64558216666666;59.71613466666667;343.2;87.7140730008041;-1.6431317023798084;103.0;;78.0;2.952845140983357;;0.030029296875;1.0614013671875;0.0257568359375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];1012;;;5.3;7.0;7.8;5.9;3.391047985027168;3.2789863947957807;-1.7048772594084571;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2789863947957807;up;0;0.01;0.0;1
114.0;11.727272727272725;60.645557333333336;59.71612783333333;343.1;85.02935157461519;-1.584217494519148;106.0;;78.0;2.789517819899983;;0.0277099609375;1.0008544921875;0.0821533203125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];1012;;;6.6;7.1;7.8;7.2;3.3282101956945627;3.2471417754752143;-1.6305763947303098;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2471417754752143;up;0;0.01;0.0;1
117.0;11.909090909090908;60.64552866666666;59.71612433333333;343.7;85.783709210897;-2.7381288667147903;108.0;;78.0;3.1969234199566197;;0.0472412109375;0.996826171875;0.00341796875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];1012;;;7.7;7.9;7.2;7.2;3.2662959107657956;3.1894204832293815;-1.793301718250985;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1894204832293815;up;0;0.01;0.0;1
120.0;12.0;60.6455005;59.71611133333333;343.5;86.76983421307736;-2.477725114792165;108.0;;78.0;3.214804543097731;;0.0457763671875;1.0367431640625;0.02392578125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];1012;;;8.1;7.9;7.2;8.7;3.189887425211136;3.145013136543432;-1.865762679532002;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.145013136543432;up;0;0.01;0.0;1
124.0;12.18181818181818;60.6454685;59.7160915;343.8;80.62456409936289;-3.748636033679409;107.0;;78.0;3.7230763640617233;;0.0733642578125;1.106689453125;0.1595458984375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];1012;;;8.1;6.5;9.9;8.7;3.2618524848941877;3.173571626485105;-2.0152935838757235;6.4;6.4;10.15;7.0;point_30%;6.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.173571626485105;up;0;0.01;0.0;1
127.0;12.363636363636363;60.64543916666667;59.716063;343.8;83.64899532094248;-4.092429412477993;107.0;;78.0;3.6168909720264093;;0.0692138671875;1.042236328125;0.034912109375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];1012;;;7.1;8.5;9.9;6.3;3.4887039812715996;3.1297069080442093;-1.96628813362268;6.4;9.28;10.15;7.0;point_30%;6.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1297069080442093;up;0;0.01;0.0;1
131.0;12.636363636363633;60.645408833333335;59.716037166666666;344.0;83.26085790043558;-5.365558359901066;111.0;;78.0;3.659213013840802;;0.1043701171875;1.1121826171875;0.066162109375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];1012;;;7.8;8.5;7.7;6.4;3.1164485822912873;3.108801861192472;-2.014682349324005;6.4;9.28;7.0;7.0;point_30%;6.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.108801861192472;up;0;0.01;0.0;1
135.0;12.818181818181817;60.645381;59.71601016666666;343.8;86.44693439149157;-1.549430261218241;111.0;;78.0;3.430938156974072;;0.0277099609375;1.0350341796875;0.0537109375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;756.0;40.0;752.0;36.0;716.0;37.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];1012;;;7.8;6.9;7.3;7.8;2.9723649788937747;3.0932195257914183;-1.8213022980902203;6.4;6.4;7.0;7.0;point_30%;6.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0932195257914183;up;0;0.01;0.0;1
