len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
414.0;18.909090909090907;60.643196;59.713255;340.3;78.23582607556742;-11.226531345193326;100.0;;93.6;5.040672387629053;;0.183837890625;0.923583984375;-0.0369873046875;Груженный движется вперед;32;75131;130;;;;;733.5151515151515;24.0;740.0;22.0;748.0;37.0;740.0;33.0;734.3232323232323;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;5.5;6.6;6.6;10.0;5.3131533730097456;5.135098655043767;-2.2771411883668016;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.135098655043767;up;0;0.01;9.208966438551386;0
418.0;18.09090909090909;60.643165833333335;59.7132025;340.4;82.23765916449985;-6.960069696558207;102.0;;93.6;4.414381486900026;;0.1192626953125;0.981689453125;0.013916015625;Груженный движется вперед;32;75131;130;;;;;733.5959595959596;24.0;740.0;22.0;748.0;37.0;740.0;33.0;734.4040404040404;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;4.7;6.6;6.0;10.0;5.60662124853127;4.960499500506184;-2.206830638176063;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.960499500506184;up;0;0.01;9.028398469168025;0
422.0;17.27272727272727;60.64313883333333;59.71316183333333;340.3;80.80448071290218;-8.227200438672615;100.0;;93.6;3.7362764073946217;;0.150146484375;1.034912109375;0.1015625;Груженный движется вперед;32;75131;130;;;;;733.6767676767677;24.0;740.0;22.0;748.0;37.0;740.0;33.0;734.4848484848485;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;4.6;6.9;6.0;6.6;5.6399301553863985;5.0096967228564955;-2.1855805407719293;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0096967228564955;up;0;0.01;9.208966438551386;0
426.0;16.545454545454543;60.64310816666666;59.71311766666667;340.5;80.02628962930815;-9.132494735578415;97.0;;93.6;4.179046854905235;;0.1602783203125;1.0030517578125;0.06005859375;Груженный движется вперед;32;75131;130;;;;;733.7575757575758;24.0;740.0;22.0;748.0;37.0;740.0;33.0;734.5656565656566;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;5.9;6.9;6.2;6.6;5.524970508903517;5.027318168302543;-2.183800746892303;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.027318168302543;up;0;0.01;9.493779833558127;0
430.0;15.999999999999996;60.6430775;59.713073666666666;341.1;77.03317846129346;-8.19129023928101;96.0;;93.6;4.17380846280506;;0.144775390625;0.986328125;0.1600341796875;Груженный движется вперед;32;75131;130;;;;;733.8383838383838;24.0;740.0;22.0;748.0;37.0;740.0;33.0;734.6464646464647;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;5.9;5.9;6.2;8.2;5.430714200920476;5.0314115774552;-2.2679192786571227;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0314115774552;up;0;0.01;9.592673373491026;0
434.0;15.454545454545451;60.64305066666667;59.713027833333335;340.8;80.1442277796611;-8.750281751345714;100.0;;93.6;3.8961159110167416;;0.162109375;1.050048828125;0.0732421875;Груженный движется вперед;32;75131;130;;;;;733.9191919191919;24.0;740.0;22.0;748.0;37.0;740.0;33.0;734.7272727272727;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;6.0;5.9;6.1;8.2;5.446920554455073;4.982312793610864;-2.1712432345424584;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.982312793610864;up;0;0.01;9.208966438551386;0
438.0;14.999999999999998;60.64301916666667;59.71298383333333;341.2;78.4911210941064;-10.985865887199571;104.0;;93.6;4.250023000251803;;0.1939697265625;0.99462890625;0.0557861328125;Груженный движется вперед;32;75131;130;;;;;734.0;24.0;740.0;22.0;748.0;37.0;740.0;33.0;734.8080808080808;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;6.0;5.7;5.7;7.8;5.336931944540868;4.973975113244858;-2.1435865686718643;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.973975113244858;up;0;0.01;8.854775421684023;0
442.0;14.818181818181815;60.64299116666667;59.712947;341.3;80.57014528472683;-7.006137120217771;103.0;;93.6;3.7089810153923395;;0.135498046875;1.0960693359375;0.1214599609375;Груженный движется вперед;32;75131;130;;;;;734.0808080808081;24.0;740.0;22.0;748.0;37.0;740.0;33.0;734.8888888888889;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;5.5;6.0;6.8;7.6;5.229791502592727;4.971675911128931;-2.1524345211103917;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.971675911128931;up;0;0.01;8.94074411509843;0
446.0;14.727272727272727;60.642962833333335;59.712909;342.0;76.20790129941926;-11.102893841233769;103.0;;93.6;3.7748227055700614;;0.210693359375;1.0689697265625;0.048828125;Груженный движется вперед;32;75131;130;;;;;734.1616161616162;24.0;740.0;22.0;748.0;37.0;740.0;33.0;734.969696969697;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];702;;;5.1;6.0;6.8;7.0;5.479688310601932;5.049931080332833;-2.1304245098984764;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.049931080332833;up;0;0.01;8.94074411509843;1
450.0;14.818181818181817;60.64293283333333;59.71287066666667;343.0;79.08433092784287;-6.292796204356093;103.0;;94.0;3.9407995613229874;;0.111083984375;0.9951171875;0.156494140625;Груженный движется вперед;32;75131;130;;;;;734.2424242424242;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.0505050505051;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];702;;;5.2;6.0;7.0;7.0;5.33351620586608;5.07278733869495;-2.0920419854735806;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.07278733869495;up;0;0.01;8.94074411509843;1
454.0;14.999999999999996;60.64290266666666;59.71283533333333;343.9;80.41997004727212;-8.717862528311343;104.0;;94.0;3.8724584965212867;;0.153564453125;0.9976806640625;0.0465087890625;Груженный движется вперед;32;75131;130;;;;;734.3232323232323;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.1313131313132;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];702;;;5.4;5.7;7.0;7.9;5.428538870402251;5.006013043138177;-2.1038037409763577;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.006013043138177;up;0;0.01;8.854775421684023;1
458.0;15.454545454545453;60.64287316666667;59.712799833333335;343.9;80.58563471802466;-7.482901638152491;103.0;;94.0;3.8128939453072777;;0.1385498046875;1.049072265625;0.08544921875;Груженный движется вперед;32;75131;130;;;;;734.4040404040404;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.2121212121212;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];702;;;6.1;5.5;5.7;8.8;5.121240865188536;5.003819405856879;-2.1312851012110645;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.003819405856879;up;0;0.01;8.94074411509843;1
462.0;16.090909090909086;60.64284283333333;59.712761;344.5;80.28045831719885;-7.805207920937951;100.0;;94.0;3.986736944640255;;0.143798828125;1.047119140625;0.0780029296875;Груженный движется вперед;32;75131;130;;;;;734.4848484848485;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.2929292929293;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];702;;;6.1;5.6;5.7;8.8;5.1700627878623475;4.994957884773359;-2.082538948478321;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.994957884773359;up;0;0.01;9.208966438551386;1
466.0;16.818181818181817;60.6428085;59.71272166666667;345.2;81.57934669690123;-7.190576655464252;99.0;;94.0;4.383606200556794;;0.1292724609375;1.02001953125;0.065185546875;Груженный движется вперед;32;75131;130;;;;;734.5656565656566;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.3737373737374;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];702;;;6.0;6.8;5.7;8.6;5.087015596586715;4.733890107773184;-1.9334930696765351;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.733890107773184;up;0;0.01;9.301986301567055;1
471.0;17.54545454545454;60.64276866666667;59.71269083333333;344.4;84.80799638962841;-2.676041278365411;102.0;;94.0;4.742854954213032;;0.0479736328125;1.054443359375;-0.004150390625;Груженный движется вперед;32;75131;130;;;;;734.6464646464647;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.4545454545455;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];702;;;6.8;8.0;6.4;8.6;4.9577101996741755;4.635610900249788;-1.896568269183645;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.635610900249788;up;0;0.01;9.028398469168025;1
476.0;18.27272727272727;60.6427215;59.71265833333333;344.4;80.51091639483265;-0.3660689708890069;103.0;;94.0;5.542153113055217;;0.0078125;1.107177734375;0.1888427734375;Груженный движется вперед;32;75131;130;;;;;734.7272727272727;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.5353535353536;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];702;;;6.8;8.0;6.6;7.4;5.085199327806175;4.6086966898702;-1.960275155524688;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6086966898702;up;0;0.01;8.94074411509843;1
481.0;18.999999999999996;60.6426785;59.712622333333336;343.8;83.84996181051457;1.4060676331137183;103.0;;94.0;5.174340068968937;;-0.0318603515625;1.062744140625;0.087646484375;Груженный движется вперед;32;75131;130;;;;;734.8080808080808;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.6161616161617;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];702;;;7.5;9.4;8.5;7.4;5.067822258909945;4.593842210403201;-1.9660747403989145;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.593842210403201;up;0;0.01;8.94074411509843;1
487.0;19.727272727272723;60.6426315;59.71258233333333;343.0;80.76840907787025;-7.174197065161189;105.0;;94.0;5.669264418040902;;0.11376953125;1.067138671875;0.049560546875;Груженный движется вперед;32;75131;130;;;;;734.8888888888889;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.6969696969697;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;7.5;9.4;8.5;5.7;4.730882626292544;4.480605522114573;-2.068173083604634;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.480605522114573;up;0;0.01;8.770444227191796;0
493.0;20.36363636363636;60.64258183333333;59.71252733333333;343.8;87.64529288636447;-1.6030912745676875;104.0;;94.0;6.291222612209577;;0.0281982421875;1.00732421875;0.0257568359375;Груженный движется вперед;32;75131;130;;;;;734.969696969697;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.7777777777778;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;7.2;7.8;7.6;7.4;4.241856738122447;4.521805523893065;-2.139677458252105;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.521805523893065;up;0;0.01;8.854775421684023;0
500.0;20.909090909090907;60.64253416666666;59.71246516666667;343.9;82.3267899943828;-2.8825105413326844;104.0;;94.0;6.298267886326723;;0.0489501953125;0.97314453125;0.0576171875;Груженный движется вперед;32;75131;130;;;;;735.0505050505051;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.8585858585859;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;9.1;8.1;6.4;7.4;4.159363968050606;4.547317403406009;-2.2061111922931125;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.547317403406009;up;0;0.01;8.854775421684023;0
506.0;21.27272727272727;60.642491166666666;59.7124005;343.5;62.64528491421446;-9.88856999161892;100.0;;93.6;5.947207491589155;;0.2115478515625;1.092529296875;0.519287109375;Груженный движется вперед;32;75131;130;;;;;735.1313131313132;24.0;740.0;22.0;748.0;37.0;740.0;33.0;735.939393939394;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;9.1;8.1;9.2;6.6;4.234184093247791;4.463365503614536;-2.325364804864434;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.463365503614536;up;0;0.01;9.208966438551386;0
512.0;21.545454545454547;60.64245066666667;59.71232283333333;344.3;80.49253954197755;-0.1015056688909972;102.0;;93.6;6.188191371734779;;-0.002685546875;0.9254150390625;0.095703125;Груженный движется вперед;32;75131;130;;;;;735.2121212121212;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];702;;;8.8;8.1;8.6;6.6;4.341521449393384;4.195614304126097;-2.322203011196128;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.195614304126097;up;0;4.747126354932366;13.882492492969268;0
518.0;21.54545454545454;60.64241183333333;59.71224883333333;344.0;71.67220256119694;-1.2338299250057283;106.0;;93.6;5.915977162538804;;0.0244140625;1.0477294921875;0.34521484375;Груженный движется вперед;32;75131;130;;;;;735.2929292929293;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;7.6;8.1;6.2;6.8;4.03207553720897;4.141023236392011;-2.343949445775485;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.141023236392011;up;0;0.01;13.358624851725143;0
523.0;21.181818181818176;60.64237716666667;59.71217983333333;343.3;75.3000424018266;-3.451973324857965;103.0;;93.6;5.392027059478014;;0.0584716796875;0.9439697265625;0.2398681640625;Груженный движется вперед;32;75131;130;;;;;735.3737373737374;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;7.9;7.1;7.6;6.8;3.9064272632157357;3.979184374117074;-2.444030505149163;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.979184374117074;up;0;0.01;13.747711012455001;0
529.0;20.636363636363633;60.6423445;59.71210033333333;343.1;79.87658148526552;0.9032485852123991;101.0;;93.6;5.661226496518448;;-0.015625;1.0025634765625;0.1737060546875;Груженный движется вперед;32;75131;130;;;;;735.4545454545455;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;7.9;8.0;8.0;5.5;3.9094841496953845;3.8294072807964983;-2.4490757162408423;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8294072807964983;up;0;0.01;14.019942913691736;0
534.0;20.090909090909086;60.64231216666667;59.71202083333333;343.0;81.69092709432051;-2.0462298742445117;102.0;;93.6;5.637465774239814;;0.0406494140625;1.046142578125;0.14501953125;Груженный движется вперед;32;75131;130;;;;;735.5353535353536;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;9.1;8.0;8.0;6.2;4.076918198428979;3.833426044312801;-2.5575332429746904;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.833426044312801;up;0;0.01;13.882492492969268;0
540.0;19.36363636363636;60.642285;59.711937;343.3;82.54536332966954;-1.3562415613511427;101.0;;93.6;5.48448632163653;;0.0289306640625;1.0408935546875;0.112548828125;Груженный движется вперед;32;75131;130;;;;;735.6161616161617;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;7.8;7.8;7.4;6.2;3.9842826324807907;3.7807625824392694;-2.7002031065350725;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7807625824392694;up;0;0.01;14.019942913691736;0
545.0;18.727272727272723;60.6422645;59.7118485;344.4;77.7387293884025;-4.256124634285577;99.0;;93.6;5.342006066389423;;0.08251953125;1.0726318359375;0.0797119140625;Груженный движется вперед;32;75131;130;;;;;735.6969696969697;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;8.2;7.4;8.8;6.2;3.9324075402627727;3.7398571566356478;-2.7914228149998177;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7398571566356478;up;0;0.01;14.303174083665306;0
551.0;18.18181818181818;60.64224683333333;59.711749833333336;345.0;82.56809402444756;-3.888002648382248;104.0;;93.6;5.732783834680698;;0.0673828125;0.9847412109375;0.1082763671875;Груженный движется вперед;32;75131;130;;;;;735.7777777777778;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];702;;;8.2;7.5;8.8;9.4;3.859853081776339;3.6274371604132276;-2.762815868066495;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6274371604132276;up;0;0.01;13.61552148348909;0
556.0;17.727272727272723;60.642230833333336;59.71166783333334;344.7;85.19318505128071;-4.461974074116536;110.0;;93.6;4.816698622999316;;0.085205078125;1.0789794921875;0.0340576171875;Груженный движется вперед;32;75131;130;;;;;735.8585858585859;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;8.1;7.5;6.0;9.4;3.8536977460291335;3.6587621760941254;-2.8007061799900246;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6587621760941254;up;0;0.01;12.872856675298776;0
560.0;17.27272727272727;60.642218166666666;59.711595;344.1;85.28266146731397;-2.483688001984756;111.0;;93.6;4.217687307749504;;0.0430908203125;1.00830078125;0.0693359375;Груженный движется вперед;32;75131;130;;;;;735.939393939394;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;8.1;8.1;6.0;7.6;3.855387413675315;3.5749624056756435;-2.7879336082054182;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5749624056756435;up;0;0.01;12.756884993539327;0
564.0;16.818181818181817;60.64220483333333;59.71152133333333;344.5;77.1508281020288;-3.0656305131923145;107.0;;93.6;4.285713438442618;;0.0550537109375;0.98583984375;0.2066650390625;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;6.4;8.1;7.9;7.6;3.8549920972714085;3.5750429772862846;-2.7246001108778053;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5750429772862846;up;0;0.01;13.233777890494068;0
568.0;16.45454545454545;60.6421905;59.71145533333333;344.8;83.2829562355835;-3.094508444818344;104.0;;93.6;3.9396424317544327;;0.056640625;1.07177734375;0.0135498046875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.0;7.5;7.9;7.4;3.8625317902743386;3.543796036073018;-2.706594118839841;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.543796036073018;up;0;0.01;13.61552148348909;0
572.0;16.090909090909086;60.64217466666667;59.71138583333333;344.6;81.05173567562207;-2.3870854967335857;108.0;;93.6;4.182602036009217;;0.0389404296875;0.995361328125;0.1395263671875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;7.0;8.0;7.5;7.4;3.7931469354445975;3.570314873310525;-2.7220336396743843;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.570314873310525;up;0;0.01;13.11124291002653;0
577.0;15.909090909090907;60.64215866666667;59.71131266666666;344.5;87.06350624255266;-1.7070947617410273;109.0;;93.6;4.372421471845308;;0.0301513671875;1.0216064453125;-0.041748046875;Груженный движется вперед;32;75131;130;;;;;736.0;24.0;740.0;22.0;748.0;37.0;740.0;33.0;736.0;31.0;748.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];702;;;6.2;8.0;6.4;7.6;3.998960005500218;3.5015500284644;-2.7848916761572653;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5015500284644;up;0;0.01;12.990956277824452;0
