len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
27.0;12.818181818181817;60.6465025;59.714226833333335;338.0;84.4680265053012;-2.8121552067762883;108.0;;95.6;3.3181554638158075;;0.0572509765625;1.1544189453125;0.033935546875;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;5.3;10.2;7.9;7.3;3.3028631560986774;3.3375153706081697;-0.9918973459164273;7.0;10.15;7.2;10.44;point_30%;7.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3375153706081697;up;0;0.01;0.0;0
31.0;13.181818181818178;60.646477;59.71426083333333;337.5;85.06816735584613;-4.618738457961642;101.0;;95.6;3.3912453778996525;;0.073974609375;0.936279296875;-0.0113525390625;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;6.6;10.2;7.4;6.7;3.4252684878820245;3.3236522744332837;-0.9663172397578634;7.0;10.15;7.2;10.44;point_30%;7.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3236522744332837;up;0;0.01;0.0;0
34.0;13.545454545454543;60.646455;59.71429183333333;336.6;87.40623706382472;-2.4626418706536466;105.0;;95.6;2.976513176225321;;0.0462646484375;1.1129150390625;0.013671875;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;8.3;8.3;7.4;9.6;3.547673819665371;3.3097891782583972;-0.8804315327885499;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3097891782583972;up;0;0.01;0.0;0
37.0;13.999999999999996;60.64643066666667;59.71433283333333;336.2;79.757443476056;-4.014977026298052;103.0;;95.6;3.5133217992522305;;0.068115234375;1.0045166015625;0.1600341796875;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;8.3;6.7;6.3;9.6;3.670079151448718;3.2959260820835112;-0.9147172600974205;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2959260820835112;up;0;0.01;0.0;0
41.0;14.454545454545451;60.64640583333333;59.71437183333333;335.7;78.8307519219329;-3.0925094515314555;104.0;;95.6;3.4887867093411047;;0.059326171875;1.078857421875;0.20458984375;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;5.5;6.7;8.9;8.3;3.792484483232065;3.2820629859086248;-0.7603514558336197;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2820629859086248;up;0;0.01;0.0;0
44.0;14.909090909090907;60.64638166666667;59.71442366666667;335.0;81.24114925183414;-5.10826746915204;110.0;;95.6;3.903596290907078;;0.093505859375;1.052490234375;0.1134033203125;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;6.2;7.3;8.9;8.3;3.914889815015412;3.2681998897337388;-0.9504974519133365;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2681998897337388;up;0;0.01;0.0;0
49.0;15.363636363636362;60.6463485;59.714472;334.7;86.95947167581342;-1.5588257500216811;108.0;;95.6;4.537466361784482;;0.02734375;1.037841796875;-0.032958984375;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.8;7.3;5.8;8.3;4.037295146798758;3.2543367935588527;-0.9234852730019592;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2543367935588527;up;0;0.01;0.0;0
53.0;15.818181818181817;60.64632083333333;59.714514666666666;335.0;87.01809933684089;-0.7329431221554391;104.0;;95.6;3.860923727387052;;0.01806640625;1.080322265625;0.0262451171875;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.8;7.5;6.8;6.4;4.1597004785821055;3.2404736973839663;-0.8940392064343703;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2404736973839663;up;0;0.01;0.0;0
57.0;16.27272727272727;60.646289;59.714566833333336;334.1;80.09724848398325;-2.649645219586241;105.0;;95.6;4.545528743766377;;0.0467529296875;1.0255126953125;0.0726318359375;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.0;7.9;6.8;8.1;4.282105810365453;3.2266106012090803;-0.8078055875625307;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2266106012090803;up;0;0.01;0.0;0
62.0;16.818181818181813;60.64625866666667;59.714626;333.7;83.23187616224493;-4.707435026279234;105.0;;95.6;4.671936839649557;;0.0927734375;1.1171875;0.1129150390625;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.0;9.1;8.1;8.1;4.404511142148799;3.2127475050341943;-0.8282211118207954;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2127475050341943;up;0;0.01;0.0;0
67.0;17.454545454545453;60.646227333333336;59.71468466666666;333.1;78.09668819886681;-3.642578739611212;106.0;;95.2;4.7345294481136415;;0.0687255859375;1.0670166015625;0.21826171875;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.7;9.1;8.1;6.4;4.526916473932147;3.198884408859308;-0.8782822105364367;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.198884408859308;up;0;0.01;0.0;0
72.0;18.18181818181818;60.64619266666666;59.71474333333333;332.1;75.65404460916055;-7.890115043438314;105.0;;95.2;5.01419273805885;;0.1572265625;1.07421875;0.235107421875;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.7;8.9;9.1;6.0;4.649321805715493;3.185021312684422;-0.9277965526418148;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.185021312684422;up;0;0.01;0.0;0
77.0;18.909090909090903;60.6461545;59.714801666666666;331.4;77.58074711381445;-3.7106974451877015;107.0;;95.2;5.30896002673764;;0.076171875;1.1490478515625;0.2408447265625;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;6.7;8.9;9.2;6.0;4.77172713749884;3.1711582165095353;-0.893815657304116;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1711582165095353;up;0;0.01;0.0;0
83.0;19.636363636363633;60.64611566666667;59.714865333333336;330.6;77.02079239143762;-2.0203537669757448;106.0;;95.2;5.5460648066423355;;0.038818359375;0.960205078125;0.192626953125;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.7;7.7;9.2;8.3;4.894132469282185;3.157295120334647;-0.8657459140022414;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.157295120334647;up;0;0.01;0.0;0
88.0;20.27272727272727;60.64607716666666;59.71493216666666;330.5;77.80689561181583;-0.4779316713930503;110.0;;95.2;5.627612866888319;;0.0096435546875;1.09130859375;0.2344970703125;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;9.4;7.8;7.3;8.3;5.011223112059985;3.0362402843731227;-0.9670298171675134;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0362402843731227;up;0;0.01;0.0;0
93.0;20.909090909090903;60.64603866666667;59.714986333333336;330.3;83.08570094266656;-4.726873798536834;106.0;;95.2;5.20633618773158;;0.086181640625;1.0364990234375;0.0916748046875;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;9.4;7.8;7.3;5.8;5.094325991899263;3.0721189614466615;-0.9949910601273038;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0721189614466615;up;0;0.01;0.0;0
99.0;21.363636363636363;60.6459955;59.7150435;330.6;79.28965653610791;0.8084872010701738;100.0;;95.2;5.729177804363443;;-0.0108642578125;0.9677734375;0.0513916015625;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;8.5;6.4;6.8;7.5;5.1215144486330715;3.0855298104234263;-0.9989953680641488;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0855298104234263;up;0;0.01;0.0;0
105.0;21.636363636363633;60.64595233333333;59.715100166666666;331.1;78.89685469417176;-0.7376030242108844;102.0;;95.2;5.714368870946256;;0.01318359375;1.0001220703125;0.19482421875;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;8.1;6.1;7.2;7.5;5.293721327595106;3.0362225311659596;-1.0988472171897237;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0362225311659596;up;0;0.01;0.0;0
111.0;21.818181818181817;60.645903833333335;59.715150666666666;330.9;78.66296244233926;-7.524504530171421;106.0;;95.2;6.061730592265361;;0.13427734375;1.0107421875;0.1505126953125;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;8.0;7.0;7.0;7.3;5.522479963068506;3.0833210060229534;-1.1138350110527893;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0833210060229534;up;0;0.01;0.0;0
118.0;21.909090909090907;60.645848;59.71520666666667;331.8;79.86174796851995;-2.4709064102054543;110.0;;95.2;6.926075715820298;;0.0531005859375;1.1524658203125;0.128173828125;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;8.0;7.0;9.5;7.3;5.550427649682178;3.027640028659795;-1.140333301743238;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.027640028659795;up;0;3.272921725025251;4.0419591185506025;0
124.0;21.818181818181813;60.64579533333333;59.715256;332.0;82.16409998157386;-3.967533037643051;113.0;;95.2;6.451475959968724;;0.078369140625;1.1220703125;0.133056640625;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.5;7.2;9.5;6.9;5.634314372494588;2.990500254256746;-1.1784898507091728;7.0;7.0;10.44;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.990500254256746;up;0;0.01;3.934650469385543;0
131.0;21.727272727272727;60.645740833333335;59.715302;332.9;83.62011154353797;-2.556177717179401;118.0;;94.8;6.565821495981903;;0.04443359375;1.0599365234375;0.103271484375;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;9.7;7.7;8.1;7.9;5.67227758761171;2.986509549053431;-1.206227122045958;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.986509549053431;up;0;0.01;3.7679279918692066;0
137.0;21.545454545454543;60.64568966666667;59.71534183333333;333.4;82.49240835146065;-1.7651944723314223;117.0;;94.8;6.0966290989406895;;0.037109375;0.92626953125;0.1220703125;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;9.7;7.7;6.2;7.9;5.429833955623695;3.0081710032540037;-1.210935682039552;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0081710032540037;up;0;0.01;3.8001325046202252;0
143.0;21.45454545454545;60.64563733333333;59.715382;333.5;82.89788165822898;-3.770476360871752;112.0;;94.8;6.2245242576828375;;0.062255859375;0.939453125;-0.09912109375;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.7;6.6;6.2;10.2;5.48201551999562;3.0873629200061834;-1.1769633173594274;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0873629200061834;up;0;0.01;3.9697812771479133;0
149.0;21.18181818181818;60.645587;59.71542466666666;333.9;84.8357768051861;-1.8127957061290556;108.0;;94.8;6.0676869083281915;;0.0321044921875;1.009521484375;0.0780029296875;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;7.7;9.1;9.1;10.2;5.256146581228279;3.0905540951213615;-1.1426466439760707;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0905540951213615;up;0;0.01;4.116810213338577;0
158.0;20.818181818181817;60.64551816666667;59.71548875;335.25;84.40257616348303;-3.263016911613125;104.0;;94.8;8.422909023721873;;0.0550537109375;0.99560546875;0.07666015625;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;5.6;9.1;9.1;6.9;5.5526798499375625;2.9915092889422397;-1.1433304621020306;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9915092889422397;up;0;0.01;4.275149067697753;0
166.0;20.36363636363636;60.645453333333336;59.715549;336.2;80.43577231408707;-6.7154497754369045;106.0;;94.8;7.930968996168312;;0.1195068359375;1.0147705078125;-0.093505859375;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;9.5;8.9;6.7;9.0;5.502782304567122;2.982668663500008;-1.1310578805504803;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.982668663500008;up;0;0.01;4.194485877741192;0
171.0;19.999999999999996;60.64540783333333;59.715592666666666;336.5;78.96898265417886;-9.53592147160889;111.0;;94.8;5.597666819717238;;0.1937255859375;1.138916015625;0.0028076171875;Груженный движется вперед;32;75131;130;;;;;740.0;23.0;744.0;21.0;744.0;36.0;736.0;32.0;720.0;31.0;744.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];688;;;9.5;11.7;7.4;9.0;5.6395040537508585;2.8599720479549657;-1.2072434884947638;10.15;12.25;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8599720479549657;up;0;0.01;4.005545072437535;0
