len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
16.0;6.181818181818181;60.64453933333333;59.71485833333333;325.4;84.12435271759047;-1.8784774300706517;109.0;;86.8;1.8795521193801723;;0.03759765625;1.0709228515625;0.106201171875;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];666;;;5.3;10.1;9.3;6.6;5.122951470690492;2.0817161895990117;-1.7554225513608652;7.3;10.584999999999999;10.15;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0817161895990117;up;0;1.8398540115332243;0.7045208481187721;0
18.0;6.09090909090909;60.644521833333336;59.71485166666667;324.7;84.5776637016761;0.6008116769850833;112.0;;86.8;1.981804956962428;;-0.01123046875;1.025390625;0.0960693359375;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];666;;;7.0;10.1;9.3;6.2;5.190114978883033;2.125691131065518;-1.552808289129148;7.3;10.584999999999999;10.15;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.125691131065518;up;0;0.01;0.6856497539727335;0
20.0;5.999999999999999;60.644503666666665;59.71485233333333;325.1;81.93240250306863;-3.2509409913876954;114.0;;86.8;2.0226655539672587;;0.057373046875;1.0079345703125;0.126708984375;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;7.5;9.4;6.8;8.2;5.257278487075573;2.169666072532025;-1.422689293437438;7.3;7.3;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.169666072532025;up;0;0.01;0.6736208109205803;0
22.0;5.909090909090908;60.644488333333335;59.714857;325.2;85.02970103356316;-3.884970537526209;113.0;;86.8;1.725821724536576;;0.0775146484375;1.0860595703125;0.0286865234375;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;7.5;8.6;4.4;9.5;5.3244419952681135;2.213641013998532;-1.3110163940898523;7.3;7.3;7.0;10.15;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.213641013998532;up;0;0.01;0.6795820570349218;0
24.0;5.8181818181818175;60.6444745;59.7148645;325.7;72.36690671608838;-3.171156930537069;114.0;;86.8;1.5934101134179806;;0.060546875;1.0166015625;0.3201904296875;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;7.9;8.6;8.7;9.5;5.391605503460655;2.257615955465039;-1.353671504844907;7.3;7.3;7.0;10.15;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.257615955465039;up;0;0.01;0.6736208109205803;0
25.0;5.727272727272727;60.644461166666666;59.7148705;326.1;84.11548140579288;-2.9663895071834228;114.0;;86.8;1.5199726398484463;;0.053466796875;1.036376953125;0.0855712890625;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;7.9;9.6;8.7;6.4;5.458769011653194;2.3015908969315455;-1.6339673512615893;7.3;10.584999999999999;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3015908969315455;up;0;0.01;0.6736208109205803;0
26.0;5.727272727272727;60.64445083333333;59.714869166666666;325.5;82.59403177949414;-1.5381147210911237;114.0;;86.8;1.1526199275962778;;0.0264892578125;0.993896484375;0.1180419921875;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;6.4;9.6;6.8;6.4;5.525932519845735;2.3455658383980524;-1.4918914783238386;7.3;10.584999999999999;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3455658383980524;up;0;0.01;0.6736208109205803;0
27.0;5.545454545454545;60.6444405;59.714870833333336;325.3;85.08430932527014;-3.083640665836424;109.0;;86.8;1.1539111287280188;;0.05419921875;1.0047607421875;0.067138671875;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;6.7;7.7;9.2;5.2;5.593096028038275;2.3895407798645594;-1.6536953960949439;7.3;7.3;10.15;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3895407798645594;up;0;0.01;0.7045208481187721;0
29.0;5.545454545454545;60.644430666666665;59.714869166666666;325.3;76.42780009344276;-5.433014918610215;110.0;;86.8;1.0984323871925337;;0.1055908203125;1.0379638671875;0.2381591796875;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;6.7;7.4;9.2;7.7;5.660259536230816;2.433515721331066;-1.5707963267948966;7.3;7.3;10.15;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.433515721331066;up;0;0.01;0.6981161131358742;0
30.0;5.545454545454545;60.644416666666665;59.714869166666666;325.7;84.28170031709924;-1.7487535237191414;113.0;;86.8;1.5584992605042176;;0.0316162109375;1.0302734375;0.098388671875;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;6.3;8.0;7.7;7.7;5.727423044423356;2.477490662797573;-1.5395153552450234;7.3;7.3;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.477490662797573;up;0;0.01;0.6795820570349218;0
32.0;5.545454545454545;60.644401;59.71487016666666;326.1;84.19608570460437;-1.4085868992578252;113.0;;86.8;1.7448885022434784;;0.026123046875;1.0263671875;0.10009765625;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;7.7;8.7;7.0;8.0;5.794586552615897;2.5214656042640797;-1.645258418923813;7.3;7.3;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5214656042640797;up;0;0.01;0.6795820570349218;0
34.0;5.545454545454545;60.644385666666665;59.71486783333334;325.9;82.1669047894681;0.4079359425972169;112.0;;86.8;1.7116708352716508;;-0.007568359375;1.0487060546875;0.1453857421875;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;8.4;8.7;6.6;8.0;5.861750060808437;2.5654405457305867;-1.658969040826907;7.3;7.3;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5654405457305867;up;0;0.01;0.6856497539727335;0
35.0;5.636363636363636;60.6443755;59.714866;325.7;81.31916279956138;0.20853258624808;110.0;;86.8;1.1361810361767335;;-0.0025634765625;1.0367431640625;0.149169921875;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;8.4;9.6;7.5;6.4;5.9289135690009775;2.609415487197093;-1.408818279370624;7.3;10.584999999999999;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.609415487197093;up;0;0.01;0.6981161131358742;0
36.0;5.727272727272727;60.6443645;59.714869666666665;326.7;80.88201575734686;-3.9344440642308136;111.0;;86.8;1.2407766292141067;;0.06982421875;0.9981689453125;0.1446533203125;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;7.7;11.5;9.5;5.9;5.996077077193516;2.653390428663598;-1.5038565839281506;7.3;10.584999999999999;10.15;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.653390428663598;up;0;0.01;0.6918267787832987;0
38.0;5.8181818181818175;60.644345;59.71487233333333;327.0;85.54282179990952;-1.4309437979617687;114.0;;86.8;2.1756394474692295;;0.026123046875;1.0826416015625;0.0684814453125;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];666;;;9.4;11.5;9.5;6.3;6.246435463083965;2.778727429583832;-1.8744486597617764;7.3;10.584999999999999;10.15;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.778727429583832;up;0;0.01;0.6736208109205803;0
40.0;5.999999999999999;60.64432883333333;59.714862;327.2;82.56829263053555;-2.192416600509697;112.0;;86.8;1.885977528670386;;0.0380859375;0.9722900390625;0.113037109375;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];666;;;9.4;8.1;9.4;7.4;6.37295072952703;2.831252098972267;-1.976008809251112;7.3;7.3;10.15;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.831252098972267;up;0;0.01;0.6856497539727335;0
42.0;6.272727272727272;60.64431416666667;59.71484916666667;327.6;82.75073885381406;-5.79196715251866;110.0;;86.8;1.7765835706499828;;0.0975341796875;0.9564208984375;0.068359375;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];666;;;6.8;7.8;9.4;8.7;6.695460811432415;2.8787217606028648;-1.9708219141482517;7.3;7.3;10.15;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8787217606028648;up;0;0.01;0.6981161131358742;0
43.0;6.454545454545453;60.64430083333333;59.71483766666667;328.2;80.85369159968296;-3.565179183668503;108.0;;86.8;1.6115121832537458;;0.064697265625;1.030517578125;0.152099609375;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];666;;;7.7;7.8;7.2;8.7;6.7442825054280595;2.9504847588774177;-2.12056556724882;7.3;7.3;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9504847588774177;up;0;0.01;0.7110441893050571;0
45.0;6.8181818181818175;60.64428883333333;59.71482266666667;328.2;85.20447728473084;-2.2062787026607573;112.0;;86.8;1.5667203075846137;;0.03759765625;0.989501953125;0.0728759765625;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.0;33.0;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];666;;;7.7;7.9;7.2;7.2;6.693958743687445;3.0845955542052135;-2.2209745522985704;7.3;7.3;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0845955542052135;up;0;0.01;0.6856497539727335;0
47.0;7.181818181818181;60.64427583333333;59.7148025;328.0;81.73217064577722;-3.77344929046788;113.0;;86.8;1.8181174426448126;;0.070068359375;1.0628662109375;0.136474609375;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.065934065934;32.98351648351648;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];666;;;7.3;9.9;8.0;6.7;6.883194594544797;3.1744969578408204;-2.2351444235683506;7.3;10.584999999999999;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1744969578408204;up;0;0.01;0.6795820570349218;0
49.0;7.545454545454544;60.644263;59.714782;327.9;84.66767550424746;-3.552709665147682;111.0;;86.8;1.8145432328815043;;0.06494140625;1.046875;0.06689453125;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.1538461538462;32.96153846153846;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];666;;;5.8;9.9;8.0;5.1;7.122646036081496;3.308889627194665;-2.093938926486563;7.3;10.584999999999999;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;7.545454545454544;3.308889627194665;up;0;0.01;0.6918267787832987;0
51.0;8.18181818181818;60.644246;59.714762;328.5;81.5888986530491;-1.7739646739784756;110.0;;86.8;2.1846531489994474;;0.0328369140625;1.0355224609375;0.14697265625;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.2417582417582;32.93956043956044;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];666;;;6.3;8.2;7.5;5.6;6.998381311077213;3.4852591105442365;-2.195788325607084;7.3;7.3;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4852591105442365;up;0;0.01;0.6981161131358742;0
53.0;8.818181818181817;60.64422833333333;59.714736;328.8;80.26109758118338;-6.024464577076248;109.0;;86.8;2.4250991910706836;;0.107421875;1.013671875;0.1123046875;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.3296703296703;32.917582417582416;716.0;33.0;676.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];666;;;6.3;9.1;7.7;5.6;7.029537269194488;3.593538444586081;-2.415354533468245;7.3;7.3;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.593538444586081;up;0;0.01;0.7045208481187721;0
56.0;9.454545454545453;60.64421316666667;59.71470116666666;328.4;83.73293145408806;-2.7590949572130343;110.0;;86.8;2.5424953453656682;;0.0499267578125;1.02880859375;0.1011962890625;Груженный движется вперед;32;75131;130;;;;;672.0;32.0;676.0;29.0;672.0;33.0;664.4175824175825;32.895604395604394;716.0;33.0;676.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];666;;;6.2;9.1;8.2;5.3;7.025955074081289;3.761718139815845;-2.3485373659896567;7.3;7.3;7.0;7.0;point_30%;7.3;7.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.761718139815845;up;0;0.01;0.6981161131358742;0
