len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
479.0;16.454545454545453;60.64287633333333;59.712740333333336;343.1;78.75277402933816;-9.21572396908568;106.0;;97.2;3.608633654972744;;0.17236328125;1.0592041015625;0.115478515625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];683;;;5.8;4.9;7.5;5.8;4.966814263226421;4.158610006710805;-2.082363355514192;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.158610006710805;up;0;0.01;5.251412399791842;1
483.0;16.818181818181817;60.64284533333333;59.71270483333333;343.2;81.60775822746979;-8.007209186106742;106.0;;97.2;3.957623185136422;;0.142333984375;1.010986328125;0.0257568359375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];683;;;7.0;4.9;7.2;5.8;4.393372621009173;4.134279748482871;-2.1172438267393803;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.134279748482871;up;0;0.01;5.251412399791842;1
487.0;17.36363636363636;60.64281416666667;59.712666166666665;342.8;83.16633997131477;-5.9170637669893225;103.0;;97.2;4.060876768969166;;0.1019287109375;0.9761962890625;0.05859375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];683;;;7.0;5.1;7.2;6.7;4.051960593884964;4.093239990919723;-2.06126065751693;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.093239990919723;up;0;0.01;5.404366159009079;1
492.0;17.909090909090907;60.642778666666665;59.7126275;343.4;83.70118928772794;-1.8918675536049712;105.0;;97.2;4.480041304092377;;0.032958984375;1.00439453125;0.0987548828125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;6.2;7.9;8.7;6.7;3.9636836921013074;4.031487382404368;-2.062753699904847;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.031487382404368;up;0;0.01;5.30142585121843;0
497.0;18.545454545454543;60.6427375;59.7125825;343.2;83.333478745444;-6.032813772309488;106.0;;97.2;5.199316140154417;;0.1043701171875;0.9947509765625;-0.0355224609375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;9.1;7.9;8.7;4.7;3.714983425459483;4.110330614987949;-2.119538748901279;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.110330614987949;up;0;0.01;5.251412399791842;0
503.0;19.27272727272727;60.642695;59.7125295;343.4;69.66864855401843;2.310391354341327;104.0;;97.2;5.545313800276729;;-0.050048828125;1.1500244140625;0.423583984375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;9.1;7.3;9.2;6.1;3.3969868768657596;4.12437261279273;-2.084890558981957;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.12437261279273;up;0;0.01;5.352401099787838;0
509.0;20.090909090909086;60.642647833333335;59.71247516666666;344.0;77.70619781401291;-3.4186784550735823;104.0;;97.2;6.030119344962314;;0.06640625;1.090087890625;0.22412109375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;8.5;7.3;9.2;6.1;3.2805407542854343;4.0395735135049256;-2.1307699065794266;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.0395735135049256;up;0;0.01;5.352401099787838;0
515.0;20.818181818181817;60.6426;59.712414;344.0;81.74748345807541;-6.766231260257688;104.0;;97.2;6.284745470622262;;0.1307373046875;1.1142578125;0.042236328125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;8.5;7.7;8.4;5.6;3.0482708711415403;4.053416828477488;-2.1651323996893863;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.053416828477488;up;0;0.01;5.352401099787838;0
521.0;21.454545454545453;60.64255333333333;59.71234966666667;344.3;80.39320425744927;-5.630518900262032;106.0;;97.2;6.2702082934034085;;0.10791015625;1.0406494140625;0.13330078125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;7.7;7.7;9.2;5.5;3.110207265133012;3.825626096408335;-2.215008344288043;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.825626096408335;up;0;0.01;5.251412399791842;0
527.0;22.090909090909086;60.64250916666667;59.712282;344.9;80.98493155262102;2.201967257481501;109.0;;97.2;6.1491454077400585;;-0.034423828125;0.9483642578125;0.09765625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];683;;;8.4;7.3;10.6;5.2;3.1794387975573986;3.851251347184076;-2.2387994908341096;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.851251347184076;up;0;0.01;5.106878113559039;1
533.0;22.454545454545453;60.6424665;59.71221333333333;345.1;85.63556391217799;-3.122598894509487;116.0;;97.2;6.05012280898774;;0.05908203125;1.049560546875;0.0572509765625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];683;;;8.4;7.5;10.6;5.2;3.076811899586957;3.871045944283166;-2.249308375558934;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.871045944283166;up;0;0.01;4.798704434292545;1
540.0;22.636363636363633;60.6424215;59.71213933333333;345.0;76.11717060634948;-5.488922581461176;111.0;;97.2;6.434696932535861;;0.088623046875;1.0557861328125;0.1190185546875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];683;;;8.3;6.9;9.0;4.0;3.077093177821081;3.9177878363543472;-2.3583279011666054;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9177878363543472;up;0;4.078918184056652;7.670301070479907;1
546.0;22.454545454545453;60.64238366666667;59.71206183333334;345.4;73.98679063260778;-5.206485913025034;110.0;;97.2;5.968929102462747;;0.1005859375;1.049560546875;0.284912109375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];683;;;8.9;5.8;9.0;6.4;2.882093395461202;3.944240726528032;-2.3890957347732935;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.944240726528032;up;0;0.01;7.7400310802115415;1
552.0;21.909090909090907;60.642346333333336;59.7119805;345.6;80.6628461378215;1.3619792372269974;111.0;;97.2;6.080785101764994;;-0.021484375;1.1212158203125;0.16796875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];683;;;8.9;6.9;8.6;5.3;2.885647912492284;3.9066979490644584;-2.445347464147532;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9066979490644584;up;0;0.01;7.670301070479907;1
558.0;21.36363636363636;60.6423115;59.7118955;346.5;81.63314741014858;-5.323962507214004;106.0;;97.2;6.046221407344945;;0.0882568359375;0.9307861328125;0.0947265625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];683;;;8.5;6.9;7.9;5.3;3.035856078912368;3.8770437916563507;-2.5944988855319693;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8770437916563507;up;0;0.01;8.032107724747826;1
563.0;20.818181818181813;60.642286166666665;59.711810666666665;346.8;83.97030017219817;-5.579293863217122;99.0;;97.2;5.421181206492231;;0.1251220703125;1.261962890625;0.0511474609375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];683;;;8.0;6.3;10.4;4.4;3.135084804613712;3.922517111729278;-2.641081805231419;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.922517111729278;up;0;0.01;8.60003453356838;1
569.0;20.363636363636363;60.64226216666667;59.71172116666666;346.4;79.89598562896106;-2.211253921262136;105.0;;97.2;5.56752579774484;;0.034423828125;1.0008544921875;0.1761474609375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];683;;;8.6;7.9;10.7;4.6;3.0435327441026114;4.008251616555267;-2.736668089080636;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.008251616555267;up;0;0.01;8.108603988793044;1
574.0;19.909090909090907;60.6422435;59.71163233333333;346.9;81.33609458801938;-0.1274498304615678;113.0;;97.2;5.274777928572126;;0.002197265625;1.04736328125;0.1619873046875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];683;;;9.2;6.9;10.7;5.3;3.208436469488965;4.053407237620264;-2.791497938612559;10.15;7.0;10.15;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.053407237620264;up;0;0.01;7.534543529409466;0
579.0;19.45454545454545;60.642229;59.71155133333333;347.0;77.75155430523216;-3.299338894819492;104.0;;97.2;4.706179143366038;;0.0626220703125;1.00341796875;0.145263671875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;7.0;6.9;6.2;5.3;3.133001064009833;3.997020865990573;-2.7620965527657644;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.997020865990573;up;0;0.01;8.186571334839131;0
584.0;19.090909090909086;60.6422115;59.71146183333333;346.6;82.62926140815878;0.184694216990379;99.0;;97.2;5.258760339060103;;-0.002685546875;0.990234375;0.10009765625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;7.3;6.4;9.0;5.6;3.1238891789617766;3.941375909924739;-2.7672190059003707;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.941375909924739;up;0;0.01;8.60003453356838;0
591.0;18.545454545454543;60.642190166666666;59.71135108333333;346.9;82.7180905853759;-3.598414061401889;103.0;;97.2;6.4941707910586155;;0.06689453125;1.0557861328125;0.0616455078125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;8.4;7.0;8.5;5.6;3.2299648354353856;3.960964170614233;-2.706603002132794;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.960964170614233;up;0;0.01;8.266052609934656;0
598.0;18.090909090909086;60.642163;59.711231833333336;346.6;84.92360458345212;-2.3493111332102465;105.0;;97.2;7.176595892123603;;0.04248046875;1.0235595703125;0.0146484375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;8.4;8.0;8.1;5.2;3.305098430007963;3.903958172071664;-2.562699420411753;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.903958172071664;up;0;0.01;8.108603988793044;0
603.0;17.636363636363633;60.64213816666667;59.71115433333333;347.3;81.1708765351595;-1.4695004830089768;104.0;;97.2;5.052987188729723;;0.02783203125;0.9892578125;-0.0665283203125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;8.1;8.0;8.0;6.2;3.3772020423759432;3.856640856408655;-2.513730245790428;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.856640856408655;up;0;0.01;8.186571334839131;0
608.0;17.36363636363636;60.64211183333333;59.711080333333335;346.9;79.72729058665107;4.266439854628811;107.0;;97.2;4.990432204942628;;-0.0567626953125;0.967529296875;-0.0606689453125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;8.1;7.2;8.7;6.3;3.5008786111493984;3.799554734711504;-2.422074064563416;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.799554734711504;up;0;0.01;7.957041297413736;0
613.0;17.27272727272727;60.64208133333333;59.71100933333334;346.0;73.19077996453586;1.0765335202037831;113.0;;97.2;5.152022885694425;;-0.0205078125;1.040283203125;-0.3076171875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;7.2;8.4;8.7;6.3;3.551259651233132;3.819983886665364;-2.31104890779745;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.819983886665364;up;0;0.01;7.534543529409466;0
618.0;17.27272727272727;60.642050833333336;59.7109525;346.8;83.97724301139135;-1.8568371110972903;111.0;;97.2;4.598819980674124;;0.0323486328125;1.0557861328125;-0.08544921875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;6.2;9.1;8.4;6.4;3.58507743873458;3.855738426993293;-2.138913301793754;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.855738426993293;up;0;0.01;7.670301070479907;0
622.0;17.27272727272727;60.64201716666667;59.71090866666667;347.2;82.7691577365396;-3.4296999013030547;115.0;;97.2;4.446256246880366;;0.0599365234375;1.0504150390625;0.0399169921875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;7.3;9.1;9.2;8.0;3.5258514843510906;3.9272678780709818;-1.9253890055938006;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9272678780709818;up;0;0.01;7.403507989767562;0
627.0;17.27272727272727;60.641977;59.71087833333333;347.4;87.75074840103568;-0.8448707278243737;118.0;;97.2;4.76803739180158;;0.0142822265625;1.0301513671875;-0.0057373046875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];683;;;7.3;7.4;6.0;8.0;3.627524703381532;4.044070212796666;-1.7006063905913629;7.0;7.0;7.0;7.0;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.044070212796666;up;0;0.01;7.215283210366692;0
630.0;16.999999999999996;60.64194883333333;59.71087083333333;348.7;84.4003759374908;-3.936923171288228;116.0;;96.8;3.1621568732720315;;0.0733642578125;1.0576171875;-0.06787109375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];683;;;7.4;7.8;5.8;8.5;3.8152634446364964;4.042426028080179;-1.5204871467344363;7.0;7.0;7.0;7.0;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.042426028080179;up;0;0.01;7.3396846450281865;0
633.0;16.818181818181817;60.641918;59.710874;349.4;86.32376502414289;1.101773467368334;113.0;;96.8;3.4367574040786613;;-0.016357421875;1.0196533203125;-0.01513671875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];683;;;7.4;8.1;5.3;8.5;3.6394872174669652;4.2635313733909435;-1.4575705785070485;7.0;7.0;7.0;7.0;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2635313733909435;up;0;0.01;7.534543529409466;1
638.0;16.45454545454545;60.64187416666667;59.710884166666666;349.8;83.49830736828986;-2.425053753445116;110.0;;96.8;4.911033205001332;;0.04638671875;1.0614013671875;-0.0618896484375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];683;;;7.7;8.1;5.3;10.1;3.703029363510624;4.304113054205465;-1.190902192616579;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.304113054205465;up;0;0.01;7.7400310802115415;1
642.0;16.09090909090909;60.64184183333333;59.7109105;350.1;82.93220355722386;1.0918342694934575;109.0;;96.8;3.8757141740095493;;-0.0198974609375;1.047119140625;0.06591796875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];683;;;7.7;9.1;4.9;10.1;3.9352604049424587;4.308035561049104;-1.1088706689773389;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.308035561049104;up;0;0.01;7.811040539663025;1
646.0;15.727272727272725;60.6418095;59.71094333333333;351.8;80.33825307240997;-2.7739671212314594;109.0;;96.8;4.020785307941312;;0.0517578125;1.063720703125;0.1298828125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];683;;;6.6;9.1;4.9;8.9;3.681963293821225;4.369794004942906;-0.9197201346325454;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.369794004942906;up;0;0.01;7.811040539663025;1
651.0;15.454545454545451;60.6417725;59.71100083333333;351.9;84.6554596919867;-3.54330927533846;107.0;;96.8;5.1781790505259035;;0.0667724609375;1.0673828125;-0.0709228515625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];683;;;6.7;8.0;5.8;8.3;3.9035718317262655;4.538057708795317;-0.8354966353896751;7.0;7.0;7.0;7.0;-;7.0;7.0;0;16.159090909090907;1;0;[60.64182317711154, 59.711179003581364];11.242028209039821;0;0;up;0.0;0.0;4.538057708795317;up;0;0.01;7.957041297413736;1
656.0;15.27272727272727;60.641741333333336;59.71105833333333;351.8;82.28149264368926;-4.809277882561114;105.0;;96.8;4.678230389606885;;0.0845947265625;1.0023193359375;0.0047607421875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];683;;;7.5;7.2;5.1;8.3;3.7772135934231987;4.5685056244890125;-0.4477082718925067;7.0;7.0;7.0;7.0;-;7.0;7.0;0;16.159090909090907;1;0;-;0.0;0;0;up;0.0;0.0;4.5685056244890125;up;0;0.01;8.108603988793044;1
660.0;15.090909090909088;60.64172583333333;59.71112416666666;353.0;82.00414623468401;-4.947106870058873;103.0;;97.2;3.9858541952640336;;0.091064453125;1.0340576171875;-0.1048583984375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];683;;;7.5;6.7;5.1;9.1;3.7149501326114303;4.6197549594682545;-0.3192034524740739;7.0;7.0;7.0;7.0;-;7.0;7.0;0;16.159090909090907;1;0;-;0.0;0;0;up;0.0;0.0;4.6197549594682545;up;0;0.01;8.266052609934656;1
664.0;14.909090909090907;60.64171416666667;59.71119616666667;353.3;82.81443570169523;-5.694990253574462;105.0;;97.2;4.138637342280907;;0.103271484375;1.0364990234375;0.038330078125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];683;;;6.3;7.2;5.1;9.1;3.649448893467082;4.683216266588756;-0.17935736334486685;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.683216266588756;up;0;0.01;8.108603988793044;1
668.0;14.727272727272725;60.64170816666667;59.71126366666667;355.2;82.41798173978103;-6.577020121868927;105.0;;97.2;3.744038884831941;;0.120849609375;1.0426025390625;0.068359375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;740.0;21.0;744.0;34.0;740.0;31.0;724.0;29.0;744.0;32.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];683;;;6.3;7.2;5.1;8.3;3.582834697760165;4.9585797743278945;-0.23325324691729632;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.9585797743278945;up;0;0.01;8.108603988793044;1
