len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
19.0;10.0;60.64546633333333;59.717893833333335;338.6;81.3409518956806;-1.8247291919912807;94.0;;77.2;2.4051674867571733;;0.034423828125;1.0299072265625;0.1446533203125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;728.7058823529412;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;9.5;8.6;8.0;7.6;6.714356965703372;2.2703173581948453;-2.840753881820415;8.2;8.2;7.4;7.4;-;8.2;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2703173581948453;up;0;0.01;1;0.0;0
22.0;10.0;60.64545966666667;59.71785;338.6;76.74485629071133;-0.5439836196117545;94.0;;77.2;2.504515966583166;;0.010498046875;1.0494384765625;0.2474365234375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;728.8941176470589;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;7.7;8.6;8.3;5.7;6.637739209916648;2.258371962146584;-2.797147428932991;8.2;8.2;7.4;7.4;-;8.2;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.258371962146584;up;0;0.01;1;0.0;0
24.0;10.0;60.64545116666667;59.71780166666667;338.1;85.76910952426553;-2.5138607314095163;94.0;;77.6;2.8021974179328555;;0.0491943359375;1.148681640625;0.0643310546875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;729.0823529411764;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;8.3;8.4;8.3;6.8;6.561121454129926;2.2464265660983234;-2.6715670852414384;8.2;8.2;7.4;7.4;-;8.2;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2464265660983234;up;0;0.01;1;0.0;0
27.0;10.0;60.6454405;59.717758833333335;338.1;81.31043631024673;-3.4766700550874647;94.0;;77.6;2.6217784001265194;;0.0623779296875;1.07373046875;0.078125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;729.2705882352941;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;8.6;8.2;7.9;6.8;6.484503698343202;2.234481170050062;-2.4737352214070425;8.2;8.2;7.4;7.4;-;8.2;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.234481170050062;up;0;0.01;1;0.0;0
30.0;10.0;60.645426;59.71772133333333;338.6;76.75219742894602;-4.973569577177921;94.0;;77.2;2.6064038197737487;;0.0926513671875;1.0333251953125;0.2183837890625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;729.4588235294118;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;8.6;9.3;9.5;6.5;6.407885942556479;2.222535774001801;-2.4292448966987603;8.2;8.2;7.4;7.4;-;8.2;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.222535774001801;up;0;0.01;1;0.0;0
33.0;11.0;60.645406666666666;59.717675666666665;337.8;82.11936536513716;-2.0898187622908564;94.0;;77.6;3.292796043984886;;0.0408935546875;1.0263671875;0.10498046875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;729.6470588235295;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;9.1;6.9;9.5;5.8;6.331268186769756;2.21059037795354;-2.491842083503159;8.2;8.2;7.4;7.4;-;8.2;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.21059037795354;up;0;0.01;1;0.0;0
36.0;11.0;60.645391333333336;59.7176345;338.2;78.28818108521202;-1.9457819686142783;94.0;;77.6;2.821423839981516;;0.0355224609375;1.0269775390625;0.2095947265625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;729.835294117647;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;9.1;7.1;8.3;6.9;6.254650430983033;2.1986449819052787;-2.556408169437309;8.2;8.2;7.4;7.4;-;8.2;7.4;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1986449819052787;up;0;0.01;1;0.0;0
39.0;11.0;60.6453765;59.71758883333333;338.2;78.72963956725448;-1.234520319981578;94.0;;77.6;2.989511548435292;;0.0240478515625;1.0538330078125;0.202880859375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;730.0235294117647;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;8.6;8.2;10.5;6.9;6.1780326751963095;2.1866995858570175;-2.509826839600752;8.2;8.2;10.73;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1866995858570175;up;0;2.294208150291367;0;1.142732763780813;0
43.0;10.0;60.64535258333333;59.71752216666667;339.25;84.576402860733;-4.472234414317041;94.0;;77.6;4.508240164475627;;0.0654296875;0.99169921875;0.021240234375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;730.2117647058824;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;9.4;8.3;10.5;8.4;6.101414919409587;2.1747541898087563;-2.4881015242441213;8.2;8.2;10.73;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1747541898087563;up;0;0.01;1;1.142732763780813;0
47.0;10.0;60.6453315;59.717466;339.1;78.63209916809588;-1.8876887262339648;94.0;;77.6;3.860479077268688;;0.0391845703125;1.0264892578125;0.1680908203125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;730.4000000000001;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;12.0;8.7;7.1;8.4;6.024797163622863;2.1628087937604956;-2.4594620249680483;11.889999999999999;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1628087937604956;up;0;0.01;1;1.142732763780813;0
50.0;10.0;60.645317166666665;59.71743;339.0;77.04720421698674;0.5927976042323122;94.0;;77.6;2.5309066760999985;;-0.010986328125;0.9512939453125;0.219970703125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;730.5882352941176;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;12.0;8.7;5.4;9.4;5.9481794078361405;2.1508633977122344;-2.3714409329292665;11.889999999999999;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1508633977122344;up;0;0.01;1;1.142732763780813;0
52.0;9.0;60.645301;59.717396;339.2;81.90776406548551;-5.850330646446902;94.0;;77.6;2.584862059724079;;0.1209716796875;1.1644287109375;-0.07080078125;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;730.7764705882353;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;11.8;8.0;5.4;9.4;5.871561652049417;2.1389180016639733;-2.3033010062811794;11.889999999999999;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1389180016639733;up;0;0.01;1;1.142732763780813;0
55.0;10.0;60.645281833333335;59.71736083333333;339.4;84.03354437319973;-1.7095749182934727;94.0;;77.6;2.869743246195776;;0.0260009765625;0.9576416015625;0.0452880859375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;730.964705882353;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;9.3;8.3;5.4;9.0;5.794943896262694;2.126972605615712;-2.1919166707257127;8.2;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.126972605615712;up;0;0.01;1;1.142732763780813;0
57.0;10.0;60.64526733333334;59.71733966666667;339.7;80.27312631246213;-5.763958321187136;94.0;;77.6;1.9848821896933622;;0.1046142578125;1.0931396484375;0.13818359375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;731.1529411764707;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;7.5;8.3;8.4;9.5;5.718326140475965;2.115027209567451;-2.131054933271214;8.2;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.115027209567451;up;0;0.01;1;1.142732763780813;0
60.0;10.0;60.64524766666667;59.7173145;339.9;86.30480305894679;-0.2200426408075075;94.0;;77.6;2.584434358313691;;0.00390625;0.924072265625;0.0501708984375;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;731.3411764705882;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;7.5;10.5;8.4;8.6;5.782676513434501;1.9491449201913666;-2.055093824550507;8.2;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9491449201913666;up;0;2.126972605615712;1;1.142732763780813;0
62.0;9.0;60.645227166666665;59.7172925;340.1;82.3682211774021;-0.6072952841074108;94.0;;77.6;2.5786239750906894;;0.0093994140625;1.06494140625;0.138916015625;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;731.5294117647059;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;9.1;10.5;8.7;8.6;5.804250698756536;2.0015068856279887;-1.878875167061909;8.2;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0015068856279887;up;0;0.01;1;1.142732763780813;0
64.0;9.0;60.64520816666667;59.71728016666667;341.1;79.11242182684114;-4.044591802756388;94.0;;77.6;2.2196100246554025;;0.0635986328125;0.997802734375;0.0576171875;Груженный движется вперед;32;75131;130;;;;;696.0;17.0;692.0;14.0;704.0;28.0;731.7176470588236;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;9.7;10.1;8.7;7.2;5.861842567677707;2.0414545689329358;-1.9003368231869522;8.2;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0414545689329358;up;0;0.01;1;1.142732763780813;0
67.0;8.0;60.64518666666667;59.71726516666666;341.6;77.177255301514;-4.863281282589664;94.0;;77.6;2.5295200702836205;;0.092529296875;1.0516357421875;0.2196044921875;Груженный движется вперед;32;75131;130;;;;;696.2033898305085;17.02542372881356;692.0;14.0;704.0;28.0;731.9058823529413;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;9.7;10.1;7.6;7.2;6.160477502540011;1.9092272708297449;-1.9156529048355244;8.2;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9092272708297449;up;0;0.01;1;1.142732763780813;0
69.0;8.0;60.64516733333333;59.717251;341.9;82.19806545577288;-3.659828431788836;94.0;;77.6;2.2868541240254547;;0.0660400390625;1.0555419921875;0.1197509765625;Груженный движется вперед;32;75131;130;;;;;696.4745762711864;17.059322033898304;692.0;14.0;704.0;28.0;732.0941176470587;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;9.0;7.9;8.7;5.8;6.155024287350487;1.9822764747632073;-1.8174054803319732;8.2;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9822764747632073;up;0;0.01;1;1.142732763780813;0
71.0;8.0;60.64514883333333;59.7172415;342.7;86.78514093668645;-1.9025870441075936;94.0;;77.6;2.1236962323370774;;0.0379638671875;1.024658203125;0.013916015625;Груженный движется вперед;32;75131;130;;;;;696.7457627118645;17.093220338983052;692.0;14.0;704.0;28.0;732.2823529411764;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;11.8;6.8;8.7;9.8;6.121668718531489;1.9843713064751305;-1.722242587475375;11.889999999999999;8.2;7.4;10.73;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9843713064751305;up;0;0.01;1;1.142732763780813;0
73.0;7.0;60.645131166666665;59.717236;342.9;83.69927441021193;-1.692264924837652;94.0;;77.6;1.9894490233002466;;0.0328369140625;0.9989013671875;0.1044921875;Груженный движется вперед;32;75131;130;;;;;697.0169491525423;17.127118644067796;692.0;14.0;704.0;28.0;732.4705882352941;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;11.8;6.2;2.9;10.5;6.29227053748066;1.9223438605258405;-1.651573548503904;11.889999999999999;8.2;7.4;10.73;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9223438605258405;up;0;0.01;1;1.142732763780813;0
75.0;8.0;60.645113;59.717233;342.6;77.41188720811974;-9.734301332359326;94.0;;77.6;2.028954145362727;;0.17041015625;0.9744873046875;-0.1162109375;Груженный движется вперед;32;75131;130;;;;;697.2881355932203;17.161016949152543;692.0;14.0;704.0;28.0;732.6588235294118;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;9.5;8.6;6.6;10.4;6.280720930641045;2.001661718767081;-1.766587971793538;8.2;8.2;7.4;10.73;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.001661718767081;up;0;0.01;1;1.142732763780813;0
78.0;8.0;60.64509116666667;59.71722416666667;343.8;83.3280537377268;-3.9548177871003007;94.0;;77.6;2.4778587200185345;;0.067626953125;0.9755859375;-0.0133056640625;Груженный движется вперед;32;75131;130;;;;;697.5593220338983;17.194915254237287;692.0;14.0;704.0;28.0;732.8470588235293;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;8.3;8.6;6.6;11.1;6.438852395550962;2.0387732304217017;-1.686285968430739;8.2;8.2;7.4;10.73;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0387732304217017;up;0;0.01;1;1.142732763780813;0
80.0;9.0;60.64506933333333;59.717219;343.8;78.92032457753535;-5.301368861262505;94.0;;77.6;2.4468162068731787;;0.09814453125;1.0435791015625;0.1788330078125;Груженный движется вперед;32;75131;130;;;;;697.8305084745763;17.228813559322035;692.0;14.0;704.0;28.0;733.035294117647;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;7.9;8.2;7.7;11.1;6.382668249361001;2.0483985401298024;-1.8832293551418506;8.2;8.2;7.4;10.73;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0483985401298024;up;0;0.01;1;1.142732763780813;0
83.0;9.0;60.64504783333334;59.71720483333333;343.9;79.77103048111925;-2.394403193785305;94.0;;77.6;2.5151726880313996;;0.0430908203125;1.040283203125;-0.018310546875;Груженный движется вперед;32;75131;130;;;;;698.1016949152543;17.26271186440678;692.0;14.0;704.0;28.0;733.2235294117647;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;7.9;10.5;7.7;6.8;6.451510838420735;1.9774120799095978;-1.7909641301206487;8.2;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9774120799095978;up;0;0.01;1;1.142732763780813;0
86.0;10.0;60.64502483333333;59.71719433333333;344.1;81.083612768369;-2.136254064639877;94.0;;77.6;2.6237262070644096;;0.0350341796875;0.99462890625;0.1031494140625;Груженный движется вперед;32;75131;130;;;;;698.3728813559321;17.296610169491526;692.0;14.0;704.0;28.0;733.4117647058824;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;8.7;13.0;9.0;5.5;6.423849307482612;2.0077928729019927;-1.8547928504959192;8.2;11.889999999999999;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;9.0;2.0077928729019927;up;0;0.01;1;1.142732763780813;0
88.0;10.0;60.645003;59.717181333333336;343.6;79.04797116265573;-7.77807783541639;94.0;;77.6;2.531937690677664;;0.1396484375;0.99462890625;-0.0858154296875;Груженный движется вперед;32;75131;130;;;;;698.6440677966102;17.33050847457627;692.0;14.0;704.0;28.0;733.5999999999999;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;8.7;9.4;9.4;5.9;6.621332366860825;1.9498666339600996;-1.7219989916577703;8.2;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9498666339600996;up;0;0.01;1;1.142732763780813;0
91.0;10.0;60.64497833333333;59.71717366666667;343.5;74.67079139863297;-3.0593956365671557;94.0;;77.6;2.777618092839681;;0.0465087890625;1.0107421875;0.1883544921875;Груженный движется вперед;32;75131;130;;;;;698.9152542372881;17.364406779661017;692.0;14.0;704.0;28.0;733.7882352941176;25.0;704.0;24.0;712.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];756;;;6.8;9.4;9.4;7.1;6.653269143413116;1.9741171151573935;-1.7150379625540428;8.2;8.2;7.4;7.4;point_60%;8.2;7.4;2;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9741171151573935;up;0;0.01;1;1.142732763780813;0
