len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
712.0;14.0;60.64166783333334;59.711627166666666;351.5;80.03332384886592;-7.597173977226822;109.0;;70.4;4.1775959800715565;;0.1383056640625;1.03759765625;0.1131591796875;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];808;;;6.9;6.4;6.1;7.8;4.991581166466957;4.377661439784517;0.2264924907114867;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;4.377661439784517;up;5;0.01;1;12.241769630713447;1
715.0;14.0;60.64167566666666;59.7116965;351.6;80.64539986878813;-9.191355085906002;109.0;;70.4;3.883218806174922;;0.1533203125;0.9517822265625;0.0274658203125;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];808;;;5.8;6.4;8.1;6.6;4.998467877135416;4.436918120293787;0.18290535864899748;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;4.436918120293787;up;5;0.01;1;12.241769630713447;1
719.0;14.0;60.64168183333334;59.7117645;351.6;81.14049799208101;-7.2434113829881825;109.0;;70.8;3.774227191658462;;0.138916015625;1.08251953125;0.060791015625;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7'];808;;;5.8;6.0;8.1;6.7;4.8816232029707916;4.626059098524614;0.09792841440649469;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;4.626059098524614;up;5;0.01;1;12.241769630713447;1
723.0;14.0;60.641685333333335;59.71183716666667;352.1;74.77096032308347;-9.776351558019464;109.0;;70.8;3.985058465739006;;0.1744384765625;0.9898681640625;0.1976318359375;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;7.0;6.6;9.2;6.7;4.959592648341148;4.828304071534369;0.13975209931689214;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;4.828304071534369;up;5;0.01;1;12.241769630713447;1
727.0;14.0;60.64169033333334;59.71190966666666;352.9;83.2147997716346;-6.02542781421065;109.0;;70.8;3.995825629527609;;0.1134033203125;1.0723876953125;0.0379638671875;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.6;6.6;9.2;7.4;4.889887572804277;4.945557770768003;0.050948721845182954;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;4.945557770768003;up;5;4.185046751281222;1;12.241769630713447;1
731.0;13.0;60.641692;59.71197633333333;353.2;77.60281533252834;-9.46588712183166;109.0;;70.8;3.6432271110158174;;0.1669921875;0.9915771484375;0.10595703125;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.6;6.0;8.1;6.6;4.939532792621241;5.117566943537424;0.11227327222370231;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;5.117566943537424;up;5;0.01;1;12.241769630713447;1
734.0;13.0;60.64169566666666;59.71204266666667;353.9;78.33446985445788;-8.005378569039273;109.0;;70.8;3.6432446930944384;;0.1395263671875;0.9781494140625;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;5.4;5.8;8.1;6.6;4.913050338388722;5.266886230251038;0.33798669310586504;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;5.266886230251038;up;5;0.01;1;12.241769630713447;1
738.0;13.0;60.64170583333333;59.71210166666667;355.5;73.11108247287576;-4.773973254394972;109.0;;70.8;3.4131739611710743;;0.08154296875;0.999267578125;0.283447265625;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;5.5;7.0;8.1;6.1;5.0083085173433215;5.445648435826596;0.11373048400928742;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;5.445648435826596;up;5;0.01;1;12.241769630713447;1
741.0;13.0;60.64170933333333;59.71216416666667;356.0;76.21081124813998;-7.767255150503338;109.0;;70.8;3.433271691670096;;0.1431884765625;1.0267333984375;0.188720703125;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.3;7.0;8.0;5.7;4.904985981746718;5.6362271110762965;0.16335562605761655;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;5.6362271110762965;up;5;0.01;1;12.241769630713447;1
745.0;13.0;60.641714666666665;59.71223016666666;356.6;80.53930500054241;-8.740827611741675;109.0;;70.8;3.650713644240712;;0.156494140625;1.0198974609375;0.05517578125;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.3;6.4;7.8;5.7;4.933533739849155;5.754705445497507;0.12207886021314018;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;5.754705445497507;up;5;0.01;1;12.241769630713447;1
749.0;13.0;60.64171866666667;59.71229666666667;356.9;78.4995400135789;-7.814845163022992;109.0;;70.8;3.6566142795946037;;0.143310546875;1.0439453125;0.154052734375;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.0;5.4;7.8;7.2;4.966803850847345;5.891547961584906;0.20356821807805825;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;5.891547961584906;up;5;0.01;1;12.241769630713447;1
753.0;13.0;60.641725666666666;59.71236583333334;357.8;78.04924240476737;-7.029805750726199;109.0;;70.8;3.8545299066916754;;0.1285400390625;1.0267333984375;0.174560546875;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.0;5.8;7.6;7.2;5.1284260440866865;6.088845285306683;0.07754741842976354;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.088845285306683;up;5;0.01;1;12.241769630713447;1
756.0;14.0;60.64172833333333;59.71243583333333;357.9;80.66471603976666;-2.788706936379989;109.0;;70.8;3.8319364117777095;;0.0513916015625;1.05419921875;0.1549072265625;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.4;6.4;6.7;6.3;5.363444951096325;6.136648401771014;0.20391585779679477;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.136648401771014;up;5;0.01;1;12.241769630713447;1
760.0;14.0;60.64173566666667;59.712508166666666;358.8;83.37731081961573;-3.765736407425212;109.0;;71.2;4.031290648334809;;0.0687255859375;1.0380859375;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.7;6.4;6.7;6.6;5.260608308780489;6.401788820668373;0.1825535907680662;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.401788820668373;up;5;0.01;1;12.241769630713447;1
765.0;15.0;60.6417425;59.71258366666667;359.6;81.32122046585934;-6.367485946218448;109.0;;71.2;4.19022197427785;;0.12158203125;1.0736083984375;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.7;6.1;7.0;7.8;5.463788694597501;6.432388640187354;0.10715880373250108;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.432388640187354;up;5;0.01;1;12.241769630713447;1
769.0;16.0;60.641746833333336;59.71266583333333;359.9;84.6277833376183;-4.02743752432845;109.0;;71.2;4.510314395898554;;0.07568359375;1.022705078125;0.0321044921875;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.4;6.4;7.0;7.9;5.9006369313026905;6.560272268581167;0.13515151995072783;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.560272268581167;up;5;0.01;1;12.241769630713447;1
774.0;16.0;60.641752333333336;59.71274833333333;360.1;83.59423451148372;-4.905006269919612;109.0;;71.2;4.5440726059260275;;0.090576171875;1.0511474609375;0.072998046875;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.4;7.2;6.7;7.9;6.027375978520372;6.607267264483444;0.10694354530266015;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.607267264483444;up;5;0.01;1;12.241769630713447;1
778.0;17.0;60.6417565;59.7128275;359.5;73.73890244081579;-14.364292232717553;109.0;;71.2;4.34553577699579;;0.265869140625;1.02880859375;0.13916015625;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.0;6.8;5.8;7.4;5.984281718912149;6.6796509656509775;0.24636202184731792;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.6796509656509775;up;5;0.01;1;12.241769630713447;1
783.0;17.0;60.641767;59.71291266666667;360.2;84.94879908684919;-2.685840790321776;109.0;;71.2;4.792888674232524;;0.0487060546875;1.0352783203125;0.076904296875;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.0;6.8;6.7;7.3;6.010059847121906;6.706207388339933;0.15245800785271824;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.706207388339933;up;5;0.01;1;12.241769630713447;1
788.0;18.0;60.641773666666666;59.713001166666665;360.9;72.69796388688239;-5.520094996974114;109.0;;71.2;4.886778898418465;;0.097900390625;0.974853515625;0.285888671875;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.7;6.8;6.7;7.3;6.047217175160437;6.814041467035069;0.16804689006003692;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.814041467035069;up;5;0.01;1;12.241769630713447;1
792.0;18.0;60.641780833333335;59.71308733333333;361.4;82.6610409944355;-4.047835454489393;109.0;;71.2;4.769940453121202;;0.0745849609375;1.0491943359375;0.111328125;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.7;7.0;6.8;6.9;6.0227202349538445;6.786328700889322;0.181330566613483;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.786328700889322;up;5;0.01;1;12.241769630713447;1
797.0;18.0;60.64178883333334;59.71317633333334;362.0;80.8497923994525;-6.968678822901275;109.0;;71.2;4.93834856984571;;0.13232421875;1.0201416015625;0.058349609375;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;5.8;7.0;7.4;6.7;5.945280013832164;6.810974713980433;0.18334555037228917;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.810974713980433;up;5;6.1453763331679445;0;13.699111162171207;1
802.0;17.0;60.64179683333333;59.713264333333335;362.4;80.89067648473153;-6.136654140699914;109.0;;71.2;4.884674785438707;;0.1131591796875;1.0447998046875;0.1231689453125;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;5.8;7.2;7.9;6.4;5.816286795368914;6.907050428911324;0.1476864305783423;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.907050428911324;up;5;0.01;1;13.699111162171207;1
807.0;17.0;60.64180316666667;59.71335116666667;362.7;80.22821141233891;-3.504511056760989;109.0;;71.2;4.791286580174736;;0.069580078125;1.121337890625;0.178955078125;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.3;6.8;8.2;6.4;5.793922299462064;6.90197745513535;0.13647342254644168;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.90197745513535;up;5;0.01;1;13.699111162171207;1
812.0;17.0;60.641808833333336;59.71343533333334;363.3;82.91234706468016;-3.7882431427430414;109.0;;71.2;4.636701437409992;;0.0723876953125;1.066162109375;0.0987548828125;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.3;6.8;8.2;6.2;5.688188752369616;6.8550029426182135;0.09004506584828897;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.8550029426182135;up;5;0.01;1;13.699111162171207;1
816.0;17.0;60.6418125;59.71351816666667;364.0;81.278844200169;-7.956879044370282;109.0;;71.2;4.539208679143347;;0.1396484375;1.0001220703125;-0.0303955078125;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.4;6.4;8.0;6.7;5.754843603815217;6.810308030425377;0.18723985807861032;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.810308030425377;up;5;0.01;1;13.699111162171207;1
821.0;17.0;60.641820333333335;59.7136025;365.2;79.10591235165825;-8.238129757371519;109.0;;71.2;4.684561555299347;;0.1488037109375;1.0196533203125;0.1224365234375;Груженный движется вперед;32;75131;130;;;;;700.0;17.0;696.0;13.0;716.0;30.0;736.0;27.0;712.0;22.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];808;;;6.4;6.4;7.3;6.7;5.914593784037836;6.782823723897165;0.02973749289329164;8.4;8.4;8.3;8.3;-;8.4;8.3;0;0.0;0;0;-;0.0;0;0;up;0;0.0;6.782823723897165;up;5;0.01;1;13.699111162171207;1
