len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
25.0;10.09090909090909;60.645812;59.71612866666667;338.7;81.29021380685148;-5.031828969507978;108.0;;76.8;2.8360678488849325;;0.09228515625;1.0400390625;0.1298828125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.5904761904762;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;6.1;8.3;7.8;7.3;4.210795000744187;3.7568225699385702;-1.703424046616941;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7568225699385702;up;0;0.01;0.0;1
28.0;10.545454545454545;60.64578566666667;59.7161215;338.5;85.06630183837594;-4.890778189470281;109.0;;76.8;2.9574355792787017;;0.085693359375;1.057861328125;-0.0006103515625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.6666666666667;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;6.6;9.3;8.5;5.8;4.192297747984339;3.7134536095855695;-1.7073247355165209;7.0;10.15;7.1;7.1;point_30%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7134536095855695;up;0;0.01;0.0;1
31.0;10.727272727272725;60.6457595;59.71611416666666;338.7;83.43085322886569;-2.18554333067938;109.0;;76.8;2.9402700969744515;;0.0313720703125;0.9613037109375;0.0933837890625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.7428571428572;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;8.8;9.3;8.5;6.3;4.173800495224492;3.670084649232569;-1.763212296809276;7.0;10.15;7.1;7.1;point_30%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.670084649232569;up;0;0.01;0.0;1
34.0;10.909090909090907;60.6457335;59.716103833333335;338.5;83.1474547969957;-3.683315216025523;109.0;;76.4;2.9487750975397766;;0.0675048828125;1.1016845703125;0.10498046875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.8190476190475;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;9.1;7.3;5.9;8.3;4.155303242464644;3.6267156888795684;-1.7727748446012837;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6267156888795684;up;0;0.01;0.0;1
37.0;10.999999999999996;60.64570716666667;59.716092833333335;338.7;83.42829409525362;-4.560900488783154;104.0;;76.4;2.992291372948344;;0.0816650390625;1.124755859375;-0.0406494140625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.895238095238;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;9.1;5.7;5.7;8.3;4.136805989704795;3.583346728526568;-1.8464115472547609;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.583346728526568;up;0;0.01;0.0;1
40.0;11.09090909090909;60.64567683333333;59.716075333333336;339.1;86.43688041664593;-3.098281214739523;100.0;;76.4;3.509192369735933;;0.0560302734375;1.0445556640625;0.0032958984375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.9714285714285;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];715;;;7.0;8.5;5.9;6.7;4.118308736944948;3.5399777681735674;-1.720082524727652;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5399777681735674;up;0;0.01;0.0;1
44.0;11.27272727272727;60.6456475;59.71606633333333;339.4;81.09669468945157;-1.3701824917983292;97.0;;76.4;3.3021552250379296;;0.0240478515625;0.987060546875;0.1446533203125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.047619047619;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];715;;;7.5;8.1;8.5;5.8;4.0998114841851;3.496608807820567;-1.700071756291016;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.496608807820567;up;0;0.01;0.0;1
47.0;11.636363636363635;60.64561733333333;59.716058333333336;339.8;82.66653679647064;-4.853284486147156;100.0;;76.4;3.386452853747715;;0.0899658203125;1.065185546875;0.07470703125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.1238095238095;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;7.5;6.7;8.5;7.6;4.081314231425252;3.4532398474675663;-1.6673629586515855;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4532398474675663;up;0;0.01;0.0;1
50.0;11.999999999999998;60.6455895;59.716052833333336;339.8;79.85706466083158;-4.338229958720335;103.0;;76.4;3.1129479676014147;;0.076416015625;0.9876708984375;0.1416015625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.2;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;6.9;7.2;6.1;7.6;4.0628169786654045;3.409870887114566;-1.5999672646854912;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.409870887114566;up;0;0.01;0.0;1
53.0;12.36363636363636;60.6455615;59.71605116666667;340.0;83.50636686908095;-4.414743514162982;104.0;;76.4;3.1183251852325493;;0.0814208984375;1.0501708984375;0.0391845703125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.2761904761905;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;6.9;8.1;7.3;5.9;4.044319725905556;3.3665019267615652;-1.5789663328280943;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3665019267615652;up;0;0.01;0.0;1
57.0;12.636363636363633;60.6455315;59.71605066666667;340.2;79.06684715508916;-7.332555844294029;101.0;;76.4;3.3397527345851135;;0.1318359375;1.0423583984375;0.1348876953125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.352380952381;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;6.3;8.1;7.3;5.8;4.025822473145708;3.323132966408565;-1.5916533762408496;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.323132966408565;up;0;0.01;0.0;1
60.0;12.909090909090907;60.645500166666665;59.71604933333333;340.4;77.9510943003171;-0.925648209121184;101.0;;76.4;3.48882859412775;;0.017822265625;1.0841064453125;0.230224609375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.4285714285713;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;7.6;7.2;8.1;6.3;4.0073252203858605;3.279764006055564;-1.644934776100742;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.279764006055564;up;0;0.01;0.0;1
64.0;13.090909090909088;60.64546716666667;59.716044333333336;340.6;81.77916869977454;-5.093016913086094;104.0;;76.4;3.683724566314768;;0.09228515625;1.032470703125;0.116455078125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.5047619047618;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;7.7;7.2;8.1;7.5;3.9888279676260128;3.236395045702564;-1.6816444257989165;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.236395045702564;up;0;0.01;0.0;1
68.0;13.454545454545453;60.645432666666665;59.7160365;340.9;80.87247970092429;-3.7829272046164775;105.0;;76.4;3.864304072861273;;0.07080078125;1.0653076171875;0.153564453125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.5809523809523;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;7.7;7.5;11.9;7.5;3.970330714866162;3.1930260853495622;-1.8014627080091068;7.0;7.0;12.424999999999999;7.1;point_60%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1930260853495622;up;0;0.01;0.0;1
72.0;13.818181818181817;60.645396833333336;59.716019333333335;340.7;82.50830185469188;-1.6815290018701634;109.0;;76.0;4.097542285558065;;0.0338134765625;1.0675048828125;0.143310546875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.6571428571428;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;9.5;7.5;11.9;7.6;3.927528841098842;3.1969330135849505;-1.8649254471808177;10.15;7.0;12.424999999999999;7.1;point_60%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1969330135849505;up;0;0.01;0.0;1
76.0;14.272727272727272;60.6453615;59.7159975;340.5;76.53072422315867;-4.497198810011627;112.0;;76.0;4.109852794094237;;0.083984375;1.037353515625;0.236572265625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.7333333333333;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;9.5;6.3;7.8;6.5;3.8562698009191743;3.1329491462488632;-1.9619806480367812;10.15;7.0;7.1;7.1;point_60%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1329491462488632;up;0;0.01;0.0;1
80.0;14.727272727272725;60.645326833333336;59.715968333333336;340.5;84.99674258894674;-1.5494123541196507;111.0;;76.0;4.174489336034133;;0.0274658203125;1.0128173828125;0.0582275390625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.8095238095239;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;7.5;6.9;7.8;7.6;3.85515755730791;3.063316008070624;-1.8795842161299592;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.063316008070624;up;0;0.01;0.0;1
84.0;15.18181818181818;60.645292;59.71594566666667;340.6;84.89987793116309;-4.292253327010035;110.0;;76.0;4.070204314899648;;0.0814208984375;1.0877685546875;0.046630859375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.8857142857144;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;7.3;6.9;6.1;7.6;3.965318044705037;3.062246696302437;-1.8628635698977387;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.062246696302437;up;0;0.01;0.0;1
89.0;15.545454545454543;60.6452545;59.71592266666666;339.9;86.61974204879806;-2.3041550152263164;106.0;;76.0;4.359158709760249;;0.0421142578125;1.036376953125;0.0296630859375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;745.9619047619049;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;7.3;6.3;6.1;7.9;4.06251313373481;2.9716787871291137;-1.851669876309174;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9716787871291137;up;0;0.01;0.0;1
93.0;15.727272727272727;60.64521966666667;59.715902166666666;339.5;77.24452587585027;-4.525761153849041;106.0;;76.0;4.035844378455765;;0.07763671875;1.0042724609375;0.203125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;746.0380952380951;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;7.3;6.9;7.5;7.9;3.8016270862107855;3.0238257356374127;-1.7787262797633105;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0238257356374127;up;0;0.01;0.0;1
97.0;15.818181818181815;60.64518016666667;59.715885166666666;339.3;83.7715018836599;2.218560633681154;106.0;;76.0;4.493993306640718;;-0.0423583984375;0.990478515625;0.0067138671875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;746.1142857142856;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];715;;;7.3;8.3;7.5;10.2;3.805407347067762;2.9949914933345507;-1.741670096580516;7.0;7.0;7.1;10.295;point_60%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9949914933345507;up;0;0.01;0.0;1
102.0;15.818181818181817;60.6451385;59.7158705;339.7;83.08430102568667;-5.586354689956261;110.0;;76.0;4.706939782141152;;0.097900390625;1.002685546875;-0.009033203125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;746.1904761904761;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];715;;;6.9;10.0;7.7;10.2;3.7658467920621184;2.9728476695380612;-1.7183878640911199;7.0;10.15;7.1;10.295;point_60%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9728476695380612;up;0;3.549948386649214;2.3700633797686597;1
106.0;15.818181818181815;60.64509783333333;59.71585816666666;339.6;85.40147191400706;0.5019743929792584;107.0;;76.0;4.576827914150795;;-0.017333984375;1.079345703125;-0.037109375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;746.2666666666667;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;8.5;10.0;7.7;7.2;3.6267825711679778;2.9633399811830197;-1.7754429496647584;7.0;10.15;7.1;7.1;point_60%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9633399811830197;up;0;0.01;2.4365137549023603;1
111.0;15.727272727272725;60.6450565;59.715840666666665;340.2;83.89337441840843;-4.558156626849347;98.0;;76.0;4.699345302717324;;0.083984375;1.019775390625;0.0250244140625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;746.3428571428572;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;8.5;7.5;6.3;8.1;3.7152833588614045;2.9138517030489113;-1.812958575951261;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9138517030489113;up;0;0.01;2.660275222189312;1
116.0;15.545454545454543;60.6450135;59.715819;340.7;82.81853963278002;-3.141826560934304;102.0;;76.0;4.93068789429895;;0.058349609375;1.0855712890625;0.119384765625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;746.4190476190477;24.0;756.0;40.0;748.0;37.0;716.0;35.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];715;;;7.6;8.2;7.2;8.1;3.6589379172910816;2.7925801004717217;-1.94058112259374;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7925801004717217;up;0;0.01;2.555950703672084;1
