len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
45.0;9.999999999999998;60.64590866666666;59.71682416666667;338.4;84.46092590290274;-2.795894134977788;103.0;;100.0;2.709614999578104;;0.04150390625;1.061279296875;0.047119140625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;6.8;6.2;5.8;8.2;4.5053606550162915;2.5319771158550664;-2.230830280423106;7.5;7.5;7.4;7.4;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5319771158550664;up;1;0.01;0.0;1
48.0;10.18181818181818;60.645890666666666;59.71679566666667;338.1;85.1651636970686;-2.1365590819054745;97.0;;100.0;2.5365277670042654;;0.0369873046875;0.9625244140625;0.0357666015625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;7.5;6.5;5.5;7.0;4.525004707853118;2.540290081851509;-2.2061210669997;7.5;7.5;7.4;7.4;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.540290081851509;up;1;0.01;0.0;1
50.0;10.363636363636362;60.64587016666667;59.716764833333336;338.0;79.09344659911037;-4.123650889086679;104.0;;100.0;2.8353177749991767;;0.0828857421875;1.1300048828125;0.20361328125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;8.5;8.1;9.5;7.7;4.568146241952624;2.6025736718539068;-2.275407649101051;7.5;7.5;7.4;7.4;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6025736718539068;up;1;0.01;0.0;1
54.0;10.545454545454543;60.64584883333333;59.71672783333333;338.6;87.38527245072585;-1.9870989400530203;114.0;;100.0;3.1171671199467372;;0.033935546875;0.9559326171875;-0.001220703125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;8.8;8.7;9.5;10.5;4.590012740045896;2.622336127177694;-2.263997590675147;7.5;7.5;7.4;10.73;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.622336127177694;up;1;0.01;0.0;1
57.0;10.727272727272727;60.645827;59.71669083333333;339.2;83.95959818624316;-2.5614424343923186;109.0;;100.0;3.15977952770691;;0.043701171875;0.996337890625;-0.04638671875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;8.8;10.4;8.6;7.3;4.449926882560846;2.679468936145056;-2.3160353968472003;7.5;10.875;7.4;7.4;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.679468936145056;up;1;0.01;0.0;1
59.0;10.818181818181817;60.64581;59.71665883333333;339.1;83.65250609201716;-2.442722830142316;105.0;;100.0;2.575039501696097;;0.02783203125;0.9359130859375;0.0361328125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;10.1;10.4;7.3;7.3;4.421070104698212;2.5736681944510775;-2.288668779602912;10.875;10.875;7.4;7.4;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5736681944510775;up;1;0.01;0.0;1
62.0;10.909090909090907;60.64579016666666;59.7166235;339.7;84.8543833383859;-4.916342694213471;101.0;;100.0;2.9312974149808873;;0.0867919921875;1.03271484375;-0.0186767578125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;10.1;7.2;7.3;6.8;4.279127087730501;2.6288116550847436;-2.3020471308559243;10.875;7.5;7.4;7.4;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6288116550847436;up;1;0.01;0.0;1
65.0;11.09090909090909;60.6457725;59.71659116666667;339.9;80.20631322201186;1.8265422091270664;100.0;;100.0;2.642176970489775;;-0.0263671875;0.9996337890625;0.1412353515625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;6.0;6.8;8.6;6.8;4.4086171237434835;2.6134863834072695;-2.3841707790521887;10.875;7.5;7.4;7.4;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6134863834072695;up;1;0.01;0.0;1
68.0;11.27272727272727;60.6457545;59.71655233333333;339.4;78.48501810785541;-0.2266841717204755;103.0;;100.0;2.916502227548703;;-0.0145263671875;1.1400146484375;0.22216796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;7.5;8.3;8.6;9.0;4.508030435677822;2.630669605430454;-2.323264608048093;10.875;7.5;7.4;7.4;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.630669605430454;up;1;0.01;0.0;1
71.0;11.454545454545453;60.64573416666666;59.7165135;339.3;84.19817131475028;-1.5874773373599396;107.0;;100.0;3.100713834307941;;0.0216064453125;1.03125;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;10.0;10.3;7.5;9.0;4.371811472710322;2.685894197240006;-2.2834879532968277;10.875;10.875;7.4;7.4;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.685894197240006;up;1;0.01;0.0;1
74.0;11.636363636363633;60.64571166666666;59.71647383333333;339.5;82.6560607840589;-5.309693697639272;106.0;;100.0;3.3104876389704416;;0.093017578125;0.982421875;0.0399169921875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;8.7;10.3;8.5;7.7;4.425747750995277;2.7280824489497713;-2.241577171095838;7.5;10.875;7.4;7.4;point_60%;7.5;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7280824489497713;up;1;0.01;0.0;1
78.0;11.818181818181817;60.645685;59.71643066666667;340.1;82.92320762391834;-3.376564923125025;104.0;;100.0;3.7896473838010305;;0.058837890625;0.990478515625;0.1046142578125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];858;;;7.9;7.0;8.6;7.0;4.3862766938486155;2.7464704106863076;-2.251456163077827;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7464704106863076;up;1;0.01;0.0;1
81.0;11.999999999999996;60.6456625;59.7163935;340.2;83.81595710860023;-3.838803196197764;109.0;;100.0;3.222937307452492;;0.0653076171875;0.9671630859375;0.012939453125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;7.9;8.7;8.6;7.0;4.260034949383999;2.864689620420856;-2.259243978895212;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.864689620420856;up;1;0.01;0.0;1
85.0;12.18181818181818;60.64563866666667;59.7163535;340.1;80.03014129206849;-4.431269284655225;104.0;;100.0;3.435696299908315;;0.07958984375;1.04541015625;-0.0098876953125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;8.6;8.7;7.3;6.6;4.13005749138056;2.8992901176102452;-2.3201548053100494;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8992901176102452;up;1;0.01;0.0;1
88.0;12.363636363636363;60.64561416666667;59.716307;340.6;86.38953710232528;0.8278027482425165;103.0;;100.0;3.7252778802180666;;-0.0140380859375;0.9146728515625;0.0452880859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;8.6;8.3;7.3;8.5;4.094543771789731;2.873081956673136;-2.253824898949838;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.873081956673136;up;1;0.01;0.0;1
92.0;12.454545454545453;60.645589666666666;59.71626633333333;340.8;83.23301819604539;-4.441908261157421;106.0;;100.0;3.516174747452311;;0.0792236328125;1.1083984375;0.0859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;7.9;7.7;8.7;8.5;3.9536882974664214;2.839067390409588;-2.2922784309694713;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.839067390409588;up;1;0.01;0.0;1
95.0;12.727272727272727;60.64556533333333;59.71622266666667;341.2;83.66818588445793;-4.05727441232796;101.0;;100.0;3.607777943867869;;0.06396484375;1.0203857421875;0.0029296875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;6.2;6.6;8.7;6.8;3.8401684471727826;2.8679133199305173;-2.276515356465442;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8679133199305173;up;1;0.01;0.0;1
99.0;12.999999999999998;60.6455405;59.7161795;341.7;83.00193025656696;-4.3163668490953295;96.0;;100.0;3.631999956001547;;0.080810546875;1.0941162109375;0.1060791015625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;6.1;8.6;9.4;5.1;3.6786461118182783;2.9294001256418043;-2.320337459445926;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9294001256418043;up;1;0.01;0.0;1
103.0;13.09090909090909;60.64551583333333;59.71613266666667;342.1;81.6996596733168;-1.2619606540699873;99.0;;100.0;3.751257453946338;;0.0238037109375;1.0657958984375;0.1492919921875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;8.1;8.6;9.4;6.1;3.6831892962175896;2.8376771193263033;-2.2375643494208313;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8376771193263033;up;1;0.01;0.0;1
106.0;13.27272727272727;60.64549133333333;59.71609333333333;341.8;84.51513706302501;-3.933956966535277;106.0;;100.0;3.4707148749992363;;0.067626953125;0.9775390625;0.011474609375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;9.5;8.3;9.1;8.2;3.6092766242405743;2.839763558200885;-2.2066201485193173;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.839763558200885;up;1;0.01;0.0;1
110.0;13.36363636363636;60.64546166666667;59.716048666666666;342.4;85.43538048943921;-1.807374776189532;104.0;;100.0;4.104653393023931;;0.0364990234375;1.18701171875;-0.0648193359375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;9.5;8.1;6.2;8.2;3.754214600238864;2.739907573429612;-2.1461462115810375;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.739907573429612;up;1;0.01;0.0;1
114.0;13.45454545454545;60.64543483333333;59.71601316666667;341.9;81.99685644466993;1.341863680145508;98.0;;100.0;3.5603290118605306;;-0.02392578125;0.9517822265625;0.1220703125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;9.1;8.1;9.5;6.5;3.7692411384310107;2.6199527234829714;-2.020667907242657;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6199527234829714;up;1;0.01;0.0;1
118.0;13.636363636363633;60.64540133333333;59.71598016666667;342.4;86.81375211232917;-2.326656205645804;101.0;;100.0;4.1413141659378265;;0.0418701171875;1.0567626953125;-0.009765625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;6.2;7.5;9.5;7.8;3.64734343392578;2.6327019187009535;-1.93553692623441;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6327019187009535;up;1;0.01;0.0;1
122.0;13.909090909090907;60.64536816666666;59.715954333333336;342.8;84.05330869643757;-2.680860146845591;102.0;;100.0;3.9521453401463185;;0.046875;0.9940185546875;0.088623046875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;8.8;8.2;6.9;7.8;3.6144103922587183;2.6607543186951337;-1.8588398521516285;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6607543186951337;up;1;0.01;0.0;1
126.0;14.27272727272727;60.645337833333336;59.715936;342.5;81.66471593184636;-1.7579607181259933;100.0;;100.0;3.5218429037195804;;0.033447265625;1.0479736328125;0.1307373046875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;43.0;764.0;40.0;728.0;41.0;764.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];858;;;8.8;8.2;7.4;6.8;3.779295993057173;2.6220153976452525;-1.7659079864389997;7.5;7.5;7.4;7.4;-;7.5;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6220153976452525;up;1;0.01;0.0;1
