len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
341.0;21.090909090909086;60.64357783333333;59.71379233333333;336.5;80.68561970451597;-1.7007241167632774;101.0;;89.2;5.2115366976427815;;0.0281982421875;0.973876953125;0.1553955078125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;9.6;7.0;5.7;7.7;5.1842481967066165;4.684372627551164;-2.371552796176366;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.684372627551164;up;0;0.01;10.903958151831285;0
346.0;21.36363636363636;60.643544;59.713721166666666;336.5;80.94078481310592;-2.060258234590662;99.0;;89.2;5.410179081569103;;0.0384521484375;1.0933837890625;0.158203125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;9.6;8.3;5.7;7.4;5.166785714233412;4.727649653569334;-2.324618834113774;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;21.36363636363636;0.0;4.727649653569334;up;0;4.516279883424526;13.728983107105114;0
352.0;21.27272727272727;60.64350483333333;59.71364616666666;336.2;75.97119755951599;-1.292025809751845;98.0;;89.2;5.980272505630176;;0.0228271484375;0.9515380859375;0.2308349609375;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];699;;;8.6;8.3;6.8;8.3;5.24803163518963;4.724253381801443;-2.3139912567159096;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.724253381801443;up;0;0.01;13.86907477146333;0
359.0;21.27272727272727;60.64346233333333;59.7135665;336.1;82.64295221554693;-1.896147004937932;102.0;;89.2;6.425490188859856;;0.0360107421875;1.08056640625;0.008544921875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;8.5;7.8;6.8;6.9;5.192198001612315;4.771748502634967;-2.220701009287512;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.771748502634967;up;0;0.01;13.325189486307904;0
365.0;21.18181818181818;60.643416;59.71349466666667;336.2;80.67543904372226;-7.65937607299403;98.0;;89.2;6.4786076324630955;;0.143310546875;1.0576171875;0.087158203125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;7.9;8.3;7.2;7.5;5.295435296223454;4.742508823317043;-2.2302750913117095;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.742508823317043;up;0;0.01;13.86907477146333;0
371.0;21.0;60.643373;59.71342666666666;336.5;78.78093110910626;-9.658807031176543;95.0;;89.2;6.056872527349832;;0.166748046875;0.974853515625;0.097900390625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;5.8;8.3;8.5;7.5;4.978152342341622;4.8490177398114005;-2.1461909034451083;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.8490177398114005;up;0;0.01;14.307045553720066;0
378.0;20.636363636363633;60.6433245;59.7133625;336.5;84.20942180828212;-3.0719139894973115;100.0;;89.2;6.435314454136043;;0.0565185546875;1.0850830078125;0.0767822265625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];699;;;8.8;7.5;8.5;8.5;5.111748991040936;4.943758587820903;-2.126044307085694;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.943758587820903;up;0;0.01;13.591693276034063;0
383.0;20.090909090909086;60.64328116666667;59.713307666666665;337.2;82.883737107016;-7.010600487730712;105.0;;89.2;5.676743701728761;;0.1197509765625;0.9716796875;-0.012451171875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;8.8;7.4;6.9;10.9;5.304602120666291;5.003138104578887;-1.9928853468704553;7.6;7.6;7.3;10.584999999999999;point_30%;7.6;7.3;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.003138104578887;up;0;0.01;12.944469786699107;0
389.0;19.36363636363636;60.6432375;59.71326766666667;337.9;74.74244204792006;-5.056018976891347;109.0;;89.2;5.328705933997178;;0.1026611328125;1.13427734375;0.26220703125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];699;;;7.9;7.4;7.5;10.9;5.387765907792445;4.907644173987827;-2.0878050836918343;7.6;7.6;7.3;10.584999999999999;point_30%;7.6;7.3;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.907644173987827;up;0;0.01;12.469443372508314;0
393.0;18.545454545454543;60.643201;59.71322533333333;338.8;80.82966734157336;-8.168605144256171;102.0;;89.2;4.674130985141891;;0.155029296875;1.0755615234375;0.001953125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];699;;;7.9;6.6;7.5;6.4;5.332540385443664;4.764552694423315;-2.155361739728144;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.764552694423315;up;0;0.01;13.325189486307904;0
398.0;17.636363636363633;60.643167166666665;59.71317966666667;339.9;81.72478985114373;-6.504898886337413;98.0;;89.2;4.516293996788532;;0.1246337890625;1.087158203125;0.0972900390625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;6.1;6.8;9.1;6.1;5.594264846309465;4.708805813774901;-2.2299920156605837;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.708805813774901;up;0;0.01;13.86907477146333;0
402.0;16.818181818181817;60.64313816666667;59.71313383333333;340.6;79.20165869020606;-10.23642858824695;101.0;;89.2;4.08397194617494;;0.1717529296875;0.9617919921875;0.0263671875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];699;;;6.2;7.4;8.5;6.1;5.401475531426678;4.770614475389172;-2.2199789007483686;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.770614475389172;up;0;0.01;13.457122055479271;0
406.0;16.09090909090909;60.64310866666667;59.713088166666665;341.0;79.00789004367465;-7.059152096556286;100.0;;89.2;4.122607930860513;;0.12939453125;1.03271484375;0.1474609375;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;6.4;7.4;8.5;6.5;5.6264385920104605;4.645552061025114;-2.2684513384791094;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.645552061025114;up;0;0.01;13.591693276034063;0
409.0;15.636363636363633;60.643086833333335;59.71305083333333;341.9;78.57432033027135;-9.519857351987906;99.0;;89.2;3.171545242152782;;0.1793212890625;1.065185546875;0.1177978515625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];699;;;6.9;6.8;6.9;6.5;5.704569351583821;4.668186386045082;-2.165497806398443;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.668186386045082;up;0;0.01;13.728983107105114;0
413.0;15.090909090909088;60.64305566666667;59.713007833333336;342.1;80.35410431793628;-9.307167721111002;97.0;;89.2;4.18863856650849;;0.16943359375;1.0316162109375;0.00537109375;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;6.9;5.8;6.9;7.2;5.701034663713304;4.6640360899614635;-2.150363026459277;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6640360899614635;up;0;0.01;14.012054923746456;0
417.0;14.545454545454545;60.643024833333335;59.71296666666667;342.0;81.67502148263858;-7.8503170108349085;98.0;;89.2;4.102316550320612;;0.143798828125;1.041748046875;0.04931640625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];699;;;6.8;6.0;6.9;7.3;5.836915439093656;4.549081779694894;-2.1900843469292512;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.549081779694894;up;0;0.01;13.86907477146333;0
421.0;14.18181818181818;60.64299583333333;59.7129245;342.4;80.48803053528563;-8.599837936965743;100.0;;89.6;3.964572185477172;;0.1544189453125;1.019287109375;0.0411376953125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];699;;;6.6;6.2;6.9;7.3;5.973461810095893;4.436181195147888;-2.1703397170490852;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.436181195147888;up;0;0.01;13.591693276034063;0
425.0;14.090909090909088;60.6429675;59.712885;342.8;80.60084514004586;-9.018826833268108;99.0;;89.6;3.820409888442907;;0.1617431640625;1.0103759765625;0.041259765625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];699;;;5.8;6.4;6.9;6.8;5.793395367954413;4.35118585686833;-2.121093273580751;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.35118585686833;up;0;0.01;13.728983107105114;0
429.0;13.999999999999996;60.64293833333333;59.7128485;343.2;79.87927213924272;-8.671409108283942;100.0;;89.6;3.8092326935723992;;0.1590576171875;1.0301513671875;0.047607421875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];699;;;5.7;6.4;7.3;6.5;5.616794747399134;4.522195606544072;-2.0910583915471186;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.522195606544072;up;0;0.01;13.591693276034063;0
433.0;13.999999999999996;60.64290966666667;59.712815;343.6;78.79034494934974;-7.997297602078216;99.0;;89.6;3.677829895044352;;0.1339111328125;0.94384765625;0.0999755859375;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];699;;;5.7;6.1;7.3;6.5;5.527609570257644;4.621018101663597;-2.046403151076103;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.621018101663597;up;0;0.01;13.728983107105114;0
436.0;14.090909090909088;60.64288;59.71278383333333;343.6;80.90243881631007;-8.572127693073753;99.0;;89.6;3.7148232804601253;;0.1494140625;0.9893798828125;0.00830078125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];699;;;6.4;5.6;7.3;7.7;5.439839501095159;4.651307381336287;-2.012103473883546;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.651307381336287;up;0;0.01;13.728983107105114;0
440.0;14.454545454545453;60.642848;59.712753;343.8;83.59586609678334;-5.89345289721649;99.0;;89.6;3.9397332177891364;;0.1075439453125;1.0223388671875;0.04150390625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];699;;;7.5;5.5;6.4;7.7;5.518847185229681;4.619310173852526;-2.053721372119558;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.619310173852526;up;0;0.01;13.728983107105114;0
444.0;14.909090909090907;60.642816833333335;59.712719666666665;343.8;81.04762718183152;-6.406286282521153;97.0;;89.6;3.9175219752730186;;0.11376953125;1.003662109375;0.0771484375;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];699;;;7.5;6.8;6.4;8.8;5.463262433044468;4.563839937592958;-2.0718128742950706;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.563839937592958;up;0;0.01;14.012054923746456;0
448.0;15.545454545454543;60.6427855;59.71268466666667;343.4;84.99469638762409;-4.372723894056847;99.0;;89.6;3.976844310110433;;0.0770263671875;1.0035400390625;0.0308837890625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];699;;;8.6;8.6;7.2;8.8;5.234364187551623;4.583900700918334;-2.177996426114857;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.583900700918334;up;0;0.01;13.728983107105114;0
452.0;16.18181818181818;60.64275633333333;59.71264333333333;343.4;84.06575084150701;-3.780332301402583;100.0;;89.6;3.95358002347846;;0.0643310546875;0.967041015625;0.0618896484375;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;7.3;8.6;8.3;5.8;4.963978297838687;4.5580932685293085;-2.083914367308982;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5580932685293085;up;0;0.01;13.591693276034063;0
457.0;16.818181818181817;60.6427195;59.712601;343.1;84.40375351805592;-3.3115693956516963;97.0;;89.6;4.706440951386756;;0.06201171875;1.0416259765625;0.074462890625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;8.5;8.3;8.3;5.6;4.584303041766079;4.5693148100355;-2.096480977319961;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5693148100355;up;0;0.01;14.012054923746456;0
462.0;17.636363636363633;60.6426795;59.712553666666665;342.8;81.09863375861477;-1.3385652510539603;99.0;;89.6;5.14792376446665;;0.0255126953125;1.0753173828125;0.1654052734375;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];699;;;9.5;8.3;8.3;6.2;4.101182771707551;4.547678045558356;-2.124144761456394;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.547678045558356;up;0;0.01;13.728983107105114;0
468.0;18.27272727272727;60.64263783333333;59.71250116666667;343.0;81.11774888349464;-1.3703192172125644;99.0;;89.6;5.451992783015568;;0.026611328125;0.9951171875;0.1328125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];699;;;9.8;8.3;6.9;7.8;4.242177656859717;4.55111761977186;-2.1658029657714186;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.55111761977186;up;0;0.01;13.728983107105114;0
473.0;18.727272727272727;60.64259666666667;59.71244433333333;343.5;77.70239680811457;-6.723207214821679;99.0;;89.6;5.533728824897407;;0.131591796875;1.0875244140625;-0.192138671875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];699;;;9.8;9.4;6.9;9.4;4.381955634831547;4.462969610995676;-2.1036690841729313;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.462969610995676;up;0;0.01;13.728983107105114;0
479.0;19.18181818181818;60.642552333333335;59.712391;343.6;77.43188831148933;-3.260207624430807;102.0;;89.6;5.729656221664749;;0.0606689453125;0.998291015625;0.1822509765625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];699;;;8.1;9.6;6.6;9.4;4.354355242861511;4.247608986684594;-2.1307290456054617;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.247608986684594;up;0;0.01;13.325189486307904;0
485.0;19.45454545454545;60.64250866666666;59.71233516666667;343.3;71.84600869570345;-6.701672553775206;96.0;;89.6;5.737146962921606;;0.15966796875;1.1251220703125;0.342041015625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];699;;;8.7;9.6;7.3;5.2;4.361345985765808;4.224018635561596;-2.2465526426103777;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.224018635561596;up;0;0.01;14.15801382920215;0
490.0;19.727272727272727;60.64246983333334;59.712271666666666;343.6;81.04518725427877;0.5682849885591919;99.0;;89.6;5.540617066943014;;-0.008056640625;1.0174560546875;0.1561279296875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];699;;;7.8;7.8;9.8;5.6;4.295231134657049;4.181462546341696;-2.2458718808382128;7.6;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.181462546341696;up;0;4.517105606080359;16.758835266551085;0
496.0;19.727272727272723;60.64243033333333;59.712207166666666;343.2;80.32360343409186;-0.891270343481074;103.0;;89.6;5.632662242605549;;0.0167236328125;1.0123291015625;0.1678466796875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];699;;;7.9;7.5;9.8;5.2;4.216435749692252;4.121086074354498;-2.3158668399088396;7.6;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.121086074354498;up;0;0.01;16.108006712510264;0
501.0;19.636363636363633;60.64239516666667;59.712141;343.8;82.66763487804911;-3.6124195384655566;103.0;;89.6;5.325967827672295;;0.07421875;1.0859375;0.1258544921875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];699;;;8.6;7.5;7.9;7.8;4.079434597605808;3.977127382353614;-2.233547127459988;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.977127382353614;up;0;0.01;16.108006712510264;0
508.0;19.36363636363636;60.642349;59.7120675;340.4;83.12491679695842;-4.119819927937642;107.0;;89.2;6.519493994741109;;0.07470703125;1.0814208984375;0.0479736328125;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];699;;;9.4;8.1;7.9;7.9;3.886889327081155;3.899155317317687;-2.3556183989705857;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.899155317317687;up;0;0.01;15.505838237276237;0
513.0;18.999999999999996;60.64231333333333;59.711994833333335;339.6;82.60056113724016;1.4252903436499629;105.0;;89.2;5.611846674696659;;-0.0272216796875;1.076171875;0.1346435546875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];699;;;9.4;8.5;6.9;7.9;3.844057182255541;3.7413725174526307;-2.453387262568662;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7413725174526307;up;0;0.01;15.801187537033881;0
518.0;18.545454545454543;60.6422835;59.71192083333333;339.6;77.83181168807937;-5.148874292430267;101.0;;89.2;5.228803585173963;;0.0938720703125;1.0506591796875;0.2010498046875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];699;;;9.6;8.5;6.9;6.5;3.6766517641618908;3.681417935838362;-2.4572368331630843;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.681417935838362;up;0;0.01;16.426977142460963;0
524.0;17.909090909090907;60.64225283333333;59.711844166666666;339.7;77.11182799352379;-2.153763994547717;101.0;;89.2;5.40017938182664;;0.0364990234375;0.97900390625;0.2156982421875;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];699;;;9.6;7.4;7.8;6.2;3.559337799870777;3.53065593822518;-2.5570735619408067;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.53065593822518;up;0;0.01;16.426977142460963;0
529.0;17.36363636363636;60.642226666666666;59.7117635;339.2;85.05131846990261;-0.4628970659396429;104.0;;89.2;5.278932921343725;;0.01318359375;1.0982666015625;0.072265625;Груженный движется вперед;32;75131;130;;;;;740.0;26.0;740.0;26.0;748.0;38.0;740.0;36.0;724.0;34.0;744.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];699;;;7.5;8.3;9.0;6.0;3.5475391860484455;3.46681019018392;-2.601957838747997;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.46681019018392;up;0;0.01;15.95312203258228;0
