len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
22.0;14.727272727272727;60.64744683333333;59.71274016666667;343.4;80.5601638659083;-5.156470350202026;115.0;;63.2;2.5384582176136314;;0.08984375;0.996826171875;0.0323486328125;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];717;;;7.3;8.5;7.2;7.2;3.6248891977357536;3.3193073441832426;-0.7650064424653089;6.1;8.844999999999999;7.0;7.0;point_60%;6.1;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3193073441832426;up;0;0.01;0.0;0
26.0;15.18181818181818;60.6474215;59.712794;343.2;82.18313262747142;-4.802785939044014;113.0;;63.2;4.072159894556669;;0.0919189453125;1.0870361328125;0.1165771484375;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];717;;;7.3;5.2;7.2;11.5;3.5388598035793666;3.3158591802638586;-1.0189513912206971;6.1;6.1;7.0;12.25;point_60%;6.1;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3158591802638586;up;0;0.01;0.0;0
30.0;15.545454545454543;60.6473935;59.712829166666666;341.6;80.69628739267797;-7.207988548366599;128.0;;63.2;3.6603440654810453;;0.1402587890625;1.107177734375;-0.0626220703125;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];717;;;5.8;5.9;6.0;11.5;3.4528304094229796;3.3124110163444747;-0.9555837144180437;6.1;6.1;7.0;12.25;point_60%;6.1;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3124110163444747;up;0;0.01;0.0;0
34.0;15.818181818181817;60.64736633333333;59.71286833333333;340.0;77.56621298227776;-4.49154669873627;125.0;;63.2;3.70321099287417;;0.0804443359375;1.012939453125;0.20556640625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];717;;;5.8;7.2;6.1;7.6;3.366801015266592;3.3089628524250907;-0.8318062398850006;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3089628524250907;up;0;0.01;0.0;0
37.0;16.090909090909086;60.64734033333333;59.712916666666665;339.6;76.98662395725876;-2.134908516014544;120.0;;63.2;3.9157926153821987;;0.0335693359375;1.0108642578125;0.131103515625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];717;;;5.4;7.2;6.1;6.7;3.2807716211102056;3.3055146885057067;-0.8609074508817658;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3055146885057067;up;0;0.01;0.0;0
41.0;16.27272727272727;60.64731333333334;59.712964;338.7;80.44551292075579;0.4642135540440022;117.0;;63.2;3.9630013986634585;;-0.013427734375;1.060791015625;0.1065673828125;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];717;;;5.7;6.4;6.2;8.0;3.194742226953818;3.3020665245863228;-0.8865565800693753;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3020665245863228;up;0;0.01;0.0;0
45.0;16.27272727272727;60.647292;59.7129995;337.2;85.23121732048499;-3.757491736133096;118.0;;63.2;3.0647258495419774;;0.063720703125;0.9610595703125;0.041015625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];717;;;5.7;6.4;7.0;8.0;3.1087128327974316;3.2986183606669393;-0.8539863726791794;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2986183606669393;up;0;0.01;0.0;0
47.0;16.27272727272727;60.647277;59.713026166666666;335.1;78.04758004079112;-0.5554508551214787;119.0;;63.2;2.2148938215647425;;0.010498046875;1.0572509765625;0.2232666015625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];717;;;5.5;7.8;7.0;6.8;3.022683438641044;3.2951701967475553;-0.8911582287361868;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2951701967475553;up;0;0.01;0.0;0
51.0;16.36363636363636;60.6472495;59.7130715;334.8;84.39281100569764;-0.0656870931563196;115.0;;63.2;3.9358910744934588;;0.001708984375;1.0286865234375;0.1036376953125;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];717;;;6.4;7.8;7.7;5.2;2.9366540444846576;3.2917220328281713;-0.8332298741943736;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2917220328281713;up;0;0.01;0.0;0
55.0;16.545454545454543;60.647222166666666;59.713122166666665;335.0;86.18772984941867;-1.746805736874081;111.0;;63.2;4.111273161819652;;0.0343017578125;1.127197265625;-0.0645751953125;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];717;;;6.6;7.2;7.7;8.6;2.85062465032827;3.2882738689087874;-0.8890102424593866;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2882738689087874;up;0;0.01;0.0;0
59.0;16.727272727272723;60.64719166666666;59.713172666666665;334.8;78.86558786128538;-2.4193358834493632;120.0;;63.2;4.3728609590622005;;0.043701171875;1.0638427734375;0.1732177734375;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];717;;;6.6;6.2;6.4;8.6;2.7645952561718836;3.2848257049894034;-0.6968626252190915;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2848257049894034;up;0;0.01;0.0;0
63.0;16.818181818181813;60.647170333333335;59.71322466666667;334.4;77.76676370772682;-7.455962540442041;119.0;;63.2;3.700217622499669;;0.14306640625;1.0772705078125;-0.1541748046875;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];717;;;8.5;6.7;5.1;8.6;2.678565862015496;3.28137754107002;-0.7553056371171487;8.844999999999999;6.1;7.0;7.0;point_30%;6.1;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.28137754107002;up;0;0.01;0.0;0
67.0;16.909090909090903;60.64714533333333;59.71327883333333;334.0;81.21155237174558;-6.740915105259965;118.0;;63.2;4.059792285671793;;0.126953125;1.0880126953125;0.106201171875;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];717;;;6.7;6.4;5.1;9.3;2.5925364678591096;3.277929377150636;-0.8992526349284624;6.1;6.1;7.0;10.15;point_30%;6.1;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.277929377150636;up;0;0.01;0.0;0
72.0;16.999999999999996;60.647111;59.7133345;334.2;69.51649366302267;0.5376031089590807;118.0;;63.2;4.882127400380995;;-0.014892578125;1.1134033203125;0.40576171875;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];717;;;6.0;6.6;5.8;8.5;2.5065070737027217;3.27448121323125;-1.0034406024987108;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.27448121323125;up;0;0.01;0.0;0
76.0;16.999999999999996;60.64707766666667;59.71337783333333;333.9;84.67073603905732;-4.357403858309142;115.0;;63.2;4.400097110066335;;0.085693359375;1.099853515625;0.0318603515625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];717;;;6.0;7.9;6.4;8.5;2.213087356415536;3.225829498212029;-0.8831442067235549;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.225829498212029;up;0;3.314135098304167;3.1911412589010704;0
80.0;16.909090909090907;60.647053;59.71341916666667;333.4;85.37337018617917;-1.7913107400350483;112.0;;63.2;3.5535008438038966;;0.0322265625;1.027587890625;0.07666015625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];717;;;5.4;7.9;6.4;7.3;2.322454645692948;3.289816697626105;-0.9367807207885237;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.289816697626105;up;0;0.01;3.2766182569073488;0
84.0;16.909090909090907;60.64701933333333;59.71346966666667;332.8;82.50228011407057;0.0494640000616067;113.0;;63.2;4.651888882089783;;-0.0009765625;1.03125;0.0941162109375;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];717;;;5.5;7.9;7.7;7.3;2.5207699589173695;3.3417577085757117;-1.1436467170829392;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3417577085757117;up;0;0.01;3.247621635164806;0
88.0;16.999999999999996;60.64699133333333;59.71349566666667;331.7;82.35611995163073;-5.970734973516639;112.0;;63.2;3.4247071506752644;;0.103759765625;0.9893798828125;-0.073974609375;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];717;;;5.8;7.2;7.7;7.0;2.6308412031599473;3.207962870631454;-1.052867930708651;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.207962870631454;up;0;0.01;3.2766182569073488;0
92.0;17.090909090909086;60.6469585;59.71353383333334;331.6;84.20642823615663;1.6929136385945198;114.0;;63.2;4.206785177418702;;-0.029052734375;0.96142578125;0.0947265625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];717;;;6.8;6.3;6.2;8.1;2.554826939323898;3.2195940602763424;-0.9873637404817579;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2195940602763424;up;0;0.01;3.219133726084413;0
96.0;17.090909090909086;60.646929166666666;59.713573333333336;331.5;78.12330134345025;-4.139259327292878;114.0;;63.2;3.9126743168323177;;0.0814208984375;1.036865234375;-0.1539306640625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];717;;;5.9;7.5;5.0;8.1;2.7381335306340024;3.157025482979279;-0.8438455371910498;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.157025482979279;up;0;0.01;3.219133726084413;0
101.0;17.09090909090909;60.64689233333333;59.71364016666666;332.1;84.69370339378426;-1.2906976385203872;110.0;;63.2;5.487568999245493;;0.022705078125;1.0218505859375;-0.07958984375;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];717;;;5.9;7.5;8.3;7.0;2.474913239996857;3.229338040157674;-0.8674013348843577;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.229338040157674;up;0;3.243231364017779;3.58686878351643;0
106.0;17.090909090909086;60.646860833333335;59.71369466666667;332.1;80.72365324239723;-3.609027190720226;111.0;;63.2;4.597940106662981;;0.0628662109375;1.0035400390625;-0.1417236328125;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];717;;;5.2;7.3;8.3;9.5;2.6281182498612705;3.1644588378421434;-0.7588502476627657;6.1;6.1;7.0;10.15;point_30%;6.1;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1644588378421434;up;0;0.01;3.5545546503315975;0
110.0;17.09090909090909;60.6468355;59.713749166666666;331.8;78.07830404067892;-7.564089240108707;119.0;;63.2;4.098519219442255;;0.1400146484375;1.0421142578125;-0.1025390625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];717;;;5.7;7.3;7.8;9.5;2.593204900967843;3.1925830323504223;-0.621102802310169;6.1;6.1;7.0;10.15;point_30%;6.1;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1925830323504223;up;0;0.01;3.315592993166448;0
114.0;16.999999999999996;60.6468165;59.71380333333333;331.8;78.36033936515418;-7.216584813856027;118.0;;63.2;3.6346233489407265;;0.1500244140625;1.1829833984375;-0.150390625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];717;;;5.7;7.1;7.8;8.3;2.9377868730575463;2.9885179136199085;-0.6386875927878823;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9885179136199085;up;0;0.01;3.3436912388712483;0
117.0;16.909090909090907;60.6468;59.71384866666666;330.8;82.1624728454764;-5.141271320689924;115.0;;63.2;3.081146896818198;;0.094482421875;1.042724609375;0.0762939453125;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];717;;;7.1;7.1;5.2;8.3;3.171336265801264;2.9674888290676544;-0.6844246571512977;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9674888290676544;up;0;0.01;3.4309179668418026;0
121.0;16.999999999999996;60.646776333333335;59.71390783333333;330.9;85.25611509213189;-4.542128889315389;112.0;;63.2;4.167178844535635;;0.0850830078125;1.0625;-0.0255126953125;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];717;;;7.1;6.7;5.2;8.9;3.267506823221237;2.8251994760146655;-0.6939275834205727;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8251994760146655;up;0;0.01;3.5228175552393513;0
125.0;17.090909090909086;60.646752;59.7139675;331.1;85.872505699229;-0.5300205163878;113.0;;63.2;4.23543177334591;;0.0101318359375;0.9901123046875;0.0299072265625;Груженный движется вперед;32;75131;130;;;;;744.0;26.0;748.0;24.0;756.0;39.0;748.0;36.0;744.0;34.0;756.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];717;;;6.3;6.7;5.3;8.9;3.479190851083809;2.665532812965651;-0.8293496684064081;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.665532812965651;up;0;0.01;3.4916421786443124;0
