len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
358.0;18.818181818181813;60.64329166666667;59.713478333333335;336.9;73.57146284471312;-5.157508755815567;113.0;;83.2;4.8962497146242026;;0.0902099609375;0.9490966796875;0.15283203125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];723;;;6.0;5.8;5.1;8.5;5.53183016257155;4.667892065227067;-2.3942030671941663;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.667892065227067;up;0;0.01;8.323077298308366;1
363.0;18.090909090909086;60.64326016666666;59.713409;337.7;75.12224858992616;-11.305346809859673;111.0;;83.2;5.158871556398979;;0.20068359375;0.9896240234375;0.034423828125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];723;;;5.7;5.9;5.1;8.7;5.373776557947081;4.7256284929124925;-2.3501959101757017;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.7256284929124925;up;0;0.01;8.473042655034643;1
368.0;17.45454545454545;60.64322783333333;59.71334383333333;339.0;77.34048909842788;-11.960052224167883;109.0;;83.2;5.060043429865744;;0.2154541015625;0.9915771484375;-0.0616455078125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];723;;;5.7;5.9;5.8;8.7;5.1976001848387625;4.747715429027697;-2.2941014150099512;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.747715429027697;up;0;0.01;8.628511327604084;1
373.0;16.727272727272723;60.64319433333333;59.7132835;340.4;84.6473430485286;-5.279921297795768;109.0;;83.2;4.974858092098208;;0.0894775390625;0.9698486328125;-0.0030517578125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;4.8;6.1;5.8;8.8;5.149440881381353;4.686615890296455;-2.242620045099676;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.686615890296455;up;0;0.01;8.628511327604084;1
377.0;15.999999999999996;60.64316566666667;59.713237;340.8;83.03124241763413;-6.003427732354289;108.0;;83.2;4.077247186379556;;0.1064453125;1.000244140625;-0.007080078125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;4.9;6.9;7.3;8.8;4.9924766120852055;4.641051434643321;-2.2606268352700822;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.641051434643321;up;0;0.01;8.708404951007827;1
381.0;15.36363636363636;60.64313833333333;59.713191;341.0;81.32854525785062;-7.210128946296529;112.0;;83.6;3.9447307196396375;;0.130126953125;1.0245361328125;0.0863037109375;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;4.9;6.9;7.3;7.5;4.821727688925;4.598276904617881;-2.2083960321691287;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.598276904617881;up;0;0.01;8.397390488471833;1
385.0;14.727272727272725;60.64310833333333;59.71314566666667;341.7;83.20055312394953;-6.555336959286862;108.0;;83.6;4.156227324605755;;0.1165771484375;1.015625;0.03125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;5.5;6.4;6.1;8.3;4.855721532102818;4.48961006917404;-2.1491211238411454;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.48961006917404;up;0;0.01;8.708404951007827;1
389.0;14.27272727272727;60.64307766666667;59.71310483333333;342.4;81.80015809389448;-7.464720128730662;108.0;;83.6;4.076831018082638;;0.1265869140625;0.9681396484375;0.0562744140625;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;5.5;5.7;6.1;8.4;4.825779957918914;4.442978191428943;-2.048877697442115;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.442978191428943;up;0;0.01;8.708404951007827;1
393.0;13.818181818181815;60.64305133333333;59.713077;342.8;80.61210232066746;-7.260486938939701;112.0;;83.6;3.3016454643556994;;0.1326904296875;1.0357666015625;0.1082763671875;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;5.3;5.8;5.5;8.4;4.832161625514554;4.361736809072872;-2.093843306248458;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.361736809072872;up;0;0.01;8.397390488471833;1
397.0;13.454545454545451;60.64301916666667;59.71303916666667;343.7;80.3762085508823;-8.789380475641279;110.0;;83.6;4.133478189872503;;0.1507568359375;0.970703125;0.0657958984375;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;5.3;5.8;5.7;7.5;4.6932720910653085;4.3791352524533895;-2.1101803120430738;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.3791352524533895;up;0;0.01;8.550070315534958;1
401.0;12.999999999999996;60.642989;59.713002333333336;344.4;79.401489653428;-6.932315290332321;107.0;;83.6;3.913864230675376;;0.122802734375;0.99951171875;0.114990234375;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;5.3;5.3;5.7;8.4;4.836358106378681;4.394296795804149;-2.1045352816251786;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.394296795804149;up;0;0.01;8.789791913166779;1
405.0;12.636363636363633;60.642958166666666;59.71296516666666;345.2;82.92967711618459;-7.027698722430443;108.0;;83.6;3.986949870993399;;0.1300048828125;1.0523681640625;-0.0126953125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];723;;;4.9;6.0;6.3;8.4;4.904527103097127;4.308938343133811;-2.03824098357395;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.308938343133811;up;0;0.01;8.708404951007827;1
408.0;12.363636363636363;60.64293;59.712936166666665;345.7;75.85164951732722;-13.630749579637456;109.0;;84.0;3.5123469907697435;;0.246337890625;1.01416015625;0.0640869140625;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];723;;;4.8;6.0;6.3;7.3;5.002182886203178;4.208416933725401;-2.022087456543301;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.208416933725401;up;0;0.01;8.628511327604084;1
412.0;12.0;60.642900833333336;59.71290733333333;346.5;76.30338328541536;-8.836024334998138;108.0;;84.0;3.6080988102534493;;0.1585693359375;1.002197265625;0.1829833984375;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];723;;;4.8;5.3;6.4;7.3;4.95686495115181;4.118561522328858;-1.9880491377338698;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.118561522328858;up;0;0.01;8.708404951007827;1
415.0;11.818181818181817;60.642873;59.71288216666667;346.6;81.72357311331979;-5.001179994382115;107.0;;84.0;3.3892205384338467;;0.092041015625;1.021728515625;0.093994140625;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];723;;;6.0;5.8;6.6;8.5;4.8455314990449665;4.075349973980911;-1.9844516235288636;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.075349973980911;up;0;0.01;8.789791913166779;1
418.0;11.727272727272725;60.6428475;59.71285933333333;346.2;76.8980855664989;-6.78209298752666;110.0;;84.0;3.1001704866207445;;0.1275634765625;1.051513671875;0.2076416015625;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];723;;;6.7;5.8;5.4;8.5;4.818089997744387;4.187994458547303;-1.9618879703940593;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.187994458547303;up;0;0.01;8.550070315534958;1
421.0;11.818181818181817;60.642822333333335;59.71283816666666;346.7;83.07872678899449;-3.641641241008205;109.0;;84.0;3.030402956169363;;0.0679931640625;1.068603515625;0.110107421875;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];723;;;6.7;5.8;5.4;9.0;4.7980318639754245;4.018289744510456;-1.874719488101058;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.018289744510456;up;0;0.01;8.628511327604084;1
425.0;12.090909090909088;60.6427955;59.712821;347.4;82.4411927181035;-7.096876730599906;109.0;;84.0;3.1305995687640316;;0.1263427734375;1.00927734375;0.0443115234375;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];723;;;6.6;5.8;5.2;9.0;4.751701015380324;4.11723476674764;-1.9640212256928713;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.11723476674764;up;0;0.01;8.628511327604084;1
428.0;12.636363636363633;60.6427695;59.712799;347.0;83.72356284269114;-4.447465232383747;107.0;;84.0;3.1335108060115187;;0.0810546875;1.0374755859375;-0.0147705078125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];723;;;6.6;6.7;5.3;8.1;4.641265516463096;4.2540751979191;-1.8908064026140097;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2540751979191;up;0;0.01;8.789791913166779;1
431.0;13.27272727272727;60.64273966666666;59.71277883333333;347.0;83.4532664684821;-3.6235152440931815;108.0;;84.0;3.49870913808491;;0.0626220703125;0.9853515625;0.0850830078125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];723;;;6.4;6.7;5.7;8.1;4.3575134548353285;4.352618015803364;-1.9020694757929584;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.352618015803364;up;0;0.01;8.708404951007827;1
435.0;13.818181818181817;60.64270783333333;59.7127565;346.7;84.49407105379575;0.1310052757050021;108.0;;84.0;3.747484659709026;;-0.003662109375;0.96875;0.08642578125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];723;;;6.7;6.6;5.8;7.7;4.5331423855986355;4.420170387521025;-2.057826962715626;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.420170387521025;up;0;0.01;8.708404951007827;1
439.0;14.454545454545453;60.64267666666667;59.71272283333333;346.4;81.26316711167075;-1.919068879090516;106.0;;84.0;3.9260065523935164;;0.0350341796875;1.0401611328125;0.152587890625;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];723;;;6.7;8.2;9.5;6.5;4.425392716227329;4.353783317301825;-2.134004862788565;6.6;6.6;10.295;7.1;point_30%;6.6;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.353783317301825;up;0;0.01;8.872714478385333;1
443.0;15.090909090909086;60.642644833333335;59.712681833333335;345.8;83.48571012240038;1.6168394624016105;104.0;;84.0;4.191052871765033;;-0.0283203125;1.07177734375;0.0850830078125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];723;;;7.2;8.8;9.5;6.5;4.3650997619567224;4.334634817307074;-2.1947133745722103;6.6;9.569999999999999;10.295;7.1;point_30%;6.6;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.334634817307074;up;0;0.01;9.043343602969665;1
448.0;15.727272727272725;60.64261066666667;59.71263166666667;345.9;82.98741527228768;-0.8837176869651115;110.0;;84.0;4.686417871039137;;0.0162353515625;1.0362548828125;0.125732421875;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5'];723;;;8.1;8.8;9.9;6.5;4.362990499738246;4.19783957207182;-2.265465434249012;6.6;9.569999999999999;10.295;7.1;point_30%;6.6;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.19783957207182;up;0;0.01;8.550070315534958;1
453.0;16.272727272727273;60.6425735;59.7125685;346.3;85.11150119056765;-1.1097830902477266;111.0;;84.0;5.385433153770277;;0.0167236328125;0.9393310546875;0.0709228515625;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;8.1;7.0;9.9;8.4;4.256168865155989;4.1116050903250425;-2.1932330060543253;6.6;9.569999999999999;10.295;7.1;point_30%;6.6;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.1116050903250425;up;0;0.01;8.473042655034643;1
459.0;16.545454545454543;60.64253216666667;59.712508;347.1;81.62387709680812;-2.67059443685862;111.0;;84.0;5.663393423296118;;0.0479736328125;0.970947265625;-0.0096435546875;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;8.2;8.8;8.8;8.4;4.406679954636012;3.8878951293977804;-2.233062827451917;6.6;9.569999999999999;7.1;7.1;point_30%;6.6;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8878951293977804;up;0;0.01;8.473042655034643;1
464.0;16.727272727272723;60.642497166666665;59.71245233333333;346.9;83.02171641611739;-0.6283008406630703;115.0;;84.0;4.9407101568238545;;0.010986328125;0.9566650390625;0.1068115234375;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;8.2;8.8;8.8;8.1;4.774643032835362;3.6551823589158374;-2.2471677557699468;6.6;9.569999999999999;7.1;7.1;point_30%;6.6;7.1;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6551823589158374;up;0;4.203285499768403;11.196341897590825;1
469.0;16.636363636363633;60.642463166666666;59.71239666666666;347.2;83.08247395789842;-3.0309375339293565;116.0;;84.0;4.853406808662175;;0.0526123046875;0.987060546875;-0.0228271484375;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;8.2;7.5;6.4;8.1;5.002043232262299;3.5473339827796244;-2.3993124563992163;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5473339827796244;up;0;0.01;11.09982170881849;1
473.0;16.45454545454545;60.64243783333333;59.71234033333333;346.5;87.9081275877577;-1.9459540641188933;113.0;;84.0;4.171990110652928;;0.03466796875;1.020263671875;0.013671875;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];723;;;6.9;8.5;8.3;7.6;4.857268661771307;3.4827552040107337;-2.3431432994081716;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4827552040107337;up;0;0.01;11.394507240911016;1
477.0;15.999999999999996;60.64241183333333;59.712288666666666;345.7;81.38104649084308;-1.198967352763133;111.0;;84.0;4.04084343622389;;0.0206298828125;1.1268310546875;0.168212890625;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];723;;;6.7;8.5;8.7;6.0;4.617821918815898;3.4501214559946574;-2.2648832521843;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4501214559946574;up;0;0.01;11.599813677684189;1
481.0;15.545454545454543;60.64238483333333;59.712242833333335;345.7;75.29234209559525;0.3184326204357823;111.0;;84.0;3.9103919879000224;;0.0028076171875;0.955810546875;0.2369384765625;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];723;;;8.5;7.5;8.7;7.6;4.338795417075695;3.340245966889442;-2.280363859001134;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.340245966889442;up;0;0.01;11.599813677684189;1
484.0;15.18181818181818;60.64236;59.71219933333333;345.4;83.48241888147706;0.2013470069383277;115.0;;84.0;3.643976793704469;;-0.003662109375;1.08642578125;0.126220703125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];723;;;8.5;7.2;6.7;9.1;4.246245914585428;3.300411502084142;-2.4005405369595434;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.300411502084142;up;0;0.01;11.196341897590825;1
488.0;14.818181818181817;60.642336;59.71214583333333;345.0;82.17638895779191;-1.7620544118227643;113.0;;84.0;3.957713456536168;;0.0299072265625;1.0028076171875;0.1309814453125;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];723;;;7.3;7.2;5.8;9.1;4.171077233200304;3.181056640312897;-2.3716324682239547;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.181056640312897;up;0;0.01;11.394507240911016;1
492.0;14.272727272727272;60.6423135;59.7120985;344.4;86.62702918892876;-1.200547062411176;107.0;;84.0;3.598198648291623;;0.02001953125;0.9541015625;0.05224609375;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];723;;;7.7;7.8;6.6;7.7;4.1854218651964805;3.0227104422992483;-2.483363680057593;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0227104422992483;up;0;0.01;12.033451572177055;1
496.0;13.727272727272725;60.64229233333333;59.71204266666667;344.6;81.45805986380154;-2.6552031345864;109.0;;84.0;3.851947801325444;;0.050537109375;1.052978515625;0.041259765625;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];723;;;7.7;8.4;6.9;6.7;3.8779746720796724;2.921310445349979;-2.7027483543009847;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.921310445349979;up;0;0.01;11.812654295623348;1
499.0;13.090909090909088;60.642278833333336;59.711984;345.2;83.99512734521065;-1.7321084490483305;109.0;;84.0;3.536973232600955;;0.033203125;0.9964599609375;0.0794677734375;Груженный движется вперед;32;75131;130;;;;;740.0;27.0;744.0;25.0;756.0;42.0;752.0;38.0;720.0;35.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];723;;;7.3;8.4;7.8;6.3;3.8738622638991167;2.8296932236456334;-2.965792623081949;6.6;6.6;7.1;7.1;-;6.6;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8296932236456334;up;0;0.01;11.812654295623348;1
