len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
42.0;9.818181818181817;60.644643;59.71499333333333;331.1;86.30558473221943;-0.716104649078763;103.0;;62.8;2.245121439720808;;0.0126953125;1.013671875;0.064208984375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;748.8888888888889;36.388888888888886;740.0;33.0;736.0;32.0;738.0;34.5;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];747;;;8.7;7.1;8.8;9.5;5.6831133837762415;2.1529594515451236;-1.8996071227224207;8.0;8.0;7.2;10.44;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.1529594515451236;up;0;0.01;0.875475504528445;0
45.0;9.818181818181818;60.64462216666666;59.71497883333333;331.0;83.6095703930051;-2.2051726230377477;103.0;;62.8;2.4504744411804387;;0.041015625;1.0361328125;0.111328125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;749.2444444444445;36.34444444444445;740.0;33.0;736.0;32.0;738.5333333333333;34.36666666666667;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];747;;;10.1;7.1;5.9;9.5;5.702273705323332;2.184552415731355;-1.9389591966065236;8.0;8.0;7.2;10.44;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.184552415731355;up;0;2.1529594515451236;0.8754755045284539;0
47.0;9.818181818181815;60.64460183333333;59.71496283333333;331.2;81.1021376656521;3.241033223802843;103.0;;62.8;2.426107755330313;;-0.0555419921875;0.9774169921875;0.0714111328125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;749.5999999999999;36.3;740.0;33.0;736.0;32.0;739.0666666666666;34.233333333333334;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];747;;;10.1;11.5;9.3;7.3;5.721434026870424;2.2161453799175863;-1.9124391236784732;8.0;11.6;7.2;7.2;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.2161453799175863;up;0;0.01;0.8754755045284539;0
50.0;9.909090909090907;60.64457816666667;59.714945666666665;331.4;82.08374182024238;-5.0614204166659045;103.0;;62.8;2.7962112856188885;;0.0872802734375;1.0059814453125;0.1046142578125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;749.9555555555555;36.25555555555556;740.0;33.0;736.0;32.0;739.6;34.1;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];747;;;10.0;11.5;11.0;4.0;5.740594348417514;2.247738344103818;-1.881571701954086;8.0;11.6;10.44;7.2;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.247738344103818;up;0;0.01;0.8754755045284539;0
53.0;9.909090909090908;60.644554;59.714929833333336;331.6;81.94435382714647;-6.707133879294427;103.0;;62.8;2.8256230057267833;;0.1199951171875;1.04296875;-0.032470703125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;750.3111111111111;36.21111111111111;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];747;;;11.9;9.8;11.0;6.6;5.759754669964605;2.2793313082900495;-1.8924501773683833;11.6;8.0;10.44;7.2;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.2793313082900495;up;0;0.01;0.8754755045284539;0
56.0;9.999999999999998;60.6445285;59.7149125;331.8;82.9989314959108;-2.5993511672491323;103.0;;62.8;2.9921507784785404;;0.04541015625;1.06005859375;0.1090087890625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;750.6666666666667;36.16666666666667;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];747;;;11.9;6.4;5.6;11.0;5.778914991511695;2.3109242724762806;-1.9159089797757547;11.6;8.0;7.2;10.44;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.3109242724762806;up;0;0.01;0.8754755045284539;0
59.0;10.09090909090909;60.6445035;59.71489416666667;331.9;81.86182435733792;-6.824419082944647;103.0;;62.8;2.95741105363512;;0.130615234375;1.0819091796875;-0.026611328125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;751.0222222222221;36.12222222222222;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];747;;;8.8;6.9;7.2;11.0;5.798075313058784;2.342517236662511;-1.8764882044553879;8.0;8.0;7.2;10.44;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.342517236662511;up;0;2.2635348261969335;1.225602790385503;0
62.0;9.909090909090908;60.644476833333336;59.714877;332.2;82.44794936853272;-6.764899802799218;103.0;;62.8;3.112886561471671;;0.1328125;1.1273193359375;0.00341796875;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;751.3777777777777;36.07777777777778;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];747;;;7.7;6.9;7.2;10.6;5.774441451162841;2.493535571556337;-1.9869849028965758;8.0;8.0;7.2;10.44;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.493535571556337;up;0;0.01;1.225602790385503;0
66.0;9.545454545454545;60.64444125;59.71484491666666;332.4;83.37446850318997;-2.177385587920126;103.0;;62.8;4.33088489248222;;0.04052734375;1.0595703125;-0.1162109375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;751.7333333333333;36.03333333333333;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];747;;;7.7;11.0;9.1;5.7;5.721576672169542;2.549943970099867;-1.9297540708863123;8.0;11.6;7.2;7.2;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.549943970099867;up;0;0.01;1.225602790385503;0
71.0;8.727272727272727;60.64439791666666;59.71481175;332.15;84.51209004764368;-0.1809430628849452;103.0;;62.8;5.15231658001007;;0.003662109375;1.154296875;0.11083984375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;752.0;36.0;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];747;;;10.6;9.7;7.2;6.4;6.064263867138724;2.571773101605844;-1.856282185957724;11.6;11.6;7.2;7.2;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.571773101605844;up;0;0.01;1.225602790385503;0
80.0;7.727272727272727;60.644320666666665;59.7147655;331.9;76.01644494378965;-3.8610863003378406;103.0;;62.4;8.962326106946744;;0.0784912109375;1.1160888671875;0.2247314453125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;752.0;36.0;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];747;;;11.2;12.0;9.1;6.8;6.264590097209024;2.5325087745131336;-1.8208639441589334;11.6;11.6;7.2;7.2;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.5325087745131336;up;0;0.01;1.225602790385503;0
82.0;6.727272727272726;60.64430083333333;59.71475516666667;332.3;80.62305603487928;-0.6087398657902763;103.0;;62.4;2.278752944476929;;0.008056640625;1.0479736328125;0.130859375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;752.0;36.0;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];747;;;11.2;10.1;9.1;10.7;6.5112097529642154;2.6313710950417786;-1.9102982930750674;11.6;11.6;7.2;10.44;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.6313710950417786;up;0;0.01;1.225602790385503;0
84.0;5.727272727272727;60.644285333333336;59.714744;332.4;84.54013139220922;0.3376194069244549;103.0;;62.4;1.8299326636221502;;-0.0076904296875;1.05029296875;0.0845947265625;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;752.0;36.0;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];747;;;6.7;10.1;9.1;10.7;6.660466678523746;2.5237082195948775;-2.0102259921308527;11.6;11.6;7.2;10.44;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.5237082195948775;up;0;0.01;1.225602790385503;0
86.0;4.7272727272727275;60.644273166666665;59.71473233333333;332.0;81.63799394483057;-0.893959799530877;103.0;;62.4;1.496594840394507;;0.016357421875;1.0162353515625;0.1485595703125;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;752.0;36.0;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];747;;;11.5;11.9;8.8;10.7;6.580696996793963;2.4635193511646136;-1.9802439259704157;11.6;11.6;7.2;10.44;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.4635193511646136;up;0;0.01;1.225602790385503;0
87.0;3.7272727272727266;60.644263;59.71472333333333;331.4;83.28075507485289;-1.6394956667473095;103.0;;62.4;0.9274631175200692;;0.029296875;1.0399169921875;0.11083984375;Груженный движется вперед;32;75131;130;;;;;736.0;25.0;740.0;20.0;752.0;36.0;740.0;33.0;736.0;32.0;740.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];747;;;8.3;11.9;10.0;5.9;6.447063302203332;2.4916073065826536;-0.7051688163843663;8.0;11.6;10.44;7.2;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;2.4916073065826536;up;0;0.01;1.225602790385503;0
98.0;3.9090909090909083;60.64425533333333;59.71472666666666;332.3;82.13103194656469;-5.688165579998133;103.0;;64.0;0.6694255373247491;;0.1004638671875;1.0137939453125;0.0908203125;Груженный стоит;32;75131;130;;;;;736.0;25.0;740.0;20.0;752.0;36.0;740.0;33.0;739.547619047619;31.11309523809524;740.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];747;;;7.3;8.8;8.3;5.2;6.256488293214517;3.3964038369618006;-2.166199724705505;8.0;8.0;7.2;7.2;point_90%;8.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0;3.3964038369618006;up;0;0.01;1.225602790385503;0
