len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
32.0;7.454545454545453;60.646008;59.717027;329.5;82.69862880812951;0.203098555912716;1024.0;;6.4;3.6415383562024504;128.0;-0.0115966796875;1.0111083984375;0.114501953125;Груженный движется вперед;32;75131;130;;-125.0;;4.0;40.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.009763883303603147;0.4954074074074074;8.5;6.3;8.8;5.9;5.757739619252741;2.4177890457102436;-2.181377725835209;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4177890457102436;up;0;0.01;0.0658488862131241;0
35.0;7.454545454545453;60.645985;59.716994166666666;330.2;81.21978773022684;-4.467114592649423;4096.0;;6.4;3.1250395432778664;204.8;0.0782470703125;1.056396484375;0.1337890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.01820421409106968;0.5522962962962963;8.5;6.3;8.1;6.1;5.675258580742865;2.4402164475739547;-2.2180400279560546;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4402164475739547;up;0;0.01;0.016462221553281024;0
38.0;7.545454545454544;60.64595916666666;59.71695433333333;331.4;84.50288523613052;-2.9194301734001726;4096.0;;6.4;3.604895902403872;204.8;0.0457763671875;0.9814453125;0.074462890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.015781007393570884;0.6091851851851852;7.6;4.7;6.5;6.5;5.59277754223299;2.462643849437666;-2.3042869578685266;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.462643849437666;up;0;0.01;0.016462221553281024;0
42.0;7.727272727272726;60.6459375;59.7169145;331.5;82.66369073774916;1.268243477094148;4096.0;;6.4;3.246938446558853;204.8;-0.02001953125;0.88671875;0.02294921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.017520778365595586;0.666074074074074;7.2;7.2;6.5;6.5;5.510296503723115;2.485071251301377;-2.4071592482297834;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.485071251301377;up;0;0.01;0.016462221553281024;0
45.0;7.909090909090908;60.6459195;59.71687383333333;332.3;79.3800026035377;-5.22985995729439;100.0;;82.0;2.9899784410715986;204.8;0.1053466796875;1.086181640625;-0.008544921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.019026521431539184;0.7229629629629629;7.5;7.2;7.0;6.4;5.427815465213239;2.5074986531650882;-2.5505087481646456;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5074986531650882;up;0;0.01;0.6742925948223907;0
48.0;9.09090909090909;60.645902666666665;59.716822666666665;333.6;85.12289534533093;-2.840216318179891;111.0;;82.0;3.3627107200321227;204.8;0.0496826171875;1.029541015625;0.048828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.016917568481283295;0.7798518518518518;7.5;7.4;11.3;5.6;5.3453344267033644;2.5299260550287994;-2.441692345148697;6.8;6.8;12.25;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5299260550287994;up;0;0.01;0.607470806146298;0
51.0;9.09090909090909;60.64588333333333;59.71677583333334;333.7;82.20551355054161;-1.0821983553273538;113.0;;82.0;3.3412108509312826;204.8;0.0269775390625;1.037353515625;0.146240234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.017026428868753517;0.8367407407407407;9.1;7.7;11.3;5.9;5.26285338819349;2.5523534568925106;-2.4866810063220353;9.86;6.8;12.25;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5523534568925106;up;0;0.01;0.5967191104622926;0
55.0;10.18181818181818;60.645862;59.71671916666666;334.9;84.99405586734682;-3.859349604143154;103.0;;82.0;3.8990262633855775;204.8;0.079345703125;1.1517333984375;0.0516357421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.014590537494736313;0.8936296296296296;9.1;7.7;9.7;5.9;5.180372349683615;2.5747808587562218;-2.6497082957785993;9.86;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5747808587562218;up;0;0.01;0.6546530046819328;0
58.0;11.27272727272727;60.64584816666667;59.7166665;336.1;84.58417131169375;-3.4618878596268194;97.0;;82.0;3.2606070497325357;204.8;0.06201171875;1.0128173828125;0.03759765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.017447330518884644;0.9505185185185184;8.7;7.1;8.0;5.9;5.09789131117374;2.597208260619933;-2.5837228167209556;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.597208260619933;up;0;0.01;0.6951470049715369;0
62.0;11.27272727272727;60.645830833333335;59.71660983333334;336.7;77.39969732765127;-1.4485206415993337;99.0;;82.0;3.6449590878036293;204.8;0.0269775390625;1.069580078125;0.236083984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.01560755210648163;1.0074074074074073;6.7;7.1;8.0;5.3;5.015410272663864;2.6196356624836437;-2.6866936826169665;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6196356624836437;up;0;2.485071251301377;2.4235959396637714;0
66.0;10.18181818181818;60.64581716666667;59.71655283333333;337.4;83.46927780310331;-0.9902395488418596;114.0;;81.6;3.46265193532606;204.8;0.0135498046875;1.07861328125;0.091064453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.016429283090369857;1.0642962962962963;7.6;5.9;10.1;7.1;4.932929234153989;2.6420630643473553;-2.378203397471458;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6420630643473553;up;0;0.01;2.1047017370764327;0
69.0;10.27272727272727;60.645795666666665;59.716507;337.3;81.73764926155172;-0.4851451875990786;117.0;;81.6;3.461814051738092;204.8;0.008056640625;1.02197265625;0.064697265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.016433259568152246;1.1211851851851853;7.7;8.3;10.1;7.4;4.850448195644114;2.664490466211066;-2.3247397815213198;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.664490466211066;up;0;0.01;2.050735025869345;0
73.0;10.454545454545451;60.645772;59.71646166666667;337.4;83.80862347659155;1.4480071348473933;113.0;;81.6;3.614022601029702;204.8;-0.02783203125;1.094970703125;0.115478515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.015741154710178125;1.1780740740740743;7.7;8.3;7.7;7.4;4.767967157134239;2.6869178680747776;-2.299738711181678;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6869178680747776;up;0;0.01;2.123327416165605;0
76.0;10.545454545454543;60.6457505;59.7164225;337.6;84.28648537147751;-3.920643824657903;108.0;;81.6;3.20884225627324;204.8;0.0751953125;1.06884765625;0.10498046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.017728789496483332;1.2349629629629633;7.2;8.2;7.7;6.5;4.685486118624364;2.7093452699384866;-2.2418677252156267;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7093452699384866;up;0;0.01;2.2216296113584573;0
79.0;10.636363636363633;60.645726833333335;59.71638416666666;338.3;84.80326296314655;-4.875907874384351;4096.0;;6.4;3.3640879253484;204.8;0.08740234375;1.0338134765625;-0.001708984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.01691064269165831;1.2918518518518523;7.4;7.4;8.3;5.6;4.634294041401119;2.7840503664738367;-2.3131883335014196;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7840503664738367;up;0;0.01;0.05857812451824057;0
83.0;10.727272727272725;60.645702166666666;59.716338;339.1;84.12507617394589;-0.969306466628772;4096.0;;6.4;3.7265565145141935;204.8;0.0189208984375;0.9820556640625;0.02783203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.015265806024225859;1.3487407407407412;7.4;6.3;8.3;5.6;4.43765373710237;2.812088410369934;-2.334665468357039;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.812088410369934;up;0;0.01;0.05857812451824057;0
87.0;10.818181818181817;60.64567683333333;59.7162885;340.1;85.1924395361701;0.9717225471954736;102.0;;81.6;3.905119021678745;204.8;-0.0120849609375;0.989990234375;0.0718994140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];748;0.014567773369538252;1.4056296296296302;6.6;5.8;7.0;5.6;4.311308707575715;2.954048489773497;-2.377452507378977;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.954048489773497;up;0;2.716492574235909;3.2984914016946796;0
91.0;9.727272727272727;60.6456535;59.716238833333335;340.3;85.9582169468166;-2.6540138922623515;98.0;;81.6;3.754062659593653;204.8;0.0460205078125;1.0291748046875;0.0006103515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];748;0.01515395294308877;1.4625185185185192;6.1;5.9;7.0;5.6;4.320181103539715;2.941061574301253;-2.3674064701667765;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.941061574301253;up;0;0.01;3.4331237038046667;0
94.0;8.636363636363635;60.64563416666667;59.7161985;340.0;82.12700839177091;-7.470278095587992;98.0;;81.6;3.078395911691994;204.8;0.135986328125;1.023681640625;-0.0035400390625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];748;0.018480043022673056;1.5194074074074082;7.0;6.7;6.4;6.0;4.347797240347427;2.935038381053306;-2.2535578802204426;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.935038381053306;up;0;0.01;3.4331237038046667;0
98.0;7.545454545454544;60.645605333333336;59.71615066666666;340.6;86.15816209646215;-1.6449858350561062;106.0;;81.6;4.137184291080374;204.8;0.02685546875;0.953857421875;-0.0140380859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];748;0.013750629627870182;1.5762962962962972;8.8;7.7;6.7;8.7;4.087745437877257;2.875927920134673;-2.133438001806599;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.875927920134673;up;0;0.01;3.1740200280458235;0
102.0;8.999999999999998;60.64557333333333;59.7161095;341.0;80.1646773467216;-6.007011539144088;104.0;;81.6;4.2114888050242305;204.8;0.113525390625;1.0628662109375;0.1466064453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];748;0.013508023295947379;1.6331851851851862;6.4;7.4;7.4;8.2;4.009467668387617;2.9185032822811974;-1.928345666645889;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9185032822811974;up;0;0.01;3.2350588747390123;0
106.0;10.454545454545453;60.645539;59.71608333333333;340.1;79.79585537018953;-4.519987435603968;100.0;;81.2;4.080068068562438;204.8;0.07861328125;1.017578125;0.1502685546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;712.0;17.0;716.0;30.0;708.0;27.0;696.0;27.0;716.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];748;0.013943122500143236;1.6900740740740752;5.3;7.4;7.4;5.2;3.923431205793796;2.8969834925352953;-1.9737431322941763;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8969834925352953;up;0;0.01;3.364461229728573;0
