len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
22.0;10.636363636363635;60.646304666666666;59.714544333333336;339.5;84.87089342976248;0.569507265901307;127.0;;95.6;2.641226722570429;;-0.005859375;1.0274658203125;-0.0152587890625;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.8;9.1;7.3;8.2;4.313425610290452;2.363642175161047;-1.3131690919797112;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.363642175161047;up;0;0.01;0.0;1
25.0;11.363636363636362;60.646278;59.71455866666667;339.5;86.87888119110809;-0.8571851055262595;123.0;;95.6;3.069884570498862;;0.014892578125;1.0057373046875;0.052001953125;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.7;9.1;5.3;8.0;4.345247705419133;2.3986155853213513;-1.0937377449012415;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3986155853213513;up;0;0.01;0.0;1
28.0;12.09090909090909;60.6462535;59.7145845;339.6;86.8773857789987;-2.083878888356787;112.0;;95.6;3.0701585698759226;;0.0377197265625;1.0496826171875;-0.0040283203125;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.7;6.3;5.3;6.4;4.377069800547815;2.4335889954816556;-0.9651545330490392;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4335889954816556;up;0;0.01;0.0;1
31.0;12.909090909090907;60.64622966666667;59.71461816666667;339.7;79.79687616064061;-4.348150621689317;104.0;;95.6;3.2271498621894317;;0.0887451171875;1.0693359375;0.17578125;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.3;6.9;4.5;8.4;4.408891895676496;2.46856240564196;-0.5545618413967821;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.46856240564196;up;0;0.01;0.0;1
34.0;13.727272727272725;60.64621433333333;59.71466866666667;339.3;80.96153152423656;-4.921130186923442;108.0;;95.6;3.2415897610381643;;0.090576171875;1.04638671875;0.1298828125;Груженный движется вперед;32;75131;130;;;;;724.0;27.0;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;5.3;7.6;7.2;7.5;4.440713990805178;2.5035358158022643;-0.7310270124369964;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5035358158022643;up;0;0.01;0.0;1
38.0;14.636363636363635;60.6461925;59.71471833333333;338.8;77.25032622141853;-3.9895269418720822;112.0;;95.6;3.640487969142629;;0.0760498046875;1.0474853515625;0.222900390625;Груженный движется вперед;32;75131;130;;;;;724.0;26.983870967741936;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.6;7.6;9.4;6.4;4.472536085933859;2.5385092259625686;-0.984850285936067;6.3;6.3;10.15;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5385092259625686;up;0;0.01;0.0;1
42.0;15.727272727272725;60.646162833333335;59.7147585;337.7;80.36158843202753;-2.789469601434991;117.0;;95.6;3.9637252169079185;;0.05419921875;1.0572509765625;0.03759765625;Груженный движется вперед;32;75131;130;;;;;724.0;26.962365591397848;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.6;7.8;9.4;6.7;4.504358181062541;2.573482636122873;-1.052958443625028;6.3;6.3;10.15;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.573482636122873;up;0;0.01;0.0;1
46.0;16.818181818181817;60.646132;59.71479433333333;337.1;83.81198213901767;-4.30171261655412;117.0;;95.6;3.95033061947308;;0.080810546875;0.9849853515625;-0.0545654296875;Груженный движется вперед;32;75131;130;;;;;724.0;26.94086021505376;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.7;7.8;7.4;6.7;4.536180276191223;2.608456046283177;-0.970886473904792;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.608456046283177;up;0;0.01;0.0;1
53.0;17.909090909090907;60.64607466666666;59.71487433333333;335.9;83.38901213688158;-2.63877958777912;111.0;;95.6;7.732647422125819;;0.044921875;1.016357421875;0.066650390625;Груженный движется вперед;32;75131;130;;;;;724.0;26.91935483870968;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.1;6.3;7.8;7.8;4.568002371319904;2.6434294564434815;-1.0293815997915465;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6434294564434815;up;0;0.01;0.0;1
57.0;18.999999999999996;60.646046;59.7149095;334.8;85.66104268971435;0.2183647536969598;114.0;;95.6;3.723786482484111;;-0.0048828125;1.03466796875;0.07275390625;Груженный движется вперед;32;75131;130;;;;;724.0;26.897849462365592;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.2;6.1;7.8;7.8;4.5998244664485854;2.6784028666037862;-1.0095120273765996;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6784028666037862;up;0;0.01;0.0;1
62.0;19.999999999999996;60.64600766666667;59.71495866666667;334.0;74.67101286818584;-2.0043706568373847;116.0;;95.6;5.04070219607918;;0.0311279296875;0.923095703125;0.2530517578125;Груженный движется вперед;32;75131;130;;;;;724.0;26.876344086021504;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.2;6.6;6.8;7.5;4.631646561577266;2.71337627676409;-0.9443829701566173;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.71337627676409;up;0;0.01;0.0;1
68.0;20.636363636363633;60.64596566666667;59.71502066666667;333.6;82.06579253661575;-0.2961481433471489;119.0;;95.6;5.771253082343461;;0.0015869140625;1.095458984375;0.1026611328125;Груженный движется вперед;32;75131;130;;;;;724.0;26.854838709677416;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.6;7.5;7.6;7.5;4.663468656705948;2.748349686924395;-1.0248018414992757;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.748349686924395;up;0;0.01;0.0;1
73.0;21.181818181818176;60.645926;59.71506983333333;333.1;79.39783436142474;-1.1256440223167787;118.0;;95.6;5.1669652104221635;;0.0205078125;1.0308837890625;0.1907958984375;Груженный движется вперед;32;75131;130;;;;;724.0;26.833333333333336;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.6;7.5;7.6;7.2;4.69529075183463;2.783323097084699;-1.0683664609128676;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.783323097084699;up;0;0.01;0.0;1
79.0;21.454545454545453;60.6458805;59.71512083333333;332.8;82.06479115137557;-4.110799539911117;115.0;;95.6;5.779364033548537;;0.074951171875;1.03076171875;0.1195068359375;Груженный движется вперед;32;75131;130;;;;;724.0;26.811827956989248;724.0;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.3;7.8;7.1;7.2;4.727112846963308;2.8182965072450017;-1.033598024538156;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8182965072450017;up;0;0.01;0.0;1
85.0;21.545454545454543;60.645834;59.71517733333334;332.2;82.31565080701715;-3.1697863825887342;112.0;;95.6;6.025104059192717;;0.05712890625;1.022216796875;0.119140625;Груженный движется вперед;32;75131;130;;;;;724.0;26.79032258064516;724.0923076923077;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.3;7.8;7.1;5.5;4.676871833980699;2.7634591159205057;-1.0809853747960987;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7634591159205057;up;0;2.4161022904015033;3.601568818960124;1
91.0;21.363636363636363;60.645788333333336;59.715227;331.8;83.79781738987504;-3.992103597975158;109.0;;95.6;5.761048804758867;;0.072265625;1.05615234375;0.0833740234375;Груженный движется вперед;32;75131;130;;;;;724.0;26.768817204301072;724.2153846153847;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.7;6.8;6.9;6.4;4.879423220959268;2.6911690438975935;-1.1498984159143153;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6911690438975935;up;0;0.01;3.7006945662709527;1
97.0;21.090909090909086;60.6457365;59.71527433333333;331.2;80.37568220794716;-0.0031514095100417;110.0;;95.6;6.321918685731334;;0.0018310546875;1.006591796875;0.1668701171875;Груженный движется вперед;32;75131;130;;;;;724.0;26.74731182795699;724.3384615384615;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;6.5;6.8;7.1;6.4;4.783698029553218;2.666593389132223;-1.167360924188074;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.666593389132223;up;0;0.01;3.6670518883957626;1
103.0;20.636363636363633;60.6456875;59.715317;331.1;81.2055343511081;-4.514345008512718;112.0;;95.6;5.930891993694865;;0.0784912109375;1.0009765625;0.1339111328125;Груженный движется вперед;32;75131;130;;;;;724.0;26.725806451612904;724.4615384615385;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;9.1;6.7;7.1;7.4;4.73209593057765;2.731369305500833;-1.244592415189333;9.135;6.3;7.0;7.0;point_30%;6.3;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.731369305500833;up;0;0.01;3.601568818960124;1
116.0;20.090909090909086;60.645574833333335;59.71539475;330.29999999999995;70.75191302508381;-1.074811528412012;116.0;;95.4;13.240431783546878;;0.018310546875;1.09619140625;0.388427734375;Груженный движется вперед;32;75131;130;;;;;724.0;26.704301075268816;724.5846153846154;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;8.0;9.0;8.0;8.4;4.672668751872477;2.7988825415548497;-1.1835142815209552;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7988825415548497;up;0;0.01;3.4773767907201196;1
124.0;19.36363636363636;60.645509833333335;59.71544883333333;331.5;85.53512808943167;3.159351921934963;114.0;;95.2;7.814649115903422;;-0.049560546875;0.9561767578125;0.0491943359375;Груженный движется вперед;32;75131;130;;;;;724.0;26.68279569892473;724.7076923076924;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.1;9.0;8.0;5.4;4.4473123929418055;2.873339379736528;-1.2487045539973685;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.873339379736528;up;0;0.01;3.5383834010836304;1
128.0;18.545454545454543;60.64547433333333;59.715473;331.1;83.01061978540108;-4.835633705322037;114.0;;95.2;4.166151522094139;;0.071044921875;1.017578125;-0.0665283203125;Груженный движется вперед;32;75131;130;;;;;724.0;26.661290322580648;724.8307692307692;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];740;;;7.1;9.2;7.4;10.1;4.504175036864639;2.839235361441285;-1.098258985793267;6.3;9.135;7.0;10.15;point_30%;6.3;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.839235361441285;up;0;0.01;3.5383834010836304;1
133.0;17.818181818181817;60.64543533333333;59.715513666666666;332.0;78.72726001693735;-3.3537474967442797;113.0;;95.2;4.87584628038145;;0.05712890625;1.13525390625;0.1964111328125;Груженный движется вперед;32;75131;130;;;;;724.0;26.63978494623656;724.9538461538461;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];740;;;9.4;9.2;7.2;10.1;4.6536095756666835;2.881530837424155;-1.153508519966092;9.135;9.135;7.0;10.15;point_30%;6.3;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.881530837424155;up;0;0.01;3.5696965285268485;1
138.0;17.272727272727266;60.645397;59.71554833333333;331.9;85.81261231754803;1.180937282468515;109.0;;95.2;4.6678610311842;;-0.0186767578125;0.95654296875;0.0501708984375;Груженный движется вперед;32;75131;130;;;;;724.0;26.618279569892472;725.0769230769231;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];740;;;9.4;8.3;7.2;7.1;4.790374910139327;2.94414433051159;-1.1357456241077544;9.135;9.135;7.0;7.0;point_30%;6.3;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.94414433051159;up;0;0.01;3.7006945662709527;1
142.0;16.909090909090907;60.6453585;59.71558483333333;331.8;80.43135763713411;-5.119096856204662;111.0;;95.2;4.726116422648285;;0.0814208984375;0.959716796875;-0.123046875;Груженный движется вперед;32;75131;130;;;;;724.0;26.596774193548384;725.2;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];740;;;6.8;7.7;7.2;9.1;4.7029391180052205;3.092374157298852;-1.0196923209037219;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.092374157298852;up;0;0.01;3.634015384896702;1
148.0;16.909090909090907;60.6453145;59.71564;332.7;79.11338429914647;-7.945160651743253;114.0;;95.2;5.749347718762026;;0.145751953125;1.0380859375;0.0731201171875;Груженный движется вперед;32;75131;130;;;;;724.0;26.575268817204304;725.3230769230769;23.0;744.0;40.0;736.0;36.0;708.0;34.0;740.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];740;;;6.6;7.7;7.6;9.1;4.74125663843118;3.1841930565409005;-1.061117634790964;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1841930565409005;up;0;0.01;3.5383834010836304;1
