len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
30.0;15.999999999999996;60.647388166666666;59.7127385;332.1;79.1846859735694;-6.619561021886163;124.0;;80.8;4.5210273061389845;;0.1199951171875;1.0587158203125;-0.1514892578125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;752.6315789473683;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];705;;;6.8;6.8;8.4;8.6;3.41975250153939;3.7046399321474324;-0.6644339589195001;5.9;5.9;7.0;7.0;-;5.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7046399321474324;up;0;0.01;0.0;0
34.0;16.545454545454543;60.64736666666667;59.7127945;331.6;78.91271742466115;-0.0511898918753912;124.0;;80.8;3.8815365907679213;;0.0009765625;0.919921875;0.0350341796875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;752.8;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];705;;;6.0;6.8;8.4;7.8;3.6057435379508145;3.5972396154681556;-0.6951632656273112;5.9;5.9;7.0;7.0;-;5.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5972396154681556;up;0;0.01;0.0;0
39.0;16.999999999999996;60.647342;59.71285483333333;331.5;79.87696411982851;-1.6928845564110846;122.0;;81.2;4.287087179472822;;0.03125;1.09765625;0.010498046875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;752.9684210526316;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];705;;;6.0;6.2;7.9;5.4;3.7917345743622386;3.489839298788879;-0.7268450913112829;5.9;5.9;7.0;7.0;-;5.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.489839298788879;up;0;0.01;0.0;0
43.0;17.36363636363636;60.64731366666667;59.71291983333333;331.6;80.13893069187307;-2.4040786255560174;111.0;;81.2;4.746472495191291;;0.04296875;0.981201171875;0.0845947265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;753.1368421052632;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];705;;;5.9;5.9;7.9;6.0;3.977725610773663;3.3824389821096026;-0.7827317598156269;5.9;5.9;7.0;7.0;-;5.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3824389821096026;up;0;0.01;0.0;0
47.0;17.636363636363633;60.6472875;59.7129735;331.7;70.1081650759721;1.479313195726917;115.0;;81.2;4.130502450713057;;-0.0264892578125;1.0042724609375;0.3568115234375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;753.3052631578947;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];705;;;5.9;5.9;8.4;6.0;4.163716647185088;3.275038665430326;-0.9550066733621949;5.9;5.9;7.0;7.0;-;5.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.275038665430326;up;0;0.01;0.0;0
53.0;17.999999999999996;60.64724916666667;59.71302883333333;332.1;81.80021594088387;-6.051940713581883;118.0;;81.2;5.227521933079225;;0.108642578125;1.0408935546875;-0.1002197265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;753.4736842105262;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];705;;;5.8;6.6;8.8;5.9;4.349707683596511;3.1676383487510495;-0.9722549547261918;5.9;5.9;7.0;7.0;-;5.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1676383487510495;up;0;0.01;0.0;0
57.0;18.45454545454545;60.64721466666667;59.71307683333333;331.9;78.5741190760326;1.039739293728858;122.0;;81.2;4.648729330982379;;-0.038818359375;1.064208984375;0.1790771484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;753.6421052631579;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];705;;;5.4;6.6;8.8;8.0;4.535698720007936;3.060238032071773;-0.9551675857344204;5.9;5.9;7.0;7.0;-;5.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.060238032071773;up;0;0.01;0.0;0
62.0;18.909090909090903;60.64717666666667;59.71313166666667;332.3;81.5128647781425;-7.114845536450119;121.0;;81.2;5.181475356019651;;0.1292724609375;1.055419921875;0.07373046875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;753.8105263157895;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];705;;;8.1;5.6;6.2;8.0;4.7216897564193605;2.952837715392496;-0.9546895358968301;8.555;5.9;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.952837715392496;up;0;0.01;0.0;0
68.0;19.454545454545453;60.64713916666667;59.71318583333333;331.8;80.96936169317638;-5.889155297745862;117.0;;81.2;5.1150282400338964;;0.106689453125;1.0079345703125;0.097900390625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;753.9789473684211;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];705;;;6.8;5.6;6.2;9.1;4.907680792830785;2.8454373987132198;-0.9538536081434161;5.9;5.9;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8454373987132198;up;0;0.01;0.0;0
73.0;19.818181818181813;60.647103;59.71323816666666;331.2;82.89842896199522;-0.6151958259938917;116.0;;81.2;4.936083894118364;;0.0113525390625;1.0218505859375;0.009033203125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;754.1473684210525;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];705;;;5.3;5.3;5.3;9.2;5.09367182924221;2.738037082033943;-0.8992110813169845;5.9;5.9;7.0;10.15;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.738037082033943;up;0;0.01;0.0;0
78.0;19.999999999999996;60.64706733333333;59.713296;331.0;76.70578817428205;-2.907767664633024;114.0;;81.2;5.0718920225244295;;0.0556640625;1.03125;0.110595703125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;754.3157894736842;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];705;;;5.3;6.3;9.2;9.2;5.279662865653634;2.6306367653546667;-0.9618776724135913;5.9;5.9;10.15;10.15;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6306367653546667;up;0;0.01;0.0;0
82.0;20.18181818181818;60.64703183333334;59.7133465;330.3;85.19155932575184;-3.336637554951651;114.0;;81.2;4.817830962719694;;0.0552978515625;0.962158203125;0.0474853515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;754.4842105263158;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];705;;;4.9;7.9;10.4;8.3;5.465653902065059;2.52323644867539;-0.9841030761015799;5.9;8.555;10.15;10.15;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.52323644867539;up;0;0.01;0.0;0
87.0;20.363636363636363;60.64699533333334;59.713396;329.1;67.02081828360735;-10.114357952225529;127.0;;81.2;4.879138913081218;;0.2088623046875;1.0709228515625;-0.1181640625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;754.6526315789474;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];705;;;7.3;7.9;10.4;8.3;5.651644938476483;2.4158361319961132;-0.9188063985649828;5.9;8.555;10.15;10.15;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4158361319961132;up;0;0.01;0.0;0
93.0;20.54545454545454;60.646951666666666;59.713464;329.7;77.62744184410263;-7.294431027164141;135.0;;81.2;6.115443905866789;;0.1280517578125;0.9752197265625;-0.139404296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;754.8210526315789;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];705;;;7.4;6.9;8.7;10.1;5.837635974887903;2.3084358153168365;-0.8712408986488747;5.9;8.555;7.0;10.15;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3084358153168365;up;0;0.01;0.0;0
99.0;20.727272727272723;60.64691283333333;59.71353066666666;329.6;83.80946542745531;-2.265987521214764;133.0;;81.2;5.650002809592804;;0.044677734375;1.1287841796875;-0.045654296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;754.9894736842105;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];705;;;7.4;5.4;4.8;10.1;5.906744428995592;2.2540330403073905;-0.7541394992058934;5.9;8.555;7.0;10.15;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2540330403073905;up;0;0.01;0.0;0
104.0;20.909090909090907;60.64687983333334;59.71360233333333;329.5;85.34714434104478;-0.5916767110685688;127.0;;80.8;5.365574078786006;;0.0091552734375;1.0257568359375;-0.079345703125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;755.1578947368421;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;6.9;9.1;7.7;8.1;6.049080794049614;2.1121286627807776;-0.7196521524536088;5.9;8.555;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1121286627807776;up;0;0.01;0.0;0
109.0;21.090909090909086;60.64685083333333;59.71366983333333;329.6;78.82021939637619;-2.98359649805789;130.0;;80.8;4.897898307648695;;0.0545654296875;1.01123046875;0.16748046875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;755.3263157894737;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;6.9;9.1;7.7;6.1;6.121720353851866;2.215257761290479;-0.7933763387671209;5.9;8.555;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.215257761290479;up;0;0.01;0.0;0
116.0;21.181818181818176;60.64680766666667;59.7137565;330.2;75.44085999506528;-1.405773604660241;120.0;;80.8;6.742243210649205;;0.02294921875;1.0457763671875;0.2451171875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;755.4947368421053;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;5.7;6.3;7.1;5.9;6.242967934037437;2.1562734074967262;-0.7820278267909262;5.9;5.9;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1562734074967262;up;0;0.01;0.0;0
122.0;21.27272727272727;60.6467705;59.713832833333335;330.6;81.6369543977605;-1.4384361318791934;115.0;;80.8;5.871047368857999;;0.027587890625;1.0621337890625;0.1494140625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;755.6631578947367;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;6.6;6.3;7.1;7.7;6.072423024353635;2.12451509378234;-0.7859367686778764;5.9;5.9;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.12451509378234;up;0;3.3493799943914206;2.7243916571979803;0
128.0;21.272727272727266;60.646730833333336;59.71391366666667;330.8;83.85739444749356;-6.046463239866065;118.0;;80.8;6.241445969378252;;0.10693359375;1.0498046875;0.0191650390625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;755.8315789473684;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;8.4;6.3;6.7;8.6;6.2218410284446;2.007354931467346;-0.8537235165055419;8.555;5.9;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.007354931467346;up;0;0.01;2.655127462523455;0
134.0;21.27272727272727;60.646690166666666;59.713986;331.3;80.18178218044108;1.9692908074241997;120.0;;80.8;6.0061974388431185;;-0.0341796875;0.97900390625;0.1595458984375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;756.0;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;8.4;6.6;4.4;8.6;6.101525202877477;1.898770812031995;-0.8537228913697494;8.555;5.9;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.898770812031995;up;0;0.01;2.6108753381480643;0
140.0;21.36363636363636;60.6466495;59.71405833333333;331.4;82.2863599188922;-7.205479477118778;110.0;;80.4;6.006200711970147;;0.138427734375;1.0936279296875;0.008056640625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;756.1684210526316;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;6.4;6.6;6.4;5.8;6.02992396894367;1.7584754363336972;-0.8915713828267027;5.9;5.9;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7584754363336972;up;0;0.01;2.84822764161607;0
147.0;21.36363636363636;60.64660416666667;59.714133;331.6;80.87686400958277;3.554410714121068;105.0;;80.4;6.486090776999857;;-0.059326171875;0.94482421875;0.1396484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;756.3368421052633;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;6.4;7.2;7.4;6.3;5.805581951961133;1.7528817691226446;-0.9249883573084459;5.9;5.9;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7528817691226446;up;0;0.01;2.9838575293120733;0
153.0;21.454545454545453;60.64655733333333;59.714205;332.0;78.17835910979082;-2.4592243514056262;110.0;;80.4;6.528248363740162;;0.0523681640625;1.1396484375;0.2264404296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;756.5052631578947;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;6.9;7.2;9.0;10.0;5.881378794032688;1.7074746604472437;-0.9106768366570486;5.9;5.9;7.0;10.15;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7074746604472437;up;0;0.01;2.84822764161607;0
160.0;21.636363636363633;60.6465125;59.714276;332.2;69.07227187691612;2.402390013313211;127.0;;80.4;6.318250956635742;;-0.027587890625;0.945556640625;0.2879638671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;756.6736842105263;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;6.9;7.8;9.0;10.0;6.159788780910414;1.5751310067471833;-0.8845229964841819;5.9;8.555;7.0;10.15;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.5751310067471833;up;0;0.01;2.4669688234469898;0
165.0;21.818181818181817;60.6464735;59.71434116666666;332.2;80.17290281932702;-2.6767560274972126;121.0;;80.4;5.612021662658409;;0.04541015625;0.9990234375;0.1597900390625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;756.8421052631579;37.0;748.0;33.0;716.0;33.0;756.0;36.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];705;;;5.8;7.8;6.2;5.7;6.49484335162605;1.654596900604064;-0.8617647845861938;5.9;8.555;7.0;7.0;point_120%;5.9;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.654596900604064;up;0;0.01;2.589297856014609;0
