len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
689.0;12.636363636363633;60.641715833333336;59.71133;344.4;80.7673823619518;-8.439939614465132;116.0;;78.8;5.619752553670447;;0.1446533203125;0.995849609375;0.064208984375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.2;5.5;6.8;8.2;2.2776265091405277;6.051119997575056;-0.37056465235497793;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.051119997575056;up;0;0.01;33.238260597203436;1
692.0;12.636363636363633;60.6417065;59.711379;343.2;82.42483968162804;-7.171428445325092;120.0;;78.8;2.869037673569707;;0.1343994140625;1.045166015625;0.041015625;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;5.0;5.5;6.7;8.2;2.257262656146407;6.141230790614712;-0.13945437164545393;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.141230790614712;up;0;0.01;32.13031857729666;1
696.0;12.818181818181817;60.64170116666666;59.7114565;344.1;78.45501564308823;-10.978641692392625;117.0;;78.8;4.2712196815707655;;0.1934814453125;0.9990234375;0.0242919921875;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;5.0;5.5;5.2;8.0;2.269701166975177;6.25400086131006;-0.06602811892025606;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.25400086131006;up;0;0.01;32.954172899791445;1
700.0;12.999999999999998;60.641699;59.71152333333333;344.7;78.05209221826266;-10.200039607790062;113.0;;78.8;3.6555607987936685;;0.185791015625;1.0245361328125;0.112548828125;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.9;5.4;4.9;8.0;2.5273342428918824;6.360944493501579;-0.0485255427764828;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.360944493501579;up;0;0.01;34.12069229447433;1
703.0;13.09090909090909;60.6416975;59.71158633333334;344.8;78.20512657617924;-10.06718821419133;113.0;;78.8;3.442433775517706;;0.1793212890625;1.0018310546875;0.0943603515625;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];889;;;4.8;5.4;4.9;8.7;2.569828267315833;6.48540729094337;0.044312617789836084;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.48540729094337;up;0;0.01;34.12069229447433;1
707.0;13.18181818181818;60.641698833333336;59.71164766666666;345.2;80.38760662752826;-8.485273467393377;111.0;;78.8;3.3507081583839513;;0.1571044921875;1.050048828125;0.0784912109375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.7;4.9;5.6;8.7;2.5109096424476958;6.58694090528542;-0.08567115922972923;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.58694090528542;up;0;0.01;34.73547954302341;1
710.0;13.18181818181818;60.64169616666667;59.711711;345.6;78.30574935245244;-10.945128595290337;111.0;;78.8;3.469297964723315;;0.1951904296875;1.0064697265625;0.0728759765625;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.3;4.8;6.4;7.1;2.474651820219615;6.66980115715093;-0.09192926182694805;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.66980115715093;up;0;0.01;34.73547954302341;1
713.0;13.18181818181818;60.6416935;59.71177;346.4;79.1728857781525;-10.142058631125442;112.0;;79.2;3.233726504594682;;0.17236328125;0.961181640625;0.0458984375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.3;4.9;6.3;7.1;2.450629899500063;6.897197212559475;0.0849913428922553;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.897197212559475;up;0;0.01;34.953490788186485;1
717.0;13.090909090909088;60.641696333333336;59.71183783333333;347.5;80.19844601789973;-8.721472853602272;112.0;;79.2;3.715584624071572;;0.15771484375;1.0289306640625;0.0797119140625;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.4;4.9;6.3;7.0;2.5274572898414256;7.130668961016376;0.06870119573752675;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.130668961016376;up;0;0.01;35.47521763157604;1
721.0;13.18181818181818;60.64169866666667;59.711907;348.0;78.39020223755946;-10.888708383579113;112.0;;79.2;3.783868738081003;;0.19580078125;1.0205078125;0.0716552734375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.4;4.9;7.4;6.4;2.639151081647532;7.214248044438746;0.11563806155670386;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.214248044438746;up;0;0.01;35.47521763157604;1
725.0;13.18181818181818;60.64170283333333;59.71198016666666;349.0;82.18371570436065;-5.767763903404447;114.0;;79.2;4.020100791146177;;0.0999755859375;1.0013427734375;0.083984375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.4;4.8;7.4;6.3;2.6392365963674727;7.413824242300109;0.06555184046023643;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.413824242300109;up;0;0.01;34.852845392425586;1
729.0;13.36363636363636;60.64170516666667;59.712052666666665;349.8;79.83411656559319;-9.982680411562177;113.0;;79.6;3.9653834040872185;;0.175537109375;0.9967041015625;0.02294921875;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.3;4.7;7.0;6.3;2.6561827549239614;7.503697640994197;0.08192319022239625;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.503697640994197;up;0;0.01;35.161277652535546;1
733.0;13.727272727272723;60.64170833333333;59.71213133333333;351.1;80.39816219459497;-9.3419435645343;112.0;;79.6;4.307875272066254;;0.176025390625;1.0692138671875;0.0103759765625;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.7;4.6;6.6;6.5;2.8355813017614553;7.673964717852106;-0.21046949267732162;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.673964717852106;up;0;0.01;35.47521763157604;1
737.0;14.090909090909086;60.64170133333333;59.71219816666667;350.6;78.95283871197735;-10.33772646942388;113.0;;79.6;3.7299028346954413;;0.1937255859375;1.0596923828125;0.0665283203125;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];889;;;4.7;4.6;6.7;7.3;2.9516341755946027;7.745700824042716;0.3151800516972503;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.745700824042716;up;0;0.01;35.161277652535546;1
742.0;14.545454545454543;60.64171566666667;59.712287833333335;352.5;80.03796436079486;-8.465247078259502;113.0;;79.6;5.1473330598802365;;0.1536865234375;1.063232421875;0.09521484375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;4.9;4.6;6.5;7.3;3.2173794438613723;7.906638377519626;0.2770865771323323;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.906638377519626;up;0;0.01;35.161277652535546;1
746.0;14.999999999999998;60.64172633333333;59.71236433333333;353.0;79.35057789193905;-5.281693025643746;114.0;;79.6;4.340745101980007;;0.0986328125;1.040771484375;0.152099609375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;4.9;4.3;6.5;7.4;3.3014599588864173;8.04185043085237;0.05528485231229263;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.04185043085237;up;0;0.01;34.852845392425586;1
751.0;15.454545454545453;60.641728666666666;59.71245033333334;353.5;80.68587616927962;-6.919783954885736;111.0;;79.6;4.700841226140532;;0.135009765625;1.10888671875;0.111328125;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.0;5.5;6.3;7.4;3.3751813309078385;8.187740455729804;-0.16836496425610203;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.187740455729804;up;0;0.01;35.794814186815465;1
755.0;15.999999999999996;60.6417225;59.71252433333333;352.7;79.7415512067843;-8.503992000404427;109.0;;79.6;4.096657229353961;;0.1678466796875;1.1153564453125;0.0723876953125;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.1;5.5;6.3;6.4;3.4664989433762803;8.305181833631524;0.06097228616236139;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.305181833631524;up;0;0.01;36.45159976822492;1
760.0;16.454545454545453;60.64172533333333;59.712619;353.5;75.78792871537549;-4.304434585142781;114.0;;79.6;5.176282889530924;;0.0877685546875;0.9788818359375;0.160400390625;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.1;5.5;6.8;7.4;3.434405294290585;8.249615759600776;0.08414981855975712;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.249615759600776;up;0;0.01;34.852845392425586;1
765.0;16.909090909090907;60.641729;59.71270766666667;354.0;78.60381906425413;-7.262035774789273;115.0;;79.6;4.856383312273656;;0.1375732421875;1.0545654296875;0.06396484375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.0;5.8;7.1;7.4;3.5005181946617445;8.320271005397199;0.052252987539584295;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.320271005397199;up;0;0.01;34.549777171621884;1
770.0;17.18181818181818;60.64173133333333;59.71279866666666;354.9;80.77034724603075;-7.665264237278211;113.0;;79.6;4.973333933891094;;0.134521484375;1.0419921875;0.054443359375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.0;5.8;7.1;7.0;3.566162988481129;8.401818555609855;0.06354510693068738;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.401818555609855;up;0;0.01;35.161277652535546;1
775.0;17.454545454545453;60.64173433333333;59.71289483333334;356.0;76.34998460876758;-8.912766242664171;111.0;;79.6;5.259143423687433;;0.163818359375;1.0191650390625;0.020751953125;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.0;5.8;6.2;7.0;3.7158803225370622;8.400611464098018;0.07668793944594454;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.400611464098018;up;0;0.01;35.794814186815465;1
781.0;17.636363636363633;60.641738;59.712992166666666;357.1;77.07207683012605;-10.614947352852884;113.0;;79.6;5.327860896533899;;0.189453125;1.00341796875;0.1077880859375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;4.7;5.2;7.2;7.0;3.7759262830935776;8.412290751978349;0.09293456192613303;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.412290751978349;up;0;0.01;35.161277652535546;1
786.0;17.636363636363633;60.64174233333333;59.713087;358.3;81.87740725480751;-6.613825189423201;115.0;;79.6;5.198189448603114;;0.12646484375;1.0557861328125;0.0452880859375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.2;5.7;7.2;6.6;3.6746463891507517;8.370107454068702;0.09358868606436532;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.370107454068702;up;0;0.01;35.17406287082337;1
791.0;17.54545454545454;60.64174666666667;59.713181166666665;359.5;81.6460145868459;-7.187056709530635;113.0;;79.6;5.161961932475396;;0.1290283203125;1.0194091796875;0.0042724609375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.2;5.7;6.8;6.6;3.5927537270777035;8.397642090283403;0.09648722959414435;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.397642090283403;up;0;0.01;35.79661265614768;1
796.0;17.36363636363636;60.641751166666666;59.713276;359.8;81.55457474937911;-7.424151054639797;111.0;;79.6;5.199942637712419;;0.1290283203125;0.98681640625;0.06689453125;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;4.9;5.2;6.0;6.6;3.6411195198271695;8.426708239547313;0.11149243060132208;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.426708239547313;up;0;0.01;36.44159666797016;1
802.0;17.09090909090909;60.6417565;59.71337316666666;361.2;79.52975834480554;-8.569185899837345;112.0;;79.6;5.336234466149932;;0.1502685546875;0.9840087890625;0.0772705078125;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.1;5.4;6.0;7.1;3.715785401535828;8.406998630280734;0.06436308199348129;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.406998630280734;up;0;0.01;36.116225269149;1
807.0;16.818181818181817;60.64175933333333;59.71346283333333;362.0;80.08009173531721;-7.480086223443145;111.0;;79.6;4.903925802083507;;0.128662109375;0.97265625;0.1112060546875;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.1;5.4;6.0;7.1;3.5506929973145827;8.380680518512476;0.09807491788147149;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.380680518512476;up;0;0.01;36.44159666797016;1
812.0;16.454545454545453;60.64176366666667;59.713552666666665;362.8;77.77832715308654;-8.790065966893083;112.0;;79.6;4.926541814346296;;0.1610107421875;1.0255126953125;0.0518798828125;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;4.9;5.0;6.6;7.1;3.4246208462248298;8.391521078623363;0.10471520735513673;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.391521078623363;up;0;0.01;36.116225269149;1
816.0;16.181818181818176;60.641768166666665;59.71364;363.5;79.54905180804484;-10.237581863992558;114.0;;79.6;4.792675764376955;;0.19140625;1.05908203125;0.0390625;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;4.9;5.1;6.6;7.2;3.475344382429443;8.295129889767864;0.09965467696392905;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.295129889767864;up;0;0.01;35.48260728197094;1
821.0;15.818181818181815;60.641772333333336;59.713725;364.0;81.1414500930525;-8.598186685436849;114.0;;80.0;4.662206638826535;;0.1539306640625;1.023193359375;0.0296630859375;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.0;5.1;6.3;7.2;3.3060850762369878;8.290013335664177;0.07317811703173605;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.290013335664177;up;0;0.01;35.48260728197094;1
825.0;15.545454545454545;60.64177516666667;59.71380383333333;363.9;78.76372736225824;-10.630067206323826;114.0;;80.0;4.314060543981543;;0.193603515625;1.02880859375;0.0653076171875;Груженный движется вперед;32;75131;130;;;;;712.0;22.0;712.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];889;;;5.0;5.0;6.3;7.8;3.3600763226750145;8.285386706212895;0.04509606539723343;6.1;6.1;6.9;6.9;-;6.1;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.285386706212895;up;0;0.01;35.48260728197094;1
