len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
18.0;9.0;60.64537883333333;59.71791116666667;339.5;82.71974592560073;-0.8227520469466074;109.0;;87.2;2.0121392781794527;;0.0135498046875;0.9364013671875;0.1180419921875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;694.6792452830189;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.2;6.8;8.6;7.5;6.493988790812015;0.74962161166981;2.97396959440427;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
20.0;8.0;60.64538183333333;59.717875;339.4;78.38328692580924;-4.023554794528949;109.0;;87.2;2.0017158804928603;;0.0858154296875;1.134033203125;0.1734619140625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;694.5283018867924;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.2;6.9;8.6;5.8;6.462762851368213;0.776836106052389;2.904835857116228;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
21.0;8.0;60.6453855;59.717844;338.8;79.28770438754282;-0.3292256827800148;109.0;;87.2;1.7402549673812122;;0.005859375;1.001953125;0.189453125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;694.377358490566;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;7.9;6.9;8.9;6.3;6.431536911924412;0.8040506004349679;3.000018182914803;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
23.0;8.0;60.64538816666666;59.71780583333334;338.7;76.4899652574077;-2.672259698270506;109.0;;87.2;2.1038510494407685;;0.0484619140625;1.0128173828125;-0.0299072265625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;694.2264150943396;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.3;7.3;8.9;6.3;6.400310972480611;0.8312650948175468;3.133465311734394;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
26.0;8.0;60.64538833333334;59.717764;338.9;82.71873319512738;-3.270898870142467;109.0;;87.2;2.2829720681758623;;0.057861328125;1.0029296875;0.068359375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;694.0754716981132;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.7;6.3;7.6;6.6;6.369085033036809;0.8584795892001258;-3.04913337960181;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
28.0;8.0;60.645386333333335;59.71772;339.1;78.44578089459134;-4.69269559411712;109.0;;87.2;2.411434489565295;;0.080810546875;0.97998046875;0.15576171875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;693.9245283018868;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.7;6.3;6.3;8.0;6.337859093593008;0.8856940835827047;-3.040334896489477;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
30.0;8.0;60.645384166666666;59.7176765;338.9;78.19672266812634;-3.832525087666853;109.0;;87.2;2.386070938098316;;0.072265625;1.05859375;0.2086181640625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;693.7735849056604;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.3;7.2;7.6;6.4;6.306633154149207;0.9129085779652837;-3.109095612771063;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
33.0;9.0;60.6453835;59.71763466666667;339.0;83.90210735309975;-4.251967746025919;109.0;;87.2;2.284102977734856;;0.07470703125;1.0234375;0.0584716796875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;693.622641509434;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.1;7.2;9.7;6.4;6.275407214705405;0.9401230723478626;-3.0527827532397387;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
35.0;9.0;60.645381666666665;59.71759266666667;338.7;81.58538263787241;-2.4492760981339425;109.0;;87.2;2.3010608482184383;;0.0462646484375;1.0283203125;0.136962890625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;693.4716981132076;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.1;8.0;9.7;4.8;6.244181275261604;0.9673375667304416;-3.097594213385002;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
38.0;9.0;60.64538066666667;59.71754633333333;338.8;81.53522126041372;-2.9872753746192675;109.0;;87.2;2.5309171879870216;;0.0570068359375;1.0869140625;0.150390625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;693.3207547169811;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;7.5;8.0;9.1;4.8;6.212955335817803;0.9945520611130206;-2.8685935574049157;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
40.0;9.0;60.645374833333335;59.71750383333333;339.1;76.68408698275891;-2.4272581301854133;109.0;;87.2;2.408472360448472;;0.046630859375;1.0421142578125;0.2381591796875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;693.1698113207547;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.1;6.9;9.1;6.2;6.181729396374001;1.0217665554955997;-2.826666836891426;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.8856940835827047;1;0.0;1
43.0;8.0;60.64536783333333;59.71746;339.2;83.69970650966974;-1.6928883042143374;109.0;;87.2;2.5157677292216145;;0.0313720703125;1.0576171875;0.1102294921875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;693.0188679245283;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;10.0;6.9;7.0;7.6;6.1505034569302;1.0489810498781784;-2.6854813758968694;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
45.0;8.0;60.64535833333333;59.7174205;339.1;83.9874839751234;-0.1922836164712021;109.0;;87.6;2.4010166635048247;;0.0037841796875;1.03076171875;0.0556640625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.867924528302;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.1538461538462;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;10.0;6.8;7.0;8.6;6.119277517486399;1.0761955442607576;-2.5600214814748172;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
47.0;8.0;60.645347;59.71738533333333;339.3;79.82128279275618;-0.8193383833383395;109.0;;87.6;2.296660567255798;;0.012939453125;0.9976806640625;0.1739501953125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.7169811320755;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.3589743589744;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;9.7;6.8;6.7;8.6;6.088051578042595;1.1034100386433348;-2.237851453126227;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
49.0;9.0;60.64533133333333;59.717360166666666;339.5;86.3615415655482;-1.3607312327565304;109.0;;87.2;2.219870561696653;;0.0240478515625;1.00341796875;0.058349609375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.566037735849;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.5641025641025;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;9.7;8.5;7.2;6.2;6.0428885952516795;1.1562246961898734;-2.2873358346620423;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
52.0;9.0;60.645314166666665;59.71732966666666;339.4;82.05442980172259;0.8020672635201757;109.0;;87.2;2.5342256983495166;;-0.0147705078125;1.0374755859375;0.141845703125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.4150943396227;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.7692307692307;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;7.6;8.5;7.6;6.2;6.053548331179401;1.0401612152771593;-2.2335560131029615;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
54.0;10.0;60.645297;59.717302333333336;339.4;87.88008643573968;0.2189259713490075;109.0;;87.2;2.4242336557849753;;-0.0068359375;1.1004638671875;0.0234375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.2641509433962;14.0;716.0;29.0;732.0;26.0;708.0;24.0;716.9743589743589;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.7;7.9;7.6;7.0;6.034704023888332;1.0543105801704473;-2.0759883384615043;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
57.0;10.0;60.6452775;59.717280333333335;339.4;84.8880354651699;-3.974720984681808;109.0;;87.4;2.480644915477404;;0.0634765625;0.912109375;-0.05126953125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.1132075471698;14.0;716.0;29.0;732.0;26.0;708.0;24.0;717.1794871794872;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;9.8;5.7;5.6;10.0;6.335331571766665;1.0005311387981246;-2.030016747592019;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;1.0798805207366253;1;0.0;1
59.0;9.0;60.64525833333333;59.717261;339.0;83.9342106626642;-3.3771083044023733;109.0;;87.6;2.380258311527702;;0.061767578125;1.0452880859375;0.0916748046875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;717.3846153846155;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.6;6.9;7.8;10.0;6.404453363418172;1.0827815708405824;-1.6879097260240683;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
62.0;9.0;60.6452375;59.717256;339.4;85.93131973742155;-1.7332217810206332;109.0;;87.4;2.3351912362469833;;0.0338134765625;1.101806640625;-0.0614013671875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;717.5897435897436;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;7.2;7.0;7.8;6.1;6.329231277446094;1.3153800704020664;-1.6054879621493843;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
64.0;8.0;60.645218666666665;59.71725466666667;339.7;80.8929224579833;-2.4832242696933124;109.0;;87.2;2.0978148196069664;;0.0411376953125;1.0689697265625;0.1529541015625;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;717.7948717948718;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;7.9;7.0;7.4;9.7;6.164582622691126;1.2491129745288951;-1.530636264574301;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
66.0;8.0;60.64519833333333;59.71725633333333;339.7;82.44088159568177;-2.2584040765502302;109.0;;87.6;2.2653612153340843;;0.042236328125;1.0458984375;0.134521484375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;718.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;9.1;6.1;3.9;10.5;6.350681929609083;1.2757787110619734;-1.4331330969377403;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
69.0;8.0;60.64517533333333;59.717262833333336;339.7;81.01319058855;-3.744391164211849;109.0;;87.6;2.5848458892277137;;0.068603515625;1.0313720703125;0.0968017578125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;718.2051282051282;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;9.8;5.1;3.1;10.5;6.712024955446578;1.1579840805419563;-1.7465237895030619;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
71.0;9.0;60.64515416666666;59.71725516666667;339.5;87.1112214143239;-1.8287943142646164;109.0;;87.6;2.3931579686268747;;0.0318603515625;0.9940185546875;-0.021484375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;718.4102564102564;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;9.8;6.3;6.0;9.2;6.831589414549818;1.176052572484518;-1.6268692419069732;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
73.0;10.0;60.645132333333336;59.71725266666667;339.6;82.79495725553284;-1.962964352926487;109.0;;87.6;2.4343426930494254;;0.03369140625;1.0511474609375;0.100830078125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;718.6153846153845;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;7.8;8.9;7.0;7.5;6.752296249289462;1.2742153182697953;-1.574656289127244;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
76.0;10.0;60.645111166666666;59.7172525;339.5;84.20504293428115;-4.003544565493643;109.0;;87.6;2.3563200074673185;;0.0723876953125;0.9666748046875;0.0372314453125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;718.8205128205128;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.6;8.9;7.3;7.3;6.776092506311253;1.234627927603312;-1.5483473660322455;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
78.0;10.0;60.64508933333333;59.7172535;339.5;84.38387101724878;2.0110810412960536;109.0;;87.6;2.431129268788287;;-0.027587890625;1.00341796875;0.0430908203125;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;719.0256410256411;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;8.6;8.1;6.0;7.3;6.730655244646155;1.3037128886742217;-1.6465558353166752;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
81.0;10.0;60.6450635;59.7172495;339.6;87.10248251170954;2.090287935241945;109.0;;87.6;2.8840748204008975;;-0.042236328125;1.156494140625;0.04052734375;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;719.2307692307693;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;7.0;8.1;9.4;7.2;6.922273362506427;1.2724915115367652;-1.5741771328356595;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
84.0;10.0;60.64503933333334;59.717249333333335;339.9;82.22494997805585;-3.861751798869956;109.0;;87.6;2.6902819548665313;;0.071044921875;1.049560546875;0.06591796875;Груженный движется вперед;32;75131;130;;;;;700.0;19.0;692.0;14.0;716.0;29.0;732.0;26.0;708.0;24.0;719.4358974358975;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1'];748;;;7.0;9.1;9.4;5.7;7.0221453297203436;1.212136758888244;-1.6732792013201339;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;0;0.01;1;0.0;1
