len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
26.0;11.363636363636363;60.645771333333336;59.716106;333.6;85.85779297272553;-2.931655517354131;118.0;;73.2;3.373283380300786;;0.0537109375;1.0655517578125;0.0506591796875;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];684;;;5.1;5.9;8.4;7.3;2.9639401074058926;3.98179719021533;-1.8273433453154935;6.1;6.1;7.0;7.0;point_60%;6.1;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.98179719021533;up;0;0.01;0.0;1
29.0;11.727272727272725;60.6457405;59.7160895;334.2;82.34177097609167;-4.309136571087558;117.0;;73.6;3.5485461105443123;;0.0772705078125;1.03271484375;0.1090087890625;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];684;;;6.6;6.9;5.7;9.5;3.017505534083747;3.925030140435569;-1.8085328490740298;6.1;6.1;7.0;10.15;point_60%;6.1;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.925030140435569;up;0;0.01;0.0;1
33.0;12.0;60.645711166666665;59.716075;334.8;81.79780464490271;-5.762042727122297;116.0;;73.2;3.3599299347606375;;0.103515625;1.05712890625;0.0213623046875;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];684;;;6.6;10.2;6.0;9.5;3.071070960761601;3.868263090655808;-1.7853147055519565;6.1;10.674999999999999;7.0;10.15;point_60%;6.1;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.868263090655808;up;0;0.01;0.0;1
36.0;12.363636363636362;60.645679666666666;59.716061;334.8;78.73545364320208;-4.599339962430994;114.0;;73.2;3.588883943064756;;0.0869140625;1.0638427734375;0.1934814453125;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];684;;;6.1;10.2;6.7;6.2;3.1246363874394554;3.8114960408760474;-1.8030132007215065;6.1;10.674999999999999;7.0;7.0;point_60%;6.1;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8114960408760474;up;0;0.01;0.0;1
40.0;12.818181818181817;60.6456465;59.716045;335.8;83.46983936981889;-3.3305335389776074;110.0;;73.2;3.793994972116316;;0.056884765625;0.9888916015625;0.04443359375;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];684;;;6.1;6.2;6.7;7.0;3.1782018141173096;3.7547289910962864;-1.7452860425743366;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7547289910962864;up;0;0.01;0.0;1
44.0;13.27272727272727;60.645612666666665;59.71603283333334;335.6;80.45609267376145;-7.032439717141681;109.0;;73.2;3.8244463934412827;;0.10693359375;0.861328125;-0.09765625;Груженный движется вперед;32;75131;130;;;;;744.0;31.0;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;5.5;5.1;6.7;7.8;3.231767240795164;3.6979619413165254;-1.7135453897209163;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6979619413165254;up;0;0.01;0.0;1
47.0;13.727272727272727;60.64558083333333;59.7160235;335.7;79.48965542898557;-4.125937555352255;113.0;;73.2;3.5801453652506248;;0.060546875;1.01708984375;0.1318359375;Груженный движется вперед;32;75131;130;;;;;744.077922077922;30.96103896103896;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;4.9;7.3;7.7;7.8;3.285332667473018;3.641194891536765;-1.6798506931573618;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.641194891536765;up;0;0.01;0.0;1
51.0;14.18181818181818;60.645548;59.71601616666667;335.8;81.18581932736868;-4.787807948330336;116.0;;73.2;3.676894540142887;;0.085205078125;0.9998779296875;0.0406494140625;Груженный движется вперед;32;75131;130;;;;;744.1818181818182;30.909090909090907;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;5.4;7.6;7.7;7.2;3.3388980941508724;3.5844278417570044;-1.6615853425821707;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5844278417570044;up;0;0.01;0.0;1
55.0;14.454545454545453;60.645513;59.716009666666665;335.4;78.76399411000713;-0.1932951199322618;120.0;;73.2;3.912361163742926;;0.0032958984375;1.0970458984375;0.218994140625;Груженный движется вперед;32;75131;130;;;;;744.2857142857142;30.857142857142854;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;7.6;6.9;7.0;7.2;3.392463520828726;3.5276607919772434;-1.670732950908842;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5276607919772434;up;0;0.01;0.0;1
59.0;14.727272727272725;60.645476333333335;59.71600216666667;335.7;79.25026529091102;-4.607253908727403;115.0;;73.2;4.102251980106816;;0.08349609375;1.0260009765625;0.17431640625;Груженный движется вперед;32;75131;130;;;;;744.3896103896104;30.805194805194805;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;5.4;7.2;7.8;7.2;3.446028947506581;3.4708937421974824;-1.8445273306127494;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4708937421974824;up;0;0.01;0.0;1
63.0;14.999999999999998;60.64544083333333;59.71598183333333;335.6;80.1094414523549;-3.8215753525004743;114.0;;73.2;4.104731880248896;;0.05908203125;0.9493408203125;0.09814453125;Груженный движется вперед;32;75131;130;;;;;744.4935064935065;30.753246753246756;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;7.9;7.2;8.1;8.0;3.4995943741844346;3.414126692417722;-1.7321169179307567;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.414126692417722;up;0;0.01;0.0;1
68.0;15.454545454545451;60.64540016666667;59.715968333333336;336.2;79.89889771746333;-2.14998891192124;119.0;;73.2;4.586621771369618;;0.0428466796875;1.0491943359375;0.1365966796875;Груженный движется вперед;32;75131;130;;;;;744.5974025974026;30.701298701298704;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;7.9;5.7;6.9;8.3;3.5531598008622893;3.357359642637961;-1.79737083039387;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.357359642637961;up;0;0.01;0.0;1
71.0;15.999999999999998;60.645369333333335;59.71595383333333;336.3;81.92351346941308;-2.2942812932010064;124.0;;73.2;3.522436786274791;;0.034423828125;0.8795166015625;0.0560302734375;Груженный движется вперед;32;75131;130;;;;;744.7012987012987;30.64935064935065;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;7.0;7.2;6.3;8.3;3.606725227540143;3.3005925928582;-1.8502996246688634;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3005925928582;up;0;0.01;0.0;1
75.0;16.636363636363633;60.64533716666666;59.715935;336.6;78.60293199066268;-6.406394532841888;119.0;;73.2;3.725411007361792;;0.1107177734375;1.00927734375;0.0213623046875;Груженный движется вперед;32;75131;130;;;;;744.8051948051948;30.5974025974026;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;6.1;7.2;6.1;6.7;3.660290654217994;3.2438255430784397;-1.7211360232638442;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2438255430784397;up;0;0.01;0.0;1
79.0;17.18181818181818;60.645298333333336;59.715923;336.7;85.80404493912684;-3.536103135669692;114.0;;73.2;4.372298431721597;;0.0611572265625;0.9940185546875;-0.0299072265625;Груженный движется вперед;32;75131;130;;;;;744.9090909090909;30.545454545454547;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;6.1;6.1;6.1;8.0;3.8484920950348354;3.181106701496331;-1.6960294137474397;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.181106701496331;up;0;0.01;0.0;1
84.0;17.545454545454543;60.6452555;59.715912;336.9;80.40730709226787;-3.964888039353894;115.0;;73.2;4.805902585533213;;0.0733642578125;1.0477294921875;0.1678466796875;Груженный движется вперед;32;75131;130;;;;;745.012987012987;30.493506493506494;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;6.4;6.6;8.1;8.0;3.8528096727373202;3.172902469571431;-1.7412626894873604;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.172902469571431;up;0;0.01;0.0;1
89.0;17.818181818181813;60.645211833333335;59.715896666666666;336.8;78.56978805715471;-2.2041198696975184;119.0;;73.2;4.932526536108306;;0.0469970703125;1.0771484375;-0.0247802734375;Груженный движется вперед;32;75131;130;;;;;745.1168831168832;30.441558441558442;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;6.2;7.5;8.1;9.7;3.7913538022944904;3.1958343278398003;-1.706517214389807;6.1;6.1;7.0;10.15;point_30%;6.1;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1958343278398003;up;0;0.01;0.0;1
94.0;18.09090909090909;60.645165166666665;59.71588366666667;336.8;80.22851222621026;-2.924900362239324;119.0;;73.2;5.243213800993046;;0.0535888671875;1.024169921875;0.1685791015625;Груженный движется вперед;32;75131;130;;;;;745.2207792207791;30.38961038961039;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];684;;;6.2;8.3;7.2;6.3;4.077500070733741;3.190034000183908;-1.8002070049506993;6.1;8.844999999999999;7.0;7.0;point_30%;6.1;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.190034000183908;up;0;0.01;0.0;1
100.0;18.27272727272727;60.64511933333333;59.715861833333335;337.0;77.81232817036185;-5.454948345542392;114.0;;73.2;5.239501433293619;;0.10302734375;1.0765380859375;0.204833984375;Груженный движется вперед;32;75131;130;;;;;745.3246753246754;30.337662337662337;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];684;;;6.9;8.3;7.9;6.7;4.37767751457939;3.2170473005397326;-1.838275064287568;6.1;8.844999999999999;7.0;7.0;point_30%;6.1;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2170473005397326;up;0;0.01;0.0;1
105.0;18.36363636363636;60.64507133333333;59.715835;336.5;85.54084260099256;-0.45223410602485;110.0;;73.2;5.540442013344062;;0.008544921875;1.090087890625;-0.0205078125;Груженный движется вперед;32;75131;130;;;;;745.4285714285714;30.285714285714285;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];684;;;6.9;7.6;7.9;6.8;4.371760951607126;3.104314917840496;-1.9405448523016302;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.104314917840496;up;0;0.01;0.0;1
111.0;18.36363636363636;60.64502516666667;59.7157985;336.4;81.94768575221624;-7.42502692139786;115.0;;73.2;5.511835783700829;;0.1273193359375;0.958984375;0.042724609375;Груженный движется вперед;32;75131;130;;;;;745.5324675324675;30.233766233766232;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];684;;;5.9;7.6;7.3;6.8;4.520600121631108;3.0251962686497818;-1.938903838946565;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0251962686497818;up;0;0.01;0.0;1
116.0;18.45454545454545;60.64497983333333;59.715762833333336;336.5;80.81794550645793;-4.29502102596444;118.0;;73.2;5.408911322201593;;0.0823974609375;1.0859375;0.154541015625;Груженный движется вперед;32;75131;130;;;;;745.6363636363636;30.18181818181818;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];684;;;6.0;6.8;7.3;6.4;4.739810076320869;2.9664390664836624;-2.1329590156519385;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9664390664836624;up;0;0.01;0.0;1
121.0;18.454545454545453;60.644943;59.7157155;336.4;79.2307206149915;-4.633335562846786;115.0;;73.2;4.846135654933082;;0.091552734375;1.0892333984375;0.0926513671875;Груженный движется вперед;32;75131;130;;;;;745.7402597402597;30.129870129870127;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];684;;;6.0;6.4;7.2;8.0;4.657704925039059;3.048007938942816;-2.044159288705131;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.048007938942816;up;0;3.705387307053177;2.5066664925926054;1
126.0;18.272727272727273;60.64490583333333;59.71567666666667;337.4;81.48693492258505;-7.078650658228599;114.0;;73.2;4.648603278740852;;0.1165771484375;0.94189453125;0.030517578125;Груженный движется вперед;32;75131;130;;;;;745.8441558441559;30.077922077922075;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];684;;;5.9;7.0;4.7;8.0;4.904554355976618;2.927799098935333;-1.983969849738279;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.927799098935333;up;0;0.01;2.5286547951592073;1
131.0;17.999999999999996;60.64486483333334;59.71564;337.4;82.38331617149555;-5.218696738218849;112.0;;73.2;4.983534217245116;;0.0968017578125;1.050048828125;-0.0860595703125;Груженный движется вперед;32;75131;130;;;;;745.9480519480519;30.025974025974023;748.0;30.0;752.0;42.0;744.0;38.0;724.0;41.0;756.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];684;;;6.1;7.0;6.4;8.5;5.1669721581153745;2.91461700797768;-2.0300673605814596;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.91461700797768;up;0;0.01;2.5738093450727644;1
