len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
24.0;10.454545454545451;60.64616433333333;59.71692566666667;328.7;81.1379805797178;-1.7338210575683992;106.0;;75.6;3.0945525997838277;;0.032470703125;1.059814453125;0.11279296875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];743;;;7.2;7.9;7.7;6.0;4.1871636461278205;3.7703806147412586;-1.951444879455039;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7703806147412586;up;0;0.01;0.0;0
27.0;10.636363636363633;60.646139833333336;59.71690566666667;329.2;80.34482465505289;-7.002771063644901;112.0;;75.6;2.937638293709982;;0.121337890625;0.9935302734375;-0.114990234375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];743;;;8.0;7.9;11.7;6.0;4.134415804385123;3.741024760814395;-1.8677833430578952;6.8;6.8;12.25;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.741024760814395;up;0;0.01;0.0;0
31.0;10.727272727272727;60.64610966666667;59.71688683333333;329.4;78.78148545469128;-5.138796485956386;113.0;;75.6;3.5119383991775233;;0.09521484375;1.042724609375;0.18359375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];743;;;8.4;7.8;11.7;6.4;4.081667962642424;3.7116689068875313;-2.039751888795172;6.8;6.8;12.25;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7116689068875313;up;0;0.01;0.0;0
34.0;10.818181818181817;60.64608483333333;59.71686116666667;329.5;83.69007294802444;-4.735269319724953;110.0;;75.6;3.09905165321973;;0.0806884765625;1.0260009765625;0.0416259765625;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];743;;;8.4;7.0;8.4;4.4;4.028920120899725;3.6823130529606676;-1.9682003664980843;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6823130529606676;up;0;0.01;0.0;0
37.0;10.909090909090907;60.64605816666667;59.716838333333335;329.5;73.41941096263105;-2.602925995618778;110.0;;75.6;3.219466693593323;;0.0625;1.085693359375;0.30126953125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];743;;;7.1;5.0;8.4;7.4;3.9761722791570264;3.652957199033804;-2.0574991058662504;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.652957199033804;up;0;0.01;0.0;0
40.0;11.18181818181818;60.646033;59.716811166666666;329.8;79.03250878530312;-2.5931527745806293;117.0;;75.6;3.169647722899361;;0.04736328125;1.03564453125;0.192626953125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];743;;;8.0;5.0;9.3;7.4;3.9234244374143277;3.62360134510694;-2.078432907749128;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.62360134510694;up;0;0.01;0.0;0
43.0;11.454545454545453;60.6460095;59.7167845;329.9;83.50211564015359;-4.129389448794826;122.0;;75.6;2.993551320709953;;0.0697021484375;0.96337890625;0.0648193359375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];743;;;9.1;9.9;9.3;7.2;3.870676595671629;3.5942454911800765;-2.1299656003822705;9.86;9.86;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5942454911800765;up;0;0.01;0.0;0
46.0;11.636363636363635;60.645986;59.7167545;331.0;80.9254063848142;-5.358306742737253;113.0;;75.6;3.0860729336950743;;0.0899658203125;1.0240478515625;0.1263427734375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];743;;;9.5;9.9;7.5;7.2;3.8179287539289306;3.564889637253213;-2.2486277077185153;9.86;9.86;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.564889637253213;up;0;0.01;0.0;0
50.0;11.818181818181817;60.64596316666667;59.716717;331.4;86.07182180018387;-2.374702934558294;107.0;;75.6;3.2632236599102105;;0.0465087890625;1.1136474609375;0.0609130859375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];743;;;9.5;6.2;6.6;5.5;3.765180912186232;3.535533783326349;-2.1604900163501;9.86;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.535533783326349;up;0;0.01;0.0;0
53.0;11.909090909090908;60.645940333333336;59.71668583333334;331.8;85.30520495654275;-4.639319412708042;111.0;;75.6;3.0583610311970646;;0.07568359375;0.9691162109375;0.0068359375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];743;;;7.4;6.8;9.2;5.9;3.7124330704435335;3.5061779293994855;-2.2667652263604228;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5061779293994855;up;0;0.01;0.0;0
56.0;11.999999999999998;60.645916666666665;59.7166455;332.4;82.54431406496704;-2.7067519504483184;115.0;;75.6;3.4330106428724103;;0.05419921875;1.084228515625;0.0980224609375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];743;;;7.8;6.8;9.9;5.9;3.659685228700835;3.476822075472622;-2.3127882311731778;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.476822075472622;up;0;0.01;0.0;0
60.0;12.18181818181818;60.645891;59.7165975;332.8;86.85129400103993;-3.0444303910089983;118.0;;75.6;3.8762104802766917;;0.057861328125;1.0889892578125;0.0152587890625;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];743;;;7.8;6.7;9.9;5.6;3.606937386958136;3.447466221545758;-2.3712585097964927;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.447466221545758;up;0;0.01;0.0;0
63.0;12.363636363636363;60.645869833333336;59.716553;332.8;82.14942531239356;-5.367131544073196;110.0;;75.2;3.3836673390688463;;0.10009765625;1.01953125;0.0224609375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];743;;;7.4;6.8;6.2;5.6;3.5541895452154373;3.418110367618895;-2.353446948541901;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.418110367618895;up;0;0.01;0.0;0
67.0;12.545454545454543;60.64584666666666;59.716506;333.1;82.28620094888268;-5.321751844247404;105.0;;75.2;3.637198377751537;;0.10498046875;1.1102294921875;0.108154296875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];743;;;7.4;6.8;7.0;5.5;3.5014417034727385;3.388754513692028;-2.3339216729430405;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.388754513692028;up;0;0.01;0.0;0
71.0;12.727272727272727;60.64582283333333;59.7164595;333.7;79.17444076165741;-7.851648837916793;107.0;;75.2;3.671280401851998;;0.1507568359375;1.0986328125;-0.0657958984375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];743;;;7.2;7.1;9.5;4.5;3.515683055295102;3.429207819019714;-2.3240247680278263;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.429207819019714;up;0;0.01;0.0;0
74.0;12.909090909090907;60.645798;59.716412;334.2;77.25239116997275;-2.288354279938868;116.0;;75.2;3.7896352331255803;;0.0374755859375;0.9326171875;0.1505126953125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];743;;;7.9;6.7;11.4;5.7;3.328707367870987;3.45794040233833;-2.269664889903966;6.8;6.8;12.25;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.45794040233833;up;0;0.01;0.0;0
78.0;12.999999999999996;60.6457735;59.71637;334.8;79.5238130337961;-5.216704491420794;121.0;;75.2;3.5625362476807934;;0.100341796875;1.1007080078125;0.1650390625;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];743;;;7.9;6.7;11.4;7.2;3.2213674662163285;3.4545150516921206;-2.246330494239772;6.8;6.8;12.25;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4545150516921206;up;0;0.01;0.0;0
82.0;12.999999999999996;60.6457475;59.7163275;335.1;83.53771793138064;-4.848860405251759;119.0;;75.2;3.7089377402215846;;0.080810546875;0.949951171875;0.071044921875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];743;;;7.7;6.7;6.8;7.2;3.299283802705545;3.444830159510379;-2.210770808366282;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.444830159510379;up;0;0.01;0.0;0
85.0;12.999999999999998;60.645720833333336;59.716287;334.8;86.83775918819035;-2.17083845561073;114.0;;75.2;3.7009458160903397;;0.0426025390625;1.0848388671875;-0.044921875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];743;;;6.4;6.3;7.7;5.5;3.290249153298934;3.483793865637744;-2.1805469082476527;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.483793865637744;up;0;3.6863863373208443;2.0240752506198727;0
89.0;12.999999999999996;60.645694166666665;59.716249;334.7;80.38272917617549;-0.8834259877086905;117.0;;75.2;3.6211301046018565;;0.0185546875;1.171630859375;0.11474609375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];743;;;7.3;6.4;7.7;7.8;3.143706822666076;3.580196822849919;-2.1243177262012827;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.580196822849919;up;0;0.01;1.9721758852193632;0
93.0;12.999999999999996;60.64566666666666;59.71621433333333;334.7;81.6908025169693;-2.638912152909791;114.0;;75.2;3.5987000918650933;;0.038330078125;0.993408203125;-0.031982421875;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];743;;;9.1;8.1;7.4;7.8;2.9761160862662264;3.5545978451076814;-2.1933735927232476;9.86;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5545978451076814;up;0;0.01;2.0240752506198727;0
96.0;13.18181818181818;60.64564333333333;59.71618016666667;334.1;82.73612191636;-6.090162833388279;114.0;;74.8;3.1973999903518906;;0.1024169921875;0.95751953125;0.0189208984375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;9.1;8.1;4.9;8.8;2.9653294067531295;3.495150616336942;-2.1832881516016984;9.86;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.495150616336942;up;0;0.01;2.0240752506198727;0
99.0;13.36363636363636;60.64561833333333;59.71614433333333;333.6;79.8058648388866;-4.297904129289349;114.0;;75.2;3.4013354593907605;;0.072998046875;1.0133056640625;-0.15869140625;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;8.2;6.6;8.9;8.8;3.197967371225212;3.4750089921242946;-2.17472905290103;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4750089921242946;up;0;0.01;2.0240752506198727;0
103.0;13.545454545454543;60.645591333333336;59.716106333333336;333.4;84.0755377532912;-4.226500033918473;118.0;;74.8;3.6516157747128095;;0.0843505859375;1.12841796875;0.0751953125;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;6.3;7.5;8.9;6.2;3.2989259233768355;3.5071240686358127;-2.119473805422902;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5071240686358127;up;0;0.01;1.9554625302598767;0
106.0;13.636363636363633;60.64556366666667;59.71607183333333;332.7;79.65805918421381;-3.986622315188296;109.0;;74.8;3.609747546190008;;0.07177734375;1.007568359375;0.068115234375;Груженный движется вперед;32;75131;130;;;;;716.0;21.0;716.0;18.0;724.0;31.0;716.0;28.0;704.0;28.0;724.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];743;;;7.0;7.5;7.2;4.2;3.3620190693898144;3.4751562921947565;-2.0024965312482412;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4751562921947565;up;0;0.01;2.116922739180417;0
