len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
31.0;15.818181818181817;60.644453166666665;59.7148525;326.3;73.21057370010928;-6.20446186395908;104.0;;51.6;4.538774088719701;;0.1031494140625;0.912353515625;-0.2508544921875;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;742.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];572;;;5.8;7.4;10.8;9.7;3.645253354141262;3.388790958825191;-2.093556983950608;7.2;7.2;10.44;10.44;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.388790958825191;up;0;0.01;0.0;1
36.0;16.636363636363633;60.64441516666667;59.71480783333333;327.0;77.5029947427216;-4.487282237461369;104.0;;51.6;4.882266683660624;;0.1197509765625;1.0821533203125;0.02392578125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;743.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];572;;;6.3;7.4;10.0;8.3;3.7768383864570945;3.4929357203889237;-2.1481108637928714;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4929357203889237;up;0;0.01;0.0;1
41.0;17.36363636363636;60.644379666666666;59.71476066666666;327.9;88.21020124868787;0.120818290013278;100.0;;52.0;4.716267042743517;;-0.002197265625;1.04150390625;0.032470703125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];572;;;6.3;7.7;10.0;6.2;3.9084234187729274;3.5970804819526565;-2.0364576619004464;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5970804819526565;up;0;0.01;0.0;1
48.0;18.0;60.64431983333333;59.71469933333333;328.0;78.47249656893035;-5.19113428395603;102.0;;51.6;7.454440357229125;;0.0948486328125;1.0272216796875;0.1715087890625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];572;;;6.7;7.7;9.6;6.2;4.04000845108876;3.701225243516389;-2.0595225105191;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.701225243516389;up;0;0.01;0.0;1
56.0;18.45454545454545;60.64425883333333;59.714633166666665;328.4;86.07569386903597;-2.7138987555681444;102.0;;52.0;7.690971582414899;;0.046142578125;0.971923828125;-0.017822265625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];572;;;7.4;7.9;9.6;4.7;4.171593483404593;3.8053700050801216;-2.1072193811836297;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8053700050801216;up;0;0.01;0.0;1
61.0;18.999999999999996;60.64421733333333;59.71458283333333;329.5;85.16591342706386;-2.887279880028939;97.0;;52.0;5.374763330357638;;0.051513671875;1.069091796875;0.069091796875;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];572;;;7.5;6.2;9.2;5.6;4.303178515720426;3.909514766643854;-2.08479871562167;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.909514766643854;up;0;0.01;0.0;1
67.0;19.54545454545454;60.6441745;59.7145335;329.8;81.79443924077155;-3.81657956545845;100.0;;52.0;5.475831566417789;;0.077880859375;0.977294921875;-0.1390380859375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];572;;;8.1;6.4;9.6;5.6;4.434763548036259;4.013659528207587;-2.160713255463553;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.013659528207587;up;0;0.01;0.0;1
72.0;20.18181818181818;60.64413483333333;59.71447933333334;330.6;80.95832144525804;-0.6034119618696836;103.0;;52.0;5.313858400601156;;0.0101318359375;1.1053466796875;0.1641845703125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];572;;;8.1;7.4;9.6;6.4;4.566348580352092;4.117804289771319;-2.1229916107232008;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.117804289771319;up;0;0.01;0.0;1
78.0;20.727272727272723;60.644092;59.7144255;331.1;79.66590825848039;-1.2037115561605307;107.0;;52.0;5.600662773577954;;0.0206298828125;1.108642578125;0.1995849609375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];572;;;7.5;7.4;9.1;6.4;4.697933612667925;4.221949051335052;-2.111679039384347;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.221949051335052;up;0;0.01;0.0;1
83.0;21.090909090909086;60.64404833333333;59.714372;331.3;67.7770713700131;2.4549246823922832;104.0;;52.0;5.670465592882635;;-0.0443115234375;0.986328125;0.4111328125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];572;;;7.5;7.0;10.2;4.3;4.829518644983758;4.326093812898785;-2.0918285689985785;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.326093812898785;up;0;0.01;0.0;1
89.0;21.36363636363636;60.6440005;59.714316;331.7;83.0805896923342;-2.172808085692972;105.0;;52.0;6.1395543169511875;;0.0552978515625;1.2763671875;0.1334228515625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];572;;;7.7;6.7;11.2;5.0;4.961103677299591;4.430238574462517;-2.1167427674847086;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.430238574462517;up;0;0.01;0.0;1
96.0;21.36363636363636;60.643953833333335;59.71425816666667;331.9;82.78132374498705;-5.244548125531279;110.0;;52.0;6.078604915918794;;0.10009765625;1.082763671875;0.08837890625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];572;;;9.6;6.8;11.2;5.4;5.092688709615423;4.5343833360262495;-2.11237525477085;10.44;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5343833360262495;up;0;3.388790958825192;4.320568278566576;1
102.0;21.18181818181818;60.64390466666666;59.71419783333333;332.3;86.89331624776264;-0.089750908170179;105.0;;52.0;6.38735687570312;;0.003173828125;1.1912841796875;-0.0640869140625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];572;;;9.6;6.8;8.9;6.0;5.224273741931256;4.638528097589982;-2.2149129057866364;10.44;7.2;12.6;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.638528097589982;up;0;0.01;4.526309625164983;1
108.0;20.909090909090907;60.64386016666667;59.714129666666665;333.3;78.75176404594035;-8.896246386893644;97.0;;52.0;6.1951099659166085;;0.154541015625;0.9727783203125;0.0689697265625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];572;;;8.4;6.7;12.5;5.3;5.3558587742470865;4.742672859153711;-2.1753720092989473;7.2;7.2;12.6;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.742672859153711;up;0;0.01;4.899613511776529;1
114.0;20.545454545454543;60.643817;59.714068833333336;333.8;81.41034500508721;-7.585433970290158;104.0;;52.0;5.840668453463467;;0.1396484375;1.0467529296875;0.0704345703125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];572;;;7.4;6.7;13.9;5.3;5.622408977578543;4.852318348159674;-2.1924100224946304;7.2;7.2;14.76;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.852318348159674;up;0;0.01;4.569831833099262;1
120.0;20.090909090909086;60.64377616666667;59.71400916666666;334.7;72.30685400516857;-1.9945546847919144;115.0;;52.0;5.591584343015118;;0.0328369140625;0.888427734375;0.2816162109375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];572;;;8.0;6.4;13.9;6.6;5.721483604142165;4.9058834538614695;-2.171714294679704;7.2;7.2;14.76;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.9058834538614695;up;0;0.01;4.13271748384629;1
125.0;19.545454545454543;60.64373766666667;59.71395533333333;335.8;77.29283307732697;-5.54192414929102;115.0;;52.0;5.196149032555518;;0.0941162109375;0.9544677734375;0.1793212890625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];572;;;8.0;5.3;8.0;6.6;5.945021914608686;4.933225314214089;-2.1512398354230133;7.2;7.2;12.6;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.933225314214089;up;0;0.01;4.13271748384629;1
130.0;18.999999999999996;60.64369966666667;59.7139045;336.4;78.10292745192041;-8.239862135622534;110.0;;52.0;5.058732944139417;;0.1407470703125;0.9288330078125;0.118896484375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];572;;;8.4;5.1;11.6;6.3;5.994589420243212;5.0270414331214;-2.1973237189957846;7.2;7.2;12.6;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0270414331214;up;0;0.01;4.320568278566576;1
134.0;18.27272727272727;60.64366783333333;59.7138575;336.6;75.22193878810643;-6.8382369886324526;112.0;;52.0;4.374604790951104;;0.1336669921875;1.0733642578125;0.231689453125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];572;;;8.4;4.5;11.6;6.7;6.081980476725448;5.017194612919297;-2.1761016149524215;7.2;7.2;12.6;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.017194612919297;up;0;0.01;4.243415273592172;1
139.0;17.545454545454543;60.643635833333335;59.71381233333334;336.8;82.59936163320347;-6.551513088677687;110.0;;52.0;4.3319470389690595;;0.1141357421875;1.031005859375;0.06005859375;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];572;;;7.5;6.0;9.2;6.7;6.145543644123717;5.144219912232218;-2.10032745474783;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.144219912232218;up;0;0.01;4.320568278566576;1
143.0;16.999999999999996;60.643603166666665;59.713773333333336;337.2;76.2348602452605;-8.907935848767417;103.0;;52.0;4.213571518363183;;0.16552734375;1.0599365234375;0.19482421875;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];572;;;6.6;6.0;10.9;5.9;6.112883659604961;5.350313120521808;-2.116930679726758;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.350313120521808;up;0;0.01;4.61419913244974;1
147.0;16.636363636363633;60.6435705;59.71373283333333;337.8;80.32336111962967;-8.181449908851791;100.0;;52.0;4.255509684614346;;0.157470703125;1.090576171875;0.0982666015625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];572;;;6.6;5.6;10.9;5.1;6.262991083177237;5.469575126936134;-2.1374972075560947;7.2;7.2;10.44;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.469575126936134;up;0;0.01;4.752625106423233;1
151.0;16.636363636363633;60.6435375;59.71369;338.3;75.4523867679541;-3.575096023369976;103.0;;52.4;4.354280064262575;;0.06396484375;0.98828125;0.25048828125;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];572;;;7.2;6.0;9.3;5.6;6.61242242496737;5.436813269950003;-2.0787513159078257;7.2;7.2;7.2;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.436813269950003;up;0;0.01;4.61419913244974;1
156.0;16.727272727272723;60.64350183333333;59.7136495;338.3;82.19622401071263;-6.493412805288218;101.0;;52.4;4.544208954947951;;0.1082763671875;0.954345703125;0.06640625;Груженный движется вперед;32;75131;130;;;;;740.0;31.0;740.0;26.0;756.0;42.0;744.0;39.0;780.0;40.0;748.0;44.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];572;;;7.2;6.0;8.4;5.6;6.759756346518172;5.4620237470819655;-2.101132571074764;7.2;7.2;7.2;7.2;point_90%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.4620237470819655;up;0;0.01;4.70556941230023;1
