;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;109.0;7.0;53.7284995;86.8516739;194.0;5.960743764388964;-0.7921533065529665;5.416207036896689;878.0;32.4;10.042795238398533;336.32500000000005;-0.0428265524625267;-0.9952075048434792;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1723.5;75.0;70.5;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;3.0469930555555558;3.4;6.5;11.7;12.9;2.5835016424581045;-2.3706511306966647;0;6.1;8.844999999999999;10.0;10.0;point_60%;2;6.1;10.0;15.0;0;1;[53.728654973143215, 86.85130156705901];30.014040519476165;0;0;7.0;0.0
11;120.0;11.0;53.7284303;86.8515535;194.0;-2.0194167917376786;-1.0169018962628509;5.877998119377428;878.0;32.0;11.055270424858358;159.775;-0.0948302233098807;-1.022229020087693;0.0361986336290404;Груженный движется вперед;95;7530G;240;1116.5;57.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;3.402048611111111;8.8;9.4;12.7;9.8;2.471336171458504;-3.0767045245304434;0;8.844999999999999;8.844999999999999;10.0;10.0;point_60%;2;6.1;10.0;15.0;0;1;-;0.0;0;0;0.0;0.0
12;150.0;15.0;53.7284129;86.8511009;192.0;-2.0122880250772393;-1.2868036552160285;6.396412782619678;878.0;34.0;29.87074713660544;40.95;-0.0734169470786173;-0.9839910268175792;0.0346691138982359;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;3.447548611111111;7.6;5.9;11.2;9.3;2.387622283099471;2.406898418545792;0;10.674999999999999;6.1;10.0;10.0;point_60%;2;6.1;10.0;15.0;0;1;-;0.0;0;0;0.0;0.0
13;168.0;18.0;53.7285199;86.8509007;197.0;-1.151779262674201;-1.5885589093781372;6.988505747126564;878.0;34.8;17.768662320388405;136.15;-0.0989089425920261;-1.0604670133578056;0.0214132762312633;Груженный движется вперед;95;7530G;240;1038.0;53.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;3.5988263888888885;11.1;5.2;9.4;15.0;2.335669712794122;2.300427927721139;0;10.674999999999999;6.1;10.0;14.5;point_60%;2;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
14;189.0;18.0;53.7286626;86.850685;199.0;5.267609833266556;-1.761284875565633;7.7785440613028225;878.0;34.0;21.310913746939555;365.5;0.0254919955134087;-0.9839910268175792;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1543.0;98.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;4.0049375;5.7;5.7;7.8;14.7;2.3064144800838324;2.3889857142018016;0;6.1;6.1;10.0;14.5;point_60%;2;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
15;211.0;17.0;53.7287995;86.8504379;199.0;4.380312396765325;-2.210021442658901;8.714942528735792;878.0;33.6;22.2954581360294;406.15;-0.0010196798205363;-0.971754868971143;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;4.456215277777777;3.3;7.2;9.6;10.0;2.1788268823818266;2.3009259626523244;0;6.1;6.1;10.0;14.5;point_60%;2;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
16;234.0;21.0;53.7289523;86.8502067;198.0;5.379261654809323;-2.565143592747007;9.812260536398648;878.0;33.6;22.82942715240345;406.35;-0.0081574385642908;-0.9962271846640156;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;4.794840277777777;3.5;6.9;14.8;8.0;2.319952701428358;1.9518432196595432;0;6.1;6.1;14.5;14.5;point_60%;2;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
17;254.0;19.0;53.7291202;86.850093;199.0;4.9299790752744235;-2.837251028112746;11.016858237548096;878.0;33.2;20.135033920860423;418.25;0.040787192821454;-0.962577750586316;-0.0831039053737126;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;5.2595625;4.9;5.8;8.0;13.3;2.3889632482348704;2.122731617259375;0;6.1;6.1;14.5;14.5;point_60%;2;6.1;10.0;0.0;0;0;-;0.0;1;0;0.0;19.0
18;280.0;22.0;53.7293209;86.8498841;197.0;2.1674721606379204;-3.0978168219123288;12.318007662835475;878.0;32.8;26.238311078822218;369.775;-0.0723972672580809;-1.0482308555113695;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1732.0;89.0;90.5;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;5.670423611111111;5.7;7.0;14.1;7.2;2.7756603195427334;1.9282118862482873;0;6.1;6.1;14.5;10.0;point_60%;2;6.1;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
19;308.0;26.0;53.7295563;86.8497355;197.0;1.1495272930461726;-3.2165119383637437;13.768582375479182;878.0;33.6;27.972829404691137;324.325;-0.1193025390027531;-1.0604670133578056;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1562.0;84.0;85.5;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;6.120875;7.8;6.3;13.4;9.8;3.1892066648637916;1.824151610247557;1;6.1;6.1;14.5;10.0;point_60%;2;6.1;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
20;339.0;26.0;53.7298234;86.8496186;199.0;2.705437082309045;-3.335059202966401;15.28199233716503;878.0;33.6;30.714447434125677;365.2;-0.1142041399000713;-0.986030386458652;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1783.0;84.0;85.5;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;6.526652777777778;6.9;5.7;9.9;10.0;3.6356370461683425;1.9118775516261515;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
21;369.0;27.0;53.7300794;86.849465;196.0;5.065148226943604;-2.921929598539499;16.99233716475127;878.0;33.6;30.2403209633468;420.675;-0.0856531049250535;-0.893239522789844;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1772.0;98.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;6.9940694444444444;7.8;6.3;11.1;12.9;4.199069260744251;1.7445336085718974;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
22;401.0;28.0;53.7303558;86.849383;200.0;3.447993293461973;-2.652151686428354;18.89885057471299;878.0;33.6;31.239523552074605;402.25;-0.0571020699500356;-0.979912307535434;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;7.441013888888889;5.1;5.5;10.9;9.2;4.446134101278363;1.6713763972946696;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
23;432.0;29.0;53.7306401;86.8493345;199.0;5.451770964273663;-2.048674746676486;20.840613026820307;878.0;33.6;31.809430294338963;394.35;-0.0703579076170082;-1.012542061792597;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;7.879180555555555;7.2;7.6;11.5;11.1;4.593091675653754;1.595465478158201;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
24;465.0;27.0;53.730935;86.8493222;203.0;2.802897311981485;-1.863789821805058;22.92183908046019;878.0;33.6;32.838665536282576;401.775;0.0163148771285816;-0.9370857550729071;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;8.437201388888889;4.9;8.0;9.2;10.5;5.223292382595051;1.527594338102027;1;6.1;8.844999999999999;10.0;10.0;point_30%;3;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
25;499.0;19.0;53.7312388;86.8493444;200.0;5.59427656481979;-1.7825891994526182;25.17701149425334;878.0;33.2;33.851019238890615;413.4;-0.0652595085143265;-0.9972468644845518;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;8.781701388888889;4.8;4.5;8.8;11.1;5.381481709367405;1.529376293311481;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
26;521.0;15.0;53.7314315;86.8493579;199.0;6.026639260762535;-1.6291027386417984;27.459770114943037;878.0;32.8;21.47004376765462;420.125;-0.0479249515652085;-0.9839910268175792;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;9.365208333333332;4.3;4.5;9.3;10.0;5.407053035325726;1.4835825160276677;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
27;537.0;13.0;53.7315817;86.8493801;200.0;6.396810698425505;-1.693092142006183;29.757088122605914;878.0;32.8;16.784263055782546;422.1;-0.0183542367696543;-1.0003059039461608;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;9.834208333333333;4.5;4.0;7.6;11.6;5.308825718849732;1.5451585340395475;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
28;552.0;12.0;53.7317155;86.8493859;199.0;7.116950256807896;-1.3324141995306953;32.00689655172473;878.0;32.4;14.899696581199056;422.1;0.014785357397777;-0.9880697460997246;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;10.420458333333332;4.0;4.0;6.9;11.7;5.50753038519557;1.5846470372026626;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
29;572.0;14.0;53.7318906;86.8493818;199.0;6.179634576532002;-0.8271400452239266;34.298084291188374;878.0;32.0;19.49424278050936;420.125;0.0214132762312633;-1.0074436626899157;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;10.887263888888889;3.9;4.7;6.9;11.9;5.678079021962184;1.8111791007928177;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
30;590.0;17.0;53.7320535;86.8493143;200.0;5.59160786780733;-0.2625005375901017;36.62758620689723;878.0;32.0;18.671106077462188;413.4;0.0265116753339451;-0.9890894259202612;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;11.346597222222222;3.6;5.4;7.6;11.3;6.021450725731908;1.749944568499794;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
31;610.0;18.0;53.7322299;86.8492603;200.0;5.208843998700955;0.5448573786886006;38.992337164751675;878.0;32.0;19.9564789994007;415.6;0.0224329560517997;-1.006423982869379;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;11.808375;3.6;5.4;8.0;11.6;6.370453454314557;1.700333442376972;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
32;634.0;17.0;53.7324397;86.8492141;200.0;5.707571278215949;0.9783210282549039;41.38927203065211;878.0;32.0;23.55255378955084;417.325;0.0326297542571632;-0.9992862241256244;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;12.967611111111111;3.9;5.4;7.6;11.3;6.518098726744394;2.0628176641461318;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
33;678.0;13.0;53.7327889;86.8488977;201.0;6.339803598768873;1.1646398395137891;43.74865900383222;878.0;31.6;44.105245463298616;414.1;0.0112164780258998;-1.009483022330988;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;13.427722222222222;3.7;4.6;8.3;11.3;6.544321558715423;2.2590625752921847;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
34;694.0;12.0;53.732896;86.8487488;200.0;7.371951155429953;1.1941845959983013;46.04521072797019;878.0;31.6;15.436723637653246;413.05;-0.0173345569491179;-0.9850107066381156;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;13.886666666666668;3.7;4.0;8.4;10.5;6.574687503564921;2.3968793587096258;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
35;707.0;11.0;53.7329773;86.8485997;201.0;7.92175903455406;1.1342792191455184;48.29808429118864;878.0;31.6;13.353435445173211;414.2;-0.0193739165901906;-0.9890894259202612;-0.1376567757724074;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;14.692055555555555;3.7;4.0;8.7;10.1;6.632530649628004;2.587165864921258;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
36;734.0;13.0;53.7331077;86.8482437;200.0;6.262057857256406;1.0890591020777098;50.54712643678255;878.0;31.2;27.57374782460534;420.025;0.0010196798205363;-0.9850107066381156;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;15.15875;4.1;4.2;7.2;11.6;6.5261421115345595;2.7916537642648;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;751.0;14.0;53.7331577;86.8480121;199.0;5.516810376073467;0.8587283537724194;52.74176245210826;878.0;31.2;16.235232550726096;417.675;0.0346691138982359;-1.0023452635872336;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;15.738854166666666;4.0;4.6;7.4;12.4;6.484531743815255;2.9649128923053096;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;768.0;14.0;53.7331846;86.8477574;200.0;5.416769726991062;1.0024626424242677;54.94406130268301;878.0;31.2;17.037670953932153;417.575;0.0214132762312633;-0.9890894259202612;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;16.202826388888887;3.6;4.9;8.6;10.6;6.215937973286671;3.058642919573151;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
39;785.0;14.0;53.7331978;86.847489;200.0;5.632529168679124;0.8047775468955741;57.10498084291293;878.0;31.6;17.73558491545597;414.325;0.0081574385642908;-1.0028551034975015;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;760.0;25.0;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;16.6631875;4.0;4.5;7.8;11.3;6.102879914297608;3.031835889400675;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;800.0;13.0;53.7332119;86.8472727;200.0;6.739341013399949;0.5784792995535052;59.22145593869842;878.0;31.2;14.329950464690224;418.025;0.0499643112062812;-0.9737942286122158;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;760.0;25.05172413793104;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;17.127659722222223;3.7;4.9;8.6;12.4;5.9912558611236975;2.9882502723211015;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;814.0;12.0;53.7332312;86.8470616;200.0;7.3778951730995015;0.41649719325858237;61.29042145593983;878.0;31.2;14.066341994655549;417.1;0.0560823901294993;-1.006423982869379;-0.130519017028653;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;760.0;25.120689655172413;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;17.591104166666668;3.6;4.9;7.5;12.5;5.918015456837267;3.012548416060125;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;826.0;13.0;53.7332458;86.8468714;200.0;7.598149750857946;0.23150949252954656;63.30881226053758;878.0;31.2;12.629998395145163;414.0;0.0091771183848271;-1.0013255837666972;-0.133578056490262;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;760.0;25.189655172413797;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;18.05110416666667;3.7;4.6;8.1;10.7;5.843572433546824;3.082638069695581;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
43;844.0;14.0;53.7332553;86.8465993;200.0;5.774736153470654;0.12312940448016076;65.27356321839201;878.0;31.2;17.949414368959935;414.2;-0.0091771183848271;-0.9880697460997246;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;760.0;25.25862068965517;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;18.51132638888889;3.5;5.2;8.8;10.4;5.781348442037856;3.033068640110722;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
44;860.0;16.0;53.7332708;86.8463588;200.0;5.103621873237203;0.02799792153965794;67.18160919540355;878.0;31.2;15.931034478606476;409.775;-0.0254919955134087;-1.0043846232283062;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;760.0;25.32758620689655;756.0;25.0;836.0;40.0;828.0;37.0;48.0;38.0;832.0;39.0;18.966631944444444;4.1;4.8;8.8;10.0;5.721400458513196;3.0664335402862033;1;6.1;6.1;10.0;10.0;-;0;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
