;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;168.0;12.0;53.7301587;86.8451667;208.0;8.013806965654943;-1.7855760122053899;11.920522644660577;;49.6;17.76939606106766;420.025;-0.0015295197308045;-0.9850107066381156;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;868.0;48.0;4.7913375;3.5;5.1;10.4;9.9;6.152021701934405;0.6948181571517831;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
11;181.0;10.0;53.7302334;86.8453182;205.0;8.36340857597233;-1.0166135495496755;13.732151628703354;;48.8;12.988320850906732;426.0;-0.0132558376669725;-0.9778729478943612;-0.1437748546956255;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;868.0;48.0;5.383004166666667;3.9;4.5;9.2;10.0;5.978447508352854;0.5629341050093535;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
12;194.0;9.0;53.7302944;86.8454816;206.0;8.513272152610018;-0.2648355571416028;15.601667298219022;;48.0;12.724377020229438;428.45;0.0020393596410727;-0.9809319873559702;-0.1468338941572346;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;868.0;48.0;6.0970875;3.9;4.6;8.5;10.7;5.743015049167905;0.6538007386054592;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
13;209.0;11.0;53.7303793;86.8456689;207.0;7.348745273305756;0.444326774796701;17.51724137931067;;47.6;15.53942926379138;420.4625;0.0922810237585398;-0.9839910268175792;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1825.0;89.5;99.5;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;868.0;48.0;6.564268055555555;4.1;6.7;8.6;15.3;5.463942092499414;0.517099857857263;1;6.7;6.7;10.3;14.935;point_30%;2;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
14;224.0;10.0;53.7304442;86.8458618;208.0;7.358346096327059;0.8399911314340799;19.38160919540266;;47.2;14.614362444420111;421.5750000000001;0.037728153359845;-0.962577750586316;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;868.0;48.0;7.032684722222222;2.8;5.4;9.3;10.4;5.562526060053521;0.4654016492954649;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
15;237.0;14.0;53.7304983;86.8460439;204.0;4.101715673741871;1.5023571724334608;21.314942528736026;;47.2;13.419666799211331;417.55;0.0132558376669725;-1.009483022330988;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;868.0;48.0;7.496629166666667;4.7;6.4;9.5;10.7;5.342681375356483;0.45388568323587664;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
16;256.0;22.0;53.730571;86.8462958;205.0;3.579900853766511;1.6155376545830737;23.24214559387016;;48.0;18.457951073609195;414.1;-0.0071377587437544;-0.9941878250229428;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;868.0;48.0;7.956740277777778;5.9;5.9;9.1;10.9;4.9189477786633615;0.4379478729344677;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
17;284.0;27.0;53.7306789;86.8466853;206.0;2.915248422165433;1.702147145097523;25.131034482759087;;48.4;28.32388418623147;402.25;-0.0316100744366268;-1.020699500356888;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;868.0;48.0;8.515420833333334;6.5;6.2;9.2;10.7;4.543979971163925;0.40582835345225;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
18;323.0;31.0;53.7308185;86.8472345;205.0;2.6078580956421664;1.5032939232653912;27.013026819923873;;48.8;39.36522903476419;382.6;-0.0122361578464362;-0.962577750586316;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1834.0;80.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;868.3870967741935;48.04838709677419;8.940531944444444;6.7;6.7;9.3;11.5;4.475649083424749;0.35448459772618834;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
19;362.0;33.0;53.7309405;86.8477917;205.0;3.746577414282193;1.2099055944228152;28.938697318008195;;49.2;39.12727080332726;377.7000000000001;0.0122361578464362;-0.9809319873559702;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1835.5;79.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;868.9032258064516;48.11290322580645;9.36019861111111;6.5;7.6;9.4;11.8;4.413273068187273;0.3828485015657932;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
20;401.0;32.0;53.7310686;86.8483294;204.0;1.2388589061843158;0.557337910952865;30.845977011494824;;50.4;38.17389290849479;382.5;0.1193025390027531;-0.9829713469970428;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1835.0;80.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;869.4193548387096;48.17741935483871;9.785198611111111;5.8;8.9;5.6;15.5;4.36912803267809;0.5780639213949476;1;6.7;9.715;10.3;14.935;point_30%;3;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
21;433.0;26.0;53.7312295;86.8487463;208.0;1.6931032702682287;-0.10070056284729034;32.71724137931095;;50.0;32.781070073725985;422.1;0.078515346181299;-1.0319159783827878;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;869.9354838709678;48.24193548387097;10.25419861111111;6.0;7.4;7.4;13.8;4.291895166470461;0.98591156596817;1;6.7;6.7;10.3;14.935;point_30%;3;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
22;462.0;17.0;53.731444;86.8489864;203.0;4.646539966815567;-0.39646003721657447;34.5747126436788;;49.6;28.63895094316846;413.75;-0.0010196798205363;-0.9911287855613338;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;870.4516129032259;48.30645161290322;10.713920833333331;4.9;6.2;10.0;11.3;4.3742052071864235;1.1894660506637045;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
23;481.0;13.0;53.7316029;86.8490941;205.0;6.215444020747115;-0.7555642351237672;36.55172413793171;;49.6;19.057893056192533;418.25;-0.0550627103089629;-1.0003059039461608;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;870.9677419354839;48.37096774193549;11.178643055555556;5.5;4.2;8.9;10.6;4.339678766524008;1.472440030401353;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
24;495.0;11.0;53.7317258;86.8491146;205.0;6.50356931810296;-1.2324950170209825;38.56245210728041;;49.2;13.74784172596556;410.0;-0.0173345569491179;-0.974813908432752;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;871.483870967742;48.435483870967744;11.7480875;4.7;4.9;9.5;10.8;4.4814724690100105;1.5797094420921187;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
25;509.0;13.0;53.7318519;86.8491127;208.0;5.752965579705905;-1.8584596734533407;40.58773946360229;;48.8;14.03818310228981;417.1;-0.0968695829509534;-1.017640460895279;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;872.0;48.5;12.211531944444443;5.9;5.1;11.5;12.6;4.769627980440911;1.6291247275482803;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
26;524.0;15.0;53.7319917;86.8490989;207.0;5.260430539964493;-2.45231883114005;42.6750957854414;;49.2;15.58923977418982;417.45;-0.0662791883348628;-1.0278372591006424;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;872.516129032258;48.564516129032256;13.02324027777778;5.6;5.4;12.0;9.8;5.124799947866773;1.8489912057900675;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
27;558.0;17.0;53.7322852;86.8489572;207.0;4.674568089894368;-2.694526292728608;44.76091954023072;;48.8;33.979242267067725;414.2;-0.0474151116549403;-1.0339553380238604;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;873.0322580645161;48.62903225806451;13.483462500000002;5.6;4.9;10.2;10.5;5.609009530119394;1.8385637278567106;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
28;577.0;15.0;53.7324426;86.8488842;207.0;4.8223053441487895;-3.018670657000993;46.894252873564085;;48.8;18.16947443494321;406.35;-0.0443560721933312;-0.9901091057407974;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;873.5483870967741;48.693548387096776;13.9349625;5.1;4.8;9.9;10.0;6.110185545131745;2.111228539347069;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
29;595.0;13.0;53.7325824;86.8487424;206.0;6.711323886805423;-3.3561954983214077;49.01302681992428;;48.8;18.14925334591639;420.025;-0.0683185479759355;-1.0028551034975015;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;874.0645161290322;48.75806451612903;14.518330555555556;4.9;4.6;10.6;8.6;6.439540998556783;2.0304315921000393;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
30;609.0;10.0;53.7326939;86.8486491;206.0;7.502087891847457;-3.7462347335336244;51.05517241379405;;48.8;13.84974172129988;409.55;-0.0723972672580809;-0.9962271846640156;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;874.5806451612904;48.82258064516129;14.859622222222225;4.7;3.6;10.1;9.8;6.720684261789142;2.253954473329485;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
31;621.0;10.0;53.7327801;86.8485305;206.0;7.980807208457459;-4.20908289511646;53.115708812261516;;48.4;12.3725105009922;417.2;-0.0642398286937901;-0.9870500662791885;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;875.0967741935484;48.88709677419355;15.323177777777778;4.6;3.9;10.6;8.9;6.862516060565117;2.502065893550072;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
32;634.0;9.0;53.7328505;86.8483705;206.0;7.883455993816079;-4.598060081494538;55.13256704980944;;48.4;13.131416486081266;413.75;-0.0805547058223717;-0.9982665443050882;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;875.6129032258065;48.95161290322581;15.897830555555556;4.7;3.6;10.0;9.8;6.856082863850213;2.4987357702878707;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
33;649.0;10.0;53.7329291;86.8481931;206.0;6.958706413601907;-4.830780959372886;57.11034482758726;;48.4;14.595664752608034;413.3;-0.0805547058223717;-0.9992862241256244;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.0;40.0;4.0;45.0;876.0;49.0;16.357052777777778;5.3;3.5;9.8;9.2;6.8713425278193325;2.767710203292732;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
34;662.0;11.0;53.7329725;86.8480061;206.0;6.559780333427064;-4.493847008818383;59.12030651341105;;48.0;13.228190463705372;415.6;-0.0632201488732537;-0.9911287855613338;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.104347826087;40.01304347826087;4.0;45.0;876.0;49.0;17.51149722222222;5.1;4.0;9.1;9.8;6.658478256888828;2.9304959795355003;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
35;693.0;12.0;53.7330301;86.8475517;207.0;5.746947610536529;-4.288148429869593;61.055938697319135;;48.4;30.602466622598133;425.9;-0.0978892627714897;-0.9982665443050882;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.2434782608696;40.03043478260869;4.0;45.0;876.0;49.0;17.984719444444444;4.7;4.9;12.6;8.6;6.3554585462043915;2.998452146909602;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
36;707.0;12.0;53.7330482;86.8473394;206.0;6.147058130154017;-4.205705096579738;62.90114942528853;;48.4;14.124827828083085;425.525;-0.092790863668808;-0.9992862241256244;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.3826086956522;40.04782608695652;4.0;45.0;876.0;49.0;18.457525;5.2;4.2;10.8;8.5;6.15818608947193;3.0068883221111564;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
37;719.0;11.0;53.7330634;86.8471498;206.0;7.380629409704231;-4.175742336058033;64.70498084291307;;48.4;12.59966678730718;432.975;-0.0866727847455898;-0.9880697460997246;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.5217391304348;40.06521739130434;4.0;45.0;876.0;49.0;18.8183375;4.9;4.0;10.1;8.9;6.0422624395836575;3.0878926074746786;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
38;734.0;11.0;53.7330705;86.8469265;205.0;6.557890286624763;-3.956480471528085;66.47049808429242;;48.4;14.72596275587801;436.55;-0.0632201488732537;-1.0003059039461608;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.6608695652174;40.082608695652176;4.0;45.0;876.0;49.0;19.424656944444447;5.1;4.4;10.5;9.9;5.95325061377032;3.0191184181505832;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
39;747.0;12.0;53.7330844;86.8467356;204.0;7.018564503606124;-4.024949188895665;68.20076628352616;;48.4;12.666004638975272;441.15;-0.061180789232181;-1.0003059039461608;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1818.0;95.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.8;40.1;4.0;45.0;876.0;49.0;20.159906944444447;4.5;5.3;13.3;7.4;5.88041336178248;3.0513987011439037;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
40;766.0;14.0;53.7331;86.846444;205.0;4.548977950308798;-4.056644420348331;69.89885057471395;;48.4;19.280779321889227;440.95;-0.0601611094116447;-0.9850107066381156;-0.078515346181299;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;896.9391304347826;40.11739130434783;4.0;45.0;876.0;49.0;20.64985138888889;5.3;5.8;10.7;8.8;5.774066319493609;3.0293655424227843;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
41;783.0;17.0;53.7331176;86.84618;206.0;4.677399308103917;-3.98157842474032;71.63448275862201;;48.8;17.494947392685344;436.55;-0.0601611094116447;-0.9952075048434792;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;897.0782608695653;40.13478260869565;4.0;45.0;876.0;49.0;21.01364305555556;5.4;5.4;10.8;9.4;5.641957182607117;3.056419075081137;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
42;804.0;18.0;53.7331336;86.8458632;206.0;4.327377361125799;-3.853365149976664;73.41226053639983;;48.8;20.937760102256536;433.55;-0.0662791883348628;-1.0084633425104517;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;897.2173913043479;40.15217391304348;4.0;45.0;876.0;49.0;21.49536527777778;5.4;5.1;10.4;9.1;5.462102625550067;3.02593568952207;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
43;825.0;18.0;53.733155;86.8455518;206.0;3.623840337549181;-3.7782405286762257;75.17164750957994;;48.8;20.6441686618515;437.75;-0.0601611094116447;-1.012542061792597;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;897.3565217391305;40.1695652173913;4.0;45.0;876.0;49.0;21.98175416666667;5.4;5.2;10.0;9.2;5.357477258303781;3.1415904921207796;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
44;845.0;17.0;53.733155;86.8452446;206.0;4.141725013292988;-3.705541372105611;76.96475095785583;;48.8;20.22967126322468;437.55;-0.0550627103089629;-0.9982665443050882;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;897.4956521739131;40.186956521739134;4.0;45.0;876.0;49.0;22.46792083333333;5.3;5.3;9.8;8.9;5.357083457213404;3.128795965643234;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
45;867.0;17.0;53.7331575;86.8449143;205.0;5.265450998226441;-3.4415863487012555;78.77854406130413;;48.8;21.752627451378103;430.0;-0.0540430304884266;-1.0054043030488429;-0.092790863668808;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;816.0;26.0;820.0;26.0;896.0;45.0;897.6347826086957;40.20434782608696;4.0;45.0;876.0;49.0;22.945698611111112;5.2;5.5;11.1;8.5;5.302182878542413;3.1056382951920734;1;6.7;6.7;10.3;10.3;-;0;6.7;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
