;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;123.0;7.0;53.7107135;86.8430527;190.0;2.481865960513435;-0.8596401810442904;4.376264859023475;;77.6;9.85350434109196;133.7;-0.0469052717446721;-1.0105027021515245;-0.0438462322830631;Груженный движется вперед;95;7530G;240;963.0;54.0;100.0;752.0;18.0;752.0;17.0;824.0;31.0;820.0;29.0;92.0;32.0;840.0;34.0;1.87278125;6.5;8.8;15.4;7.9;1.0782913145486455;-2.4249395521168986;0;7.0;7.0;15.514999999999999;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
11;133.0;10.0;53.710659;86.842947;187.0;2.665436955732937;-1.344224070308581;4.615096908200353;;77.6;9.236314859865134;3.5;-0.0474151116549403;-1.006423982869379;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1052.0;7.0;6.5;752.0;18.0;752.0;17.0;824.0;31.0;820.0;29.0;92.0;32.0;840.0;34.0;1.876670138888889;8.3;8.0;11.7;11.0;0.5169242502412139;-2.353875724589319;0;7.0;7.0;15.514999999999999;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
12;144.0;11.0;53.7105839;86.8428207;184.0;-2.104027589179609;-1.8762190368352876;4.80019367605574;;78.0;11.795827692982106;18.85;-0.0152951973080452;-1.026817579280106;0.037728153359845;Груженный движется вперед;95;7530G;240;1326.0;7.0;8.0;752.0;18.0;752.0;17.0;824.0;31.0;820.0;29.0;92.0;32.0;840.0;34.0;1.918559027777777;8.4;8.0;14.9;9.8;-0.05757667272106448;-2.4566739600831706;0;7.0;7.0;15.514999999999999;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
13;166.0;6.0;53.7104641;86.8425729;187.0;-0.3541307324186943;-2.4351312322880942;4.930268199233808;;78.8;21.08134779078614;15.025;-0.0387478331803813;-0.9890894259202612;0.0061180789232181;Груженный движется вперед;95;7530G;240;1329.0;6.0;7.0;752.0;18.0;752.0;17.0;824.0;31.0;820.0;29.0;92.0;32.0;840.0;34.0;1.9352534722222217;7.3;8.6;14.3;6.0;-0.6250853372842258;-1.687157365743381;0;7.0;7.0;15.514999999999999;10.7;point_60%;2;7.0;10.7;6.0;0;1;[53.7104470230887, 86.84235232303736];14.656983972609186;0;0;0.0;0.0
14;173.0;4.0;53.7104003;86.8425603;186.0;-0.34481309367999685;-2.6833811714858475;4.9693486590039235;;79.2;7.150658673043722;51.900000000000006;-0.1111451004384623;-1.0105027021515245;0.0061180789232181;Груженный движется вперед;95;7530G;240;1294.0;18.0;28.5;752.0;18.0;752.0;17.0;824.0;31.0;820.0;29.0;92.0;32.0;840.0;34.0;1.9929201388888889;7.5;7.8;14.3;5.9;-1.2584332706883115;-2.1052146006228196;0;7.0;7.0;15.514999999999999;10.7;point_60%;2;7.0;10.7;6.0;0;1;-;0.0;0;0;0.0;0.0
15;178.0;3.0;53.7103616;86.8425216;185.0;-0.8715594175796568;-2.852606602850771;4.867432950191661;;79.2;5.006171746750582;43.05;-0.0642398286937901;-1.00336494340777;0.0152951973080452;Груженный движется вперед;95;7530G;240;1303.0;15.0;24.0;752.0;18.0;752.0;17.0;824.0;31.0;820.0;29.0;92.0;32.0;840.0;34.0;2.040753472222222;8.3;6.3;10.6;8.4;-1.5828297366821795;-1.6488841541429977;0;7.0;7.0;10.7;10.7;point_60%;2;7.0;10.7;6.0;0;1;-;0.0;0;0;0.0;0.0
16;181.0;2.0;53.7103321;86.8425177;184.0;-3.2475706668906508;-3.4040385830801365;4.686590038314264;;79.6;3.294018457586405;116.75;-0.0774956663607627;-1.00336494340777;0.0571020699500356;Груженный движется вперед;95;7530G;240;1291.0;37.0;60.5;752.0;18.0;752.0;17.0;824.0;31.0;820.0;29.0;92.0;32.0;840.0;34.0;2.170475694444444;10.5;6.1;7.9;10.7;-1.59130862863461;-2.105215050221192;0;10.15;7.0;10.7;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
17;183.0;0.0;53.7103147;86.8425003;183.0;-1.1911265136217306;-4.31077762222985;4.5095785440613865;;79.6;2.250837708444559;86.08333333333333;-0.0708677475272764;-1.0028551034975015;0.0209034363209951;Груженный стоит;95;7530G;240;1021.0;28.11111111111111;46.19444444444444;752.0;18.0;752.0;17.0;824.0;31.0;820.0;29.0;92.0;32.0;840.0;34.0;2.266123842592592;9.6;5.4;7.9;10.9;-1.7148284724325036;1.0363776460219754;0;10.15;7.0;10.7;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
18;184.0;0.0;53.7103156;86.8425012;183.0;-1.4197958452443766;-4.513155619281047;4.2620689655173205;;80.0;0.517433989824926;34.06018518518519;-0.063984908738656;-1.005914142959111;0.0249821556031405;Груженный стоит;95;7530G;240;720.0;10.0;21.0;752.0;18.0;752.0;17.043589743589745;824.0;31.0;821.953488372093;28.75581395348837;92.0;32.0;840.0;34.0;2.4742694187242797;9.3;6.0;8.6;11.0;-1.8938254812478599;-1.839055301470986;0;10.15;7.0;10.7;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
19;190.0;8.0;53.7102678;86.842479;183.0;-5.936638810111041;-4.861782073197649;3.9141762452108004;;79.6;5.51853856750761;73.95;-0.0622004690527174;-0.9982665443050882;0.1040073416947078;Груженный стоит;95;7530G;240;1280.0;24.0;34.0;752.0;18.0;752.0;17.141025641025642;824.0;31.0;825.4883720930233;28.313953488372093;92.0;32.0;840.0;34.0;2.556436085390946;8.7;9.7;14.3;7.5;-1.9398362363321622;-1.656270305513929;0;10.15;10.15;15.514999999999999;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
20;200.0;10.0;53.710178;86.842466;183.0;-5.648727889004919;-5.182838851584858;3.499616858237612;;80.0;10.033287757646214;91.0;-0.1228714183746303;-1.0339553380238604;0.1029876618741715;Груженный движется вперед;95;7530G;240;1301.5;27.0;45.0;752.0;18.0;752.0;17.151282051282053;824.0;31.0;825.8604651162791;28.26744186046512;92.0;32.0;840.0;34.0;2.657547196502057;10.5;10.2;14.9;5.4;-2.0492496996108116;-1.6881353511101684;0;10.15;10.15;15.514999999999999;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
21;211.0;10.0;53.7100821;86.8424469;183.0;-2.1438244866215004;-5.599008316799535;3.0490421455939254;;80.4;10.749637802449897;48.175;-0.1458142143366982;-0.9972468644845518;0.037728153359845;Груженный движется вперед;95;7530G;240;1285.0;17.0;27.0;752.0;18.0;752.0;17.161538461538463;824.0;31.0;826.2325581395348;28.22093023255814;92.0;32.0;840.0;34.0;2.7110749742798346;9.3;9.1;16.0;4.6;-1.8203451455025137;-1.5821344007183256;0;10.15;7.0;15.514999999999999;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
22;222.0;10.0;53.7099777;86.8424449;181.0;-4.1438159438826;-5.448568506202241;2.7233716475096275;;80.8;11.622698678207358;43.9;-0.0994187825022942;-1.0084633425104517;0.0734169470786173;Груженный движется вперед;95;7530G;240;1300.0;16.0;24.0;752.0;18.0;752.0;17.171794871794873;824.0;31.0;826.6046511627907;28.17441860465116;92.0;32.0;840.0;34.0;2.759852752057612;11.1;7.0;12.1;10.3;-1.4683293037640703;-1.5344949390185083;0;10.15;7.0;15.514999999999999;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
23;236.0;11.0;53.7098571;86.8424523;185.0;0.8647951347051702;-5.128989671866904;2.4582375478927645;;80.4;13.4342086561591;99.7625;-0.0876924645661262;-1.009483022330988;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1171.0;26.0;31.25;752.0;18.0;752.0;17.182051282051283;824.0;31.0;826.9767441860465;28.127906976744185;92.0;32.0;840.0;34.0;2.89841177983539;11.9;6.3;8.6;15.1;-0.7862987239769893;-1.6440797781442171;0;12.25;7.0;15.514999999999999;15.514999999999999;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
24;249.0;10.0;53.7097402;86.8424378;184.0;2.4863961412621807;-4.947029274165714;2.390804597701192;;79.6;13.048491277557122;155.625;-0.0214132762312633;-0.986030386458652;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1344.0;36.0;38.5;752.0;18.0;752.0;17.192307692307693;824.0;31.0;827.3488372093024;28.08139534883721;92.0;32.0;840.0;34.0;3.02809927983539;4.7;9.2;14.7;5.5;0.0671120347310108;-1.8258057562452152;0;7.0;10.15;15.514999999999999;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
25;259.0;8.0;53.7096487;86.8423975;184.0;1.1675598152174191;-4.675053512875672;2.4789272030651786;;79.2;10.526316551330028;353.67499999999995;-0.0520036708473539;-0.9992862241256244;-0.020393596410727;Груженный движется вперед;95;7530G;240;1548.0;94.0;100.0;752.0;18.0;752.0;17.202564102564104;824.0;31.0;827.7209302325582;28.03488372093023;92.0;32.0;840.0;34.0;3.4210715020576123;5.2;7.5;13.8;5.1;0.9966281809019335;-1.8349921864656826;0;7.0;10.15;10.7;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
26;270.0;11.0;53.7095544;86.8423544;180.0;-0.2340711582810103;-4.051882893518947;2.7915708812261038;;79.2;10.874934647865084;181.05;-0.0795350260018354;-0.9952075048434792;0.0040787192821454;Груженный движется вперед;95;7530G;240;1190.0;61.0;100.0;752.0;18.0;752.0;17.212820512820514;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;3.622238168724279;8.7;6.8;10.7;9.7;1.5696012741312007;-2.105224147853211;0;7.0;10.15;10.7;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
27;283.0;12.0;53.7094557;86.8422557;188.0;4.050677355324981;-3.3756701704750287;3.2183908045977594;;78.8;12.767747288841733;19.6;-0.0713775874375446;-1.0054043030488429;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1223.0;8.0;10.5;752.0;18.0;752.0;17.223076923076924;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;3.6440159465020567;8.6;10.1;13.7;12.6;2.1880506821201915;-2.2319942990884614;0;7.0;10.15;10.7;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;1;0;0.0;12.0
28;294.0;6.0;53.7093743;86.8421487;185.0;2.4732571762252054;-2.9995516040127383;3.75862068965524;;79.2;11.481118004241594;197.125;-0.1325583766697257;-1.006423982869379;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1224.0;65.0;99.0;752.0;18.0;752.0;17.233333333333334;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;3.8630437242798346;7.3;6.4;16.7;5.5;2.7715150560118813;-1.9086923326353822;0;7.0;7.0;15.514999999999999;10.7;point_60%;2;7.0;10.7;0.0;0;0;-;0.0;1;0;0.0;0.0
29;302.0;8.0;53.7093113;86.8421113;186.0;4.247413062531106;-2.263016844636664;4.42911877394644;;78.8;7.433583714724889;412.35;-0.0774956663607627;-1.026817579280106;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1730.0;98.0;100.0;752.0;18.0;752.0;17.243589743589745;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;4.321210390946502;8.6;2.8;6.6;12.5;3.3784184824596815;-2.1052265874140628;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;1;0;0.0;0.0
30;314.0;13.0;53.7092202;86.8420202;189.0;3.9728448552926543;-1.5385452272467806;5.243678160919635;;78.4;11.78463520121774;263.75;0.0509839910268175;-0.9676761496889976;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1661.0;69.0;71.0;752.0;18.0;752.0;17.253846153846155;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;4.614265946502057;6.5;6.8;9.8;12.8;3.7715077859365085;-2.018832637121532;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;1;0;0.0;0.0
31;331.0;17.0;53.709084;86.8419096;189.0;5.835055386359086;-0.7824109244490403;6.121072796934977;;77.6;16.82233891912939;413.25;-0.0846334251045171;-0.9941878250229428;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1734.0;98.0;100.0;752.0;18.0;752.0;17.264102564102565;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;5.073432613168723;8.0;4.2;13.5;11.9;4.29815952109517;-1.9584669420908698;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
32;350.0;16.0;53.7089189;86.8417957;190.0;5.168537579646233;-0.010131042920376726;7.199233716475227;;77.2;19.85235349734816;417.1625;-0.0622004690527173;-0.9957173447537474;-0.0902416641174671;Груженный движется вперед;95;7530G;240;1826.0;88.5;100.0;752.0;18.0;752.0;17.27948717948718;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;5.652824974279834;7.0;5.9;13.5;9.2;4.744873096974134;-2.2331515695912874;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
33;373.0;18.0;53.7087577;86.8415833;188.0;6.24951545741245;0.7089781462590289;8.479693486590193;;76.8;22.757055139346598;436.025;0.0499643112062812;-1.0043846232283062;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1822.0;93.5;100.0;752.0;18.0;752.0;17.294871794871796;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;6.137297196502057;5.4;6.6;13.7;12.9;4.954218609165423;-2.2630935904901532;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
34;392.0;14.0;53.70863;86.8414044;190.0;7.478131131551243;1.2627017255168251;9.940229885057654;;76.4;18.467216201189668;419.025;0.023452635872336;-0.9707351891506067;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;752.0;18.0;752.0;17.305128205128206;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;6.60288052983539;5.9;5.7;11.6;12.0;5.001039525951002;-2.385788342053324;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
35;407.0;12.0;53.7085331;86.8412307;187.0;5.864225312988452;1.5007914920097556;11.534865900383354;;75.6;15.727413659696476;414.15;0.0790251860915672;-0.9697155093300704;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;752.0;18.0;752.0;17.32051282051282;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;7.178088863168723;4.0;7.0;9.7;12.4;5.088884443362245;-2.0208482957716902;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
36;425.0;13.0;53.7083938;86.841117;188.0;5.497597727135611;1.7600771721340043;13.281226053640092;;75.2;17.22194555053029;261.625;0.0540430304884266;-0.962577750586316;-0.092790863668808;Груженный движется вперед;95;7530G;240;1638.0;67.5;69.5;752.0;18.0;752.0;17.335897435897436;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;7.468783307613167;5.9;5.7;7.5;13.4;4.893305160757429;-1.7179165304629875;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
37;440.0;15.0;53.7082572;86.8410828;187.0;1.9689309368640524;1.9064853386365672;15.03678160919568;;75.6;15.37256414354174;321.70000000000005;0.0642398286937901;-1.006423982869379;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1418.0;91.5;100.0;752.0;18.0;752.0;17.346153846153847;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;7.826227752057612;6.4;7.8;8.3;11.6;4.864927328968857;-1.4928076730458653;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;19.0;1;0;[53.708227856748884, 86.84217013487789];71.71981425269155;0;0;0.0;0.0
38;458.0;18.0;53.7080989;86.8411037;185.0;1.5043329103758991;2.102653076756062;16.833716475096097;;75.6;17.675900786057955;395.275;0.0815743856429081;-1.0451718160497605;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1669.5;97.0;100.0;752.0;18.0;752.0;17.356410256410257;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;8.265422196502056;5.2;8.6;12.8;9.2;4.887075543841782;-1.2126717094556816;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;19.0;1;0;-;0.0;0;0;0.0;0.0
39;480.0;19.0;53.7079107;86.8412227;190.0;3.180178233603344;2.1061658671826806;18.655172413793448;;75.6;22.369917265932862;406.15;0.0428265524625267;-1.0084633425104517;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;752.0;18.0;752.0;17.366666666666667;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;8.716699974279834;6.1;6.5;7.3;14.6;4.779159530326701;-0.9255639366634925;0;7.0;7.0;10.7;15.514999999999999;point_30%;3;7.0;10.7;19.0;1;0;-;0.0;0;0;0.0;0.0
40;500.0;18.0;53.7077642;86.841409;188.0;3.9969074979014056;1.9151356908288846;20.481226053640224;;75.2;20.412241904281668;414.2;0.0336494340776996;-0.962577750586316;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;752.0;18.0;752.0;17.376923076923077;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;9.291977752057612;5.9;6.5;10.2;12.6;4.632621176447311;-0.612235515433964;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
41;527.0;17.0;53.7076289;86.8417345;189.0;5.049778380506732;1.5894543345748247;22.38084291187781;;75.2;26.20806671271585;409.55;0.0764759865402263;-0.9778729478943612;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;752.0;18.0;752.0;17.387179487179488;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;9.860797196502055;5.2;6.1;9.4;11.0;4.54077257060059;-0.3401024532468506;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
42;549.0;17.0;53.7075624;86.842052;189.0;4.352797751373336;1.4617189533669512;24.35632183908091;;75.2;22.191807453934288;409.3;0.0193739165901906;-0.9911287855613338;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;752.0;18.0;752.0;17.397435897435898;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;10.542963863168724;5.5;5.6;9.8;9.7;4.167875162497661;-0.2726490590815178;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
43;574.0;18.0;53.7075006;86.8424254;189.0;5.409817180277503;1.361680851977412;26.16091954023037;;75.2;25.54777496395745;410.0;0.0091771183848271;-1.0013255837666972;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;752.0;18.0;752.0;17.407692307692308;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;11.340186085390949;6.0;5.5;9.4;10.2;3.893210323633872;-0.19321927724609034;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
44;617.0;18.0;53.7074262;86.8430678;189.0;4.456330965135437;1.53215726832452;27.901915708812776;;75.6;43.1317114713296;413.75;-0.003059039461609;-1.0074436626899153;-0.078515346181299;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;752.0;18.0;752.0;17.41794871794872;824.0;31.0;828.0;28.0;92.0;32.0;840.0;34.0;11.799908307613167;6.0;5.6;10.0;9.8;3.562819062648151;-0.23173560128432347;0;7.0;7.0;10.7;10.7;-;0;7.0;10.7;0.0;0;0;-;0.0;0;0;0.0;0.0
