;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;145.0;12.0;53.7233237;86.8434773;220.0;5.172379656287363;-1.6175686994701233;11.349936143039601;;53.2;26.22739029683469;398.65;0.0142755174875089;-0.979912307535434;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.0;33.0;844.0;37.0;5.046347222222222;3.8;4.8;9.9;10.6;6.7012346004824;2.1266310036872236;0;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
11;160.0;15.0;53.7234361;86.8433593;220.0;5.032197109439912;-1.7239043495778883;13.418206952689719;;53.2;14.729974829078143;431.625;-0.0214132762312633;-0.9493219129193432;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1780.5;98.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.0;33.0;844.0;37.0;5.525930555555555;5.0;5.2;10.4;11.5;6.555345498382235;2.0948627958789183;0;5.7;5.7;10.0;10.0;-;0;5.7;10.0;9.0;0;1;[53.72391224378206, 86.84444853794328];89.20082423677832;0;0;0.0;0.0
12;180.0;17.0;53.7235915;86.8432075;219.5;4.920295427323353;-1.8334780694128774;15.564557281798667;;53.6;19.980969115173277;410.0;-0.0642398286937901;-1.0166207810747423;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.044444444444444;33.0;844.0;37.0;6.095375;4.8;5.2;12.3;13.3;6.318555471155221;1.8728062637909462;0;5.7;5.7;10.0;14.5;point_30%;3;5.7;10.0;9.0;0;1;-;0.0;0;0;0.0;0.0
13;200.0;17.0;53.7237592;86.8431192;219.0;4.986662045222682;-1.9392186236993265;17.76781609195435;;53.6;19.55358205422974;406.25;-0.0183542367696543;-0.9931681452024064;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.1037037037037;33.0;844.0;37.0;6.546763888888889;4.4;6.5;12.4;9.1;6.009758755989392;1.8664595523940308;0;5.7;5.7;10.0;10.0;-;0;5.7;10.0;9.0;0;1;-;0.0;0;0;0.0;0.0
14;219.0;16.0;53.7239282;86.8430322;220.0;6.198691078725726;-2.0074517471526314;19.973946360153626;;53.6;19.66667042458375;406.15;-0.0387478331803813;-0.9850107066381156;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.162962962962965;33.0;844.0;37.0;6.9980416666666665;4.7;4.4;10.7;11.6;5.668115451447775;1.7610946860428536;0;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
15;237.0;14.0;53.7240827;86.8429819;219.0;5.837298914081452;-1.883791402530357;22.104980842912283;;53.2;17.515343444051123;425.9;0.0173345569491179;-0.9972468644845518;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.22222222222222;33.0;844.0;37.0;7.471263888888888;3.3;6.0;11.7;10.6;5.46630624381035;1.6199930862182876;0;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
16;253.0;13.0;53.7242245;86.8429701;219.0;5.522301278433735;-1.8013311362228792;24.242911877395088;;52.8;15.80449326314978;413.3;-0.0428265524625267;-0.979912307535434;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.28148148148148;33.0;844.0;37.0;8.389708333333333;5.2;4.5;9.4;11.4;5.299568663926092;1.3568425764117085;0;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
17;285.0;12.0;53.7245077;86.8430741;217.0;5.65005628312537;-1.8485427542082375;26.44750957854455;;52.8;32.261817943711264;421.05;-0.0448659121035994;-0.9574793514836342;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.34074074074074;33.0;844.0;37.0;8.974499999999999;4.4;5.2;12.3;8.9;4.974947728400908;1.2459157601861641;0;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
18;306.0;16.0;53.724686;86.8431756;217.0;3.9721053626002094;-1.7615024670168045;28.55478927203118;;52.4;20.94422230323236;415.95;-0.0326297542571632;-1.0421127765881513;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.400000000000006;33.0;844.0;37.0;9.552208333333333;5.5;5.5;9.4;12.9;4.48444351518705;1.4332264993869979;0;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
19;325.0;19.0;53.7248531;86.8432147;216.0;4.270158620493447;-1.719252137867145;30.59923371647566;;53.400000000000006;18.779225227639145;386.2125;-0.1024778219639032;-0.991638625471602;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1828.25;84.5;98.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.48888888888889;33.0;844.0;37.0;10.517739583333332;7.0;8.3;15.3;9.6;3.9851320396879903;1.2359061232460136;0;5.7;8.265;14.5;10.0;point_30%;4;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
20;383.0;22.0;53.7253504;86.8435072;219.0;2.935900515861595;-1.6071028493782546;32.523371647510174;;54.0;58.61651832193653;406.35;-0.0295707147955541;-1.0135617416131335;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.57777777777778;33.0;844.1600000000001;37.0;11.082114583333333;5.5;4.9;9.2;10.7;3.5149651466128953;1.1624992435147103;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
21;418.0;24.0;53.7256361;86.8437161;218.0;0.34688120691555147;-1.7690872162501845;34.314176245211364;;54.0;34.65307963379938;401.15;0.0081574385642908;-1.0105027021515245;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1686.5;97.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.63703703703703;33.0;844.3733333333333;37.0;11.639267361111113;6.7;7.3;8.7;11.7;3.4015087647519717;1.2483132687063903;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
22;452.0;23.0;53.7259302;86.8438822;221.0;2.7627290620624247;-1.6479233861339047;36.069731800766945;;53.6;34.51903724334067;401.45;-0.0591414295911083;-1.012542061792597;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.696296296296296;33.0;844.5866666666666;37.0;12.196836805555556;5.5;5.8;9.8;9.6;3.2685890344639423;1.2087687684392332;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
23;478.0;21.0;53.7261436;86.8440188;219.5;4.597465473131833;-1.7355810016667006;37.73103448275932;;53.8;25.40256835604444;409.7625000000001;-0.0303354746609564;-0.9949525848883451;-0.0800448659121035;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.785185185185185;33.0;844.9066666666666;37.0;12.765951388888888;4.9;5.2;10.1;11.6;3.262496670018922;1.2376325918552589;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
24;507.0;20.0;53.7263903;86.8441631;220.0;5.003932169693785;-1.5404551216631461;39.4850574712651;;54.0;29.060986221896474;406.25;0.0270215152442133;-0.9778729478943612;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.87407407407407;33.0;845.2266666666667;37.0;13.217340277777778;4.5;5.8;10.8;10.8;3.0503695593440057;1.1018849045220314;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
25;529.0;20.0;53.7265684;86.8443156;219.0;3.6020712205996093;-1.3657608541772737;41.11877394636092;;54.4;22.225333348006544;407.725;0.0040787192821454;-0.9880697460997246;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.93333333333334;33.0;845.44;37.0;13.670368055555556;4.5;5.7;8.8;11.2;2.9470385509201;1.155635459818924;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
26;554.0;21.0;53.7267692;86.8444652;219.0;2.976218226785558;-1.4353275982252662;42.68888888888967;;53.6;24.42850907732431;402.45;-0.0183542367696543;-1.0196798205363515;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;32.99259259259259;33.0;845.6533333333334;37.0;14.117534722222222;5.6;5.3;8.8;11.7;2.756397005266308;1.2216114872931807;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
27;577.0;23.0;53.7269689;86.8445881;220.0;3.1043351485678476;-1.2785486787232254;44.20613026820005;;53.6;23.658639250184336;402.25;-0.0224329560517997;-0.9962271846640156;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;17.0;760.0;20.0;840.0;32.0;844.0;29.0;33.05185185185185;33.0;845.8666666666667;37.0;14.8996875;4.8;5.3;9.1;10.7;2.6098155937925505;1.204737046763024;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
28;638.0;27.0;53.7274779;86.8449179;216.0;2.188406525943482;-1.1054648528845206;45.68122605364069;;54.0;60.68318747982727;398.45;-0.0540430304884266;-1.012542061792597;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;760.0;17.0;760.24;20.0;840.0;32.0;844.0;29.0;33.111111111111114;33.0;846.0799999999999;37.0;15.45309027777778;5.5;6.0;11.1;9.3;2.671103172331994;1.2208410633820583;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
29;670.0;27.0;53.7277452;86.8450828;217.0;0.16552968818138006;-0.7105558379862497;47.17088122605451;;54.8;31.676170752840537;394.45;-0.0295707147955541;-1.058427653716733;-0.003059039461609;Груженный движется вперед;95;7530G;240;1831.0;83.0;99.0;760.0;17.0;760.56;20.0;840.0;32.0;844.0;29.0;33.17037037037037;33.0;846.2933333333333;37.0;15.891368055555557;6.5;6.1;10.0;11.8;2.752340022840527;1.1767594998071471;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
30;701.0;26.0;53.7280036;86.8452644;218.0;1.0648591968909538;-0.5429173784009417;48.62068965517331;;54.8;31.15279823204683;397.875;-0.020393596410727;-1.0421127765881513;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;760.0;17.0;760.88;20.0;840.0;32.0;844.0;29.0;33.22962962962963;33.0;846.5066666666667;37.0;16.66501388888889;5.7;6.5;9.2;10.1;2.95499828626419;1.1153366181570648;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
31;756.0;21.0;53.7284499;86.8456339;218.0;4.79779594196262;-0.342292159445056;50.10957854406223;;54.0;55.3224212584998;406.35;-0.0163148771285816;-0.971754868971143;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;760.0;17.0;761.2;20.0;840.0;32.0;844.0;29.0;33.28888888888889;33.0;846.72;37.0;17.11651388888889;5.3;5.4;8.4;11.0;3.2670716449404518;1.0986892553621768;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
32;779.0;20.0;53.7286369;86.8457953;220.0;4.67010397088309;-0.08876342797522861;51.60536398467529;;53.6;23.373936417014114;408.3;0.0122361578464362;-0.986030386458652;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;17.0;761.52;20.0;840.0;32.0;844.0;29.0;33.34814814814815;33.0;846.9333333333334;37.0;17.68359722222222;4.2;5.5;8.5;11.0;3.5355691360247663;1.255013136490562;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
33;806.0;19.0;53.7288656;86.8459216;218.0;3.9162250719282587;-0.15334551235438287;53.05517241379408;;53.2;26.783560921790425;402.25;-0.0254919955134087;-1.012542061792597;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;760.0;17.0;761.8399999999999;20.0;840.0;32.0;844.0;29.0;33.407407407407405;33.0;847.1466666666668;37.0;18.242277777777776;4.8;4.7;8.0;11.0;3.912230093579648;1.2284026738990534;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
34;829.0;20.0;53.7290588;86.846038;220.0;3.1929274802260275;0.0033342632129744754;54.69655172413894;;52.8;22.83264641551971;406.35;0.003059039461609;-0.9870500662791885;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;17.0;762.1600000000001;20.0;840.0;32.0;844.0;29.0;33.46666666666667;33.0;847.3599999999999;37.0;18.693777777777772;4.7;5.9;8.7;11.1;4.244496700106385;1.1512352261786747;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
35;854.0;20.0;53.7292669;86.8461949;221.0;4.525346075856249;0.27948593015253387;56.38773946360258;;52.8;25.36604185487763;406.35;0.0173345569491179;-1.017640460895279;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;17.0;762.48;20.0;840.0;32.0;844.0;29.0;33.525925925925925;33.0;847.5733333333333;37.0;19.14527777777777;4.4;5.7;8.7;11.2;4.467735392402091;1.097916944355617;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
36;878.0;18.0;53.7294562;86.8463586;220.0;3.8685207696277613;0.2991018885715876;58.01226053639954;;52.8;23.670765350319964;405.8;0.0071377587437544;-0.9952075048434792;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;760.0;17.0;762.8;20.0;840.0;32.0;844.0;29.0;33.58518518518518;33.0;847.7866666666666;37.0;19.596166666666665;4.3;4.9;9.0;10.3;4.896011590337292;1.1969265055060396;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;896.0;18.0;53.7296082;86.8464594;220.0;5.571371641054963;0.3043033125271681;59.60919540229995;;52.4;18.176466282004608;405.9;0.0173345569491179;-1.00336494340777;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;760.0;17.0;763.12;20.0;840.0;32.0;844.0;29.0;33.644444444444446;33.0;848.0;37.0;19.934416666666664;3.8;5.7;8.1;12.5;5.4579241321631145;1.25519408918495;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;916.0;16.0;53.7297796;86.846554;219.0;4.31380029111681;0.8322896531776167;61.28275862069079;;52.4;20.07184387851644;406.25;0.0040787192821454;-1.0003059039461608;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;760.0;17.0;763.44;20.0;840.0;32.0;844.0;29.0;33.70370370370371;33.0;848.2133333333334;37.0;20.385805555555557;4.4;5.4;8.7;11.7;5.890889596570039;1.1106609403093346;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
39;936.0;13.0;53.7299374;86.8466862;223.0;6.757512910805111;1.205563274714373;62.98007662835366;;52.0;19.605659032391355;414.2;0.0469052717446721;-0.979912307535434;-0.116243499541144;Груженный движется вперед;95;7530G;240;1827.0;87.5;100.0;760.0;17.0;763.76;20.0;840.0;32.0;844.0;29.0;33.76296296296296;33.0;848.4266666666667;37.0;20.84602777777777;3.5;4.6;7.9;12.9;6.216613273844167;1.2631577453230705;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;949.0;11.0;53.730048;86.8467456;221.0;7.590476801475306;1.453767907276153;64.71494252873683;;51.6;12.918660291708456;414.2;0.0336494340776996;-1.009483022330988;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;760.0;17.0;764.0;20.0;840.0;32.0;844.0;29.0;33.82222222222222;33.0;848.6400000000001;37.0;21.306249999999995;3.0;4.6;9.4;12.3;6.40807239779024;0.9251286363039601;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;962.0;10.0;53.7301416;86.8468648;219.0;6.839713484047431;1.7041968974189958;66.43448275862191;;51.2;13.045838451678124;413.3;0.0163148771285816;-1.0370143774854697;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.5;760.0;17.0;763.9580419580419;19.98951048951049;840.0;32.0;844.0;29.0;33.88148148148149;33.0;848.8533333333332;37.0;21.88027777777777;3.7;5.5;9.9;10.5;6.554376990549408;0.906025048304471;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;973.0;10.0;53.7302204;86.8469692;221.0;8.080945455488418;1.8654444852560885;68.26360153256832;;50.8;11.145469053436196;410.0;0.0132558376669725;-1.012542061792597;-0.1437748546956255;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;760.0;17.0;763.9020979020979;19.97552447552448;840.0;32.0;844.0;29.0;33.940740740740736;33.0;849.0666666666666;37.0;22.33583333333333;3.2;5.6;9.5;13.9;6.60160567585182;0.6859243842883156;1;5.7;5.7;10.0;14.5;point_30%;5;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
43;986.0;11.0;53.7302925;86.8471181;222.0;7.50357012340968;1.8642347259648067;70.14942528735762;;50.4;12.671970161131943;413.75;0.0346691138982359;-0.974813908432752;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;760.0;17.0;763.8461538461538;19.96153846153846;840.0;32.0;844.0;29.0;34.0;33.0;849.28;37.0;22.795555555555552;3.6;5.2;6.9;12.7;6.431269878688746;0.7026533943031996;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
44;999.0;12.0;53.7303696;86.847272;222.0;7.3617133986736185;1.7547698603038138;71.95172413793236;;50.0;13.281172163988511;408.425;0.0224329560517997;-0.9941878250229428;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;17.0;763.7902097902098;19.947552447552447;840.0;32.0;844.0;29.0;34.059259259259264;33.0;849.4933333333333;37.0;23.249361111111103;3.0;4.3;7.8;11.6;6.32200438909931;0.6984544623007195;1;5.7;5.7;10.0;10.0;-;0;5.7;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
