;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;164.0;12.0;53.7250779;86.8423643;206.0;7.624407149402874;-0.6481692942882258;18.82399337571752;;91.6;16.226649565026612;421.05;-0.0173345569491179;-0.9901091057407974;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1825.0;90.0;99.5;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;5.779236111111111;3.6;4.3;8.2;10.8;6.791670458458896;1.4619410767408745;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
11;178.0;11.0;53.7252035;86.8423875;206.0;7.7806344419949856;-0.40492692360768046;20.85325530153117;;91.2;14.065215430532954;422.1;-0.0101967982053635;-0.9850107066381156;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;6.36548611111111;3.4;4.4;8.9;10.2;6.911104368362597;1.391197207895386;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
12;191.0;10.0;53.7253143;86.8424215;206.0;7.572780345435189;-0.1301877417673214;22.88526798871627;;91.2;12.53604647121331;420.85;-0.0275313551544814;-1.0043846232283062;-0.133578056490262;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;6.716194444444444;3.5;4.1;8.8;10.8;7.036726507448247;1.4116105867739326;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
13;203.0;10.0;53.7254197;86.8424501;207.0;8.054841037374736;0.16100631425678763;24.918773946360613;;91.2;11.883520505680387;422.225;-0.0209034363209952;-1.0013255837666972;-0.1417354950545528;Груженный движется вперед;95;7530G;240;1825.0;90.0;99.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;7.1853333333333325;3.5;4.0;8.8;10.8;7.155704111456063;1.4384375940576397;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
14;214.0;10.0;53.7255188;86.8424724;207.0;7.955442391137921;0.14413705699327442;27.01455938697368;;90.8;11.129292444082443;421.9;0.0071377587437544;-0.9850107066381156;-0.1376567757724074;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;7.65411111111111;3.5;3.9;7.6;11.7;7.302316042714744;1.036537249911369;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
15;226.0;10.0;53.7256154;86.842569;206.0;7.872906940100662;0.30947956210239275;29.11494252873617;;90.8;12.494855487349431;423.5750000000001;0.0101967982053635;-0.9880697460997246;-0.1366370959518711;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;8.242409722222222;3.2;4.3;7.8;11.7;7.121738448073415;1.2495794008747254;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
16;240.0;10.0;53.7257324;86.8426348;207.0;7.806610765803748;0.6670144191353882;31.134099616858812;;90.4;13.726697302302048;419.475;0.0469052717446721;-0.9880697460997246;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;8.591972222222221;3.2;4.4;6.7;12.5;7.014476067508018;1.2977886903634548;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
17;251.0;10.0;53.7258296;86.8426808;207.0;8.333515931285598;0.6905703734120718;33.118007662835865;;90.4;11.236593735456111;425.8;0.0285510349750178;-0.9880697460997246;-0.1447945345161619;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;9.065083333333332;2.6;4.4;7.3;11.7;6.986010456979068;1.1603353830367518;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
18;263.0;10.0;53.7259264;86.842752;207.0;7.055720170846564;0.9898408181673857;35.06666666666732;;90.0;11.752074190386796;426.0;0.0571020699500356;-0.9952075048434792;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;9.65675;3.3;4.1;7.0;12.6;6.736932742966112;1.2700814339214292;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
19;276.0;13.0;53.726034;86.8428084;206.0;7.883703806993208;1.0612304899527398;37.092720306514096;;90.0;12.540957213851028;417.575;0.037728153359845;-0.986030386458652;-0.1366370959518711;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;10.120722222222222;3.3;5.2;7.3;11.6;6.456680944416907;1.2305101132891956;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
20;291.0;13.0;53.7261615;86.8428847;208.0;7.197101142897892;0.863729094179406;39.132567049809154;;90.0;15.05685027127589;425.05;0.0091771183848271;-0.9931681452024064;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;10.593;3.0;5.4;10.0;11.4;6.11426446208964;1.222719469736077;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
21;306.0;15.0;53.7262939;86.8429659;205.0;4.814921605567033;0.8391820762221327;41.12413793103525;;90.4;15.679230097771253;417.9;0.0265116753339451;-1.0043846232283062;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;11.057333333333334;4.3;5.3;7.1;11.6;5.662968206698409;1.2610527637937041;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
22;326.0;20.0;53.7264612;86.8430564;205.0;3.608353461517378;0.6094943126092556;43.11800766283604;;90.4;19.55464076079257;414.0;-0.0081574385642908;-1.0186601407158151;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;11.517333333333337;4.8;5.7;8.2;11.6;5.252666175520916;1.2279535178131407;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
23;349.0;24.0;53.7266548;86.8431732;207.0;3.264132732538256;0.35921650665954713;45.099616858238385;;90.8;22.88358483457026;280.65;0.0275313551544814;-0.9829713469970428;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1581.0;74.0;75.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;12.141000000000002;4.3;6.6;9.2;11.7;4.723476671385377;1.1779521380955382;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
24;411.0;28.0;53.7271675;86.8435323;201.0;2.7638627281497192;0.25966916715325716;47.00996168582463;;91.6;61.78073913150262;165.95;-0.0458855919241358;-1.0339553380238604;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1421.0;47.0;50.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;12.32538888888889;7.4;6.7;10.5;13.8;4.273438352437314;1.1410591604418645;0;6.1;6.1;10.1;14.645;point_30%;2;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
25;438.0;26.0;53.7273947;86.8437083;209.0;4.584052644849251;0.14007143708388076;48.85670498084382;;92.0;27.821932147795767;293.17499999999995;0.0285510349750178;-0.9534006322014889;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1617.0;73.0;74.5;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;12.65113888888889;5.5;7.6;9.2;13.2;3.991092420121722;1.1393909397396362;0;6.1;6.1;10.1;14.645;point_30%;2;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
26;467.0;24.0;53.7276254;86.8438878;207.0;4.587854442170933;0.06312354410221377;50.647509578545;;92.0;28.27218228515273;410.35;-0.0316100744366268;-1.00336494340777;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;13.107083333333334;4.9;5.9;8.9;12.3;3.7517675476802674;1.1346014874997985;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
27;496.0;24.0;53.7278668;86.844078;206.0;1.6377961411092499;-0.07096792723718634;52.39003831417722;;92.0;29.649170979706764;414.2;0.023452635872336;-0.9982665443050882;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;13.567305555555556;5.0;6.0;9.0;11.9;3.6537403281071477;1.2993577739275328;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
28;524.0;24.0;53.7281085;86.8441917;206.0;4.051849478784154;-0.29480185303791406;54.137931034483756;;92.0;27.928968394896767;409.775;-0.0254919955134087;-1.0217191801774244;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;14.022611111111113;4.9;5.7;8.4;11.2;3.5775827870431485;1.1813758993817915;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
29;554.0;25.0;53.7283592;86.8443656;205.5;3.5469180573076344;-0.5987243415767202;55.83371647509682;;92.0;30.16690140777272;408.0625;-0.0193739165901906;-1.011522381972061;-0.0627103089629856;Груженный движется вперед;95;7530G;240;1828.5;86.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;14.589364583333335;5.3;6.8;9.2;10.4;3.525269174680222;1.036569296597862;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
30;593.0;26.0;53.7286552;86.8446616;206.0;3.813330251483916;-0.616070771552981;57.48659003831524;;92.0;38.2858195849592;409.775;-0.0193739165901906;-0.9788926277148976;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;14.93084375;5.0;5.9;9.6;10.3;3.5633961758788875;1.0365716604654625;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
31;623.0;25.0;53.7288923;86.8448987;206.0;3.0206730468067025;-0.6419442638512829;59.151724137932135;;92.4;30.66740845709159;406.15;-0.0305903946160905;-0.9850107066381156;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;15.494940972222224;5.5;5.7;8.2;11.0;3.6123233583715204;1.0916291936729972;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
32;650.0;23.0;53.7291025;86.8450833;206.0;2.7683962631603127;-0.9819435554900405;60.77318007662947;;92.4;26.36952563206919;409.425;-0.0367084735393086;-1.011522381972061;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;15.949857638888892;6.6;5.6;9.4;12.5;3.593069013826092;0.9816481983880871;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
33;676.0;21.0;53.7292999;86.8453063;208.0;3.8647208451367128;-1.0835590892789462;62.36168582375594;;92.4;26.430699995859985;414.0;-0.0020393596410727;-1.0716834913837054;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;16.524857638888893;5.2;6.0;8.5;16.0;3.6926584320465037;1.0833343982509702;0;6.1;6.1;10.1;14.645;point_30%;3;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
34;707.0;19.0;53.7295463;86.8455271;205.0;3.144955898510976;-0.9362171385569227;63.97394636015444;;92.0;31.04566953169775;414.225;-0.0010196798205363;-1.020699500356888;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;16.98510763888889;5.0;5.3;8.3;11.9;3.724870479174878;1.0975533882110313;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
35;731.0;19.0;53.7297367;86.8456919;206.0;3.6991997489906607;-0.7099543325873626;65.55555555555677;;91.6;23.81274406235258;425.8;0.0295707147955541;-0.9931681452024064;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;17.339940972222223;4.0;5.5;8.3;11.5;3.700677452796625;1.178329860312765;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
36;752.0;17.0;53.7299072;86.8458112;206.0;5.635454683639023;-0.49110812274856697;67.1187739463614;;91.6;20.542151205632187;436.55;0.0387478331803813;-0.9809319873559702;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1821.0;94.0;99.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;17.824996527777778;3.5;5.5;9.1;10.8;3.662098205561712;1.1271993996254746;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
37;768.0;15.0;53.7300373;86.8459157;207.0;6.552932893450534;-0.14058322624303077;68.65517241379438;;91.2;16.03487125494462;437.55;-0.0020393596410727;-0.9941878250229428;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1820.0;94.0;99.5;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;18.311163194444443;3.6;5.4;8.9;10.9;3.668663688466677;1.382643248667459;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
38;785.0;15.0;53.7301883;86.8459643;206.0;4.749534014502168;0.026098230857196564;70.2896551724151;;91.2;17.11152382528271;437.55;0.0040787192821454;-1.0308962985622514;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;18.918871527777775;4.2;5.4;9.2;11.0;3.706449771285909;1.0365865420106433;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
39;804.0;17.0;53.7303357;86.8461117;206.0;4.48962794533337;0.5312256001144302;71.92490421456071;;91.2;19.065097098795928;427.35;-0.0428265524625267;-0.986030386458652;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;19.39370486111111;4.3;5.3;11.1;9.0;3.834158571764598;0.9644470333643921;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
40;824.0;22.0;53.7304843;86.8462859;203.0;2.984862093957085;0.8615522100826798;73.55555555555692;;91.6;20.13105465150013;414.0;-0.0469052717446721;-0.9962271846640156;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;19.85370486111111;5.6;5.7;9.4;10.2;3.9725632555872714;0.5838388705079061;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
41;850.0;24.0;53.7306157;86.8466221;206.0;2.9433206209052902;1.3134051879262612;75.19693486590177;;92.0;26.536392435167738;387.95;-0.0050983991026817;-0.971754868971143;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1647.0;97.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;20.284760416666668;5.6;7.0;8.8;11.4;3.9224065289979904;0.4096817943251021;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;1;0;0.0;0.0
42;880.0;26.0;53.7307219;86.8470355;205.0;2.9869385112124545;1.603457712040249;76.79770114942671;;92.0;29.680870258814885;406.6;0.0285510349750178;-0.9962271846640156;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;20.73653819444445;4.6;6.9;9.5;11.2;3.9664045834112724;0.4803951971930107;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;1;0;0.0;0.0
43;910.0;29.0;53.7308474;86.8474426;207.0;1.7509781690445874;1.845775129050334;78.41762452107425;;92.0;30.23157813017717;435.7000000000001;-0.0122361578464362;-1.0339553380238604;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1815.0;95.5;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.0;39.0;8.0;42.0;860.0;46.0;21.34167708333333;5.4;6.6;10.5;11.4;3.9112417987393333;0.4113858193086608;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0;0;0;-;0;1;0;0.0;0.0
44;955.0;30.0;53.7310077;86.8480637;202.0;2.723178158859545;2.022268781561459;80.07049808429267;;92.4;44.62588615455615;386.6;-0.0214132762312633;-1.0716834913837054;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1834.0;81.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.1935483870968;39.04838709677419;8.0;42.0;860.0;46.0;21.77123263888889;6.7;7.4;7.7;15.0;3.966231392845178;0.45863078758107045;0;6.1;6.1;10.1;14.645;point_30%;4;6.1;10.1;0;0;0;-;0;1;0;0.0;0.0
45;997.0;28.0;53.7311767;86.8486423;207.0;3.6580225412752605;2.2113911600429486;81.77011494253024;;92.4;42.495106186325735;397.3;0.1458142143366982;-0.9941878250229428;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.4516129032259;39.11290322580645;8.0;42.0;860.0;46.0;22.323038194444447;4.4;8.5;8.3;14.2;4.025253332178273;0.637308675185479;0;6.1;8.844999999999999;10.1;14.645;point_30%;4;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
46;1027.0;19.0;53.7313363;86.8490067;205.0;3.537375463047272;2.141655959332108;83.4636015325686;;91.6;29.858690007872664;413.175;0.1152238197206077;-0.9829713469970428;-0.061180789232181;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;808.0;28.0;800.0;27.0;884.0;44.0;888.7096774193549;39.17741935483871;8.0;42.0;860.0;46.0;22.78212152777778;3.4;6.3;5.2;14.0;4.145859768048595;0.839243156157452;0;6.1;6.1;10.1;14.645;point_30%;4;6.1;10.1;0;0;0;-;0;0;0;0.0;0.0
