;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;99.0;10.0;53.7234482;86.846725;199.0;6.092981773196007;-1.631460861435973;4.885338161200236;;70.8;12.99899647017343;346.1;0.0061180789232181;-1.012542061792597;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1632.0;97.0;100.0;796.0;24.0;796.0;31.0;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;2.721083333333333;4.8;5.6;12.1;9.6;5.758281663186373;2.8634519945279404;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;111.0;9.0;53.7234778;86.8465498;195.5;4.396330182272404;-1.1382161961045782;5.986786521269285;;70.8;12.001121906428663;213.05;-0.0076475986540225;-0.994697664933211;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1415.25;62.0;65.75;796.0;24.0;796.0;31.0;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;3.016986111111111;5.2;5.8;12.7;8.4;5.787049401533134;2.6047801435862548;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;120.0;9.0;53.7235178;86.8464362;199.0;6.0817140070155435;-0.6541964057272738;7.173820049682124;;70.4;8.707207330396107;366.725;-0.0622004690527174;-1.012542061792597;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1760.0;85.0;86.0;796.0;24.0;796.0;31.0;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;3.4244583333333334;5.5;4.0;15.1;8.8;5.771350795282959;2.6285447207356762;1;5.8;5.8;14.79;10.2;point_30%;2;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
13;132.0;11.0;53.723569;86.8462826;198.0;8.807354265097851;-0.19967727340502045;8.442145593869887;;70.0;11.612181047493356;409.625;-0.0632201488732537;-1.011522381972061;-0.1570306923625981;Груженный движется вперед;95;7530G;240;1746.0;97.0;100.0;796.0;24.0;796.0;31.0;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;3.8795972222222224;5.6;5.0;12.8;8.8;5.726456995193613;2.4188735705546334;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
14;145.0;10.0;53.723648;86.8461312;194.0;3.9931762006496774;0.12210602390050114;9.788505747126617;;70.0;13.2961106273675;177.3;0.0469052717446721;-0.948302233098807;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1301.0;56.0;63.5;796.0;24.0;796.0;31.0;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;4.076597222222222;5.2;5.2;11.9;12.5;5.857306621420027;2.11392173831008;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
15;156.0;9.0;53.7237367;86.8460407;195.0;3.6199112493232435;0.011265941493929454;11.229118773946567;;70.0;11.533976650553502;359.65;0.0999286224125624;-1.0105027021515245;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1516.0;97.0;100.0;796.0;24.0;796.0;31.0;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;4.476208333333333;5.0;5.5;7.7;12.3;6.009594079886972;2.4405012999327083;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;173.0;12.0;53.7238305;86.8458529;197.0;3.7064371727930894;-0.07028063598538326;12.751724137931271;;69.6;16.18778194072866;313.07500000000005;0.084123585194249;-1.0196798205363515;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1656.0;78.0;80.5;796.0;24.0;796.0;31.0;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;4.8240694444444445;4.1;6.1;12.1;8.8;6.074571649324043;2.7902567023408613;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;184.0;10.0;53.723867;86.8456846;198.0;5.875583891269688;0.06751971251243391;14.34099616858264;;69.6;11.806521369718926;333.075;-0.0428265524625267;-1.0196798205363515;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1723.0;80.0;82.0;796.0;24.0;796.0;31.0;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;5.286673611111112;4.8;4.3;14.0;12.3;6.217742887786996;-2.9870112877203825;1;5.8;5.8;14.79;10.2;point_30%;3;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
18;196.0;11.0;53.7238514;86.8455154;195.0;7.210559082188979;0.23221284696431216;15.978544061302976;;69.6;11.279080382548528;417.2;-0.037728153359845;-0.9906189456510656;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;24.0;796.0;31.0;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;5.750229166666667;5.5;3.9;11.6;10.0;6.330228574559305;-3.049047579489401;1;5.8;5.8;10.2;10.2;point_30%;3;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
19;210.0;13.0;53.7238395;86.8452987;196.0;6.045105536379323;0.08138930348975187;17.688888888889217;;69.6;14.334587103036286;356.15;0.0571020699500356;-0.9901091057407974;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1729.0;85.0;87.0;796.0;24.0;796.0;31.0;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;6.145951388888889;5.4;4.6;10.4;13.4;6.373295742229399;-3.0093215786343555;1;5.8;5.8;10.2;14.79;point_30%;3;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
20;225.0;12.0;53.723822;86.8450764;195.0;4.85390062920058;-0.28049363429366925;19.38237547892756;;69.6;14.771130715185558;357.425;-0.0101967982053635;-1.0686244519220964;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1734.0;86.0;87.5;796.0;24.0;795.922077922078;30.96103896103896;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;6.543090277777778;5.6;5.6;11.8;9.9;6.543401333872836;-3.080428972287886;1;5.8;5.8;10.2;10.2;point_30%;3;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
21;239.0;13.0;53.7238143;86.8448639;195.0;5.740668258445419;-0.6076171232193199;21.145593869732192;;70.0;14.022837042640882;419.7000000000001;-0.0387478331803813;-1.0135617416131335;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1820.0;91.0;96.0;796.0;24.0;795.8181818181818;30.909090909090907;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;7.009423611111111;5.7;4.6;14.1;7.8;6.731748589590977;-3.0781419321485934;1;5.8;5.8;14.79;10.2;point_30%;3;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
22;256.0;14.0;53.7238043;86.8445979;200.0;7.238111597496811;-1.158535234101493;22.95249042145636;;70.0;17.555801410140088;396.275;-0.0132558376669725;-1.011522381972061;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1823.0;85.5;91.5;796.0;24.0;795.7142857142858;30.85714285714285;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;7.449729166666667;4.9;5.4;14.3;8.8;7.067203749930354;-3.0614183709018272;1;5.8;5.8;14.79;10.2;point_30%;3;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
23;272.0;13.0;53.7237928;86.844356;198.0;6.530596792904522;-1.4971200574717676;24.843678160920003;;70.4;15.98444241199624;386.225;-0.0693382277964719;-0.9952075048434792;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1779.0;89.0;91.0;796.0;24.0;795.6103896103896;30.805194805194805;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;8.308006944444445;5.4;3.3;11.6;8.8;7.270614231234323;3.134518502942587;1;5.8;5.8;14.79;10.2;point_30%;3;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;298.0;9.0;53.7237944;86.8439736;200.0;8.236953488754521;-1.7038794428208206;26.815325670498577;;70.0;25.18796347761838;361.525;-0.0627103089629856;-0.9982665443050882;-0.1447945345161619;Груженный движется вперед;95;7530G;240;1736.0;86.0;88.5;796.0;24.0;795.5064935064935;30.75324675324676;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;8.70970138888889;3.8;3.8;13.0;6.3;7.291333309696457;3.0841150903398873;1;5.8;5.8;14.79;10.2;point_30%;3;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
25;309.0;10.0;53.7238003;86.8438003;197.0;9.005025980557889;-2.1299050599963385;28.75249042145647;;69.6;11.433536548981044;374.625;-0.0540430304884266;-0.9829713469970428;-0.1560110125420618;Груженный стоит;95;7530G;240;1770.0;87.0;89.0;796.0;24.0;795.4025974025974;30.701298701298704;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;9.12595138888889;3.8;4.1;13.6;5.7;7.396261444196652;2.8913878351811304;1;5.8;5.8;14.79;10.2;point_30%;3;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;321.0;10.0;53.7238272;86.8436224;198.0;8.960768009991737;-2.8916557042217716;30.697318007663405;;69.6;12.09422691645543;398.55;-0.0815743856429081;-0.986030386458652;-0.1560110125420618;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;796.0;24.0;795.2987012987013;30.64935064935065;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;9.45807638888889;3.8;3.7;14.3;6.0;7.478648911779471;2.4379130607283397;1;5.8;5.8;14.79;10.2;point_30%;3;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;331.0;9.0;53.7238871;86.8435031;195.0;8.612503612068295;-3.6197931015969376;32.6712643678167;;70.0;10.30583041143228;398.35;-0.0560823901294993;-0.9880697460997246;-0.1498929336188436;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;796.0;24.0;795.1948051948052;30.5974025974026;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;9.9006875;3.7;4.1;12.9;6.7;7.532533644602073;2.0885943879398727;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
28;343.0;11.0;53.7239784;86.8434152;197.0;8.10427993768259;-3.949101203803846;34.651340996169225;;69.2;11.696989845123865;406.25;-0.0183542367696543;-1.0023452635872336;-0.1427551748750892;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;24.0;795.0909090909091;30.545454545454547;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;10.35207638888889;4.9;2.9;10.1;9.3;7.2047474661279765;2.085717135370607;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
29;355.0;11.0;53.72407;86.8433276;197.0;7.865708447799162;-3.9578015079511335;36.524137931035156;;69.2;11.716270120651892;425.8;0.037728153359845;-0.9809319873559702;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.0;24.0;794.987012987013;30.49350649350649;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;10.943465277777776;3.8;4.6;11.5;11.2;6.927786218288574;1.9969435277715997;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
30;367.0;11.0;53.7241714;86.8432498;197.0;6.854928486891604;-3.794193549035041;38.333333333334046;;69.2;12.396686490667392;408.175;-0.0428265524625267;-1.0084633425104517;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;24.0;794.8831168831168;30.44155844155844;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;11.510375;4.4;4.1;16.0;9.7;6.508989559188651;1.9512465980364047;1;5.8;5.8;14.79;10.2;point_30%;4;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;382.0;10.0;53.7242936;86.8431672;196.0;6.795429231726274;-3.9296890567139324;40.0099616858245;;69.2;14.651062482932602;302.75;-0.1080860609768532;-1.012542061792597;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1818.0;70.0;72.5;796.0;24.0;794.7792207792209;30.38961038961039;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;11.846763888888889;4.9;4.5;15.0;6.1;6.132777990405597;1.8576312440747058;1;5.8;5.8;14.79;10.2;point_30%;4;5.8;10.2;9.0;0;1;[53.72454378669258, 86.84428156588677];78.50470537508188;0;0;0.0;0.0
32;394.0;11.0;53.7243961;86.8431161;196.5;5.99888140275736;-3.999249239624539;41.55019157088199;;70.6;11.89648332001444;332.2875;-0.1279698174773121;-0.9814418272662384;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1710.0;80.5;82.0;796.0;24.0;794.6233766233765;30.31168831168831;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;12.308274305555557;5.6;5.0;16.3;8.9;5.878171658063607;1.672667785218544;1;5.8;5.8;14.79;10.2;point_30%;4;5.8;10.2;9.0;0;1;-;0.0;0;0;0.0;0.0
33;411.0;12.0;53.7245489;86.8430897;196.0;5.4495468224653605;-3.798962640958014;43.01532567049888;;71.2;17.098552463285227;305.975;-0.1050270215152442;-1.020699500356888;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1719.0;73.0;73.5;796.0;24.0;794.4675324675325;30.233766233766232;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;12.648246527777776;5.5;4.8;15.7;6.1;5.5399817941774945;1.4298601128262085;1;5.8;5.8;14.79;10.2;point_30%;4;5.8;10.2;9.0;0;1;-;0.0;0;0;0.0;0.0
34;426.0;15.0;53.7246836;86.843122;195.0;2.468692362754116;-3.6821792591972966;44.420689655173234;;71.6;15.14515522115487;162.14999999999998;-0.1203222188232894;-0.986030386458652;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1352.0;50.0;54.5;796.0;24.0;794.3636363636364;30.18181818181818;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;12.828413194444444;7.1;5.0;13.8;9.7;5.161796914835106;1.1995441538201446;1;5.8;5.8;14.79;10.2;point_30%;4;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
35;444.0;14.0;53.7248333;86.8432205;196.0;3.572532150198378;-3.7947201481412867;45.76091954023073;;72.0;17.883123520900874;189.55;-0.0091771183848271;-0.9962271846640156;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1455.0;59.0;59.5;796.0;24.0;794.2597402597403;30.129870129870127;872.0;50.0;888.0;45.0;20.0;42.0;880.0;49.0;13.039024305555555;6.2;4.9;10.5;9.5;4.821280014150222;1.215512930343162;1;5.8;5.8;14.79;10.2;point_30%;4;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
36;460.0;13.0;53.7249706;86.8433066;198.0;4.014029261147799;-3.5312955266710873;47.07662835249129;;72.0;16.302556474105593;158.675;-0.0703579076170082;-0.9564596716630978;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1222.0;53.0;69.0;796.0;24.0;794.1558441558441;30.077922077922075;871.9277108433735;49.963855421686745;888.0;45.0;20.0;42.0;880.0;48.983783783783785;13.215329861111112;6.7;7.4;14.4;8.6;4.514188920822137;1.3121974756401227;1;5.8;5.8;14.79;10.2;point_30%;4;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
37;476.0;13.0;53.7251095;86.8433687;197.0;5.674947174679831;-3.3688127356213533;48.363984674330396;;72.4;15.9943657350167;376.275;-0.1091057407973896;-0.968695829509534;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1620.0;98.0;100.0;796.0;24.0;794.0519480519481;30.025974025974023;871.8313253012049;49.915662650602414;888.0;45.0;20.0;42.0;880.0;48.96216216216216;13.633413194444444;6.6;5.8;13.5;8.9;4.127467369692875;1.207290782648505;1;5.8;5.8;14.79;10.2;point_30%;4;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;493.0;15.0;53.7252529;86.8434609;197.0;1.1550342510731677;-3.169619748064103;49.64137931034574;;72.0;17.079531336384928;122.92333333333336;-0.0637299887835219;-1.009483022330988;-0.020393596410727;Груженный движется вперед;95;7530G;240;1009.5;54.0;99.85;796.0;24.0;793.8441558441559;29.922077922077925;871.6385542168675;49.81927710843374;888.0;45.0;20.0;42.0;880.0;48.91891891891892;13.94072152777778;6.7;5.8;13.0;8.3;3.8713622064623;1.2454353458222325;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;528.0;9.0;53.7255507;86.8436307;197.0;1.1714683206320735;-3.091678375570455;50.92873563218484;;72.8;34.987103435174106;193.58;-0.0101967982053635;-0.9972468644845518;-0.020393596410727;Груженный движется вперед;95;7530G;240;844.0;64.5;99.65;796.0;24.0;793.6363636363636;29.81818181818182;871.4457831325301;49.72289156626506;888.0;45.0;20.0;42.0;880.0;48.87567567567567;14.20958263888889;6.7;5.7;11.0;8.2;3.6567450017888503;1.2072936619724841;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;537.0;6.0;53.7256224;86.8436768;197.0;3.755442102763228;-3.114016875609796;52.18084291187836;;72.8;8.539755260973054;217.7;-0.023452635872336;-1.009483022330988;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1282.0;69.0;99.5;796.0;24.0;793.5324675324675;29.766233766233768;871.3493975903615;49.67469879518072;888.0;45.0;20.0;42.0;880.0;48.85405405405405;14.45147152777778;5.5;4.6;11.2;8.8;3.483944057557763;1.354280645662316;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;546.0;11.0;53.7257039;86.8437071;198.0;5.645810547067441;-2.9500428379174934;53.41915708812359;;72.4;9.28958669736026;430.775;-0.020393596410727;-1.0003059039461608;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1778.0;98.0;100.0;796.0;24.0;793.4285714285714;29.714285714285715;871.2530120481928;49.62650602409639;888.0;45.0;20.0;42.0;880.0;48.832432432432434;14.930110416666668;5.0;3.8;10.6;8.5;3.3644192566306654;1.0365394631452087;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;562.0;16.0;53.7258237;86.8438269;198.0;3.1979163027784563;-2.7489991101440965;54.665134099617866;;71.6;15.495671550598756;334.6;-0.0244723156928724;-1.0217191801774244;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1635.0;85.0;88.5;796.0;24.0;793.3246753246754;29.662337662337663;871.156626506024;49.57831325301205;888.0;45.0;20.0;42.07627118644068;880.0;48.81081081081081;15.301888194444446;5.1;5.4;12.8;7.4;3.2970124525201143;1.197124692259245;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;580.0;17.0;53.7259755;86.8439275;199.0;4.35162612335623;-2.2852958598226523;55.94022988505851;;71.6;18.151138916606943;409.425;-0.0428265524625267;-1.0308962985622514;-0.078515346181299;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;24.0;793.2207792207791;29.61038961038961;871.0602409638554;49.53012048192771;888.0;45.0;20.0;42.17796610169492;880.0;48.78918918918919;15.756804861111114;5.0;4.9;12.8;7.6;3.3069988847416885;1.395038167002375;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
44;600.0;18.0;53.7261584;86.8439824;198.0;5.050589973854843;-1.9400858217228658;57.26590038314282;;71.2;20.679260453393223;406.25;-0.0469052717446721;-0.9911287855613338;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1829.0;85.5;100.0;796.0;24.0;793.1168831168832;29.55844155844156;870.9638554216867;49.48192771084337;888.0;45.0;20.0;42.27966101694915;880.0;48.76756756756757;16.09534652777778;5.5;4.4;12.2;8.3;3.338116293557066;1.1760237962965168;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
