acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
-0.0887121443866625;0.0214132762312633;0.0940501393653581;0.029953546710581272;-0.0193739165901906;0.034493725191171824;0.0214132762312633;0.028664171969202398;0.0008216347546800085;0.09644947624476101;0.06031926892191;1.4744746147068506;3.9201363222697267;4.669426352590148;-0.5381233505855203;0.02002344527590785;0.3305389376721881;0.025362507197141653;-0.0193739165901906;0.03624671335233675;0.0367084735393086;0.023372719928801532;0.0005462840368701963;0.09644947624476101;0.06031926892191;1.4744746147068506;4.282758072983407;5.534971725778205;-0.5381233505855203;0.0185818080631428;0.3305389376721881;0.029799659370101927;0.0071377587437544;0.05414458240366924;0.113184460079535;0.02972637585053199;0.0008836574212070915;0.14225717591505918;0.10612696859220817;1.4744746147068506;9.45151117699865;9.849113096810907;-0.5381233505855203;0.014967702809244553;0.3305389376721881;30.0
-0.0571020699500356;-0.0020393596410727;0.06227973626152068;0.022867139380248595;-0.0356887937187723;0.042526068531283996;0.0367084735393086;0.021418635240665288;0.000458757935572669;0.09644947624476101;0.0415997053880819;1.4744746147068506;5.910263925980968;5.534971725778205;-0.626784128213286;0.01495378637644615;0.24187816004442242;0.03573489231922175;0.0071377587437544;0.04321044885409255;0.0662791883348628;0.023266753858264603;0.0005413418351010707;0.09644947624476101;0.06031926892191;1.4744746147068506;6.055687173564609;7.212011929155575;-0.5381233505855203;0.016758580985487416;0.3305389376721881;0.03045367149399242;0.0071377587437544;0.054225601784659946;0.113184460079535;0.028774690431089416;0.0008279828094050289;0.14225717591505918;0.10612696859220817;1.4744746147068506;9.495310747649324;9.849113096810907;-0.47309854219024006;0.017459264870999327;0.39556374606746836;0.0
-0.0356887937187723;0.0367084735393086;0.05484977085667911;0.0402256904202597;0.0071377587437544;0.02863588221994564;0.0662791883348628;0.0170348591885843;0.0002901864275748949;0.0940501393653581;0.03920036850867899;-1.886155298019552;2.6083523273674363;3.8513820164291728;-0.626784128213286;0.010670468290259146;0.24187816004442242;0.03657605398134553;0.0071377587437544;0.05917189493438795;0.113184460079535;0.03220736360450123;0.0010373142703525506;0.14225717591505918;0.08740740505838007;1.4744746147068506;11.284911593410374;9.849113096810907;-0.626784128213286;0.011930515960915294;0.24187816004442242;0.033985248387177015;0.0071377587437544;0.049573291202674896;0.113184460079535;0.028903869605378132;0.0008354336781647017;0.14225717591505918;0.10612696859220817;1.4744746147068506;7.928668979849025;9.849113096810907;-0.47309854219024006;0.01954867039754799;0.39556374606746836;0.0
0.0071377587437544;0.0662791883348628;0.06823852472935318;0.0390951147398405;0.0071377587437544;0.04862137339773561;0.113184460079535;0.04060498359408496;0.0016487646926759086;0.14225717591505918;0.08740740505838007;-1.886155298019552;7.503325164004651;6.488483184084504;-0.626784128213286;0.00998490605009293;0.1777287922370263;0.03637652083056564;0.0071377587437544;0.04115264037729602;0.113184460079535;0.0322304736210516;0.0010388034298373032;0.14225717591505918;0.08740740505838007;-1.886155298019552;5.333476595766252;6.488483184084504;-0.47309854219024006;0.02211910599249655;0.39556374606746836;0.03369506556728633;0.0071377587437544;0.04784606031976936;0.113184460079535;0.0310885770927201;0.000966499625650001;0.14225717591505918;0.10612696859220817;1.4744746147068506;7.360267764396961;9.849113096810907;-0.42964299350560164;0.023369256274095692;0.43901929475210677;0.0
-0.0856531049250535;0.113184460079535;0.14225717591505918;0.03805628511612457;0.0071377587437544;0.040406220151064674;0.113184460079535;0.039324043061331124;0.0015463803626894247;0.14225717591505918;0.08740740505838007;-3.3054530640400093;5.046695691517145;5.0691854180640465;-0.47309854219024006;0.02475953521940677;0.33141437826007225;0.034420802344485024;0.0071377587437544;0.04085214569187474;0.113184460079535;0.03191641120367274;0.0010186573041219267;0.14225717591505918;0.08740740505838007;-1.886155298019552;5.186129721146309;6.488483184084504;-0.47309854219024006;0.020942533353005915;0.33141437826007225;0.03594779135835904;0.0071377587437544;0.052229221850478576;0.113184460079535;0.028793021353648137;0.0008290380786716376;0.14225717591505918;0.0993979818595885;1.4744746147068506;8.811015537361738;9.849113096810907;-0.05616874401739702;0.056177707878912804;0.8124935442403114;60.0
-0.0316100744366268;0.0214132762312633;0.0718573368796226;0.04181516190005577;0.0071377587437544;0.04307166668806584;0.113184460079535;0.034175010500210525;0.0011679313426894997;0.14225717591505918;0.074018651185706;-3.3054530640400093;5.57702303795216;5.0691854180640465;-0.47309854219024006;0.023044631513532716;0.32204632585026216;0.03253668195161386;0.0071377587437544;0.046194984709229246;0.113184460079535;0.03507004392851462;0.0012299079811479451;0.14225717591505918;0.0993979818595885;-0.6855712482291965;6.6733682272162;7.689067233874859;-0.42964299350560164;0.028023599153200695;0.37486992694471066;0.03699828445695096;0.0071377587437544;0.048911102648221724;0.113184460079535;0.028391952803052237;0.0008061029839707458;0.14225717591505918;0.0993979818595885;0.8739225018256231;7.592209512951285;9.248560983929679;0.24477813906171209;0.12277757135066943;1.1134404273194205;60.0
-0.0020393596410727;0.0244723156928724;0.08880989774821683;0.035070414599685976;-0.0020393596410727;0.05721348872905563;0.113184460079535;0.04176567216280431;0.0017443713712108466;0.14225717591505918;0.0993979818595885;-0.6855712482291965;10.273715219031862;7.689067233874859;-0.42964299350560164;0.007389557349698033;0.19733577519448398;0.041260719521658336;0.0071377587437544;0.059093649425231855;0.113184460079535;0.03426906306005826;0.0011743686830142494;0.14225717591505918;0.0993979818595885;0.8739225018256231;11.170069150604089;9.248560983929679;-0.05616874401739702;0.06061524371739291;0.7389761240231052;0.03314891813275405;0.0071377587437544;0.05578600279738323;0.113184460079535;0.028013179998155835;0.0007847382536090781;0.14225717591505918;0.0993979818595885;1.8811264448691194;9.941754009761668;10.255764926973175;0.41787271631521294;0.18050336521123622;1.2223856367655253;0.0
-0.0285510349750178;-0.023452635872336;0.04285919405547069;0.037442294969613335;-0.0020393596410727;0.03612195675230393;0.0244723156928724;0.026198899266024422;0.000686382322751295;0.10397579681459995;0.061116602759129265;0.8739225018256231;4.528167439111832;4.406550484383558;-0.05616874401739702;0.04146067730072836;0.42394541389384743;0.038591884013511414;-0.0020393596410727;0.05977098354135958;0.113184460079535;0.03345649622744336;0.0011193371398169317;0.14225717591505918;0.0993979818595885;0.8739225018256231;11.397865909699805;9.248560983929679;0.24477813906171209;0.1084576908828782;0.8717569077617977;0.03538156739654832;0.0071377587437544;0.06221114784271314;0.113184460079535;0.02944325529671805;0.0008669052824677155;0.14225717591505918;0.0993979818595885;2.5992182050542976;12.551512717191056;10.973856687158353;0.5381337784009834;0.24791544466719642;1.3426466988512957;0.0
-0.0907515040277353;-0.0499643112062812;0.10397579681459995;0.04095149768750537;-0.0020393596410727;0.03244868355219094;0.0244723156928724;0.025985540323876392;0.0006752483059238061;0.10397579681459995;0.061116602759129265;0.8739225018256231;3.62113286241565;4.406550484383558;0.24477813906171209;0.11605348334400024;0.7248922969729565;0.03174246521369745;-0.0020393596410727;0.037921489020292104;0.0244723156928724;0.020299386131453077;0.00041206507731382947;0.10397579681459995;0.061116602759129265;1.8811264448691194;4.867391283480727;5.413754427427055;0.41787271631521294;0.155230897224697;0.8979868742264574;0.035367850951994656;0.0071377587437544;0.0627980763350851;0.113184460079535;0.02849056644261868;0.0008117123762212695;0.14225717591505918;0.0993979818595885;2.5992182050542976;12.809443047668548;10.973856687158353;0.7120623815423557;0.28985165063362595;1.507207249582858;0.0
-0.0061180789232181;-0.0367084735393086;0.07806573077160664;0.0359777471536397;-0.0061180789232181;0.019155783016477357;-0.023452635872336;0.025065052186259408;0.0006282568410999076;0.10397579681459995;0.061116602759129265;1.8811264448691194;1.2454209868676303;2.566697693098316;0.41787271631521294;0.138154651891759;0.8475157098208146;0.0371127035752054;-0.0020393596410727;0.03692311177324495;0.0244723156928724;0.025151557418446914;0.000632600840573432;0.11502914909090867;0.07216995503543798;2.5992182050542976;4.761183301671409;6.131846187612233;0.5381337784009834;0.18663728753259887;1.0182479363122279;0.03551665153129152;0.0081574385642908;0.05808307652904546;0.113184460079535;0.030009903708926488;0.0009005943206190398;0.14225717591505918;0.0993979818595885;2.5992182050542976;11.031399539334474;10.973856687158353;0.7818190622663048;0.2931173699936291;1.4087978309663904;0.0
-0.0346691138982359;-0.0683185479759355;0.07688068035556873;0.03942505579391731;-0.0061180789232181;0.018660883637143213;-0.0367084735393086;0.019040872178930413;0.0003625548133343662;0.11502914909090867;0.03814846873533993;2.5992182050542976;1.3264740842104923;2.631848392569668;0.5381337784009834;0.06658015063023938;0.5943025224183804;0.0323073875642991;-0.0061180789232181;0.020103473187044002;-0.023452635872336;0.0261736787181642;0.0006850614576416815;0.11502914909090867;0.07216995503543798;2.5992182050542976;1.4462386849621405;3.2847894532834943;0.7120623815423557;0.17589956507873708;1.1417053750479573;0.03159915393567927;0.0081574385642908;0.03501082208878594;0.0244723156928724;0.02187210400079874;0.0004783889334217563;0.11502914909090867;0.07216995503543798;2.5992182050542976;4.26795637045385;6.131846187612233;0.7818190622663048;0.26681038952281005;1.2619332201775493;0.0
-0.0795350260018354;-0.078515346181299;0.11502914909090867;0.03024142979671746;-0.0061180789232181;0.018380182500587663;-0.0367084735393086;0.02173217072709396;0.00047228724451155965;0.11502914909090867;0.050226190022721606;2.5992182050542976;1.3047926382487363;2.631848392569668;0.7120623815423557;0.03880293902071624;0.4672842424806436;0.03908802201214433;0.0081574385642908;0.014888722135979606;-0.0367084735393086;0.02374750025839329;0.0005639437685223894;0.11502914909090867;0.0631747456638316;2.5992182050542976;0.8363015934980149;2.631848392569668;0.7818190622663048;0.09705453742384859;0.8379878062837018;0.036732108969302846;0.0244723156928724;0.029730268593494556;0.0244723156928724;0.024132171041591842;0.0005823616791806439;0.11502914909090867;0.07216995503543798;2.5992182050542976;3.101304882003594;6.131846187612233;0.7818190622663048;0.22883339571873643;1.2619332201775493;90.0
-0.037728153359845;-0.0520036708473539;0.06480295906818706;0.03582328371691887;0.0081574385642908;0.013330794445490343;-0.0509839910268175;0.027247133339013407;0.0007424062751939759;0.11502914909090867;0.0631747456638316;2.5992182050542976;0.6483998582779539;1.6666457079838408;0.7818190622663048;0.02733057466503852;0.3639463459510919;0.030621677126550294;0.0081574385642908;0.014592469721626054;-0.0367084735393086;0.02118068672866705;0.0004486214902979325;0.11502914909090867;0.0631747456638316;2.5992182050542976;0.8117238293278118;2.631848392569668;0.7818190622663048;0.04285715541220337;0.5370409232045927;0.03553083889927623;0.0244723156928724;0.019187870913221283;-0.0152951973080452;0.023709036126503647;0.000562118394047855;0.11502914909090867;0.07216995503543798;2.5992182050542976;1.2863455713099994;3.7527807357807847;0.7818190622663048;0.15908791530032015;1.2114620557719065;0.0
0.0081574385642908;-0.0509839910268175;0.05185440342707706;0.03593648117447728;0.0081574385642908;0.012934937618087899;-0.0509839910268175;0.027334023528468934;0.0007471488422548933;0.11502914909090867;0.0631747456638316;2.5992182050542976;0.6164311332200351;1.6666457079838408;0.7818190622663048;0.010752411233102667;0.2436852838653214;0.03756024448947062;0.0244723156928724;0.021541565814010784;-0.0152951973080452;0.025034296929389382;0.0006267160227488346;0.11502914909090867;0.06968502963447287;2.5992182050542976;1.609353348770273;3.7527807357807847;0.7818190622663048;0.01841305504110686;0.3639463459510919;0.03747348389211383;0.0244723156928724;0.02269408107491056;-0.0040787192821454;0.021069890781113706;0.0004439402975280603;0.11502914909090867;0.06968502963447287;2.5992182050542976;1.7657929962189287;4.38301114784961;0.7945444670395534;0.075473444584162;0.8507132110569504;0.0
-0.0423167125522585;-0.0560823901294993;0.0815982171775834;0.03325411028812139;0.0244723156928724;0.01899224950752037;-0.0152951973080452;0.01599434817512567;0.00025581917354714585;0.0815982171775834;0.036254097721147606;1.3453435609825002;1.2790114513727497;2.4989060917089874;0.7818190622663048;0.0016731821053909272;0.09414466100722607;0.03765332560098726;0.0244723156928724;0.020461462143764556;-0.0152951973080452;0.025139239897208007;0.0006319813826093748;0.11502914909090867;0.06968502963447287;2.5992182050542976;1.466918466105787;3.7527807357807847;0.7818190622663048;0.006457223913673769;0.2436852838653214;0.031181433597026437;0.0244723156928724;0.022733753404524354;-0.0040787192821454;0.01905272218979688;0.0003630062228415784;0.11502914909090867;0.06968502963447287;2.5992182050542976;1.7748039837407783;4.38301114784961;0.7945444670395534;0.030865846506741138;0.5497663279778413;0.0
0.0244723156928724;-0.0152951973080452;0.04534411945643579;0.03299252544816359;0.0244723156928724;0.0198946475329349;-0.0152951973080452;0.018617157739458025;0.0003465985622958618;0.0815982171775834;0.036254097721147606;1.3453435609825002;1.3417444381181072;2.4989060917089874;0.7818190622663048;0.0021485891495980247;0.10145909380430851;0.029024925334402204;0.0244723156928724;0.023294718845950496;-0.0040787192821454;0.015922597747723408;0.0002535291190358065;0.0815982171775834;0.036254097721147606;1.3453435609825002;1.8097222617119677;3.129136503777812;0.7945444670395534;0.0023660064513978552;0.11418449857755708;0.03297424628130391;0.0244723156928724;0.022444540331452153;-0.0040787192821454;0.020100046100034765;0.0004040118532235227;0.11502914909090867;0.06968502963447287;2.5992182050542976;1.7106069959497714;4.38301114784961;0.7945444670395534;0.017684715311777274;0.37667175072434045;0.0
