acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
-5.868407731930296;-0.0438462322830631;5.993132836793311;4.287158313345924;-1.8055370819224985;0.05737077280968827;0.0356887937187723;4.091809511566952;16.74290507894978;12.065510352620949;9.68359815886588;0.003772815335984392;0.00010882684601081303;0.02549199551340875;0.1600897318242072;0.005802741006520847;0.18150300805547048;3.8144472248268015;-1.8055370819224985;0.07900884759684457;0.095849903130417;3.605918393619126;13.00264746144074;12.065510352620949;9.68359815886588;0.003772815335984392;8.026846349077817e-05;0.02549199551340875;0.1600897318242072;0.004578490976246017;0.18150300805547048;3.4179611317414222;-1.2489183468763474;0.06528995018666563;0.095849903130417;3.324628176129276;11.053152509512678;12.065510352620949;10.799717900756033;0.026205771387784238;0.0006035730965854516;0.09177118384827165;0.1600897318242072;0.0036788095049150086;0.19271948608137038;90.0
-12.023631793747631;0.0356887937187723;12.065510352620949;3.176774009383332;-4.8512968035051065;0.06843955948824271;0.095849903130417;3.1143499585493846;9.699175664316554;12.065510352620949;7.015749141266621;0.003772815335984392;3.1452344826373804e-05;0.012236157846436058;0.1600897318242072;0.0032012941716254204;0.127459977567044;3.93726088427882;-1.6806494643769951;0.07014231155417353;0.095849903130417;3.819202079271223;14.586304522309636;12.065510352620949;10.29939301785381;0.026205771387784238;0.00025771860730458985;0.047924951565208596;0.1600897318242072;0.004848132015088096;0.1825226878760069;3.884491749890453;1.4278169640661602;0.06380956476674605;0.095849903130417;3.4640916102580848;11.99993068426045;12.065510352620949;10.799717900756033;0.08024880187621075;0.001377606927023296;0.14581421433669817;0.1600897318242072;0.004595785433621622;0.2314673192617518;90.0
-8.034911309612756;0.095849903130417;8.072862271087779;4.314526417375728;-1.6806494643769951;0.0625664492360084;0.095849903130417;4.290109460530132;18.405039183330143;12.065510352620949;10.29939301785381;0.026205771387784238;0.00021999312262855044;0.033649434077699936;0.1600897318242072;0.005802741006520849;0.1825226878760069;4.0525478530348416;-1.2489183468763474;0.060684800533873234;0.095849903130417;4.04466402106257;16.359307043278044;12.065510352620949;10.799717900756033;0.026205771387784238;0.0009298456852306093;0.09177118384827165;0.1600897318242072;0.005180192528345932;0.19271948608137038;4.234121938308241;1.4278169640661602;0.06088702041084116;0.095849903130417;3.590228147632534;12.889738152052935;12.065510352620949;10.799717900756033;0.08024880187621075;0.0015421064451069466;0.14581421433669817;0.1600897318242072;0.0054180519691651085;0.2335066789028245;90.0
-1.6806494643769951;-0.0214132762312633;1.7661173347671406;5.208921515649574;-1.2489183468763474;0.06846803892296201;0.095849903130417;5.204278673834383;27.084516514927373;12.065510352620949;10.799717900756033;0.026205771387784238;0.0014808595741805832;0.09177118384827165;0.1600897318242072;0.008560929692079942;0.19271948608137038;4.991990094492655;1.4278169640661602;0.06293470681051434;0.095849903130417;4.412202895619111;19.467534392109666;12.065510352620949;10.799717900756033;0.08024880187621075;0.0022595780422041377;0.14581421433669817;0.1600897318242072;0.007541665770318157;0.2314673192617518;4.559353680892237;1.8742043099117724;0.056408998359390755;0.095849903130417;3.644375632535984;13.281473751022055;12.065510352620949;10.799717900756033;0.08024880187621075;0.0015042856502950673;0.14581421433669817;0.1600897318242072;0.00629653415573711;0.2447231569287243;90.0
-1.2489183468763474;-0.061180789232181;1.2657924518649173;4.0102310582749086;1.4278169640661602;0.07429156530315745;0.095849903130417;3.296989206512072;10.8701378278571;8.072862271087779;6.807069819222861;0.08024880187621075;0.003686509408616303;0.14581421433669817;0.0887121443866625;0.004725563180401072;0.1600897318242071;5.468511531731811;1.4278169640661602;0.06377905048745935;0.095849903130417;4.622280817786489;21.365479958476936;12.065510352620949;10.799717900756033;0.08024880187621075;0.0024660371255437632;0.14581421433669817;0.1600897318242072;0.009030410092099843;0.2335066789028245;4.797062452746666;1.8742043099117724;0.051568682058087685;0.095849903130417;3.6866449710522695;13.59135114258499;12.065510352620949;10.799717900756033;0.08024880187621075;0.0014131576076906833;0.14581421433669817;0.1600897318242072;0.006978827648152465;0.2447231569287243;90.0
1.4278169640661602;-0.061180789232181;1.4437958672904918;1.6639871016474928;1.4278169640661602;0.018808878092889468;-0.0214132762312633;0.2141625998706106;0.04586561918333926;1.7661173347671406;0.5003248829022233;0.08024880187621075;0.0038169110035576066;0.14581421433669817;-0.0224329560517997;0.0006890056365270602;0.0509839910268176;3.73609679973481;1.8742043099117724;0.060207538775663975;0.095849903130417;2.67452859113791;7.153103184814135;8.072862271087779;6.807069819222861;0.08024880187621075;0.0023841137315125317;0.14581421433669817;0.0887121443866625;0.00413944050323169;0.1733455694911796;4.884552176063682;1.8742043099117724;0.05092801953543878;0.095849903130417;3.768766316640035;14.203599549440497;12.065510352620949;10.820560371248257;0.08024880187621075;0.0013952710721985126;0.14581421433669817;0.1600897318242072;0.007266317676069565;0.2447231569287243;90.0
1.3739012558046966;-0.0509839910268175;1.3825822922126025;1.4215737005889788;1.8742043099117724;0.009985359228526803;-0.0402773529111858;0.26581237334487995;0.07065621782323785;1.8747573810506977;0.6089649291857804;0.08024880187621075;0.0038297995332901773;0.14581421433669817;-0.0326297542571632;0.0005145880879444414;0.052003670847353904;1.5957795902162777;1.8742043099117724;0.030587703675985123;0.0183542367696543;0.24187847323077974;0.058505195812453024;1.8747573810506977;0.6089649291857804;0.08024880187621075;0.0023317798023799424;0.14581421433669817;-0.0224329560517997;0.000707201207914221;0.0622004690527174;4.82608063200382;1.8742043099117724;0.05041503572329966;0.095849903130417;3.7199771410371185;13.838229929838693;12.065510352620949;10.820560371248257;0.08024880187621075;0.0014577858567501067;0.14581421433669817;0.1600897318242072;0.007146758331126262;0.2447231569287243;90.0
1.8742043099117724;-0.0402773529111858;1.8747573810506977;0.23501857068021056;1.8742043099117724;0.035621662354734275;0.0183542367696543;0.22929170472884536;0.05257468585746;1.8747573810506977;0.49217508883809513;0.08024880187621075;0.001178444845447107;0.07239726725808071;-0.0713775874375446;4.046348494191541e-05;0.013255837666972498;1.1550736807186666;1.8742043099117724;0.03455157650110126;0.0183542367696543;0.2518743622295469;0.06344069434854101;1.8747573810506977;0.6298073996780067;0.08024880187621075;0.0023589431910936275;0.14581421433669817;-0.0326297542571632;0.0003554548193270406;0.052003670847353904;3.1731472210962153;2.6453093908334457;0.04887852588999755;0.095849903130417;2.065490252304672;4.2662499823656175;8.072862271087779;6.827912289715088;0.08024880187621075;0.0015879852786759936;0.14581421433669817;0.0887121443866625;0.003088059953878599;0.19068012644029758;0.0
1.69948251165943;0.0183542367696543;1.702791555668212;0.28954554702127533;1.8742043099117724;0.03361948696902071;0.0183542367696543;0.2886118293378196;0.08329678803372272;1.8747573810506977;0.6298073996780067;0.04150096869582964;0.0003698899726275174;0.04435607219333115;-0.0734169470786173;2.9806078843722857e-05;0.011216478025899798;0.24079562583818567;1.8742043099117724;0.03606326095695516;0.0183542367696543;0.23903155060867814;0.05713608218638906;1.8747573810506977;0.6298073996780067;0.08024880187621075;0.0012402881267689378;0.09635974304068518;-0.0713775874375446;3.3133269040235785e-05;0.013255837666972498;1.5142321782321113;2.991715382126187;0.030164498752361633;0.0183542367696543;0.6100882551732976;0.37220767910039865;3.089971113781308;1.8450211324086172;0.08024880187621075;0.0015852357256663785;0.14581421433669817;-0.0224329560517997;0.00070865685362519;0.0825940654634445;0.0
1.2449432955455029;0.0040787192821454;1.244949981372691;0.2696477838615171;1.8742043099117724;0.02754512053794623;0.0183542367696543;0.27053347705497005;0.07318836220745199;1.8747573810506977;0.6298073996780067;0.008361374528398025;0.00013245942741961156;0.02447231569287245;-0.0744366268991536;2.1141521040314064e-05;0.010196798205363497;0.49355246689226523;2.6453093908334457;0.03138960846729734;0.0183542367696543;0.5034964862087312;0.2535087116245391;2.6769830438470072;1.4320330624743163;0.04150096869582964;0.0006131820911894337;0.07239726725808104;-0.0734169470786173;0.00010591555458886904;0.02855103497501779;1.2122951215886086;2.991715382126187;0.030130009809298242;0.0183542367696543;0.7299840642020554;0.5328767339889505;3.089971113781308;1.8450211324086172;0.08024880187621075;0.0015387243793776814;0.14581421433669817;-0.0326297542571632;0.00046067720929163285;0.07239726725808102;0.0
1.7034755773043564;0.0173345569491179;1.708267242017094;0.5887513846749747;2.6453093908334457;0.0258145528851491;0.0183542367696543;0.6029434624324177;0.36354081888999223;2.6769830438470072;1.4320330624743163;0.00785153461813004;0.0002809049639865133;0.03874783318038144;-0.0744366268991536;0.000137506532340093;0.02753135515448149;0.6572481826639469;2.991715382126187;0.027017506771502137;0.0183542367696543;0.6914907487876513;0.47815945565890666;3.089971113781308;1.8450211324086172;0.008361374528398025;0.00023235744661401274;0.039257673090649425;-0.0744366268991536;0.00014781735612615408;0.030590394616090602;1.0564454142849862;4.627374790783124;0.02751083851760639;0.0183542367696543;1.0992806453024568;1.2084179371365857;4.731158315911182;3.4862083345384915;0.08024880187621075;0.0009921178621637079;0.11114510043846215;-0.0713775874375446;0.00036766606945797474;0.06016110941164471;0.0
2.6453093908334457;-0.0367084735393086;2.6769830438470072;0.8108174689031414;2.991715382126187;0.025367631108543832;0.0173345569491179;0.8508603290658308;0.7239632995780139;3.089971113781308;1.8450211324086172;-0.0003059039461608126;0.00019772520907378907;0.030590394616090588;-0.0744366268991536;0.00021522761583666976;0.030590394616090602;0.7478570579215517;2.991715382126187;0.024168060961595277;0.0183542367696543;0.7995265301854653;0.6392426724704098;3.089971113781308;1.8450211324086172;0.00785153461813004;0.00018535222053052116;0.03874783318038144;-0.0744366268991536;0.00018524824583687985;0.030590394616090602;1.0698021886373872;4.627374790783124;0.024348377478569196;0.0183542367696543;1.114968089858624;1.2431538414029888;4.731158315911182;3.4862083345384915;0.04150096869582964;0.00038904153355898857;0.07239726725808104;-0.0734169470786173;0.0003577191570996619;0.05812174977057201;0.0
2.991715382126187;-0.0265116753339451;3.089971113781308;0.5996326110114512;2.991715382126187;0.023890048608375156;0.0173345569491179;0.6517465668808639;0.42477358744099236;3.089971113781308;1.3817038717642143;-0.0003059039461608126;0.00017335614025169898;0.030590394616090588;-0.0836137452839807;0.0001060541875137199;0.021413276231263503;1.1811293251119295;4.627374790783124;0.020941122213150837;0.0173345569491179;1.225683002069241;1.502298821561467;4.731158315911182;3.4862083345384915;0.018048332823493607;0.0002685319754432458;0.04894463138574501;-0.0744366268991536;0.00039413340536145725;0.05710206995003571;1.0156209685149142;4.627374790783124;0.02296236295294321;0.0183542367696543;1.056548400695099;1.1162945230113712;4.731158315911182;3.4862083345384915;0.018048332823493607;0.0001910506113792292;0.04894463138574501;-0.0744366268991536;0.0003062516837474144;0.05710206995003571;0.0
2.9499011839229476;-0.0244723156928724;3.089843856755182;0.895935467863543;4.627374790783124;0.005857614608481609;-0.0244723156928724;0.9104970184633113;0.8290048206305795;4.731158315911182;2.054175272064175;0.018048332823493607;0.00040992022967926934;0.04894463138574501;-0.1019679820536351;0.00019157337303336231;0.029570714795554218;0.9597585085381538;4.627374790783124;0.019522719294615184;0.0173345569491179;0.9932280531347533;0.9865019655338522;4.731158315911182;3.0228910738940886;0.018048332823493607;0.0002651787915733262;0.04894463138574501;-0.0836137452839807;0.00024399394774399073;0.04792495156520861;0.9936207670177127;4.627374790783124;0.02703722272641897;0.0183542367696543;1.0285659409431887;1.0579478948683472;4.731158315911182;3.4862083345384915;0.018048332823493607;0.0001779238063070653;0.04894463138574501;-0.0744366268991536;0.00028906120106545147;0.05710206995003571;0.0
4.627374790783124;-0.0244723156928724;4.731158315911182;0.7832548105427604;4.627374790783124;0.003860445495258498;-0.0244723156928724;0.776589959295682;0.603091964878869;4.731158315911182;1.6413144591560003;0.018048332823493607;0.00014487140647299958;0.025491995513409305;-0.1050270215152442;0.00015630862277348848;0.026511675333945106;0.7000504549230278;4.627374790783124;0.006589898611563304;-0.0244723156928724;0.7150880171053021;0.5113508722075929;4.731158315911182;2.054175272064175;0.018048332823493607;0.0002584464301600779;0.04894463138574501;-0.1019679820536351;0.00011884307483155411;0.029570714795554218;0.9727360100149977;4.627374790783124;0.024148215108225794;0.0173345569491179;1.006878229005465;1.0138037680451815;4.731158315911182;3.4862083345384915;0.018048332823493607;0.00016387566992180508;0.04894463138574501;-0.0744366268991536;0.00027288735983242187;0.05710206995003571;0.0
3.40686490667696;-0.0326297542571632;3.502961113022509;0.7575062666107977;4.627374790783124;0.007370670079943316;-0.0244723156928724;0.7642085321913553;0.5840146806740657;4.731158315911182;1.6413144591560003;0.018048332823493607;0.0001451313432071022;0.025491995513409305;-0.1050270215152442;0.00014556457109726173;0.026511675333945106;0.6300377246545457;4.627374790783124;0.016497608606118482;-0.0244723156928724;0.6393290502216589;0.40874163445732836;4.731158315911182;1.6413144591560003;0.018048332823493607;8.761600850807294e-05;0.025491995513409305;-0.1050270215152442;0.00010258836439235916;0.026511675333945106;0.8561209566712566;4.627374790783124;0.02150238026669669;0.0173345569491179;0.8893503209092603;0.7909439933014042;4.731158315911182;3.0228910738940886;0.018048332823493607;0.00016636239801138346;0.04894463138574501;-0.0836137452839807;0.00020689808760166115;0.04792495156520861;0.0
3.1230851361117447;-0.0397675130009177;3.148170506405993;0.6992114791565386;4.627374790783124;0.018586444512652373;-0.0244723156928724;0.7354155679510875;0.5408360575848207;4.731158315911182;1.5829878095051892;0.018048332823493607;0.00011324577049055599;0.025491995513409305;-0.1070663811563169;0.00012476963236908087;0.024472315692872407;0.8795711021526905;4.627374790783124;0.016286173383516078;-0.0244723156928724;0.9080739964422487;0.8245983830145972;4.731158315911182;2.833953705143941;0.018048332823493607;8.761600850807294e-05;0.025491995513409305;-0.0856531049250535;0.00021782698317769533;0.04588559192413581;0.7530955587142993;4.627374790783124;0.01340059135492093;-0.0244723156928724;0.7820673636861933;0.6116293613430726;4.731158315911182;2.833953705143941;0.018048332823493607;0.00021683344721623934;0.04894463138574501;-0.0856531049250535;0.00016087195654995365;0.04588559192413581;0.0
3.217108927382121;-0.0672988681553992;3.2255392622985273;0.6902868190431911;3.40686490667696;0.014948543265144963;-0.0326297542571632;0.7139483959663936;0.5097223121029864;3.502961113022509;1.605756502255268;0.002753135515448202;1.9668546213739717e-05;0.0101967982053639;-0.0856531049250535;0.00015206298944981912;0.027531355154481504;0.9958146364321652;4.627374790783124;0.014701317282754867;-0.0244723156928724;1.0342303210533583;1.0696323569861328;4.731158315911182;2.833953705143941;0.018048332823493607;7.09800575255269e-05;0.025491995513409305;-0.0856531049250535;0.0002854798505067111;0.04588559192413581;0.7459909072323923;4.627374790783124;0.0173808140201137;-0.0010196798205363;0.7739280620741175;0.598964645265799;4.731158315911182;2.833953705143941;0.018048332823493607;0.00013696932975628708;0.046905271744672405;-0.0856531049250535;0.00016087195654995365;0.04588559192413581;0.0
1.8887771506129525;-0.0469052717446721;1.8972046107672411;0.6925947400660049;3.217108927382121;0.01350193675676638;-0.037728153359845;0.6989264222410125;0.4884981437066222;3.2255392622985273;1.3283346515312862;0.002753135515448202;1.6462659826477456e-06;0.0030590394616090144;-0.0856531049250535;0.0001479040017041835;0.023452635872336106;0.6398574332696764;3.40686490667696;0.014701317282754867;-0.0244723156928724;0.661226459037723;0.4372204301315656;3.502961113022509;1.605756502255268;0.002753135515448202;0.00014431687477357798;0.031610074436627;-0.0856531049250535;0.00013641479805686762;0.027531355154481504;0.7914484031533873;4.627374790783124;0.02487034176938475;0.023452635872336;0.8214634790077826;0.6748022473435696;4.731158315911182;2.833953705143941;0.018048332823493607;0.00014497538116663681;0.046905271744672405;-0.0856531049250535;0.00017963361238026806;0.04588559192413581;0.0
2.0695695258594364;-0.037728153359845;2.0702372396965862;0.6611408069597995;3.217108927382121;0.017999105985283037;-0.0244723156928724;0.6634943523048421;0.4402247555404219;3.2255392622985273;1.3283346515312862;0.0007137758743755995;0.00021384128658813003;0.029570714795554398;-0.0856531049250535;0.0001545757112128078;0.023452635872336106;0.5664189498782852;3.217108927382121;0.022235099915730118;-0.0010196798205363;0.573790689543799;0.3292357554071483;3.2255392622985273;1.3283346515312862;0.002753135515448202;0.00014875312836892303;0.031610074436627;-0.0856531049250535;0.00010705927621891878;0.023452635872336106;1.0715243679872208;5.401322313810567;0.02591499541107958;0.023452635872336;1.1132713837670887;1.2393731739146883;5.532581612259588;3.635377001492347;0.018048332823493607;0.0001448251954980438;0.046905271744672405;-0.0856531049250535;0.0003364158976470146;0.06118078923218111;0.0
2.995498593176836;-0.0244723156928724;3.0060779173485854;0.5473572988105141;2.995498593176836;0.01992945884132969;-0.0010196798205363;0.5621762275280725;0.3160421107976951;3.0060779173485854;1.1088733065813443;0.0007137758743755995;0.00021384128658813003;0.029570714795554398;-0.0856531049250535;0.0001139389351148206;0.022432956051799693;0.7313522963037905;3.847841289151761;0.03271514692169754;0.023452635872336;0.7556087056405535;0.5709445160397927;3.9331962250593193;2.035991614292078;0.006831854797593628;0.00016261642085437699;0.03568879371877243;-0.0856531049250535;0.00016611690220695265;0.0336494340776996;1.3820778449455895;6.306178350250541;0.03107008456575302;0.0285510349750178;1.452418216387995;2.109518675295685;6.547854124805112;4.650649514037871;0.006831854797593628;0.00010893082070445524;0.03568879371877243;-0.0856531049250535;0.0005795896005856148;0.0774956663607627;0.0
2.826339017136368;-0.0010196798205363;2.8858703740775704;0.729775370121639;3.847841289151761;0.02694444837712608;0.023452635872336;0.7628106478171328;0.5818800844231938;3.9331962250593193;1.862958985362733;0.006831854797593628;0.00025811717696354845;0.03568879371877243;-0.0887121443866625;0.00016254710439194425;0.030590394616090602;1.2991756115230992;5.401322313810567;0.026101446617462054;0.023452635872336;1.3480226577165595;1.8171650857172164;5.532581612259588;3.635377001492347;0.006831854797593628;0.00017526667524735338;0.03568879371877243;-0.0856531049250535;0.000508505568366452;0.06118078923218111;1.538758628189287;6.306178350250541;0.036601353144799176;0.0438462322830631;1.6569754942354635;2.7455677884968583;6.547854124805112;4.650649514037871;0.017028653002957195;0.00013610287397594465;0.04588559192413599;-0.0856531049250535;0.0007051910305038273;0.0774956663607627;0.0
