acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
1.4361067389910005;0.0387478331803813;1.4519797586942742;1.7204781649113783;1.8249779169157563;0.047192562314290316;0.0387478331803813;0.20197907909307838;0.04079554839128801;1.8396804095863775;0.4438053837247231;0.030284490669929554;8.075367872776886e-05;0.02039359641072691;-0.0280411950647496;0.0009011789957380301;0.0555725502192312;1.6734549632850575;1.8249779169157563;0.05722090893383737;0.0387478331803813;0.5166632416683248;0.2669409052912218;2.413349960819948;1.5488858527443408;0.061894565106556554;0.000544827394678343;0.06933822779647225;-0.0142755174875089;0.0008626173812339626;0.0693382277964719;3.927917579644665;2.8325630512032056;0.04964664569958445;0.0387478331803813;2.673445836733316;7.1473126419467;8.797264310754922;7.932800202679315;0.061894565106556554;0.0005301438573874965;0.08667278474558993;0.1029876618741715;0.004732165573447274;0.20393596410727027;0.0
1.8249779169157563;0.0295707147955541;1.8396804095863775;1.4197133300547913;1.8249779169157563;0.04564989372712526;0.0387478331803813;0.40094074711521965;0.16075348269731052;1.8396804095863775;0.9752163015107705;0.023146731926175224;0.00016731261118382694;0.03059039461609092;-0.0280411950647496;0.0006126492208845198;0.0555725502192312;1.5646036793217946;2.18516847541488;0.037777268120972415;0.0387478331803813;0.4553983831544829;0.2073876873797172;2.216907599621997;1.3524434915463899;0.030284490669929554;0.00017693027034560753;0.03772815335984525;-0.0280411950647496;0.0007528807566537907;0.062200469052717394;3.568089061692152;3.383127737164659;0.04619001397187861;0.0387478331803813;2.2818889749251263;5.207017293884844;8.797264310754922;7.932800202679315;0.061894565106556554;0.0005268166671909872;0.08667278474558993;0.1029876618741715;0.003963584638053709;0.21413276231263378;0.0
0.7639406674319713;0.0071377587437544;0.8644641080756069;0.6082452405045798;2.18516847541488;0.02724663855590371;0.0387478331803813;0.5775704590286627;0.3335876351425801;2.216907599621997;1.3524434915463899;0.01498929336188437;9.219089502827211e-05;0.022432956051800068;-0.0662791883348628;0.00010525271591690405;0.023962475782604187;1.4684761054323412;2.8325630512032056;0.03769564279974033;0.0387478331803813;0.700354862556421;0.49049693350642337;2.8594093860935557;1.9949452780179486;0.023146731926175224;0.00010456388357153836;0.03059039461609092;-0.0280411950647496;0.0006519906455909005;0.0729071071683492;2.0703692477284164;3.5707755553488214;0.046217018330586;0.0387478331803813;0.9151620407901478;0.8375215609031882;3.613556539478425;2.749092431402818;0.061894565106556554;0.0003798657668451749;0.06933822779647225;-0.0142755174875089;0.0013231819512741513;0.10094830223309881;0.0
2.18516847541488;-0.0224329560517996;2.216907599621997;0.8654946500722493;2.8325630512032056;0.022279381839781304;0.0295707147955541;0.8344116179926937;0.6962427482411849;2.8594093860935557;1.9949452780179486;0.011930253900275356;7.581488077982968e-05;0.019373916590191054;-0.0662791883348628;0.00021130690343062718;0.03466911389823599;0.9472816197146682;3.383127737164659;0.02177539725909814;0.0387478331803813;0.9264758799620748;0.8583575561515009;3.398975294490628;2.534511186415021;0.01498929336188437;6.131041101692162e-05;0.022432956051800068;-0.0662791883348628;0.00026642648789701587;0.0448659121035995;1.79634970152666;3.5707755553488214;0.030486408806191627;0.0387478331803813;0.9572665945479021;0.9163593330373375;3.613556539478425;2.749092431402818;0.030284490669929554;0.00012828166646539887;0.03772815335984525;-0.0280411950647496;0.0009987809071145288;0.0871826246558581;0.0
2.8325630512032056;0.0178443968593861;2.8594093860935557;1.1297704618666993;3.383127737164659;0.021325594427973535;0.0265116753339451;1.0929272987620071;1.1944900803792176;3.398975294490628;2.534511186415021;0.011930253900275356;6.827671549086397e-05;0.019373916590191054;-0.0662791883348628;0.00037038818470121177;0.0448659121035995;1.0557995291685471;3.5707755553488214;0.019991316331903302;0.0295707147955541;1.0355036278265846;1.072267763242018;3.613556539478425;2.749092431402818;0.011930253900275356;5.14328151210354e-05;0.019373916590191054;-0.0662791883348628;0.00033622816556127654;0.0489446313857449;1.4988054426304378;3.5707755553488214;0.030662112999179706;0.0387478331803813;0.9438099595911934;0.8907772398235301;3.613556539478425;2.749092431402818;0.023146731926175224;7.9032319910824e-05;0.03059039461609092;-0.0280411950647496;0.0006944354260838628;0.0871826246558581;0.0
3.383127737164659;0.0265116753339451;3.398975294490628;0.6229917059312139;3.5707755553488214;0.0222092686586828;0.0265116753339451;0.6236074654270736;0.3888862709363788;3.613556539478425;1.3966489398564281;0.011930253900275356;2.5213863207919505e-05;0.012236157846436169;-0.090241664117467;0.00012500790770867713;0.02498215560314071;1.034505898957587;3.5707755553488214;0.01761937687712958;0.0265116753339451;1.0073057098070912;1.014664793009968;3.613556539478425;2.749092431402818;0.011930253900275356;4.658066275112631e-05;0.019373916590191054;-0.0662791883348628;0.0003217410249139772;0.0489446313857449;0.9037618241981042;3.5707755553488214;0.02518887798752072;0.0387478331803813;0.8880966861451051;0.7887157239419172;3.613556539478425;2.749092431402818;0.01498929336188437;8.605638810345372e-05;0.030590394616090477;-0.0662791883348628;0.0002559192674674126;0.0489446313857449;0.0
3.5707755553488214;-0.0050983991026817;3.613556539478425;0.3305080981766233;3.5707755553488214;0.015859081046468285;0.0265116753339451;0.33792643881935086;0.11419427805312847;3.613556539478425;0.7541471533848694;0.011930253900275356;3.561133257200988e-05;0.012236157846436169;-0.1009483022330988;3.838399106909757e-05;0.01427551748750891;0.4838502377071405;3.5707755553488214;0.020703309155225003;0.0265116753339451;0.4843441773751786;0.23458928215723845;3.613556539478425;1.3966489398564281;0.011930253900275356;2.4399394774398225e-05;0.012236157846436169;-0.090241664117467;7.552895037231532e-05;0.02498215560314071;0.8280673589934338;3.5707755553488214;0.022488570387094207;0.0295707147955541;0.809980302208028;0.6560680899650083;3.613556539478425;2.749092431402818;0.011930253900275356;7.047173680105593e-05;0.027531355154481463;-0.0662791883348628;0.00021079425042725984;0.0489446313857449;0.0
3.0515166857566527;-0.0040787192821454;3.057948801083625;0.2916664536144821;3.5707755553488214;0.0210685855307999;0.0265116753339451;0.3061737569246317;0.09374236942934348;3.613556539478425;0.6636897661850649;0.006831854797593628;1.1783798612636078e-05;0.007137758743754441;-0.1040073416947078;2.564709109808699e-05;0.01121647802589991;0.305514170055766;3.5707755553488214;0.023533222072646;0.0265116753339451;0.3155522271293402;0.09957320804628673;3.613556539478425;0.7687675086430832;0.011930253900275356;8.626433749073675e-05;0.027531355154481463;-0.1009483022330988;2.803850905183172e-05;0.01427551748750891;0.8412264737663582;3.5707755553488214;0.0203170475694753;0.0265116753339451;0.8227487427277562;0.6769154936601036;3.613556539478425;2.749092431402818;0.0211073722851024;0.00010592710733260392;0.036708473539308506;-0.0662791883348628;0.00022126103625377775;0.0489446313857449;0.0
2.940274887947287;-0.0244723156928724;2.94986677329336;0.32407919441060346;3.5707755553488214;0.015017937262578093;-0.0040787192821454;0.3425818261612594;0.11736230761598332;3.613556539478425;0.7687675086430832;0.0007137758743755995;6.13450692481344e-05;0.016314877128581706;-0.1040073416947078;2.8679686329280014e-05;0.01121647802589991;0.4162588508622755;3.5707755553488214;0.02135411782485506;0.0265116753339451;0.42962593928005416;0.1845784477022688;3.613556539478425;1.2205213196975864;0.006831854797593628;5.631962572215655e-05;0.022432956051799735;-0.0948302233098807;4.8833447780012476e-05;0.020393596410727008;0.5556869944029159;3.5707755553488214;0.022544944300035206;0.0265116753339451;0.5577915561640788;0.31113142012794465;3.613556539478425;1.8888542695425543;0.0211073722851024;0.00012940228260797175;0.036708473539308506;-0.0805547058223717;0.00010231398672858279;0.034669113898236;0.0
2.8438750665663397;-0.0346691138982359;2.844789030835342;0.2889627840039396;3.0515166857566527;0.012790107557341295;-0.0040787192821454;0.2921776143224449;0.08536775831115535;3.057948801083625;0.6649135813027862;0.0007137758743755995;5.5799752253952833e-05;0.016314877128581706;-0.0948302233098807;2.521386320791584e-05;0.011216478025899798;0.6377915119269457;3.5707755553488214;0.012110889087763232;-0.0040787192821454;0.6429588127576903;0.4133960349027787;3.613556539478425;1.8888542695425543;0.0211073722851024;0.00014171750743255146;0.036708473539308506;-0.0805547058223717;0.00014033117818400853;0.034669113898236;0.52184644122877;3.5707755553488214;0.025116250099549146;0.0265116753339451;0.5257261819185289;0.27638801835463417;3.613556539478425;1.8888542695425543;0.0211073722851024;0.00016498473332063614;0.036708473539308506;-0.0805547058223717;8.895612678166082e-05;0.034669113898236;0.0
2.392768008305975;-0.0183542367696543;2.3930352197808387;0.5643685422182755;2.940274887947287;0.006731689038557113;-0.0183542367696543;0.5573355931593458;0.31062296340227974;2.94986677329336;1.2251645033574894;0.0211073722851024;0.00023593590898681764;0.036708473539308506;-0.0805547058223717;0.00012269013849626419;0.02345263587233609;0.49533268449495566;3.0515166857566527;0.014071643098135312;-0.0040787192821454;0.4901578420401152;0.24025471011342253;3.057948801083625;1.3332465311477542;0.0211073722851024;0.00018382725835711786;0.036708473539308506;-0.0805547058223717;9.094319870457858e-05;0.02549199551340879;0.7804498712295288;4.667516401045102;0.022298721458061516;0.0265116753339451;0.7921175157493112;0.6274501587568604;4.717328852506641;2.99262658257077;0.0211073722851024;0.0001580530870779093;0.036708473539308506;-0.0805547058223717;0.00018803245707770487;0.053023350667890295;0.0
