acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
-0.0356887937187723;-0.0061180789232181;0.03881070714772431;0.016462908858723115;-0.0020393596410727;0.01951650483662088;0.0020393596410727;0.010280241185643522;0.00010568335883500133;0.05643253045946012;0.024386506499819646;0.4548781315835888;1.2478131652096336;2.56811052887716;-0.13310890079380133;0.00199247024453824;0.10349307411033726;0.01586795669791978;-0.0020393596410727;0.020316123535831725;0.0173345569491179;0.011805145379402573;0.0001393614574288299;0.05657238414183469;0.027550175478199164;0.4548781315835888;1.3699085815310932;3.467014835147377;-0.08420936962967707;0.004364148338194042;0.1761479119639584;0.021313232597927854;-0.0020393596410727;0.016074472508962302;0.0173345569491179;0.017783174754099972;0.0003162413043348586;0.09146300634025158;0.06244079767661605;0.4548781315835888;0.8533669518830564;3.467014835147377;0.04177947159369766;0.02334495559114887;0.5469778723140035;0.0
-0.0020393596410727;0.0020393596410727;0.03204602395964047;0.015238443133448805;-0.0020393596410727;0.007876435353153499;0.0020393596410727;0.0060349159967812115;3.642021108820576e-05;0.04216397635126029;0.013141767687624761;-1.0441644363068123;0.21132444508732992;1.069067960986759;-0.17407562103824015;0.0013841023261652737;0.08628166055539532;0.014333666475623997;-0.0020393596410727;0.01614752420583346;0.0020393596410727;0.009738984676373644;9.484782252664064e-05;0.05643253045946012;0.027410321795824588;0.4548781315835888;0.8566686879324369;2.56811052887716;-0.13310890079380133;0.003049834812328974;0.14746222270576936;0.022378558673276667;-0.0020393596410727;0.016074472508962302;0.0173345569491179;0.019223964639367687;0.0003695608164556592;0.09146300634025158;0.06244079767661605;0.4548781315835888;0.8583918317774667;3.467014835147377;-0.026279191011850944;0.01876068946515789;0.4789192097084549;0.0
-0.0285510349750178;-0.0020393596410727;0.02902220866363553;0.017805509541339287;-0.0020393596410727;0.005070707572086487;0.0020393596410727;0.006702551753557412;4.492420000911554e-05;0.04390950163758118;0.01488729297394565;-1.4456730226047136;0.08378885123569291;0.6675593746888577;-0.20820736689701302;0.0009723817220912463;0.07236375660255767;0.014559180681020158;-0.0020393596410727;0.006510531220589848;0.0020393596410727;0.006114454293847029;3.7386551311544374e-05;0.04390950163758118;0.01488729297394565;-1.0441644363068123;0.14377527690503006;1.069067960986759;-0.17407562103824015;0.013864117176824736;0.3311227796820657;0.016950079174366573;-0.0020393596410727;0.016776065992909414;0.0173345569491179;0.012726612804971671;0.0001619666734876689;0.07186312448662896;0.04284091582299343;0.4548781315835888;0.9351039302963766;3.467014835147377;-0.08420936962967707;0.019341303827520126;0.4209890310906288;0.0
-0.0428265524625267;-0.0096869582950953;0.04390950163758118;0.018344792860220407;-0.0020393596410727;0.004872462250376063;0.0020393596410727;0.007376162235737193;5.44077693279155e-05;0.04390950163758118;0.01488729297394565;-1.4456730226047136;0.07709207083688156;0.6675593746888577;-0.2366019749041386;0.015454568939728226;0.2685964258161673;0.021791108871693787;-0.0020393596410727;0.0062497861225617995;0.0081574385642908;0.01528006878075706;0.00023348050194466654;0.07186312448662896;0.04284091582299343;-1.4456730226047136;0.1298017027785568;1.0286212291485202;-0.20820736689701302;0.01171762195774545;0.29699103382329284;0.0164520282346813;-0.0020393596410727;0.015359641267660243;0.0081574385642908;0.012703327780694381;0.00016137453670376164;0.07186312448662896;0.04284091582299343;0.4548781315835888;0.7786761831578937;2.9291723833368226;-0.13310890079380133;0.017288749876532162;0.37208949992650453;0.0
-0.0387478331803813;-0.0025491995513408;0.04223912118003553;0.017384469396070076;-0.0285510349750178;0.007341222618692467;0.0081574385642908;0.018012586132757014;0.00032445325918999026;0.07186312448662896;0.04284091582299343;-1.4456730226047136;0.17918494612169375;1.0286212291485202;-0.26035728159363547;0.012312595220885224;0.2448411191266704;0.021866525966035548;-0.0020393596410727;0.010251036876323293;0.0081574385642908;0.01518451280875571;0.00023056942923926622;0.07186312448662896;0.04284091582299343;-0.7659013468492986;0.34925669273048043;1.7083929049039352;-0.2366019749041386;0.013449318785359644;0.2685964258161673;0.018178412523602572;-0.0020393596410727;0.013419974744006925;0.0081574385642908;0.014863324407535494;0.00022091841244364032;0.07186312448662896;0.04284091582299343;0.005842176955457745;0.6019950429459546;2.4801364287086916;-0.17407562103824015;0.013550205081654521;0.3311227796820657;0.0
-0.0693382277964719;0.0081574385642908;0.07186312448662896;0.014372301765314592;-0.0387478331803813;0.012422390046955879;0.0081574385642908;0.01392641607984426;0.00019394506482894476;0.07186312448662896;0.029624003306593427;-0.7659013468492986;0.5148745804552401;1.7083929049039352;-0.2805711234995707;0.01155857692584845;0.22462727722073517;0.01448400060536221;-0.0285510349750178;0.011056201042423611;0.0081574385642908;0.014997410170697209;0.00022492231182813207;0.07186312448662896;0.04284091582299343;-0.7659013468492986;0.40527055956511526;1.7083929049039352;-0.26035728159363547;0.010996893834677657;0.2448411191266704;0.018436194659205495;-0.0020393596410727;0.019390308015842534;0.0387478331803813;0.020363950130510948;0.00041469046491793683;0.0894863597576311;0.06046415109399557;0.005842176955457745;1.1768405813380607;4.091999812843007;-0.20820736689701302;0.010711000464506501;0.29699103382329284;0.0
-0.040787192821454;-0.0214132762312633;0.046570352555958365;0.016617444364120416;-0.0316100744366268;0.013708121583988998;0.0081574385642908;0.016546130488035833;0.00027377443412710895;0.07186312448662896;0.03861327456193949;-0.7659013468492986;0.6237588924308732;1.7083929049039352;-0.34843382190671424;0.004778696552740619;0.15676457881359163;0.014372301765314597;-0.0316100744366268;0.016791209334735786;0.0081574385642908;0.015965839177496867;0.00025490802064169385;0.07186312448662896;0.03861327456193949;0.005842176955457745;0.9411014014077388;2.4801364287086916;-0.2805711234995707;0.008464694284134624;0.22462727722073517;0.018760138198604094;-0.0020393596410727;0.024090257967248424;0.0438462322830631;0.02083297870912776;0.00043401300189497053;0.0894863597576311;0.06046415109399557;0.005842176955457745;1.800042155540066;4.405998124800713;-0.2366019749041386;0.011369990702839403;0.29479917286333945;0.0
-0.0316100744366268;0.0071377587437544;0.03324984992468947;0.017314551683423492;-0.0316100744366268;0.02130781145257801;0.0081574385642908;0.01885161169714832;0.0003553832635800594;0.07186312448662896;0.03861327456193949;0.005842176955457745;1.5145610623052803;2.4801364287086916;-0.3238010323572622;0.005680084612502283;0.15838057554732288;0.014256081784163419;-0.0316100744366268;0.025621674847192535;0.0387478331803813;0.021561732559016025;0.0004649083109465317;0.0894863597576311;0.05623650983294163;0.005842176955457745;2.055923483004613;4.091999812843007;-0.3238010323572622;0.005881979641760297;0.18139736836304365;0.021390334633629954;0.0091771183848271;0.02572455469098355;0.0438462322830631;0.019526989878610384;0.00038130333371935244;0.0894863597576311;0.06046415109399557;0.005842176955457745;2.0538138548663785;4.405998124800713;-0.26035728159363547;0.009693185001791012;0.2710438661738426;0.0
-0.0601611094116447;-0.0346691138982359;0.07045308724430586;0.012376969821578578;-0.0316100744366268;0.03259255722857451;0.0387478331803813;0.024997492955118522;0.0006248746540412001;0.0894863597576311;0.05623650983294163;0.005842176955457745;3.30772774269983;4.091999812843007;-0.3238010323572622;0.00541876412236648;0.15838057554732288;0.016148329066853633;-0.0285510349750178;0.03133863905629548;0.0438462322830631;0.02015323286217372;0.0004061527947969988;0.0894863597576311;0.05623650983294163;0.005842176955457745;3.059036591452996;4.405998124800713;-0.3238010323572622;0.0069960227519965;0.20760011541021584;0.021697067879665254;0.0091771183848271;0.027495874289618256;0.0438462322830631;0.017728835866614376;0.00031431162118535235;0.0894863597576311;0.05623650983294163;0.005842176955457745;2.396180877531732;4.405998124800713;-0.2805711234995707;0.007307192031710521;0.25083002426790735;0.0
-0.0509839910268175;0.0387478331803813;0.0894863597576311;0.01523844313344884;-0.0285510349750178;0.036142339913761735;0.0438462322830631;0.023491237042690336;0.0005518382177958665;0.0894863597576311;0.05623650983294163;0.005842176955457745;4.072759646371617;4.405998124800713;-0.3238010323572622;0.00867738285705872;0.20760011541021584;0.024159455123591324;0.0091771183848271;0.032938446683345925;0.0438462322830631;0.020087484052128235;0.0004035070155445061;0.0894863597576311;0.05623650983294163;0.005842176955457745;3.3862853112615463;4.405998124800713;-0.3238010323572622;0.006401764775685706;0.20760011541021584;0.0268528593103865;0.0091771183848271;0.03161742879844184;0.0438462322830631;0.022843287725450204;0.000521815794107704;0.10923855188075145;0.07598870195606197;0.2842423406127672;3.117220701665517;4.684398288458023;-0.1511801996747062;0.012825654735641076;0.38022094809277185;0.0
-0.0285510349750178;0.0438462322830631;0.0694583859214669;0.03087233969712946;0.0091771183848271;0.036713193975711995;0.0438462322830631;0.015057429986318841;0.0002267261977928938;0.0894863597576311;0.0368360139877238;0.005842176955457745;4.236463078274922;4.405998124800713;-0.3238010323572622;0.009707665043790744;0.20760011541021584;0.02564043657762944;0.0091771183848271;0.030184933996536163;0.0438462322830631;0.0191530137072471;0.0003668379340699954;0.0894863597576311;0.05623650983294163;0.005842176955457745;2.906696128138479;4.405998124800713;-0.3238010323572622;0.0060798434275526085;0.20760011541021584;0.027889687756007725;0.0091771183848271;0.03686565238901566;0.0438462322830631;0.021591461075717137;0.0004661911913842082;0.10923855188075145;0.07598870195606197;1.018204138699605;4.271548649986201;5.41836008654486;0.057485124491908346;0.031499021185467706;0.5888862722593864;30.0
0.0091771183848271;0.0316100744366268;0.0526503457699073;0.02942826111836541;0.0091771183848271;0.005029961111773381;0.0438462322830631;0.01505798048463178;0.0002267427762755515;0.0894863597576311;0.0368360139877238;-3.739034991380829;0.08153254470980938;0.6611209564644263;-0.3566398036029792;0.006348161371719477;0.17476134416449884;0.033642738544055424;0.0091771183848271;0.03974789893659213;0.0438462322830631;0.0196633556172953;0.0003866475541322185;0.10923855188075145;0.05658820611084415;0.2842423406127672;4.911021683083417;4.684398288458023;-0.1511801996747062;0.0177192147989563;0.38022094809277185;0.031067063312088316;0.0091771183848271;0.03804679737318432;0.0438462322830631;0.02385096587615779;0.0005688685732256434;0.10923855188075145;0.07598870195606197;1.018204138699605;4.572725871463742;5.41836008654486;0.32207404606020096;0.0759544956523651;0.853475193827679;30.0
-0.0550627103089629;0.0387478331803813;0.07026245107661992;0.042211132023353345;0.0091771183848271;0.040251529954268735;0.0438462322830631;0.023974232862822957;0.0005747638413608602;0.10923855188075145;0.05658820611084415;0.2842423406127672;4.959753657565822;4.684398288458023;-0.1511801996747062;0.02831271129611849;0.38022094809277185;0.034109268001681126;0.0091771183848271;0.044543788329568214;0.0438462322830631;0.021179393256485084;0.0004485666987128459;0.10923855188075145;0.05658820611084415;1.018204138699605;6.177289253663952;5.41836008654486;0.057485124491908346;0.049370720568763446;0.5888862722593864;0.03288790172259576;0.0091771183848271;0.04246911707466134;0.0438462322830631;0.022700091495804254;0.0005152941539178846;0.10923855188075145;0.07598870195606197;1.3560258671281216;5.707593559388317;5.756181814973377;0.4190604946803498;0.11628752727198435;0.9504616424478278;30.0
-0.0907515040277353;-0.0418068726419904;0.10923855188075145;0.04307166668806582;0.0091771183848271;0.047993604224502315;0.0387478331803813;0.025661486588541574;0.0006585118939338991;0.10923855188075145;0.05658820611084415;1.018204138699605;7.3462887693947225;5.279059589785826;0.057485124491908346;0.058940866694460546;0.5364176810640753;0.04056053401089315;0.0091771183848271;0.043699754460079926;0.0438462322830631;0.022800612019622215;0.000519867908469341;0.10923855188075145;0.05658820611084415;1.018204138699605;6.02781235157741;5.41836008654486;0.32207404606020096;0.11318961835522916;0.853475193827679;0.03530982380210304;0.0091771183848271;0.04508886372505814;0.0438462322830631;0.019649855643374264;0.0003861168268054474;0.10923855188075145;0.05658820611084415;1.3560258671281216;6.485043438080049;5.756181814973377;0.4262020763781329;0.142584787631823;0.9576032241456109;30.0
-0.0214132762312633;-0.0530233506678902;0.05743875526550145;0.03383304200642221;-0.0214132762312633;0.047993604224502315;0.0387478331803813;0.0241987139210552;0.0005855777554330708;0.10923855188075145;0.05179979661525;1.018204138699605;7.470841111621791;5.279059589785826;0.32207404606020096;0.09248040501639088;0.7148971625497718;0.0425097656483651;0.0091771183848271;0.047129729261376374;0.0387478331803813;0.02356222174626284;0.0005551782936200616;0.10923855188075145;0.05658820611084415;1.3560258671281216;7.146507744398654;5.616881318214341;0.4190604946803498;0.13616069655213953;0.8979930512525167;0.03485787393653099;0.0091771183848271;0.045484908500765135;0.0438462322830631;0.019625565163435624;0.000385162807984258;0.10923855188075145;0.05658820611084415;1.3560258671281216;6.5605754144290085;5.756181814973377;0.44164511518970717;0.16327655676483252;0.9730462629571852;0.0
-0.092790863668808;0.0316100744366268;0.09901763120165524;0.043440235312488674;-0.0122361578464362;0.042083673972417565;0.0316100744366268;0.02630605160043557;0.0006920083508047788;0.10923855188075145;0.05179979661525;1.3560258671281216;5.756187043888492;5.184108784884238;0.4190604946803498;0.06690297208947833;0.570240694355056;0.0398767389127143;-0.0020393596410727;0.04477621421297632;0.0387478331803813;0.023432939559845628;0.0005491026564153782;0.10923855188075145;0.05589760050177828;1.3560258671281216;6.606261384778966;5.616881318214341;0.4262020763781329;0.11284186086905452;0.8190251928677037;0.03627729807529969;0.0091771183848271;0.043426603456536254;0.0438462322830631;0.01880876471454403;0.0003537696300870765;0.10923855188075145;0.05658820611084415;1.3560258671281216;6.07966974997192;5.756181814973377;0.44164511518970717;0.16307281018728692;0.9730462629571852;30.0
-0.0122361578464362;-0.0591414295911083;0.06098409972584772;0.041214074195355235;-0.0020393596410727;0.04286194338870723;0.0316100744366268;0.02111376072009753;0.0004457908917455333;0.09901763120165524;0.04567667982268207;1.3560258671281216;6.062014099372021;5.184108784884238;0.4262020763781329;0.029749688037903;0.36871695188622455;0.03971998669531341;-0.0020393596410727;0.033489924160923876;0.0316100744366268;0.02333758982465148;0.0005446430988236764;0.10923855188075145;0.05589760050177828;1.3560258671281216;3.678281248512124;5.184108784884238;0.44164511518970717;0.059903944759002827;0.5928253148644134;0.037469899836009846;0.0091771183848271;0.03880756661288552;0.0387478331803813;0.02058914994153658;0.00042391309531507565;0.10923855188075145;0.06384401414987767;1.3560258671281216;4.907145201575497;5.616881318214341;0.44164511518970717;0.1299015212739347;0.9205776717618741;0.0
-0.0020393596410727;-0.0489446313857448;0.05334095137897317;0.04130542430564309;-0.0020393596410727;0.041214074195355145;0.0316100744366268;0.020011848388045688;0.00040047407590612687;0.09901763120165524;0.04567667982268207;1.3560258671281216;5.592503577822252;5.184108784884238;0.44164511518970717;0.002945484433920634;0.11957106912950621;0.03528151119593533;-0.0020393596410727;0.0333405676273651;0.0316100744366268;0.016556190310767865;0.0002741074376063637;0.09901763120165524;0.04567667982268207;1.3560258671281216;3.6673644010295563;5.184108784884238;0.44164511518970717;0.02112978435417045;0.3841599906977988;0.03545658716735038;-0.0020393596410727;0.035777056826714504;0.0387478331803813;0.020769577293006755;0.00043137534093018183;0.10923855188075145;0.06384401414987767;1.585612626259123;4.264793027433191;5.846468077345343;0.4768087767547511;0.0892348051454252;0.8696318932443219;0.0
-0.0509839910268175;-0.0397675130009177;0.07351240918727016;0.022861455043404658;-0.0020393596410727;0.010432010640850295;-0.0356887937187723;0.009442900380725745;8.916836760031043e-05;0.07351240918727016;0.02017145780829699;1.3560258671281216;0.3234183362297848;1.1773663641552536;0.44164511518970717;0.0007184011298342596;0.06285802335984614;0.03672923892159385;-0.0020393596410727;0.03208185612384841;0.0316100744366268;0.018854019313260396;0.0003554740442647961;0.09901763120165524;0.053623093470781466;1.3560258671281216;3.4059196802459795;5.184108784884238;0.44164511518970717;0.0018621322398315108;0.11957106912950621;0.03977550114308733;0.0214132762312633;0.031454546991740835;0.0316100744366268;0.022556316295813637;0.0005087874048367878;0.10923855188075145;0.06384401414987767;3.493287630354236;3.3965340384542597;7.321370548110353;0.5015652659574363;0.04381017951522733;0.6527454656321425;0.0
-0.0040787192821454;-0.0356887937187723;0.07156300117947398;0.02365679159400462;-0.0020393596410727;0.00650254120176377;-0.0346691138982359;0.013787916403474905;0.00019010663874921235;0.07351240918727016;0.02811787145639638;0.8623990246456481;0.15939263954224428;0.9324725677010592;0.44164511518970717;0.0007489861722666222;0.06285802335984614;0.026960843518769262;-0.0020393596410727;0.011691538132622848;-0.0346691138982359;0.01646444588942549;0.0002710779784458199;0.09165237088655216;0.046257833155678385;1.585612626259123;0.4713522214725261;1.6556861693145342;0.4768087767547511;0.0011150066771067433;0.09802168492489005;0.036755021993362134;0.0214132762312633;0.034254935829929056;0.0316100744366268;0.020378597724963296;0.00041528724523587926;0.10159046051682444;0.05619592278595066;3.493287630354236;4.044689547429497;7.321370548110353;0.5015652659574363;0.015570080376475273;0.444080141465528;30.0
-0.0050983991026817;-0.0346691138982359;0.04539453773087378;0.030730280750320426;-0.0040787192821454;0.012432848073261891;-0.0346691138982359;0.019043002826973996;0.00036263595666813955;0.09165237088655216;0.046257833155678385;1.585612626259123;0.5650749273645109;1.6556861693145342;0.4768087767547511;0.0018466907816428173;0.09802168492489005;0.032553188439661276;0.0214132762312633;0.022241333910361802;-0.0346691138982359;0.02152228335132583;0.00046320868065475695;0.10159046051682444;0.05619592278595066;3.493287630354236;1.8062742724190195;3.563361173409647;0.5015652659574363;0.0020730665855634234;0.1227781741275753;0.03675706499982182;0.0214132762312633;0.03518002109003292;0.0316100744366268;0.019458179695967685;0.00037862075708056906;0.10159046051682444;0.05619592278595066;3.493287630354236;4.261438080524132;7.321370548110353;0.5015652659574363;0.006845206922962387;0.291431020140142;30.0
