acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
-5.304687084075759;0.0193739165901906;5.3792614576701485;3.3340084906830616;-3.8579306319315014;0.03449466714939578;0.0193739165901906;3.316280308504017;10.997715084571498;11.49250115884733;7.555564735208352;0.037422249413683994;0.001144414794674224;0.07851534618129907;0.147853573977771;0.0033946871017975066;0.13255837666972578;2.656863979710961;-3.8579306319315014;0.029235514439073063;0.0193739165901906;2.6434181415011824;6.987659470817566;11.49250115884733;7.555564735208352;0.12817375344141935;0.0036244538456282937;0.16926685020903443;0.147853573977771;0.0022074260687854246;0.13255837666972578;2.8640815598631555;-1.188874616246635;0.04554113269121507;0.0193739165901906;2.858718314400936;8.17227040109133;11.49250115884733;10.21772201145298;0.12817375344141935;0.002663719011828531;0.1855817273376159;0.147853573977771;0.0025371673687378782;0.17997348832466598;90.0
-11.45833257483031;-0.011726317936168;11.49250115884733;2.7798436741408326;-5.304687084075759;0.025309071437164456;0.0193739165901906;2.768755745417516;7.666008377782503;11.49250115884733;6.113239701177182;0.037422249413683994;0.0010497978234610026;0.07851534618129907;0.147853573977771;0.0023635830617973583;0.10910574079738969;2.6243384087580974;-3.8579306319315014;0.032438668629198815;0.0193739165901906;2.6110953874688922;6.817819122461325;11.49250115884733;7.555564735208352;0.037422249413683994;0.0007617879220756928;0.07851534618129907;0.147853573977771;0.002114403376208028;0.13255837666972578;2.699367390193635;-1.188874616246635;0.044167689036606686;0.0193739165901906;2.6879877316811407;7.2252780456683245;11.49250115884733;10.21772201145298;0.12817375344141935;0.0026832662542330206;0.1855817273376159;0.147853573977771;0.0022575909702812237;0.17997348832466598;90.0
-7.433196534079412;-0.0387478331803813;7.4919473706040565;2.562153933185415;-5.304687084075759;0.028019170601078655;0.0193739165901906;2.5454956792665286;6.479548253164567;11.49250115884733;6.113239701177182;0.037422249413683994;0.0006975835487524378;0.06322014887325378;0.147853573977771;0.002043860878851577;0.10910574079738969;2.508708562421474;-4.37966318028908;0.028978318595683894;0.0193739165901906;2.5019583996207326;6.2597958334327375;11.49250115884733;7.063312473380519;0.037422249413683994;0.0011734237342000326;0.09483022330988056;0.147853573977771;0.0019123458882325368;0.1223615784643623;2.502716781022735;-2.313937105468632;0.03391280771761185;0.0193739165901906;2.5033447812551;6.266735093837145;11.49250115884733;9.163768314964011;0.12817375344141935;0.0027140167698773182;0.1855817273376159;0.147853573977771;0.0019402861989625943;0.1600897318242072;90.0
-7.6025305430379175;0.0193739165901906;7.661109986533245;2.899944020139476;-4.37966318028908;0.029961861968453556;0.0193739165901906;2.8929338348642037;8.369066172902107;11.49250115884733;7.063312473380519;0.005812174977057216;0.000770105897566966;0.06322014887325378;0.147853573977771;0.0025124401648599216;0.1223615784643623;2.568729280064534;-4.37966318028908;0.028066984195180413;0.0193739165901906;2.5656893010384776;6.582761589463312;11.49250115884733;7.063312473380519;0.037422249413683994;0.001004568831727203;0.09483022330988056;0.147853573977771;0.002017568278197133;0.1223615784643623;3.1871098601650836;0.3115660346103164;0.03359656317042139;0.0193739165901906;3.055966758272418;9.33893282766603;11.49250115884733;11.061294340691951;0.037422249413683994;0.0006684879636485886;0.09483022330988056;0.147853573977771;0.003133753943547848;0.205975323748343;90.0
-4.37966318028908;-0.0469052717446721;4.429188685466812;1.5914930987412244;-4.37966318028908;0.029569249702046354;0.0193739165901906;1.6034191369378497;2.5709529286985187;7.661109986533245;3.231921301066433;-0.005404303048842873;0.0005299243552564756;0.05200367084735369;0.0825940654634444;0.0007838608830798796;0.0571020699500357;3.164570932303617;-2.313937105468632;0.034128695271786;0.0193739165901906;3.172577926011239;10.065250696613774;11.49250115884733;9.163768314964011;0.005812174977057216;0.00047273827375397684;0.06322014887325378;0.147853573977771;0.0030659797724095863;0.1600897318242072;3.821704696848831;1.3813132429689148;0.04616699780010143;0.0193739165901906;3.2841186497477457;10.785435305620958;11.49250115884733;11.061294340691951;0.037422249413683994;0.000719747487613555;0.09483022330988056;0.147853573977771;0.0045010211649257415;0.2243295605179973;90.0
-5.306361485588871;-0.0183542367696543;5.319266293450907;2.192963834671691;-2.313937105468632;0.04244449149753986;0.0193739165901906;2.2081522512089817;4.875936364519293;7.661109986533245;5.332377142649925;-0.012542061792597092;0.0003981364310666324;0.04486591210359947;0.0825940654634444;0.0015391720481975223;0.0948302233098806;3.059784026831339;0.3115660346103164;0.033878340940351984;0.0193739165901906;2.857171193546793;8.163427229233605;7.661109986533245;7.229903168377865;-0.004384623228306239;0.0003888653542169807;0.05302335066789032;0.0825940654634444;0.002932961481011653;0.1407158152340164;4.3602440021012585;2.063832271785932;0.044441126748077056;0.0193739165901906;3.411309756270347;11.637034253225254;11.49250115884733;11.061294340691951;0.037422249413683994;0.0006153106842231348;0.09483022330988056;0.147853573977771;0.005851375169471381;0.2365657183644335;90.0
-2.313937105468632;-0.0805547058223717;2.3287328438833197;2.4923651007205674;0.3115660346103164;0.03067383790581396;-0.0142755174875089;2.191366253188332;4.802086055612669;5.319266293450907;4.8880594752955275;-0.004384623228306239;0.0005527987878574785;0.05302335066789032;0.040787192821454;0.0019457131003334574;0.09890894259202601;3.4362117859308268;1.3813132429689148;0.05233914973636556;0.0193739165901906;2.6985983570491126;7.282433092668168;7.661109986533245;7.229903168377865;0.009890894259202643;0.0005214330886091356;0.0672988681553992;0.0825940654634444;0.003702192258240473;0.1590700520036707;4.580001170149243;2.063832271785932;0.0427361222586597;0.0193739165901906;3.5986944631600672;12.950601839178924;11.49250115884733;11.061294340691951;0.009890894259202643;0.00039220409715723056;0.0672988681553992;0.147853573977771;0.006465380393652136;0.2365657183644335;90.0
0.3115660346103164;-0.0142755174875089;0.43120681815537987;2.9851466677245417;1.3813132429689148;0.05373351465175046;-0.0142755174875089;2.1057850906361897;4.434330847945665;5.319266293450907;4.8880594752955275;0.009890894259202643;0.00015249621733999437;0.028551034975017764;0.040787192821454;0.0027428524182470586;0.1172631793616803;3.0865039876233764;2.063832271785932;0.04248407592160222;-0.0142755174875089;1.8475795481420727;3.4135501867128655;5.319266293450907;4.8880594752955275;0.009890894259202643;0.0005517590409210659;0.0672988681553992;0.040787192821454;0.00295690165422247;0.12949933720811652;3.7908192818520727;2.063832271785932;0.04530013595361031;0.0193739165901906;2.6649296631356902;7.101850109460503;7.661109986533245;7.229903168377865;0.009890894259202643;0.0003695607194309884;0.0672988681553992;0.0825940654634444;0.0044905543790992215;0.17130620985010692;0.0
1.3813132429689148;-0.1264402977465075;1.4508561335675916;1.9234005233148526;2.063832271785932;0.048904783922177834;-0.0142755174875089;0.847395220231663;0.7180786592714687;2.3287328438833197;1.8975260257279398;0.009890894259202643;0.0001400192541030857;0.028551034975017764;-0.0122361578464362;0.001125266121928689;0.0764759865402263;2.787766500911619;2.063832271785932;0.049139681369707366;0.0050983991026817;1.7143376661525458;2.9389536335893576;5.319266293450907;4.8880594752955275;0.009890894259202643;0.0001080297066928979;0.028551034975017764;0.040787192821454;0.002389199826943134;0.12949933720811652;3.4443243825727325;2.063832271785932;0.047740790193788296;0.0193739165901906;2.2566192157666634;5.092330284967351;7.661109986533245;7.229903168377865;0.009890894259202643;0.00039821152390092664;0.0672988681553992;0.0825940654634444;0.0037169826584108907;0.17130620985010692;0.0
2.063832271785932;-0.040787192821454;2.087297905473706;0.7554251573650603;2.063832271785932;0.05802551608410377;0.0050983991026817;0.6943056251534256;0.48206030111968917;2.087297905473706;1.6560910873183263;0.009890894259202643;3.6304497196283815e-05;0.014275517487508882;-0.058121749770572;0.00017467748531671993;0.030590394616090498;1.5377993127416318;2.063832271785932;0.05474329124724394;0.0163148771285816;0.6886799254558303;0.47428003972584803;2.3287328438833197;1.8975260257279398;0.009890894259202643;0.0001607102181376211;0.03262975425716297;-0.0122361578464362;0.0007271643490932778;0.0764759865402263;2.7457846784171283;2.157010982718873;0.045358244769391716;0.0163148771285816;1.4947545126706658;2.2342910531493194;5.319266293450907;4.8880594752955275;0.009890894259202643;0.00040429981985078784;0.0672988681553992;0.040787192821454;0.0023385785920696837;0.1305190170286529;0.0
0.802360046814913;0.0050983991026817;1.0639230934170667;0.5203027376974436;2.063832271785932;0.06487800501955891;0.0163148771285816;0.42238196485808494;0.1784065242373765;2.087297905473706;1.0233748120566395;0.009890894259202643;0.00019850501927609163;0.03262975425716297;-0.0662791883348628;8.421950184913317e-05;0.022432956051799693;0.6134307399604532;2.063832271785932;0.054713210512775425;0.0163148771285816;0.6306262489782438;0.39768946590037;2.087297905473706;1.6560910873183263;0.009890894259202643;0.00012962178473899022;0.03262975425716297;-0.058121749770572;0.00011524728334314466;0.030590394616090498;2.431298645710298;2.424472239266164;0.044971874874502625;0.0163148771285816;1.3155433352663548;1.7306542669637246;5.319266293450907;4.8880594752955275;0.009890894259202643;0.0001215348641224783;0.03262975425716297;0.040787192821454;0.0018164638915800146;0.1356174161313347;0.0
1.2758300328541337;0.0163148771285816;1.5739556806112316;0.5315084516054;2.063832271785932;0.027200488797686485;0.0163148771285816;0.4846903331402485;0.23492471903960507;2.087297905473706;1.0233748120566395;0.004792495156520804;0.00016254710439194528;0.02753135515448113;-0.0662791883348628;8.619068874940861e-05;0.022432956051799693;0.5093685372264402;2.157010982718873;0.05483564661873658;0.0163148771285816;0.5557712758917172;0.3088817111063072;2.6226515888824697;1.558728495465403;0.009890894259202643;0.00013586026635744428;0.03262975425716297;-0.0662791883348628;7.656869730872843e-05;0.02345263587233609;1.438593024883268;2.607825349411158;0.04504579791857326;0.0163148771285816;0.7704387289134659;0.5935758350097969;2.7685079543133084;2.3373011361579286;0.009890894259202643;0.00011280098985664235;0.03262975425716297;-0.0122361578464362;0.0006325849242972021;0.0866727847455899;0.0
