acc_X;acc_X_std;acc_Z;acc_Z_std;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_std;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
-0.1060937148904504;1.1789545765703444;-0.1345977363107984;0.04173648587915644;2.517715194758818;0.5893307220017514;0.34731069989510555;3.603212647903802;1.7468996773672292;-0.9880697460997246;0.037513193875101686;0.0014072397147109664;0.10502702151524435;0.0163148771285816;0.0004247250707793621;0.0723972672580809;1;53.7156281;86.83164474
1.318149715019325;1.3610099172633734;-0.0112164780258998;0.057613664444879656;2.5713084481969943;0.7073789210131645;0.5003849378937487;4.243363623715249;2.387050653178676;-0.9523809523809524;0.04303175025519913;0.0018517315300258306;0.14071581523401655;0.0101967982053635;0.0005333324146591559;0.07443662689915359;1;53.71535421;86.83159357
1.0316995160533953;1.4223334533931695;0.0112164780258998;0.05749322602082558;2.2754640617257635;0.8115645796960065;0.6586370670171556;4.277546614457618;2.4212336439210453;-0.9523809523809524;0.042529633953875;0.001808769764250597;0.14071581523401655;0.0020393596410727;0.0005982126234910811;0.0713775874375446;1;53.71509057000001;86.83152449
0.5012696537458075;1.6638308982897425;-0.0887121443866625;0.05780074747625055;1.8563129705365726;0.9747313805637807;0.9501012642557739;4.80575929436547;2.949446323828897;-0.9523809523809524;0.04245405091074746;0.001802346438732337;0.14071581523401655;0.0020393596410727;0.0008376201319711329;0.0815743856429081;1;53.714832369999996;86.83144549000001
3.225015747787288;1.7573626542871181;-0.0652595085143265;0.058273708025624066;3.603212647903802;1.0631247983800591;1.1302343369306416;4.80575929436547;2.949446323828897;-0.9523809523809524;0.043882084270268816;0.0019256373199029741;0.14071581523401655;0.0020393596410727;0.0009212157856584196;0.0815743856429081;1;53.7145791;86.83136374
3.8498590644508153;1.7183735557216022;0.0652595085143265;0.05741037865614305;4.243363623715249;1.0673361184218184;1.139206389687754;4.80575929436547;2.949446323828897;-0.9523809523809524;0.04278826363373425;0.001830835504789945;0.14071581523401655;0.0020393596410727;0.0008822252755430803;0.0815743856429081;1;53.71432847;86.83129231000001
3.8997761540201226;1.4618978282611248;-0.0560823901294993;0.045017706063751724;4.277546614457618;1.0326495199674124;1.0663650310889272;4.80575929436547;2.949446323828897;-0.9523809523809524;0.035862565964372706;0.0012861236375489836;0.12338125828489843;-0.0091771183848271;0.0006260316304118915;0.0703579076170083;0;53.71407954;86.83123026000001
4.486741837967694;1.3536168424146349;0.0071377587437544;0.04495093361097911;4.80575929436547;0.9737072692709533;0.9481058462310968;4.80575929436547;2.949446323828897;-0.9523809523809524;0.035658676177977314;0.0012715411867658469;0.12338125828489843;-0.0091771183848271;0.0005390972337843569;0.0703579076170083;0;53.713834059999996;86.83118958
4.242952986974381;1.111308719895823;-0.0050983991026817;0.045629453527126135;4.578322501198499;0.8164204461144753;0.6665423448337588;4.80575929436547;2.949446323828897;-0.9523809523809524;0.02802831736254847;0.000785586574175736;0.09279086366880807;-0.0091771183848271;0.00036923724260633163;0.0703579076170083;0;53.71358603;86.83116683
3.518560511825568;0.9019469895877529;-0.0469052717446721;0.040402431599932856;3.946364650937285;0.7559731279902516;0.5714953702433654;4.80575929436547;2.734865275690483;-0.9523809523809524;0.023775285452558886;0.0005652641983506582;0.07851534618129896;-0.0214132762312633;0.00024474487608695523;0.058121749770572106;0;53.713342850000004;86.83117197
3.825893684235812;1.6670415985451135;-0.0071377587437544;0.038584848486894946;4.193851298998077;0.969877240174954;0.9406618610093855;4.80575929436547;2.761261873984843;-0.9523809523809524;0.023705941584028313;0.0005619716663853628;0.07851534618129896;0.0152951973080452;0.0008431770017090496;0.0948302233098806;0;53.713100010000005;86.83120048999999
3.809802351131869;1.9560828543934694;-0.0152951973080452;0.02500838529361264;4.2166509918181365;1.1655938785324218;1.358609089672254;4.80575929436547;3.141905622336248;-0.9758335882532884;0.01721082070789218;0.00029621234943921033;0.05506271030896304;0.0152951973080452;0.001174694536011205;0.0948302233098806;0;53.71281739999999;86.83126348
3.276648939279814;2.274257730402059;-0.0662791883348628;0.02354947792187995;3.739753176275563;1.2311705368932468;1.5157808909140056;4.80575929436547;3.141905622336248;-0.9727745487916796;0.019310006651572426;0.00037287635688377135;0.05812174977057183;0.0224329560517997;0.0015739573595922789;0.10196798205363511;0;53.71252369;86.83133840999999
1.220020720386703;2.189107875084508;-0.0122361578464362;0.03605368933148334;2.070894018674987;1.2193928343745533;1.486918884524007;4.578322501198499;2.974370783240478;-0.9727745487916796;0.019233574998699855;0.0003699304072306121;0.05812174977057183;0.0224329560517997;0.0014482981659553777;0.09483022330988061;0;53.71221935;86.83141807
-0.8767936483834305;2.0208493379705263;-0.0479249515652085;0.03411214681391445;2.044497420380627;1.1254261010337907;1.26658390888812;4.2166509918181365;2.612699273860116;-0.9727745487916796;0.019526861167855007;0.00038129830706868387;0.05812174977057183;0.0224329560517997;0.0012526668916840824;0.08973182420719891;0;53.711903219999996;86.83149106
-0.2898773886190396;1.8889974528734306;-0.023452635872336;0.03410621958269824;1.663853672029222;1.086126706457066;1.179671222479274;4.2166509918181365;2.612699273860116;-0.9727745487916796;0.019591537916847653;0.0003838283579472793;0.05812174977057183;0.0224329560517997;0.0010907667409414568;0.08973182420719891;0;53.71156834;86.83154274
-1.319834289996212;1.6453698900942966;-0.0418068726419904;0.03201900174853567;1.9838689947870756;0.912054050598241;0.8318425912126587;4.2166509918181365;2.612699273860116;-0.9727745487916796;0.017673224603428225;0.00031234286788322076;0.05812174977057183;0.0224329560517997;0.0008472320147610481;0.08973182420719891;0;53.71122517;86.83156821
0.2863777286439347;1.3369824299175586;-0.1233812582848985;0.03885951649421291;1.6039517179580205;0.6196674654581102;0.3839877677472783;3.739753176275563;2.1358014583175424;-0.9727745487916796;0.019448980015711725;0.00037826282365155406;0.05812174977057183;0.0224329560517997;0.0005635890505086603;0.081574385642908;0;53.710866319999994;86.83155752
0.808822581911829;1.1910475185991005;-0.0499643112062812;0.04196907808047831;1.9042387548593378;0.4207750140869003;0.17705161247983114;3.028439770052193;1.4244880520941723;-0.9727745487916796;0.01731863796921513;0.00029993522110873997;0.05608239012949923;0.0224329560517997;0.00043549222794306633;0.0672988681553991;0;53.71050117;86.83152516999999
0.6925253671189948;1.5050864235437322;-0.0397675130009177;0.04383335265206104;1.634342849484643;0.7471709213917375;0.558264385773378;3.9886653481075878;2.3847136301495673;-0.9727745487916796;0.017369926414477793;0.0003017143436443734;0.05608239012949923;0.0224329560517997;0.0006970463461686304;0.0846334251045171;0;53.71013203;86.83147603
1.3680330726750465;1.3896741183119843;-0.0331395941674314;0.04486491429975035;2.1167340878371848;0.7497453440065391;0.5621180808594838;3.9886653481075878;2.3847136301495673;-0.9727745487916796;0.01812375507838538;0.00032847049814129983;0.05608239012949923;0.0224329560517997;0.0005922398549785987;0.0846334251045171;0;53.70976124;86.83142268
1.7023848207774976;1.5505853838084367;0.0285510349750178;0.046038948530287525;2.343032391172012;0.9505239159879868;0.9034957148651375;4.319547249992419;2.7155955320343983;-0.9727745487916796;0.018669471517901423;0.00034854916675773243;0.05608239012949923;0.0224329560517997;0.0007242992686462857;0.08973182420719891;0;53.709419860000004;86.83136290000002
2.541773329498674;1.2029602094149412;0.0193739165901906;0.046319142130951764;3.028439770052193;0.936030882307362;0.8761538126330985;4.319547249992419;2.7155955320343983;-0.9737942286122158;0.017248453406719846;0.0002975091449237855;0.05506271030896304;-0.0050983991026817;0.0004403790385441892;0.062200469052717505;0;53.709083639999996;86.83130828
3.5327894164715645;1.1063719519914514;0.0112164780258998;0.030833444112901412;3.9886653481075878;0.905679311939184;0.8202550160746339;4.319547249992419;2.685204400507776;-0.9737942286122158;0.017015808877178;0.0002895377517446497;0.05506271030896304;-0.0122361578464362;0.00037212542854080414;0.05506271030896301;0;53.70875341;86.83126733
1.5993085068858597;1.4433905902352677;0.0081574385642908;0.03440590542379855;2.5374797664692523;0.9262037310210748;0.8578533513573594;4.319547249992419;2.685204400507776;-0.9850107066381156;0.013634868551470551;0.00018590964041588064;0.04384623228306317;0.0193739165901906;0.0006343871523203125;0.0866727847455898;0;53.70843126999999;86.83124470999999
3.9084106840438095;2.662285746809711;0.0081574385642908;0.03410981838162813;4.319547249992419;1.1913523325026019;1.41932038015939;5.387962377549683;3.681617928534024;-0.9850107066381156;0.01412511141687391;0.00019951877253910168;0.04384623228306317;0.0917711838482716;0.0021533187934890735;0.1590700520036708;1;53.70812396;86.8312446
2.400079558908818;2.8027352054649737;-0.0469052717446721;0.03735116241546147;2.950158096484917;1.2164280060418085;1.47969709388285;5.387962377549683;3.681617928534024;-0.9850107066381156;0.014124600228304845;0.00019950433160942927;0.04384623228306317;0.0917711838482716;0.0023916027976406164;0.1590700520036708;0;53.707815679999996;86.83126655999999
1.1020058150580674;2.788934017702559;-0.0387478331803813;0.03525481435264743;1.878864932166338;1.3345686014323268;1.7810733519290365;5.387962377549683;4.198692725078818;-0.9850107066381156;0.011185019532280356;0.00012510466193749306;0.035688793718772316;0.0917711838482716;0.002365643782461604;0.1590700520036708;0;53.70751225;86.83131897
-1.1066715122567;2.720526487894187;-0.0723972672580809;0.03147657630213584;1.706344449015659;1.40440022185441;1.9723399831447164;5.387962377549683;4.198692725078818;-0.9819516671765066;0.012208273709348792;0.0001490419469623769;0.03874783318038133;0.0917711838482716;0.0022472512646358276;0.1590700520036708;0;53.707207440000005;86.83137768
-5.281278765224471;2.639858199941759;-0.0356887937187723;0.02730678105924638;5.387962377549683;1.339936790858902;1.795430603497253;5.387962377549683;4.198692725078818;-0.9432038339961252;0.02085848338610708;0.00043507632916850507;0.07749566636076277;0.0917711838482716;0.0020864370718045623;0.1590700520036708;1;53.70689816;86.83142935999999
-1.6232095425311306;2.671157067766136;-0.0652595085143265;0.023172895409946548;1.8524210416250038;1.3397817354032262;1.7950150985200806;5.387962377549683;4.198692725078818;-0.9432038339961252;0.021791373949380938;0.0004748639786017581;0.07749566636076277;0.0917711838482716;0.0021329137598620467;0.1590700520036708;0;53.70658513000001;86.83146449
0.5247496062234774;2.4393487884885148;-0.058121749770572;0.021539688681900506;1.1892696524708655;1.2112505029833827;1.4671277809774976;5.387962377549683;4.198692725078818;-0.9432038339961252;0.022616570954464087;0.0005115092817383085;0.07749566636076277;0.0917711838482716;0.001782830966373121;0.1376567757724074;0;53.70627394;86.83147585999998
0.950919886941432;2.5363722852629325;-0.0438462322830631;0.03125244256974456;1.4755735633707174;1.2444519020336104;1.5486605364750707;5.387962377549683;4.198692725078818;-0.9432038339961252;0.022818207806978342;0.0005206706075224474;0.06831854797593573;0.0917711838482716;0.0018984508257018065;0.1468338941572345;0;53.70595992;86.83147416
2.7828228835568014;2.5478379945705836;-0.0387478331803813;0.04625808845892309;3.025683357890675;1.3164387802228947;1.7330110620747428;5.387962377549683;4.374764691907018;-0.9432038339961252;0.022077108179228498;0.0004873987055573579;0.06831854797593573;0.0917711838482716;0.0019117018227691532;0.1468338941572345;0;53.70564729;86.83146617
2.162915581387212;2.5581369960204845;-0.0193739165901906;0.04461616308215523;2.559491191373515;1.3430250188708277;1.8037162013129873;5.387962377549683;4.374764691907018;-0.9432038339961252;0.023019834980137252;0.0005299128025127507;0.06831854797593573;0.0917711838482716;0.001928441748445339;0.1468338941572345;0;53.70532687;86.83151695
1.559076034150032;1.6775841662862605;0.0010196798205363;0.04407002530124548;1.9714841086758395;0.9620963475442497;0.9256293819579857;3.4291495681943616;3.1262796570354223;-0.9432038339961252;0.02624121358657496;0.0006886012904962464;0.0836137452839808;0.0285510349750178;0.0008144684335204257;0.08361374528398069;0;53.70502544;86.83162256
3.286176582938737;1.4830485421205613;0.0305903946160905;0.04018115903348632;3.4291495681943616;1.0916285480275847;1.191652886868813;3.4291495681943616;3.2508770992811558;-0.9432038339961252;0.03072398310893799;0.000943963138078307;0.0989089425920261;0.0224329560517997;0.0006289342572760354;0.0774956663607626;0;53.70475496;86.83178472
-0.7017439344531679;1.4877375472901881;0.0744366268991536;0.03759203662909342;1.013197685642665;1.1488742715464912;1.3199120918214808;3.4291495681943616;3.2508770992811558;-0.9432038339961252;0.032504887806165506;0.0010565677312914068;0.0989089425920261;0.0224329560517997;0.0006325156078347777;0.0774956663607626;0;53.70451658;86.83200714
-1.271439765779005;1.5873547274954247;0.0221780360966656;0.03552658125136286;1.3219366132638897;1.1684392567005124;1.365250296598846;3.4291495681943616;3.2508770992811558;-0.9432038339961252;0.03268352638530898;0.0010682128969791882;0.0989089425920261;0.0224329560517997;0.0007236667559266372;0.0774956663607626;1;53.70430871;86.83229591
0.2844172811316648;1.5036519534318202;-0.0224329560517997;0.034837495747280865;0.3028699111589394;1.0450257400428773;1.0920787973521633;3.4291495681943616;3.2508770992811558;-0.9584990313041704;0.029089979822197486;0.0008462269260558569;0.09177118384827154;0.0224329560517997;0.0006654409274877308;0.0774956663607626;0;53.704131589999996;86.83265639
0.0280301141978353;1.4385903057465104;0.0091771183848271;0.03523196062291576;0.1782724689132059;0.9502194910201873;0.9029170811146638;3.4291495681943616;3.2508770992811558;-0.9584990313041704;0.028639109525514548;0.0008201985944144181;0.09177118384827154;0.0224329560517997;0.0006078620526981458;0.0774956663607626;0;53.70398191;86.83308783
0.3976131973284894;1.39455149142325;-0.037728153359845;0.03568232909155526;0.4561844398299707;0.9114476034321699;0.8307367338022461;3.4291495681943616;3.2508770992811558;-0.9584990313041704;0.02948738212672811;0.0008695057046876843;0.09177118384827154;0.0224329560517997;0.0005705004794498479;0.0774956663607626;0;53.70385857;86.83358657
-0.8026967065339817;0.9492364551258239;-0.0224329560517997;0.0339632411537908;0.9022015040727871;0.46673866885459164;0.21784498500415614;1.534307857082426;1.3560353881692202;-0.974813908432752;0.026189212339704098;0.0006858748429741094;0.07545630671968995;0.0224329560517997;0.0002780774299566737;0.0448659121035994;1;53.70376479;86.83414815
-1.000700822081163;0.9502417436218892;-0.0326297542571632;0.022520991407988373;1.0621850552653866;0.47439387283088386;0.2250495465794848;1.534307857082426;1.3560353881692202;-0.974813908432752;0.02636507231100291;0.0006951170379644124;0.07545630671968995;0.0224329560517997;0.0002787705945809463;0.0448659121035994;0;53.70369448;86.83476135999999
-1.1980883923677892;0.9324401621568387;-0.0249821556031406;0.019221332756166606;1.2595541324189294;0.5412132356066327;0.2929117663958005;1.8307381972673376;1.6524657283541317;-0.974813908432752;0.026450816877927653;0.0006996457135096624;0.07545630671968995;0.020393596410727;0.0002695515050781194;0.0428265524625267;0;53.703657109999995;86.83536399
1.129769813927656;0.9249904145410195;-0.0183542367696543;0.019268156656680788;1.2837831732116314;0.5014380666453733;0.2514401346810498;1.8307381972673376;1.6524657283541317;-0.974813908432752;0.026516032581954733;0.000703099983887285;0.07545630671968995;0.020393596410727;0.000265045935020347;0.0428265524625267;0;53.70362725;86.83596901000001
1.3167047494682371;0.9244172104703693;-0.0173345569491179;0.017917969657904136;1.534307857082426;0.3843902428215895;0.14775585877644054;1.8307381972673376;1.3745537574373667;-0.974813908432752;0.024822915622534882;0.0006161771400034863;0.07545630671968995;0.020393596410727;0.0002646618062910626;0.0428265524625267;0;53.70359882;86.83656778000001
0.4699542105733155;0.9074572934369699;0.0254919955134087;0.02439672612383524;1.2057315947646123;0.2771460889087091;0.07680995459739409;1.8307381972673376;0.9285366931945505;-0.974813908432752;0.024232805293285708;0.0005872288523822958;0.07545630671968995;0.020393596410727;0.00025457626100789505;0.0428265524625267;0;53.70356992000001;86.83715328000001
-1.1400279250884342;0.8826258788610784;-0.0081574385642908;0.0252026335706109;1.8307381972673376;0.2818256236668221;0.07942568215519324;1.8307381972673376;0.9562722001112864;-0.974813908432752;0.0242285142547993;0.0005870209029950129;0.07545630671968995;0.020393596410727;0.00024052812462263502;0.0428265524625267;0;53.7035449;86.83773498000001
-0.0582114986154345;0.8748259494973555;-0.023452635872336;0.027282708208999955;1.5128066023498754;0.2793201971302511;0.07801977252488232;1.8307381972673376;0.9562722001112864;-0.974813908432752;0.019298112221670403;0.0003724171353201846;0.05914142959110846;0.020393596410727;0.00023355026740495653;0.0428265524625267;0;53.70352212;86.83831380000001
-0.1717988848849453;1.0719272987839876;-0.0326297542571632;0.029089185534849477;1.4805484119031138;0.4196316028024622;0.1760906820705634;2.31221307096373;1.4377470738076787;-0.9758335882532884;0.016853446108301397;0.00028403864572541944;0.05812174977057205;0.040787192821454;0.0003592441192730722;0.0632201488732537;0;53.703500870000006;86.83888902999999
-0.1156182454136691;1.1355963641987794;-0.0734169470786173;0.03172936022509224;1.069285590049277;0.5033474166059113;0.2533586218038449;2.326149154499365;1.4516831573433138;-0.9758335882532884;0.014354707433268644;0.00020605762549473809;0.04894463138574501;0.040787192821454;0.00039673277270248816;0.0632201488732537;0;53.70348259;86.83947235000001
-0.3501078151436247;1.2009028031620772;-0.0428265524625267;0.03201155919810127;0.8744659971560511;0.7355341287499961;0.5410104545560159;3.2183838385342836;2.3439178413782322;-0.9941878250229428;0.009811235855382638;9.626034900994587e-05;0.030590394616090588;0.0560823901294993;0.00044921688750367033;0.06423982869379011;0;53.70346969;86.84005593
-0.9286779601866822;1.254048370537081;0.0101967982053635;0.030340877245213158;1.0888625761998547;0.8463343640702858;0.7162818558062551;3.2183838385342836;2.3439178413782322;-0.9584990313041704;0.01847414527631365;0.00034129404369034194;0.06627918833486302;0.0560823901294993;0.00047139815548039715;0.055062710308963;0;53.70346501;86.84063749
-2.2881599169370266;1.3903028456307869;0.0122361578464362;0.030441992242257156;2.31221307096373;0.9565684944575796;0.9150232845888406;3.3066306119784246;2.4321646148223737;-0.9584990313041704;0.018358091635769944;0.0003370195285073263;0.0652595085143266;0.0591414295911083;0.0005916853232791859;0.058121749770571995;1;53.703469459999994;86.84121538
-2.2690622420862923;1.283019822867579;0.023452635872336;0.03042756781528169;2.326149154499365;0.9465785898210843;0.8960110267076726;3.3066306119784246;2.4321646148223737;-0.9584990313041704;0.019427584155072588;0.00037743102610242747;0.06729886815539943;0.0591414295911083;0.0005035725467903884;0.0571020699500356;1;53.703485820000004;86.84177958000001
-3.1787363298323856;1.1913878370380058;-0.0265116753339451;0.032600708779255874;3.2183838385342836;0.9776645049111258;0.9558278841631166;3.3066306119784246;2.4321646148223737;-0.9584990313041704;0.019578634411233743;0.000383322925408746;0.06729886815539943;0.0591414295911083;0.00043304304627064143;0.0571020699500356;1;53.70351683;86.84234563
-3.162549723250573;1.043945084523185;-0.0469052717446721;0.03139940609843236;3.175812812937281;0.9339779344824466;0.8723147821000973;3.3066306119784246;2.4321646148223737;-0.9584990313041704;0.01977699906430745;0.0003911296919896178;0.06729886815539943;0.0591414295911083;0.00033074350047172975;0.0530233506678902;1;53.70356668000001;86.84291771999999
-3.3061819944625457;1.086065255356621;-0.0061180789232181;0.028100150920239625;3.3066306119784246;0.9140710268313188;0.8355258420924616;3.3066306119784246;2.2859418631378903;-0.9584990313041704;0.019567050881955508;0.0003828694802170358;0.06729886815539943;0.0591414295911083;0.0003581928195929284;0.0571020699500356;1;53.70363297;86.84348832999999
-1.707743616938149;1.1284197601968842;-0.0214132762312633;0.028259218157635525;1.7093694644653392;0.873813100061873;0.7635493338397408;3.3066306119784246;2.2859418631378903;-0.9584990313041704;0.020147387025967058;0.00040591720397410567;0.06729886815539943;0.0591414295911083;0.0003861966704135453;0.0571020699500356;1;53.70372019;86.84406195
-1.0289498995099011;1.1838553164637209;0.020393596410727;0.03054144859269172;1.1165200507397457;0.9764896454443776;0.9535320276600863;3.4996036166365894;2.478914867796055;-0.9584990313041704;0.021261404227365832;0.0004520473097194497;0.06729886815539943;0.0591414295911083;0.00042085490162718016;0.0571020699500356;1;53.70382925;86.84463948999999
-1.434672662663501;1.2085649548447688;0.0499643112062812;0.030165408343232874;1.5960380236117877;0.9774376566665027;0.9553843726697041;3.4996036166365894;2.478914867796055;-0.9584990313041704;0.022096984275720388;0.000488276714081434;0.06729886815539943;0.0591414295911083;0.0004398014013573004;0.0571020699500356;1;53.70395612;86.84520668
-0.1155134150996241;1.2604233067935755;0.0061180789232181;0.036422383374469416;1.020688748840534;0.921240261374561;0.8486836191774695;3.4996036166365894;2.478914867796055;-0.9584990313041704;0.023114991783107747;0.0005343028451331387;0.06729886815539943;0.0591414295911083;0.0004760192529755478;0.061180789232180996;1;53.70409671;86.84576711
-0.5694666563117076;1.3589116382369448;0.0142755174875089;0.038165792199172065;1.4835745621293395;0.8802527462771809;0.7748448973285189;3.4996036166365894;2.478914867796055;-0.9850107066381156;0.017143901348157863;0.00029391335343536906;0.040787192821454155;0.0591414295911083;0.0005714449162504214;0.0774956663607626;1;53.704270310000005;86.84637846999999
-3.072796743941662;1.2189978996675388;-0.0367084735393086;0.039832968477179063;3.4996036166365894;0.9127842572820414;0.833175100341928;3.5139431536497288;2.4932544048091945;-0.9850107066381156;0.016358721097451914;0.0002676077559442184;0.040787192821454155;0.0530233506678902;0.00044987539389672874;0.07137758743754449;1;53.704446510000004;86.84699243
-1.1216439296579397;1.3603870384722934;-0.0295707147955541;0.039804390300412586;2.3993798789917586;0.9125785413314884;0.8327995940987072;3.5139431536497288;2.4932544048091945;-0.9850107066381156;0.014801952066834467;0.00021909778498886516;0.040787192821454155;0.0530233506678902;0.0005602618603121547;0.0723972672580808;0;53.704619060000006;86.8476053
0.1182965001253291;1.7870689538287532;-0.0734169470786173;0.050880104439345604;2.4360158165894465;0.9477143425767621;0.8981624751257044;3.878785036039858;2.8580962871993236;-0.9850107066381156;0.014248077103522945;0.0002030077011479348;0.040787192821454155;0.0530233506678902;0.0009856338847408315;0.1060467013357804;0;53.70478687;86.84821855
1.0545742720110185;1.873474943013096;-0.061180789232181;0.06145398219735163;2.7700297912187133;0.9121121093039825;0.83194849993896;3.878785036039858;2.8580962871993236;-0.9850107066381156;0.014356316953511682;0.00020610383646968693;0.040787192821454155;0.0530233506678902;0.0010858308311794491;0.1060467013357804;0;53.70493831;86.84881543
-2.3926311366628763;2.108974619602444;0.0224329560517997;0.06290404362930059;3.5139431536497288;0.7795090614247987;0.6076343768433705;3.99125980476248;2.5076852426331406;-0.9850107066381156;0.014084157701662799;0.00019836349816530752;0.040787192821454155;0.0530233506678902;0.001373667441408686;0.1070663811563168;1;53.705057769999996;86.84938801
1.1025957693114783;2.5838067754035463;-0.020393596410727;0.05839085495946767;2.6947739971883546;1.0057769939259293;1.011587361510679;5.7807923646334896;3.381412485641731;-0.9584990313041704;0.017401821946083633;0.000302823407043198;0.059141429591108574;0.0530233506678902;0.001985870437566331;0.14071581523401638;0;53.70513737;86.84991049
2.9635200842711;2.4266347735089044;-0.1203222188232894;0.06097992246119463;3.878785036039858;1.1506614682373737;1.3240218144861886;5.7807923646334896;3.381412485641731;-0.9584990313041704;0.0172999499265;0.0002992882674594074;0.059141429591108574;0.0418068726419904;0.0017479763385159417;0.1294993372081166;0;53.705176570000006;86.85037976999999
1.9244689100218164;2.332584925485016;-0.1702865300295707;0.0636844267982334;3.2757081153048415;1.1031596223997626;1.216961152493187;5.7807923646334896;3.344776548044043;-0.9584990313041704;0.01847977253857899;0.0003415019930776181;0.060161109411644764;0.0418068726419904;0.0016287173649098244;0.1294993372081166;1;53.70517717;86.85080277
3.065434505685392;2.3298515761690193;-0.1254206179259712;0.06783310954552947;3.99125980476248;1.0356484801548955;1.072567774447145;5.7807923646334896;3.086018367445135;-0.9584990313041704;0.017820993618208048;0.00031758781354021196;0.060161109411644764;0.0418068726419904;0.0016259793646439464;0.1294993372081166;0;53.70514075999999;86.85118108
5.224577117767772;2.307687532038324;-0.0316100744366269;0.07010779750168004;5.7807923646334896;0.934254320396069;0.8728311351787209;5.7807923646334896;3.086018367445135;-0.9584990313041704;0.017725442360665544;0.00031419130688127643;0.060161109411644764;0.0418068726419904;0.0015949255894765293;0.1294993372081166;0;53.70504709000001;86.85145349
4.714714612739611;1.3586997022737222;-0.0040787192821454;0.06970389845012849;5.1852070186316475;0.9055850302201401;0.8200842469588121;5.7807923646334896;3.086018367445135;-0.9584990313041704;0.0177332617623207;0.0003144685727309855;0.060161109411644764;-0.0193739165901906;0.0005322233512603189;0.0683185479759356;0;53.704917;86.85167156
4.236375766769641;1.0408875235345325;0.003059039461609;0.07111173279908047;4.554088385370347;0.7057021701445395;0.49801555294671257;5.7807923646334896;2.505084249328648;-0.9584990313041704;0.017918614403715824;0.00032107674214905223;0.060161109411644764;-0.0346691138982359;0.00030295915178212305;0.0530233506678903;0;53.70474926000001;86.85184174000001
4.71925587117201;0.9825929774315075;0.0193739165901906;0.0667770487437204;4.898671744014405;0.6682612413809569;0.4465730867320175;5.7807923646334896;2.505084249328648;-0.9584990313041704;0.017657774512706826;0.0003117970007415988;0.060161109411644764;-0.0346691138982359;0.00027020712328523755;0.0530233506678903;0;53.704550489999995;86.85195529
4.309237079102887;0.5638453839636168;0.0101967982053634;0.04364433457214246;4.394384065473958;0.4837295749292488;0.23399430166123172;5.7807923646334896;1.7895325598710095;-0.9584990313041704;0.01695595673640314;0.0002875044688467751;0.060161109411644764;-0.0540430304884266;8.416173813044492e-05;0.0336494340776996;0;53.70433445;86.85202853000001
4.549919002243452;0.32387071480886165;0.0183542367696543;0.014845205944808197;4.581819497862839;0.45710029250153367;0.20894067740498765;5.7807923646334896;1.6193214502815332;-0.9584990313041704;0.017019203247567755;0.0002896532791820208;0.060161109411644764;-0.0713775874375446;2.190400212701857e-05;0.016314877128581595;0;53.704112959999996;86.85207072
4.730060283355075;0.2434762277162854;0.0061180789232181;0.008312458138015079;4.737993799177394;0.2809057164852634;0.07890802155409918;5.1852070186316475;1.023736104279691;-0.9850107066381156;0.010020944903330012;0.00010041933675557574;0.03364943407769949;-0.0713775874375446;1.6046761051914453e-05;0.012236157846436196;0;53.70389238;86.85209846000001
4.674714334815676;0.301281585716102;0.0152951973080452;0.010309473429253504;4.675584693166757;0.304468862608954;0.09270128829839012;5.286621388122761;1.1251504737708045;-0.9850107066381156;0.010174255357387479;0.0001035154720773278;0.03364943407769949;-0.0713775874375446;2.4087470693477682e-05;0.016314877128581595;0;53.70367241;86.85211656999999
4.498083109307027;0.355145916354837;0.0040787192821454;0.009797537839581663;4.50236303591143;0.34834086989098856;0.12134136163641061;5.286621388122761;1.190948525410847;-0.9850107066381156;0.00859348742702614;7.384802615845637e-05;0.026001835423677178;-0.0672988681553992;3.721138757970742e-05;0.020393596410726994;0;53.70345152;86.85212096000001
4.069056105762485;0.353742414233418;-0.0020393596410727;0.009635239938766122;4.161470914351956;0.3350715853576736;0.11227296731410477;5.286621388122761;1.190948525410847;-0.9850107066381156;0.008618154645330013;7.427258949082328e-05;0.026001835423677178;-0.0672988681553992;3.669151411150301e-05;0.020393596410726994;0;53.703208399999994;86.85210823999999
4.2381109187950186;0.3616500276145413;0.0142755174875089;0.010900457299768742;4.496446799707398;0.3473574334807884;0.12065718659436032;5.286621388122761;1.190948525410847;-0.9850107066381156;0.008932146900594016;7.97832482537913e-05;0.026001835423677178;-0.0672988681553992;3.793921043519383e-05;0.020393596410726994;0;53.70296607;86.85208351
5.068862491874048;0.36736784490667956;0.0336494340776996;0.011666313641247065;5.286621388122761;0.3507070688518591;0.12299544814266263;5.286621388122761;1.190948525410847;-0.9850107066381156;0.009424916264909204;8.882904660055008e-05;0.026001835423677178;-0.0672988681553992;3.869013877815598e-05;0.020393596410726994;0;53.70273185;86.85205409
3.87217776395142;0.3690750191590864;0.0142755174875089;0.011950644596572572;4.095672862711914;0.3692894102344408;0.1363746685113011;5.286621388122761;1.190948525410847;-0.9850107066381156;0.00877490951594158;7.69990370129621e-05;0.026001835423677178;-0.0672988681553992;3.738467873577568e-05;0.020393596410726994;0;53.70251038;86.85201437999999
