acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
-0.2345682646214631;1.3517768308855183;4.468651434053901;-0.0458855919241358;0.038096107833622044;-0.0122361578464362;2.5261327852082105;0.7727701968388265;0.5971737771223187;5.097637166532968;2.571504381324757;-0.9870500662791885;0.00013822857882371108;0.03772815335984492;0.0040787192821454;0.0005631384935028775;0.0825940654634444;0;53.758200360000004;86.85094916
1.5313609165030944;1.3344219033575002;4.468651434053901;-0.1019679820536351;0.03711301486202028;-0.0132558376669725;2.8401143886153273;0.778615524556853;0.6062421350809434;5.097637166532968;2.571504381324757;-0.9605383909452432;0.0003446067929571677;0.06423982869379019;0.0040787192821454;0.0005412344913758604;0.0825940654634444;0;53.75830774;86.85123062
2.655120537327766;1.310787018523411;4.468651434053901;-0.0632201488732537;0.03864647801775269;-0.0010196798205363;3.562634260457847;0.7761781960928605;0.602452592089967;5.097637166532968;2.571504381324757;-0.9605383909452432;0.0003551428952461128;0.06423982869379019;0.0040787192821454;0.0005208092404472918;0.0825940654634444;0;53.75839624;86.85152136
4.468651434053901;1.4503932708425045;4.468651434053901;-0.0509839910268175;0.039371321336393525;-0.0010196798205363;5.097637166532968;0.8859270235682443;0.7848666910884884;5.097637166532968;2.571504381324757;-0.9605383909452432;0.0003898011264597471;0.07035790761700822;0.0040787192821454;0.0006538390845889605;0.0825940654634444;0;53.758458929999996;86.85180421
2.73871981072182;1.9318708003505056;6.716528028975413;-0.0326297542571632;0.04128020948360674;0.0005098399102682;3.700453314120175;1.4035024236797162;1.9698190532748374;7.1411900783353275;4.615057293127117;-0.9605383909452432;0.0003672646116130816;0.07035790761700822;0.0040787192821454;0.0011742324262616884;0.1233812582848985;0;53.75849745000001;86.85207568999999
3.0374993557856675;2.310799238242607;7.16674211701352;-0.0224329560517997;0.03112803577113822;0.0005098399102682;3.8995542650519415;1.7525372551866618;3.0713868308171985;7.544879218300527;5.018746433092316;-0.9605383909452432;0.00036536996164006965;0.07035790761700822;0.0040787192821454;0.0016751478419923518;0.1305190170286529;0;53.758511080000005;86.85234276
1.4998481634216467;2.186058193374249;7.16674211701352;-0.0010196798205363;0.03251132907544527;0.0005098399102682;2.89080084314495;1.8406966346406628;3.3881641007774617;7.544879218300527;4.7047648296852;-0.9605383909452432;0.000352153622803937;0.07035790761700822;-0.0265116753339451;0.0015090771507603523;0.0999286224125624;0;53.75850238;86.85260286
3.9599733795346497;1.9954580197293235;7.16674211701352;-0.020393596410727;0.02507072922730687;0.0005098399102682;4.698433933137692;1.6994205600600976;2.8880302399549755;7.544879218300527;4.654078375155577;-0.9605383909452432;0.00034822568993305786;0.07035790761700822;-0.0265116753339451;0.001266192266415199;0.0999286224125624;0;53.75847179;86.85284875
6.716528028975413;1.9324591402238833;7.16674211701352;0.0005098399102682;0.02563666279830176;0.0005098399102682;7.1411900783353275;1.6306973732850256;2.659173923238682;7.544879218300527;4.654078375155577;-0.9605383909452432;0.0003682581475745392;0.07035790761700822;-0.0265116753339451;0.0011841100221575737;0.0999286224125624;0;53.75842413;86.85308525
7.16674211701352;2.036417844590436;7.16674211701352;-0.0183542367696543;0.025154456120328413;0.0005098399102682;7.544879218300527;1.7255597156531823;2.9775563322850913;7.544879218300527;4.654078375155577;-0.9605383909452432;0.00048071255511904643;0.07035790761700822;-0.0265116753339451;0.0012856008758948343;0.0999286224125624;0;53.758362979999994;86.8533185
6.960364429938617;1.9027862610875326;7.16674211701352;-0.0662791883348628;0.026376298377159827;0.0005098399102682;7.328143025326846;1.6087769747319332;2.588163354427631;7.544879218300527;4.654078375155577;-0.9605383909452432;0.0004877828342866282;0.07035790761700822;-0.0265116753339451;0.0011235736449710916;0.0999286224125624;0;53.75829261;86.85354765000001
4.265043936051168;1.7744910632659787;7.16674211701352;-0.0591414295911083;0.027167286846941963;0.0005098399102682;4.800091250401032;1.4901614597077963;2.22058117599847;7.544879218300527;4.654078375155577;-0.971754868971143;0.00034672383324713677;0.06423982869379019;-0.0265116753339451;0.0009482029950300989;0.0999286224125624;0;53.75821659999999;86.85377116000001
5.563761315790838;1.2085323183064633;7.16674211701352;-0.0672988681553992;0.023569644111983288;0.0005098399102682;5.942768309665844;1.0793563398019759;1.1650101082707183;7.544879218300527;2.846445285162835;-0.971754868971143;0.00045081405432541896;0.06423982869379019;-0.0713775874375446;0.0004304090206983939;0.0550627103089629;0;53.75813841;86.85398993
6.696419248356532;1.3460700164990542;7.16674211701352;-0.0428265524625267;0.022972423079253384;0.0005098399102682;7.126423684257776;1.128518272932257;1.2735534923420038;7.544879218300527;3.1551709503875864;-0.971754868971143;0.0003840391955204825;0.06423982869379019;-0.0560823901294993;0.0005480737156686844;0.07035790761700819;0;53.75805814;86.8542271
5.638359442667856;1.2989215974259742;7.16674211701352;-0.058121749770572;0.016784327691276787;-0.0183542367696543;6.077410680390469;1.0708537616272396;1.146727778791209;7.544879218300527;3.1551709503875864;-0.971754868971143;0.00038314674606673157;0.06423982869379019;-0.0560823901294993;0.0005020389200591736;0.07035790761700819;0;53.757975439999996;86.8544772
4.49412996679715;1.4476857176064695;6.960364429938617;-0.0622004690527174;0.013258560891042786;-0.0265116753339451;5.222987343990867;1.1077901376132429;1.2271989889931676;7.328143025326846;3.4876816407102216;-0.971754868971143;0.0004099173414933296;0.06423982869379019;-0.040787192821454;0.0006194610074109688;0.0825940654634445;0;53.75789079;86.85473558999999
4.764254075115004;1.5781095811699906;6.696419248356532;-0.0418068726419904;0.01284969656014062;-0.0265116753339451;5.534081672271094;1.1433234197157753;1.3071884420705748;7.126423684257776;3.8256506992426247;-0.971754868971143;0.00058563457374646;0.07647598654022647;-0.0285510349750178;0.0007204550931675006;0.08565310492505351;0;53.75779332;86.85500164
3.175537495997368;1.6135073616692588;6.696419248356532;-0.0265116753339451;0.016755135362520223;-0.0265116753339451;4.38970826791294;1.179097373944742;1.3902706172433865;7.126423684257776;3.8256506992426247;-0.971754868971143;0.0006313834389484583;0.07647598654022647;-0.0285510349750178;0.0007487362098378269;0.08565310492505351;0;53.75768895;86.85525055
4.743092988112133;1.5597770528472499;6.696419248356532;-0.0520036708473539;0.015803757998311335;-0.0265116753339451;5.789955199028933;1.1479897534693997;1.3178804740707333;7.126423684257776;3.8256506992426247;-0.971754868971143;0.0006191144250988312;0.07647598654022647;-0.0285510349750178;0.0006997756818766985;0.08565310492505351;0;53.757580559999994;86.85548008
2.285317030655432;1.2755956176129601;5.638359442667856;-0.0412970327317222;0.01617712117679689;-0.0265116753339451;3.8404613846166247;0.9206678253783624;0.8476292446869229;6.077410680390469;2.776637695375318;-0.9778729478943612;0.000522071377700655;0.07035790761700833;-0.0285510349750178;0.0004899634146671565;0.0713775874375446;0;53.757443290000005;86.85568585000001
1.5591905938973187;1.2718124807814726;4.797090113168891;-0.037728153359845;0.015855415546575338;-0.0265116753339451;3.300772985015151;1.107667398031794;1.2269270646625248;5.789955199028933;3.565221945360626;-0.9778729478943612;0.0005615817612841985;0.07035790761700833;-0.0285510349750178;0.0004939491112567247;0.05557255021923121;1;53.757286439999994;86.85587204
3.259890032374203;1.3886241571620146;4.797090113168891;-0.0836137452839808;0.015658740534896524;-0.0265116753339451;4.231937923320176;1.357017585049462;1.8414967261334734;5.789955199028933;4.121532052608157;-0.9432038339961252;0.0010577952103135427;0.10502702151524435;-0.020393596410727;0.0005951511464005379;0.06372998878352201;0;53.75711252;86.85604115999999
4.797090113168891;1.3010862753675192;4.797090113168891;-0.0474151116549403;0.022556871195314014;0.0061180789232181;5.303128022618704;1.354463984526331;1.8345726853789455;5.789955199028933;4.121532052608157;-0.9432038339961252;0.0015082135831659465;0.14479453451616198;-0.020393596410727;0.0005320616128479841;0.06372998878352201;0;53.75692007;86.85618407000001
3.809864231420289;1.2972041283094706;4.797090113168891;-0.0369633934944427;0.027132460907249665;0.0061180789232181;4.1768850798532045;1.3436059850374802;1.8052770430285372;5.789955199028933;4.121532052608157;-0.9432038339961252;0.0017111952906404678;0.14479453451616198;-0.020393596410727;0.0005288846083200675;0.06372998878352201;1;53.756713190000006;86.85629207
1.6946030361670228;1.5017925067556457;4.797090113168891;-0.0499643112062812;0.03428427523179442;0.020393596410727;2.224733253668307;1.309970488107653;1.7160226797130025;5.303128022618704;4.209102183181789;-0.9432038339961252;0.001709601012004641;0.14479453451616198;0.0101967982053635;0.0007132230755875861;0.0938105434893443;1;53.756489959999996;86.85636324
1.23789437571168;1.653663503451733;4.797090113168891;-0.0326297542571632;0.034974185855703596;0.020393596410727;1.668423146420776;1.4368815949655793;2.064628717950827;5.303128022618704;4.292075648233115;-0.9432038339961252;0.0017278745644120292;0.14479453451616198;0.0101967982053635;0.0008655575545152487;0.0938105434893443;1;53.75625443;86.85640931
1.98599930148518;1.6664537231918386;4.797090113168891;0.0061180789232181;0.03955488347179571;0.0214132762312633;2.248325730851907;1.4919793717640646;2.2260024457694927;5.303128022618704;4.292075648233115;-0.9432038339961252;0.0015932273361470564;0.14479453451616198;0.0101967982053635;0.0008810151256365298;0.0938105434893443;1;53.75601432999999;86.85643801
2.980757491476994;1.619036319653077;4.797090113168891;-0.0917711838482716;0.0493433921276565;0.0846334251045171;3.127943320451634;1.3846591040985898;1.9172808345631094;5.303128022618704;4.292075648233115;-0.896298562251453;0.0027967459677842687;0.19169980626083416;0.0101967982053635;0.0008193927905386872;0.0938105434893443;1;53.75576445;86.85649021
-0.5733972816307661;1.4312144936250915;3.809864231420289;0.020393596410727;0.04865766164069575;0.0846334251045171;1.0940258394369144;1.101382646390398;1.2130437337699165;4.1768850798532045;3.7096061230135904;-0.896298562251453;0.0028304684267551356;0.19169980626083416;0.0101967982053635;0.0006471153877335109;0.0800448659121035;1;53.75551279;86.85656367
0.1165557158331382;1.6391300359267655;2.980757491476994;-0.0173345569491179;0.04875081532138775;0.0846334251045171;1.0110523743855897;0.820725008680535;0.6735895398736642;3.127943320451634;2.6606643636120197;-0.896298562251453;0.0032991863456883386;0.19169980626083416;0.0387478331803813;0.0007535421512327792;0.0897318242071988;1;53.755289600000005;86.8566656
1.2689016409026366;1.7349212874080038;2.980757491476994;0.0214132762312633;0.0468166433514194;0.0846334251045171;1.4172358050887421;0.818487612044186;0.6699219710697939;3.127943320451634;2.6606643636120197;-0.896298562251453;0.0040771481089970675;0.19169980626083416;0.0387478331803813;0.0008649799173283528;0.0897318242071988;1;53.75509271;86.85679127
2.399683133076615;1.998972852832814;2.980757491476994;0.0846334251045171;0.045965962945170837;0.0846334251045171;2.4449275667110633;0.8936191558890968;0.7985551957719418;3.127943320451634;2.6606643636120197;-0.896298562251453;0.003770596053912466;0.19169980626083416;0.0489446313857448;0.0011721442678310598;0.0999286224125623;1;53.75492271;86.85694127000001
-0.3732946374278051;1.9352669733071266;2.980757491476994;-0.0367084735393085;0.0512285806798449;0.0846334251045171;0.4672789568396139;0.8897513801633463;0.7916575185025796;3.127943320451634;2.6606643636120197;-0.896298562251453;0.0031841787817777625;0.1774242887733255;0.0489446313857448;0.001077247142582193;0.0999286224125623;1;53.754781130000005;86.85711968999999
-2.444406375519348;1.6516675600250545;2.399683133076615;0.0173345569491179;0.0445864321452069;0.0846334251045171;2.466057431027703;0.7657583491435096;0.5863858492829932;2.873823531347912;2.406544574508298;-0.896298562251453;0.004387269961896669;0.2141327623126339;0.0489446313857448;0.0007796831221256624;0.0866727847455898;1;53.75466408999999;86.85732265
-1.3055282506581611;1.7346555820972345;2.399683133076615;0.0152951973080452;0.04831616059217994;0.0846334251045171;1.3611282457361829;0.7759405047634658;0.602083666932582;2.873823531347912;2.406544574508298;-0.896298562251453;0.004431875105468617;0.2141327623126339;0.0489446313857448;0.0008625394002137252;0.0866727847455898;1;53.75457186;86.85756066
-2.7865830293817795;1.7845334077936856;2.399683133076615;-0.0183542367696543;0.04831616059217994;0.0846334251045171;2.873823531347912;0.7583050543062825;0.575026555386454;2.873823531347912;2.406544574508298;-0.896298562251453;0.004434000810316387;0.2141327623126339;0.0489446313857448;0.0009162943168260723;0.0866727847455898;1;53.754502;86.85782872
1.2472413790829406;1.7516168027052936;2.399683133076615;-0.0723972672580809;0.04685401344651895;0.0846334251045171;1.4524468167683429;0.803497612462885;0.6456084132335564;2.873823531347912;2.406544574508298;-0.896298562251453;0.0044356066416959515;0.2141327623126339;0.0489446313857448;0.0008822830392617585;0.0866727847455898;1;53.75445577000001;86.85811529
0.3679592445589025;1.5792437651094284;1.5089066867839314;-0.0469052717446721;0.0325746521022156;0.0173345569491179;1.1534419408468413;0.793104649179913;0.6290149845507927;2.873823531347912;2.406544574508298;-0.9075150402773527;0.0029552034008930132;0.20291628428673414;0.0489446313857448;0.00076637724952556;0.0759661466299581;1;53.75443244;86.85840171999999
-1.8924849312014589;1.5712547822570175;1.5089066867839314;-0.0703579076170082;0.03738455197583035;0.037728153359845;2.291987985913866;0.6006937613887011;0.36083299497130583;2.873823531347912;1.7203815905010709;-0.9075150402773527;0.003399845401876471;0.20291628428673414;0.0489446313857448;0.0007580332803608775;0.0759661466299581;1;53.75442088;86.85868968
-1.8096961582481952;1.4894620026614027;1.5089066867839314;-0.0173345569491179;0.043230496200400356;0.037728153359845;2.322216709487067;0.591135957732571;0.349441720524404;2.873823531347912;1.7203815905010709;-0.968695829509534;0.0021646260414225193;0.14173549505455285;0.0489446313857448;0.0007019909204884303;0.0759661466299581;1;53.75441366;86.85899478
-2.41933313132731;2.362857140737234;1.5089066867839314;-0.0122361578464362;0.04077246145262426;0.037728153359845;2.8249079330873714;1.6189858231675656;2.6211150956175597;6.991405712058771;5.83796377121193;-0.968695829509534;0.0025107462438093506;0.14173549505455285;0.1284796573875803;0.001998208767878375;0.15550117263179358;1;53.754403450000005;86.85929433
1.5089066867839314;2.3284610939802137;1.5089066867839314;0.0061180789232181;0.04427297444589777;0.037728153359845;2.2552995852374065;1.624223183476554;2.6381009497427113;6.991405712058771;5.83796377121193;-0.968695829509534;0.002445588769127719;0.14173549505455285;0.1284796573875803;0.001952586982857494;0.15550117263179358;1;53.75438374;86.85958181999999
-0.591409571085682;2.144243140432595;1.5089066867839314;0.037728153359845;0.04293485765425115;0.037728153359845;1.966886051875381;1.5673554277383506;2.4566030368608676;6.991405712058771;5.83796377121193;-0.968695829509534;0.0037578302720820984;0.18150300805547026;0.1284796573875803;0.0016753817850530392;0.15550117263179358;1;53.7543496;86.85984464
-1.0199899288018404;2.029002906508126;1.5089066867839314;-0.0978892627714897;0.042964445829233526;0.037728153359845;2.2890398393754032;1.458478605422231;2.1271598424743754;6.991405712058771;5.02451966018339;-0.968695829509534;0.00345827051514484;0.18150300805547026;0.1284796573875803;0.0015100158111890504;0.15550117263179358;1;53.7543045;86.86007602
-6.642366967790499;2.08097297194362;1.5089066867839314;-0.0469052717446721;0.04270498947970207;0.037728153359845;6.991405712058771;1.4662740683737707;2.149959643585369;6.991405712058771;5.02451966018339;-0.968695829509534;0.003161409045916872;0.18150300805547026;0.1284796573875803;0.0015757971340325289;0.15550117263179358;1;53.75425617;86.86026321
-2.1144559763623283;2.0854329435253507;1.5089066867839314;-0.092790863668808;0.044273496329769;0.037728153359845;3.1023290790348548;1.4577644655552107;2.125077237035469;6.991405712058771;5.02451966018339;-0.968695829509534;0.003127790561639646;0.18150300805547026;0.1284796573875803;0.0015834219448995284;0.15550117263179358;1;53.75420812;86.86041228
-1.5735890529128729;2.367455024461117;1.7199917901778572;-0.0326297542571632;0.04949726064892993;0.0387478331803813;2.786444886732352;1.473979928929494;2.1726168308869958;6.991405712058771;5.02451966018339;-0.968695829509534;0.0033866009032274625;0.18150300805547026;0.1284796573875803;0.0019902633683726487;0.1580503721831344;1;53.75416583;86.86053895
-1.588207524237919;2.1839991079619976;1.7199917901778572;-0.0244723156928724;0.04820523694693603;0.0387478331803813;2.7663362609105095;1.5638544818299385;2.445640840339585;6.991405712058771;5.700696457472978;-0.968695829509534;0.0034362372666972554;0.18150300805547026;0.1284796573875803;0.0017141990040123098;0.1580503721831344;1;53.754126910000004;86.86064595
-3.2696447644952107;2.2440067865264646;1.7199917901778572;0.0050983991026817;0.0421196548188847;0.0387478331803813;3.916139770540566;1.6862345400818095;2.843386924164912;6.991405712058771;6.178577852166269;-0.968695829509534;0.0031698136669861686;0.18150300805547026;0.1284796573875803;0.0018056967344163054;0.1580503721831344;1;53.754088620000005;86.86073822
-1.5086435035322667;3.1582178378658137;5.401854272987925;-0.0672988681553992;0.03616315084880955;0.0387478331803813;2.475401948509769;1.8445985501665134;3.402543811276403;6.991405712058771;6.178577852166269;-0.948302233098807;0.0034779253424753794;0.20189660446619728;0.1284796573875803;0.003246785988279242;0.2182114815947792;1;53.75405157;86.86079077
1.7199917901778572;3.1582178378658137;5.401854272987925;0.0387478331803813;0.03616315084880955;0.0387478331803813;2.4001530421023776;1.8445985501665134;3.402543811276403;6.991405712058771;6.178577852166269;-0.948302233098807;0.0034779253424753794;0.20189660446619728;0.1284796573875803;0.003246785988279242;0.2182114815947792;1;53.75405157;86.86079077
-0.1442210831800486;3.1582178378658137;5.401854272987925;-0.0198837565004588;0.03616315084880955;0.0387478331803813;1.2907092545857928;1.8445985501665134;3.402543811276403;6.991405712058771;6.178577852166269;-0.948302233098807;0.0034779253424753794;0.20189660446619728;0.1284796573875803;0.003246785988279242;0.2182114815947792;1;53.75405157;86.86079077
0.231897043594404;3.1582178378658137;5.401854272987925;-0.0244723156928724;0.03616315084880955;0.0387478331803813;0.8128278598925021;1.8445985501665134;3.402543811276403;6.991405712058771;6.178577852166269;-0.948302233098807;0.0034779253424753794;0.20189660446619728;0.1284796573875803;0.003246785988279242;0.2182114815947792;1;53.75405157;86.86079077
5.401854272987925;3.1582178378658137;5.401854272987925;-0.0346691138982359;0.03616315084880955;0.0387478331803813;5.40412401976743;1.8445985501665134;3.402543811276403;6.991405712058771;6.178577852166269;-0.948302233098807;0.0034779253424753794;0.20189660446619728;0.1284796573875803;0.003246785988279242;0.2182114815947792;1;53.75405157;86.86079077
-0.6243643526302974;3.229177630081312;4.384448509697436;-0.0540430304884266;0.03009778447262269;-0.0346691138982359;4.471272789506201;0.6876777626120893;0.47290070519116906;6.3253907092770865;1.8541179197708857;-0.9850107066381156;0.0008991384923753222;0.09788926277148946;0.0774956663607627;0.0033272941712025857;0.1570306923625981;0;53.72890235999999;86.85063036
-4.416761024887265;3.229177630081312;4.384448509697436;-0.1101254206179259;0.03009778447262269;-0.0346691138982359;6.3253907092770865;0.6876777626120893;0.47290070519116906;6.3253907092770865;1.8541179197708857;-0.9850107066381156;0.0008991384923753222;0.09788926277148946;0.0774956663607627;0.0033272941712025857;0.1570306923625981;1;53.72890235999999;86.85063036
-3.372250995426514;3.229177630081312;4.384448509697436;-0.1259304578362394;0.03009778447262269;-0.0346691138982359;5.686162665331803;0.6876777626120893;0.47290070519116906;6.3253907092770865;1.8541179197708857;-0.9850107066381156;0.0008991384923753222;0.09788926277148946;0.0774956663607627;0.0033272941712025857;0.1570306923625981;1;53.72890235999999;86.85063036
1.7230889567564398;3.229177630081312;4.384448509697436;-0.0938105434893443;0.03009778447262269;-0.0346691138982359;4.8942475028990975;0.6876777626120893;0.47290070519116906;6.3253907092770865;1.8541179197708857;-0.9850107066381156;0.0008991384923753222;0.09788926277148946;0.0774956663607627;0.0033272941712025857;0.1570306923625981;1;53.72890235999999;86.85063036
3.7841195132986014;3.229177630081312;4.384448509697436;-0.0571020699500356;0.03009778447262269;-0.0346691138982359;5.910652712608823;0.6876777626120893;0.47290070519116906;6.3253907092770865;1.8541179197708857;-0.9850107066381156;0.0008991384923753222;0.09788926277148946;0.0774956663607627;0.0033272941712025857;0.1570306923625981;1;53.72890235999999;86.85063036
4.3100483172639175;3.229177630081312;4.384448509697436;-0.0346691138982359;0.03009778447262269;-0.0346691138982359;6.202651847375738;0.6876777626120893;0.47290070519116906;6.3253907092770865;1.8541179197708857;-0.9850107066381156;0.0008991384923753222;0.09788926277148946;0.0774956663607627;0.0033272941712025857;0.1570306923625981;0;53.72890235999999;86.85063036
4.384448509697436;3.146281265686201;4.384448509697436;-0.0836137452839808;0.030239089851366252;-0.0346691138982359;6.172514906601017;0.7130811649167881;0.5084847477590836;6.3253907092770865;2.0002774587799728;-0.9850107066381156;0.0008775464143292276;0.09788926277148946;0.0774956663607627;0.0031674850670765156;0.1570306923625981;0;53.72898338;86.85046306000001
3.8797627317725145;2.2525180347317453;4.384448509697436;-0.0591414295911083;0.02715325014684849;-0.0346691138982359;5.71358064086377;0.7493713603464434;0.5615574357074791;6.202651847375738;1.9924697465431596;-0.9462628734577344;0.0012992215607617835;0.13663709595187068;0.0642398286937901;0.001692476957599168;0.1437748546956255;0;53.729101979999996;86.85028214
2.848737714582963;0.879761229781214;4.384448509697436;-0.0591414295911083;0.018241853815493814;-0.0346691138982359;4.922218213445301;0.8025778175275731;0.6441311531873224;6.202651847375738;1.9924697465431596;-0.9462628734577344;0.0005965952393677709;0.087692464566126;-0.0305903946160905;0.00025365204150885645;0.0489446313857449;0;53.729240170000004;86.85011569000001
2.777254025944216;0.7217514772173836;4.384448509697436;-0.0418068726419904;0.0159424076673921;-0.0346691138982359;4.712030666616012;0.8284220402157552;0.6862830767152343;6.202651847375738;1.9924697465431596;-0.9462628734577344;0.0005866483270094579;0.087692464566126;-0.0428265524625267;0.00017983289720974852;0.0367084735393087;0;53.72939961000001;86.84995769
2.4334057648625564;1.0430842091051862;4.384448509697436;-0.0520036708473539;0.015878873766082838;-0.0346691138982359;4.325113250497114;1.1083922802617006;1.2285334469437323;6.202651847375738;3.714420617661072;-0.9462628734577344;0.0006250611999379023;0.087692464566126;-0.0152951973080452;0.00035305473681549577;0.0642398286937902;0;53.729580410000004;86.84980825
2.583389777677968;0.9664366842518001;4.384448509697436;-0.0744366268991536;0.016073753791629068;-0.0336494340776996;4.210182100832578;0.9944734561646936;0.9889774550161508;6.172514906601017;3.684283676886351;-0.9462628734577344;0.0006421014969512731;0.087692464566126;-0.0152951973080452;0.00030859977891214014;0.0642398286937902;0;53.72978296;86.84968056
2.899433123809246;1.3092747882975653;6.018552897209252;-0.0703579076170082;0.014180109476226594;-0.0336494340776996;4.212133778040222;1.020848401808039;1.0421314594740276;6.312740931836647;3.824509702121981;-0.9462628734577344;0.0005825008920075622;0.07443662689915354;-0.0152951973080452;0.0004959159658780985;0.0866727847455899;0;53.73000082;86.84957586
3.486282648378404;1.5635855121340456;6.018552897209252;-0.0795350260018354;0.015919201821514094;-0.0336494340776996;4.4543774562762914;1.080920412108016;1.1683889373117633;6.312740931836647;3.824509702121981;-0.9462628734577344;0.0005246794095994817;0.07443662689915354;-0.0152951973080452;0.0007319847314179032;0.0887121443866626;0;53.73023123;86.84949139
0.8569244465360187;1.8677814056322593;6.664167064557736;-0.0622004690527174;0.01608991716641556;-0.0336494340776996;2.488231229714666;1.29221891875183;1.6698297339801487;6.81860821943443;4.330376989719764;-0.9462628734577344;0.0005123064210562143;0.07443662689915354;-0.0152951973080452;0.0010447406098897448;0.0999286224125625;0;53.730467929999996;86.84942089
3.563135857201198;2.057301169382226;6.740569939337621;-0.0336494340776996;0.023131728836461193;-0.0020393596410727;4.088107256586866;1.4462524661482843;2.0916461958399943;6.837406090811328;4.349174861096662;-0.9462628734577344;0.0005120176024627673;0.07443662689915354;-0.0152951973080452;0.001273346302974881;0.1019679820536352;0;53.730707280000004;86.84936583999999
6.018552897209252;2.032926024834593;6.740569939337621;-0.0540430304884266;0.03431512562140658;0.0290608748852859;6.312740931836647;1.454093887061685;2.1143890323901604;6.837406090811328;4.349174861096662;-0.9462628734577344;0.0005084246991602878;0.07443662689915354;-0.0152951973080452;0.0012585674555481998;0.1019679820536352;0;53.730943339999996;86.84932542
5.878798609605953;1.9243657674504793;6.740569939337621;-0.0356887937187723;0.03795958908677147;0.0290608748852859;6.131965129707144;1.4206493985831383;2.0182447136946324;6.837406090811328;4.349174861096662;-0.9656367900479248;0.0002723674863642227;0.05506271030896315;-0.0152951973080452;0.0011131530701195258;0.1019679820536352;0;53.731158029999996;86.84931227
6.664167064557736;1.8207295364029374;6.740569939337621;-0.0479249515652085;0.037685604431543694;0.0290608748852859;6.81860821943443;1.3775694668934209;1.8976976361170235;6.837406090811328;4.349174861096662;-0.9656367900479248;0.00025833090272270066;0.05506271030896315;-0.0152951973080452;0.0009919878937966586;0.1019679820536352;0;53.731372390000004;86.84930135
6.740569939337621;1.7536191641390881;6.740569939337621;-0.0020393596410727;0.03295076402997676;0.0290608748852859;6.837406090811328;1.3445587187851484;1.8078381482611598;6.837406090811328;4.349174861096662;-0.9656367900479248;0.0002684857644682956;0.05506271030896315;-0.0152951973080452;0.0009275957883876595;0.1019679820536352;0;53.73158162;86.84929042000002
5.874956088944122;0.9304071958302751;6.740569939337621;0.0290608748852859;0.030868644150434183;0.0290608748852859;5.938873495278553;0.8795153958217542;0.773547331487497;6.837406090811328;2.7492988342244615;-0.9656367900479248;0.00019528758014509805;0.046905271744672294;-0.061180789232181;0.00026398308259645455;0.0560823901294994;0;53.73178199;86.84927319
4.854618088720257;0.7092623702858363;6.86367752362696;0.0224329560517997;0.029721961423273106;0.0290608748852859;4.896830639866424;0.7484952867904244;0.5602451943474797;6.879747789808575;1.9829171499421507;-0.9656367900479248;0.00017958740140532186;0.046905271744672294;-0.0846334251045171;0.00014545193184582327;0.034669113898236;0;53.731967250000004;86.84924085
5.10403279004503;0.7594437112129729;6.86367752362696;0.0091771183848271;0.024654858602274277;0.0290608748852859;5.121250362539839;0.7831075477267069;0.6132574313065365;6.879747789808575;1.9829171499421507;-0.9850107066381156;9.20060511284664e-05;0.027531355154481463;-0.0846334251045171;0.0001646988029131285;0.034669113898236;0;53.73213968;86.84918544
5.350438504069716;0.8674391259887531;7.278706779786689;-0.003059039461609;0.021644624095705025;0.0290608748852859;5.351158831466143;0.8833501650937811;0.7803075141712102;7.2972768837743995;2.4004462439079752;-0.9819516671765066;8.919873440016084e-05;0.030590394616090477;-0.0846334251045171;0.00021176468090124484;0.0407871928214541;0;53.73229671;86.84911207
5.378320752209576;0.8915751615110972;7.278706779786689;0.020393596410727;0.018396066002277545;0.0290608748852859;5.384849301037884;0.8959967361471584;0.8028101511863606;7.2972768837743995;2.4004462439079752;-0.9819516671765066;7.997098033953075e-05;0.030590394616090477;-0.0846334251045171;0.00022653775195605668;0.0407871928214541;0;53.73244261999999;86.8490199
6.86367752362696;0.9209785609025154;7.278706779786689;-0.0020393596410727;0.018638137608160996;0.0290608748852859;6.879747789808575;0.917983984410982;0.8426945956350619;7.2972768837743995;2.4004462439079752;-0.9819516671765066;7.973992546477322e-05;0.030590394616090477;-0.0846334251045171;0.0002449759309617105;0.0407871928214541;0;53.732579369999996;86.84890321
6.730255260351741;0.9364470174283505;7.278706779786689;-0.0081574385642908;0.016679918258610784;0.0224329560517997;6.752012270729847;0.9359074676037156;0.8759227879164;7.2972768837743995;2.4004462439079752;-0.9819516671765066;6.691637991572753e-05;0.030590394616090477;-0.0846334251045171;0.00025462536016877314;0.0407871928214541;0;53.73270848999999;86.84876609
7.278706779786689;0.8382680739823207;7.278706779786689;-0.003059039461609;0.015228228626367362;0.020393596410727;7.2972768837743995;0.8432188529245929;0.7110180339274661;7.2972768837743995;2.1760265212345606;-0.9819516671765066;7.736006025476936e-05;0.030590394616090477;-0.0887121443866625;0.00020081267983773613;0.0367084735393087;0;53.7328227;86.84860126000001
