acc_X;acc_X_std;acc_Z;acc_Z_std;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_std;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
6.532989063014102;1.8083661956423975;-0.003059039461609;0.021534391605623888;6.548371627929174;1.7844657029501798;3.1843178450054794;8.286668142502286;4.76727731726692;-0.9574793514836342;0.017859442932496174;0.0003189597018590875;0.062200469052717366;-0.0591414295911083;0.0009606799582670087;0.0856531049250536;0;53.729714869999995;86.84665055
8.180797087419656;1.6244089417250813;0.0112164780258998;0.019460856440584935;8.203332058217041;1.6291966375145317;2.6542816836886565;8.286668142502286;4.2001133300337266;-0.9574793514836342;0.015072264357476108;0.00022717315286164468;0.0509839910268175;-0.0703579076170082;0.0007858638400254346;0.07443662689915369;0;53.72987412;86.84681492
7.605718382063721;1.6236233839897893;0.0122361578464362;0.02337869103318129;7.6428890651490375;1.6303404420056078;2.6580099568390403;8.286668142502286;4.2001133300337266;-0.9574793514836342;0.01470956618893734;0.00021637133746672859;0.0509839910268175;-0.0703579076170082;0.0007786087169580469;0.07443662689915369;0;53.73001594;86.84699002
8.248756621264238;1.5674288217775814;0.032119914346895;0.019620484576572273;8.286668142502286;1.5639788073505458;2.446029709841636;8.286668142502286;3.835633273061788;-0.9574793514836342;0.015206568273525026;0.00023123971865737786;0.0509839910268175;-0.07545630671969;0.0007329176154747379;0.06933822779647189;0;53.73013526;86.84716566
7.453749713712623;1.9112714795757388;0.0020393596410727;0.023150262853499175;7.495924686754393;1.8780075645677496;3.52691241257369;8.286668142502286;5.519656754011416;-0.9574793514836342;0.014794145129547407;0.00021886673011411127;0.04792495156520871;-0.0458855919241358;0.0010929935322969281;0.0989089425920261;0;53.73024324000001;86.847353
8.020478694800499;2.0385171569669813;-0.0193739165901906;0.027643637160685405;8.058412674317156;2.0009450034844027;4.0037809069691965;8.286668142502286;5.519656754011416;-0.9574793514836342;0.014498749085850155;0.00021021372505444072;0.04792495156520871;-0.0458855919241358;0.001240718466473177;0.0989089425920261;0;53.73034788;86.84757284
5.610270469683954;2.074815469799251;0.0509839910268175;0.03481745817961118;5.67173858605967;2.038979157862382;4.157436006197188;8.286668142502286;5.519656754011416;-0.9574793514836342;0.015994497720515782;0.0002558239573315845;0.054043030488426735;-0.0458855919241358;0.0012761622842609878;0.0989089425920261;0;53.73045155;86.84780450999999
4.410918763772201;1.9968135144073773;0.0254919955134087;0.03766015169791931;4.508051819871286;1.966354381250251;3.8665495526620575;8.286668142502286;5.519656754011416;-0.9778729478943612;0.011287834632251964;0.00012741521068506686;0.033649434077699714;-0.0458855919241358;0.0012151637973249905;0.0989089425920261;0;53.73055949;86.84803789
2.6093439611589635;1.8823159829818432;0.0540430304884266;0.04035325542663626;2.7670113884908702;1.8537812658994675;3.436504981799832;8.286668142502286;5.519656754011416;-0.9595187111247068;0.01583479554926172;0.00025074075008691885;0.05200367084735413;-0.0458855919241358;0.001092485211572461;0.0989089425920261;0;53.73067109;86.84826725
3.7741708785122032;1.6402640630906755;0.0662791883348628;0.04010870245664658;3.8526467259328796;1.611702456215644;2.5975848073715397;8.058412674317156;5.291401285826286;-0.9595187111247068;0.01664470929689278;0.00027704634757806884;0.05200367084735413;-0.0458855919241358;0.0008135904249963412;0.09279086366880801;0;53.7307849;86.84848602000001
4.949494154387241;1.5559083867710637;-0.0469052717446721;0.040470000333274775;5.007212739583155;1.524729489570906;2.324800016367156;8.058412674317156;5.291401285826286;-0.9595187111247068;0.016073753791629355;0.0002583655609539191;0.05200367084735413;-0.0458855919241358;0.0007193200360952545;0.09279086366880801;0;53.73090105;86.84869177
4.3571141787901615;1.2835258864532249;-0.0265116753339451;0.03979060161058733;4.404800215886693;1.2474622215997606;1.55616199431861;6.838219631987972;4.071208243497102;-0.9595187111247068;0.016073753791629355;0.0002583655609539191;0.05200367084735413;-0.0458855919241358;0.00048781460433191116;0.0734169470786173;0;53.73102315;86.84887787
5.339924155748788;1.3914141083747713;-0.0305903946160905;0.03765367077042249;5.38190667239548;1.351008829185463;1.8252248565370754;6.838219631987972;4.071208243497102;-0.9595187111247068;0.016498308859036415;0.0002721941952081595;0.05200367084735413;-0.0458855919241358;0.0005846150441115934;0.0734169470786173;0;53.73114886;86.84903174
6.146927782336434;1.3818837042350358;0.0275313551544814;0.03990758124378053;6.188007803318738;1.3414543430236425;1.7994997544169924;6.838219631987972;4.071208243497102;-0.9595187111247068;0.01607375379162936;0.0002583655609539192;0.05200367084735413;-0.0458855919241358;0.0005755692457648349;0.0734169470786173;0;53.73128469999999;86.84915734
6.814853297771436;1.0508803535665974;-0.0081574385642908;0.03697251479194653;6.838219631987972;1.0355653780363878;1.0723956521876468;6.838219631987972;2.985572906055092;-0.9595187111247068;0.01684753278364344;0.00028383936089594044;0.05302335066789032;-0.0652595085143265;0.0003335161589688091;0.0540430304884266;0;53.73143134000001;86.84924766
6.326885203585331;0.9462456254434992;-0.0091771183848271;0.03051401209769101;6.346197893756791;0.9414309189551685;0.886292175164773;6.838219631987972;2.4334194161012785;-0.9595187111247068;0.01682523202077698;0.000283088432552979;0.05302335066789032;-0.0764759865402263;0.0002655860257900849;0.0428265524625268;0;53.73157933;86.84928557
6.78543258434429;0.9231688300596118;0.0254919955134087;0.02831134487656715;6.793080032475977;0.9210999197386447;0.8484250621425377;6.838219631987972;2.4334194161012785;-0.9595187111247068;0.01579031993142735;0.0002493342035368318;0.05302335066789032;-0.0764759865402263;0.0002559625902564323;0.0428265524625268;0;53.731730230000004;86.84928287
5.87630254382579;0.8285322664661359;0.0520036708473539;0.02690449032831567;5.877184313534518;0.8306966482493658;0.6900569214127306;6.838219631987972;2.3944008936269583;-0.9595187111247068;0.015432895162154145;0.00023817425308604083;0.05302335066789032;-0.0774956663607627;0.00021059496559778398;0.0418068726419904;0;53.73188739;86.84925059
4.662819493262316;0.9256990397680487;0.0152951973080452;0.024238048864224124;4.66367768042412;0.9275606218764777;0.8603687072558781;7.275351827233475;2.8315330888724617;-0.9666564698684612;0.0138241952784936;0.00019110837509792478;0.04588559192413588;-0.0774956663607627;0.00023918800634903253;0.0458855919241358;0;53.732043329999996;86.84919917
4.429855825618708;0.9666591906171204;-0.0071377587437544;0.024510111434989455;4.4438187383610135;0.9669744559384518;0.9350395984374649;7.275351827233475;2.8315330888724617;-0.9666564698684612;0.012440395624680096;0.00015476344329855968;0.04588559192413588;-0.0774956663607627;0.00026150790725061336;0.0458855919241358;0;53.73219699;86.84912755
5.431996984013962;0.9788624318684999;-0.032119914346895;0.025258038381454812;5.4428380781156385;0.9778255678649089;0.9561428411703317;7.275351827233475;2.8315330888724617;-0.9666564698684612;0.012562379059929636;0.0001578133676453586;0.04588559192413588;-0.0774956663607627;0.00026466180629105396;0.0458855919241358;0;53.73234552;86.84903544
6.307269391334309;0.976831060067495;0.0152951973080452;0.027012481979083704;6.316974773347269;0.9756402476619231;0.9518738928578188;7.275351827233475;2.8315330888724617;-0.9666564698684612;0.012240995648484753;0.00014984197446622267;0.04588559192413588;-0.0774956663607627;0.0002640495108729464;0.0458855919241358;0;53.73248599;86.84892247
7.271802749961343;0.9594420436591616;0.0224329560517997;0.029144188327730407;7.275351827233475;0.9560465169453053;0.9140249425632498;7.275351827233475;2.8315330888724617;-0.9666564698684612;0.01228139333470539;0.000150832622241746;0.04588559192413588;-0.0774956663607627;0.0002480634017256575;0.0458855919241358;0;53.732616570000005;86.84878425
6.884026529745567;1.063250490751967;-0.0142755174875089;0.021867648638666862;6.884106799759313;1.0522313723925676;1.1071908610471464;7.275351827233475;2.8315330888724617;-0.9666564698684612;0.01214898571878081;0.00014759785399514008;0.04588559192413588;-0.0774956663607627;0.0003110027496096187;0.0458855919241358;0;53.73273611;86.84862475
6.949051389736554;0.9839745718909049;-0.0173345569491179;0.021793560717275725;6.956441477688255;0.9688023091930293;0.938577914297746;7.275351827233475;2.8315330888724617;-0.9666564698684612;0.01214898571878081;0.00014759785399514008;0.04588559192413588;-0.0774956663607627;0.00026871970752898386;0.0458855919241358;0;53.7328402;86.8484498
6.234046596605543;0.9256823560384168;-0.0275313551544814;0.021553696188206167;6.251945421626538;0.9155584730083373;0.8382473174973583;7.474218479500242;2.8933064063057152;-0.9666564698684612;0.012673963426310934;0.0001606293489314672;0.04588559192413588;-0.078515346181299;0.00024769371392604545;0.05200367084735401;0;53.73292714;86.84826026
5.483705443977657;0.8983382630824933;-0.0418068726419904;0.02579614171708087;5.532020269710273;0.8894771224612523;0.7911695513819497;7.474218479500242;2.8933064063057152;-0.9666564698684612;0.012941076516666818;0.00016747146141022539;0.04588559192413588;-0.078515346181299;0.00023175092756777297;0.05200367084735401;0;53.732997499999996;86.84806182
4.510066874318894;0.9222852429344099;-0.0193739165901906;0.024259011814034205;4.5809120731945265;0.9161863565398228;0.8393974399097154;7.474218479500242;2.8933064063057152;-0.9666564698684612;0.012896363326009287;0.0001663161870364373;0.04588559192413588;-0.078515346181299;0.000244921055428954;0.05200367084735401;0;53.73304692000001;86.84786036
5.802784497012512;0.9717899878764734;-0.0418068726419904;0.021169171400369707;5.880438573878063;0.9610301549436188;0.9235789587109559;7.474218479500242;2.8933064063057152;-0.9850107066381156;0.00932835215992843;8.70181540196414e-05;0.027531355154481463;-0.078515346181299;0.00028212089026492234;0.05200367084735401;0;53.73308437000001;86.84764693
7.388254873551447;0.9960039867943535;-0.0163148771285816;0.021193715217361957;7.474218479500242;0.9839171765806397;0.9680930103704178;7.474218479500242;2.8933064063057152;-0.9850107066381156;0.009003162680463828;8.105693825089662e-05;0.027531355154481463;-0.078515346181299;0.00029820230954804905;0.05200367084735401;0;53.73311384;86.8474204
6.843847872865364;1.020763625212987;0.032119914346895;0.02190987211241204;6.944111946928875;1.004059067574708;1.0081346111789922;7.474218479500242;2.8933064063057152;-0.9850107066381156;0.00846344488732508;7.162989936078904e-05;0.027531355154481463;-0.078515346181299;0.00031615527331671245;0.05200367084735401;0;53.73313817;86.84718873
7.037848583086085;1.1044158812431526;-0.0050983991026817;0.023280146099569018;7.122005711857795;1.081598309935993;1.1698549040563964;7.474218479500242;2.933437035315304;-0.9850107066381156;0.00785899842274076;6.176385620864174e-05;0.027531355154481463;-0.0764759865402263;0.00037130807192134376;0.05404303048842671;0;53.73315963;86.84694907000001
5.009998497882888;1.103790522764861;-0.0050983991026817;0.02317320699881634;5.136827530627386;1.0796229311682652;1.1655856735043568;7.474218479500242;2.933437035315304;-0.9850107066381156;0.008626193970441643;7.441122241568375e-05;0.027531355154481463;-0.0764759865402263;0.0003715824495851184;0.05404303048842671;0;53.73317918;86.84670238000001
5.125006582993215;1.0947894533301354;-0.0193739165901906;0.02404904042143043;5.259442140972354;1.0607586094275328;1.125208827474633;7.474218479500242;2.933437035315304;-0.9850107066381156;0.010037503580973016;0.00010075147813804614;0.030590394616090477;-0.0764759865402263;0.0003589321951921415;0.05404303048842671;0;53.73319728;86.84645168
4.703178772812937;1.1594278061776315;-0.0336494340776996;0.023335659772429032;4.890196448528322;1.1216079452394196;1.258004382824193;7.474218479500242;2.933437035315304;-0.9850107066381156;0.009323242133711118;8.692284388380622e-05;0.030590394616090477;-0.0764759865402263;0.0004045886384442367;0.05404303048842671;0;53.73321283;86.84619331
4.354489323108182;0.9687429164845798;-0.0438462322830631;0.023396165306400284;4.540781444184938;0.9320490534241087;0.868715437988777;7.122005711857795;2.581224267672857;-0.9850107066381156;0.008917908268846687;7.95290878915641e-05;0.030590394616090477;-0.0764759865402263;0.00026932045020335423;0.0458855919241358;0;53.73322819;86.84592195
5.536082194419306;0.7930694614892622;-0.040787192821454;0.01576102737887958;5.665371586937273;0.766293377943204;0.587205541079606;7.122005711857795;2.581224267672857;-0.9880697460997246;0.007697663452735996;5.925402263158745e-05;0.027531355154481463;-0.0764759865402263;0.00018312254098911014;0.0458855919241358;0;53.733242759999996;86.84563444
4.592209706235562;0.40131835468387184;0.0010196798205363;0.014726540450268145;4.747031724811396;0.40621336691735016;0.16500929946232976;5.665371586937273;1.1245901427523357;-0.9880697460997246;0.00926107820450824;8.576756951001756e-05;0.030590394616090477;-0.0764759865402263;4.707743073185594e-05;0.019373916590190693;0;53.7332577;86.84533962
4.400533967872129;0.4342071950109234;-0.0346691138982359;0.012960701452262642;4.593973592777397;0.46141985164848187;0.21290827949530702;5.763798660787937;1.2230172166029991;-0.9880697460997246;0.00926107820450824;8.576756951001756e-05;0.030590394616090477;-0.0764759865402263;5.5406958966866234e-05;0.019373916590190693;0;53.73327192000001;86.84504408000001
4.699543270576613;0.58483536048405;-0.0219231161415315;0.012812781770606374;4.911347129720976;0.6286247138869545;0.3951690309094555;6.481146033342975;1.9403645891580377;-0.9880697460997246;0.009875054931059342;9.751670989143943e-05;0.030590394616090477;-0.0764759865402263;9.841782390298714e-05;0.030590394616090602;0;53.73328421;86.84475429
5.396401090306643;0.5979742272442743;-0.020393596410727;0.012912477911345754;5.655687170540697;0.6465770362834333;0.41806186384906824;6.481146033342975;1.9403645891580377;-0.9768532680738248;0.01240913056109041;0.000153986521282188;0.041806872641990345;-0.0764759865402263;9.976949492031874e-05;0.030590394616090602;0;53.73329431;86.84446231000001
5.0316722986619125;0.5616011531202805;-0.0316100744366268;0.01217570104061309;5.351102487892381;0.6079208419420659;0.3695677500675502;6.481146033342975;1.8871724405655783;-0.9768532680738248;0.012414249935590324;0.00015411360146330437;0.041806872641990345;-0.0764759865402263;8.728097893967199e-05;0.030590394616090602;0;53.73330215;86.84417575
5.413333616521999;0.5569449975893223;-0.0285510349750178;0.011435906054996902;5.763798660787937;0.6090500032859353;0.37094190650259784;6.481146033342975;1.8871724405655783;-0.9768532680738248;0.012501882659414305;0.00015629707002976412;0.041806872641990345;-0.0764759865402263;8.590620243486457e-05;0.030590394616090602;0;53.73330809;86.84389497
6.161711393943233;0.6086217839567138;-0.0346691138982359;0.006467133871898165;6.481146033342975;0.6399374402223198;0.4095199273982952;6.481146033342975;1.9444043571421563;-0.9768532680738248;0.011277595302648115;0.0001271841558103108;0.041806872641990345;-0.0744366268991536;0.00010604263476998661;0.0326297542571633;0;53.733311490000006;86.84361165
5.6002729376040605;0.7621642705136006;-0.0356887937187723;0.008773099051514145;5.931852504386043;0.7803843050390431;0.6089996635512702;6.481146033342975;2.6354394349682253;-0.9768532680738248;0.011852970792014438;0.00014049291659634736;0.041806872641990345;-0.0632201488732537;0.0001644648598524375;0.04384623228306321;0;53.7333132;86.84332151999999
5.750424783315187;0.813693916563474;-0.0183542367696543;0.008982447454081808;6.049112568557586;0.838750625914528;0.7035026124720125;6.481146033342975;2.6354394349682253;-0.9768532680738248;0.012545699688931784;0.00015739458068486303;0.041806872641990345;-0.0632201488732537;0.00019242538788403728;0.04384623228306321;0;53.73331422;86.84302814
5.019408401680311;0.9505527052707533;-0.0336494340776996;0.009947323766467358;5.294276809792935;0.987198901825012;0.9745616717645097;6.481146033342975;2.88114458543525;-0.9768532680738248;0.013604650213238005;0.0001850865074245569;0.041806872641990345;-0.0601611094116447;0.0002607338734201774;0.046905271744672204;0;53.733315649999994;86.84273261000001
4.241238667447568;1.0127220945215438;-0.0275313551544814;0.011430222173329114;4.536741676200819;1.05750703321197;1.1183211252927827;6.481146033342975;2.88114458543525;-0.9768532680738248;0.012036733743700618;0.00014488295921674107;0.03874783318038133;-0.0601611094116447;0.00029625856041415343;0.046905271744672204;0;53.73331874;86.84243106
3.572337474447849;0.9808496935999163;-0.0479249515652085;0.011486180108572608;3.84570659837475;1.020875405235652;1.0421865930150567;6.481146033342975;2.88114458543525;-0.9768532680738248;0.012036733743700618;0.00014488295921674107;0.03874783318038133;-0.0601611094116447;0.00027587952046053614;0.046905271744672204;0;53.73332417;86.84211649
4.132398017243808;0.818652180329186;-0.0418068726419904;0.01822316160125102;4.3304813223764125;0.8499201315452446;0.7223642300058859;6.049112568557586;2.4491111206498606;-0.9768532680738248;0.011864174210720212;0.00014075862970231855;0.03874783318038133;-0.0601611094116447;0.00018997331802567312;0.039767513000917694;0;53.73333792;86.84178976000001
3.385640320302309;0.7380119120323302;-0.0520036708473539;0.020030357891779503;3.6000014479077254;0.7583687389350263;0.5751231441939021;6.049112568557586;2.4491111206498606;-0.9870500662791885;0.009136113698185884;8.346857350617974e-05;0.028551034975017653;-0.0601611094116447;0.00016155356843049258;0.039767513000917694;0;53.73336054;86.84145654
3.681432065355454;0.5296218900629177;-0.0173345569491179;0.020601009537270138;3.866014796330068;0.5297777622240947;0.28066447734716937;5.294276809792935;1.6942753618852096;-0.9870500662791885;0.008626193970441585;7.441122241568277e-05;0.028551034975017653;-0.0601611094116447;8.5028193910787e-05;0.0285510349750178;0;53.73339642;86.84111354000001
4.6023623488922585;0.44037581828566585;-0.0275313551544814;0.020359862427305572;4.752296998913637;0.41878900099464733;0.17538422735409473;4.796285697860538;1.196284249952813;-0.9870500662791885;0.009589569341400013;9.19598401535191e-05;0.029570714795553843;-0.0601611094116447;5.694347388400515e-05;0.020393596410727;0;53.733444899999995;86.84076522000001
4.632014177884352;0.5411754701830986;0.0112164780258998;0.023874931958581848;4.796285697860538;0.5015901416861034;0.2515926702366853;5.155939652127694;1.5559382042199688;-0.9870500662791885;0.010321232969320278;0.0001065278500069839;0.029570714795553843;-0.0601611094116447;8.382670856204784e-05;0.027531355154481497;0;53.733507370000005;86.84042321000001
3.7478980129801074;0.7125016422836025;-0.0010196798205363;0.022001625289074355;3.930857485851994;0.6679041129615172;0.44609590411091105;5.155939652127694;2.271650596932829;-0.9829713469970428;0.011018520043153325;0.00012140778394137153;0.03364943407769949;-0.0448659121035994;0.00015577719656155404;0.0428265524625268;0;53.73358581;86.84008181
4.313655168941681;0.7502223984034144;-0.0091771183848271;0.020874054972710734;4.459938340160218;0.7073678764274156;0.5003693126014316;5.155939652127694;2.271650596932829;-0.9829713469970428;0.011808050820201492;0.00013943006417246114;0.034669113898235904;-0.0448659121035994;0.00017029033088226394;0.0428265524625268;0;53.733671709999996;86.83974530999998
4.357894038704517;0.7238731128371152;-0.0244723156928724;0.016288744606937796;4.497060906162121;0.6828365639446632;0.46626577305975414;5.155939652127694;2.271650596932829;-0.9829713469970428;0.01190160455443446;0.00014164819097013507;0.034669113898235904;-0.0448659121035994;0.00015989286151817342;0.0428265524625268;0;53.733760569999994;86.83940409
5.060710103188397;0.7873666167218981;0.0163148771285816;0.021220952831775202;5.155939652127694;0.746959472418359;0.5579484534355132;5.155939652127694;2.271650596932829;-0.9809319873559702;0.013058273146595354;0.00017051849757109336;0.036708473539308506;-0.0448659121035994;0.00019247159885899022;0.0428265524625268;0;53.733847850000004;86.83900496999999
2.6133238093601365;0.7586763293626597;-0.0040787192821454;0.026825795339903185;2.884289055194865;0.7176089284042568;0.5149625741255058;5.155939652127694;2.271650596932829;-0.9809319873559702;0.018399500061001522;0.0003385416024947951;0.05608239012949945;-0.0448659121035994;0.0001773606100498456;0.0428265524625268;0;53.733932689999996;86.83860085
3.295826432437326;0.7268176380187553;-0.032119914346895;0.028888128991843256;3.470284541455756;0.6779327289613649;0.4595927849970034;5.155939652127694;2.271650596932829;-0.9809319873559702;0.020509116186525917;0.00042062384675241944;0.05608239012949945;-0.0448659121035994;0.00016199546087846775;0.0428265524625268;0;53.73401817;86.83819224999999
4.212309486270828;1.2081843897175648;-0.0010196798205363;0.02801986637517155;4.345294698862367;0.9494308749955499;0.9014189863948155;5.155939652127694;3.2940514722556578;-0.9809319873559702;0.020389347302146754;0.0004157254834075592;0.05608239012949945;-0.0127459977567043;0.0004502566344400732;0.0749464668094219;0;53.73411073;86.83777792999999
3.030421617394384;1.2038435871779072;-0.0520036708473539;0.027470232401901343;3.2213024334097002;0.9331452687655778;0.8707600926195823;5.155939652127694;3.2940514722556578;-0.9523809523809524;0.026142190202007524;0.0006834141085579383;0.08463342510451721;-0.0127459977567043;0.0004559752425903228;0.0749464668094219;0;53.73420766;86.83736286000001
3.761781570960709;1.1889445124625766;-0.0652595085143265;0.029096928911599425;3.9581624093604595;0.8992583608286624;0.8086655995202527;5.155939652127694;3.2940514722556578;-0.9523809523809524;0.02541460898068371;0.000645902349641049;0.08463342510451721;-0.0127459977567043;0.0004393046333765642;0.0749464668094219;0;53.73431297;86.83694849
3.393030487782798;1.0795022863490744;-0.0647496686040583;0.02535430678505129;3.6847857419132932;0.7345960537172382;0.5396313621369395;4.345294698862367;2.4834065189903307;-0.9523809523809524;0.02627289260044467;0.0006902648855945003;0.08463342510451721;-0.0127459977567043;0.00036725017068341755;0.05965126950137661;0;53.73442695;86.83652230999999
0.7299547169932906;1.3213887262506039;-0.0142755174875089;0.023877593182899108;1.8618881798720364;0.8126119979520483;0.6603382592156198;4.345294698862367;2.4834065189903307;-0.9523809523809524;0.027434461937115562;0.0007526497017790426;0.08463342510451721;-0.0050983991026817;0.0005470224159885418;0.0672988681553992;0;53.73455245;86.83609229
2.512302414249358;1.3917792932354347;-0.0295707147955541;0.023899174433160565;3.119711175959835;0.8341902688673488;0.6958734046729798;4.345294698862367;2.4834065189903307;-0.9523809523809524;0.02793356162038866;0.0007802838648000503;0.08463342510451721;-0.0050983991026817;0.0006045810734765861;0.0672988681553992;0;53.734695220000006;86.83565137999999
2.1621709122543717;1.203889386914841;0.003059039461609;0.02493534752431861;2.9488156257999165;0.6993667102181319;0.4891137953613324;3.9581624093604595;2.096274229488423;-0.9432038339961252;0.032252988344237614;0.0010402552571335275;0.09381054348934448;-0.0050983991026817;0.00046467734681088013;0.0632201488732538;0;53.73486646;86.83521846
1.3158112137598332;1.152503326896801;-0.0265116753339451;0.0317745223241293;2.360965528650588;0.689589259514667;0.4755333468379867;3.9581624093604595;2.096274229488423;-0.9432038339961252;0.03208635708435559;0.001029534310944776;0.09381054348934448;-0.0050983991026817;0.00043172892167045126;0.0632201488732538;0;53.73506974000001;86.83486366000001
0.3007172858942571;1.0991371634054836;-0.0356887937187723;0.03228453853189342;2.0704956031004373;0.5835341259298487;0.34051207612471246;3.6847857419132932;1.8228975620412569;-0.9432038339961252;0.02824511057799097;0.0007977862715629375;0.08667278474559004;0.0020393596410727;0.0003711463335090173;0.06322014887325371;0;53.73530939999999;86.83453499999999
0.7218653366003775;0.8952242870079159;-0.0285510349750178;0.03200127209816011;2.341804198916771;0.46923428859217986;0.22018081759060915;3.283220277578762;1.4213320977067254;-0.9432038339961252;0.024830593640645014;0.0006165583805468407;0.07749566636076277;0.0020393596410727;0.00022736088494738476;0.0438462322830631;1;53.73557366;86.83423606
2.2216740895346536;1.055477854050259;-0.07545630671969;0.03220280250051079;3.283220277578762;0.40498563041144175;0.16401336083975288;3.283220277578762;1.2127246744783244;-0.9432038339961252;0.02522640156774848;0.0006363713360573029;0.07749566636076277;0.0101967982053635;0.00032080814085714746;0.0520036708473539;1;53.73585694;86.83396894
1.652846335312914;0.9462565485693816;0.0265116753339451;0.03254040995499242;2.9088243704818333;0.3669938619684676;0.13468449472253066;3.283220277578762;1.2127246744783244;-0.9432038339961252;0.023744166592075;0.0005637854471522106;0.07749566636076277;0.0101967982053635;0.00026298665844906653;0.0479249515652085;0;53.736168559999996;86.83373271999999
-0.1162952224161337;0.9525928026177201;-0.0693382277964719;0.029298129845914952;2.337082931820645;0.468489171106545;0.21948210344409758;3.5336770516584286;1.4631814485579913;-0.9432038339961252;0.024097450305804687;0.0005806871112407265;0.07749566636076277;0.0101967982053635;0.00026826626233727665;0.0489446313857448;0;53.73649597;86.83352765
0.639895645331239;0.9577986000912335;-0.0622004690527174;0.029051630703188315;2.462694264613044;0.4762455190061408;0.22680979437342844;3.5336770516584286;1.4631814485579913;-0.9432038339961252;0.022113708184758697;0.0004890160896806638;0.07137758743754474;0.0101967982053635;0.0002693637729923752;0.0489446313857448;0;53.73683727;86.83335951000001
-0.5802037568956523;0.955556161340621;-0.0550627103089629;0.029033531422034888;2.410315490577992;0.44692324136093287;0.19974038366856267;3.5336770516584286;1.1965941198377834;-0.9432038339961252;0.02238243015066425;0.000500973179449364;0.07341694707861712;0.0101967982053635;0.000267665519662907;0.0489446313857448;0;53.7371907;86.83323166
0.3450450563024253;1.365734197476634;-0.0520036708473539;0.028913911886694958;2.4713759025975044;0.5538550110702524;0.30675537328762936;4.001845485574086;1.664762553753441;-0.9432038339961252;0.020962351032600027;0.0004394201608139475;0.07341694707861712;0.040787192821454;0.0005596264594065664;0.0795350260018353;0;53.73755716000001;86.83315012
2.203363863480516;1.2308449633939178;-0.0367084735393086;0.030646237206458975;3.5336770516584286;0.566062061433858;0.3204262573947488;4.001845485574086;1.664762553753441;-0.9819516671765066;0.010662035377015428;0.0001136789983807285;0.03466911389823568;0.040787192821454;0.0004660954461047041;0.0795350260018353;0;53.73792653;86.83311757
0.2342196279702502;1.1638480618739837;-0.0316100744366268;0.016210094272336613;3.0401448613432436;0.5864214987219747;0.343890174163327;4.001845485574086;1.664762553753441;-0.9819516671765066;0.009655003325786372;9.32190892209459e-05;0.03466911389823568;0.040787192821454;0.0004186829858044518;0.0795350260018353;0;53.73829684;86.83311924
0.3444060354442076;1.281243311238525;-0.0489446313857448;0.016874939419001193;3.19815182539128;0.5687819000777814;0.32351284985609124;4.001845485574086;1.591529994996094;-0.9819516671765066;0.010194531998378319;0.00010392848266595943;0.03466911389823568;0.040787192821454;0.0005050397452450915;0.0795350260018353;0;53.73869075;86.83319571000001
-2.314420821765661;1.6163050058689978;-0.0591414295911083;0.017101732674443402;4.001845485574086;0.6611465219296421;0.43711472345966274;4.588486341926956;2.1781708513489635;-0.9819516671765066;0.011049929799127316;0.00012210094856564187;0.03466911389823568;0.0576119098603038;0.000794739235402062;0.0963597430406851;0;53.73907765;86.83329845
0.82952392523411;1.6560451481578466;-0.0887121443866625;0.017040826464561717;3.44114262139827;0.564334236817816;0.3184731308447468;4.588486341926956;2.1171104393294513;-0.8891608035076985;0.03695079185431828;0.001365361018661154;0.12745997756704375;0.0576119098603038;0.0008287043019914238;0.0963597430406851;0;53.739457560000005;86.83342492
-0.5829088554989159;1.6510968238343686;-0.0622004690527174;0.02007989813708448;3.4793956642947994;0.4421127351849327;0.19546367061270242;4.588486341926956;1.5483414805837121;-0.8891608035076985;0.04021154342385288;0.0016169682245284057;0.15499133272152554;0.0576119098603038;0.0008238290441340392;0.0963597430406851;0;53.73981815999999;86.83356792
-1.5869086500135152;1.5899491302711088;-0.0346691138982359;0.020820786633077615;3.749473458469476;0.4586400115002514;0.21035066014895076;4.588486341926956;1.5483414805837121;-0.8891608035076985;0.04100414750529346;0.0016813401126358637;0.15499133272152554;0.0576119098603038;0.0007670588614061053;0.09024166411746701;1;53.740167199999995;86.8337352
-3.331015578013337;1.9743471636764376;-0.0387478331803813;0.01943910221492391;4.588486341926956;0.5948069282700659;0.3537952819180713;5.058834730552082;1.860682905160802;-0.8891608035076985;0.04264936047334365;0.0018189679487852078;0.15499133272152554;0.0576119098603038;0.0012118394953144187;0.1177730192719485;1;53.74049874;86.83392338
0.7216371715452089;1.9946700773593078;-0.0489446313857448;0.01935572077386047;3.45692597394128;0.552233177205649;0.3049614820066458;5.058834730552082;1.7061711568764157;-0.8891608035076985;0.0513237717527648;0.002634129546929898;0.15499133272152554;0.0576119098603038;0.001230970838944345;0.1177730192719485;1;53.74081513;86.83413481
0.2230963473369353;1.821103905345362;-0.0836137452839808;0.0207447003454352;3.3526635736756663;0.5516211711128742;0.3042859164199389;5.058834730552082;1.7061711568764157;-0.8891608035076985;0.05548334759289263;0.0030784018601137447;0.165188130926889;0.0576119098603038;0.0010251009455353546;0.1177730192719485;1;53.74111758;86.83436814000001
