acc_X;acc_X_std;acc_Z;acc_Z_std;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_std;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
2.1152589275622744;0.5792346531490427;0.0397675130009177;0.06406280431279006;2.2202723580724295;0.7381923699610872;0.5449279750687667;4.331582136382584;2.111309778310155;-0.9941878250229428;0.01048723606984177;0.00010998212038459025;0.027531355154481574;-0.037728153359845;0.00010010452448871216;0.028551034975017806;0;53.719297860000005;86.83941818
2.984139793765226;0.49364541325498934;0.0254919955134087;0.06360367255810605;2.999084471271734;0.6179905890509693;0.38191236815556395;4.176060463363963;1.9557881052915334;-0.9941878250229428;0.01061642915045968;0.00011270856790673004;0.027531355154481574;-0.037728153359845;7.33628109214584e-05;0.028551034975017806;0;53.71911503;86.83907407000001
2.514355775251341;0.49296979252661954;0.003059039461609;0.051462159521896776;2.5257106803464335;0.5948058321398119;0.35379397794753403;4.176060463363963;1.9557881052915334;-0.9962271846640156;0.009591978478314537;9.200605112844924e-05;0.02549199551340875;-0.037728153359845;7.303933409679784e-05;0.028551034975017806;0;53.718912120000006;86.83874571999999
2.5085227132744508;0.46555347449902706;0.095849903130417;0.048099431900319144;2.5154260925329575;0.486801319198079;0.23697552437299002;3.560284768006224;1.8396047944755547;-0.9819516671765066;0.012673963426310214;0.00016062934893144897;0.03976751300091774;-0.0275313551544814;6.99663042625223e-05;0.030590394616090602;0;53.71868377;86.83843288999999
2.704029525953344;0.3930333729904059;-0.0173345569491179;0.044774440354067545;2.7070927384395937;0.3659760743115959;0.13393848696852675;2.999084471271734;1.2784044977410645;-0.9819516671765066;0.01252957440035448;0.00015699023465401833;0.03976751300091774;-0.0275313551544814;4.933310394667157e-05;0.024472315692872497;0;53.71843141000001;86.83814724999999
2.4219531076064253;0.4533299370845775;-0.0188640766799224;0.04244343676848956;2.449492133801295;0.4304346087603909;0.18527395241871078;2.999084471271734;1.2784044977410645;-0.9819516671765066;0.013350928174913962;0.00017824728313171144;0.04078719282145371;-0.0275313551544814;6.407440495620421e-05;0.024472315692872497;0;53.718159660000005;86.83789854
2.8284988669802447;0.5499152925468651;-0.0397675130009177;0.04056455699572491;2.8887190074949745;0.5544561080308619;0.3074215757327307;3.5432448051954344;1.822564831664765;-0.9819516671765066;0.013127098902430264;0.00017232072559418587;0.04078719282145371;-0.0275313551544814;9.173167346468485e-05;0.031610074436626896;0;53.717868429999996;86.83768155
1.6059952003912297;0.5376633633213267;0.003059039461609;0.039668945262129315;1.7206799735306695;0.5703283214817244;0.3252743942841612;3.5432448051954344;1.822564831664765;-0.9819516671765066;0.01822157663394155;0.00033202585502660465;0.06423982869379008;-0.0275313551544814;9.173167346468485e-05;0.031610074436626896;0;53.7175614;86.83749996
2.1996724079165824;0.5375417998364653;-0.0520036708473539;0.04148094189511041;2.2215482486724505;0.5909392713382077;0.3492092224097318;3.5432448051954344;1.822564831664765;-0.9778729478943612;0.020125872607013644;0.00040505074819374216;0.0683185479759355;-0.0275313551544814;9.187030638953936e-05;0.031610074436626896;0;53.71724406999999;86.83736182999999
1.7132180102677863;0.5567478547625434;0.0020393596410727;0.02103778744982589;1.7533062960745867;0.6688488227307964;0.44735874766837225;3.6031704023697357;1.8824904288390663;-0.9778729478943612;0.02179269928945092;0.0004749217423204346;0.0683185479759355;-0.0275313551544814;9.623724352245743e-05;0.031610074436626896;0;53.71691895;86.83726711
3.407823282178617;0.6126252135772643;0.003059039461609;0.026043511150318582;3.5432448051954344;0.6688500693822973;0.4473604153127039;3.6031704023697357;1.8824904288390663;-0.9778729478943612;0.021875241675617173;0.0004785261983666585;0.0683185479759355;-0.0275313551544814;0.00011687044383830785;0.031610074436626896;0;53.71659163;86.83720603
2.8456598743595234;0.6126329871761116;0.0050983991026817;0.027086956308321378;3.1494410255083922;0.6931408798237856;0.48044427928289163;3.6031704023697357;1.8824904288390663;-0.9778729478943612;0.02283642715206495;0.0005215024050715694;0.0683185479759355;-0.0275313551544814;0.00011701774132096579;0.031610074436626896;0;53.7162549;86.83717394
2.445943932968192;0.5955262631786039;-0.040787192821454;0.028740785131969416;3.0397125230537836;0.7447711062211636;0.5546840006618957;3.657573941162589;1.9368939676319195;-0.9778729478943612;0.02259612936410295;0.0005105850622392755;0.0683185479759355;-0.0275313551544814;0.00010980882922852968;0.031610074436626896;0;53.71592284;86.837167
2.9242781341154145;0.8100641193311581;-0.0214132762312633;0.0281836911784379;3.6031704023697357;0.6469553395946974;0.4185512114300903;3.657573941162589;1.9042676450880023;-0.9778729478943612;0.022086525401971032;0.00048781460433191165;0.0683185479759355;-0.0091771183848271;0.0001996429645342711;0.0499643112062812;0;53.71559734;86.83718966
1.6514358264962503;0.8425149359816804;-0.0662791883348628;0.027533453181168035;2.703572781351301;0.6457103840551334;0.4169419000766278;3.8342368757612992;2.0809305796867124;-0.9778729478943612;0.022259506422512197;0.0004954856261738618;0.0683185479759355;-0.0091771183848271;0.00021775766671526425;0.0499643112062812;1;53.715273090000004;86.83723917
2.380741411046136;1.2063369784970805;-0.0469052717446721;0.025657102153751537;3.3784955336868605;0.5142837400918989;0.26448776532291185;3.8342368757612992;1.4407412148049832;-0.9778729478943612;0.02094250136122279;0.00043858836326481835;0.0683185479759355;0.0071377587437544;0.00044644422900656365;0.0662791883348627;0;53.714942210000004;86.83729740999999
2.4929611547912387;1.1343456811447858;-0.058121749770572;0.022173966119846476;3.657573941162589;0.5106527508932367;0.26076623199483007;3.8342368757612992;1.4407412148049832;-0.9778729478943612;0.02213250747723303;0.000489847887229776;0.0683185479759355;0.0071377587437544;0.00039593852157049424;0.0601611094116446;0;53.7146073;86.8373721
0.5199648495502861;1.0876036950698373;-0.0591414295911083;0.01483469633874735;2.4674215130764567;0.5114287804832713;0.2615593975066062;3.8342368757612992;1.4407412148049832;-0.9778729478943612;0.01624248921804153;0.00026381845599819545;0.04486591210359914;0.0071377587437544;0.0003546952264262685;0.0601611094116446;0;53.714269480000006;86.83745156
2.9998566834673057;1.0912914890798262;-0.023452635872336;0.014856485759161387;3.8342368757612992;0.5317856640374872;0.2827959924757911;3.8342368757612992;1.4407412148049832;-0.9778729478943612;0.014625682994327347;0.00021391060305055615;0.04486591210359914;0.0071377587437544;0.0003597553281834592;0.0601611094116446;1;53.71393171999999;86.83753107999999
-0.4095290624582185;1.024350833683088;-0.0520036708473539;0.020811976273445696;2.393495660956316;0.5058968087423124;0.2559315810956557;3.8342368757612992;1.4407412148049832;-0.979912307535434;0.012320838149887256;0.00015180305271571723;0.04282655246252631;0.0071377587437544;0.0003216312738484607;0.0601611094116446;1;53.71359502;86.83759374
1.3972469517199142;1.1228332508075705;-0.0550627103089629;0.021375544508129382;2.7780859820098884;0.5549015720551369;0.3079157546692623;3.9574596845934917;1.5639640236371757;-0.979912307535434;0.011174685993920285;0.00012487360706271816;0.04282655246252631;0.0071377587437544;0.00038801333936630924;0.0622004690527173;0;53.71325926000001;86.83763942
1.7320903445757914;1.1319557861899157;-0.0469052717446721;0.022182365732032416;2.990747925571712;0.662503465123048;0.43891084130004576;3.9574596845934917;1.9302551890859974;-0.9972468644845518;0.0076976634527342915;5.9254022631561215e-05;0.025491995513408527;0.0071377587437544;0.00039651615875738763;0.0622004690527173;0;53.7129328;86.83766368
2.500963295970367;1.1449722965126738;-0.0550627103089629;0.021897741202469033;3.553173533873122;0.6311307163291213;0.3983259810941098;3.9574596845934917;1.9302551890859974;-0.9972468644845518;0.0076909068345624035;5.9150047937918684e-05;0.025491995513408527;0.0071377587437544;0.00040719089397118704;0.0622004690527173;0;53.71260591;86.83766958999999
