acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
2.7757928801792158;-1.3444616560733966;7.705026113653626;4.477477855364748;0.35783335235109454;1.4425326460747354;0.12804470805482257;0.2707445126176826;0.05080150999013748;-1.1148409448891488;0.002580793417278038;0.06691648822269813;0.1488732537983072;2.6811830192871215;7.188742382913606;4.471968793679424;-1.3946636786319861;0.594132937804321;0.03514785254566915;60.0
3.134231930772634;-0.6470385655743632;9.823409795874753;4.477477855364748;0.5416580735046727;1.116319600529593;0.2933934685927933;0.5451004828260517;0.05793522972090589;-1.481667551014714;0.003356490842814137;0.09215356378097274;0.1641684511063525;2.6643433774008445;7.098725632699738;4.471968793679424;-1.3896154315572022;0.5887141038624762;0.045451981069540265;60.0
3.551923806321967;-1.1173300516781883;12.61616272591673;4.3737437577355465;0.6366204486795645;-0.8303710903409376;0.40528559567697;0.8057936194667484;0.06078677854031188;-1.4854272833061681;0.003695032445308921;0.1020954420312021;0.1641684511063525;2.7157352097897562;7.375217729691812;4.318709166806137;-1.2463869117598014;0.6641314291362832;0.4842638013735478;60.0
3.6339812200272825;-1.0733383707030524;13.205819507510975;5.229349253025892;0.6900108509117038;-1.5903183020783405;0.47611497437589356;1.1916889377949382;0.05996686944868228;-1.4296490199554077;0.0035960254314753044;0.09954624247986124;0.1641684511063525;2.7872104716282706;7.768542213154286;3.725121462087756;-0.5824355751556156;0.7820143892262487;0.895216398633374;60.0
3.8238496035672336;-0.7101200634212981;14.621825790701289;5.538547979932912;0.6797537967179639;-2.0827320271116476;0.462065224152487;1.2909839295087355;0.05017845329303756;-0.7759178021999712;0.002517877174881552;0.07163250739267857;0.1478535739777709;2.7521228296417757;7.574180069435453;2.995742480701855;0.3400164811235423;0.8426908856650541;1.292639614615387;0.0
3.927917579644665;0.23615143645262293;15.428536512481603;3.668033937747449;0.6575106895654523;-1.9954606489032984;0.43232030689283657;1.267843399279939;0.04964664569958445;-0.7259011321339521;0.002464789429220067;0.06742632813296615;0.1478535739777709;2.673445836733316;7.1473126419467;1.2898438209158531;1.677904174497566;0.8798798360268416;1.682182908318327;0.0
3.568089061692152;3.512917478490093;12.731259552167181;3.442915623830322;0.6109914820248049;-1.1698733411985158;0.3733105911068675;0.9439911173928766;0.04619001397187861;0.996410003707182;0.002133517390722341;0.04677781176710502;0.1478535739777709;2.2818889749251263;5.207017293884844;1.2898438209158531;7.144272970566074;0.8541867574533316;2.549272398545552;0.0
2.0703692477284164;-1.2825682738445146;4.286428821939528;3.465226269068962;0.5538007124954637;0.7834464229352888;0.3066952291604832;0.567759274916642;0.046217018330586;1.1142365865164316;0.0021360127833697225;0.04677781176710502;0.1478535739777709;0.9151620407901478;0.8375215609031882;1.2898438209158531;-0.9912618785126277;0.42505453715012426;0.3915509363832012;0.0
1.79634970152666;-0.43047990640375644;3.2268722501749205;2.064796091796562;0.3750147462475669;2.1531305969067693;0.140636059903127;0.18486611261052494;0.030486408806191627;0.5420862663101614;0.0009294211218982383;0.04244417252982548;0.1009483022330987;0.9572665945479021;0.9163593330373375;1.5502632384768071;-1.509192696209668;0.431686125641117;0.2037125399186958;0.0
1.4988054426304378;2.158364645600462;2.2464177548586224;1.4903817028321216;0.23023632528988436;4.710472886582998;0.053008765482989446;0.17066630825880147;0.030662112999179706;0.42524925273826447;0.0009401651735744651;0.04244417252982548;0.1009483022330987;0.9438099595911934;0.8907772398235301;1.4820233727187588;-1.3953297612272162;0.3990965289677983;-0.2460629843568389;0.0
0.9037618241981042;-0.29243078341331447;0.8167854348778851;1.1086806797637738;0.16571963165822876;1.609740309900701;0.027462996316939017;0.17066630825880147;0.02518887798752072;-1.3625779954574975;0.0006344795742702059;0.04244417252982548;0.0734169470786172;0.8880966861451051;0.7887157239419172;1.0969410870407765;-0.4610959192590087;0.35385753028299616;-0.7108530231140703;0.0
0.8280673589934338;1.538093499105378;0.6856955510303603;0.7866378776666574;0.1932245609948644;-0.15738950778711974;0.03733573097165807;0.17995238608842407;0.022488570387094207;-1.363647571185123;0.0005057357980552905;0.03658101356174145;0.06423982869379;0.809980302208028;0.6560680899650083;0.7699887894743513;1.249915543960324;0.31106867136924843;-1.065938977466763;0.0
0.8412264737663582;1.1900868392914024;0.7076619801653813;0.7866378776666574;0.257309881642563;-0.28743411051454465;0.06620837519090979;0.35962395055748836;0.0203170475694753;-0.901659183840022;0.00041278242194032225;0.02829611501988365;0.061180789232180996;0.8227487427277562;0.6769154936601036;0.7699887894743513;0.9409176861089047;0.31737374301874444;-1.0228389971810383;0.0
0.5556869944029159;0.12180211518357861;0.3087880357485463;0.5756592189915897;0.26582073091659403;-1.0960006621062424;0.07066066098503228;0.4166189429844887;0.022544944300035206;-0.2596460582428521;0.0005082745134916899;0.02090343632099515;0.0718874273478127;0.5577915561640788;0.31113142012794465;0.5819996221080017;0.11237352130165844;0.20154487216454747;-0.37475201263953456;0.0
0.52184644122877;1.7238856154365345;0.2723237082231321;0.368153584064856;0.2570752025155266;-0.8042319010857274;0.06608765974839903;0.35927361536579777;0.025116250099549146;-0.6571613114871846;0.0006308260190631025;0.028041195064749627;0.07545630671968989;0.5257261819185289;0.27638801835463417;0.3680298517239633;1.5634636725616653;0.1847779488161582;-0.835017990391521;0.0
0.7804498712295288;1.9583560539993425;0.6091020015021881;0.6288431744213518;0.30312307187690374;-0.5566829910364172;0.09188359670409053;0.35927361536579777;0.022298721458061516;0.7257533161390819;0.000497232978664213;0.026001835423676952;0.07545630671968989;0.7921175157493112;0.6274501587568604;0.6400646418527569;1.9410600452744629;0.26134125095906063;0.6920594535038991;0.0
1.1841244451128188;1.612505318072134;1.402150701513741;0.769579038059474;0.4445935141658969;0.8788591662802746;0.19766339283838155;0.5299760848145716;0.015906950730197874;-0.9646584812322624;0.00025303108153294264;0.02141327623126335;0.0448659121035994;1.2168252754422035;1.4806637509549943;0.8010005755936049;1.702809772182994;0.37041561922968436;1.2882829435352434;0.0
1.5551504214419525;-0.14789338923022705;2.4184928333110824;1.5921346723316843;0.5985926794231318;0.2746937424155992;0.35831319585896415;0.6269360737886043;0.014761017413522579;-0.6572932588981999;0.00021788763508231678;0.01784439685938615;0.0448659121035994;1.6114355234394793;2.596724446202668;1.628829810364766;-0.07939436186113877;0.4495456660181115;1.0666535138070607;0.0
1.5833325666585207;-0.9227124093872006;2.506942016641459;2.0127603686754973;0.7399567381715761;-1.0992248162675833;0.5475359743655185;1.1129911750921146;0.01676065049203581;0.044291335870617336;0.0002809194049161802;0.01784439685938615;0.0560823901294992;1.6573963656916195;2.7469627130077887;2.2566769973838925;-1.0448157331080818;0.4385893508113161;0.6296128265094642;0.0
1.6011178511483402;-1.3686653058530258;2.5635783732658783;2.201426911320975;0.8843989531988048;-1.6204446061601334;0.7821615084191418;1.4914231200253771;0.017690865327763212;-0.5599878380506144;0.00031296671604505466;0.02141327623126335;0.0560823901294992;1.6976232483853102;2.8819246934582927;2.5919318802885334;-1.592586457722763;0.42236729637920034;0.1780077308870599;0.0
1.5735577187687184;-1.238198559652653;2.476083894296613;2.179923938545362;1.009122254500566;-1.5770624185581705;1.0183277245283053;1.6977803800798719;0.018275467426251864;-0.2765513450557547;0.0003339927096479929;0.017334556949117952;0.0560823901294992;1.691299941400852;2.8604954917825256;2.6552113357897453;-1.5262676713261054;0.3959199407430442;-0.2672497583570451;0.0
1.4550697922323839;-0.350176878601465;2.1172281002671927;1.5950092800574325;1.1128756793023686;-1.3705487714054942;1.2384922775827083;1.7956432427809523;0.02703252212420716;1.3272699707357074;0.0007307572523957497;0.023197715917201902;0.0943203833996124;1.5687945821760259;2.461116441064852;1.94189133384564;-0.5370252218939342;0.3454799810209925;-0.72727776521865;0.0
1.1758370827769258;-0.0650016543349616;1.382592845233351;1.037173870547389;1.1482448019341387;-1.0342427601558377;1.3184661251687695;1.5867890170792613;0.03995820943232069;1.3348436458032924;0.0015966585010372021;0.022687876006933727;0.1335780564902619;1.311211853372844;1.7192765244254486;1.0088188978932635;0.1088659911889996;0.2618301814481318;-0.875503988734262;0.0
1.1019165652323066;0.2615165490120321;1.2142201167333642;1.0651068366889653;1.1141005626792915;-0.831995347074111;1.2412200637623139;1.5098125329104652;0.049571106369740395;0.16426042645204728;0.002457294586720117;0.04830733149790955;0.1590700520036707;1.2412091472595284;1.5406001472407256;1.25861615118375;1.2323518605658745;0.22554357898421176;-0.40241889033717193;0.0
0.8576366573528235;-0.6395806695244188;0.7355406360353244;1.0651068366889653;0.9980032417185659;-1.3094933684183216;0.9960104704807663;1.5988909322224067;0.05163204259143515;-1.3625868808310853;0.002665867822163773;0.08374120526154777;0.12847965738758022;0.8732843863273886;0.7626256194032036;1.1292294534896277;0.4592934312012196;0.15104381063788788;0.9070033944551128;0.0
0.9798158726065538;-0.6634481932437833;0.9600391442117425;1.1473710859972828;0.9802764246017828;-1.261667507082958;0.9609418686300546;1.5621466038460243;0.05424597082870198;-2.0729800720913434;0.002942625351148386;0.10349750178443962;0.12847965738758022;0.7978824255936541;0.6366163650712129;0.9228550098904593;1.0134053546229151;0.13609434745650595;1.1320171663873968;30.0
1.1812925826338883;-0.03291993322090952;1.3954521657858416;1.0645952869834954;1.0250585728169932;-0.9061731936305141;1.050745077705611;1.3333004172057197;0.051260847158102536;-1.9603889524025695;0.002627674451366349;0.0973794228612216;0.12847965738758022;0.8078840843898087;0.6526766938103596;0.88237375568165;1.2258484055321526;0.13897396560062583;1.3012334577623557;30.0
1.1152019095075243;0.7566090010119859;1.2436752989692283;1.087820432261819;0.9956966971493479;-1.0446387935027859;0.9914119127141203;1.3946700071411682;0.045663778982066965;-1.7735859771580071;0.0020851807109230607;0.08565310492505354;0.1152238197206076;0.7581739182784651;0.5748276903577207;0.3915402308757949;3.861684900880923;0.13257762619437838;1.8826081875778666;30.0
1.210255601007653;-0.47677381081765596;1.4647186197703956;1.5510304459031303;0.8822882977356711;-1.0832936948685739;0.7784326403213082;1.3176552558975834;0.05195502447337187;-1.286005095077261;0.0026993245680286704;0.09024166411746712;0.1437748546956255;0.877702841768879;0.7703622784491658;0.8515362429501323;0.11862180148281608;0.14728082169508927;1.2226192061373862;30.0
1.2493483467422033;-0.9127947350286247;1.5608712915074765;1.8115346096439646;0.7308628143682764;-1.044705405153639;0.5341604534263177;0.9762402274481299;0.05123289344668478;-1.2055545623543493;0.0026248093709193565;0.09024166411746712;0.1437748546956255;0.9055161563379845;0.8199595093891172;1.3838887171647816;-1.231199172493909;0.14786117082856987;0.6757509331044247;30.0
1.274957405050212;-1.0834696754072708;1.6255163846923704;1.8807734039894775;0.5865750812687799;-0.950430346792548;0.34407032596547577;0.8349599777492043;0.04857029091389797;-0.5504957943955573;0.00235907315946068;0.06653410828999695;0.1437748546956255;0.8959019308475691;0.8026402696964025;1.3567530360869986;-1.2019171045870867;0.146027423422142;0.6827971759094661;30.0
1.299814901749407;-1.2195014015377446;1.6895187788098205;1.9227674276140592;0.5209377776625522;-1.6081322436782064;0.2713761681959987;0.8349599777492043;0.04867195722296741;-0.6072815170002289;0.0023689594199143692;0.06653410828999695;0.1437748546956255;0.9109337714399282;0.8298003359497712;1.3567530360869986;-1.1669446284874165;0.14874663354431109;0.6202445903090859;30.0
1.359099030046996;-0.810070843564053;1.8471501734746856;1.9356336369679301;0.616835193580383;-0.522537425082699;0.3804856560393486;0.8349599777492043;0.047626434448095736;-0.5264929600146137;0.00226827725823876;0.06398490873865609;0.1437748546956255;1.1261163587740293;1.2681380534984783;1.2415320215713121;-0.4063414310314743;0.1914339706017682;0.18442444490723886;0.0
1.280855944213242;-0.15374177820027363;1.6405919498263952;1.3804941542825717;0.7638737923940089;-0.6379494180211692;0.5835031707064053;0.953289681513886;0.043076695546176824;0.16232934602919208;0.00185560169917801;0.03466911389823593;0.1407158152340165;1.2798178467172545;1.6379337207759899;0.6584669602963222;0.5533602608130488;0.23584613106250266;-0.3649019370292911;0.0
1.3533877265456524;-0.06776611145617853;1.8316583383644098;1.0307735685840083;0.9452946070171405;-1.1420276279618027;0.8935818940556902;1.4303391682923827;0.037331980841668236;1.3368142429130327;0.0013936767935626843;0.014785357397777074;0.1386764555929438;1.487552381269408;2.2128120870202865;1.4027125600548427;-0.608066753258714;0.28915045865906686;-0.14847139198472178;0.0
1.610473525736909;-0.24546979627972831;2.5936249770994704;1.5393023924769351;1.0841799531634473;-1.6467653959065456;1.175446170841495;1.8048597523335586;0.02937846033939062;2.0368704865410834;0.0008630939319131476;0.019883756500458875;0.10808606097685321;1.7846623658179703;3.185019759966995;2.366550379906813;-0.9368002472161017;0.3727928596236493;-0.11832199689752121;0.0
1.925701003000027;-0.583935221503358;3.7083243529553096;1.9753572233817935;1.1439515637281095;-1.6214774617647225;1.308625180155987;1.951074251757996;0.030995583060203228;1.9218159486016688;0.0009607261692419573;0.019883756500458875;0.1172631793616804;2.0582236622529195;4.236284643857821;2.6472929743959224;-1.2064173193916308;0.46970965522685093;0.043355560706657754;0.0
2.072801290913267;-1.0294353228118607;4.296505191611706;2.794757211284917;1.1316433362030496;-1.528983241609071;1.2806166403727681;1.8636379504078526;0.034535732455563926;0.8510400029799884;0.0011927168162422913;0.02319771591720197;0.1172631793616804;2.2008259065456244;4.84363467092237;3.147877348888502;-1.1867903881408464;0.5565019593660434;0.39798170057534216;0.0
1.9008251339868045;-0.61682500620235;3.6131361899959535;2.9138714957939884;1.0566959204523039;-1.1525226222855085;1.1166062683005415;1.6460988168110895;0.04488341834170235;3.5038638668508986;0.0020145212420362626;0.02319771591720197;0.1590700520036708;1.9763001512342622;3.9057622877685674;3.1911644326708837;-0.6315424623389693;0.5917245883428076;0.6648589433161963;0.0
1.5971575636823137;-1.458748105665;2.550912283227624;2.5837892578292636;0.9081909604353827;-0.4682363023363903;0.824810820616543;1.2915553209263353;0.0664332684936114;1.5766283775058838;0.004413379162744261;0.02319771591720197;0.2069950035688793;1.5775893647013937;2.488788203618947;2.3446934788321725;-0.9769321088293853;0.5676866507858329;0.7056354298323136;0.0
1.4459882067037202;-0.8205444519192423;2.0908818939262406;2.144797684285024;0.7008695417677526;-0.1137278980361387;0.4912181145777396;0.9519906495741217;0.06666770675207202;0.996430511621473;0.0044445831235802695;0.046395431834403894;0.2069950035688793;1.301431468547123;1.6937238673247217;1.6047541149657378;0.03635720643432145;0.5477801851422609;1.0691752255486011;0.0
1.1746525479459853;-0.6503865109678871;1.3798086083959953;1.7667140695884738;0.5122991241339181;0.1651851847785488;0.26245039258837966;0.5937115304583087;0.06648807328925599;0.4559224022996245;0.004420663889717475;0.05844039971448947;0.2069950035688793;0.9452178630473771;0.8934368086238502;1.3155741883659495;0.3403441940031878;0.46555316853406636;1.2444280016402856;30.0
0.8950605558620648;-0.20535920085649753;0.8011333986601085;0.9990322366085242;0.3788971116387264;1.5646389210253966;0.14356302120816952;0.38457598581785724;0.06519234170861446;0.31160908116079405;0.004250041417452752;0.05436168043234413;0.2069950035688793;0.6606623921240842;0.43647479636711717;0.453803787747318;0.6880283964275752;0.37128572088628853;1.4959450312721843;0.0
0.7735188750160314;3.0384940031537835;0.5983314500060668;0.8491240007604901;0.2423108711379241;2.1417589420608443;0.05871455827161966;0.16167740308416523;0.06359802454972617;0.3722316585630726;0.0040447087266275725;0.04441980218211471;0.2069950035688793;0.5088933567134292;0.2589724485070614;0.11481915629489503;6.484329658562834;0.3156427676796206;2.5021661193150124;0.0
0.5106974921380781;-0.750970172125231;0.26081192847612233;0.7326313221011369;0.15842620082097988;3.819511059609279;0.02509886110656945;0.13731880799188056;0.06516717301088941;0.14318670855412055;0.004246760438231193;0.05895023962475765;0.2069950035688793;0.18803668734856394;0.03535779578902159;0.07364254840228046;6.469776174587216;0.1287849186545398;2.3094129985572547;0.0
0.5169025396834972;-0.2804358990134728;0.2671882355312494;0.41593192925203504;0.12008032386616634;1.1982900187582644;0.014419284179803395;0.11598888689520326;0.06910219692845748;-0.2775271014652593;0.004775113620339319;0.08138319567655743;0.2069950035688793;0.0722627981559256;0.005221911997324044;0.055199997190433114;1.0819591274089606;0.05131155568875112;-0.736115985608433;0.0
0.5189906489208027;-0.255208697379444;0.26935129366723587;0.4138398570898705;0.16945797832080733;0.9792081838932631;0.02871600641657521;0.11342868885603163;0.06379662401266642;0.058849491210591305;0.004070009235413525;0.057548179871520194;0.20291628428673392;0.15349457805673422;0.023560585492814874;0.09477525835311695;4.706492418511488;0.11225292815322327;-2.035019796570816;0.0
0.45226927070518697;1.61850458763003;0.2045474932242017;0.24532476602954956;0.22070685760246442;-0.34111916110393686;0.04871151699275451;0.24126154163751945;0.0567727655522619;0.8988552385200593;0.0032231469084520953;0.011598857958600977;0.1988375650045885;0.21549875654389075;0.046439714071963095;0.16705034147157893;0.7352566997556329;0.16366931690383027;-1.3884570513628098;0.0
0.7120658136462817;2.519670070331269;0.5070377229637413;0.40943361978669435;0.2437265947832023;-1.5213575966518107;0.0594026530046153;0.3906190350502139;0.05392212223193452;1.8742166263095632;0.002907595265995687;0.011598857958600977;0.1988375650045885;0.3560126302160373;0.12674499287334093;0.1132178095649643;2.990852429539914;0.2519793836794918;0.9314973773329448;0.0
0.7168242162467784;2.0635497875783875;0.5138369569978081;0.5078448472899526;0.27094852537887515;-1.7123621735639725;0.07341310340498694;0.43943682175535237;0.03800776838045078;-0.20731990676267184;0.0014445904572619938;0.04187060263077388;0.1223615784643621;0.37295167362952686;0.1390929508630651;0.3328285094423602;2.3932272872359;0.2702536082091684;1.026987381377001;0.0
0.7682537553618976;0.492018566340438;0.5902138326276583;0.5956829996445534;0.29271785015342533;-1.1918137584421378;0.08568373979844315;0.4513924284627553;0.03785014355974479;-0.3589657415912266;0.0014326333674932897;0.04645916182318743;0.1223615784643621;0.3773519422945183;0.14239448835344545;0.37400511733497477;1.9079847834090091;0.2710755815371472;0.8884613638307496;0.0
0.7614216677690615;0.6086086993510388;0.579762956148219;0.5660611685648264;0.2528257002541886;-1.1484612172753614;0.06392083470902082;0.3768595655287508;0.03719964567837263;-0.31332385276340907;0.0013838136385964676;0.04499337208116645;0.1223615784643621;0.38383427911194695;0.147328753821388;0.3854525942791447;2.201351515489889;0.28393376706783446;1.181915642036407;0.0
1.5244649860457344;6.333568318164901;2.323993493679421;0.5660611685648264;0.24809855321564664;-0.40192110443367113;0.06155289210769705;0.2653581844287467;0.03680060903847178;-0.23096897669334585;0.0013542848256024506;0.04499337208116645;0.1223615784643621;0.8283852458266752;0.686222115503321;0.46031888982236957;4.841974141438475;0.527213279358237;2.117627769245612;0.0
1.5330697052914757;7.3220861095538385;2.350302721282492;0.6508535525218091;0.314550323790095;2.3643902947189224;0.09894190619645361;0.27599356450869306;0.036606087394618306;-0.17471208909018898;0.0013400056343424332;0.043973692260630096;0.1223615784643621;0.835559271388175;0.6981592960027379;0.46031888982236957;4.813018066455977;0.537689632258433;2.1281673181026726;30.0
1.5466222460625234;7.348384609113757;2.392040372015485;0.7139260360155852;0.4155591273920946;1.450004457976603;0.17268938835887912;0.2774900792480658;0.03434204835782184;1.1821245267582543;0.001179376285410974;0.029698174773121103;0.1223615784643621;0.8418685482024614;0.7087426524525201;0.46031888982236957;4.89588121858519;0.5495337031571118;2.1701834575222207;30.0
1.549913413327756;7.3513070146611454;2.402231588813295;0.7139260360155852;0.5249620172731229;-0.06237736861671043;0.2755851195794665;0.618102035839956;0.02515950760789564;-0.28220719727949983;0.0006330008230717586;0.031864994391760854;0.0846334251045171;0.84783324553233;0.718821212229884;0.40512968053824294;5.011814887611434;0.5618350891912733;2.2185798075912655;30.0
1.8079717791275334;5.015201775312897;3.2687619541215787;0.6213963235688368;0.643501501083331;-0.8804041049977523;0.41409418189650027;0.9771321685797048;0.03976929231692392;1.8899066399273667;0.001581596611388944;0.04104211277658808;0.1417354950545528;1.0550337337147102;1.1130961792760021;0.9303806609640168;0.28321952087093444;0.5944919930886192;1.3435231828654104;30.0
1.7990842130494198;5.486378199349316;3.23670400564365;0.591303120613875;0.7555173514571447;-1.3476166287410618;0.5708064683528188;1.195832317034944;0.0412149151187124;0.6734022046921889;0.001698669228242668;0.05353319057815835;0.1417354950545528;1.0169827193858088;1.0342538515293545;0.8825031588624732;0.3805366030018291;0.5556832082277423;1.383194132319142;0.0
1.7672575510480277;5.039470878724261;3.1231992517362723;0.41274210744611206;0.7956407149179612;-1.7742823629706947;0.6330441472351643;1.3883020573736424;0.04038641568508654;1.2434322465071332;0.0016310625718886041;0.04333639237279487;0.1417354950545528;1.0236220654520167;1.0478021328802527;0.3612670480870055;1.2101644622024383;0.5917874608609839;1.6881099027250703;0.0
1.774819368015732;4.602643715024499;3.1499837890837625;0.8256343168789998;0.7893657759441096;-1.7242844866504246;0.6230983282318462;1.5365170703261382;0.03537242369116324;2.0997899664678505;0.0012512083577871664;0.0374732334047109;0.11726317936168029;1.0163049416549435;1.032875734432258;0.3563772638139613;1.2353934196360388;0.5838868187981687;1.7009367926197632;0.0
1.8720254529254396;3.615916195143085;3.5044792964006977;0.8256343168789998;0.7778261344828752;-1.0060087471924817;0.6050134954845718;1.1412542983876985;0.03290054524265884;2.6143609040821616;0.001082445877264241;0.026001835423676976;0.11522381972060759;1.0856851783767039;1.1787123065468552;1.4157410167326314;-0.7955920177133068;0.5769292972026683;1.1125175495248918;0.0
1.8733328056845142;3.6952047064969213;3.509375800853814;0.8133918521031333;0.6724506152985914;-0.08522220750225935;0.4521898300154542;0.847729226651343;0.035881043949318035;0.18827736433439313;0.0012874493148928923;0.022432956051799798;0.11012542061792589;1.053798661560267;1.1104916191062104;1.466591951136347;-0.8521485878953489;0.5414222915278364;1.0398482188113516;0.0
