acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
1.526383985829326;0.22838189443426568;2.3298480721962203;1.205013738052453;0.6700552312329617;-2.1175451825679343;0.44897401290265787;1.3311666078766837;0.017331974234294344;-0.14593326471041124;0.00030039733085824303;0.022178036096665597;0.0581217497705719;1.6079035828827215;2.585353931847093;1.744270265761859;-0.3576952952948612;0.4619391148561917;0.7786414901777297;0.0
1.5388439352721848;-0.4359739883795345;2.3680406571239843;1.7492639452708403;0.6677045798510138;-2.1672079354519065;0.44582940595401893;1.2803683357495972;0.01486085924431066;0.12420575572739422;0.00022084513747921362;0.020648516365861076;0.0448659121035994;1.6151194423476005;2.608610813049224;2.1610797635663053;-0.9316629258239776;0.43328306424129404;0.3208208765064244;0.0
1.6549877376607198;-1.0896838372855318;2.7389844118073476;2.362725509523007;0.6347910164586194;-1.5347545696234732;0.40295963457656714;1.1421457299144147;0.013769768277352781;1.9969175920044506;0.000189606518411991;0.014530437442642975;0.0448659121035994;1.6901055365038602;2.856456724521001;2.629345125142858;-1.240513499586413;0.41520920251408855;-0.1294551893016246;0.0
1.7125736222934533;-1.1190246426080803;2.93290841177532;2.5037702979822605;0.5798219863591473;-0.10554619651052174;0.3361935358654672;0.6583062831910569;0.016370016607927515;-0.583396510161581;0.00026797744374382264;0.020903436320995176;0.0448659121035994;1.7047992004000136;2.9063403136845256;2.3575194094587077;-0.9097444726417824;0.39062753171405273;-0.5894532119262216;0.0
1.3800752692381104;-1.025550975757994;1.904607748762643;2.31811174476454;0.47942567822480037;1.6572500094844327;0.22984898094130982;0.6583062831910569;0.016708442549376843;-0.6355699352796798;0.0002791720524258265;0.020903436320995176;0.0458855919241357;1.3702775459667835;1.8776605529807506;2.003981456554411;-0.2866507610539806;0.2948200124070195;-0.5954306699637298;0.0
1.463917885993407;-0.426514719225369;2.1430555769314057;2.31811174476454;0.3798244967283017;-0.9651471695129642;0.14426664831490768;0.6583062831910569;0.01587559943389699;-0.8664398824370844;0.00025203465738555034;0.018864076679922424;0.0458855919241357;1.3678605267068515;1.8710424205227452;2.003981456554411;-0.30580318427337055;0.2942280197190644;-0.5890122218064793;0.0
1.5765689987255245;-0.9900665801568971;2.485569807742403;2.3400933126754886;0.3992628553563557;-1.2134563356269017;0.1594108276673102;0.6713446068705291;0.02198455337317256;1.033311774976523;0.0004833205870178729;0.0277862751096155;0.0744366268991535;1.4747759182856843;2.1749640091553837;2.003981456554411;-0.8250719588561951;0.32305165939846264;-0.5677943586733418;0.0
1.651823908633143;-1.3909080608122661;2.7285222251320738;2.9018890853674875;0.4287745478810255;-1.9438391064355949;0.18384761291057783;0.843256402006439;0.031284217083029156;0.6104975639082174;0.0009787022384980932;0.03288467421229725;0.0999286224125623;1.5692794793934017;2.462638084445226;2.7260646889723215;-1.3970365753847613;0.351158648980693;-0.4502430952554589;0.0
1.7954335471418998;-1.9724905915784123;3.223581622202545;3.391138822255895;0.4385848226249042;-1.881605585873776;0.19235664663691868;0.7960435561054355;0.031262791305711954;-0.3594507857466139;0.000977362120224499;0.04129703273172217;0.0999286224125623;1.716352477367865;2.9458658265668074;3.2270257938626514;-2.0123652896961737;0.4027914954728523;-0.17604956314170342;0.0
1.7157121849481327;-1.7323835697030279;2.9436683015794958;3.124321114808212;0.4495005927937123;-1.1397452688677399;0.20205078292189874;0.6516622279542816;0.057183040670401586;3.502720481202313;0.0032699001403128022;0.049709391251147025;0.2100540430304883;1.6247865964658876;2.639931484055203;2.951963479548934;-1.7220636811304841;0.3978458121797219;0.07662245291939888;0.0
1.6487625771008745;-1.7957291324187818;2.7184180356483174;3.07257532936367;0.4596509749991622;-0.2569731132616333;0.2112790188176804;0.5046651862526801;0.06420520060141867;0.4617330647565104;0.004122307784268413;0.059651269501376426;0.2100540430304883;1.4992373497401912;2.2477126308559923;2.6583381790298777;-1.7985966948909469;0.3760309423358614;-0.045370008136490766;0.0
1.7994536103193115;-1.9649363543952023;3.2380332956912046;3.410124830256432;0.4543188645337798;-0.3279756881928293;0.20640563067126294;0.44301208862485386;0.07018643843938974;-0.9595162417033565;0.0049261361408062445;0.11190986030386448;0.2100540430304883;1.5910301484411629;2.531376933248709;3.0745172462674066;-1.9705469974518703;0.38965166079717495;-0.06919078362021192;0.0
1.7556468928361233;-1.918689477519729;3.082296012325134;3.3017528214725234;0.4710658364644947;-0.7048098066973064;0.22190302228399406;0.6010285672051467;0.07094705233918186;-1.2551507479064294;0.005033484235618609;0.11879269909248485;0.2100540430304883;1.5003993849591577;2.2511983143858187;2.708252745617222;-1.882847655114735;0.3753436450097582;-0.08964037895159108;0.0
1.664962238909286;-1.6919923027248274;2.772099256993822;2.924451025099791;0.45405982477032053;-1.6992188534164303;0.2061703244704542;0.7906491220718184;0.07018816672648416;-1.2166501338655387;0.004926378748424739;0.1157336596308758;0.2100540430304883;1.3739862729243417;1.8878382781845238;2.2931095942466495;-1.5806603464309552;0.35711597351659385;0.0008196907906047769;0.0
1.6719289899453298;-1.7252958119115032;2.795346547419611;2.924451025099791;0.4412162096060554;-2.033731954442676;0.1946717436191346;0.8205995084910783;0.0702815954949158;-1.2365299420779619;0.00493950266531097;0.1157336596308758;0.2100540430304883;1.3694116030324681;1.8752881385199538;2.285972738356861;-1.5443261044080856;0.35731911709105424;0.03851690830879429;0.0
1.4955157673778787;-1.4594779160851077;2.2365674104758453;2.578623457882058;0.46926679916067643;-1.6330119315437774;0.2202113287945066;0.8116814505828163;0.07157485756792309;-1.4054677208965691;0.005122960235868477;0.12083205873355754;0.2100540430304883;1.2635024862163267;1.5964385326748387;2.124122290231429;-1.4415848084865317;0.32211198504588584;0.13176147916946876;0.0
1.4159373272390687;-1.245477401644536;2.0048785146689174;2.1823487217296;0.43849261650656884;-0.8029978684836868;0.19227577473077687;0.5704958967193892;0.06665583543612799;-0.8255247887122533;0.004443000397688176;0.09610482308555104;0.2100540430304883;1.2558072944657148;1.5770519608332985;2.124122290231429;-1.4291050922908934;0.3196183570692591;0.13912393727655267;0.0
1.2850246104758998;-0.377776761881897;1.6512882495287378;1.7047002537219793;0.35425738322468614;0.5230527240556871;0.12549829356920214;0.34700905084385414;0.05741369887043568;-0.899056921803522;0.0032963328179850676;0.08463342510451714;0.17844396859386139;1.1797213536768758;1.3917424723212002;1.707636855558591;-0.9551834236317462;0.2915166326684748;-0.04737325184240255;0.0
1.010706615334727;-0.5278059156963687;1.0215278622813797;1.1025143911688136;0.2519206907122923;1.5738372103974956;0.06346403440895844;0.1852561791166275;0.053660203148818926;-0.9548335953039501;0.002879417401972517;0.08463342510451714;0.1590700520036707;1.015128788202874;1.0304864566382355;1.0966542818885263;-0.5161825517045534;0.2420505087115596;0.10767122068255477;0.0
1.0935970255752878;-1.1127899055609265;1.1959544543471166;1.4798161875415459;0.16757238321034784;2.0545492015681566;0.02808050361479567;0.15117315316601743;0.04413066199771498;-1.4743736083419559;0.001947515328356565;0.0678087080656673;0.12134189864382569;1.0969648898467796;1.2033319695565576;1.5189342891488873;-1.1242887169101476;0.25272149824927503;-0.16785001196174534;0.0
1.18864607912021;-1.205579561284999;1.4128795014078486;1.6612676208867536;0.11724152747899713;-0.7786116454152676;0.013745575765608439;0.15117315316601743;0.04127373717768449;-1.3064410253649672;0.0017035213806125748;0.06627918833486277;0.12134189864382569;1.1870066779081145;1.4089848533984584;1.6388386286552703;-1.1878088847468244;0.2691859355414239;-0.01863733367706732;0.0
1.1047606712785103;-0.7958565692761687;1.2204961408037445;1.2912260092048817;0.1975140676163099;4.164679259721785;0.03901180690634024;0.15117315316601743;0.03477043398384925;-1.5338421414124421;0.0012089830794252189;0.05710206995003565;0.0927908636688078;1.10820184118554;1.2281113208070211;1.318139883023791;-0.8371891308838367;0.2556017108125115;-0.03866663930005227;0.0
1.1104517637922748;-0.6329912670501204;1.2331031197093743;1.392179191621739;0.33583659960135914;2.49526120012357;0.1127862216318036;0.22670204906919444;0.03406809133019045;-1.4577482172366005;0.0011606348468821978;0.056337310084633344;0.0927908636688078;1.094302694041477;1.1974983861864348;1.2278539552262964;-0.5590620721932866;0.261086810536197;0.37769612234664074;0.0
1.1206857492419355;-0.5807893438688515;1.2559365485539582;1.3848209776640923;0.37246713797991743;-0.32996718731245217;0.13873176887495087;0.518557739267224;0.032160621792939555;-0.7344162955776982;0.0010343055941084986;0.039512593045783494;0.0927908636688078;1.099519033671739;1.208942105406435;1.197515522078215;-0.5202906791724412;0.2650333943717555;0.5134304698336812;0.0
1.178458140440273;-1.3543727304927167;1.3887635887699459;1.7761930672778208;0.38005202317936654;-1.1080994314071606;0.14443954032272976;0.5950377377938787;0.03287824020244281;-0.7836569130539627;0.0010809786788095266;0.04206179259712437;0.0927908636688078;1.1592565143000069;1.3438756659470021;1.5936302278942125;-1.273996913456022;0.2717731550783278;0.1984423989274972;0.0
1.1679965498511624;-1.4664653049792646;1.3642159404642191;1.804485126977775;0.35401189378373277;-0.9091429248277088;0.12532442094034488;0.5394187917525595;0.029754933525317016;-0.5989072530937055;0.0008853560690960346;0.03568879371877215;0.0856531049250534;1.131057476112245;1.2792910142694014;1.7046474792372708;-1.2284171462507858;0.24927439668947735;-0.2241402345215397;0.0
1.021205898967162;-1.8752701989145528;1.0428614880853293;1.844487572583089;0.34474668419862475;-0.8436750300955873;0.1188502762659463;0.5369808392704392;0.029999504827987584;-0.8611400824597776;0.0008999702899244505;0.03849291322524712;0.0856531049250534;0.9551526041573188;0.9123164972285078;1.779179192015186;-2.013909222072967;0.19722443724904082;-0.2608775383556341;0.0
1.0122213745372224;-1.8207379059717381;1.024592111070024;1.8209480877003674;0.3780191548629276;-0.8998040270184562;0.14289848144328202;0.5470474910006209;0.03021802218944672;-1.349724064149349;0.0009131288650418944;0.04716019169980617;0.0856531049250534;0.9491106047285285;0.900810940008153;1.7655519680013119;-1.994866531199553;0.19575652759891832;-0.2635925239242109;0.0
1.0039705671141212;-1.7872131623360608;1.0079568996314503;1.7651415965397756;0.40811626430414405;-1.0876103207931054;0.16655888518956996;0.5942250869665052;0.03127092005280568;-1.1229571949051562;0.0009778704409489642;0.04716019169980617;0.0917711838482715;0.9444674394307714;0.8920187441449179;1.7655519680013119;-1.9928390230512707;0.1946520726280859;-0.26091169207901155;0.0
1.0277435919433555;-1.9425540454871728;1.0562568907806305;1.851992880499477;0.42256953338300995;-1.233655132819526;0.17856501054353477;0.7004838548809247;0.03028695107684609;-1.109278178653044;0.0009172994055312687;0.04716019169980617;0.0897318242071988;0.987949807207033;0.9760448215604135;1.769415616234379;-2.0763814193319665;0.21210053425482298;0.18456104529586884;0.0
1.093662417494322;-1.089012291056071;1.1960974834395246;1.557439723250993;0.4504647031450985;-1.4851105568145364;0.20291844877960175;0.7779708012419846;0.029051630703188277;-1.0835891702452654;0.0008439972465144317;0.04563067196900165;0.0846334251045171;1.0809437231075159;1.168439332525538;1.584489553920342;-0.88539028611243;0.25177304924701127;-0.08534551919946635;0.0
1.4258665696422965;0.09943070167866606;2.03309547442349;1.5196812066976646;0.4565551496588468;-0.7827883143474941;0.20844260468001202;0.6802671056570482;0.030766631452058428;-1.3940329693339362;0.000946585610906791;0.051748750892219766;0.0846334251045171;1.4246788846807543;2.029709924455198;1.3625624009904276;0.25371840746873175;0.36564429983676794;-0.5029618930772978;0.0
1.5063053069225363;-0.6715432310316716;2.268955677662996;2.1862266338768306;0.3670633632639792;0.007931247022342396;0.13473551265066394;0.4208108974491125;0.02995118427428504;-1.0142011508649753;0.0008970734394321796;0.04741511165494032;0.0846334251045171;1.518770400293599;2.306663528807979;2.2552924746229137;-0.7163660422688436;0.4043324170382678;-0.24881567376060598;0.0
1.5557639583629785;-1.0967339724058316;2.420401494141244;2.460135699756364;0.2992380414987773;1.4056003472255878;0.08954340548002399;0.25410910630471134;0.030965051387893364;-0.5800661732342454;0.0009588344074548768;0.04065973284388702;0.0876924645661261;1.571364369815942;2.4691859827270526;2.5352948716256667;-1.1544585884262932;0.4341251452198678;0.02603659843821258;0.0
1.458393060802429;-0.4732199415851553;2.126910319796677;1.4973593466775657;0.25255147521908267;1.1147010573253593;0.06378224763533494;0.10436780835610532;0.027859639898706726;1.6313808484199015;0.0007761595352856117;0.034796573875803045;0.0876924645661261;1.4619601205450516;2.1373273940641018;1.486968908649963;-0.4788623776293091;0.42036202102749004;0.18303402543952127;0.0
1.2538607086923994;0.8082893088320782;1.5721666768026064;1.4601521752332562;0.2641831143343122;0.5590040148917035;0.06979271789937626;0.2233420060800807;0.026827033453120805;3.5095012183830585;0.0007196897238948628;0.025364535535841747;0.0876924645661261;1.2505173320315501;1.563793597711306;1.4379848704113454;0.8400803544174573;0.39044238132575526;0.3867339043949237;0.0
0.9789279083795216;-0.14478639576596106;0.9582998498043049;1.4601521752332562;0.27600233811163744;-1.0824203289511958;0.07617729064309062;0.4116438642873598;0.0268167096087855;3.5318885661967863;0.0007191359142419285;0.025173345569491246;0.0876924645661261;0.9682555791675339;0.9375188665890565;1.4379848704113454;-0.22391472984451408;0.3183167830306491;-0.7570918100596784;0.0
1.0818031504722074;-0.2944322148284019;1.1702980563715935;1.4601521752332562;0.30883630030688064;-1.8106910282925104;0.09537986038724178;0.5701332655663283;0.026108375300131437;3.391844425843993;0.0006816472608125134;0.025555725502192393;0.0876924645661261;1.0704707164111364;1.1459075546937718;1.4379848704113454;-0.3436513039818827;0.3432854003409847;-0.40097981206669686;0.0
1.0903958210259042;-0.36494721310997996;1.1889630465107555;1.4893163101755311;0.305749214279256;-2.0060141830297;0.09348258203238241;0.5616473379315909;0.014737445651081942;-1.4852191982168819;0.00021719230431859406;0.025555725502192393;0.0423167125522586;1.0778511625454728;1.1617631286006274;1.4629977109914454;-0.40495557899116924;0.3445467270371844;-0.4104125650989612;0.0
1.0789246888186341;-0.3136879413425504;1.1640784841423866;1.4893163101755311;0.27969159067914856;-1.682772009971011;0.07822738589663238;0.5104821510250896;0.014032926117901651;-1.0424997560428884;0.00019692301543048631;0.022114306107882155;0.0423167125522586;1.0657193520269177;1.1357577372846732;1.4629977109914454;-0.34215574664015336;0.3469095634106933;-0.2377308825083404;0.0
1.0590507549972672;0.03367520642537818;1.1215885016602818;1.3525577820090202;0.24102928593268108;-0.7304883714822894;0.05809511667721813;0.3130497115046944;0.013182234900796527;0.28636160300184343;0.00017377131697977804;0.011280208014683407;0.0423167125522586;1.0475885511923562;1.0974417725893;1.350035476043757;-0.03225664010215823;0.33724076058199576;-0.3426580603570539;0.0
0.8793678453666074;-1.1801710913854215;0.7732878074647095;1.3525577820090202;0.19912617232507626;1.2298893837174947;0.039651232504835966;0.16436542295791656;0.015796834707771466;0.7906821357812025;0.00024953998678465324;0.011280208014683407;0.05047415111654951;0.8783212780539987;0.7714482674824097;1.350035476043757;-1.1604701050852217;0.2743668872819088;0.36538534648673276;0.0
0.9341046191333465;-1.0918132864935584;0.8725514394862544;1.3525577820090202;0.198182382512363;1.1806626636513045;0.03927625673827657;0.16436542295791656;0.015365868741772124;-0.7420322811011378;0.00023610992218936965;0.024026205771387824;0.040787192821454106;0.9313960401687029;0.8674985836419401;1.350035476043757;-1.0960867914988204;0.2944451172291896;0.19549972755814393;0.0
1.0855441730595645;-1.0330153094293348;1.1784061516635735;1.6401533072517687;0.2621627239274908;1.0261549378834829;0.06872929381708176;0.16436542295791656;0.016156576580570597;-0.864803431755614;0.00026103496680384233;0.024026205771387824;0.040787192821454106;1.0688695412751605;1.1424820962657722;1.6400670781289657;-1.0942968448986565;0.34959626027159046;-0.07139045620993967;0.0
1.1965707434043402;-1.0530437359100888;1.4317815439712156;1.7789775277698099;0.3075369994997213;-1.0801007478597353;0.09457900606129156;0.45792610021525415;0.01694720353751632;-0.9186252872419622;0.00028720770774200567;0.024408585704088902;0.04384623228306321;1.1712614961412986;1.3718534923431531;1.758968223824737;-1.0532474211905303;0.42027742197916224;0.21374482690974186;0.0
1.2357073856225016;-1.2185890370741477;1.5269727428819981;1.8912647149903514;0.29642282561723615;-1.0615520760204415;0.08786649154690639;0.42319984544667055;0.019206394923795687;-0.7509418965690285;0.00036888560596880476;0.022687876006933776;0.05710206995003571;1.213649979368312;1.472946272420704;1.887469701910682;-1.2080347903988324;0.4541187924489457;0.4623565930171057;0.0
1.1317437624307092;0.017532731746717798;1.2808439438008177;1.1798908404292128;0.2815311167810811;-1.0152598523062184;0.07925976971600274;0.41311964931572837;0.019220055508827088;-0.7535276326567042;0.00036941053376239445;0.022687876006933776;0.05710206995003571;1.1102907445597119;1.2327455374549592;1.175547263363314;0.10991281656530104;0.4411062046480692;0.8570092205199151;0.0
