acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
1.508532891228014;2.162952608422004;2.275671483916751;1.0995482336114024;0.08613948983494928;1.1515443089244033;0.007420011709025329;0.09415374597921944;0.03392638882352226;-0.1675278379015894;0.001150999858604816;0.037345773427143895;0.1121647802589987;0.6718467398992981;0.45137804191331515;0.3892347864946455;1.1198177001893035;0.2543455697093452;1.0845863471801438;60.0
0.939680982806164;0.35623823998894216;0.8830003494475581;0.6421455451498097;0.10137832884198157;2.9522822068534893;0.010277565558792954;0.09415374597921944;0.029103132053586313;-0.0780157705110024;0.0008469922953284831;0.030845314571224657;0.0836137452839809;0.6715585387067236;0.4509908709099099;0.3892347864946455;1.1200347228946603;0.2541524016857747;1.0815806493046711;60.0
1.063088022050413;-0.816925544107935;1.1301561426270597;1.3187226333559703;0.25613922878283796;6.398898115717748;0.06560730452146701;0.09415374597921944;0.03694884749773539;-0.3990546515821478;0.0013652173314109065;0.05174875089221987;0.107321301111451;0.7336228774191156;0.5382025262727027;0.9587623812575568;-0.6545803492054384;0.26747020173759306;0.6077388839895115;60.0
1.3534947419942058;-0.7272160868883277;1.8319480166059618;1.8681763996178267;0.36354943507474846;0.9940313218532627;0.13216819174316877;0.2551466133395035;0.04073909257460146;0.6096001887084961;0.0016596736638019478;0.030845314571224657;0.1379116957275415;0.9686367162905567;0.9382570881461524;1.2206495699484292;-0.5753361532162933;0.3292477358521304;0.7022401507870102;60.0
1.5890343282315504;-1.2184540446427152;2.525030096298295;2.1097167115197957;0.4630200981666109;-0.7550618492543616;0.21438761130621797;0.6881124783228953;0.03596073443996238;3.822178151067212;0.0012931744214614964;0.01988375650045887;0.1379116957275415;1.1601486245389503;1.345944831019618;1.5902817205893403;-1.1538742102132258;0.37510971247645286;0.6658730942440253;60.0
1.9837639310982345;-0.8282501264431537;3.935319334326321;2.8960398193053773;0.5322279173549019;-1.6967430321149501;0.2832665560119363;0.9172809820529578;0.037070198133637024;2.7265786010224096;0.001374199589667106;0.01988375650045887;0.1379116957275415;1.5336315542909487;2.352025744316871;2.11464191703557;-0.19325119513677436;0.46172176147635785;0.9977739715621954;60.0
2.2210940870165854;-1.6844371309374648;4.933258943380039;3.41378856911124;0.5699785503449896;-2.0654848057426443;0.32487554785337575;1.077012205402497;0.03874493540733108;0.9462977646539587;0.0015011700197182576;0.0407871928214541;0.1379116957275415;1.74564114789363;3.0472630172193904;2.5880497476786353;-1.510140323414142;0.47577972260827356;0.5070586170382079;60.0
2.1633536186733666;-1.560750926333127;4.680098879427151;3.267762330626038;0.6182540241142215;-1.646434205800773;0.3822380383334283;1.111658389383737;0.041289697449184384;-0.36150227328000384;0.0017048391154451835;0.0514938309370858;0.1379116957275415;1.6907414532788427;2.858606661835453;2.541702141299172;-1.5152273396249722;0.4363141937931261;0.1783662139076254;60.0
2.0032662693696706;-0.842418756014103;4.013075745994278;2.703209627853502;0.6827203884348012;-0.8304184521039802;0.4661071287845658;0.8918548926789718;0.043374039194445255;-0.6961922707428135;0.001881307276041273;0.0610533292546141;0.1379116957275415;1.58425467939819;2.509862889195062;2.2906929786889996;-1.2173637441283864;0.3790577245282266;-0.22516078831733058;0.0
1.6035110859933384;-0.5975370504169538;2.5712478029035357;1.5544294706301889;0.7416034544698636;-0.3121721734161526;0.5499756836816351;0.7433614682228425;0.04394197797705647;-0.6711529842887194;0.001930897428536116;0.06385744876108908;0.1379116957275415;1.3720283904679302;1.8824619042500192;1.4734655824665013;-0.9283383485402484;0.31504744123105455;-0.10179919384613759;0.0
1.3536254452955825;-0.3060231927318878;1.8323018461516638;1.5544294706301889;0.7373196835734247;-0.6554416629723688;0.5436403157848152;0.9659085366119857;0.041877839395453045;0.4018916455244873;0.0017537534324313592;0.04563067196900176;0.1379116957275415;1.2404659322709874;1.5387557291249299;1.4734655824665013;-0.705070557474631;0.2784118133477935;0.062242639269319965;0.0
1.0499598556332406;-0.7424581699092734;1.1024156984413753;1.2950847617057635;0.7250547332843892;-1.481546717609469;0.5257043662580967;1.1337265196566793;0.039502714804844956;2.6304586759150217;0.001560464476952917;0.02472723564800655;0.1379116957275415;1.020313464777093;1.0410395664054364;1.2355030885986822;-0.7238357117214643;0.21778560268058159;0.3155387057908149;0.0
0.9656299211729396;-0.11004006685116659;0.9324411446644574;0.5740997239052961;0.7344566309106264;-1.8294724216674625;0.539426542688588;1.3016628733109268;0.03744707715760209;3.265471512052732;0.0014022835876474043;0.02472723564800655;0.1264402977465075;0.9450727308823741;0.8931624666574682;0.5567185196865241;-0.11746301233521146;0.19707390665379731;0.1746994299711114;0.0
0.9879327239534306;-0.4705035866964857;0.9760110670580452;0.8847437499283384;0.724033583841209;-1.839003486180776;0.524224630529945;1.3471427705729075;0.02038821405696433;1.5944561842183893;0.0004156792724325979;0.022687876006933873;0.0713775874375445;0.9740900263740474;0.9488513794813923;0.9554670464441939;-0.5553669014026907;0.1997592454646194;-0.08771171356906413;0.0
1.0440530676479587;-0.961095795550798;1.090046808065113;1.3294043528786936;0.6954509367198829;-1.3977419901576174;0.4836520053845626;1.1002835349748463;0.013141612006810337;-0.7588601623950783;0.00017270196613754162;0.017079636993983904;0.039767513000917604;1.03940955588734;1.0803722248699172;1.4350804040462544;-1.0566463498119276;0.2087468400754084;-0.2614092114735307;0.0
0.9605122774866106;-0.7909790865699985;0.9225838352025156;1.1310405518087192;0.6183317028953526;-0.3564224801612238;0.38233409480546654;0.843719545545476;0.014147483354248572;-0.526618959272021;0.0002001512852587404;0.017079636993983904;0.0458855919241357;0.969015134077934;0.9389903300720766;1.230977363086109;-0.9290586710389535;0.19692262157561113;-0.40367727803678805;0.0
0.8543388626788139;-0.4204855202761105;0.7298948922833293;0.8847437499283384;0.4958843147486771;0.5072532984924994;0.24590125361376508;0.5677363103182835;0.014252130668265342;-0.31989426938586923;0.0002031232285853095;0.01593249719588045;0.0458855919241357;0.8787370549745251;0.7721788117853016;0.9890948908217583;-0.5655386308352617;0.18214760440192132;-0.48925673936799985;0.0
0.861797826891909;-0.07385486770866072;0.7426954944356168;0.7969675102383063;0.34605605255548416;1.1080019291100132;0.11975479151028402;0.3475474572744457;0.01623048215232787;-0.7438536571879517;0.0002634285508970335;0.0184816967472213;0.0499643112062811;0.8811917258559128;0.7764988577169222;0.8081619217622205;-0.11668583924940533;0.17891982593490663;-0.8611381017950664;0.0
0.9828453168561817;-0.37513516754101517;0.9659849168661283;0.9796015767779984;0.2307819367318441;0.6331790921541643;0.05326030232170089;0.24471894845891162;0.01491672660396607;-0.182820443842007;0.0002225087325774691;0.01593249719588045;0.0499643112062811;0.9949594175890485;0.9899442426491386;0.9926618051731957;-0.38830865442406753;0.19664824775300335;-0.6755148959673513;0.0
0.8390605602728807;1.8716775986204115;0.7040226238054403;0.8404161351918713;0.17856168509953585;-1.1797843153329473;0.0318842753855858;0.24471894845891162;0.014909754632125483;-0.15872801568717979;0.0002223007831901873;0.01593249719588045;0.0499643112062811;0.8390200924919851;0.7039547156052592;0.8493152673637452;1.9175850154137575;0.16065674580126862;-1.0333790208943245;0.0
0.5359019369907864;-0.09830626726695815;0.28719088607047677;0.5524083813560505;0.19694830700089508;-0.5382223649732255;0.03878863563051882;0.24471894845891162;0.013545610515252387;1.135672660865548;0.00018348356423091605;0.014148057509941848;0.0499643112062811;0.529150603919544;0.28000036162841824;0.530687546907993;-0.24515174748450416;0.09742464393932629;0.2939064399247282;0.0
0.4808518175623084;0.8115783198250719;0.2312184704529755;0.4265384166140844;0.23735817074246435;-1.0031591440281358;0.056338901218208864;0.3272132042492638;0.013463485337506161;1.2284682329928782;0.0001812654374332434;0.013383297644539573;0.0499643112062811;0.4742189740282324;0.22488363532838931;0.4913154329378653;0.5680915532665968;0.08639654956276765;0.3774349051467274;0.0
0.3921982141106059;0.7612922450700584;0.1538194391515487;0.3926438455647734;0.2673187185055502;-1.7054419395453182;0.0714592972634496;0.4546543517259155;0.012965157522068995;1.9005546228446133;0.00016809530957206226;0.008157438564290753;0.0499643112062811;0.3854309369525811;0.14855700716014458;0.40390707692399896;0.5040396960779125;0.06892182760438528;0.9324243421370219;0.0
0.39299046081252736;0.4651161419120819;0.15444150228964262;0.3946251029444081;0.28853031208833363;-1.638643998473253;0.0832497409937912;0.5135379365189431;0.013530250014554518;1.1546998393928294;0.00018306766545635254;0.009432038339961226;0.0499643112062811;0.3855168365139906;0.14862323123575497;0.40390707692399896;0.3551216669768361;0.06881361003501077;0.8347484051542081;0.0
0.6913105338679884;3.9666843788130643;0.477910254236843;0.4823532533522785;0.3049286236587495;-0.9096755940499897;0.0929814655264193;0.41598983407968404;0.013617912125812658;1.0536990438704419;0.00018544753066635544;0.010451718160497551;0.0499643112062811;0.6992075251641641;0.4888911632461951;0.5016692404022223;4.4959565850002985;0.13030159212798204;-1.5697288118972224;0.0
0.7985516811713386;0.5072707439664177;0.6376847875015711;0.557105863521727;0.3092743568021926;-0.08496444421224629;0.09565062777540993;0.352464629559594;0.011808662290967765;1.2498924436250292;0.00013944450510212404;0.010451718160497551;0.0387478331803812;0.8109381055452651;0.6576206110253435;0.4367154563964952;0.6832959587485793;0.15632916025719445;-0.9057369219464542;30.0
1.0300688787653969;-0.4802572071664533;1.0610418950010019;1.3406748594178248;0.253942511519632;-0.8233845747087872;0.06448679915689844;0.37981113327711613;0.012358287592330493;2.7427074100025064;0.0001527272722147498;0.011981237891302104;0.0448659121035994;1.0467742518350738;1.0957363343048785;1.342506127188015;-0.48412256430475764;0.21018794639214472;-0.7753088716600514;0.0
1.1755183026261993;-1.5168336697289568;1.3818432798091804;1.8601888909507691;0.22216892397644006;-1.0629919487710058;0.049359030780849196;0.32531069744668695;0.011281180125167179;1.4735016192388255;0.00012726502501646695;0.010961558070765723;0.037728153359845;1.191001148657351;1.4184837361031295;1.8718326507464176;-1.510592619752816;0.2508299936662558;-0.35735064015512236;0.0
1.1206179176292237;-2.1433673567021936;1.2557845173116577;2.097087759034337;0.19839299502917768;-1.199083749416799;0.039359780476647316;0.294184974839732;0.011616694865673117;0.09756872235432164;0.00013494759960215616;0.014785357397777102;0.037728153359845;1.1332960050878953;1.2843598351481826;2.129047399668805;-2.16174521337713;0.25595565363024997;-0.1090400564909955;0.0
1.0949947733332768;-1.9567936296787987;1.1990135536271944;2.097087759034337;0.2176024942533673;0.10771996601919145;0.04735084550528675;0.2958757634983838;0.012672140227937357;0.0006155404556551503;0.00016058313795650823;0.014785357397777102;0.0428265524625268;1.1051811347576193;1.2214253406241389;2.129047399668805;-1.9660972695055396;0.2555126028728769;0.18718224384070895;0.0
1.0471956029610263;-1.3040081289748977;1.0966186308609074;1.752287784052526;0.2553104166709255;0.038815979918754;0.0651834088606816;0.23717409642062792;0.012348935878851807;0.3266639610389096;0.00015249621733999348;0.011471397981033978;0.0428265524625268;1.0560737319658078;1.1152917273481888;1.7733228736245183;-1.30182314840479;0.2558911969381697;0.6839060597722297;0.0
0.9813498088631134;-0.4986172066718001;0.9630474473556693;1.2217567441853827;0.2909009080624878;-0.5866435242778378;0.08462333831157998;0.32427009983396854;0.011808050820201164;0.9120577876738969;0.0001394300641724534;0.012491077801570372;0.0428265524625268;0.987007309307426;0.9741834286262849;1.2160972566557313;-0.4541184098570363;0.24354042361480607;0.8906460267986945;0.0
0.7914724608346532;1.7758906338963985;0.6264286562596616;0.8521680636819449;0.3159647124256648;-1.1491025221976952;0.09983369949823305;0.46442512083055615;0.011638056864566588;1.6582437890460449;0.0001354443675828855;0.0091771183848272;0.0428265524625268;0.7930472533446659;0.6289239460375186;0.8465959681690349;1.8851108996741854;0.20483046955316447;1.2851141161265522;0.0
0.8862337676386496;3.0354074567273677;0.785410290902996;0.8521680636819449;0.34012277358057114;-1.5663273022439301;0.11568350110814046;0.5626737151477159;0.01160873618023731;1.7625945653914141;0.0001347627557023507;0.008922198429693124;0.0428265524625268;0.8856993921654555;0.7844634132822572;0.8465959681690349;3.1108876184881913;0.22665000974266625;1.6020458222278084;0.0
0.9764658048374206;0.1815152326286287;0.9534854680167916;1.2217567441853827;0.36285203775389857;-1.7745505580087797;0.13166160130215662;0.651272969501758;0.01124540889166555;3.2687796361900516;0.0001264592211407506;0.008157438564290902;0.0428265524625268;0.9783542156275108;0.9571769712361219;1.2160972566557313;0.19475539731764765;0.24036486265563684;0.9448668303734354;0.0
1.0213987300585694;-0.8753943880596603;1.0432553657652581;1.6716436873836624;0.35800648147902703;-1.6626544528237486;0.12816864078099294;0.6684464315631111;0.011322196460997856;3.865961735504725;0.00012819213270143237;0.008157438564290874;0.0428265524625268;1.0243580192058535;1.0493093515113396;1.6821572526826052;-0.8820563217870888;0.24509020763444941;0.5435703969216905;0.0
1.019361413715855;-1.341116993728043;1.0390976917727865;1.6155008635583799;0.3292958722517697;-0.9453231658699605;0.10843577148205383;0.47248972820629787;0.011325257134558122;3.6025104889659016;0.00012826144916385963;0.008922198429693148;0.0428265524625268;1.024095158878335;1.048770894438042;1.6370419610394302;-1.3626410503358994;0.23169520661982462;0.1083127969439124;0.0
0.9107231242172906;-0.946431264214187;0.8294166089841025;1.235815564960264;0.27137426659104197;0.6425998233116123;0.0736439925678259;0.34044789916323415;0.009875786086236541;5.000125404991432;9.753115082110327e-05;0.007902518609156806;0.034669113898236;0.9164537897158876;0.8398875486846124;1.2506003405912933;-0.9722371716541528;0.2021941096741704;0.12206148270202032;0.0
0.8170607143027098;-0.975915368329533;0.6675882108568543;1.235815564960264;0.1850679036213426;-0.1753181719285968;0.03425012895079855;0.24438628788888273;0.011133904458606096;3.2761824638050254;0.0001239638284933687;0.009432038339961327;0.0418068726419904;0.8234716806350778;0.6781056088079596;1.2506003405912933;-0.9992962427385298;0.1789312504452981;0.4021801461026244;0.0
1.0247247724848587;-0.46948604145562556;1.0500608593441454;1.3259107166442896;0.14466465432777068;-1.2616613927926932;0.02092786221177338;0.24438628788888273;0.0072980159507604345;-1.0199596283952412;5.326103681755372e-05;0.010196798205363553;0.020393596410726997;1.0304062922324462;1.0617371270722171;1.3412995344414869;-0.4924020065585261;0.23150432646975908;-0.20287355649545205;0.0
1.1494074974335318;-0.7628920065999526;1.3211375951564142;1.3259107166442896;0.14454697836970368;-1.2687981665592147;0.020893828955811582;0.24438628788888273;0.011029654561489827;2.168644226814924;0.00012165327974579334;0.012873457734271482;0.03670847353930871;1.1554061720503845;1.334963422412123;1.3412995344414869;-0.768840162770706;0.26490194223248464;-0.3570548569738108;0.0
1.2145439768909077;-1.375012409014722;1.4751170718019817;1.9384441096045997;0.17352079474408127;-0.9155083775592924;0.03010946620861758;0.25388811146637;0.014931724662520194;0.12177783718819159;0.00022295640139731378;0.015167737330478229;0.043336392372795;1.222123527511401;1.4935859164969105;1.9623413258514733;-1.388339136815018;0.29028879673395797;-0.003549529415183147;0.0
1.331613608403911;-1.7393603020528055;1.773194802086484;2.4667871497667737;0.21756736305288865;-1.1533807931790996;0.04733555746578746;0.34314395672981246;0.015262684060497963;0.030697157012263228;0.00023294952473057858;0.016059957173447527;0.043336392372795;1.3404465067439963;1.7967968374421828;2.4865949172647066;-1.7509466571738608;0.3297059985699281;0.10132460464711719;0.0
1.1616597330604284;-1.603273957178087;1.349453335414026;2.086256420714529;0.26480369781293955;-0.8986796612005621;0.0701209983754066;0.40915932192213134;0.014974989438926363;0.11527228769477153;0.00022425030869595612;0.016059957173447527;0.0423167125522586;1.1709713450225647;1.3711738908639541;2.1029459299308653;-1.609005203217198;0.30938232424321194;0.3777874515145621;0.0
1.0479636667471872;-0.4560790836748164;1.0982278468222095;1.3741894731919593;0.2920452328163127;-1.0882645637171342;0.08529041801073431;0.4200805971083905;0.018172771408811697;0.1139881089282976;0.0003302496206769239;0.016059957173447527;0.0616906291424493;1.055478901882926;1.1140357123199873;1.3842815810377869;-0.46516249710388735;0.29520327647379124;0.8507421331621217;0.0
0.9355261711940062;2.1885581398841834;0.875209216988917;1.038120017579093;0.28958271143595976;-1.3667657458583713;0.08385814676260235;0.45851406729246236;0.019734968585667624;-0.4755843467774906;0.00038946898507728804;0.017589476904252055;0.0616906291424493;0.9410355701665112;0.8855479443186108;1.037246013187905;2.178205969169658;0.28106213196494917;1.5060800644276429;0.0
0.5587989513885859;-0.014637749778910652;0.31225626807298323;0.6061027390684739;0.265704983538233;-1.4951380813762032;0.07059913827705269;0.4653730472758352;0.02333169889045287;-0.7147135339836262;0.0005443681731147597;0.028041195064749676;0.0729071071683491;0.5627762950916924;0.31671715831713165;0.6067003170363323;0.003766279683820833;0.17993906870094242;0.8168138516898888;0.0
0.44732131057817426;-0.5937354417530543;0.20009635489737543;0.6061027390684739;0.2323654414773733;-1.5943022130887858;0.053993698392974604;0.3857836879936699;0.025177868110123857;-1.1939547587932187;0.0006339250425707919;0.0359437136739064;0.0729071071683491;0.44966288297773543;0.2021967083278486;0.6067003170363323;-0.6057579251601878;0.1468836460258938;0.3628553367042208;0.0
0.41583123576800607;-1.1881467813035076;0.17291561664034705;0.6061027390684739;0.19765527010282571;-0.8894440535323253;0.03906760579942099;0.2982320893843292;0.025082246733014856;-0.7874002065163401;0.0006291191011758345;0.031610074436626924;0.0729071071683491;0.4177724381469152;0.17453381007521812;0.6067003170363323;-1.1948127463087619;0.13722891711991325;0.09423569048361453;0.0
0.43781846575375244;-1.0722510191495955;0.1916850089549697;0.6313383603021641;0.17361725033114206;-1.554490261464664;0.03014294961254645;0.2982320893843292;0.02513607851695442;0.071341797229062;0.0006318224432104975;0.023707555827470146;0.0729071071683491;0.4386705398957023;0.19243184257238696;0.6323770496219123;-1.064612039582173;0.13912269828582294;-0.25170305452136554;0.0
0.3989166399785135;-0.02092638179255703;0.15913448565174698;0.43126499671023977;0.14778440297218823;-0.955643390316779;0.021840229761846117;0.2059213303997961;0.020933742227588762;3.4729040375121807;0.00043822156365113285;0.022432956051799693;0.0729071071683491;0.39867793857879946;0.158944098709441;0.43561049170853927;0.04217729927228981;0.12295975926401002;-0.7102871219568;0.0
0.4234758075817422;0.15930119065264695;0.17933175960700873;0.47610034551527924;0.1377799296909621;0.8855777058684383;0.018983309025646457;0.15695719736581537;0.012792365498493417;-1.4991187358095743;0.00016364461504704474;0.022432956051799693;0.0367084735393086;0.42394123794113336;0.17972617322706066;0.47005286943672964;0.24555596982112707;0.12796421607934536;-0.9526669350892535;0.0
0.633394212641909;4.414401249916506;0.40118822860826386;0.47610034551527924;0.17091048811299078;2.087503565574637;0.029210394947020768;0.08192477625480471;0.011860278569764066;-0.755955720115898;0.00014066620775240475;0.016059957173447475;0.0367084735393086;0.6077907466551831;0.36940959171966486;0.47005286943672964;4.089349329190186;0.18758819689013292;-1.9019217224116214;0.0
0.7070022045292216;0.8165208570857132;0.4998521172091792;0.7868079200712486;0.22265156147803872;0.8427569394830853;0.04957371782860885;0.10309963522869586;0.011715722271790623;-0.7135932033409286;0.00013725814834973082;0.016059957173447475;0.0367084735393086;0.6712352708225783;0.45055678879625993;0.7804895365228974;0.8135448779789698;0.21282954670000948;-1.2598864310374411;0.0
0.7569218846601925;-0.8221000148451851;0.5729307394775378;1.2632684732941568;0.2554790040231025;-0.4579243088203511;0.06526952149663642;0.27809417064515285;0.014583362419915393;-0.7401267555352143;0.00021267445947060055;0.020648516365861125;0.0458855919241358;0.7150183312161085;0.5112512139750686;1.187833413350996;-0.7462452505254663;0.2327255179624824;-0.7955156930488688;0.0
0.7954774024162286;-1.5295642240510203;0.6327842977548704;1.410259301986546;0.28259460861611535;-1.056422142867166;0.07985971281889542;0.4254378589898379;0.018319269986591325;-0.8598991750443535;0.00033559565284162576;0.025491995513408777;0.0560823901294993;0.746209098027194;0.5568280179785584;1.3014073570174012;-1.381388033697933;0.24626736692392703;-0.6020421763600441;30.0
1.016419837675311;-1.037004807804647;1.0331092864199058;1.4204595971090876;0.32609721122532126;-1.0367885776426493;0.1063393911689318;0.4639538985662531;0.01736618482215689;-1.343527334856207;0.0003015843752773124;0.028041195064749697;0.049964311206281205;0.9132052731077182;0.8339438708317422;1.3146879033473637;-1.4249316487615178;0.32251744628776324;-0.4304166341398396;30.0
1.157988590349192;-1.3854447869473847;1.3409375753789088;1.8484329353059692;0.3781084404586865;-0.8213022232530938;0.14296599274610008;0.47069965469305275;0.015785472108312024;-1.145066179064035;0.0002491811296822968;0.026001835423676973;0.0479249515652085;0.9897970096075317;0.9796981202280123;1.751803496154821;-1.7182972515954786;0.37946215609278666;-0.0321134361304465;30.0
1.6915570164691596;1.5880124480598496;2.8613651399660447;2.0714571018565184;0.4209713756237323;-0.45509459097808297;0.17721689909453756;0.47214955206412085;0.01590613365527697;-1.1821341447068296;0.0002530050878595347;0.026766595289079275;0.0479249515652085;0.9170978708613468;0.8410685047384154;1.343377099286297;-1.186319392106787;0.3730821473276119;0.33356574333471584;30.0
1.6208238046765668;1.0337506455409187;2.6270698058062214;1.5027754818651156;0.3699362902506578;-0.4008494010513322;0.13685285884441892;0.45375281410269075;0.013900346722870438;-1.121867952875989;0.00019321963901601494;0.020648516365861173;0.0407871928214541;0.8675724552082408;0.7526819650360549;0.9482520622809509;-0.32773963957460445;0.39171118248755527;0.7075885181132617;30.0
1.683169294369007;-0.16144697759679108;2.833058873506661;1.7464172780792684;0.3183375943734694;-1.186080939689533;0.10133882399148757;0.48089849356041814;0.015773391808325408;-1.4308730460611916;0.00024879988913894705;0.027786275109615625;0.0458855919241358;0.7532817051886431;0.5674333273719099;0.9333616290853246;2.254588872090262;0.36890179043486726;1.2747397483530443;30.0
1.6581145985309245;-1.3174402979630255;2.7493440218613685;2.859829526398298;0.2927219928261733;-1.8049974424668334;0.08568616508412624;0.5178773291357184;0.02167362713358952;0.030481513989856625;0.0004697461131258679;0.029825634750688324;0.0713775874375445;0.48078044726831515;0.23114983847552117;0.9333616290853246;-1.9300307256709515;0.25237822864524395;-0.31541792826325626;0.0
1.7584150631585813;-1.8405683123346503;3.0920235343429976;3.5382586873285087;0.2881418859979327;-1.6160723883732142;0.08302574646644564;0.49155838232326676;0.05461229288672659;6.157470564563675;0.0029825025343456074;0.0336494340776996;0.1866014071581523;0.493388556418291;0.24343226760452513;0.9321843448355036;-1.7497727031411598;0.25139132006538367;-0.6456568241149586;0.0
1.6203790281809307;-1.514213505424345;2.6256281949685776;2.4994338541877887;0.288634430126908;-0.9246111847266947;0.08330983425468494;0.3874761105461708;0.05445945211927722;5.293297779463273;0.0029658319251318482;0.047160191699806224;0.1866014071581523;0.4826144232859014;0.2329166815635832;0.9499958641619568;-2.02755268390536;0.2548853908313023;-0.25345962281350976;0.0
2.3133003180618537;1.9182133073044025;5.351358361545072;2.4994338541877887;0.2887044093112451;0.028064598713261342;0.08335023595575493;0.31256947335543606;0.052936563281296464;5.502240003284064;0.0028022797320347054;0.04002243295605173;0.1866014071581523;1.3406632789157806;1.7973780274332123;0.9499958641619568;7.072131263617597;0.5986385217852915;2.50913124660051;0.0
2.6543061267306327;0.12958080564716415;7.045341014399773;2.4994338541877887;0.254476668921706;-0.5894518334114817;0.06475837502548756;0.29301215016406523;0.05049220114295782;6.382465518312943;0.002549462376260911;0.026639135311512074;0.1774242887733251;1.6137502804484867;2.604189967647569;0.9791047122841656;1.1871056275731047;0.6426609368002749;1.550558410781881;0.0
2.9828344426940783;-1.3606089152946947;8.897301312522092;5.3897242428172385;0.2357668530099858;-1.4276931687291885;0.055586008978232244;0.40698874948431607;0.0480701204456718;7.093980983970811;0.002310736479661394;0.02472723564800645;0.17334556949117969;1.7579719696693148;3.09046544614301;2.726436017364837;-1.0808502074931898;0.6057246387697514;0.9032404352247713;0.0
