;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;128.0;14.0;53.728387;86.8513054;207.0;-2.8780408503481905;-1.588592283677909;7.983818225197533;;92.8;16.721238153320872;37.05;-0.1070663811563169;-1.0084633425104517;0.0509839910268175;Груженный движется вперед;95;7530G;240;1300.5;14.0;21.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;3.0016388888888894;7.0;7.4;12.1;7.9;0.6608472266332006;2.6915048943176387;0;7.54;7.54;9.8;9.8;point_30%;1;5.2;9.8;16.0;0;1;-;0.0;0;0;0.0;0.0
11;144.0;16.0;53.7284496;86.8510864;208.0;0.8968737136448756;-1.961697470154114;8.791847360812875;;93.6;16.0184520507228;158.2;-0.0795350260018354;-0.9737942286122158;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1143.0;56.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;3.1334722222222227;7.0;6.6;10.0;9.7;0.8399692761612281;2.52506088711303;0;7.54;5.2;9.8;9.8;point_30%;1;5.2;9.8;16.0;0;1;-;0.0;0;0;0.0;0.0
12;167.0;20.0;53.7285706;86.8507978;207.0;1.7996403964415124;-2.3494285878045478;9.674809481706031;;93.6;23.29594696317344;361.5;-0.133578056490262;-1.0298766187417152;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1576.5;95.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;3.535138888888889;7.3;5.2;12.4;14.9;1.1136111187960482;2.2693871696076355;0;7.54;5.2;9.8;14.21;point_30%;1;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
13;190.0;20.0;53.7287293;86.8505725;215.0;4.08560876518584;-2.7316875562856784;10.644444444444641;;93.6;23.071163669286605;414.9;0.0020393596410727;-1.0278372591006424;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;4.111388888888889;5.1;5.2;9.6;14.1;1.4662275084404919;2.287480774212403;0;5.2;5.2;9.8;14.21;point_30%;1;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
14;213.0;21.0;53.7288846;86.8503438;212.0;3.88288061982477;-3.1003209896434725;11.795402298850792;;92.8;22.929062631531952;412.125;0.0168247170388498;-1.006423982869379;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1732.5;97.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;4.683784722222223;5.2;5.6;9.4;12.3;1.9333064262652015;2.136976717907153;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
15;241.0;18.0;53.7290944;86.8501184;212.0;1.6600823558099735;-3.1826171807366017;13.09272030651365;;92.8;27.673537291049488;271.35;-0.0152951973080452;-0.9850107066381156;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1387.0;79.0;94.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;5.060659722222223;4.5;7.0;10.6;10.0;2.357302954071373;1.9550638517654253;0;5.2;7.54;9.8;9.8;point_30%;2;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;18.0
16;270.0;22.0;53.7293377;86.8499521;210.0;4.488580554649373;-3.065455547322539;14.543295019157357;;92.8;29.21506245571273;285.525;-0.0846334251045171;-0.9574793514836342;-0.07545630671969;Груженный движется вперед;95;7530G;240;1646.0;72.0;74.5;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;5.536534722222223;5.3;5.5;12.7;10.5;2.7383897027528423;1.9291368204146568;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
17;309.0;25.0;53.7296669;86.8497437;210.0;5.1857197672931905;-2.879573501194393;16.154022988506043;;92.8;39.132722210942745;412.175;-0.0560823901294993;-0.9646171102273886;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1747.0;97.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;5.994506944444446;7.0;5.4;10.5;10.9;3.201586986417833;1.7810124697044953;1;7.54;5.2;9.8;9.8;point_30%;3;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
18;339.0;25.0;53.7299303;86.8496487;212.0;2.506771899432142;-3.0768044536102264;17.911111111111442;;92.8;29.98208513092689;406.15;-0.0652595085143265;-1.0227388599979603;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;6.445784722222223;5.6;5.5;8.9;10.7;3.6406105593725737;1.8473489717184668;1;7.54;5.2;9.8;9.8;point_30%;3;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
19;369.0;27.0;53.7301898;86.8495242;215.0;2.0199293946934773;-2.9380682003819647;19.754789272031015;;92.8;30.02893083734615;398.35;-0.0805547058223717;-0.9941878250229428;-0.0351789538085041;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;7.441659722222223;7.0;6.6;9.9;10.9;4.133162375280421;1.7393936287519116;1;7.54;5.2;9.8;9.8;point_30%;3;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
20;437.0;28.0;53.7307862;86.8493526;214.0;3.1230558057122817;-2.533467929861003;21.690421455939095;;92.8;67.34698774000941;394.25;-0.0973794228612215;-1.0232486999082289;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;8.098743055555556;7.7;5.7;10.0;11.5;4.345909847072337;1.582900773094491;1;7.54;5.2;9.8;9.8;point_30%;3;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
21;479.0;20.0;53.7311625;86.8493449;217.0;4.897463783991613;-2.0070684143321245;23.655172413793537;;92.4;41.893302738519886;410.125;-0.0520036708473539;-0.9982665443050882;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.0;40.0;8.5544375;4.5;4.8;9.9;10.4;4.8063300766670185;1.670064250962505;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
22;501.0;14.0;53.7313597;86.8493117;214.0;5.9303756735947015;-1.4546343680510536;25.6957854406135;;92.0;22.061183360434494;419.7000000000001;-0.0438462322830631;-1.0003059039461608;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.2790697674418;40.03488372093023;9.370520833333334;3.9;4.2;8.7;10.6;5.112402110537065;1.5127466825218288;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
23;529.0;11.0;53.7316152;86.8493368;214.0;7.862961049770088;-1.1699164507948532;27.74482758620741;;91.2;28.490601579330644;409.775;-0.0101967982053635;-0.9819516671765066;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;836.6511627906976;40.081395348837205;9.93965277777778;3.8;3.7;7.3;11.4;5.347240473385611;1.582579977022565;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
24;543.0;10.0;53.7317407;86.8493343;213.0;6.413611295138218;-1.1397217162647266;29.823754789272577;;90.8;13.971802671701305;429.425;-0.0066279188334862;-1.0023452635872336;-0.1126746201692668;Груженный движется вперед;95;7530G;240;1822.5;91.75;99.5;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;837.2093023255813;40.15116279069768;10.53607638888889;3.6;4.2;7.1;11.6;5.4017054418148325;1.5515717230537478;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
25;558.0;12.0;53.731873;86.8493386;214.0;5.870242249711387;-1.1058713252856383;31.77318007662894;;90.4;14.730540032170314;414.0;0.0122361578464362;-1.011522381972061;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;837.7674418604652;40.22093023255814;10.996076388888891;3.4;4.3;6.8;11.8;5.616581615051292;1.7053283917620927;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
26;572.0;14.0;53.731998;86.84931;214.0;5.8654952439494785;-1.1920830156934146;33.654406130268825;;90.0;14.0420535028642;406.25;0.0173345569491179;-1.0023452635872336;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;838.1395348837209;40.26744186046511;11.44746527777778;3.3;5.1;7.8;11.2;5.772362708762408;1.688717356842389;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
27;589.0;14.0;53.7321473;86.8492801;214.0;3.2773426859517016;-0.8596076636230529;35.481226053640505;;90.0;16.73651071790614;370.6;0.0438462322830631;-0.9962271846640156;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1543.5;98.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;838.5116279069767;40.31395348837209;11.859243055555558;3.7;5.4;7.0;11.5;5.978604941304174;1.5715675896989314;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
28;606.0;13.0;53.7323007;86.8492799;213.0;5.339553145104431;-0.44111277005054794;37.19616858237617;;90.0;17.076704119134043;414.225;0.0091771183848271;-1.01458142143367;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;838.8837209302326;40.36046511627907;12.434555555555558;3.4;4.7;7.3;11.0;6.124390714473743;1.8851558495403458;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
29;625.0;13.0;53.7324659;86.8491891;214.0;5.424902346483046;-0.13763155777305056;38.91954022988578;;90.0;19.337959245209294;386.4;-0.0244723156928724;-0.9982665443050882;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1833.0;81.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;839.2558139534883;40.406976744186046;12.756555555555558;3.7;4.5;8.2;10.4;6.122784939650573;2.043323294684373;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
30;640.0;13.0;53.7325895;86.8490823;214.0;5.497627991790185;-0.02286418919177413;40.52720306513484;;90.0;15.45260850266145;382.6;-0.0091771183848271;-1.006423982869379;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1835.0;80.0;99.5;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;839.6279069767442;40.45348837209302;13.287944444444449;3.8;4.3;7.4;11.0;6.288222051232476;2.015703762198868;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
31;654.0;11.0;53.7327029;86.8489909;214.5;6.965280007103919;0.1695127578819949;42.13946360153335;;90.0;13.985310800497476;409.775;-0.0107066381156316;-0.9931681452024064;-0.1213418986438257;Груженный движется вперед;95;7530G;240;1827.5;86.5;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;840.1860465116279;40.52325581395349;13.857076388888892;3.5;3.9;7.2;11.7;6.54461264406983;2.2217902829252116;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
32;670.0;10.0;53.7328148;86.8488468;214.0;7.866386501768443;0.2779417828647114;43.832183908046794;;90.0;15.659529064178631;427.6;0.0040787192821454;-0.9778729478943612;-0.1351075762210666;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;840.7441860465117;40.593023255813954;14.332187500000003;3.2;3.7;7.7;11.2;6.639367602338445;2.2947472977269694;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
33;682.0;10.0;53.7328969;86.8487241;214.0;7.611040987863579;0.23844050955260943;45.43831417624605;;89.6;12.199088478082576;409.3250000000001;-0.0270215152442133;-0.9992862241256244;-0.133578056490262;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;841.1162790697674;40.63953488372093;14.78699305555556;3.0;3.7;8.1;10.5;6.607603809330817;2.505984210497509;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
34;695.0;10.0;53.7329669;86.8485637;214.0;7.763401952373794;-0.009227254079123282;46.92260536398554;;89.6;13.126053848632068;409.65;-0.0214132762312633;-0.9982665443050882;-0.1361272560416029;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;841.4883720930233;40.68604651162791;15.128368055555558;3.3;3.4;8.0;10.7;6.586587036466545;2.615575349442599;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
35;708.0;10.0;53.7330258;86.8483922;214.0;6.850183534050893;-0.17711496959795894;48.472030651341896;;89.6;13.059019146285769;410.225;-0.0346691138982359;-1.009483022330988;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;841.8604651162791;40.73255813953489;15.698125000000005;3.7;3.4;7.4;11.0;6.559962660537926;2.7395979159941772;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
36;722.0;12.0;53.7330721;86.8482081;214.0;6.269731246617364;-0.42102626178787994;50.02911877394729;;89.6;13.173499358301118;412.1;-0.0050983991026817;-1.0023452635872336;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;842.2325581395348;40.77906976744186;16.156013888888893;3.6;3.8;7.4;11.0;6.513085504403344;2.8193499227366834;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;9.0;1;0;[53.732356241481774, 86.8476971400342];86.50281071317258;0;0;0.0;0.0
37;735.0;13.0;53.7331101;86.8480157;214.0;6.1295388814167;-0.5414771295926086;51.577777777778735;;89.6;13.357438989823828;414.1;0.0101967982053635;-1.006423982869379;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;842.6046511627907;40.825581395348834;16.616125000000004;3.5;4.2;7.1;11.7;6.610255282925216;2.9870548301263673;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;9.0;1;0;-;0.0;0;0;0.0;0.0
38;751.0;13.0;53.7331317;86.8477813;214.0;5.061252680317893;-0.6777571211261313;53.25900383141861;;89.6;15.621838124431584;431.55;0.0254919955134087;-1.0013255837666972;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;842.9767441860465;40.872093023255815;17.095625000000005;3.4;4.4;7.8;11.0;6.574935045330702;3.009155253920998;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;9.0;1;0;-;0.0;0;0;0.0;0.0
39;766.0;13.0;53.7331504;86.847544;215.0;5.681783866797823;-0.7722960208235216;55.015325670499095;;89.6;15.764684219127526;406.25;-0.0020393596410727;-1.0043846232283062;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;843.3488372093024;40.9186046511628;17.547013888888895;3.5;4.2;7.9;10.7;6.485317180914667;3.0658370822928553;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
40;781.0;12.0;53.7331603;86.8473235;214.0;6.4811890074882665;-0.8051695732258443;56.78927203065239;;89.6;14.562084091926229;392.225;-0.0132558376669725;-0.9962271846640156;-0.113184460079535;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;843.7209302325582;40.96511627906977;18.41862500000001;3.6;4.7;8.9;10.5;6.423876376601303;3.081953803889335;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
41;805.0;9.0;53.7331734;86.8469526;214.0;7.393007368140057;-0.8168373331323788;58.68045977011603;;89.6;24.46792064253696;405.45;-0.0122361578464362;-0.9901091057407974;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;844.0;41.0;18.869125000000007;3.2;4.2;8.1;10.6;6.199974794270316;3.077714358828141;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
42;815.0;9.0;53.733179;86.8468046;214.0;7.468648606177667;-0.8282627767505573;60.56475095785552;;89.6;9.765977970612331;413.875;0.0050983991026817;-1.00336494340777;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;844.0;41.0;19.32898611111112;3.3;4.1;7.8;10.9;6.059689519819475;3.069925337591747;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
43;827.0;11.0;53.7331863;86.8466327;213.0;6.86988123049953;-0.8641260303327664;62.495785440614185;;89.6;11.34904808348235;425.9;-0.0152951973080452;-0.9901091057407974;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1823.5;91.0;99.5;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;844.0;41.0;19.80220833333334;3.3;4.3;8.1;10.7;5.953985928525653;2.9925111622238676;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
44;841.0;13.0;53.7332051;86.8464211;214.0;5.759590068069688;-0.8608164532600917;64.41455938697437;;89.6;14.09051622296774;439.675;-0.0326297542571632;-1.0003059039461608;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1814.0;96.0;100.0;768.0;24.0;772.0;24.0;836.0;38.0;844.0;34.0;32.0;38.0;844.0;41.0;20.29073611111112;3.5;4.6;8.5;10.5;5.830556260394697;3.0610467673371984;1;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
