lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7330286;86.848395;11.0;3.183893916796934;0.7866755027636579;-0.0010196798205363;-0.0003059039461608126;-0.0907515040277353;0;3.2796402027984577
53.7330811;86.8482171;13.0;3.7104868188422326;0.7499868345951413;0.0061180789232181;0.0007137758743755995;-0.0999286224125624;0;3.78552904040607
53.7331115;86.8479915;13.0;3.5218334813666106;0.7445193991432775;-0.0056082390129499;0.003262975425716408;-0.0963597430406852;0;3.599673826684906
53.733139;86.8476862;14.0;2.2092357381211674;0.6607541370458376;-0.0244723156928724;0.002753135515448202;-0.0734169470786173;0;2.3060610292120067
53.7331575;86.8474231;13.0;3.7338869188874764;0.5063903425214755;0.0081574385642908;0.01498929336188437;-0.0989089425920261;0;3.76807765921059
53.7331702;86.8472054;12.0;5.0887427875906965;0.4297506948481238;0.003059039461609;0.00785153461813004;-0.1233812582848985;0;5.106857955308842
53.7331963;86.8466939;13.0;4.051858691815604;0.39718806314551336;0.0132558376669725;0.019068012644029797;-0.1040073416947078;0;4.071301135162958
53.7332164;86.8463556;15.0;2.883909143231781;0.2999920617449553;-0.0112164780258998;-0.002345263587233415;-0.0856531049250535;0;2.8994918508085448
53.7332384;86.8460704;17.0;3.2562060065458507;0.10264305545298769;-0.0219231161415315;-0.00285510349750151;-0.0922810237585398;0;3.2578971403221675
53.7332588;86.8457068;18.0;2.137096113038278;-0.11478214821848431;-0.0346691138982359;-0.0003059039461608126;-0.0723972672580809;0;2.1404571206570466
53.7332662;86.8453046;18.0;2.3757590652633924;-0.20751702496876878;-0.020393596410727;-0.012542061792597092;-0.0774956663607627;0;2.384892104605078
53.7332732;86.8449276;17.0;3.147230229361729;-0.15185861133237122;-0.0433363923727949;0.004792495156520804;-0.0897318242071989;0;3.151189806620345
53.733279;86.8446006;17.0;3.273827002001437;-0.1554443899599085;-0.0050983991026817;0.005812174977057216;-0.0917711838482716;0;3.2775192129226545
53.7332863;86.8443519;16.0;3.147341079325745;-0.42485502662498686;-0.0479249515652085;-0.01764046089527893;-0.0917711838482716;0;3.1762484890578686
53.7332863;86.8440703;15.0;3.530630778237163;-0.4234544422471198;-0.0152951973080452;-0.0003059039461608126;-0.0968695829509534;0;3.5559669992781244
53.7332857;86.8437881;14.0;2.6921096715019512;-0.4981341949400675;-0.037728153359845;0.006831854797593628;-0.0815743856429081;0;2.738067854001956
53.733291;86.8435374;13.0;3.1727768265394296;-0.5800087748416358;-0.0122361578464362;0.00887121443866623;-0.0897318242071989;0;3.2253794650362853
53.7332922;86.8433082;13.0;3.8897275046584925;-0.6196346060545197;-0.0122361578464362;0.0017334556949117896;-0.1029876618741715;0;3.9387912903676385
53.7332833;86.8430689;14.0;1.9695003565908062;-0.6632235410888607;-0.0326297542571632;0.016008973182420783;-0.0683185479759355;0;2.078427728098488
53.7332796;86.8428348;15.0;2.47132381992311;-0.4180906945576648;-0.0142755174875089;0.02212705210563881;-0.0764759865402263;0;2.506480608780885
53.7332837;86.8425573;17.0;1.8355364047931153;-0.17343097367931248;-0.0326297542571632;0.011930253900275356;-0.0662791883348628;0;1.844000243171099
53.7332976;86.842264;19.0;1.214941773846598;0.06140341905026858;-0.0183542367696543;0.0017334556949117896;-0.0560823901294993;0;1.2166309102254378
53.7332944;86.8418768;21.0;1.1506118633277693;0.2520256675937831;-0.0081574385642908;-0.0003059039461608126;-0.0550627103089629;0;1.1779181384801847
53.733294;86.841518;21.0;0.8705179975580268;0.38466570010402046;-0.0214132762312633;0.003772815335984392;-0.0499643112062812;0;0.9519599851400843
53.7333074;86.8411218;21.0;2.345327558739478;0.5119164113434681;-0.0418068726419904;0.00785153461813004;-0.07545630671969;0;2.4009097410327107
53.7333335;86.8407639;20.0;1.37492732959877;0.3219346406452611;-0.0326297542571632;-0.002345263587233637;-0.0591414295911083;0;1.4124913363939195
53.7334911;86.8400255;20.0;2.054402068124589;0.17230063915224558;0.0305903946160905;0.00785153461813004;-0.0703579076170082;0;2.0618416864564626
53.7336113;86.8396593;20.0;2.475990386913165;0.42589668135954417;-0.0295707147955541;-0.015601101254206107;-0.0795350260018354;0;2.5125267772608906
53.7337444;86.8393572;20.0;2.1915909265810347;0.6480447691330871;0.0122361578464362;-0.015601101254206107;-0.0744366268991536;0;2.285428304679873
53.7338801;86.8391089;19.0;1.3995251011226588;0.7638963189134794;0.0214132762312633;-0.012542061792597092;-0.0601611094116447;0;1.59457411966986
53.7340176;86.8388368;18.0;2.8670254053921918;0.807347821626723;-0.0010196798205363;0.018048332823493385;-0.0836137452839808;0;2.9785308828341215
53.7341245;86.8386109;16.0;1.5161471483236961;0.7692637720177756;0.0489446313857448;0.02212705210563881;-0.0601611094116447;0;1.7008422922924331
53.7341744;86.838328;19.0;2.4422440363770646;0.6379622787234952;-0.0285510349750178;0.016008973182420783;-0.0764759865402263;0;2.5243547618929387
53.7342051;86.8380003;23.0;1.6014167372092238;0.6799318953300462;-0.0122361578464362;-0.004384623228306239;-0.0632201488732537;0;1.739825471724043
53.7342092;86.8374412;26.0;1.3189560035079761;0.7383712987173632;-0.0285510349750178;0.03334353013153879;-0.0560823901294993;0;1.5118373839660941
53.7342398;86.8369854;27.0;-0.1266787240329048;0.7204735106716937;-0.0336494340776996;-0.05944733353726939;-0.0346691138982359;0;0.7322990257510585
53.7342595;86.8365699;26.0;1.5107728853447435;0.7530067954201523;-0.0367084735393086;0.020087692464565987;-0.0601611094116447;0;1.6884316560262056
53.73431;86.8361084;25.0;0.9836170760144567;0.778029280137392;-0.0316100744366268;0.002753135515448202;-0.0520036708473539;0;1.254524336066952
53.7344469;86.8357589;23.0;-0.10064511935946352;0.8103664748298983;0.0479249515652085;-0.013561741613133504;-0.0336494340776996;0;0.8179975944717958
53.7345539;86.8353795;23.0;-0.1507291457815385;0.716390949632348;0.1024778219639033;-0.005404303048842873;-0.0326297542571632;1;0.7392137526437363
53.7344102;86.8345958;25.0;0.2656166720207791;0.687337642029572;-0.0601611094116447;-0.003364943407770049;-0.0397675130009177;0;0.7393271330688508
53.7342593;86.8342401;28.0;1.871456290275209;0.5756340540717261;-0.0418068726419904;-0.02375853981849696;-0.0693382277964719;0;1.958430755788369
53.7340644;86.833866;29.0;-0.061763068335222826;0.5392856815726292;-0.0479249515652085;0.006831854797593628;-0.0336494340776996;0;0.5449224935180822
53.7338469;86.8334949;29.0;-0.12875738991297525;0.6756798602907683;-0.0122361578464362;-0.02987661874171521;-0.0336494340776996;0;0.6879472818600253
53.7335554;86.8330242;30.0;0.5002144380814122;0.6796980856639766;0.0193739165901906;-0.02732741919037429;-0.0448659121035994;0;0.8441441348279457
53.7332603;86.8328059;32.0;-0.45749782557446017;0.8174114043179601;0.0372183134495768;-0.021719180177424358;-0.0275313551544814;0;0.9374704620255775
53.7329258;86.8326506;31.0;-0.19190796135388166;0.6219134946798655;0.0061180789232181;-0.0013255837666972248;-0.0316100744366268;0;0.6508782462071049
53.7325876;86.8325684;32.0;-0.3276729279309778;0.5712879253326208;-0.0244723156928724;-0.012542061792597092;-0.0295707147955541;0;0.6590435005104607
53.7322326;86.832495;31.0;-0.18709615653331002;0.4944841805352099;0.0061180789232181;0.049658407260120385;-0.0300805547058223;0;0.5287315079308454
53.7318145;86.8324353;33.0;1.2257635426944198;0.37427956493017145;0.0020393596410727;0.013969613541347958;-0.0555725502192311;0;1.2816339626862416
53.7314749;86.8324541;31.0;-0.12962418860301206;0.017950262016324436;-0.0122361578464361;-0.006933822779647381;-0.0328846742122973;0;0.13143198140592283
53.7310493;86.8323869;30.0;-0.2883825358942187;-0.1696213006531635;-0.0545528703986948;0.011930253900275356;-0.0295707147955541;0;0.33898656066692084
53.7306604;86.8323308;32.0;-1.0838146305002956;0.005497245095039238;-0.0326297542571632;-0.019679820536351533;-0.0163148771285816;0;1.0843196363863425
53.7299946;86.832177;34.0;-1.5936789993077138;0.4813638310593453;0.0112164780258998;-0.0064239828693790635;-0.0071377587437544;0;1.6648272282930356
53.7296417;86.8320801;35.0;-1.4260227528020497;0.41905461986560144;-0.0198837565004588;-0.01764046089527893;-0.0101967982053635;1;1.486453171045899
53.7293134;86.831931;35.0;-4.084642533814445;0.23904671087127183;-0.0050983991026817;-0.008463342510451666;0.0367084735393086;1;4.091634630889942
53.7288877;86.8318381;30.0;-5.848264135208213;0.10476539128558404;-0.0509839910268175;-0.052309574793514946;0.0708677475272764;1;5.84942463407427
53.7286004;86.8317556;28.0;-3.665140138291173;0.244268288604778;-0.0346691138982359;-0.016620781074742297;0.0295707147955541;0;3.673434520661752
53.7283132;86.8316732;27.0;-2.992644845071542;0.43884039748146586;-0.0173345569491179;-0.0003059039461608126;0.0173345569491179;0;3.02469908421641
53.728011;86.8315758;28.0;-3.329233879150587;0.6627315188202254;0.0214132762312633;-0.01050270215152449;0.023452635872336;0;3.394623663459734
53.7277234;86.8314674;30.0;-2.7440558617069772;0.754943498763964;-0.003059039461609;-0.020699500356887945;0.0132558376669725;0;2.846013284617067
53.727411;86.8313598;31.0;-4.631455165868477;0.7595455291885838;-0.0152951973080452;0.0017334556949117896;0.0458855919241358;0;4.693348517574724
53.727035;86.8311374;30.0;-2.976781448780015;0.8202169396493872;-0.0132558376669725;-0.016620781074742297;0.0173345569491179;0;3.0877434056477076
53.7267371;86.8309419;30.0;-2.917777217280994;0.8615313942117883;0.0560823901294993;0.01498929336188437;0.0158050372183134;0;3.042828530722552
53.726438;86.8307708;31.0;-1.7364019747997732;0.9424146577442111;0.0152951973080452;0.002753135515448202;-0.0045885591924135;0;1.9757204124775303
53.7261495;86.8306103;30.0;-3.5496664338510318;0.9478836559103652;-0.0112164780258998;0.020087692464565987;0.0265116753339451;0;3.6740632855368736
53.7258474;86.8304106;32.0;-3.7856365461409966;0.8356177616373688;-0.0244723156928724;0.019068012644029797;0.0305903946160905;0;3.876841497569581
53.7255388;86.83023;33.0;-2.693724274138826;0.8284182883640464;-0.0101967982053635;-0.01050270215152449;0.0122361578464362;1;2.818249687354618
53.7252065;86.8300513;31.0;-4.248416868807626;0.5438851391769604;0.040787192821454;-0.03803405730600584;0.040787192821454;1;4.283283848974404
53.7248742;86.8299494;30.0;-3.674282873244806;0.3737610468873114;0.0163148771285816;-0.011522381972060902;0.0295707147955541;1;3.6932801312662606
53.7245569;86.8299905;31.0;-1.1591910804467978;0.17534493780669658;-0.0479249515652085;-0.04109309676761508;-0.0152951973080452;0;1.1733569828421255
53.7242284;86.830046;33.0;-0.009313397095189524;0.05692830597571863;-0.0448659121035994;-0.025797899459569784;-0.0356887937187723;0;0.07307887147189421
53.7238806;86.8301078;33.0;-0.8291366247774572;0.09104204072571076;-0.0336494340776996;0.002753135515448202;-0.020393596410727;0;0.8347984667814174
53.72357;86.8301556;33.0;-0.9500467436433495;0.1236961671767366;-0.0173345569491179;-0.0013255837666972248;-0.0183542367696543;0;0.9582223352365409
53.723141;86.830213;32.0;0.6409613911264818;-0.05591450345787674;-0.023452635872336;-0.016620781074742297;-0.0469052717446721;0;0.6438229280952148
53.7227265;86.8302849;30.0;0.2998886004944361;-0.3120074069832759;-0.0112164780258998;0.009890894259202643;-0.0397675130009177;0;0.4329059991479034
53.7223269;86.8303717;29.0;0.3762905706098518;-0.4488295438354173;-0.0020393596410727;-0.007443662689915698;-0.0418068726419904;0;0.5857018968188018
53.7220199;86.8303975;29.0;1.33700150188873;-0.2907323611976875;-0.026256755378811;0.02977465075966157;-0.0565922300397674;0;1.3684983518818445
53.7216458;86.8303818;29.0;1.8512977194858071;-0.07671619933037488;-0.0683185479759355;-0.012542061792597092;-0.0683185479759355;0;1.8541456375944658
53.7212731;86.8302651;29.0;0.7940611325662945;0.050593743878716846;-0.0326297542571632;-0.002345263587233637;-0.0489446313857448;0;0.7963400718505973
53.7209933;86.8301133;28.0;1.6163253705634686;0.2107298540772301;-0.0265116753339451;0.03232385031100238;-0.061180789232181;0;1.6302201212890108
53.720726;86.8298972;28.0;0.8220758234905299;0.29594516398648474;0.0387478331803813;0.00785153461813004;-0.0489446313857448;1;0.8745819539818981
53.7204903;86.8295847;26.0;1.7328053441647175;0.5054641787065304;0.0356887937187723;0.016008973182420783;-0.0642398286937901;0;1.8053758851603101
53.7202484;86.8293684;25.0;0.4128144083867977;0.8949493202769919;0.0076475986540226;0.00785153461813004;-0.0418068726419904;0;0.9856005820823995
53.720005;86.829253;27.0;0.6168708680987001;1.0840029964129758;-0.0127459977567043;-0.003874783318037922;-0.0458855919241358;0;1.2472989315316387
53.7196321;86.8291873;29.0;0.19192703791274957;1.3262849993878787;-0.061180789232181;-0.01050270215152449;-0.0387478331803813;0;1.3414957981500875
53.7193336;86.829196;29.0;0.7789576784302961;1.4944102029615225;-0.0316100744366268;-0.0288569389211788;-0.0499643112062812;0;1.6855373375594218
53.7190539;86.8291979;26.0;1.3136507373608985;1.5952056675517041;0.020393596410727;0.013969613541347958;-0.0571020699500356;0;2.066585415687548
53.718795;86.829195;24.0;1.2214615027190878;1.5717887264634196;0.0489446313857448;0.004792495156520804;-0.0560823901294993;0;1.9912015418344164
53.7185354;86.8291914;26.0;0.26639848371864927;1.560982638618484;0.0295707147955541;-0.004384623228306239;-0.0397675130009177;0;1.5838274455790442
53.7181984;86.8291872;26.0;-2.648718543576064;1.4804773500490116;0.0316100744366268;0.009890894259202643;0.0112164780258998;0;3.034554712622222
53.7179123;86.8292339;26.0;-3.6167829212707754;1.2302753122467354;-0.003059039461609;-0.011522381972060902;0.0285510349750178;0;3.8203017421719707
53.7176389;86.8292421;26.0;-2.5410166945253896;0.7364925574390226;0.0040787192821454;-0.0798409299479963;0.0101967982053635;1;2.645600832508712
53.7172965;86.8293861;26.0;-4.270790166124378;0.3354596373403922;-0.0244723156928724;0.023146731926175224;0.0387478331803813;1;4.284014554782069
53.7169687;86.8294679;27.0;-3.4516253405217645;-0.019243133013902458;0.0091771183848271;-0.005914142959110746;0.0254919955134087;1;3.4516911810012822
53.7166467;86.8296067;26.0;-5.673794277805254;-0.18175436872049566;0.0397675130009177;-0.015601101254206107;0.0652595085143265;1;5.6768439834555
53.7163736;86.8297432;27.0;-4.157937560178118;-0.26103478245499767;-0.0224329560517997;-0.04160293667788317;0.0392576730906495;0;4.166183763290874
53.7160146;86.8298962;28.0;-4.785491978329922;-0.4473470912490185;-0.0295707147955541;0.036402569593147804;0.0469052717446721;0;4.806446433892976
53.7156734;86.8300926;29.0;-4.735201296370199;-0.7573333804963109;-0.07545630671969;-0.0003059039461608126;0.0479249515652085;0;4.795975273141403
53.7153887;86.8302431;30.0;-4.749213392903897;-1.022775667859658;-0.0764759865402263;0.026205771387784238;0.0469052717446721;0;4.8586980246379605
53.7150852;86.8304004;31.0;-3.7502596589095685;-1.4084119704114277;-0.0723972672580809;-0.03191597838278781;0.0316100744366268;0;4.006658601871284
53.7147585;86.8305345;35.0;-4.247730156889316;-1.7086745655905355;-0.0571020699500356;0.04048128887529323;0.037728153359845;0;4.578868954582073
53.7143935;86.8306559;36.0;-3.3167889650233713;-1.7922069695475762;-0.0734169470786173;-0.01764046089527893;0.023452635872336;0;3.770740631270475
53.7140157;86.8308157;34.0;-0.05677587974531839;-1.938759665327042;-0.058121749770572;-0.0502702151524419;-0.0356887937187723;0;1.9404614601213475
53.7133352;86.8310568;32.0;-1.260138679150499;-1.981039754815352;-0.037728153359845;-0.025797899459569784;-0.0132558376669725;0;2.348167671697653
53.7129291;86.8311883;30.0;1.983873718743717;-1.9854490365703685;-0.0152951973080452;-0.024778219639033372;-0.0713775874375446;0;2.8067769330320713
53.7126168;86.8312856;29.0;0.010071878305742743;-2.051956921095713;-0.0224329560517997;-0.016620781074742297;-0.0356887937187723;0;2.052104258141488
53.7123161;86.8313945;28.0;0.36901107855691473;-1.9402094822436813;-0.0418068726419904;0.01498929336188437;-0.040787192821454;0;1.975431554290387
53.7120239;86.8315119;29.0;-2.9357157679056836;-1.7247574244139376;-0.0356887937187723;0.0017334556949117896;0.0163148771285816;0;3.405068124575213
53.7117117;86.8316093;33.0;-4.652914059850271;-1.3131200024922043;-0.0530233506678902;-0.005404303048842873;0.046650351789538;0;4.834946211181
53.7112842;86.8317194;34.0;-4.613916542724513;-1.064445971706629;-0.0397675130009177;0.018048332823493385;0.0448659121035994;0;4.735277451744477
53.7108475;86.8317691;34.0;-2.1822534648166627;-0.7637642652963796;-0.0152951973080452;0.03844192923422041;0.003059039461609;1;2.3120986096420584
53.7104111;86.8317423;35.0;-2.35250964902866;-0.5641138928960461;-0.0922810237585398;0.009890894259202643;0.0061180789232181;0;2.4209588844664847
53.7100321;86.8316449;35.0;-0.6231438823090756;-0.5961326007084586;-0.0499643112062812;0.00428265524625282;-0.0239624757826042;0;0.8638164203585017
53.7096744;86.8315176;36.0;0.6637422938724442;-0.6086025396609236;-0.0214132762312633;-0.02987661874171521;-0.0479249515652085;0;0.9007826665493384
53.7093308;86.8313532;36.0;0.5076646464222825;-0.6851324204904989;-0.037728153359845;-0.02375853981849696;-0.0448659121035994;0;0.8535533026063311
53.7089771;86.8311531;34.0;0.23735116826802605;-0.6560621065929195;-0.0081574385642908;-0.0308962985622514;-0.0402773529111858;0;0.6977245936537326
53.7086499;86.8310051;31.0;0.4025795320263281;-0.7906587893868713;-0.0050983991026817;-0.020699500356887945;-0.0428265524625267;0;0.8872641064049985
53.7083179;86.8310315;31.0;-0.25643458188554624;-0.82476895668306;-0.0285510349750178;-0.03803405730600584;-0.0316100744366268;0;0.8641861421551627
53.7080049;86.8311025;30.0;-0.5975045156440115;-0.895406538817539;0.023452635872336;0.0007137758743755995;-0.0244723156928724;0;1.0767146985629712
53.7076866;86.8311682;29.0;-2.5294631200388915;-1.0724545816344957;-0.0428265524625267;0.00785153461813004;0.0091771183848271;0;2.7477584717186354
53.7073958;86.8312614;19.0;-7.34925769139024;-1.1941557254805586;-0.0316100744366268;0.031304170490465966;0.0907515040277353;1;7.445709886099678
53.7071927;86.8313399;11.0;-4.318749872665957;-1.1845995984880986;-0.0418068726419904;-0.0064239828693790635;0.040787192821454;0;4.478462290339229
53.7070953;86.8313961;8.0;-2.3467003443627994;-1.2574219555218469;-0.0336494340776996;-0.01050270215152449;0.0061180789232181;0;2.66256357010957
53.7070366;86.8314654;14.0;-1.2518458186422508;-1.172794648992931;-0.0560823901294993;-0.013561741613133504;-0.0132558376669725;0;1.7163072209954653
53.7068623;86.8315727;23.0;-2.8765186390990083;-1.0067248001694256;-0.0836137452839808;0.003772815335984392;0.0152951973080452;0;3.0487449159876587
53.706605;86.8316738;29.0;-3.604483502020413;-1.139371500130574;-0.0356887937187723;-0.01866014071581512;0.0285510349750178;0;3.7804420934123875
53.7062413;86.8316685;33.0;-1.1963531138325296;-1.1405338833379428;-0.0469052717446721;-0.016620781074742297;-0.0142755174875089;0;1.6535653650630686
53.7058948;86.8316292;34.0;-0.0415187393205696;-1.1035824367522151;-0.0244723156928724;-0.013561741613133504;-0.0346691138982359;0;1.1046342809537
53.7055402;86.8315562;34.0;-1.5144507260563633;-1.147774557205842;-0.0938105434893443;-0.07882125012746011;-0.0091771183848271;0;1.9025634953639468
53.7052094;86.8314302;31.0;-0.6496295061569433;-0.9658866362196801;-0.037728153359845;0.005812174977057216;-0.023452635872336;0;1.1646368115654882
53.7048421;86.8312677;26.0;-2.5379121378071705;-0.8763516939670759;-0.0565922300397675;0.024166411746711636;0.0091771183848271;0;2.6855526416826763
53.7045378;86.8311682;19.0;-2.4009755035012637;-0.8966181503706168;-0.0214132762312633;-0.019679820536351533;0.0071377587437544;0;2.5630189239227494
53.7043044;86.8311396;16.0;-0.9102745966982011;-0.7413077457158772;0.0275313551544814;-0.018150300805547026;-0.0193739165901906;0;1.1742635950965483
53.70415;86.8312668;17.0;-2.3532871058972162;-0.655684687588302;0.0112164780258998;0.00785153461813004;0.0061180789232181;0;2.4429507612105428
53.7040332;86.8315596;21.0;-2.521081236904048;-0.5254678298915241;-0.0122361578464362;-0.008973182420719983;0.0091771183848271;0;2.575289647181341
53.7039198;86.831907;22.0;-2.757678786024361;-0.3329431672599441;0.003059039461609;-0.002345263587233637;0.0132558376669725;0;2.777706391474143
53.703858;86.832306;25.0;-3.1543619887000856;-0.08340602970288336;-0.0336494340776996;-0.011522381972060902;0.020393596410727;0;3.155643897203946
53.7037879;86.8327223;25.0;-2.8827079816568886;-0.009193793463876831;-0.0336494340776996;0.00785153461813004;0.0152951973080452;0;2.8829190272639185
53.7037333;86.8331541;26.0;-2.3457273276389468;0.04401778911374499;-0.0265116753339451;-0.013561741613133504;0.0061180789232181;0;2.346290078042276
53.7037084;86.83359;26.0;-1.6534039859947849;0.10738488487902487;-0.0418068726419904;-0.01050270215152449;-0.0061180789232181;0;1.6574148753417257
53.7036915;86.8340595;25.0;-2.2330508007710557;0.15031098285755973;-0.0285510349750178;-0.002345263587233637;0.0040787192821454;0;2.2382860478477733
53.7036722;86.8345266;26.0;-3.7078717445486666;0.2024491176757921;-0.0173345569491179;-0.025797899459569784;0.0305903946160905;0;3.7134349336072527
53.7036497;86.8349649;24.0;-1.1489532700271214;0.07058365448512616;-0.061180789232181;-0.027837259100642386;-0.0152951973080452;0;1.1527440123277866
53.703632;86.8353824;27.0;-0.7851449279235041;0.09227345892594441;-0.023452635872336;-0.009483022330988078;-0.0214132762312633;0;0.7908963112795019
53.7036154;86.8358522;28.0;-1.7135236329586894;-0.008107352536341095;0.0010196798205363;-0.019679820536351533;-0.0050983991026817;0;1.7135431157750394
53.703584;86.8363072;28.0;-1.5376055625466767;-0.10751793519804775;0.023452635872336;-0.01050270215152449;-0.0081574385642908;0;1.5415385167076086
53.7035726;86.8368334;28.0;-0.788487982352682;-0.03139511466287792;0.0010196798205363;-0.012542061792597092;-0.0214132762312633;0;0.7891134210531684
53.7035504;86.8373232;27.0;-2.517190243398698;-0.03540629115658844;0.0061180789232181;-0.016620781074742297;0.0091771183848271;0;2.5174466742723216
53.7035458;86.8379074;28.0;-1.2956989434486434;0.026778931754948387;-0.0183542367696543;0.004792495156520804;-0.0122361578464362;0;1.2961056057464082
53.7035425;86.8383649;29.0;-0.5210062448572892;0.17386064411407354;-0.0326297542571632;-0.0263077393698381;-0.0265116753339451;0;0.5502178946698635
53.7034903;86.8394135;31.0;-2.4629839950472934;0.15357179529585774;-0.003059039461609;-0.009483022330988078;0.0081574385642908;0;2.4677689952448842
53.7034548;86.8399668;29.0;-3.17294516093106;0.22685933017046045;-0.040787192821454;0.004792495156520804;0.020393596410727;0;3.181306295385509
53.7034254;86.840475;29.0;-3.2729651025099606;0.44993500215140037;-0.0101967982053635;-0.009483022330988078;0.0224329560517997;0;3.30376240718104
53.7034042;86.8409914;26.0;-3.402618051168224;0.3656553537521009;-0.0193739165901906;0.0007137758743755995;0.0244723156928724;0;3.42226369359631
