lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7199533;86.8432045;10.0;4.667516401045102;0.6836506227401191;-0.0101967982053635;0.00785153461813004;-0.133578056490262;0;4.717328852506641
53.7200212;86.8433236;9.0;5.820596085468537;1.182650214931596;-0.0132558376669725;0.00785153461813004;-0.1539716529009891;0;5.9395434200182144
53.7200802;86.8434594;9.0;6.431757342056841;1.5208929441121204;-0.0183542367696543;0.018048332823493385;-0.1631487712858162;0;6.6091568851525615
53.7201324;86.843614;9.0;4.689684091074036;1.7378525443202464;0.0071377587437544;-0.004384623228306239;-0.1356174161313347;0;5.001331751391137
53.7201815;86.8437399;10.0;4.933850251258361;2.0781927023188724;-0.0050983991026817;0.019577852554298003;-0.1366370959518711;0;5.353670628969159
53.7202363;86.8438715;10.0;4.752076596596802;2.500855149716709;0.0010196798205363;0.003772815335984392;-0.1356174161313347;0;5.369963640429473
53.7203594;86.8441226;9.0;4.196751840567491;2.8690795236106865;0.0453757520138676;-0.0003059039461608126;-0.1264402977465076;1;5.083935707990372
53.7204382;86.844227;8.0;5.490872384559591;3.2756718606451827;0.0846334251045171;0.020087692464565987;-0.1468338941572346;1;6.39428404896019
53.7205149;86.8443037;7.0;6.751490979368944;3.4215549633395086;0.1101254206179259;0.027225451208320428;-0.168247170388498;1;7.569795005145101
53.7205909;86.8443285;7.0;4.557830735300678;3.5490266540522324;0.1070663811563169;0.02212705210563881;-0.130519017028653;1;5.777618403182977
53.7206759;86.8443623;7.0;3.668531260252373;4.1337661157577505;0.1050270215152442;0.020087692464565987;-0.1152238197206077;1;5.527854428481646
53.7207641;86.8442713;7.0;2.8290180148819433;4.651127282080701;0.0744366268991536;0.013969613541347958;-0.1009483022330988;1;5.444434656974598
53.7208176;86.8441456;7.0;3.3681255341724867;4.553958572110812;0.0356887937187723;-0.004384623228306239;-0.1121647802589986;1;5.664281241291197
53.7207837;86.8438045;8.0;6.003525006265884;4.339921779769941;-0.0336494340776996;-0.003364943407770049;-0.1590700520036708;0;7.407993374713224
53.7207463;86.8436647;9.0;5.652537225113626;4.13039451995286;0.0010196798205363;0.01498929336188437;-0.1498929336188436;0;7.000809739701459
53.7207089;86.8434737;10.0;3.9197966631854397;3.8303102211956723;0.0326297542571632;0.0007137758743755995;-0.1213418986438258;0;5.480615565078309
53.7206658;86.8433282;12.0;3.751820568687112;3.2637820249866;0.0418068726419904;0.010400734169470849;-0.1172631793616804;0;4.972944650893414
53.7206072;86.843116;13.0;2.9010622392615666;2.7227975856371485;0.0489446313857448;0.004792495156520804;-0.1029876618741715;0;3.978967753747485
53.7205469;86.8429021;15.0;1.8115957800772247;2.402641088097101;0.0458855919241358;-0.004384623228306239;-0.0846334251045171;0;3.0094300051923883
53.720479;86.8426294;17.0;2.174994324484582;2.004851895308389;0.037728153359845;-0.0013255837666972248;-0.0907515040277353;0;2.958285795391941
53.7204048;86.8423248;18.0;0.8401953110088463;1.7651029972112726;0.0224329560517997;-0.002345263587233637;-0.0672988681553992;0;1.9549987183941302
53.7203403;86.8420299;20.0;-0.0035300686979353735;1.388215132047106;0.0836137452839808;-0.009483022330988078;-0.0530233506678902;0;1.3907354071245868
53.7202635;86.8416971;20.0;0.5536142170460345;1.2754766906893789;0.0795350260018354;0.018048332823493385;-0.061180789232181;1;1.3927150857833543
53.7199083;86.8410603;26.0;-0.0796939716370626;1.2546929892077197;-0.07545630671969;-0.016620781074742297;-0.0520036708473539;0;1.2594837357052562
53.7197203;86.8407187;27.0;-0.358896970193749;1.3388658097520332;-0.1233812582848985;0.012949933720811546;-0.0458855919241358;0;1.3916147551076
53.7195985;86.8402897;26.0;-0.23739321849210393;1.4295171853174677;-0.0050983991026817;0.006831854797593628;-0.0479249515652085;0;1.4491034873249824
53.7195115;86.8398443;25.0;-0.313287672649774;1.4850449132811936;-0.011981237891302;-0.02120934026715604;-0.0479249515652084;0;1.5177783469130357
53.7193947;86.8393435;26.0;0.6836693862941838;1.3010613839638498;-0.0061180789232181;0.018048332823493385;-0.0632201488732538;0;1.4697625609218332
53.7192441;86.8388089;28.0;0.09242640082501818;1.3347581609328378;-0.0061180789232181;-0.0003059039461608126;-0.0540430304884266;0;1.3379683922410084
53.7190435;86.8382755;29.0;-0.7656364660545387;1.2143159485190305;0.0571020699500356;-0.01764046089527893;-0.0397675130009177;0;1.4366708277725744
53.7187172;86.8379236;29.0;-0.9706794785685853;1.0573311583732765;0.07545630671969;-0.004384623228306239;-0.0356887937187723;0;1.4373105032681461
53.7183977;86.8377833;32.0;-0.366292409109247;0.9105160972049351;-0.0173345569491179;-0.008463342510451666;-0.0463954318344039;0;0.9815855434474292
53.7179831;86.8376247;33.0;-0.355079885232759;0.8109687419047398;-0.0158050372183134;0.006831854797593628;-0.0458855919241358;0;0.8854387750968093
53.7176554;86.8374762;33.0;-2.0395514124423872;0.8790241608453396;-0.0469052717446721;-0.032935658203324225;-0.0173345569491179;0;2.2214080093181963
53.7170202;86.8371482;31.0;-0.75993731912228;0.7423731671020786;0.037728153359845;0.0884062404405016;-0.0356887937187723;1;1.0630362466933443
53.7166994;86.8369554;30.0;-1.4551930815355902;0.5880750091077647;0.0132558376669725;0.017028653002957195;-0.0265116753339451;1;1.5695842883127997
53.7163726;86.8368846;31.0;-0.7837383033610736;0.7939573333035417;0.0112164780258998;0.025186091567248048;-0.037728153359845;1;1.115679068837034
53.7160621;86.8368045;30.0;3.61710371088457;0.5833352994469103;0.0061180789232181;0.1210359946976649;-0.1019679820536351;1;3.6638445324229374
53.715747;86.8368478;29.0;-1.1638497593228907;0.0570400387370088;-0.0020393596410727;0.013969613541347958;-0.0316100744366268;0;1.1652484659002198
53.7154508;86.8369868;31.0;-1.1835563103964903;-0.28044118201437485;-0.023452635872336;-0.012542061792597092;-0.032119914346895;0;1.2165536661316398
53.7151296;86.8371264;33.0;-1.068538420960912;-0.5625645252371336;-0.0336494340776996;0.002753135515448202;-0.0336494340776996;0;1.208050283116837
53.7147779;86.8373379;36.0;-3.5281418388695167;-0.8810277924957439;-0.1040073416947078;0.009890894259202643;0.0091771183848271;0;3.637968160039048
53.7144108;86.8374828;36.0;-0.8327081624645398;-1.1738911362590398;-0.0499643112062812;0.031304170490465966;-0.0367084735393086;0;1.4401110082271187
53.71403;86.8376396;37.0;-0.1528409096201182;-1.2069712805421968;-0.0326297542571632;0.03691240950341601;-0.0479249515652085;0;1.2170475408011219
53.7136422;86.8377382;37.0;-0.20941437321176304;-1.1526648505770227;-0.023452635872336;-0.024778219639033372;-0.0499643112062812;0;1.1717681782642786
53.7132554;86.8378122;37.0;-2.661800417389645;-1.3440820676903011;-0.0316100744366268;-0.03599469766493324;-0.0061180789232181;0;2.98206929220436
53.7128701;86.8378365;38.0;-1.019946197199744;-1.4321892818231063;-0.095849903130417;-0.027837259100642386;-0.0356887937187723;0;1.7608644434144596
53.7124892;86.8377628;38.0;-0.3750278521165904;-1.6200555148137603;-0.0530233506678902;-0.021719180177424358;-0.0469052717446721;0;1.6637419381195244
53.7121056;86.8376864;36.0;0.5321569829685444;-1.658794055130505;0.040787192821454;0.026205771387784238;-0.0601611094116447;0;1.7425419268863354
53.7117314;86.8376194;37.0;-1.513467120301668;-1.3373731370815047;-0.0270215152442133;0.018048332823493385;-0.0254919955134087;0;2.0198712321104884
53.7113403;86.8375611;38.0;-0.9594281270156104;-0.6984589396782597;-0.0520036708473539;-0.0003059039461608126;-0.0356887937187723;0;1.187876930959921
53.7109551;86.8374575;37.0;0.5580043079481958;0.10234517622167949;-0.0438462322830631;0.017028653002957195;-0.061180789232181;0;0.5690042485518116
53.7105668;86.8373508;35.0;-0.716262314406241;0.831645533681491;-0.0050983991026817;-0.022738859997960326;-0.040787192821454;0;1.097584616512261
53.7102161;86.8372305;30.0;1.4785203894533714;1.2139690100893488;-0.0254919955134087;0.010910574079738833;-0.0774956663607627;0;1.9132153933422964
53.7098601;86.8371305;23.0;1.293272631842263;1.757029974831246;-0.0061180789232181;-0.039053737126542476;-0.0780055062710309;0;2.1816841805397527
53.7094148;86.8369156;16.0;1.1304640852329078;1.9255235375185524;-0.0061180789232181;-0.016620781074742297;-0.0734169470786173;0;2.2328518473981083
53.7092562;86.8368594;16.0;0.7670742226459719;2.2830647486847324;-0.0050983991026817;0.00887121443866623;-0.0652595085143265;0;2.408487804288868
53.7090295;86.8367351;21.0;0.020860284869951062;2.541510936736833;0.0285510349750178;0.01498929336188437;-0.0520036708473539;0;2.541756903135297
53.7088065;86.8366145;26.0;-0.5089055500249162;2.848102273073943;0.0530233506678902;0.017028653002957195;-0.0428265524625267;0;2.893697097564148
53.7085352;86.8365992;31.0;-2.4148782533188644;3.0581025663758568;0.0489446313857448;0.002753135515448202;-0.0101967982053635;0;3.896924923804468
53.7081928;86.8366152;32.0;-3.765002823655539;2.9116584781253225;0.0723972672580809;0.009890894259202643;0.0132558376669725;1;4.760067512092626
53.707882;86.8368164;34.0;-2.5367112686233306;2.615480017302805;0.1651881309268889;0.004792495156520804;-0.0081574385642908;1;3.6473177678768254
53.7076565;86.8372821;37.0;-2.8870727328790546;2.626716929914772;0.0887121443866625;-0.0308962985622514;-0.0020393596410727;1;3.9041901387350872
53.7076002;86.8380962;40.0;-1.3833002025260486;2.3323506494813557;0.0107066381156316;-0.011522381972060902;-0.0285510349750178;0;2.7117325890552793
53.7076613;86.8388229;43.0;-2.059796510023866;2.178131321421634;-0.0438462322830631;0.006831854797593628;-0.0163148771285816;0;2.998156134718449
53.70776;86.8397408;44.0;-2.8279174305903774;2.144679435398948;-0.0423167125522585;-0.01764046089527893;-0.003059039461609;0;3.5494446860067086
53.7077756;86.84055;43.0;-2.108444896626561;2.173505606551135;0.0479249515652085;-0.0308962985622514;-0.0160599571734474;0;3.0285249387783377
53.7076929;86.8414401;35.0;-0.6143328197796731;2.0223192182157925;-0.0152951973080452;-0.003364943407770049;-0.0418068726419904;0;2.1136257419146065
53.7076028;86.84199;29.0;-0.07336220537146554;1.842520638868;0.0056082390129499;0.002753135515448202;-0.0509839910268175;0;1.8439890916641386
53.7075067;86.8427131;25.0;-0.06900114293850912;1.6113628535995028;-0.0336494340776996;0.004792495156520804;-0.0509839910268175;0;1.6131905306258474
53.7074237;86.8432445;23.0;0.16845402672848797;1.3511294787350887;-0.0096869582950953;-0.00846334251045211;-0.0558274701743652;0;1.3616245681497545
53.7073732;86.843834;22.0;-0.3051645838098658;1.1549871370785314;-0.0336494340776996;-0.01764046089527893;-0.0479249515652085;0;1.1950953913568825
53.7072762;86.8445818;25.0;-0.4202135144230259;0.9627445317756881;-0.0336494340776996;0.004792495156520804;-0.0448659121035994;0;1.050994155826515
53.7071989;86.8451445;27.0;0.5643920203388544;0.7911525263337359;-0.0183542367696543;0.0343632099520752;-0.0601611094116447;0;0.9720069704245042
53.7071497;86.8456329;27.0;0.7215394038155214;0.6680191576443971;0.0438462322830631;-0.002345263587233637;-0.0652595085143265;0;0.9842719127983934
53.7071241;86.8461193;27.0;-0.5953412493782082;0.9022716174712542;0.0520036708473539;0.005812174977057216;-0.0418068726419904;0;1.0822336423744177
53.7071626;86.8466186;27.0;-0.4165091841538038;1.0778244094116185;0.1034975017844396;-0.0003059039461608126;-0.0453757520138676;1;1.1601280493478259
53.7073678;86.8470798;27.0;-0.8824703980932904;1.1748549996897188;0.037728153359845;-0.019679820536351533;-0.037728153359845;1;1.4698509065081409
53.7077571;86.8473411;28.0;0.16315203000593392;1.1365797664814454;-0.0193739165901906;-0.005404303048842873;-0.0555725502192311;0;1.1483934426467777
53.7080512;86.8474048;27.0;0.2640791681120862;0.8554154881281589;-0.0295707147955541;-0.0008157438564291297;-0.0571020699500356;0;0.895738740668186
53.7085675;86.8475115;22.0;0.8017382521087888;0.9239045512167092;-0.0214132762312633;-0.012542061792597092;-0.0672988681553992;0;1.2234550964593516
53.7087806;86.847571;18.0;2.313765207820861;0.8114387222564404;-0.0173345569491179;-0.008463342510451666;-0.0938105434893443;0;2.4519875048140234
53.7089528;86.8476664;15.0;1.4243691522631199;0.724686644420012;-0.0224329560517997;-0.0013255837666972248;-0.0774956663607627;0;1.5982807800998915
53.7091281;86.8477393;14.0;1.4091174222045968;0.5033712065995715;-0.0367084735393086;-0.004384623228306239;-0.0774956663607627;0;1.4967772022661296
53.7094068;86.8478644;15.0;1.628889130011478;0.19266281605140567;-0.0428265524625267;-0.0003059039461608126;-0.0810645457326399;0;1.640802508577505
53.7095488;86.8479296;15.0;1.7815680953115862;-0.23649714426530832;-0.0244723156928724;0.0007137758743755995;-0.0836137452839808;0;1.797363255358574
53.7096955;86.8480251;14.0;2.2495038530999496;-0.6969098997450962;-0.0336494340776996;0.0017334556949117896;-0.0917711838482716;0;2.355224676732135
53.7098311;86.8480839;14.0;2.0266588123745626;-1.1707583733306488;-0.0152951973080452;-0.008463342510451666;-0.0887121443866625;0;2.3405672503818367
53.7099676;86.8481436;15.0;1.261820805056975;-1.469346306467012;0.0061180789232181;-0.012542061792597092;-0.07545630671969;0;1.9368034859769832
53.710119;86.8482182;14.0;2.7745615935782455;-1.544251486265443;-0.0056082390129499;0.006831854797593628;-0.1004384623228306;0;3.1753639384702517
53.7102783;86.8483263;12.0;2.7879946451680793;-1.3936082924507232;-0.0418068726419904;0.020087692464565987;-0.0994187825022942;0;3.117179178179113
53.7103982;86.848395;12.0;2.7139002504827348;-1.332216253824127;-0.0774956663607627;-0.005914142959110746;-0.1009483022330988;0;3.0242454091604634
53.7105328;86.8484784;12.0;3.2927335127292077;-1.385585985409128;-0.0254919955134087;0.010910574079738833;-0.1091057407973896;0;3.5724770608987075
53.7106571;86.8485003;11.0;4.173442862846064;-1.491406853727005;-0.0520036708473539;0.012949933720811546;-0.1244009381054349;0;4.432225638950055
53.7107672;86.8485592;10.0;4.762402303943759;-1.5479418193074483;-0.0642398286937901;-0.0003059039461608126;-0.1366370959518711;0;5.008066127374946
53.7110492;86.8488156;12.0;2.266266660427119;-1.573389125993605;-0.0662791883348628;-0.015601101254206107;-0.0938105434893443;0;2.7596939773758855
53.7111329;86.8489761;13.0;2.9645019989978456;-1.6769339926828555;-0.0815743856429081;0.00785153461813004;-0.1040073416947078;0;3.4069097578701
53.7112141;86.8491597;14.0;2.9604396171234066;-1.8579239037242168;-0.0479249515652085;-0.014581421433669917;-0.1060467013357805;0;3.4954800470959837
53.7112977;86.8493713;15.0;2.202850027009335;-2.056968524718945;-0.0428265524625267;-0.0013255837666972248;-0.0912613439380034;0;3.0142166257213976
53.7114197;86.8497493;18.0;1.5944129797808566;-2.125509962725588;-0.0469052717446721;-0.0013255837666972248;-0.0805547058223717;0;2.6574697470068855
53.7115301;86.8500901;18.0;1.3867706726894093;-2.094090788327724;-0.0367084735393086;0.003772815335984392;-0.0764759865402263;0;2.5119109539193563
53.7115946;86.850385;18.0;0.9304729698059808;-2.047799323614691;-0.0173345569491179;0.005812174977057216;-0.0683185479759355;0;2.2493471284354865
53.7116642;86.8507106;18.0;1.3070975660887028;-1.9302088878311379;-0.0560823901294993;-0.0003059039461608126;-0.07545630671969;0;2.3318138074082944
53.7117352;86.851012;18.0;1.4257354802970088;-1.747750338383768;-0.0438462322830631;-0.0003059039461608126;-0.0774956663607627;0;2.2559422415442594
53.7118171;86.8513243;18.0;1.3142566792567845;-1.5673611377092085;-0.0489446313857448;-0.012542061792597092;-0.0764759865402263;0;2.0460418206658586
53.7118784;86.8515648;17.0;2.4477411799844297;-1.571285344329417;-0.058121749770572;-0.003364943407770049;-0.095849903130417;0;2.909252937661553
53.711951;86.8518166;14.0;2.0203349480661847;-1.4588991264785678;-0.0530233506678902;-0.008463342510451666;-0.0887121443866625;0;2.4925792744331265
53.7120101;86.8520293;14.0;3.1512748347352186;-1.429628776972661;-0.061180789232181;-0.01050270215152449;-0.1091057407973896;0;3.4609412900184973
53.7120628;86.8522612;14.0;2.750109282099168;-1.3753682835327057;-0.0662791883348628;-0.0003059039461608126;-0.1009483022330988;0;3.0755701763481245
53.7121324;86.8525356;14.0;2.584047392298187;-1.418256141241196;-0.0428265524625267;-0.0003059039461608126;-0.0978892627714897;0;2.9479799051905444
53.7121988;86.8527812;14.0;2.016857447771459;-1.5595098399045169;-0.023452635872336;0.012949933720811546;-0.0866727847455898;0;2.54957544142541
53.7122624;86.8529728;14.0;1.5169512172468282;-1.7019090900125424;-0.0142755174875088;-0.006678902824512889;-0.0795350260018354;0;2.2798770441788063
53.7123461;86.8532613;14.0;2.791395804729749;-1.7336747573785605;-0.0254919955134087;-0.015091261343938012;-0.1029876618741715;0;3.2860566861923894
53.7124172;86.8534604;14.0;2.8132961313339937;-1.688540710168612;-0.0622004690527174;-0.019679820536351533;-0.1040073416947078;0;3.281718109592278
53.7124934;86.8536646;14.0;1.7209868098561074;-1.6242613148099823;-0.0438462322830631;-0.011522381972060902;-0.0836137452839808;0;2.3668423924233686
53.7125719;86.8538967;14.0;1.503360480399432;-1.4907426186318222;-0.0265116753339451;-0.009483022330988078;-0.0795350260018354;0;2.1173353909952684
53.7126522;86.854105;14.0;2.789023796573445;-1.427056719231464;-0.0356887937187723;0.01498929336188437;-0.0999286224125624;0;3.1331163891170277
53.7127191;86.8543255;14.0;2.328801175665837;-1.2429177423428603;-0.0655144284694605;0.007341694707861612;-0.0927908636688079;0;2.6405400149119
53.7127445;86.8546325;15.0;1.6836194615003537;-1.0195826227615234;-0.0504741511165494;0.018048332823493607;-0.0805547058223717;0;1.9689263205389236
53.7126423;86.8548375;16.0;0.06537671753344432;-0.782230974328739;-0.037728153359845;-0.00846334251045211;-0.0540430304884266;0;0.7858643813983938
53.712469;86.854869;15.0;2.1047996539401757;-0.3116225290072996;-0.0316100744366268;-0.026817579280105974;-0.0917711838482716;1;2.1279777678860925
53.7122968;86.8546712;15.0;0.9539391023056503;0.054809465489635945;-0.0520036708473539;0.012949933720811546;-0.0683185479759355;0;0.9569264706321847
53.7121956;86.854442;18.0;0.9577554599660609;0.3864811781469013;-0.0285510349750178;0.012949933720811546;-0.0683185479759355;0;1.0331884551013732
53.7120986;86.8541146;20.0;-0.05446160336891692;0.6841457343561007;-0.0183542367696543;-0.01050270215152449;-0.0520036708473539;0;0.6865554093345694
53.7119488;86.8536832;23.0;-0.7669062452723403;1.0311338381031805;0.0254919955134087;-0.0064239828693790635;-0.0392576730906495;0;1.2853139783548495
53.7118116;86.8533412;27.0;-0.4805532873094829;1.3233149479046549;0.0152951973080452;-0.00795350260018357;-0.0443560721933312;0;1.407951652704219
53.7116104;86.8528328;28.0;-0.8400220569984014;1.5892181000991883;0.0010196798205363;-0.0003059039461608126;-0.037728153359845;0;1.7975684314299791
53.7114229;86.8523125;29.0;-0.5489259516808143;1.755035338089916;0.0193739165901906;-0.0003059039461608126;-0.0428265524625267;0;1.8389790882489983
53.7112296;86.8517864;30.0;-0.0685305811716943;1.8158296836890413;0.0438462322830631;-0.014581421433669917;-0.0520036708473539;0;1.8176513342243046
53.7110455;86.8513207;31.0;-0.06112531368997587;1.9651107206828473;0.0540430304884266;-0.011522381972060902;-0.0520036708473539;0;1.9668037771116698
53.7108341;86.8508789;32.0;-1.2342346990186313;2.153061364924012;0.0479249515652085;0.00887121443866623;-0.0305903946160905;1;2.4821976823719316
53.7105913;86.8505849;30.0;-0.7604534324466141;2.1718631061791314;0.0509839910268175;-0.015601101254206107;-0.0397675130009177;0;2.301712002454461
53.710286;86.850382;28.0;-0.42919948128663865;2.3193981603888902;0.0509839910268175;-0.020699500356887945;-0.0458855919241358;0;2.359326045397946
53.7100026;86.850329;27.0;1.1798240747336806;2.3705404972451145;-0.020393596410727;-0.004384623228306239;-0.0734169470786173;0;2.647992257385747
53.7097029;86.8503365;31.0;-2.0300086537057243;2.259186021915453;-0.011726317936168;-0.02375853981849696;-0.0173345569491179;0;3.0372675420961253
53.7093619;86.8504307;34.0;-1.4443314115550083;1.7549977391367801;-0.0265116753339451;0.024166411746711636;-0.0265116753339451;0;2.2730625067755406
53.7089963;86.8504747;34.0;-4.499739468621282;1.339311946694874;-0.0122361578464361;-0.012542061792597092;0.0265116753339451;0;4.694844140073938
53.7085605;86.8506021;31.0;-5.737151425830329;0.9269177308690975;-0.0183542367696543;0.019068012644029797;0.0469052717446721;1;5.8115763645257115
53.7081676;86.8506956;28.0;-4.373437182779282;0.7879962164884399;0.0061180789232181;-0.020699500356887945;0.0244723156928724;0;4.443864113562227
53.7078802;86.8508178;29.0;-3.8636791415559792;0.7270586112288753;0.0050983991026817;-0.014581421433669917;0.0152951973080452;0;3.931495482221774
53.7076094;86.850931;30.0;-2.2999190501983313;0.43259324932293963;-0.0101967982053635;-0.0013255837666972248;-0.0122361578464362;0;2.3402710380463656
53.7073061;86.8510629;31.0;-4.711654135394971;0.2091600430070355;0.0295707147955541;-0.023248699908228865;0.0305903946160905;1;4.716387075118916
53.707033;86.851225;29.0;-3.454654210151316;0.06713127086262716;0.0173345569491179;-0.027837259100642386;0.0081574385642908;0;3.4553498818655783
53.7067492;86.8513252;30.0;-1.9413756041344146;-0.20222619417779208;-0.0142755174875089;0.006831854797593628;-0.0183542367696543;0;1.951931981483841
53.7064401;86.8514257;31.0;-2.3456286784326803;-0.350991447740314;-0.0142755174875089;0.018048332823493385;-0.0112164780258998;0;2.371786812483833
53.7061073;86.8514513;35.0;-3.113102599614181;-0.5777461397262773;-0.0815743856429081;-0.02987661874171521;0.0020393596410727;0;3.1673100224143207
53.7057549;86.8512525;35.0;-2.4237329011256015;-0.6456398571123274;-0.0815743856429081;-0.01050270215152449;-0.0101967982053635;1;2.5095789251354037
53.7055482;86.8507898;35.0;-3.119148776470917;-0.870851561031438;-0.0591414295911083;0.0211073722851024;0.0020393596410727;0;3.238976572901538
53.7054038;86.8498262;39.0;-3.286424816124302;-0.9857913210986284;0.0193739165901906;-0.019679820536351533;0.0050983991026817;0;3.4311438252330775
53.705275;86.8491854;39.0;-2.0632204218947647;-1.1083163307486883;0.0050983991026817;0.0022432956051799957;-0.0163148771285815;0;2.34206524076535
53.705034;86.8484324;42.0;-0.692174097102177;-1.2047767872130746;0.0081574385642908;-0.012032221882328997;-0.040787192821454;0;1.3894814253924384
53.7048207;86.8478095;42.0;-2.708708146509229;-1.243017342970564;-0.0428265524625267;-0.10227388599979603;-0.0056082390129499;1;2.9806083358077906
53.704598;86.8471772;40.0;-2.2130660532159405;-1.184057107791928;-0.0887121443866625;0.0017334556949117896;-0.0137656775772407;0;2.5114781374662702
