lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7166246;86.8404134;23.0;-7.6025305430379175;-0.9453889248827536;0.0193739165901906;-0.025797899459569784;0.0825940654634444;1;7.661109986533245
53.7168179;86.8406323;20.0;-4.37966318028908;-0.6588343753705623;-0.0469052717446721;-0.05740797389619656;0.0254919955134087;1;4.429188685466812
53.7170194;86.840885;19.0;-5.306361485588871;-0.3698443008816279;-0.0183542367696543;-0.012542061792597092;0.040787192821454;1;5.319266293450907
53.7171798;86.8410454;18.0;-2.313937105468632;-0.24940463004165125;-0.0805547058223717;-0.01866014071581512;-0.0122361578464362;1;2.3287328438833197
53.7173471;86.8412639;17.0;0.3115660346103164;-0.29776187751516114;-0.0142755174875089;-0.004384623228306239;-0.058121749770572;0;0.43120681815537987
53.7175019;86.8413931;17.0;1.3813132429689148;-0.42540580181184096;-0.1264402977465075;0.009890894259202643;-0.0764759865402263;0;1.4508561335675916
53.7176513;86.8415169;17.0;2.063832271785932;-0.30942738248510704;-0.040787192821454;-0.0003059039461608126;-0.0887121443866625;0;2.087297905473706
53.7178014;86.8416414;17.0;0.802360046814913;-0.6986592233041091;0.0050983991026817;0.002753135515448202;-0.0662791883348628;0;1.0639230934170667
53.7179571;86.8417459;17.0;1.2758300328541337;-0.9215899503467171;0.0163148771285816;-0.022738859997960326;-0.0764759865402263;0;1.5739556806112316
53.7181345;86.8418209;16.0;1.597804468719259;-1.3103865075933934;0.0163148771285816;0.004792495156520804;-0.0800448659121035;0;2.0664844772602975
53.718364;86.8418712;16.0;2.157010982718873;-1.4918039977552677;-0.0112164780258998;0.005812174977057216;-0.0897318242071989;0;2.6226515888824697
53.7185416;86.8419208;15.0;2.424472239266164;-1.2099289845775965;-0.0275313551544814;0.0017334556949117896;-0.0948302233098807;0;2.7097512362225986
53.7187296;86.8419808;13.0;2.607825349411158;-0.928466007169249;-0.0428265524625267;-0.0064239828693790635;-0.0989089425920261;0;2.7685079543133084
53.7188598;86.8420342;12.0;2.7005633694846;-0.6572128527932175;-0.0387478331803813;-0.0003059039461608126;-0.0999286224125624;0;2.7796533310927085
53.7189851;86.8420827;13.0;2.461848273660326;-0.11934387882977937;-0.0356887937187723;0.00887121443866623;-0.0948302233098807;0;2.464997682338782
53.7191191;86.8421143;14.0;2.0064337581549374;-0.07341689554977249;-0.0591414295911083;0.0007137758743755995;-0.0876924645661262;0;2.0086473496136628
53.719258;86.8422276;15.0;2.625666902528887;0.018402986327280435;-0.0295707147955541;0.017028653002957195;-0.0968695829509534;0;2.625897899788741
53.7193922;86.8423618;16.0;3.1890555012078874;0.10089529572224154;-0.0438462322830631;-0.014581421433669917;-0.1101254206179259;0;3.1909524193520324
53.7195331;86.8424771;17.0;1.1159191361125043;0.4926766218173675;-0.0367084735393086;-0.005404303048842873;-0.0723972672580809;0;1.2203906276504408
53.7196623;86.8426831;15.0;3.3748154549454963;0.5903110996549118;-0.0356887937187723;0.005812174977057216;-0.1111451004384623;0;3.426239956470047
53.7197958;86.8429446;13.0;2.7035123139747617;1.3468396063187402;-0.0214132762312633;-0.0003059039461608126;-0.0999286224125624;0;3.0204990126402866
53.7199528;86.843332;11.0;4.559606900273167;2.0665902373739833;0.0438462322830631;0.025186091567248048;-0.1294993372081166;0;5.006269348158722
53.7200084;86.8435156;10.0;4.547106274994581;2.448301925284162;0.0734169470786172;0.009890894259202643;-0.1315386968491893;1;5.164857001075981
53.7200769;86.8437121;10.0;5.052367648712426;2.716597332532764;0.1142041399000713;0.011930253900275356;-0.1407158152340165;1;5.737539761121519
53.7202046;86.8439422;5.0;2.551824639636645;2.964972079248493;0.0265116753339451;0.003772815335984392;-0.0968695829509534;0;3.91197792569294
53.7202456;86.8440088;4.0;5.243577518482878;2.8972285424142377;0.0163148771285816;0.0007137758743755995;-0.1447945345161619;0;5.990768280824631
53.7202877;86.8440509;7.0;5.6847309095125755;2.755612293955582;-0.003059039461609;-0.0013255837666972248;-0.1529519730804527;0;6.31740247141887
53.7203702;86.8441078;10.0;4.6301579397568435;2.7981101400242827;-0.0275313551544814;0.003262975425716408;-0.133578056490262;0;5.410040746456231
53.7204567;86.8441687;9.0;5.822970816000556;2.6779659481776124;0.078515346181299;0.00785153461813004;-0.1544814928112572;1;6.409731305068799
53.7205212;86.8442844;8.0;5.803160681674839;2.5252914272196003;0.1233812582848985;0.020087692464565987;-0.1529519730804527;1;6.330007395305439
53.7206117;86.8444005;9.0;2.327617652591708;2.402575260527332;0.0907515040277353;0.020087692464565987;-0.0917711838482716;1;3.3464021955882415
53.720706;86.844418;8.0;0.8709675879463279;2.444287876100993;0.0723972672580809;0.023146731926175224;-0.0662791883348628;1;2.5958368833217906
53.7207751;86.8443079;7.0;1.0896312994027237;2.512472425092093;0.0458855919241358;0.002753135515448202;-0.0713775874375446;1;2.7389632241109845
53.7207493;86.8441285;9.0;4.103766976262262;1.9897077144486897;-0.130519017028653;-0.0308962985622514;-0.1294993372081166;1;4.562551413212071
53.7206949;86.8439461;9.0;5.585139477031159;1.472931790455815;-0.1274599775670439;0.0017334556949117896;-0.1519322932599164;1;5.777504399228844
53.7206429;86.8435869;9.0;5.149062736179831;1.059212776664921;-0.037728153359845;0.010910574079738833;-0.1417354950545528;0;5.257014569213394
53.7206066;86.8434226;11.0;2.9359803706852112;0.7940526746078584;-0.0040787192821454;-0.0003059039461608126;-0.1040073416947078;0;3.041466262027535
53.720568;86.843256;12.0;2.2972702291223124;0.7085740674171642;-0.0305903946160905;-0.0003059039461608126;-0.092790863668808;0;2.404259446663474
53.7205414;86.8430246;15.0;2.151683261504692;0.6009024862149349;0.0489446313857448;-0.005404303048842873;-0.0907515040277353;0;2.234551461193106
53.7204927;86.8427455;18.0;1.6166944642941736;0.5473193246312764;0.0622004690527174;0.017028653002957195;-0.0795350260018354;0;1.7079602841824628
53.7204162;86.8424386;20.0;1.1471004506621947;0.324042629765277;0.003059039461609;-0.012542061792597092;-0.0734169470786173;0;1.1919951457690732
53.7203456;86.8420864;21.0;0.17960835817284604;-0.0977148057955568;0.0469052717446721;-0.008463342510451666;-0.0560823901294993;0;0.20977952739638409
53.7202745;86.8417593;21.0;0.5647874978693928;0.15087927486836095;0.0214132762312633;-0.014581421433669917;-0.0632201488732537;0;0.5849854713865363
53.7201503;86.8414303;23.0;-0.6528080637146281;0.35012482797831335;0.023452635872336;-0.019679820536351533;-0.0418068726419904;0;0.7411449179121758
53.7199771;86.8411547;26.0;0.071311560528037;0.673806030091701;-0.07545630671969;-0.004384623228306239;-0.0540430304884266;0;0.6817576982159117
53.7197303;86.8407287;29.0;-1.1871279809935376;0.9969434100315572;-0.1447945345161619;-0.020699500356887945;-0.0326297542571632;0;1.5569632183481066
53.7195951;86.8402863;27.0;-0.8539012194674602;1.297977146384375;-0.0040787192821454;0.006831854797593628;-0.0372183134495768;0;1.5536758352678088
53.719471;86.839727;27.0;-1.4647422803391648;1.0069544444131842;-0.0132558376669725;0.010910574079738833;-0.0265116753339451;0;1.7775271919632887
53.7192386;86.8388546;29.0;-0.08152827684236819;0.6963897841239273;0.0168247170388498;0.020087692464565987;-0.0499643112062812;0;0.701347747170042
53.7190787;86.8384387;30.0;-0.5358803371686509;0.5027294833793956;0.0214132762312633;-0.01866014071581512;-0.0438462322830631;0;0.7350940059760095
53.7188529;86.8380593;31.0;-0.749728023756103;0.3899509402066602;0.0458855919241358;0.01498929336188437;-0.0387478331803813;0;0.8463210578258811
53.7185434;86.8378522;32.0;-1.2902071034466431;-0.0001055998319283713;-0.0050983991026817;-0.024778219639033372;-0.0305903946160905;0;1.290217181178778
53.7181186;86.837709;33.0;-1.2277931772578423;-0.04584641607698048;-0.0346691138982359;0.011930253900275356;-0.0305903946160905;0;1.2291378797541388
53.7176816;86.8375536;31.0;-0.21626580902023296;-0.07875851458851679;-0.0091771183848271;0.03538288977261139;-0.0469052717446721;1;0.23034327268929433
53.7172999;86.8373511;28.0;-0.6489110639257771;-0.3528514589109992;0.0224329560517997;0.006831854797593628;-0.040787192821454;0;0.7389810271300113
53.7170019;86.8371811;28.0;1.0582004064374058;-0.3180575269347603;-0.0846334251045171;0.011930253900275356;-0.0703579076170082;0;1.1082019253137347
53.7167202;86.8370274;28.0;-1.2384860924745484;-0.2590884824233499;-0.0020393596410727;-0.027837259100642386;-0.0316100744366268;0;1.2652979103614517
53.7164728;86.8369336;28.0;-0.6845162008076202;-0.2911825629758047;-0.0356887937187723;-0.020699500356887945;-0.0412970327317222;1;0.7447304238087482
53.7160575;86.8368767;28.0;-0.13852573839075744;-0.3615611293832719;-0.0244723156928724;0.04150096869582964;-0.0479249515652085;0;0.38796227228041547
53.7157692;86.8368956;30.0;-1.1328029875007095;-1.026313574205227;-0.023452635872336;-0.03191597838278781;-0.0336494340776996;0;1.528761651539507
53.7154654;86.8370014;31.0;-1.9260402721792094;-1.2111925152636802;-0.0193739165901906;0.0211073722851024;-0.0183542367696543;0;2.275300812580826
53.7151344;86.8371568;33.0;-0.17556199086491286;-1.4689267793469019;-0.0672988681553992;-0.01050270215152449;-0.0499643112062812;0;1.480910879618997
53.7147891;86.8373235;36.0;-1.4891514442680962;-1.5234154493993004;-0.0601611094116447;-0.003364943407770049;-0.0265116753339451;1;2.1311935657091
53.7142389;86.8375669;37.0;-2.285105150747095;-1.5687196769313232;-0.0734169470786173;0.02212705210563881;-0.0122361578464362;0;2.772720148677245
53.7138562;86.837645;37.0;-1.8193568015850774;-1.4543057886566269;-0.0300805547058223;0.010910574079738833;-0.020393596410727;0;2.329371017713895
53.7131313;86.8376881;35.0;-1.8936268669588812;-1.364472722946823;-0.061180789232181;-0.0013255837666972248;-0.0193739165901906;0;2.3348129715044625
53.7126672;86.837736;36.0;-1.887664697788355;-1.3788782882048922;-0.0336494340776996;0.002753135515448202;-0.0193739165901906;0;2.337887000984651
53.7122791;86.8377063;35.0;-1.4001475337588103;-1.339616321748712;0.0040787192821454;-0.022229020087692897;-0.0285510349750178;0;1.9377826611200262
53.7118092;86.8376204;34.0;-1.031784714588334;-0.6738010132576733;-0.0275313551544814;-0.008463342510451666;-0.0346691138982359;0;1.2326173283877846
53.7114519;86.8375703;37.0;-0.4385160912837165;-0.32913742806494617;-0.0433363923727949;-0.024778219639033372;-0.0458855919241357;0;0.5500053197668593
53.7109874;86.8374642;36.0;-1.55497692345284;0.25581685347581384;0.0101967982053635;-0.01050270215152449;-0.0254919955134087;0;1.575912265859609
53.7106145;86.8373985;34.0;-0.43174531371123903;0.794204055568198;-0.0774956663607627;0.002753135515448202;-0.0448659121035994;0;0.9072869866240163
53.7102;86.8373168;28.0;0.829958389607182;1.1702476222711633;0.0086672784745589;0.032833690221270584;-0.0647496686040582;1;1.4347074780688969
53.7098464;86.8371936;22.0;0.922644980320571;1.3673073739184716;-0.0142755174875089;0.003772815335984392;-0.0683185479759355;0;1.6495475151938213
53.7095997;86.8370493;20.0;1.1707309813315296;1.641300326543114;0.0122361578464362;-0.020699500356887945;-0.0744366268991536;0;2.0160921397889684
53.7094087;86.8369863;17.0;2.1944178813438935;1.696817322847489;-0.0020393596410727;0.012949933720811546;-0.0897318242071989;0;2.7739255620987535
53.7091798;86.8368854;20.0;0.32154147981728887;1.7266505547872537;0.0275313551544814;-0.01866014071581512;-0.0591414295911083;0;1.75655032296455
53.7089854;86.8367422;23.0;-0.604300092701064;1.6901992649541575;0.0448659121035994;0.0017334556949117896;-0.0418068726419904;0;1.7955403385496458
53.7084655;86.8366063;30.0;-3.056822210220718;1.752254819715354;0.0418068726419904;-0.02732741919037407;0.0010196798205363;0;3.5236780205794154
53.7081329;86.8366833;30.0;-3.1163965078734353;1.7056675162918087;0.0713775874375446;-0.0013255837666972248;0.0020393596410727;1;3.5533538566271745
53.7078468;86.836858;31.0;-5.164030625384264;1.6101418956921463;0.1218517385540939;-0.018150300805547026;0.0387478331803813;1;5.410602283513208
53.7076184;86.8384728;39.0;-3.532102843305298;1.329167830023106;-0.0122361578464362;0.011930253900275356;0.0091771183848271;0;3.7739352590648063
53.7077009;86.8391697;39.0;-4.39229320886085;1.1073523767306477;-0.0305903946160905;-0.0064239828693790635;0.0244723156928724;0;4.52983495186071
53.7077682;86.839877;41.0;-2.8244084685030155;0.6708925173621871;-0.0428265524625267;0.002753135515448202;-0.003059039461609;0;2.9033108824925975
53.7077775;86.8405775;41.0;-1.814621991537135;0.6658766827944924;-0.0846334251045171;-0.031406138472519496;-0.0214132762312633;0;1.934788759917867
53.7077122;86.8412802;37.0;-1.964712023468143;0.5001919924007134;-0.0469052717446721;-0.014581421433669917;-0.0183542367696543;0;2.0279263963318592
53.7076174;86.8418766;30.0;-0.8378740696512574;0.7650717281293219;0.0071377587437544;0.0007137758743755995;-0.037728153359845;0;1.1346447256197119
53.7075354;86.8423834;27.0;-0.5486500028100765;0.8343282616870793;-0.0122361578464362;-0.0003059039461608126;-0.0428265524625267;0;0.9986341659447284
53.707496;86.8428304;24.0;0.4973919704344425;0.8727910907360348;0.0010196798205363;0.03232385031100238;-0.0591414295911083;0;1.0045716002693839
53.7074371;86.8432835;23.0;-0.10757672706798127;0.7934143411664796;0.0010196798205363;-0.019169980626083216;-0.0514938309370857;0;0.8006747833685249
53.7073734;86.8436294;22.0;0.11553861933077059;0.8683285090032931;-0.0142755174875089;-0.011522381972060902;-0.0550627103089629;0;0.8760978041887098
53.7072792;86.84438;25.0;-0.5741951698535677;0.9983302892028276;-0.0214132762312633;-0.022738859997960326;-0.0433363923727949;0;1.151877592377734
53.7072258;86.8448386;27.0;-0.04758358672461949;1.094954286975096;-0.0418068726419904;-0.007443662689915698;-0.0520036708473539;0;1.0967848024525246
53.7071635;86.8452883;28.0;-0.1587006074235382;1.2920091635027304;-0.0244723156928724;-0.0064239828693790635;-0.0499643112062812;0;1.3019494827400167
53.7070833;86.8457713;28.0;-0.6262941384988547;1.774912676517956;0.0820842255531763;-0.02987661874171521;-0.0428265524625267;0;1.883957849121583
53.707073;86.8462474;28.0;0.00879205571182018;1.9247200720272684;0.0509839910268175;0.011930253900275356;-0.0520036708473539;0;1.9254152859186808
53.707139;86.846723;28.0;-1.1164076991008232;2.050010459031535;0.1244009381054349;-0.015601101254206107;-0.0336494340776996;1;2.3376023242099566
53.7073368;86.8471512;27.0;-1.6286538024715953;1.9673430417977853;0.0652595085143265;-0.020189660446620072;-0.0244723156928724;1;2.5548406321856714
53.7076337;86.8473201;28.0;-0.5124383090907103;1.7247493457109546;0.0229427959620679;0.026205771387784238;-0.0423167125522585;0;1.799410930843944
53.7079378;86.8473682;29.0;0.20122523011622828;1.5092849821863505;-0.0509839910268175;-0.019679820536351533;-0.0571020699500356;0;1.5234933928408105
53.7083098;86.847433;27.0;-0.836088550066628;1.3103027477963733;-0.037728153359845;-0.024778219639033372;-0.0387478331803813;0;1.5547864059063503
53.7086938;86.8475866;21.0;0.7282464517889999;1.0531819965432;-0.0183542367696543;-0.0013255837666972248;-0.0652595085143265;0;1.2805749062016583
53.7088994;86.8476642;18.0;1.8255493922635946;0.8002305088129544;-0.0040787192821454;-0.014581421433669917;-0.0856531049250535;0;1.993242606101927
53.7090783;86.8477663;16.0;2.0316015667368346;0.4991659304626145;-0.0305903946160905;-0.0013255837666972248;-0.0882023044763944;0;2.092249345643329
53.7092336;86.8478448;16.0;1.7372008022546312;0.25960035303808415;-0.0326297542571632;-0.008463342510451666;-0.0836137452839808;0;1.7567935768081904
53.709389;86.8479234;16.0;1.4973149066494615;-0.20029286904423071;-0.0224329560517997;0.01498929336188437;-0.0774956663607627;0;1.5108184538791805
53.7095472;86.8480048;16.0;1.4878325149542055;-0.7000741892604871;-0.0091771183848271;-0.0003059039461608126;-0.078515346181299;0;1.6443338111604753
53.7097133;86.8480685;15.0;1.6033261903957632;-1.2016098122724985;-0.0183542367696543;-0.0003059039461608126;-0.0805547058223717;0;2.0037110300055585
53.7099429;86.8481701;16.0;2.4391844984174673;-1.4081651379851494;-0.0305903946160905;-0.0008157438564291297;-0.0953400632201488;1;2.8166444300620506
53.7101039;86.8482799;15.0;1.2999375357925214;-1.654914430810007;-0.061180789232181;-0.0288569389211788;-0.0774956663607627;0;2.1053081625350276
53.7102593;86.8483329;13.0;1.6789294514182256;-1.424265303945345;-0.0305903946160905;0.003772815335984392;-0.0815743856429081;0;2.2018790909368295
53.7103996;86.848422;13.0;2.1823373281588108;-1.295251534619985;-0.0530233506678902;-0.021719180177424358;-0.092790863668808;0;2.53832311330272
53.7105343;86.8485055;13.0;2.863006255551409;-1.2629992393273861;-0.0652595085143265;-0.020699500356887945;-0.1050270215152442;0;3.1298930814517587
53.7106514;86.8485714;12.0;3.5159151852100976;-1.4224192880292628;-0.0346691138982359;0.0007137758743755995;-0.1142041399000713;0;3.7929062957061195
53.7107542;86.8486486;11.0;4.110812730945638;-1.543042807978381;-0.0438462322830631;0.011930253900275356;-0.1233812582848985;0;4.391091539497208
53.7108584;86.8487528;12.0;3.50245539022871;-1.7346248262356831;-0.0418068726419904;0.00785153461813004;-0.113184460079535;0;3.9086909398077796
53.7109657;86.8488601;12.0;3.0645963292837752;-1.7750912242071557;-0.0305903946160905;0.011930253900275356;-0.1050270215152442;0;3.5416994914814013
53.7110745;86.8489945;14.0;1.9134301439912402;-1.8213454200522525;-0.0774956663607627;0.0007137758743755995;-0.0861629448353217;1;2.642824177538936
53.7111837;86.8491549;14.0;2.2232187481968433;-1.8800837380123707;-0.0305903946160905;-0.014581421433669917;-0.092790863668808;0;2.911761019815204
53.7112924;86.849366;16.0;1.870287829901736;-1.841296516045813;-0.0520036708473539;0.020087692464565987;-0.0836137452839808;0;2.6250816765317215
53.7113847;86.8496375;18.0;0.9862657707338709;-1.6930408892217663;-0.0560823901294993;-0.022738859997960326;-0.0713775874375446;0;1.9601665382259599
53.7114536;86.8498856;19.0;0.800340969377543;-1.5490231608265006;-0.0367084735393086;-0.027837259100642386;-0.0683185479759355;0;1.743951241311148
53.7115557;86.8502181;19.0;1.0971008105055002;-1.473360579910453;-0.0214132762312633;-0.003364943407770049;-0.0718874273478127;0;1.8370846783000636
53.7116158;86.8505854;19.0;2.4974289057562844;-1.4720453657057027;-0.0652595085143265;-0.004384623228306239;-0.0968695829509534;0;2.899711623843688
53.7116641;86.8508897;19.0;1.529797865737736;-1.435880378371647;-0.0560823901294993;-0.002345263587233637;-0.0795350260018354;0;2.098851877930187
53.7117441;86.8511745;19.0;0.97949134857266;-1.1551706319206105;-0.0418068726419904;-0.01050270215152449;-0.0703579076170082;0;1.5151139578858928
53.7118155;86.8515019;18.0;1.3507891439106432;-1.0352358891883418;-0.0479249515652085;0.009381054348934437;-0.07545630671969;0;1.7025397083630538
53.7118867;86.8517779;16.0;2.0059476041342474;-0.8272253943446359;-0.0530233506678902;0.011930253900275356;-0.0866727847455898;0;2.17046979230226
53.7119558;86.8520262;15.0;1.8019728287618095;-0.7868431923839494;-0.0050983991026817;-0.007443662689915698;-0.0846334251045171;0;1.9662792982356836
53.7120163;86.8522659;15.0;1.6458350230256684;-0.7399704284404729;-0.0173345569491179;0.00887121443866623;-0.0805547058223717;0;1.8046134336330597
53.7120822;86.8524854;15.0;1.9851436715798974;-0.6610853545871316;-0.0285510349750178;-0.016620781074742297;-0.0887121443866625;0;2.0925210642814216
53.7121556;86.8527124;15.0;1.9342707875131548;-0.8747597386410304;-0.0173345569491179;-0.015601101254206107;-0.0876924645661262;0;2.1229480838302917
53.7122309;86.8529669;15.0;2.68789629261067;-0.9025750830923285;-0.0275313551544814;0.012440093810543562;-0.0983991026817579;0;2.8355222157419173
53.712343;86.8532838;15.0;2.8800386773727746;-0.9120391118916715;-0.037728153359845;0.0007137758743755995;-0.1029876618741715;0;3.02123510146748
53.7124382;86.8534814;15.0;1.7656287380360505;-0.9095427975556247;-0.0346691138982359;-0.002345263587233637;-0.0836137452839808;0;1.9864327042773378
53.7125269;86.8537237;15.0;0.8256438207697911;-0.9387740936421187;-0.0132558376669725;0.024166411746711636;-0.0652595085143265;0;1.2502640660681141
53.7126135;86.8539639;15.0;1.6618303360093094;-0.8070310564275227;-0.0112164780258998;-0.0003059039461608126;-0.0815743856429081;0;1.8474590661496788
53.7126972;86.8542012;15.0;1.4837476800575393;-0.8309217820911321;0.0193739165901906;0.011930253900275356;-0.0774956663607627;0;1.7006803152484822
53.7127499;86.8544587;16.0;1.9137567304958507;-0.6834070829750392;-0.0744366268991536;0.030284490669929554;-0.0836137452839808;0;2.033482450379827
53.7127406;86.854731;17.0;1.596646501305667;-0.3807194011360788;-0.0571020699500356;-0.0003059039461608126;-0.0805547058223717;0;1.6424031048818741
53.7125767;86.8548487;17.0;-0.8159349134329519;0.014477925547164427;-0.0703579076170082;-0.013561741613133504;-0.0387478331803813;1;0.8190907327343115
53.7123976;86.8547976;14.0;2.4375496424548206;0.29041393192788667;-0.0316100744366268;0.01498929336188437;-0.0938105434893443;1;2.45499240489565
53.7122833;86.8545809;15.0;1.1543768959339866;0.6036418748601007;-0.0316100744366268;0.003772815335984392;-0.0723972672580809;0;1.3030612908672763
53.7122003;86.8543443;19.0;0.6582479676070832;0.8867731616139196;-0.0275313551544814;-0.004384623228306239;-0.0642398286937901;0;1.1047239485655431
53.7121061;86.8540453;22.0;-0.8139129016203177;1.159611277942137;0.023452635872336;0.011930253900275356;-0.037728153359845;0;1.416934209299769
53.7117798;86.853207;28.0;-1.1390235872847665;1.4391002626283722;0.0275313551544814;-0.003874783318037922;-0.0326297542571632;0;1.8355223435863564
53.7116;86.8527712;29.0;-0.37386140094613385;1.460847621472955;0.0142755174875089;-0.0003059039461608126;-0.0458855919241358;0;1.507995991599491
53.7114478;86.852363;30.0;0.03115685608358465;1.6281320030355755;0.0152951973080452;0.018048332823493385;-0.0520036708473539;0;1.6285019226425066
53.7112785;86.8519121;31.0;-0.48310619529381427;1.7009136666775284;0.058121749770572;0.0506780870806568;-0.0418068726419904;1;1.7691458490520369
53.7110723;86.8513475;32.0;0.17859096011410402;1.8989553040538074;0.0540430304884266;-0.026817579280105974;-0.0571020699500356;1;1.9081002664883568
53.7108001;86.8507681;32.0;-1.724361971775592;2.0624791136482403;0.0774956663607627;0.04150096869582964;-0.0214132762312633;1;2.689470186160415
53.7105063;86.8504743;30.0;0.5758761407813422;2.5325888072365492;0.0469052717446721;0.03844192923422041;-0.0601611094116447;1;2.5976603897697057
53.7101738;86.8503466;29.0;-1.4141707248882425;2.6283772143516897;0.0163148771285816;0.04252064851636583;-0.0265116753339451;0;2.9847130172379734
53.7097855;86.8503423;31.0;-1.66031731444399;2.5944856231708235;-0.0316100744366268;-0.002345263587233637;-0.023452635872336;0;3.0804234173711396
53.709461;86.8504274;34.0;-1.8138756191714531;2.4556583851841514;-0.023452635872336;-0.033955338023860415;-0.0214132762312633;0;3.0530235656933957
53.7090779;86.8504795;35.0;-3.432298547016715;2.463888467241489;0.0050983991026817;-0.013561741613133504;0.0076475986540226;1;4.2250971217869155
53.7087343;86.8505967;36.0;-3.0590064604624443;2.359300494347944;0.0040787192821454;0.009890894259202643;0.0010196798205363;1;3.8631381005255827
53.7082782;86.850755;40.0;-3.716135082690355;2.206255754785382;-0.0081574385642908;0.0211073722851024;0.0122361578464362;1;4.32172314616862
53.7078834;86.8508978;41.0;-7.032207096778878;2.16537774236995;-0.0071377587437544;-0.012542061792597092;0.0713775874375446;1;7.3580465047958405
53.7074745;86.8510265;39.0;-4.03605458121291;2.050131621785777;0.0693382277964719;-0.012542061792597092;0.0183542367696543;1;4.527425762948483
53.7070669;86.8511821;39.0;-4.367778132403223;1.8503079900825936;0.0183542367696543;-0.024778219639033372;0.0244723156928724;1;4.743570632980042
53.7066766;86.8513038;39.0;-4.991693263987375;1.6966270758741921;0.0509839910268175;-0.05434893443458755;0.0367084735393086;1;5.272394564490348
53.7062841;86.8514745;42.0;-2.5815868791481678;1.5979518538283006;0.0326297542571632;0.023146731926175224;-0.0071377587437544;0;3.0362980161054947
53.7058452;86.8515988;43.0;-0.6599142594549661;1.6408132477636999;0.0520036708473539;0.02824513102885695;-0.0397675130009177;0;1.769310409637172
53.7053989;86.8517413;40.0;-0.7621802530702295;1.703664275032733;-0.0071377587437544;-0.01764046089527893;-0.0397675130009177;0;1.866398041092224
