lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7310464;86.8491264;7.0;3.474142457413997;-2.826951441895426;-0.1111451004384623;0.002753135515448202;-0.078515346181299;0;4.480365331375631
53.731118;86.8491212;7.0;6.645203554685122;-2.666619908669092;-0.0948302233098807;0.017028653002957195;-0.1325583766697257;0;7.160906701791551
53.7311987;86.8491507;10.0;8.11304635011683;-2.280008439418806;-0.0713775874375446;0.010910574079738833;-0.1590700520036708;0;8.427636342590572
53.7312982;86.8491734;10.0;7.6892707203316455;-1.891660212080815;-0.0530233506678902;0.013969613541347958;-0.15091261343938;0;7.918716691752221
53.7314022;86.8492262;10.0;7.1822793528217215;-1.5537777016761418;-0.0367084735393086;0.00785153461813004;-0.1427551748750892;0;7.348517494040876
53.731497;86.8492698;10.0;7.0716000674193396;-1.238185859251053;-0.0173345569491179;0.0007137758743755995;-0.1417354950545528;0;7.1792013638314325
53.7316075;86.8493035;10.0;6.690665896047844;-0.8128568366001283;-0.0132558376669725;0.010910574079738833;-0.133578056490262;0;6.739875524561081
53.7317329;86.8493265;11.0;6.067663133350758;-0.413368246743935;0.0020393596410727;-0.003364943407770049;-0.1244009381054349;0;6.0817278273717434
53.7318663;86.8493319;12.0;4.335904834031989;-0.05957253498467119;-0.0061180789232181;-0.004384623228306239;-0.0938105434893443;0;4.336318374796318
53.731996;86.849308;15.0;3.4297389240465863;0.23708530564102448;0.0101967982053635;-0.0003059039461608126;-0.0774956663607627;0;3.4379386998555943
53.7321691;86.8492763;17.0;3.870838475757923;0.569629429687365;-0.026511675333945;0.0012236157846435836;-0.0851432650147853;0;3.912616907071645
53.7323578;86.849209;17.0;3.8066309872367476;0.7953268838060423;-0.0101967982053635;-0.0064239828693790635;-0.0846334251045171;0;3.8888415112716133
53.7325298;86.849125;16.0;4.183628751394273;0.9287223287676533;0.0101967982053635;-0.0003059039461608126;-0.0907515040277353;0;4.285484647987675
53.7326989;86.8489869;14.0;4.105089267532289;1.0309856292809014;0.0081574385642908;-0.004384623228306239;-0.0897318242071989;0;4.232582640185122
53.7328185;86.8488505;11.0;5.071849681985452;0.9722832095854653;0.0244723156928724;0.012949933720811546;-0.1050270215152442;0;5.164261102087415
53.7329218;86.8486978;10.0;6.316278851440387;0.9256206401890251;-0.0275313551544814;-0.0003059039461608126;-0.1284796573875803;0;6.3838005979364425
53.7330624;86.848352;12.0;4.992688406292443;0.8807319010654066;-0.0193739165901906;-0.0003059039461608126;-0.1050270215152442;0;5.069812772926166
53.7330984;86.8481064;13.0;4.487740407590401;0.6706704909793818;-0.0050983991026817;0.012949933720811546;-0.0948302233098807;0;4.537580728434878
53.7331323;86.8479099;14.0;5.156828085363002;0.6150381718311957;-0.0142755174875089;0.017028653002957195;-0.1060467013357805;0;5.193395001845867
53.7331541;86.8476501;13.0;5.084888111395783;0.5800369169339148;-0.020393596410727;0.01498929336188437;-0.1050270215152442;0;5.117904437286313
53.7331688;86.8474344;13.0;4.617554222421084;0.5476969561376295;-0.003059039461609;0.004792495156520804;-0.0978892627714897;0;4.649923473615844
53.7331829;86.8472181;12.0;6.255132251266237;0.47167738305326856;-0.0183542367696543;0.01498929336188437;-0.1254206179259712;0;6.2729176554871495
53.7331979;86.8470027;11.0;5.563819083864576;0.401584419641294;-0.0112164780258998;-0.0013255837666972248;-0.1152238197206077;0;5.578304281182015
53.7332057;86.8467801;13.0;5.030405484725332;0.4192545647186211;-0.0020393596410727;0.005812174977057216;-0.1050270215152442;0;5.04784685680735
53.7332286;86.846547;15.0;3.892388236861513;0.30042555677308125;-0.0081574385642908;-0.012542061792597092;-0.0866727847455898;0;3.9039733919974693
53.7332476;86.84631;16.0;3.367451472015526;0.23525365774373064;-0.003059039461609;-0.0013255837666972248;-0.0764759865402263;0;3.37566038836607
53.7332621;86.8460173;17.0;2.554024385675268;0.2107686417672705;-0.0091771183848271;0.01498929336188437;-0.061180789232181;0;2.562722810309027
53.7332795;86.8456763;18.0;3.9671035218323034;0.11312591840644393;-0.0066279188334862;0.002753135515448202;-0.0866727847455898;0;3.968721677777068
53.7332888;86.8453528;19.0;3.1091257419793514;0.07495568656842777;-0.0275313551544814;0.006831854797593628;-0.0713775874375446;0;3.1101509947113883
53.7332795;86.8450363;17.0;3.734079457514394;-0.09878101312126741;-0.0372183134495767;-0.008973182420719983;-0.0836137452839807;0;3.735571212872308
53.7333097;86.8446569;17.0;5.185196621632306;-0.26228191636893383;0.0142755174875089;0.002753135515448202;-0.1080860609768532;0;5.19184549067485
53.7333157;86.8443813;15.0;4.197439151714433;-0.34778423837333206;-0.0295707147955541;0.002753135515448202;-0.0907515040277353;0;4.211926368774699
53.7333177;86.8440249;15.0;3.718941645504424;-0.4586686995624851;-0.0316100744366268;-0.024778219639033372;-0.0846334251045171;0;3.7472527450695643
53.7333118;86.843763;14.0;4.870785689942585;-0.5646366731498738;-0.0392576730906494;-0.0008157438564291297;-0.1029876618741715;0;4.903560846457574
53.7333095;86.8434535;13.0;4.959550437423364;-0.6383756513611982;-0.0142755174875089;0.003772815335984392;-0.1040073416947078;0;5.000486756706456
53.7333015;86.8430103;14.0;5.0844708993694026;-0.6924914618072933;-0.023452635872336;0.01498929336188437;-0.1050270215152442;0;5.13146555842867
53.7332963;86.8425187;17.0;3.355502230309874;-0.7259553147201558;-0.0361986336290404;0.003262975425716408;-0.0759661466299581;0;3.4333244352466292
53.7332981;86.8421877;20.0;3.008378425120669;-0.6974339393893172;-0.0372183134495768;-0.003364943407770049;-0.0703579076170082;0;3.088387937322585
53.7332809;86.8418377;21.0;2.161565179368606;-0.7095588780541755;-0.0504741511165493;-0.0140715815234016;-0.0560823901294992;0;2.275606614952433
53.7332902;86.8413862;21.0;3.2797789550856153;-0.5340996352220897;-0.0499643112062812;-0.020699500356887945;-0.0764759865402263;0;3.3233580678225416
53.733316;86.841028;20.0;2.750502403445178;-0.45088293790970835;-0.0254919955134087;0.004792495156520804;-0.0652595085143265;0;2.7873300373100864
53.733351;86.8406278;20.0;3.8298726512865517;-0.15258452967148606;-0.0152951973080452;-0.013561741613133504;-0.0856531049250535;0;3.832941495356855
53.733417;86.8403354;19.0;3.9665514038794196;-0.322926739867998;-0.0163148771285816;0.002753135515448202;-0.0866727847455898;0;3.979708267468269
53.7335138;86.8400482;19.0;4.412199449244464;-0.5799896270395029;-0.0101967982053635;0.009890894259202643;-0.0938105434893443;0;4.450168077958428
53.7336343;86.8396823;19.0;3.5527418096587606;-0.155192536839184;-0.0152951973080452;-0.011522381972060902;-0.0805547058223717;0;3.5561626836589855
53.7337587;86.8393971;19.0;3.2212417982099346;0.17468124409862218;-0.0101967982053635;-0.008463342510451666;-0.0744366268991536;0;3.225990736854069
53.7338815;86.8391103;19.0;3.0461188743343213;0.4730330776141999;-0.0142755174875089;-0.008973182420719983;-0.0713775874375446;0;3.082661882122736
53.734021;86.8388658;18.0;3.7976109333734946;0.5466545727127003;0.0010196798205363;0.003772815335984392;-0.0836137452839808;0;3.836753974767283
53.7341309;86.8386429;16.0;3.724336209598601;0.5656460073965718;-0.0122361578464362;0.006831854797593628;-0.0820842255531763;0;3.7670658782890696
53.7342117;86.8383909;18.0;3.0607635104452697;0.5600185981541845;-0.0061180789232181;-0.005404303048842873;-0.0713775874375446;0;3.111580230050567
53.7342427;86.8380635;20.0;2.899076619511205;0.4929243979054402;-0.0071377587437544;-0.002345263587233637;-0.0683185479759355;0;2.9406922068531487
53.7342552;86.8376664;25.0;2.7128008582920393;0.7561380914847977;0.0132558376669725;-0.03701437748546965;-0.0672988681553992;0;2.816240228989095
53.7342505;86.8372009;27.0;1.3187717939805;0.9324534032611386;-0.0336494340776996;-0.03191597838278781;-0.0418068726419904;0;1.6154753722250226
53.7342614;86.836751;26.0;2.2352276423122985;0.9142068571799193;-0.0050983991026817;0.00785153461813004;-0.0560823901294993;0;2.414962273896881
53.734304;86.8361792;25.0;1.904270450461988;0.9344435479186698;-0.0723972672580809;-0.002345263587233637;-0.0509839910268175;0;2.122421272286907
53.73453;86.8354324;23.0;-0.53736821902585;1.0472938570986787;0.0601611094116447;-0.008463342510451666;-0.0081574385642908;0;1.1786468449121144
53.7345681;86.8350609;23.0;1.4894906444083595;1.0845061130618383;0.1111451004384623;-0.002345263587233637;-0.0438462322830631;1;1.8458301986910939
53.7344623;86.8346735;23.0;2.6443697578314738;1.1127168704798498;-0.0295707147955541;0.00785153461813004;-0.0632201488732537;0;2.8690947487243563
53.7342864;86.834344;27.0;0.516219961454508;1.037393234508551;-0.0509839910268175;-0.00030590394616103467;-0.0265116753339451;0;1.1598565165352264
53.7341274;86.8340314;29.0;1.3944206987887564;0.8518400645742479;-0.0637299887835219;-0.009992862241256173;-0.0423167125522585;0;1.6352682019457023
53.7338658;86.8335394;29.0;1.5677573989114544;0.8319178962443436;-0.0168247170388498;-0.0003059039461608126;-0.0448659121035994;0;1.774889776588017
53.7336386;86.833133;28.0;0.007783573761589224;0.79237475536407;0.0285510349750178;0.01498929336188437;-0.0173345569491179;0;0.7929271710295445
53.7334018;86.8328194;27.0;0.7800996431573519;0.6471326665874557;0.0448659121035994;-0.016110941164474424;-0.0316100744366268;0;1.0145684262225525
53.7331191;86.8326903;30.0;1.5580931392480517;0.5915474675589365;0.0693382277964719;-0.0018354236769650978;-0.0448659121035994;1;1.668049887377831
53.7327895;86.8326423;31.0;2.407646809161275;0.549738992923267;-0.0367084735393086;-0.026817579280105974;-0.061180789232181;0;2.4698833231621173
53.7323783;86.8326407;32.0;2.6911787305048303;0.45381660970675186;-0.0458855919241358;0.0211073722851024;-0.0632201488732537;0;2.729560030904898
53.7320494;86.8325934;31.0;0.9668965930850275;0.3169665133025381;-0.0081574385642908;-0.009483022330988078;-0.0346691138982359;0;1.0175575345298817
53.73172;86.8325968;31.0;2.051991275812011;0.33075531644381784;-0.0091771183848271;-0.013561741613133504;-0.0540430304884266;0;2.0784974127639186
53.7310344;86.8325;32.0;0.42948992807692754;-0.015951963383683765;-0.0387478331803813;0.020087692464565987;-0.0244723156928724;0;0.4315292087813911
53.730615;86.8323878;33.0;1.095681696900662;0.2601058968384058;-0.0305903946160905;0.025186091567248048;-0.0356887937187723;0;1.1265474826814863
53.7302865;86.8322897;33.0;-0.10721210263268555;0.6545944915485141;-0.0336494340776996;0.019068012644029797;-0.0152951973080452;0;0.6641691559612872
53.7299597;86.8321933;33.0;-0.02495497219123677;0.7857234834750659;-0.0142755174875089;0.04150096869582964;-0.0163148771285816;0;0.7862492820478718
53.7292778;86.8320234;33.0;-2.180731721809794;0.7034128597487141;0.0275313551544814;0.010910574079738833;0.020393596410727;1;2.2915362683763076
53.7289327;86.8319087;33.0;-1.6764426214381523;0.5756674579966131;-0.0280411950647496;-0.03599469766493324;0.0122361578464362;1;1.7727490498633374
53.7285959;86.8318279;34.0;-1.8516661961099825;0.3357599076642652;-0.0101967982053635;-0.0288569389211788;0.0152951973080452;1;1.881889048829598
53.7282555;86.8317435;34.0;-1.4190452526463146;0.370942195447279;0.0132558376669725;0.024166411746711636;0.0071377587437544;1;1.4667867120524183
53.7279011;86.8315939;35.0;-2.3376106952632165;0.5473660431499747;-0.0050983991026817;-0.004384623228306239;0.023452635872336;1;2.4008455471929153
53.7272015;86.8313807;34.0;-1.8068800557945488;0.9444210627949559;-0.0112164780258998;-0.013561741613133504;0.0142755174875089;1;2.038840967132594
53.7268784;86.8311088;34.0;-0.9427413311643997;1.0470359422253013;0.0367084735393086;-0.019679820536351533;-0.0010196798205363;1;1.4093945486721717
53.7265488;86.8309072;34.0;-1.6793087146750878;1.0470638239886643;0.0132558376669725;-0.03191597838278781;0.0122361578464362;1;1.979039193124207
53.7262087;86.8306951;34.0;-2.351796552314717;1.1847773996662903;-0.0101967982053635;-0.03701437748546965;0.0244723156928724;1;2.63339106190726
53.7258783;86.8304671;36.0;-3.255966923317477;1.113997168211921;0.0280411950647496;-0.03497501784439683;0.040787192821454;1;3.4413800436950166
53.7255379;86.8302803;36.0;-3.1382795752647303;0.8374077783677197;-0.0397675130009177;-0.03701437748546965;0.0387478331803813;1;3.248327559665868
53.7251884;86.8300844;34.0;-0.08311515313345696;0.5053672290541412;0.0035688793718772;0.012440093810543229;-0.0158050372183134;1;0.512168821563974
53.7247636;86.8299924;34.0;-0.6480717121069068;0.2216512729982384;-0.040787192821454;0.004792495156520804;-0.0061180789232181;0;0.6861412580170148
53.7244067;86.8300707;37.0;-2.6961331609327512;0.1867362223501845;-0.0152951973080452;-0.032935658203324225;0.0305903946160905;0;2.702635451051351
53.7240588;86.8301324;38.0;1.017916399405708;0.08135036572731003;-0.0397675130009177;-0.04109309676761508;-0.0367084735393086;0;1.021935973177051
53.7236501;86.8302101;39.0;1.1179276958171012;-0.2125473341062667;0.032119914346895;-0.019679820536351533;-0.037728153359845;0;1.1384069532501397
53.7232377;86.8302841;38.0;1.0166075599595819;-0.1945986131114703;0.0040787192821454;-0.013561741613133504;-0.0356887937187723;0;1.035073034690241
53.722833;86.8303146;36.0;-0.14407820696508578;-0.17418790089746117;-0.0081574385642908;-0.02375853981849696;-0.0152951973080452;0;0.22620012896828337
53.7224595;86.8303763;35.0;1.696971915554467;-0.1837651726205043;-0.0326297542571632;0.004792495156520804;-0.0469052717446721;0;1.707204739248261
53.7217459;86.8304563;33.0;1.3158950380272878;-0.21772344492264484;-0.0469052717446721;-0.007443662689915254;-0.040787192821454;0;1.3346098134253557
53.7214254;86.8303918;33.0;1.822162845468689;-0.13089893409976439;-0.0520036708473539;-0.032935658203324225;-0.0509839910268175;0;1.8275985194064377
53.7210903;86.8302359;32.0;2.02119736653654;-0.1363566803628813;-0.0815743856429081;-0.020699500356887945;-0.0540430304884266;0;2.0274334315007354
53.7208024;86.8299736;30.0;1.5696898781493158;-0.07334123253809599;-0.0285510349750178;0.0007137758743755995;-0.0448659121035994;0;1.5716616721014627
53.7205443;86.8296899;29.0;1.5586800484054368;0.3145718978034635;0.0020393596410727;-0.026817579280105974;-0.0458855919241358;0;1.5901078992233808
53.7202976;86.8294176;27.0;2.626599719466824;0.4567251228158081;0.0295707147955541;0.019068012644029797;-0.0622004690527174;0;2.6661767291925407
53.7200326;86.8292806;27.0;2.486737014846632;0.4060503826741545;0.0173345569491179;-0.020699500356887945;-0.0622004690527174;0;2.5197298230450795
53.7197259;86.8292043;30.0;2.790141982429716;0.44624995414418256;-0.0489446313857448;0.0007137758743755995;-0.0662791883348628;0;2.8260266949609654
53.7190958;86.8292142;27.0;3.8559513997955586;0.7399888964249945;0.020393596410727;0.016008973182420783;-0.0836137452839808;1;3.9263673622309176
53.7188058;86.829257;25.0;4.609140267679999;0.6332101050099397;0.0428265524625267;0.03538288977261139;-0.0948302233098807;1;4.65262970349369
53.7185482;86.8292298;25.0;1.7192020514135127;0.3633239588470579;-0.0346691138982359;-0.008463342510451666;-0.0479249515652085;1;1.7575158434891045
53.7178602;86.8293098;28.0;0.9790301035218083;0.19865991603626187;-0.0122361578464362;0.055776486183338414;-0.0326297542571632;1;0.9990572703305353
53.717565;86.829373;29.0;-2.571453142446058;0.09091925352963481;-0.0193739165901906;-0.003364943407770049;0.0275313551544814;1;2.5731329003963506
53.7172795;86.8293947;28.0;-2.966559818542053;-0.15100556446162527;-0.020393596410727;-0.009483022330988078;0.0346691138982359;1;2.9704706253826507
53.7169988;86.829498;27.0;-4.255294346164385;-0.3079213083608032;-0.0020393596410727;0.013969613541347958;0.0560823901294993;1;4.266421177477554
53.7167169;86.8296001;28.0;-3.952838054110492;-0.2076004319117577;0.0254919955134087;0.011930253900275356;0.0509839910268175;1;3.9583679039711837
53.7164217;86.8297145;28.0;-4.2072693539592425;-0.2761726754227669;-0.0050983991026817;-0.0008157438564291297;0.0560823901294993;1;4.21632692720669
53.7161576;86.82986;26.0;-3.9840569673911586;-0.40722744496205565;-0.0723972672580809;-0.014581421433669917;0.0530233506678902;1;4.005469445103133
53.7156072;86.83018;26.0;-3.70358379848709;-0.5206086552599349;-0.0764759865402263;0.031304170490465966;0.0458855919241358;1;3.7407773123864136
53.7153932;86.8302988;23.0;-6.728660048969631;-0.4395670239514502;0.0163148771285816;0.08534720097889259;0.0917711838482716;1;6.7430224230949465
53.7151582;86.830499;23.0;-4.520440622269397;-0.21175196670149088;-0.0540430304884266;0.056796166003874826;0.058121749770572;1;4.525720159710458
53.7149294;86.8306542;23.0;-4.334819057695311;-0.17860619516223997;-0.1437748546956255;0.012949933720811546;0.058121749770572;1;4.340878671968562
53.7146954;86.8307274;23.0;-4.372893867473555;-0.060843579984336316;-0.0800448659121036;-0.01764046089527893;0.0601611094116447;1;4.3740495993955095
53.71429;86.8308852;14.0;-5.809195045125739;0.3245472605280856;0.0540430304884266;-0.016620781074742297;0.0856531049250535;1;5.818504846244789
53.7142508;86.831102;12.0;-2.9659979106624212;0.23728377823463287;0.0316100744366268;-0.009483022330988078;0.0346691138982359;1;2.975642181827822
53.7143443;86.8312723;14.0;-3.130673856453369;0.41680891412116916;0.0285510349750178;-0.04109309676761508;0.0387478331803813;1;3.158427397926003
53.7144759;86.8314039;15.0;-2.837633200613911;0.5008063688684496;0.0703579076170082;-0.014581421433669917;0.0326297542571632;1;2.882346168573406
53.7146254;86.8315022;16.0;1.2138494712461307;0.6893369446555695;0.0469052717446721;0.025186091567248048;-0.037728153359845;1;1.3967161725379387
53.7148047;86.8315279;19.0;1.1128087411441365;0.753809635405109;-0.0438462322830631;-0.021719180177424358;-0.037728153359845;1;1.3448028676656671
53.7150149;86.8316101;21.0;-2.311022135124173;0.8085961704863316;-0.0509839910268175;0.0211073722851024;0.0224329560517997;1;2.4489284275576684
53.7152364;86.8317036;21.0;-0.2237666262631529;0.8382705675805168;-0.003059039461609;0.021617212195370605;-0.0132558376669725;1;0.8676280339081852
53.7154598;86.8317478;24.0;-2.479389628305392;1.0759631605788817;0.0316100744366268;-0.06556541246048742;0.0275313551544814;1;2.7029740747327073
53.7157286;86.8317862;23.0;-0.18253202103739086;1.0486361487750941;0.0193739165901906;-0.0003059039461608126;-0.0142755174875089;1;1.0645802270688196
53.7159737;86.8317753;22.0;2.1243630776093863;1.3828840663976039;-0.0244723156928724;-0.008463342510451666;-0.0550627103089629;1;2.534933080150592
53.716229;86.831749;22.0;0.26695915960865424;1.3450480399455218;-0.0392576730906495;-0.013561741613133504;-0.0224329560517997;1;1.3718464154404242
53.7164557;86.8316941;22.0;2.179829755931832;0.9305137428160987;0.0005098399102681;-0.06454573263995123;-0.0591414295911083;1;2.370129500755642
53.7166778;86.8316858;23.0;0.18210479832290694;0.4756307940202934;-0.0509839910268175;-0.08595900887121433;-0.0224329560517997;1;0.5118458529026332
53.7169216;86.831648;25.0;1.820786049940852;0.4782157651093568;0.0316100744366268;-0.013561741613133504;-0.0499643112062812;0;1.8828041200465404
53.7171656;86.831636;26.0;1.7607058302303638;0.703275398035683;-0.0295707147955541;-0.014581421433669917;-0.0489446313857448;0;1.8961950673026662
53.7175617;86.8315457;26.0;2.996045831126098;0.6381621639192214;-0.0091771183848271;-0.021719180177424358;-0.0713775874375446;0;3.0632704400963333
53.717906;86.8314548;25.0;1.2511657244029406;0.45115668083713245;-0.0489446313857448;0.04150096869582964;-0.037728153359845;0;1.33092208544535
53.7181585;86.8313745;25.0;-0.5327686723544274;0.4789329816892951;0.003059039461609;-0.0003059039461608126;-0.0081574385642908;1;0.716399760548903
53.7184317;86.8313149;23.0;0.515450117267999;0.2696214839094364;0.0601611094116447;-0.0003059039461608126;-0.0265116753339451;1;0.5848110182467157
53.7186914;86.8312418;23.0;1.7979239825601145;-0.2033080687594535;0.0734169470786173;0.02212705210563881;-0.0479249515652085;1;1.8108713002325334
53.7189334;86.831151;23.0;3.6840344750065297;-0.5761935325893954;-0.061180789232181;-0.01866014071581512;-0.0836137452839808;1;3.7293232749395107
53.7191686;86.831079;23.0;-1.955601309101025;-0.7662015059781977;-0.0209034363209952;-0.008463342510451666;0.0168247170388498;1;2.1004471384852623
53.719401;86.8310554;22.0;0.30503324176421365;-0.8645567229902871;-0.058121749770572;-0.027837259100642386;-0.023452635872336;1;0.918630362901903
53.7195981;86.8311245;16.0;-0.9438570602043687;-1.0581300071500381;-0.0336494340776996;-0.04007341694707889;-0.0010196798205363;1;1.4183220884350363
53.7197703;86.8311943;15.0;-2.2626329076252003;-1.1981050697381548;-0.0489446313857448;-0.016620781074742297;0.0224329560517997;1;2.5607340763426065
53.7199086;86.8313838;14.0;-2.3042992196251073;-1.0592030732790758;-0.0193739165901906;-0.02987661874171521;0.023452635872336;1;2.5361548439818815
53.7200312;86.8315832;14.0;-5.440734309622594;-1.141870480559839;-0.0438462322830631;-0.016620781074742297;0.0790251860915672;1;5.559440665603315
53.720112;86.8317408;12.0;-4.705699056418353;-0.973498619942113;-0.1468338941572346;0.019068012644029797;0.0642398286937901;1;4.807583942593114
53.7201725;86.8319293;13.0;-7.587324426397855;-0.9255581439587748;-0.0846334251045171;0.005812174977057216;0.1152238197206077;1;7.6440377187653175
53.7202337;86.8321441;14.0;-7.112867045311116;-0.7978995306868693;0.0122361578464362;0.03844192923422041;0.1029876618741715;1;7.157490551087165
53.7203099;86.8323483;15.0;-6.5651576271137335;-0.6834535847215808;-0.0469052717446721;-0.03497501784439683;0.1009483022330988;1;6.600803252319815
53.7203858;86.832629;19.0;-5.501546780811749;-0.5408554801442962;-0.0672988681553992;-0.033955338023860415;0.0815743856429081;1;5.528478160354551
53.7204555;86.8329291;19.0;-3.8509847784846225;-0.46097500365709165;-0.0050983991026817;-0.02375853981849696;0.0509839910268175;1;3.8784800775291246
