lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7275357;86.8515805;28.0;1.701311571536186;0.062329116284693065;-0.0520036708473539;0.0017334556949117896;-0.0122361578464362;0;1.7032470061507101
53.7277676;86.851326;24.0;-1.3096046422234342;0.4757973191946663;-0.0713775874375446;-0.05944733353726939;0.0428265524625267;0;1.3951853525157167
53.727985;86.8511082;23.0;2.118370123421901;0.5839594308820999;-0.0326297542571632;-0.04415213622922409;-0.020393596410727;1;2.19762719713457
53.7284018;86.8507058;22.0;2.175058477116193;0.569523896766877;-0.0112164780258998;0.005812174977057216;-0.020393596410727;0;2.2484133644067423
53.7285888;86.8504832;21.0;5.315720351132926;0.5491658512653395;-0.0514938309370857;0.01498929336188437;-0.0744366268991536;0;5.344260247992169
53.7287804;86.8502652;23.0;4.7421533949303765;0.3596710728698933;0.003059039461609;0.0022432956051799957;-0.0652595085143265;0;4.7557745383303764
53.7289874;86.8500626;22.0;3.2047436005863257;0.0981487081220469;-0.0112164780258998;0.020087692464565987;-0.037728153359845;0;3.206265822383468
53.7291894;86.8499062;21.0;2.7791985120283913;0.12310680807966978;-0.0907515040277353;-0.013561741613133504;-0.0316100744366268;0;2.7834035803202677
53.7293987;86.8497571;22.0;3.486447288592436;0.4337541133439209;-0.0815743856429081;-0.0064239828693790635;-0.0438462322830631;0;3.5142725715813987
53.7296182;86.8495926;25.0;1.996264634598752;0.4928899425209732;-0.0723972672580809;0.005812174977057216;-0.0173345569491179;0;2.05748738783363
53.7298509;86.8494413;22.0;1.5794149484682014;0.9000706680892678;-0.061180789232181;-0.0064239828693790635;-0.0101967982053635;0;1.8189067804509786
53.7300571;86.8493147;21.0;1.8107917268866522;0.7832969308100264;-0.0509839910268175;-0.007443662689915698;-0.0142755174875089;0;1.973605869295735
53.7302436;86.849194;21.0;3.7179235424149915;0.7510794228211797;-0.0632201488732537;0.013969613541347958;-0.0469052717446721;0;3.7935567155181156
53.7304301;86.8490477;18.0;1.9207837810735888;0.5374764605840157;-0.0326297542571632;-0.014581421433669917;-0.0163148771285816;1;1.9948323188128259
53.7305966;86.8488558;19.0;4.300662893913223;0.650671449079101;0.0020393596410727;0.06291424492709285;-0.0540430304884266;0;4.349606743225933
53.7307126;86.8485366;19.0;0.8213259254473417;0.6331859283662871;-0.0050983991026817;0.019068012644029797;0.003059039461609;0;1.0370760287300151
53.7307044;86.8482212;19.0;0.9411267633693547;0.7933514379231079;-0.020393596410727;0.00785153461813004;0.0010196798205363;0;1.2310735102175272
53.7306493;86.8478845;18.0;1.73088934061226;0.7799659756078099;-0.0356887937187723;0.04150096869582964;-0.0122361578464362;0;1.8988413631865324
53.7305655;86.8474935;18.0;-4.1724003391559705;0.9461276789793192;-0.0244723156928724;-0.024778219639033372;0.092790863668808;0;4.278397021006234
53.7304246;86.8472246;20.0;-2.724217281072972;0.9550690961887613;-0.0316100744366269;0.029264810849393252;0.0632201488732537;1;2.8869561773254064
53.730243;86.8469406;21.0;-0.664917463538129;0.666720656557545;-0.0418068726419904;0.05373712654226559;0.0275313551544814;1;0.9425388489598753
53.7300697;86.8467929;22.0;-3.6783446662475408;0.6037494339543352;-0.1172631793616804;-0.04007341694707889;0.0856531049250535;1;3.729407931018799
53.7298846;86.8465566;22.0;-1.9117329445826168;0.230814505978016;-0.0458855919241358;-0.0013255837666972248;0.0509839910268175;1;1.9261629409576508
53.729687;86.8464102;25.0;-5.160868274608534;0.10101673639372022;-0.0550627103089629;-0.08493932905067791;0.1172631793616804;1;5.162150485113648
53.7294553;86.8462297;23.0;-0.7930818374598192;-0.18593789054080068;-0.0224329560517997;-0.009483022330988078;0.0316100744366268;1;0.8148956605385919
53.7291367;86.8459879;21.0;-5.44450262917611;-0.34255535412391147;-0.0825940654634444;-0.025797899459569784;0.116243499541144;1;5.455893586700012
53.728961;86.8458122;17.0;-1.5098735959016145;-0.3451905756430378;-0.0183542367696543;0.023146731926175224;0.0428265524625267;1;1.5489388906993846
53.72883;86.8457324;15.0;-4.4748604098522655;-0.06067779274882801;-0.1080860609768532;0.027225451208320428;0.0938105434893443;1;4.476576825965745
53.7286863;86.8456143;18.0;-2.090809775211792;0.5866973068879391;-0.0050983991026817;0.018048332823493385;0.0530233506678902;1;2.171572066431173
53.7285339;86.8454619;12.0;-4.108862480785299;0.8596719224836482;-0.0418068726419904;-0.09411644743550518;0.0978892627714897;1;4.198039365574358
53.7284067;86.8453091;16.0;-2.899239510369597;1.2963849363414517;-0.0836137452839808;-0.0288569389211788;0.0703579076170082;1;3.1769788951237286
53.7282331;86.8451611;16.0;-2.2703283318739733;1.6936981287112876;-0.0091771183848271;0.07209136331192001;0.0530233506678902;1;2.8325056584606543
53.727849;86.8450074;22.0;-3.7029789234348742;1.9094002064592657;-0.07545630671969;-0.013561741613133504;0.0836137452839808;1;4.166960008213825
53.7276587;86.8448939;18.0;-0.17276466873702323;1.674019132548514;0.0152951973080452;0.05373712654226559;0.0193739165901906;1;1.6829799850155631
53.7275051;86.8448171;17.0;0.6420582538751634;1.7781565233904006;-0.0285510349750178;0.0211073722851024;0.006118078923218;1;1.8907391635662507
53.7272998;86.8447654;14.0;-1.4333386042663525;1.6755133230740884;0.003059039461609;-0.12776588151320478;0.0479249515652085;1;2.2049521101378637
53.7271217;86.8447665;11.0;-2.393535877694721;1.5710250551123843;0.0152951973080452;0.002753135515448202;0.0591414295911083;1;2.8631045500755645
53.7270321;86.8447025;10.0;4.384977740909702;1.3097439056488742;0.0428265524625267;0.07005200367084741;-0.0550627103089629;1;4.576602779382732
53.7268896;86.8446624;14.0;-2.0038535740604715;1.3473001933692743;0.0010196798205363;-0.02987661874171521;0.0540430304884266;1;2.414673476285095
53.7267679;86.8445663;12.0;-0.9325963030058977;0.6758736959058589;-0.1101254206179259;0.00887121443866623;0.0336494340776996;1;1.15700852436963
53.7267102;86.8443806;9.0;-4.140053848466536;0.4613412105704038;-0.0433363923727949;-0.007953502600183127;0.0907515040277352;0;4.1659044184518965
53.7267382;86.8442294;1.0;-2.0845019262487585;0.11177809674800354;-0.0808096257775058;-0.004384623228306239;0.0542979504435606;0;2.0890602717647213
53.7267435;86.8442347;5.0;-0.9721570139153648;-0.3929005836888302;-0.0948302233098807;-0.002345263587233637;0.0346691138982359;0;1.052830897922769
53.7267662;86.8443086;3.0;3.550527062916607;-0.6297114288631303;-0.07545630671969;-0.004384623228306239;-0.0448659121035994;0;3.6067260170919346
53.7267798;86.8443478;1.0;3.667601119928221;-0.9981892570165729;-0.0463954318344039;0.005302335066789232;-0.0463954318344039;0;3.8012935040347964
53.7267816;86.8443496;5.0;5.568356996693807;-1.0872375210042824;-0.1004384623228306;0.003262975425716408;-0.0800448659121035;0;5.674396263429458
53.7268361;86.8443017;11.0;-0.5409204798303819;-1.110459789842274;-0.0672988681553992;0.054756806362802;0.0254919955134087;0;1.237030738507122
53.7269227;86.8443371;3.0;-1.8853888147988878;-1.0684142072831557;-0.0458855919241357;-0.01050270215152449;0.0509839910268175;0;2.1675574707120173
53.726936;86.8443504;2.0;-1.2061310934016478;-0.9616589170794851;-0.0703579076170082;-0.003364943407770049;0.0387478331803813;0;1.5441794981261039
53.7269346;86.8443746;4.0;-0.8845370263723895;-0.7907520629838096;-0.1111451004384623;-0.016620781074742297;0.0336494340776996;0;1.1916575890281302
53.7268818;86.844373;5.0;2.378346488442734;-0.5562517887486909;-0.0305903946160905;-0.016620781074742297;-0.0244723156928724;0;2.4427205824278735
53.7268036;86.8443716;7.0;2.6330700062129564;-0.25871623812667366;-0.0499643112062812;-0.03599469766493324;-0.0295707147955541;0;2.646221491463448
53.7267307;86.8442987;6.0;8.040841712763992;0.10129644512967761;-0.0316100744366268;0.018048332823493385;-0.1213418986438258;0;8.041541868095146
53.72668335;86.84422574999999;1.0;3.082925817605573;0.5232281172678177;-0.0346691138982359;-0.02273885999796077;-0.0372183134495767;0;3.127203416315783
53.72667655;86.84421895;2.0;2.1832922061060076;1.0065206345351845;-0.0277862751096155;0.0007137758743755995;-0.0206485163658611;0;2.4042921457411985
53.7266383;86.8442063;4.0;3.935770120443547;1.5506158531792336;-0.0550627103089629;-0.012542061792597092;-0.0520036708473539;0;4.230570631389286
53.7277608;86.8537768;7.0;-2.4152280023799646;6.785944951753975;0.058121749770572;-0.0064239828693790635;0.0601611094116447;0;7.20317661379422
53.7277585;86.8538769;7.0;-2.870706237489295;5.072716373571558;0.058121749770572;0.02212705210563881;0.0662791883348628;0;5.828960786148533
53.727751;86.8539718;8.0;-3.033997461666834;3.570158059122766;-0.0346691138982359;-0.011522381972060902;0.0713775874375446;1;4.68533575232112
53.7277042;86.8541298;11.0;3.195941180313278;2.2687209508805326;-0.0764759865402263;0.019068012644029797;-0.037728153359845;1;3.920074407138696
53.7276487;86.8542279;10.0;3.973269319325788;1.158855991317794;-0.0999286224125624;0.003772815335984392;-0.0520036708473539;1;4.140024398730765
53.7275513;86.8543609;14.0;1.6966570713753262;0.2310141229074838;-0.0999286224125624;-0.0013255837666972248;-0.0122361578464362;1;1.7152254873362525
53.7273643;86.8545067;15.0;1.2484994207576359;-0.5243537118774606;0.0224329560517997;0.05985520546548384;-0.0040787192821454;1;1.3543267169738051
53.7271503;86.8545231;18.0;3.0802302585448493;-1.1167965705641043;-0.0846334251045171;0.0211073722851024;-0.0356887937187723;1;3.277531974264162
53.7269397;86.8544149;18.0;-0.6044835020204129;-1.5558635106795125;-0.0356887937187723;-0.01866014071581512;0.0285510349750178;1;1.6695464228574002
53.7267664;86.8542416;21.0;-0.5200467883453921;-1.8511035897507506;-0.1080860609768532;-0.012542061792597092;0.0270215152442133;1;1.92580262712303
53.7266092;86.8539308;22.0;-0.42053309386402815;-2.0120658653048062;-0.0173345569491179;-0.027837259100642386;0.0254919955134087;1;2.055616115967243
53.7264866;86.8536034;23.0;-1.2579511465960267;-2.02435847912105;-0.2120934026715611;0.013969613541347958;0.0397675130009177;1;2.3927916647022047
53.7264495;86.8532079;23.0;-4.25968452127351;-1.5538111978845057;-0.205975323748343;-0.03191597838278781;0.0968695829509534;1;4.538905957765775
53.726501;86.8528242;25.0;0.43236568171073997;-1.3768371720080452;-0.1152238197206077;-0.022738859997960326;0.0101967982053635;0;1.447721385341569
53.7269678;86.852267;29.0;2.6532401663466385;-0.9983506599190601;-0.0820842255531763;0.049658407260120385;-0.0275313551544814;0;2.8360404158898413
53.727225;86.851961;30.0;1.5317020623962854;-0.9436279775976271;-0.0392576730906494;-0.015601101254206107;-0.0094320383399612;0;1.7994682917324534
53.7275543;86.8515735;28.0;-0.5824149822470488;-1.0297146693577188;-0.0825940654634444;0.006831854797593628;0.0275313551544814;1;1.1858926138087236
53.7277778;86.8513106;23.0;0.555876624442015;-0.33565467122354953;-0.0662791883348628;-0.0502702151524419;0.0081574385642908;1;0.652729508082457
53.7280411;86.8510875;24.0;0.6284948776864454;-0.1650577856110731;-0.0550627103089629;-0.020699500356887945;0.0066279188334862;1;0.6521363246557423
53.7282553;86.8509177;20.0;-3.304995765359764;0.4079815457908236;-0.0520036708473539;-0.014581421433669917;0.0764759865402263;0;3.3304880021602603
53.7284093;86.8507901;18.0;2.568534733167329;0.6159425069467974;-0.0571020699500356;-0.04109309676761508;-0.0285510349750178;0;2.641972084209719
53.7285313;86.8506305;18.0;4.983364783455174;1.132929330840891;-0.0224329560517997;-0.024778219639033372;-0.0713775874375446;0;5.110573027672929
53.7287104;86.8503744;20.0;4.695083697703636;0.7910365430084938;-0.0642398286937901;-0.008463342510451666;-0.0652595085143265;0;4.7616884081602695
53.7288936;86.8501992;22.0;4.596103858374864;0.43652621333699315;-0.0336494340776995;-0.0013255837666972248;-0.0629652289181196;0;4.616910016051038
53.729135;86.8499286;24.0;3.5237475048634885;0.2532040644154767;-0.1213418986438258;-0.033955338023860415;-0.0458855919241358;0;3.5349162129581893
53.7293791;86.8497631;28.0;3.60276773775789;0.29637289645522813;-0.0774956663607627;-0.0064239828693790635;-0.0458855919241358;0;3.615767946686715
53.7296624;86.8495856;29.0;0.5211026409279054;0.7566863621427129;-0.0469052717446721;0.025186091567248048;0.0081574385642908;0;0.9199577803096466
53.7299294;86.8493918;26.0;1.7490282786484839;0.9807954968984713;-0.0948302233098807;-0.009483022330988078;-0.0132558376669725;0;2.0074990653799567
53.730346;86.8491684;15.0;1.2663731097680628;1.0848897328363538;-0.0535331905781584;0.014479453451616164;-0.0045885591924135;1;1.6683981503378762
53.730513;86.8490282;12.0;1.5267762437926562;0.6211880978545277;-0.0887121443866625;0.005812174977057216;-0.0091771183848271;0;1.65069385292592
53.730602;86.8488612;14.0;2.989888680606038;0.2552283563047313;-0.0703579076170082;-0.024778219639033372;-0.0356887937187723;0;3.0015872586753782
53.7306715;86.8485979;20.0;5.244889187422015;-0.13714468055913986;-0.0326297542571632;-0.002345263587233637;-0.0744366268991536;0;5.246783391050647
53.7306395;86.8481051;22.0;2.8104993556948656;0.004978704074948048;-0.0122361578464362;0.03232385031100238;-0.0305903946160905;0;2.810530401795071
53.7305815;86.8477655;19.0;-4.718346752136697;0.07933784466097604;-0.0367084735393086;0.002753135515448202;0.0999286224125624;0;4.719156500797992
53.7304921;86.8474201;22.0;-6.290152881390949;-0.1880025894175068;-0.0224329560517997;-0.012032221882328997;0.1294993372081166;1;6.293001786303239
53.7302873;86.8470617;21.0;-4.405789445857334;-0.6300847983767257;-0.0622004690527174;0.016008973182420783;0.0933007035790761;1;4.451051155932011
53.7301335;86.8468567;16.0;-2.891733089146189;-0.8371994956091982;-0.1458142143366982;-0.039053737126542476;0.0713775874375446;1;3.014014770934921
53.7299761;86.8466737;19.0;-7.298349708427832;-0.7570754021984509;-0.1662078107474253;0.049658407260120385;0.1407158152340165;1;7.339393480899904
53.7298083;86.8465059;18.0;-5.477552488085665;-0.8761437158706533;-0.1967982053635158;-0.08697868869175074;0.1254206179259712;1;5.550670104070985
53.729664;86.846336;19.0;-1.8817606238841216;-0.6142279647356688;-0.0489446313857448;-0.03191597838278781;0.0520036708473539;1;1.9800743963815013
53.7292717;86.8460973;18.0;-5.524179758038662;-0.7941511057818662;-0.0530233506678902;-0.06862445192209643;0.1223615784643621;1;5.58122293531218
53.7291003;86.8460027;16.0;-2.6701572926588266;-0.5206631386362979;-0.0229427959620679;-0.017130620985010836;0.0652595085143264;1;2.720543409571013
53.7289253;86.8458277;17.0;0.6685355329605106;-0.09214658132466358;-0.1050270215152442;-0.052309574793514946;0.0061180789232181;1;0.6829798141445912
53.7287392;86.8457184;23.0;-0.5499040506866115;0.656066498175;-0.1233812582848985;0.06597328438870198;0.0254919955134087;1;0.8648934326754455
53.7284976;86.845528;25.0;-4.829967616775391;0.8470476850983459;-0.003059039461609;0.031304170490465966;0.0989089425920261;1;4.903680894761795
53.7282602;86.8452906;25.0;0.11414565332366045;1.261229511643927;-0.0142755174875089;0.010910574079738833;0.0152951973080452;1;1.266464725767678
53.7280244;86.8451572;22.0;-0.5394098460824333;1.7061833822140717;-0.0193739165901906;-0.024268379728765055;0.0275313551544814;1;1.7895250946656678
53.7278401;86.8450241;19.0;-3.636302170763668;1.8359363276409297;-0.0418068726419904;-0.05536861425512396;0.0856531049250535;1;4.073708812722423
53.7276458;86.844881;20.0;-1.2473215832918338;1.6949446057891606;-0.0244723156928724;-0.039053737126542476;0.040787192821454;1;2.104577687583614
53.7274314;86.8447946;18.0;-2.3068027264090425;1.1270043717498166;-0.0652595085143265;0.1200163148771286;0.0509839910268175;1;2.5682165944411546
53.7272548;86.844746;16.0;-3.310203351503116;1.0405062252392616;0.0071377587437544;0.03946160905475682;0.0723972672580809;1;3.469891984005266
53.7270908;86.8447356;12.0;3.3513678723827898;0.9026434681273976;-0.0703579076170082;0.10879983685122874;-0.0367084735393086;1;3.471510057850452
53.7269686;86.8446902;12.0;4.603687308407764;0.6983331541352591;-0.0810645457326399;0.06444376465789758;-0.0591414295911083;1;4.657056740939932
53.7268307;86.8446291;15.0;-1.890010052402633;0.46468382395029284;-0.1458142143366982;0.04150096869582964;0.0489446313857448;1;1.951750711419545
53.7267298;86.844477;11.0;-2.2073445231370363;-0.10163467511092339;-0.0316100744366268;-0.0003059039461608126;0.0560823901294993;1;2.2099091944724476
53.7267475;86.8442899;1.0;-4.3700075765748965;-0.10380118107503566;-0.0367084735393086;-0.02987661874171521;0.0968695829509534;0;4.371394333224144
53.7267791;86.8442959;4.0;0.13359142333080787;-0.08458626154128535;-0.0622004690527174;-0.009483022330988078;0.0152951973080452;0;0.1699129258751667
53.7267968;86.8443392;3.0;1.996897896929376;-0.03406141120188799;-0.0774956663607627;0.006831854797593628;-0.0173345569491179;0;1.9986913140349432
53.7268012;86.8443436;5.0;3.570549999503714;0.03754839474037297;-0.0983991026817579;-0.0059141429591109684;-0.0453757520138675;0;3.5721029610457937
53.7268825;86.8442969;7.0;-0.7161270709516736;0.12001818108277318;-0.0622004690527174;0.01498929336188437;0.0295707147955541;0;0.7287737947337423
53.7269473;86.8443361;1.0;3.3610325465801774;0.20312297262258117;-0.0795350260018354;0.013969613541347958;-0.040787192821454;0;3.3681039980290657
53.7269264;86.8443664;6.0;2.6010831547619;0.2766377941570739;-0.07545630671969;-0.01866014071581512;-0.0285510349750178;0;2.6168407863998886
53.7268494;86.8444174;7.0;1.5224008303255272;0.33033767048351903;-0.0122361578464362;-0.0064239828693790635;-0.0091771183848271;0;1.5578757935969014
53.7267708;86.8444156;9.0;7.051403762069078;0.35399762639919485;-0.0774956663607627;-0.016620781074742297;-0.1080860609768532;1;7.060709235871627
53.7266926;86.8443374;5.0;4.041300435288344;0.3373926867013708;-0.0591414295911083;0.003772815335984392;-0.0530233506678902;0;4.055791013106495
53.7266511;86.8442959;4.0;1.639815515998514;0.2702978761873185;-0.078515346181299;-0.0013255837666972248;-0.0112164780258998;0;1.663797021263957
53.7277385;86.8539081;8.0;-2.524938615988377;5.41981997680401;0.0683185479759355;-0.06148669317834199;0.0469052717446721;1;5.97950090053264
53.7276834;86.8540834;11.0;1.3822971672755413;3.0537221136449553;-0.0662791883348628;-0.05434893443458755;-0.0254919955134087;0;3.3526641849175007
53.7276047;86.8541839;7.0;3.9307464904307223;1.145137433551148;0.0127459977567043;0.005812174977057216;-0.0683185479759355;0;4.094175151872763
53.7275224;86.8542808;13.0;1.4572774377449396;-0.3456054918374072;-0.0591414295911083;-0.0003059039461608126;-0.0254919955134087;0;1.4988657028709118
53.7271626;86.8544586;21.0;4.76827187760614;-1.4581780908807067;-0.0759661466299582;0.09860303864586517;-0.07545630671969;1;4.986829744329346
53.7269736;86.8544488;18.0;-5.471880117873571;-2.2322517919387455;-0.0693382277964719;-0.046191495870296695;0.1004384623228306;1;5.910095420281112
53.7268038;86.8543046;21.0;0.0578995583460167;-2.70749802337152;-0.0856531049250535;-0.005404303048842873;-0.0010196798205363;1;2.7094712325102575
53.7266533;86.8540517;22.0;-2.0757039032172564;-2.923588213539026;-0.1223615784643621;-0.005404303048842873;0.0367084735393086;1;3.587601858074549
53.7265066;86.8537514;25.0;-0.112539394793199;-2.9201937908012576;-0.1468338941572346;-0.027837259100642386;0.0020393596410727;1;2.9260480316782256
53.7264346;86.853321;23.0;-1.8283848890701284;-2.736986183518213;-0.1539716529009891;-0.01050270215152449;0.0326297542571632;1;3.2951163774966497
53.7264893;86.8529149;23.0;-1.1763356284088329;-2.4136368200498852;-0.0601611094116447;-0.04109309676761508;0.0214132762312633;1;2.685708020029386
53.7266572;86.8525708;26.0;2.413824356287956;-1.989817128756191;-0.061180789232181;0.0343632099520752;-0.040787192821454;1;3.1288437669323743
53.7268894;86.8522398;29.0;-1.327158737204945;-1.6290645491127052;-0.0346691138982359;0.03232385031100238;0.0224329560517997;1;2.101524105589487
53.7271605;86.8519221;33.0;0.0643082002795578;-1.4596782770334613;-0.0601611094116447;0.09350463954318344;-0.0010196798205363;1;1.462332238635328
53.7274336;86.8516064;32.0;-0.0;-1.027537620555913;-0.0790251860915672;-0.011522381972060902;0.0;1;1.0305719488199327
53.7277826;86.851213;30.0;4.89274993772271;-0.770008041568301;-0.040787192821454;0.05985520546548384;-0.0805547058223717;1;4.9531381903055856
53.7280535;86.8509719;28.0;0.40591266779239;-0.5086698220293937;-0.0723972672580809;-0.004894463138574556;-0.0071377587437544;1;0.6547911468737098
53.728292;86.8508008;21.0;-1.0407411155064812;-0.2581439841784614;-0.0764759865402263;-0.007443662689915698;0.0183542367696543;0;1.0750018430637713
53.7284835;86.8506339;20.0;4.410171505254583;-0.08591176382081755;-0.0703579076170082;-0.015601101254206107;-0.078515346181299;1;4.411569309450609
53.7286998;86.8503894;21.0;2.294898387898678;-0.08850216674287292;-0.0132558376669725;-0.04313245640868768;-0.0418068726419904;0;2.296642541086964
53.7289482;86.8502026;23.0;5.011319332425658;-0.2971716173980834;-0.0265116753339451;0.011930253900275356;-0.0866727847455898;0;5.020192754333158
53.7291495;86.8500455;23.0;2.22589803799331;-0.5185325936406988;-0.0703579076170082;-0.020699500356887945;-0.0397675130009177;0;2.2865800579412174
53.7293742;86.8498606;27.0;2.7360710910628843;-0.48367162732056324;-0.1060467013357805;-0.01866014071581512;-0.0489446313857448;0;2.780515988317486
53.7296639;86.8496383;30.0;0.1149679671733451;-0.41387964346261574;-0.0387478331803813;-0.015601101254206107;-0.0020393596410727;0;0.4312950119406529
53.7299529;86.8494153;26.0;-0.1139816413661893;-0.32345148032479987;-0.0836137452839808;-0.021719180177424358;0.0020393596410727;0;0.35299282300529766
53.7302048;86.849232;21.0;1.0118554030222615;-0.23249411698614697;-0.0550627103089629;0.020087692464565987;-0.0173345569491179;0;1.039681092030186
53.7304102;86.8491302;18.0;0.3988895728890859;-0.20614210690277046;-0.0550627103089629;-0.02375853981849696;-0.0071377587437544;0;0.45237082317996524
53.7305513;86.8489897;15.0;1.0502510131409388;-0.00759664997337417;-0.0764759865402263;0.0017334556949117896;-0.0183542367696543;0;1.053059103854901
53.7306277;86.8488101;15.0;0.9264033420458888;0.0026424164042659903;-0.0550627103089629;-0.007443662689915698;-0.0163148771285816;0;0.928042044621263
53.7306671;86.8485423;18.0;1.8419253698279947;-0.17411891402430468;-0.0469052717446721;-0.013561741613133504;-0.0326297542571632;0;1.8507313605043925
53.7306688;86.8482112;21.0;2.4708065835957225;-0.07370931181397733;-0.0387478331803813;0.020087692464565987;-0.0423167125522585;0;2.4722094633675824
53.730603;86.8478638;18.0;-3.9403877761040103;0.3805411079882792;-0.0183542367696543;0.023146731926175224;0.0672988681553992;0;3.9587629682700443
53.7303951;86.8472463;19.0;-6.322621031147884;0.389638506712048;-0.0520036708473539;-0.020189660446620072;0.113184460079535;1;6.334829062508942
53.7302606;86.847035;18.0;-2.8571587615208127;0.5855042285275744;-0.0418068726419904;-0.020699500356887945;0.0509839910268175;1;2.916833763648336
53.73011;86.8468332;18.0;-5.402608821144084;0.6466840371058495;-0.0560823901294993;-0.022738859997960326;0.0968695829509534;1;5.441463732547891
53.7299457;86.8466433;20.0;-7.2851149381917875;1.0776434310274712;-0.0214132762312633;0.09095543999184263;0.116243499541144;1;7.364419430987126
53.7297219;86.8464195;20.0;-4.255402788475724;1.1693717801098165;-0.0448659121035994;-0.026817579280105974;0.0764759865402263;1;4.4133769612795435
53.7295057;86.8462545;23.0;-1.515322315854024;1.3564172981419058;-0.0418068726419904;-0.0013255837666972248;0.0265116753339451;1;2.034162585002461
53.729285;86.846085;23.0;-4.0021990537048815;1.5425303444476324;-0.0642398286937901;-0.1787498725400225;0.0825940654634444;1;4.289653119380236
53.7290847;86.8459615;19.0;-4.434688682488988;1.3138571556993437;-0.0336494340776996;-0.05128989497297831;0.0815743856429081;1;4.625345027194408
53.7289068;86.8458348;17.0;-3.763018290469877;1.5388364086180726;0.023452635872336;-0.007443662689915698;0.0662791883348628;1;4.065571813783242
53.7287295;86.8456831;17.0;-2.563868613690519;1.7088577749162144;-0.0346691138982359;0.06699296420923839;0.0418068726419904;1;3.0813664356284254
53.7285676;86.8455212;19.0;-1.345174551144633;1.410825176229145;-0.0805547058223717;-0.039053737126542476;0.0244723156928724;1;1.951002642632575
53.7283829;86.8453877;21.0;-2.280587664648244;1.4456848569405074;0.0540430304884266;-0.022738859997960326;0.040787192821454;1;2.700741648302777
53.7281452;86.8451756;20.0;-1.786679132446931;1.287947810115021;-0.0142755174875089;-0.17671051289894968;0.0367084735393086;1;2.2025520820858997
53.7279517;86.8450589;20.0;-2.579157923045251;1.045626428189684;-0.020393596410727;-0.04109309676761508;0.0469052717446721;1;2.783128836060302
53.7277443;86.8449539;20.0;-3.764254835864194;0.802423270137099;-0.0703579076170082;-0.03599469766493324;0.0683185479759355;1;3.8494737054497112
53.7275606;86.844847;18.0;-2.025983451369363;0.7704658253899703;-0.037728153359845;-0.03701437748546965;0.0367084735393086;1;2.1678676036308833
53.7273697;86.8447585;18.0;0.0599761293532845;0.6883480891957068;-0.0509839910268175;0.027225451208320428;-0.0010196798205363;1;0.6928344645964181
53.7271981;86.8447405;13.0;-5.819134650516218;0.8148705942220107;-0.0672988681553992;0.0017334556949117896;0.1019679820536351;1;5.876297414513772
53.7270733;86.8447181;7.0;-2.18089242292478;0.39528117962521536;0.0112164780258998;0.06291424492709285;0.0356887937187723;1;2.2164531984041362
53.7269987;86.8446947;9.0;3.264199524722144;0.36139877025864386;-0.1060467013357805;-0.013561741613133504;-0.058121749770572;1;3.28585658713294
53.7268834;86.8446306;15.0;-1.6545409789737568;0.33180068383385564;-0.1142041399000713;0.05373712654226559;0.0275313551544814;1;1.691342700479819
53.7266445;86.8442893;10.0;-4.321588990429408;0.06569527347290105;-0.0010196798205363;0.01498929336188437;0.0744366268991536;0;4.322088420070127
53.7266437;86.8441861;1.0;-0.7471428944298278;-0.37707729013417923;-0.0622004690527174;-0.014581421433669917;0.0132558376669725;0;0.8392131348961924
53.7266702;86.844187;5.0;0.1781118400341196;-0.5014924699748318;-0.0458855919241358;0.017028653002957195;-0.003059039461609;0;0.5341572919543696
53.7267118;86.8442542;4.0;2.0176937705122526;-0.4569600878001645;-0.0132558376669725;0.016008973182420783;-0.0346691138982359;0;2.068834548879764
53.7267474;86.8442898;2.0;1.7985256596264594;-0.3395620281897078;-0.0224329560517997;-0.0064239828693790635;-0.0316100744366268;0;1.8304371491095563
53.7267528;86.8443208;0.0;1.3900214760630694;-0.4718146174606286;-0.0469052717446721;-0.007443662689915698;-0.0244723156928724;0;1.4686622626334194
53.72675435;86.84429675;1.0;4.161626668876491;-0.39061126081358966;-0.058121749770572;-0.0003059039461608126;-0.0729071071683491;0;4.180321976352397
53.7267927;86.8442583;10.0;1.1939235574136382;-0.44730181170780936;-0.1417354950545528;-0.01764046089527893;-0.0214132762312633;0;1.2828177276069601
53.7269026;86.8442402;7.0;-3.9199517239108697;-0.47836671230711225;-0.0275313551544814;-0.011522381972060902;0.0693382277964719;0;3.9491282841599302
53.7269836;86.8443212;2.0;2.030506087999181;-0.47640504187216415;-0.1213418986438258;0.0007137758743755995;-0.0356887937187723;0;2.0891722269093673
53.7269531;86.8443419;4.0;3.045998105619536;-0.43401587966359045;-0.0693382277964719;0.025186091567248048;-0.0520036708473539;0;3.0775448060218262
53.7269099;86.8443499;4.0;-0.7473203729381515;-0.3437983049420148;-0.058121749770572;-0.014581421433669917;0.0132558376669725;0;0.8246594158110446
53.7268387;86.8443555;9.0;1.9254802335117192;-0.19835139696806214;-0.0571020699500356;0.0007137758743755995;-0.0336494340776996;0;1.9365118261234826
53.7267585;86.8442753;7.0;5.992802729133673;0.009725764997642106;0.0183542367696543;-0.0003059039461608126;-0.1050270215152442;0;5.992838727917195
53.7266959;86.8442127;3.0;-1.2632508310544506;0.2878341016944752;-0.0469052717446721;-0.0625063729988784;0.023452635872336;0;1.2964764698117228
