lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7262525;86.7890109;28.0;-2.3522119039176137;0.6778020480908622;-0.0825940654634444;0.009890894259202643;0.023452635872336;1;2.4493138298261563
53.7258976;86.7889888;26.0;-1.5682308349014056;0.3511574226772052;0.0244723156928724;-0.027837259100642386;0.0101967982053635;1;1.6072518101629962
53.725626;86.7889732;27.0;-1.2823807009610815;0.08695421731508435;-0.0326297542571632;-0.033955338023860415;0.0050983991026817;1;1.2857394755428475
53.7253435;86.7890235;27.0;0.13374239361413198;0.01085378865128006;-0.0122361578464362;0.0211073722851024;-0.0193739165901906;1;0.1347388442007982
53.7250858;86.7891498;25.0;2.3257044186428746;-0.14565235984863767;-0.0734169470786173;0.020087692464565987;-0.0571020699500356;1;2.331417101451993
53.7248564;86.7893556;26.0;5.252468655717391;-0.22221268972467678;-0.0336494340776996;0.07922912205567456;-0.1009483022330988;1;5.25727474488276
53.7246342;86.7896198;25.0;2.246132083473428;-0.40223360807826136;-0.0010196798205363;-0.024778219639033372;-0.058121749770572;1;2.2818637671042667
53.7244333;86.7899309;27.0;1.6649741925362478;-0.5181342069778152;-0.0224329560517997;-0.05128989497297831;-0.0489446313857448;1;1.7438765311137947
53.7241705;86.7903849;30.0;-2.0558457282923595;-0.5744450455197159;-0.058121749770572;0.005812174977057216;0.0183542367696543;0;2.1353844868445786
53.723964;86.7907928;30.0;-1.3525374974902538;-0.4932229635367005;-0.0163148771285816;0.005812174977057216;0.0061180789232181;0;1.4397544058251202
53.72357;86.7916788;29.0;-3.1175880820451227;-0.5593970911708284;-0.0571020699500356;0.00887121443866623;0.0367084735393086;0;3.167892233222707
53.7233892;86.7920612;23.0;-5.086069924099095;-0.4778904173614551;-0.0968695829509534;0.06291424492709285;0.0672988681553992;1;5.109390398074155
53.7232592;86.7923408;16.0;0.9769711853553169;-0.5291670997335882;-0.0050983991026817;0.025186091567248048;-0.0336494340776996;1;1.1110879848726833
53.7231945;86.7925577;18.0;-3.5195992242517087;-0.4013216277511864;-0.1040073416947078;0.03232385031100238;0.0428265524625267;1;3.5439321770288563
53.7231169;86.7928385;20.0;-1.9285350374965526;-0.5556009282291927;-0.020393596410727;-0.0064239828693790635;0.0163148771285816;1;2.0070764014046736
53.7229942;86.7931254;23.0;-0.09437913614690241;-0.33943372529700033;-0.0316100744366268;-0.096155807076578;-0.0173345569491179;1;0.3537257016598089
53.722849;86.7934922;25.0;-5.180098843915169;-0.23623922479827497;-0.0703579076170082;-0.08595900887121433;0.0795350260018354;1;5.185960204169407
53.7226791;86.7938087;24.0;-0.6186151845604941;-0.02690127747014115;-0.0591414295911083;-0.07066381156316925;-0.0071377587437544;1;0.6220177923439326
53.7225167;86.7941839;25.0;-0.38947935594325134;-0.01599421562245329;-0.0214132762312633;-0.10023452635872343;-0.011726317936168;1;0.39039532788995285
53.7223538;86.794533;23.0;-1.4710627412329318;0.1344215504253572;-0.0071377587437544;0.00785153461813004;0.0081574385642908;1;1.4772087494536406
53.7222003;86.7948147;20.0;-4.924661870803424;0.4874267115207289;-0.0188640766799225;-0.01050270215152449;0.0693382277964718;1;4.94876097566229
53.7219763;86.7950259;20.0;-5.297456600299705;0.8488711641598168;-0.0112164780258998;-0.01764046089527893;0.0764759865402263;1;5.365049346910078
53.7217824;86.7951136;19.0;-2.359881125954275;0.9564773218636575;-0.0010196798205363;-0.0308962985622514;0.0244723156928724;1;2.546348137160673
53.7215928;86.7952312;16.0;-10.05088918738715;1.3911664571819133;-0.023452635872336;-0.04313245640868768;0.1662078107474253;1;10.146736795386651
53.7214274;86.7953474;9.0;-3.6493578220639424;1.6511389270112877;-0.0387478331803813;-0.03497501784439683;0.0479249515652085;1;4.005692657247613
53.7213551;86.7954031;9.0;-2.401425849163171;1.1957915998383726;-0.0061180789232181;-0.0003059039461608126;0.0244723156928724;1;2.682685425122145
53.7212585;86.7954345;4.0;-5.728965973948574;1.1399113096539448;-0.0265116753339451;-0.022738859997960326;0.0846334251045171;1;5.841331337414999
53.7212277;86.7954293;1.0;-4.4029939348169975;0.7755014367349211;-0.0071377587437544;-0.0288569389211788;0.061180789232181;1;4.470772753787993
53.7212147;86.7954163;1.0;0.2467005231369206;0.7575278379570851;-0.0050983991026817;0.06291424492709285;-0.020393596410727;1;0.7967029352709681
53.7212128;86.7954144;1.0;-1.8109935113198836;0.7341826730536023;-0.0061180789232181;-0.008463342510451666;0.0142755174875089;1;1.9541645596890158
53.7212105;86.7953865;1.0;-2.7251992593104015;0.7057533088421404;-0.0081574385642908;-0.015601101254206107;0.0305903946160905;1;2.815113724113383
53.721206;86.7954076;1.0;-1.5545462948024618;0.5480536408974117;-0.0045885591924135;-0.0008157438564291297;0.0096869582950953;1;1.6483318934184443
53.72120385;86.79540545;2.0;-5.6139615442541375;0.7744256324700551;-0.0127459977567043;-0.020189660446620072;0.0823391455083103;1;5.667138761407714
53.7212465;86.7953713;6.0;-6.067545283383599;0.8944373186667258;-0.0367084735393086;-0.022738859997960326;0.0907515040277353;1;6.133226833809742
53.7213136;86.7953616;9.0;-5.462914718713237;0.7661513958567878;-0.0591414295911083;0.00887121443866623;0.0774956663607627;1;5.516694924862269
53.721392;86.7953632;5.0;-0.709556899237272;0.6457694493426755;-0.0265116753339451;-0.005404303048842873;-0.0050983991026817;1;0.9597874993396024
53.7214139;86.7953595;8.0;-2.495803290685374;0.5025432239769003;-0.1034975017844396;-0.009992862241256173;0.0265116753339451;1;2.54799833018718
53.7213275;86.7952987;12.0;-3.9189011677492664;0.5723288843947034;-0.1223615784643621;-0.012542061792597092;0.0520036708473539;1;3.962362814077396
53.7212177;86.7951633;15.0;-5.13405927377362;0.47882210191724206;0.0356887937187723;0.027225451208320428;0.0703579076170082;1;5.1564628304587306
53.7210795;86.7950507;19.0;-4.175758736009751;0.654303368394749;0.0224329560517997;0.00785153461813004;0.0550627103089629;1;4.226769115621492
53.7208943;86.7949679;20.0;-6.228244635631288;0.6357233258835686;0.0224329560517997;0.10879983685122874;0.0815743856429081;1;6.260645224404558
53.720678;86.7949052;19.0;-5.60347253377205;0.5193587834328202;0.003059039461609;0.01855817273376159;0.0790251860915672;1;5.62749032343806
53.7204518;86.7947558;20.0;-3.589753119076879;0.18816880247456158;0.0050983991026817;-0.03701437748546965;0.0469052717446721;1;3.5946850971705855
53.7202367;86.7946943;22.0;-8.251239729326898;0.20701496176205159;-0.0387478331803813;-0.04109309676761508;0.1325583766697257;1;8.253927165888499
53.7200081;86.7946449;23.0;-5.851974943676154;0.11553754922020554;-0.0020393596410727;0.01498929336188437;0.0836137452839808;1;5.853115736569805
53.7197057;86.7944961;17.0;-0.17002637992303704;0.05970170147313203;-0.1040073416947078;0.020087692464565987;-0.0142755174875089;1;0.20806438944451694
53.7195429;86.7943845;18.0;2.963970877349348;-0.0009891374473394166;-0.0825940654634444;0.03232385031100238;-0.0672988681553992;1;2.965121602871918
53.7193418;86.794209;19.0;-0.5212262257382837;-0.20605294521407824;-0.0265116753339451;0.024166411746711636;-0.0081574385642908;1;0.5611037903612706
53.7191366;86.794055;20.0;-0.6803233700545419;-0.5449498807069628;-0.0163148771285816;0.086366880799429;-0.0050983991026817;1;0.8718236263950541
53.7188866;86.7939074;17.0;-0.3331307660361822;-0.5235645186936524;0.0132558376669725;0.08024880187621075;-0.0107066381156317;1;0.6207025291933509
53.7186262;86.7938262;15.0;-1.2277160392732103;-0.7712538732240946;-0.0713775874375446;-0.02375853981849696;0.0040787192821454;1;1.4516245968018973
53.7184274;86.7937298;16.0;0.4857888851289345;-1.191100094497858;-0.0479249515652085;-0.0013255837666972248;-0.0260018354236769;1;1.2872478692971867
53.718268;86.793724;18.0;2.801513467540158;-0.9577658760017438;-0.1264402977465075;-0.05128989497297831;-0.0703579076170082;1;2.9634068790728847
53.7180704;86.7937568;21.0;2.141409614317704;-1.2351760896907762;-0.1019679820536351;0.020597532374834415;-0.0540430304884266;1;2.4742054438142733
53.7178423;86.7937335;21.0;-0.2222853421098241;-1.4099128213497143;-0.0708677475272764;-0.04925053533190571;-0.0142755174875089;1;1.4290861327305582
53.7176503;86.7936695;19.0;3.8729057084323326;-1.5143994852550309;0.0142755174875089;0.031304170490465966;-0.0825940654634444;1;4.158486289234099
53.7174346;86.793633;20.0;1.4554365319129183;-1.1348979838583504;-0.0836137452839808;0.004792495156520804;-0.0428265524625267;1;1.8475064791748004
53.7171641;86.7935929;22.0;-0.3467042145043864;-1.0664356391095118;-0.0550627103089629;-0.07168349138370544;-0.0122361578464362;1;1.1227291244038275
53.7168514;86.7935362;24.0;3.301817188527731;-0.9204191941013078;-0.0530233506678902;-0.0288569389211788;-0.0774956663607627;1;3.4281160591560087
53.7165952;86.7934848;26.0;-0.3863377396853672;-0.9710628119652926;-0.0469052717446721;0.04914856734985218;-0.0101967982053635;1;1.0461452759557734
53.7163531;86.7933707;23.0;-1.485467120412331;-0.835359176664356;-0.0173345569491179;0.037422249413683994;0.0081574385642908;1;1.7043291955276938
53.7161073;86.7933809;21.0;-3.378166986468739;-0.8105901199338201;0.0112164780258998;0.04252064851636583;0.0397675130009177;1;3.474074602017192
53.7158914;86.7933954;21.0;-2.268010876829154;-0.6071558233316408;-0.0672988681553992;-0.05740797389619656;0.023452635872336;1;2.3488381529760343
53.7156548;86.7934404;22.0;2.0076650253865567;-0.6473580702137025;-0.0672988681553992;0.10981951667176504;-0.0469052717446721;1;2.1105261104488164
53.7154054;86.7933446;22.0;1.9784591135542158;-0.7634875356580064;-0.0805547058223717;0.003772815335984392;-0.0520036708473539;1;2.1221929087010443
53.7152033;86.7932193;18.0;2.7819985131057514;-0.9312593729959682;-0.1600897318242072;-0.005404303048842873;-0.0672988681553992;1;2.938092658333124
53.7150433;86.7931105;17.0;2.434846287692926;-1.1037746116179243;0.0020393596410727;0.04863872743958397;-0.0571020699500356;1;2.6733497707804843
53.7149018;86.7929178;18.0;5.186096206563239;-1.3175489337779478;0.0193739165901906;-0.0064239828693790635;-0.1091057407973896;1;5.350878844196818
53.7147442;86.7927346;19.0;7.039160082496883;-1.5052061722235228;0.0193739165901906;0.12664423371061484;-0.1233812582848985;1;7.19831894518167
53.7145729;86.7926657;15.0;3.3691256312763382;-1.651876174842008;-0.1101254206179259;-0.021719180177424358;-0.078515346181299;1;3.753908632958469
53.7144136;86.7926344;15.0;4.679865053837373;-1.742688789520813;-0.0509839910268175;0.006831854797593628;-0.0989089425920261;1;4.99406653005252
53.7142445;86.7926445;13.0;3.2178249362958216;-1.7627738641473432;-0.0244723156928724;0.004792495156520804;-0.0734169470786173;1;3.6691099616941893
53.7140942;86.7926734;13.0;2.4056730648791262;-1.697261246609005;-0.0683185479759355;-0.025797899459569784;-0.061180789232181;1;2.944932267187689
53.7138897;86.7926737;14.0;-0.6420530150658024;-1.5312807847932128;-0.1366370959518711;0.030284490669929554;-0.0061180789232181;1;1.6660500028577072
53.7137672;86.7925256;14.0;-2.356468999530062;-1.2499623265873678;-0.0683185479759355;0.011930253900275356;0.023452635872336;1;2.6683364457338317
53.7137424;86.7922704;13.0;-1.861018399836678;-0.8384357198788823;-0.1167533394514122;0.023146731926175224;0.014785357397777;1;2.0445036764879014
53.7138108;86.7921084;6.0;-5.1299638034068975;-0.28183081255516296;0.0091771183848271;0.0680126440297748;0.0672988681553992;1;5.137707801215666
53.7138836;86.7920788;1.0;-5.633657245015474;0.43472254749638406;-0.0214132762312633;-0.012542061792597092;0.0820842255531763;1;5.6504456617169625
53.7138645;86.7921365;6.0;-1.234639679212068;1.3260945123883543;0.0387478331803813;0.004792495156520804;0.0040787192821454;1;1.8122812110286746
53.7138068;86.792258;6.0;3.5145795349475923;2.4071552342333256;-0.020393596410727;0.005812174977057216;-0.078515346181299;1;4.25993914603764
