lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7035867;86.8438107;33.0;-6.306181994462546;0.9458779834562403;-0.0061180789232181;-0.02375853981849696;0.0591414295911083;1;6.376727525758064
53.70368;86.8443648;31.0;-4.707743616938149;0.9286054872236468;-0.0214132762312633;-0.025797899459569784;0.0305903946160905;1;4.7985014996478546
53.7037924;86.844938;33.0;-4.028949899509901;0.5670297594200207;0.020393596410727;-0.021719180177424358;0.0183542367696543;1;4.068706912472725
53.7039284;86.8455092;35.0;-4.434672662663501;0.30246484574157595;0.0499643112062812;-0.016620781074742297;0.0254919955134087;1;4.445256240114711
53.7040963;86.8460355;37.0;-3.115513415099624;-0.014112785666350991;0.0061180789232181;-0.011522381972060902;0.0020393596410727;1;3.115551386396106
53.704299;86.8466222;37.0;-3.5694666563117075;-0.3698530645097995;0.0142755174875089;-0.025797899459569784;0.0101967982053635;1;3.5886052012234373
53.7044965;86.8472037;37.0;-6.072796743941662;-0.674454577457337;-0.0367084735393086;0.012949933720811546;0.0530233506678902;1;6.1102452309470525
53.7046912;86.8477312;34.0;-4.12164392965794;-1.120864038923401;-0.0295707147955541;0.010910574079738833;0.0193739165901906;0;4.271435274449484
53.7048811;86.8482283;33.0;-2.881703499874671;-1.4320339118963168;-0.0734169470786173;0.01498929336188437;-0.0020393596410727;0;3.218746065493415
53.7052515;86.8493411;30.0;-1.9454257279889815;-1.5607020639036762;-0.061180789232181;0.004792495156520804;-0.0183542367696543;0;2.4948377270607653
53.7053487;86.8499503;28.0;-5.392631136662876;-1.573443120303204;0.0224329560517997;-0.0003059039461608126;0.0418068726419904;1;5.617534785513362
53.7054055;86.8504935;21.0;-1.8974042306885217;-1.458795145319017;-0.020393596410727;-0.0064239828693790635;-0.0193739165901906;0;2.393458165378204
53.7054705;86.8510705;22.0;-0.03647991572890019;-1.4996088953246214;-0.1203222188232894;-0.017130620985010836;-0.0530233506678902;0;1.5048704460952373
53.7054428;86.851478;24.0;-1.0755310899781836;-1.6453138885062257;-0.1702865300295707;-0.01764046089527893;-0.0346691138982359;1;1.9730236743462173
53.7052909;86.8517613;21.0;0.065434505685392;-1.5529464916180782;-0.1254206179259712;-0.0013255837666972248;-0.0540430304884266;0;1.559376417599074
53.705095;86.851847;19.0;2.2245771177677716;-1.47393514601664;-0.0316100744366269;0.04150096869582964;-0.0876924645661262;0;2.668750150232305
53.7048885;86.8518965;18.0;1.714714612739611;-1.158198626293582;-0.0040787192821454;0.010910574079738833;-0.0815743856429081;0;2.0692237426247737
53.7046972;86.8519612;18.0;1.2363757667696413;-0.6711768388682289;0.003059039461609;-0.01866014071581512;-0.07545630671969;0;1.4068094197192436
53.704517;86.8520114;19.0;1.7192558711720096;-0.3134814537592845;0.0193739165901906;-0.0003059039461608126;-0.0825940654634444;0;1.7477089920963684
53.7043148;86.8520652;21.0;1.3092370791028873;0.13919622660991582;0.0101967982053634;-0.0013255837666972248;-0.07545630671969;0;1.3166553434722164
53.7040478;86.852131;21.0;1.5499190022434517;0.46058355048011557;0.0183542367696543;0.0007137758743755995;-0.0795350260018354;0;1.617010512796872
53.7037281;86.8521953;20.0;1.7300602833550753;0.7259972153779699;0.0061180789232181;-0.01050270215152449;-0.0836137452839808;0;1.8762243926750661
53.7034828;86.852206;19.0;1.6747143348156763;0.9110946133049068;0.0152951973080452;0.01498929336188437;-0.0805547058223717;0;1.9065664008082759
53.7032824;86.8522104;19.0;1.4980831093070268;1.1962259232553998;0.0040787192821454;-0.011012542061792807;-0.0795350260018354;0;1.9170879212519767
53.703076;86.8521832;18.0;1.0690561057624848;1.8721344048749642;-0.0020393596410727;-0.003364943407770049;-0.0713775874375446;0;2.1558692785445808
53.7028892;86.8521244;19.0;1.2381109187950186;2.5020805145496716;0.0142755174875089;-0.004384623228306239;-0.0744366268991536;0;2.791689334243359
53.7026888;86.8520776;19.0;2.0688624918740484;2.501288265262766;0.0336494340776996;0.011930253900275356;-0.0876924645661262;0;3.246192736212418
53.7024883;86.8520051;19.0;0.8721777639514201;2.3343806699422207;0.0142755174875089;0.005812174977057216;-0.0672988681553992;0;2.4920334978749237
53.7020858;86.8518842;19.0;1.1907288831187737;2.233176239719163;0.0163148771285816;-0.0018354236769650978;-0.0734169470786173;0;2.5308452275781748
53.7018915;86.8518179;19.0;1.7002607535710652;2.280686243089187;-0.003059039461609;0.00785153461813004;-0.0815743856429081;0;2.8447189188516933
53.7017056;86.8518368;19.0;1.2214223940403217;2.3246449133576372;-0.0040787192821454;-0.008463342510451666;-0.0744366268991536;0;2.6259975768864887
53.7015134;86.8517982;19.0;1.7482007218003863;2.424260920976021;0.0188640766799225;0.005812174977057216;-0.0825940654634444;0;2.988913285805375
53.7011425;86.8517601;18.0;2.000964406302568;2.261868396634216;0.0214132762312633;-0.013561741613133504;-0.0887121443866625;0;3.0199943257200643
53.700963;86.8517598;16.0;2.460679052096908;2.327861646852505;0.0275313551544814;0.019068012644029797;-0.0938105434893443;0;3.38742368472443
53.7007484;86.8518012;14.0;1.7475797542738505;2.400864325014261;0.0693382277964719;-0.004384623228306239;-0.0836137452839808;1;2.970352217247643
53.7006056;86.8518376;14.0;2.621473586388067;2.4298064474041023;0.0622004690527174;0.0022432956051799957;-0.0983991026817578;0;3.574905877687864
53.7004286;86.8518654;14.0;2.7573941540533884;2.4819404882652445;0.0428265524625267;-0.0003059039461608126;-0.1009483022330988;0;3.7101327768280674
53.7002867;86.8518771;15.0;1.9946581921312623;2.4247556982637977;0.0091771183848271;-0.003364943407770049;-0.0876924645661262;0;3.139774787974603
53.7001279;86.8518975;16.0;2.3990143624441798;2.3763716402019126;-0.0193739165901906;-0.024778219639033372;-0.0968695829509534;0;3.376801361083211
53.6999571;86.8519059;17.0;1.8642951716489264;2.3609293524210253;0.0647496686040583;-0.004384623228306239;-0.0856531049250535;0;3.008949387035448
53.6997779;86.8519059;18.0;0.7424384150813785;2.3529632507300664;0.0295707147955541;0.002753135515448202;-0.0652595085143265;0;2.4674937257566167
53.699534;86.8519692;20.0;1.7009367730356626;2.3749084541822443;-0.0071377587437544;-0.004384623228306239;-0.0825940654634444;0;2.9212030089008114
53.6993281;86.8520705;21.0;0.25527350377384384;2.4232132102857733;-0.0040787192821454;0.013969613541347958;-0.0560823901294993;0;2.4366254246772194
53.6991195;86.8522459;24.0;0.40361854537099395;2.3382008286689664;0.0071377587437544;-0.011522381972060902;-0.0601611094116447;0;2.372792024800219
53.6988861;86.8523709;25.0;1.2484171738763683;2.1544176122633756;-0.0183542367696543;-0.015601101254206107;-0.07545630671969;0;2.4900597515054694
53.6985992;86.8525192;22.0;1.6067390057561806;1.987240536176588;0.0836137452839808;0.003772815335984392;-0.0805547058223717;1;2.5568978156434383
53.6983499;86.8526027;20.0;0.993195601079996;1.7481114248468088;0.0132558376669725;-0.03701437748546965;-0.0723972672580809;1;2.0105986105925884
53.6979435;86.8527083;18.0;2.094381072018585;1.5324043712097177;0.0152951973080452;-0.0064239828693790635;-0.0897318242071989;1;2.595174208948806
53.6977515;86.8527723;17.0;1.9028549524718494;1.4887043629663395;0.0122361578464362;-0.004384623228306239;-0.0861629448353217;0;2.4160396052259783
53.6975871;86.8528383;17.0;2.4646609195397717;1.4622822778240638;0.0081574385642908;-0.012542061792597092;-0.0968695829509534;0;2.865813924899678
53.6974184;86.8528744;17.0;2.8017137975493203;1.3988394604310916;0.0265116753339451;0.006831854797593628;-0.1009483022330988;0;3.131621769685221
53.6971062;86.8529974;14.0;2.7593143738723738;1.3531554909737222;0.0112164780258998;-0.06148669317834199;-0.1070663811563169;1;3.073267220075458
53.6969809;86.8530513;12.0;4.820825675299463;1.1191990041668491;0.0071377587437544;0.020087692464565987;-0.1345977363107984;0;4.949042084096121
53.6968616;86.8531112;11.0;4.108166101302672;1.1747567814366828;0.0244723156928724;0.019068012644029797;-0.1223615784643621;0;4.2729007835028465
53.696751;86.8531286;12.0;4.263678630795596;1.359658495439668;-0.0061180789232181;0.016008973182420783;-0.1254206179259712;0;4.47522782903999
53.6966371;86.8531939;13.0;2.0878024549436587;1.3406194615505642;-0.0275313551544814;-0.030386458651983306;-0.0917711838482716;0;2.4813177158666186
53.6965014;86.8532374;14.0;1.9869969243097136;1.4004297943857722;-0.0244723156928724;-0.01050270215152449;-0.0882023044763944;0;2.4310407813228903
53.6963557;86.8532965;15.0;2.226057383760825;1.11588096776782;-0.014785357397777;0.019068012644029797;-0.0897318242071989;0;2.4901285944336116
53.6962081;86.8533281;17.0;1.8775848358547362;0.9430346444104446;-0.0112164780258998;-0.015601101254206107;-0.0866727847455898;0;2.101134209366288
53.6960446;86.853395;18.0;2.204646977665303;1.231488153799269;0.0096869582950953;-0.007443662689915254;-0.0917711838482716;0;2.525297053068747
53.6958602;86.8534922;18.0;3.4516859257932966;1.1360170801282137;0.0112164780258998;0.026205771387784238;-0.1101254206179259;1;3.633840440366344
53.695677;86.853565;15.0;3.0937794679315607;1.0997798963988537;0.0101967982053635;0.03538288977261139;-0.1029876618741715;0;3.283457201093324
53.6955423;86.8536095;14.0;4.065882311597066;1.1746274474533698;0.0193739165901906;0.004792495156520804;-0.1233812582848985;0;4.2322008412542
53.6953868;86.8536844;14.0;2.7218769801490357;1.222415933550704;0.0331395941674314;-0.0069338227796471585;-0.1009483022330988;0;2.9839593231754105
53.6950435;86.8538787;17.0;1.946520026370825;1.4318693399614415;0.0025491995513408;0.02212705210563881;-0.0846334251045171;0;2.4164429474338194
53.6948822;86.853999;17.0;0.8777211624858929;1.5804794311900219;0.0305903946160905;-0.007443662689915698;-0.0683185479759355;1;1.8081054846808828
53.6947401;86.8542409;18.0;0.8543460481503593;1.5604143058920141;0.0356887937187723;0.0017334556949117896;-0.0672988681553992;0;1.779346415406425
53.6945987;86.8545091;19.0;-1.059269105666396;1.7573648812522207;-0.0285510349750178;-0.022738859997960326;-0.0346691138982359;0;2.052120251270881
53.6945056;86.8548512;21.0;2.0060436532015062;1.8156613541755795;-0.0091771183848271;0.10370143774854701;-0.078515346181299;1;2.705720146485699
53.6944337;86.8552401;22.0;0.3134886794225742;1.7148317852087236;-0.0520036708473539;-0.020189660446620072;-0.0591414295911083;1;1.7440262571044758
53.694379;86.8556462;21.0;-1.2904734958437205;1.42818876531426;0.0672988681553992;-0.022738859997960326;-0.0305903946160905;1;1.9260254750392012
53.6943572;86.8560084;19.0;-0.35949030270091065;1.3839677782583018;0.011726317936168;0.027225451208320428;-0.0448659121035994;1;1.4299432140912283
53.6943687;86.8563015;16.0;-2.526437267523121;1.6091605468799786;-0.0285510349750178;-0.04823085551136952;-0.0086672784745589;1;2.995512993455864
53.6943732;86.8565876;16.0;1.054456285625073;1.4363222124820996;0.0372183134495768;-0.020699500356887945;-0.0723972672580809;1;1.782213443788294
53.6943792;86.8569008;19.0;-1.185515927073871;1.3598855872613664;0.0336494340776996;0.002753135515448202;-0.0316100744366268;1;1.8044027012285149
53.6944159;86.8572191;19.0;-3.0543085599115;1.0428875780307458;0.003059039461609;-0.07576221066585087;0.0010196798205363;1;3.227448626590658
53.6944261;86.8575621;18.0;-1.085279229763221;0.8376774775204237;0.0081574385642908;-0.03701437748546965;-0.0346691138982359;1;1.3709854509455452
53.6944477;86.8578909;18.0;-1.671302547659831;0.6507146032219457;-0.0224329560517997;0.1210359946976649;-0.020393596410727;1;1.7936512866713412
53.6945002;86.8581738;17.0;0.13829431095452804;0.41648998589315533;-0.0285510349750178;0.03334353013153879;-0.0530233506678902;1;0.43977765562817434
53.6945705;86.8584489;19.0;-1.0795361347565953;0.17383021602825233;0.0183542367696543;-0.003364943407770049;-0.0336494340776996;1;1.0935959437822707
53.6945948;86.8587548;19.0;-1.6959604179259358;-0.07309908994990955;-0.0300805547058223;0.01498929336188437;-0.0224329560517997;1;1.697801536073763
53.6946125;86.8591053;20.0;-2.6020644507690225;-0.3201323156184801;-0.0275313551544814;-0.02732741919037407;-0.0071377587437544;1;2.6218280036981425
53.6946069;86.8594581;20.0;-4.557066048354666;-0.5631038445546108;-0.0122361578464362;-0.0502702151524419;0.0285510349750178;1;4.5917411329884255
53.6945916;86.85975;13.0;-4.470070491285525;-0.7978480603354574;0.0489446313857448;-0.1114510043846233;0.0285510349750178;1;4.540978672200977
53.6946194;86.859957;12.0;-2.351432486589876;-1.0201993465381665;-0.0265116753339451;0.09962271846640158;-0.0101967982053635;1;2.5633463118736337
53.694691;86.8601822;12.0;-9.796285239676251;-1.225992086739891;-0.15091261343938;0.0017334556949117896;0.1203222188232894;1;9.873856172273461
53.6945583;86.8604079;7.0;-4.335280876427714;-1.4110606645177848;-0.0387478331803813;-0.005404303048842873;0.023452635872336;1;4.559304099426293
53.69454055;86.86036455;3.0;-2.215043964916276;-1.5712394634489977;-0.0825940654634444;-0.0013255837666972248;-0.0137656775772407;1;2.7169900621204506
53.6945462;86.8602934;4.0;-1.7424137560609168;-1.70236286711068;-0.0183542367696543;-0.021719180177424358;-0.0224329560517997;1;2.4360586829210424
53.694603;86.8601966;1.0;-4.121069695830086;-1.8002652590799864;-0.0433363923727949;0.010910574079738833;0.0193739165901906;1;4.49733793302697
53.6946384;86.8601808;1.0;-2.656759333221033;-1.860781022934065;-0.0336494340776996;-0.020699500356887945;-0.0061180789232181;0;3.2437645497758254
53.7234309;86.8359301;7.0;-2.688470800960948;0.3617925205483383;-0.0356887937187723;-0.01764046089527893;0.0122361578464362;0;2.712939875032512
53.7233596;86.8359612;6.0;-0.9769974597778921;-0.34604556522188235;0.0071377587437544;0.029264810849393252;-0.0173345569491179;0;1.0364953049686572
53.7232951;86.8360503;10.0;2.781830730041013;-0.9724289137696105;-0.092790863668808;0.017028653002957195;-0.0825940654634444;1;2.9483572285793427
53.7232187;86.8361531;10.0;-2.7605932290375965;-1.5211472227447125;-0.092790863668808;0.005812174977057216;0.0132558376669725;1;3.153311591621193
53.7231228;86.8362108;8.0;1.780064601365401;-1.995990189797054;-0.0499643112062812;0.005812174977057216;-0.0657693484245946;1;2.67490247582871
53.7229959;86.8362375;12.0;-3.268742324089863;-2.400747512576501;-0.0734169470786173;-0.05638829407566015;0.023452635872336;1;4.056310521712681
53.7228412;86.8362108;11.0;-0.2727291994823815;-2.7392088887329216;-0.0856531049250535;0.023146731926175224;-0.0295707147955541;1;2.7540847856859907
53.7226622;86.8361854;11.0;2.0912896064957627;-3.0151640159161808;-0.0576119098603038;0.018048332823493385;-0.0703579076170082;1;3.669880841835433
53.7225393;86.8361905;11.0;-0.8817065666670088;-3.232402591776144;-0.1631487712858162;-0.03191597838278781;-0.020393596410727;1;3.3544672463145213
53.7224176;86.8361456;12.0;-0.8011629221018088;-3.3947143139626794;-0.037728153359845;0.026205771387784238;-0.020393596410727;1;3.488175843435901
53.7223069;86.8360861;11.0;2.8618136402373375;-3.505888880125651;-0.0622004690527174;-0.04109309676761508;-0.0887121443866625;1;4.526047177127913
53.7221959;86.8360263;11.0;1.9339123826716689;-3.569715987914929;-0.1815030080554706;-0.03701437748546965;-0.0723972672580809;1;4.0639676032369465
53.7220841;86.8359657;13.0;2.357455448412054;-3.5899853349803763;-0.0703579076170082;-0.014581421433669917;-0.0774956663607627;0;4.295409308993276
53.7218682;86.835673;13.0;4.06805775555847;-3.5704866189719713;-0.0764759865402263;0.01498929336188437;-0.1050270215152442;0;5.4132538436078
53.7217632;86.8355168;15.0;0.4749787598387618;-3.615456532623571;-0.0764759865402263;-0.011522381972060902;-0.0438462322830631;0;3.6473249564723083
53.7216336;86.8353104;18.0;3.020341615160043;-3.4399976992212586;-0.1223615784643621;-0.025797899459569784;-0.0907515040277353;1;4.579412625959733
53.7214775;86.8351287;20.0;2.419483750641194;-3.450580856513504;-0.1121647802589986;0.08330784133781999;-0.0713775874375446;1;4.2158025101853145
53.7213351;86.8349095;18.0;2.72831470784946;-3.356770252582888;-0.1040073416947078;0.08126848169674716;-0.0764759865402263;1;4.3269417838491275
53.7211893;86.8346101;16.0;4.482619024068983;-2.997106085137629;-0.0571020699500356;0.04150096869582964;-0.1091057407973896;1;5.3925669997605725
53.721086;86.8344044;15.0;2.8868611013093712;-2.7347320004940734;-0.0897318242071989;-0.021719180177424358;-0.0876924645661262;1;3.9775341523430097
53.7209756;86.8341916;15.0;5.971109036766389;-2.5393028581118458;-0.0723972672580809;0.04150096869582964;-0.1345977363107984;1;6.48902484958061
53.7208768;86.8339904;15.0;3.250998083006981;-2.414150888921082;-0.0805547058223717;-0.0064239828693790635;-0.092790863668808;1;4.050136060779149
53.7207857;86.8337713;15.0;3.763853638422738;-2.382229768379598;-0.0688283878862037;0.007341694707861612;-0.1004384623228306;0;4.454924267347427
53.7207119;86.8335439;14.0;3.9535265703549323;-1.799638947433452;-0.0652595085143265;0.004792495156520804;-0.1040073416947078;0;4.344344770741999
53.7206415;86.8333199;13.0;2.7256609893438046;-1.2522477199748958;-0.0652595085143265;-0.021719180177424358;-0.0846334251045171;0;3.0002684853966826
53.72058;86.8331304;12.0;5.0697233080857;-1.12788965846376;-0.0744366268991536;-0.0003059039461608126;-0.1244009381054349;0;5.194205455470647
53.7205231;86.8329455;14.0;4.147188475559954;-0.5371520228037285;-0.0571020699500356;0.017028653002957195;-0.1060467013357805;0;4.182220127373978
53.720455;86.8327238;15.0;4.68391248151341;0.07411879466976079;-0.0285510349750178;-0.01764046089527893;-0.1193025390027531;0;4.684585882636645
53.7203732;86.8324884;14.0;4.326942481366848;0.4334095318580542;-0.0081574385642908;0.016008973182420783;-0.1091057407973896;0;4.34860225856153
53.7202813;86.8322173;13.0;5.0245771584182295;0.5951516997723492;-0.0142755174875089;-0.009483022330988078;-0.1244009381054349;0;5.059721826053252
53.7201904;86.832024;10.0;7.769164252304158;0.44108424687702796;-0.0336494340776996;-0.0003059039461608126;-0.1723258896706434;0;7.781747925533032
53.7200989;86.8317277;9.0;8.13331990729637;0.36748332997896727;-0.0627103089629856;0.01498929336188437;-0.1764046089527888;0;8.141859081013752
53.7200524;86.83163;8.0;7.281838366811964;0.3577357744643497;-0.037728153359845;0.018048332823493385;-0.1605995717344753;0;7.2907179549247605
53.7199874;86.8314882;11.0;6.985823878213363;0.3298427434534279;-0.0214132762312633;0.020087692464565987;-0.1549913327215254;0;6.993639254438553
53.7199087;86.8313839;14.0;2.0247451237795806;0.2854171538629464;0.0622004690527174;-0.012542061792597092;-0.0713775874375446;0;2.045708842024884
53.7197858;86.8311842;18.0;1.7822510434287966;0.28783174025697345;0.0142755174875089;0.012949933720811546;-0.0652595085143265;1;1.8054001448160815
53.7196098;86.8310594;18.0;-2.630493944046045;0.19941182478700048;-0.0346691138982359;-0.01866014071581512;0.0112164780258998;1;2.638269397348627
53.7193937;86.8310481;20.0;-0.9870097677789846;0.1604240002339572;-0.0295707147955541;0.020087692464565987;-0.0173345569491179;1;1.0003992046756685
53.7191904;86.8310752;20.0;-1.0994153196775982;-0.03105138034626531;-0.0214132762312633;0.027225451208320428;-0.0152951973080452;1;1.1000621626808915
53.7189794;86.8311202;22.0;-1.6856492381940285;-0.2766902980770256;-0.0907515040277353;-0.018150300805547026;-0.0056082390129499;1;1.7106158863863499
53.7187718;86.8311942;24.0;-2.059353889112952;-0.7337465461637018;-0.1289894972978484;0.024166411746711636;0.0010196798205363;1;2.189968201829642
53.7185179;86.8312475;25.0;-3.274611211199389;-0.6447323341114459;-0.0744366268991536;0.04048128887529323;0.0214132762312633;1;3.3383078316095487
53.7182728;86.8313352;25.0;-1.5035241626675249;-0.6711477770959582;-0.078515346181299;0.061894565106556554;-0.0081574385642908;1;1.6483897918914376
53.718026;86.83137;26.0;-1.588674386257214;-0.90353947575379;-0.0101967982053635;0.005812174977057216;-0.0071377587437544;0;1.8276689701608468
53.7177451;86.8314475;28.0;-1.8197947908907017;-1.0357427960407564;-0.040787192821454;0.02824513102885695;-0.003059039461609;0;2.0942969740706574
53.7173602;86.831549;30.0;-3.303076898121917;-1.1903815573362224;-0.0163148771285816;-0.0308962985622514;0.023452635872336;1;3.5110669919795945
53.7170519;86.8316247;30.0;-3.0261863384418834;-1.5636599354689849;-0.0433363923727949;-0.02375853981849696;0.0183542367696543;1;3.406569270052651
53.7166827;86.8317419;26.0;-2.6123610200766065;-1.6735618997003714;-0.0346691138982359;0.04659936779851115;0.0101967982053635;1;3.10265071814455
53.7163958;86.8317622;26.0;-1.9452116419510637;-1.4888396185718982;-0.0774956663607627;-0.06352605281941481;-0.0010196798205363;0;2.4508156438451194
53.7160565;86.8317813;23.0;-0.8727589633737007;-1.3617992754675008;-0.0550627103089629;-0.03497501784439683;-0.020393596410727;0;1.6184058134100716
53.7158069;86.8317877;25.0;-1.191832195674643;-1.2325495973012632;-0.0846334251045171;-0.008463342510451666;-0.0142755174875089;0;1.7166261413304496
53.7153035;86.8317195;25.0;-0.16673391860905928;-0.9760854477812013;-0.0499643112062812;0.04557968797797496;-0.0305903946160905;1;0.9914834508852273
53.7149965;86.8316173;23.0;0.6634793772236875;-0.7488898541874143;-0.061180789232181;-0.0064239828693790635;-0.0469052717446721;0;1.0023891393451205
53.7147703;86.8314679;22.0;2.2510258604829074;-0.6502283856971811;0.0193739165901906;0.026205771387784238;-0.0723972672580809;0;2.3431367281431146
53.7145512;86.8313768;23.0;1.547789620214584;-0.7325615140363704;-0.1142041399000713;0.1026817579280106;-0.0560823901294993;1;1.716199774461464
53.7143207;86.8312743;18.0;2.410074014190947;-0.6998372180812611;-0.0836137452839808;0.025186091567248048;-0.07545630671969;1;2.511019741875917
53.7141682;86.8311474;17.0;2.1372515324785164;-0.8884884274057869;-0.0168247170388497;0.006322014887325422;-0.0718874273478127;0;2.314635796366075
53.7139561;86.8310633;21.0;1.07331166363451;-0.7858492299927682;-0.0550627103089629;0.013969613541347958;-0.0530233506678902;0;1.3313860603298635
53.7134611;86.8311571;22.0;1.544278354790754;-0.7933135247417691;-0.0887121443866625;-0.0003059039461608126;-0.0622004690527174;0;1.7383934624172765
53.7132449;86.8311457;24.0;1.709986449296474;-0.9169338081842948;0.0050983991026817;-0.0064239828693790635;-0.0652595085143265;0;1.9403214318875948
53.7129821;86.8311389;24.0;2.0732991484977648;-0.8845047346234973;-0.0458855919241358;-0.015601101254206107;-0.0723972672580809;0;2.254556158599552
53.7127232;86.8312384;25.0;1.099280390221569;-0.828981872344611;-0.0254919955134087;-0.016620781074742297;-0.0550627103089629;0;1.3770541611849978
53.7124086;86.831359;25.0;1.905502904468415;-0.8274775498972038;-0.0101967982053635;-0.015601101254206107;-0.0693382277964719;0;2.0774417896092987
53.7121342;86.831443;25.0;-0.7528766548999013;-0.6804364732343671;-0.0346691138982359;-0.02987661874171521;-0.0224329560517997;0;1.0153910572086882
53.7118877;86.8315549;26.0;-2.99498355196309;-0.5710965694983963;-0.061180789232181;0.003772815335984392;0.0173345569491179;0;3.049560764633713
53.7116;86.8316768;32.0;-3.7790751178822655;-0.3253396685449723;-0.0336494340776996;-0.017130620985010836;0.0316100744366268;0;3.7932027273716287
53.7112586;86.831745;36.0;-2.3952245168995523;-0.1655807938710221;-0.061180789232181;-0.032935658203324225;0.0071377587437544;0;2.401720336472738
53.7108958;86.8318174;38.0;-3.0856007960378946;0.29918549055796717;-0.0744366268991536;-0.019679820536351533;0.0193739165901906;0;3.100965179052197
53.7105;86.8317544;39.0;-3.032544707973204;0.24799187053387128;-0.0876924645661262;-0.014581421433669917;0.0183542367696543;0;3.0439312314914173
53.7101175;86.8317047;37.0;-2.9314844998402037;0.314719184441671;-0.0418068726419904;-0.033955338023860415;0.0168247170388498;0;2.9486263500923786
53.7097433;86.8315609;33.0;-0.050747551340338815;0.4345400853079946;-0.0571020699500356;0.012949933720811546;-0.0336494340776996;0;0.4412040866754277
53.7094231;86.8314199;31.0;-0.8509701423923697;0.29871196460667093;-0.0489446313857448;-0.015601101254206107;-0.020393596410727;0;0.90320241252111
53.7091205;86.8312197;29.0;0.9536246038712002;-0.07447426895597609;0.0367084735393086;0.03232385031100238;-0.0499643112062812;0;0.9572323719320281
53.7088421;86.8310949;27.0;1.352806277037299;-0.1426784196369315;-0.0071377587437544;-0.009483022330988078;-0.0591414295911083;0;1.3603282332663296
53.708556;86.8310136;28.0;1.6160603419894048;-0.477109339735156;0.0122361578464362;-0.0003059039461608126;-0.0632201488732537;0;1.6850620387903443
53.708273;86.8310378;28.0;0.19584643069663699;-0.35563959195437445;0.0091771183848271;-0.01050270215152449;-0.0387478331803813;0;0.4061028974089396
53.7079776;86.8311264;28.0;0.09516500845937825;-0.08470201561811042;-0.0091771183848271;-0.003364943407770049;-0.0367084735393086;0;0.12773030097315707
53.7075927;86.8312535;27.0;-2.2809965141099493;0.2614377525487861;-0.0326297542571632;-0.039053737126542476;0.0050983991026817;0;2.296161905594286
53.7073309;86.8313757;27.0;-1.8847774055863524;0.36778324999107603;-0.0560823901294993;-0.012542061792597092;-0.0020393596410727;0;1.9211443522196496
53.7070553;86.8315609;27.0;-4.899071277214202;0.6708581058383083;-0.0499643112062812;-0.015601101254206107;0.0514938309370857;0;4.94504260950181
53.7066774;86.8317206;31.0;-5.015795716351425;0.7816710413102972;-0.0642398286937901;-0.004384623228306239;0.0530233506678902;1;5.076745319649493
53.7063641;86.8317657;34.0;-2.9908173863094665;0.7926989009703018;-0.0632201488732537;-0.0003059039461608126;0.0173345569491179;0;3.094730517036026
53.70602;86.8317288;33.0;-1.9426992542070685;0.8281129599418389;-0.1009483022330988;-0.014581421433669917;-0.0010196798205363;0;2.1142473900762133
53.7053715;86.8315155;29.0;-1.467445305793683;0.7893839955572859;-0.0672988681553992;0.01498929336188437;-0.0091771183848271;0;1.6676486307351732
53.7050888;86.8313608;27.0;1.0508204649955606;0.6156884037248394;-0.0295707147955541;-0.013561741613133504;-0.0540430304884266;0;1.2182652778882959
53.7048295;86.8312551;27.0;0.8857399804863508;0.4822490426092585;0.0112164780258998;0.00887121443866623;-0.0499643112062812;0;1.0085758580834727
53.7045375;86.8311935;27.0;-1.3209139849441631;0.7646103515385554;0.0295707147955541;-0.03191597838278781;-0.0122361578464362;0;1.5265376420103443
53.7042611;86.8313011;26.0;-2.346070335241273;0.8628318077713626;0.1050270215152442;-0.007443662689915698;0.0061180789232181;0;2.5019103544390755
53.7040399;86.8315919;29.0;-2.8567302743443967;1.095354164590593;0.0132558376669725;-0.022738859997960326;0.0152951973080452;0;3.059556229827133
53.7038957;86.8320877;32.0;-2.233501144619391;1.379992009894364;-0.0020393596410727;-0.0008157438564291297;0.0040787192821454;0;2.6254351009644408
53.7037716;86.8327828;33.0;-3.637371004428475;1.5220986154945206;-0.0458855919241358;-0.015601101254206107;0.029060874885286;0;3.943267364343125
53.703714;86.8333652;33.0;-3.375300983043595;1.6131502797932908;-0.0040787192821454;0.023146731926175224;0.023452635872336;0;3.740979442242795
53.7036876;86.8339532;33.0;-2.0596260454050825;1.5562355153577976;-0.0428265524625267;0.0211073722851024;0.0010196798205363;0;2.5818138081139304
53.7036615;86.8345415;33.0;-1.6531712282352227;1.6620674822813448;-0.0193739165901906;-0.01050270215152449;-0.0061180789232181;1;2.344316270080862
53.7036227;86.8351171;32.0;-2.4506522716979102;1.677098778646324;-0.0142755174875089;-0.03701437748546965;0.0081574385642908;0;2.969606145689131
53.7035808;86.835664;31.0;-2.1177965436892237;1.600797138109038;-0.0601611094116447;0.009890894259202643;0.0020393596410727;0;2.6554157936047886
53.7035786;86.8361994;31.0;-1.347642113085708;1.1608470507288453;-0.0122361578464362;0.01498929336188437;-0.0112164780258998;0;1.7787228181217032
53.7035519;86.8367871;31.0;-1.7766343663626605;0.7673762969450704;0.0091771183848271;-0.046191495870296695;-0.0040787192821454;0;1.9352984969652176
