lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7424645;86.7916805;31.0;-0.0764759865402263;-0.03803405730600584;-0.0652595085143265;1.5876598317270023;-1.3650731727395402;0;0.10748939242543361
53.7421474;86.7918242;31.0;-0.0856531049250535;-0.012542061792597092;-0.0346691138982359;-0.045950594145239165;-1.3263508198771947;0;0.09325076490732075
53.7418371;86.7918979;31.0;-0.023452635872336;0.01498929336188437;-0.0550627103089629;1.1986350785551378;-0.8455760743801739;0;0.06169770750536669
53.7415051;86.7919755;30.0;-0.0606709493219129;-0.016620781074742297;-0.0305903946160905;-0.27953375425052984;-0.675744953782698;0;0.06994988704726245
53.7412275;86.7920051;29.0;-0.0326297542571632;-0.05536861425512396;-0.0418068726419904;0.2674194392148541;-0.656396300001238;0;0.0766694131157868
53.7409147;86.7921019;28.0;-0.0938105434893443;-0.03497501784439683;-0.0825940654634444;2.5441530947238933;-0.806943894157444;0;0.12979002116018692
53.7406346;86.7922058;28.0;-0.07545630671969;0.044560008157438435;-0.0387478331803813;0.3151547114334785;-1.0457781732173497;1;0.0958156726581908
53.7403655;86.7923463;25.0;-0.0622004690527174;0.012949933720811546;-0.0163148771285816;-1.0549228428486273;-1.0068063253896478;1;0.06559553604836371
53.7398744;86.7926488;22.0;-0.0040787192821454;0.0017334556949117896;-0.0112164780258998;-1.3562596585787616;-1.2125465360382184;1;0.01206027358455271
53.7396659;86.7927987;20.0;-0.029060874885286;-0.05434893443458755;0.0020393596410727;-2.110781347013974;-1.2666541523284485;0;0.06166441527347015
53.7394929;86.7930353;20.0;-0.0836137452839808;-0.0064239828693790635;0.0061180789232181;-2.3471025084021107;-1.1749359500512;0;0.08408303542350991
53.7393096;86.7932616;21.0;-0.0499643112062812;-0.026817579280105974;-0.0392576730906495;0.18690229381790235;-1.0216629132540471;0;0.06896941241778991
53.7391172;86.7934788;21.0;0.0193739165901906;-0.04415213622922409;0.0142755174875089;-2.783157150731577;-0.7088134303091067;1;0.05028469128058556
53.7389665;86.7937377;20.0;-0.0081574385642908;0.07005200367084741;-0.0968695829509534;3.946635910739781;-0.4474570817796577;1;0.11982296575916587
53.7388284;86.793958;17.0;-0.0356887937187723;0.005812174977057216;-0.0122361578464362;-1.2953106271461643;-0.2609918854909967;0;0.038173222734109225
53.7387141;86.7941765;17.0;-0.1417354950545528;-0.013561741613133504;-0.0061180789232181;-1.6574870430656248;-0.09271444900791215;0;0.1425142178298407
53.7385359;86.7942543;14.0;-0.078515346181299;-0.011522381972060902;0.0275313551544814;-3.5544035102771545;0.06688853487487956;0;0.08399643081060937
53.7384456;86.7940872;12.0;-0.0448659121035994;0.006831854797593628;-0.0520036708473539;0.9943015527645378;0.21276635752721207;0;0.06902177982682883
53.7384009;86.7938889;12.0;-0.0744366268991536;0.02212705210563881;0.0050983991026817;-2.2978622805945927;0.339868310318876;1;0.07782294990823516
53.7384474;86.7937306;3.0;-0.0050983991026817;-0.032935658203324225;0.0509839910268175;-4.825697054063399;0.4431436846196626;0;0.06091074285968799
53.738475300000005;86.7937073;4.0;-0.0565922300397675;-0.018150300805547026;0.0374732334047109;-4.104586006434696;0.5175417717993571;0;0.07025921392963164
53.7384733;86.7938077;5.0;0.0254919955134087;0.009890894259202643;0.020393596410727;-3.179581999628998;0.558011863227752;0;0.03411114772425569
53.7384322;86.7938946;6.0;0.0346691138982359;0.07158152340165203;-0.171306209850107;8.44717079817867;0.5595032502746351;0;0.18886947737577664
53.7384168;86.79387919999999;2.0;-0.0066279188334862;-0.009992862241256173;0.0257469154685428;-3.4602463819029814;0.5169652243097975;1;0.02840229321692692
53.7383791;86.7939183;5.0;-0.0010196798205363;-0.0003059039461608126;0.0876924645661262;-7.010060650818207;0.4253470767030252;1;0.08769892625250314
53.7383388;86.7939548;3.0;-0.0275313551544814;0.02824513102885695;-0.0438462322830631;0.5824369696497982;0.27959809882411046;1;0.05897673294528794
53.7383174;86.793959;3.0;-0.0672988681553992;-0.013561741613133504;0.0489446313857448;-4.758585727778287;0.07466758204283952;0;0.08431272402233032
53.7383161;86.7939833;3.0;-0.0601611094116447;0.002753135515448202;-0.020393596410727;-0.83059588284853;-0.19449518227099594;0;0.06358331239696406
53.7513288;86.7654984;10.0;-0.046395431834404;-0.015601101254206107;-0.0285510349750178;-0.3913761679452663;-2.1521573499161404;0;0.0566664985118148
53.7513088;86.76576;12.0;-0.0897318242071989;-0.05638829407566015;0.0652595085143265;-5.522363054141163;-1.636162466357225;0;0.1244598065073469
53.7512502;86.765983;11.0;-0.1024778219639033;-0.01050270215152449;0.0836137452839808;-6.706117614117064;-1.2247507113908207;0;0.13267731210483397
53.7511979;86.7661611;11.0;-0.0795350260018354;0.006831854797593628;-0.0163148771285816;-1.0618836700815792;-0.9087390384136902;0;0.0814780327254454
53.751165;86.7663842;13.0;0.0214132762312633;-0.012542061792597092;-0.0418068726419904;0.36381587592717546;-0.6789444008225969;0;0.04861734580444838
53.7511686;86.7665926;16.0;-0.023452635872336;0.025186091567248048;-0.0428265524625267;0.5148342186948307;-0.5261837520143038;0;0.05494068559473696
53.7511893;86.7668949;18.0;-0.0713775874375446;-0.06352605281941481;0.0356887937187723;-3.9176452169052514;-0.441274045385573;1;0.10200004594273714
53.7511405;86.7671789;16.0;-0.0101967982053635;0.005812174977057216;-0.0112164780258998;-1.3536474937993306;-0.4150322343331694;1;0.01623469897812483
53.7510912;86.7674624;15.0;-0.0163148771285816;0.004792495156520804;-0.0453757520138676;0.6102006011510119;-0.4382752722538541;1;0.04845721923893281
53.7510431;86.7677215;19.0;-0.0963597430406852;0.06393392474762916;0.0142755174875089;-2.8691319118540717;-0.501820112544392;1;0.11651839859884172
53.7510005;86.7680629;22.0;-0.0397675130009177;-0.0625063729988784;-0.0020393596410727;-1.8901043765425245;-0.5964837086015442;1;0.0741124870956218
53.7509669;86.7684389;22.0;-0.0193739165901906;-0.026817579280105974;0.0469052717446721;-4.615001876314064;-0.7130830138220761;1;0.05739891741078369
53.7509001;86.7688073;22.0;-0.0458855919241358;-0.014581421433669917;-0.0071377587437544;-1.5973323487039084;-0.8424349816027483;0;0.04867291851880928
53.7508304;86.7691728;20.0;-0.0713775874375446;0.026205771387784238;0.0254919955134087;-3.49553674411131;-0.9753565653403853;0;0.0801956624618114
53.7507223;86.7696023;18.0;-0.0458855919241358;0.018048332823493385;-0.0122361578464362;-1.2868489631969258;-1.0597649720944333;0;0.05080308477621027
53.7506414;86.7699566;21.0;-0.095849903130417;0.03538288977261139;-0.0336494340776996;-0.011902911148896855;-1.2362625568412198;0;0.10757061509780699
53.7503966;86.7703774;23.0;-0.1029876618741715;-0.039053737126542476;-0.037728153359845;0.06937120344887582;-1.3958513023819306;0;0.11642622744812159
53.7501996;86.7706156;24.0;-0.0520036708473539;-0.02375853981849696;-0.020393596410727;-0.8602698408154654;-1.3285791101680369;0;0.06070213151505183
53.7499917;86.7707917;25.0;-0.0876924645661262;0.027225451208320428;0.0040787192821454;-2.239262272191341;-1.1696092507439029;0;0.09191207475713123
53.7497618;86.7708946;22.0;-0.0122361578464362;0.056796166003874826;0.0438462322830631;-4.661339758961768;-0.8193108635736785;0;0.07278749973039968
53.7492998;86.771175;25.0;0.0091771183848271;-0.0003059039461608126;0.0214132762312633;-3.2262762701304055;-0.6405656963518149;1;0.023298958732737265
53.7487712;86.7716192;25.0;-0.0326297542571632;0.00785153461813004;-0.0356887937187723;0.05899875761021178;-0.24454676429100353;0;0.04899017713627535
53.7485355;86.7718443;27.0;-0.0214132762312633;-0.04415213622922409;-0.0683185479759355;1.7427242719912912;0.20373869702478897;0;0.08411518014068893
53.748266;86.7720612;26.0;-0.0774956663607627;0.009890894259202643;-0.0520036708473539;0.9974427636661827;0.2874321850623418;0;0.09384982618814645
53.7480154;86.772169;26.0;-0.0978892627714897;-0.003364943407770049;-0.0275313551544814;-0.4356774608882352;0.6483481167486815;0;0.1017428431228725
53.7477842;86.7721938;23.0;-0.0336494340776996;0.010910574079738833;-0.0632201488732537;1.6551205284110297;0.974746155756788;0;0.07244385594413981
53.7475326;86.7722238;22.0;0.0142755174875089;-0.021719180177424358;-0.0509839910268175;0.8564229780913788;1.1685729182077758;0;0.057226571871275
53.7472946;86.7722674;20.0;0.0214132762312633;0.0017334556949117896;-0.0397675130009177;0.28073687778805523;1.2322483722105357;0;0.04519942873400908
53.7470858;86.7723914;22.0;0.0316100744366268;-0.02375853981849696;-0.0305903946160905;-0.2892987424370217;1.2925890174887171;0;0.049994372312934694
53.7466289;86.7730609;28.0;0.0152951973080452;-0.0308962985622514;-0.0418068726419904;0.3220398937686406;1.130810799266133;0;0.05418799613976712
53.7464478;86.7734686;30.0;-0.0458855919241358;-0.004384623228306239;-0.0336494340776996;-0.08316148747528951;0.9045437201494659;0;0.05707010496601501
53.7461279;86.7743007;25.0;0.0438462322830631;-0.027837259100642386;-0.0642398286937901;1.573093183912479;0.740018777755139;1;0.082608478198452
53.7460115;86.7746451;19.0;-0.0346691138982359;0.003772815335984392;-0.0938105434893443;3.3762055252779657;0.4091605075010918;0;0.1000829639040254
53.7459549;86.7749469;13.0;-0.0254919955134087;0.006831854797593628;-0.0907515040277353;3.219237893982215;0.2927225281388264;0;0.0945111187031828
53.7459261;86.7751741;13.0;-0.0356887937187723;0.020087692464565987;-0.1080860609768532;4.290244322550418;0.24906013688564244;0;0.11558460954272455
53.7459474;86.7754002;14.0;-0.0540430304884266;-0.0013255837666972248;-0.092790863668808;3.286715761437141;0.1381627266362615;0;0.10738971411219442
53.7459915;86.7756747;14.0;-0.0392576730906495;-0.014581421433669917;-0.1111451004384623;4.247056616348362;-0.016609772794546007;0;0.11877296030239572
53.7460166;86.7759302;10.0;-0.0805547058223717;0.025186091567248048;-0.1539716529009891;6.945707985053085;-0.21074479194015971;0;0.17558664452521813
53.7460403;86.7761331;9.0;-0.0632201488732537;-0.0003059039461608126;-0.1702865300295707;7.642225000821156;-0.48504247555706037;0;0.18164356060783582
53.746068;86.7762632;9.0;-0.0530233506678902;0.00530233506678901;-0.1743652493117161;7.928813762101928;-0.6003842997389839;0;0.1823261655406252
53.7460937;86.7764169;8.0;-0.0540430304884266;-0.002345263587233637;-0.1651881309268889;7.344986957105512;-0.5672597977621101;0;0.17381964217195248
53.7461172;86.7765428;8.0;-0.0367084735393086;0.013969613541347958;-0.1723258896706434;7.906583040366092;-0.3661290141982616;0;0.17674522449803134
53.7461215;86.7766751;8.0;-0.0326297542571632;0.002753135515448202;-0.1600897318242072;7.115182015911929;0.0154344567632001;0;0.16340441503703582
53.7461256;86.7768072;9.0;-0.0356887937187723;0.003772815335984392;-0.1560110125420618;6.894722343558074;0.4947285319372401;0;0.16008547768945153
53.7461328;86.7769936;10.0;-0.020393596410727;0.017028653002957195;-0.1356174161313347;5.853655567887263;0.8194038121230718;0;0.13819535938590102
53.7461434;86.7771834;10.0;-0.0183542367696543;0.006831854797593628;-0.1600897318242072;7.155261756279977;1.3413996908426635;0;0.1612832120306342
53.7461594;86.777353;10.0;-0.0112164780258998;-0.0003059039461608126;-0.1458142143366982;6.293056525895436;1.6781586794350825;0;0.1462453009814617
53.7461693;86.7775421;11.0;0.0081574385642908;0.004792495156520804;-0.1366370959518711;5.817293755471748;2.1328515790969926;0;0.1369642573955566
53.7461683;86.7777459;12.0;0.0061180789232181;0.003772815335984392;-0.1182828591822167;4.770949171310746;2.4414209735242203;0;0.11850105401046132
53.7461605;86.7779685;12.0;0.0530233506678902;0.00785153461813004;-0.1213418986438258;4.962930538959529;2.7800956804579853;0;0.13265360409125054
53.7461651;86.7781523;11.0;0.0209034363209952;0.013459773631079974;-0.1274599775670439;5.3601405290574675;3.093030560417443;0;0.12986210008165258
53.7461684;86.7783348;10.0;0.0163148771285816;0.02212705210563881;-0.1458142143366982;6.47993013080322;3.2086188171171135;0;0.14838317543857502
53.746174;86.7785196;10.0;0.0265116753339451;0.006831854797593628;-0.1560110125420618;6.924181833455103;3.1864360175638584;0;0.1583950100331045
53.7461754;86.7787002;10.0;0.0489446313857448;0.005812174977057216;-0.1254206179259712;5.181493964937384;3.062357107875803;0;0.13475789297990234
53.7461783;86.7788567;10.0;0.0356887937187723;0.010910574079738833;-0.1396961354134801;6.033957502831418;2.8858075081106813;0;0.144595092839667
53.7461853;86.7790429;12.0;0.017589476904252;0.013204853675945594;-0.1052819414703783;4.088934103279469;2.6749850021569594;0;0.10755484674407058
53.746174;86.7793644;17.0;-0.0091771183848271;0.004792495156520804;-0.0723972672580809;2.1605277692276053;2.4143094633077213;0;0.07313379395404289
53.7461368;86.7797368;21.0;-0.023452635872336;-0.0064239828693790635;-0.058121749770572;1.304308562723406;2.148604570050069;0;0.06300342436454898
53.7461035;86.7803435;27.0;0.0101967982053635;0.011930253900275356;-0.0356887937187723;0.06849767145179175;1.8705137025768563;0;0.03898712157709288
53.7460661;86.7808181;28.0;0.0050983991026817;0.019068012644029797;-0.0173345569491179;-0.9876156671630063;1.5706226812450503;0;0.026269176694851275
53.7460551;86.7812679;27.0;-0.0285510349750178;-0.008973182420719983;-0.0010196798205363;-1.9421194192432596;1.2571672691429892;0;0.029945272545706055
53.7460681;86.7817417;26.0;-0.0010196798205363;-0.013561741613133504;0.0152951973080452;-2.8645583787964446;0.9081732916076315;0;0.020467135686505794
53.7460836;86.7821412;22.0;-0.0448659121035994;-0.012542061792597092;0.0254919955134087;-3.4407741648115824;0.6128996608770554;0;0.053104568712615305
53.7460982;86.7824886;18.0;-0.0469052717446721;-0.007443662689915698;0.0326297542571632;-3.853079270620557;0.6104336292110792;0;0.05762129375990822
53.7461364;86.7827828;17.0;-0.0622004690527174;-0.0003059039461608126;0.0764759865402263;-6.363511534990301;0.48412828024827936;0;0.09857772793538715
53.7461515;86.7830795;15.0;-0.0367084735393086;0.002753135515448202;0.078515346181299;-6.498696805863055;0.3210631845082159;0;0.08671649999118833
53.7461737;86.7833833;14.0;-0.0193739165901906;0.01498929336188437;0.0764759865402263;-6.438668943597783;0.4002867894591109;1;0.08030320091274798
53.746191;86.783631;13.0;-0.0254919955134087;0.0007137758743755995;0.0448659121035994;-4.56990215986188;0.5926806170764676;0;0.051607183416094285
53.7462052;86.7838244;13.0;-0.0173345569491179;-0.005404303048842873;0.0509839910268175;-4.902548218534904;0.7026584161169909;0;0.054120797269520626
53.7462124;86.7840876;14.0;-0.0101967982053635;-0.0003059039461608126;0.1019679820536351;-7.820143334761002;0.6098293547946789;0;0.10247701027525945
53.7462386;86.7846258;17.0;-0.0265116753339451;0.003772815335984392;0.1029876618741715;-7.900065344889264;0.5119632322414187;0;0.10641222468720701
53.7462501;86.7849445;19.0;-0.023452635872336;-0.012542061792597092;0.095849903130417;-7.406214000164354;0.47180694153912994;0;0.0994712690855004
53.7462629;86.7852389;19.0;-0.0265116753339451;-0.019679820536351755;0.0672988681553992;-5.774773017125008;0.6120240040958451;0;0.07496200317729863
53.7462659;86.7855747;19.0;-0.0244723156928724;0.019068012644029797;0.0316100744366268;-3.84511728449238;0.6761150358720776;0;0.04429085850887941
53.7462678;86.7859094;21.0;0.0061180789232181;-0.008463342510451666;0.0764759865402263;-6.336598280357386;0.5106131697463461;0;0.07718572130556803
53.7462663;86.7862663;23.0;-0.0050983991026817;-0.01764046089527893;0.084123585194249;-6.725570780206451;0.538805046216706;0;0.08610433856631244
53.746264;86.7868016;24.0;-0.0418068726419904;-0.007443662689915698;0.0723972672580809;-6.1068209224075;0.3884685411483584;0;0.08393203810692816
53.7462232;86.7872472;28.0;-0.0265116753339451;-0.014581421433669917;0.0571020699500356;-5.22019181933108;0.1906304840546056;1;0.06462300807465991
53.74612;86.7876816;31.0;-0.0101967982053635;-0.021719180177424358;0.0622004690527174;-5.483593809472345;-0.20536682383517757;1;0.06666780206065281
53.7459342;86.7881614;34.0;-0.0723972672580809;0.00785153461813004;0.0254919955134087;-3.4679173357059883;-0.4436656840256936;1;0.0771547324378313
53.7456729;86.7885145;34.0;-0.0887121443866625;0.005812174977057216;-0.0265116753339451;-0.4785168138386937;-0.7767643179400379;0;0.09277119633084667
53.7454213;86.7888517;34.0;-0.0734169470786173;0.024166411746711636;-0.058121749770572;1.39899092286316;-1.0334595183867075;0;0.09670678037991484
53.7450801;86.7892273;32.0;-0.0178443968593861;0.023656571836443208;-0.037728153359845;0.2125703851284948;-1.357847994262202;0;0.04797363282337549
53.744733;86.7896482;32.0;-0.0316100744366268;-0.019679820536351533;-0.0418068726419904;0.346685941296323;-1.6018388579095344;0;0.05598487958668569
53.7444791;86.7899831;33.0;-0.0662791883348628;-0.002345263587233637;-0.0489446313857448;0.7894568572591067;-1.8715500030918788;0;0.08242577272375584
53.7442051;86.7903491;34.0;-0.1040073416947078;-0.046191495870296695;-0.0173345569491179;-1.0553971969020393;-1.991759440534544;0;0.11511589065701378
53.7439114;86.7906698;34.0;-0.0846334251045171;0.031304170490465966;-0.0367084735393086;0.16194232066717662;-2.117849772798201;0;0.09741806693116112
53.7435943;86.7909671;35.0;-0.0489446313857448;0.05781584582441124;-0.058121749770572;1.5252652636468191;-2.4069407595543453;0;0.09547977150303362
53.7432612;86.791274;35.0;-0.0866727847455898;0.013969613541347958;-0.0632201488732537;1.6544918649013258;-2.471226434468977;0;0.10818553018590941
53.7429345;86.7915105;33.0;-0.0866727847455898;-0.015601101254206107;-0.0356887937187723;0.005294564782147848;-2.1802980300320334;0;0.09502239721771083
53.7426141;86.7917021;31.0;-0.0907515040277353;-0.005404303048842873;-0.0428265524625267;0.42925228093512136;-2.2469788264499897;0;0.10049455492993309
53.742314;86.7918116;30.0;-0.0601611094116447;-0.025797899459569784;-0.0642398286937901;1.5772949265952985;-2.2170921196224604;0;0.09171502762782908
53.7419738;86.7919066;31.0;-0.095849903130417;0.005812174977057216;-0.0453757520138676;0.6011803478292319;-2.022945855603444;0;0.1062070815854492
53.7416712;86.7919368;30.0;-0.0520036708473539;0.023146731926175224;-0.0504741511165494;0.9536758109845045;-1.893092446308152;1;0.07607754538231638
53.7410896;86.7920208;28.0;-0.0774956663607627;0.04150096869582964;-0.0836137452839808;2.9693876609601357;-1.7067876985985855;0;0.12132257460095916
53.7408084;86.792098;25.0;-0.0458855919241358;-0.007443662689915698;-0.0101967982053635;-1.4207035248632756;-1.8081648139802367;0;0.04759065406264621
53.740569;86.7922682;21.0;-0.0489446313857448;-0.013561741613133504;-0.0219231161415315;-0.7623399423767394;-1.5076057737495767;0;0.055318358602031124
53.7403771;86.7924091;18.0;-0.0418068726419904;-0.007443662689915698;0.0642398286937901;-5.645407164979705;-1.187972318349336;1;0.07700635236753099
53.7402443;86.7926347;13.0;-0.0723972672580809;0.05373712654226559;0.0601611094116447;-5.627258840066304;-1.1165195303293958;1;0.10839004641154715
53.7401982;86.7928702;13.0;-0.0744366268991536;-0.01050270215152449;0.0132558376669725;-2.7495359171837777;-0.8971164417869111;0;0.07633371082857536
53.7401632;86.7931168;12.0;-0.0040787192821454;-0.004384623228306239;-0.0265116753339451;-0.48798765586628257;-0.632371946885113;0;0.027179584265570735
53.7401417;86.7934025;15.0;-0.0071377587437544;0.027225451208320428;-0.0275313551544814;-0.3788977019716555;-0.4038528078298973;1;0.039371922864179086
53.7401294;86.7940558;13.0;-0.1080860609768532;0.004792495156520804;-0.0305903946160905;-0.2496995802231965;-0.17526522230769181;0;0.11243369970825225
53.7401006;86.7942574;14.0;-0.0224329560517997;-0.020699500356887945;0.040787192821454;-4.287772273447201;0.05041080888906557;1;0.05094410594466498
53.7399735;86.7945143;12.0;-0.0122361578464362;-0.06148669317834199;0.0265116753339451;-3.430626055012167;0.27019528496788237;0;0.06806765697350675
53.7397476;86.794826;15.0;-0.0142755174875089;0.01498929336188437;-0.0336494340776996;-0.04365691204308919;0.4811082051362623;1;0.0395063757990309
53.7396105;86.7949705;14.0;-0.0402773529111858;-0.0288569389211788;0.0050983991026817;-2.283703954256899;0.6801695686017126;0;0.049809454472450075
53.7394752;86.7950144;12.0;-0.078515346181299;0.0506780870806568;-0.0560823901294993;1.3694132305300606;0.8643993745717378;0;0.10898698352904909
53.7393621;86.7950037;11.0;0.0214132762312633;0.018048332823493385;0.0458855919241358;-4.67479167177788;1.0308176222538434;0;0.053756471823328315
53.7393132;86.7948524;1.0;-0.0244723156928724;-0.01866014071581512;0.0489446313857448;-4.7500425303221885;1.1764443108555356;1;0.057815845824411016
53.73933345;86.79482145;5.0;-0.0201386764555929;-0.008463342510451666;0.0405322728663199;-4.301141358636193;1.2982994395843193;1;0.04604410493800572
53.7393905;86.7948785;5.0;0.0499643112062812;-0.01764046089527893;0.0622004690527174;-5.493497466717977;1.3934030076476995;1;0.081709954138367
53.7394139;86.7949531;4.0;-0.0183542367696543;0.003772815335984614;-0.0856531049250535;2.9132324686314766;1.4587750142531832;1;0.08767876895952745
53.7394306;86.7949954;3.0;-0.0295707147955541;-0.012542061792597092;-0.003059039461609;-1.826975264998361;1.4914354586082754;1;0.032265898561128076
53.75115;86.7654988;8.0;-0.0224329560517997;-0.022738859997960326;0.0683185479759355;-5.8207413900248355;0.4776345085468303;0;0.0754169561091471
53.7511253;86.7656277;7.0;-0.0479249515652085;-0.03701437748546965;0.0183542367696543;-3.0128978685342815;-0.05146124120084661;0;0.06327513832905428
53.7510993;86.7658321;12.0;-0.0152951973080452;0.027225451208320428;-0.0356887937187723;0.10084463543805589;-0.504943118484618;0;0.0474221282872221
53.7510879;86.7660767;16.0;-0.0163148771285816;-0.008463342510451666;0.0224329560517997;-3.2741501115087717;-0.8873849619929921;0;0.029000705153356357
53.751087;86.7663574;17.0;-0.0086672784745589;-0.0288569389211788;-0.0061180789232181;-1.6593078018722296;-1.2033606104144754;0;0.030745333463257824
53.7510904;86.7667448;18.0;-0.0254919955134087;-0.0308962985622514;-0.0254919955134087;-0.5839117999863082;-1.4574439024375776;0;0.0474790999847204
53.7510839;86.7671479;19.0;-0.0632201488732537;-0.058427653716732975;-0.0346691138982359;-0.1272657120945484;-1.6542086767508053;0;0.09280369281923902
53.7510391;86.7674615;20.0;-0.0458855919241358;0.0007137758743755995;-0.0703579076170082;2.0232189822905706;-1.7982287720426662;0;0.08400138205095568
53.7509979;86.7678811;23.0;-0.0418068726419904;-0.0502702151524419;-0.0040787192821454;-1.77766930738884;-1.8940780270016688;1;0.06550988538044429
53.7509571;86.7683011;24.0;-0.040787192821454;-0.004384623228306239;-0.0244723156928724;-0.6053858714686842;-1.9463302803163218;1;0.04776729272713998
53.7509139;86.7686675;26.0;-0.058121749770572;-0.013561741613133504;-0.0173345569491179;-1.021794530028209;-1.959559370675131;0;0.06214938050050535
53.7508617;86.7690505;27.0;-0.0601611094116447;-0.009483022330988078;0.0254919955134087;-3.44399474458395;-1.938339136766607;0;0.06602369751404076
53.7507369;86.7695913;22.0;-0.0672988681553992;0.030284490669929554;0.0601611094116447;-5.5415808044289285;-1.8872434172792545;1;0.09521369185035701
53.7506166;86.7700342;22.0;-0.0672988681553992;0.09452431936371963;-0.0418068726419904;0.6362746336715381;-1.810846050901643;0;0.12333612287677878
53.7504242;86.770405;23.0;-0.07545630671969;-0.022738859997960326;-0.040787192821454;0.2775822181425718;-1.8302314339664303;0;0.08873728120715241
53.7502341;86.7706245;21.0;-0.0622004690527174;0.031304170490465966;-0.0254919955134087;-0.4956608122782966;-2.02877204715306;0;0.07415316092878216
53.7500474;86.770745;20.0;-0.0489446313857448;-0.012542061792597092;0.0244723156928724;-3.3829086268090043;-1.8201988117149366;0;0.056140666996993965
53.7498385;86.7708689;22.0;-0.0693382277964719;0.05883552564494765;0.0509839910268175;-5.092384789327265;-1.6102125202258306;1;0.10425342321907387
53.7496072;86.770996;25.0;0.0045885591924135;0.06087488528602003;0.0193739165901906;-3.18181588236528;-1.4254738941416032;1;0.06404806927684896
53.7493773;86.7711757;28.0;0.0050983991026817;-0.012542061792597092;0.023452635872336;-3.326838517651041;-1.1719878945055409;1;0.027079939379177548
53.7490474;86.7713834;26.0;-0.0040787192821454;-0.008463342510451666;0.058121749770572;-5.2985075412701885;-0.8439428151208404;1;0.058876157430871365
53.7487906;86.7715618;20.0;-0.0010196798205363;0.012949933720811546;-0.0081574385642908;-1.5264921939192864;-0.47250249283383927;0;0.015338980873578259
53.7486013;86.7717821;20.0;-0.0071377587437544;0.003772815335984392;-0.037728153359845;0.16875833693590403;-0.2021036825935325;0;0.03858231837756079
53.7483907;86.7719555;22.0;-0.0652595085143265;-0.002345263587233637;-0.0571020699500356;1.2536545327747404;0.10192508101693476;0;0.08674647027633929
53.7481624;86.7721368;23.0;-0.0723972672580809;0.005812174977057216;-0.058121749770572;1.336975235307809;0.23766376679697176;1;0.09302302661596702
53.7479468;86.7721772;22.0;-0.0550627103089629;-0.024778219639033372;-0.0489446313857448;0.730504155746472;0.384787928388731;0;0.0777266953918368
53.7476978;86.7722098;22.0;0.0035688793718772;-0.044661976139491966;-0.0672988681553991;1.6859747821562094;0.46813063074344075;1;0.0808490362815374
53.7472359;86.7723623;20.0;-0.003059039461609;-0.015601101254206107;-0.0520036708473539;0.9312466942526294;0.3806918506420476;1;0.05437953534530796
53.7470259;86.7725619;25.0;0.0530233506678902;-0.012542061792597092;-0.061180789232181;1.4530568140759783;0.29349988853868414;1;0.08192599099877847
53.746802;86.7729012;30.0;-0.0254919955134087;-0.015601101254206107;-0.0540430304884266;1.0450416673376668;0.07522474691955161;1;0.06175666231243919
53.7465317;86.7734501;31.0;-0.0142755174875089;-0.02375853981849696;-0.0397675130009177;0.2242984392612728;-0.12677770656838327;0;0.04847384556770214
53.7462791;86.7739911;29.0;0.0244723156928724;-0.020699500356887945;-0.0489446313857448;0.7445595045744438;-0.4905068474083092;0;0.05850590134236757
53.7460882;86.774517;25.0;0.0101967982053635;0.0527174467217294;-0.0713775874375446;2.3088362776322935;-0.5877512957577635;0;0.08931888865689949
53.7459851;86.7748747;18.0;-0.046395431834404;-0.0013255837666972248;-0.0836137452839808;2.768206903313814;-0.6911464631448063;0;0.09563237771716114
53.7459436;86.7751404;14.0;-0.0632201488732538;-0.01050270215152449;-0.0917711838482716;3.1791451213519837;-0.7679335802153251;0;0.11193321294840633
53.745939;86.7753918;14.0;-0.0356887937187723;-0.004384623228306239;-0.0999286224125624;3.6782354208699957;-0.6549433576961254;0;0.10620096277919401
53.7459738;86.7755802;13.0;-0.0550627103089629;0.002753135515448202;-0.1193025390027531;4.811703735146453;-0.5514531990799614;0;0.13142517884423296
53.7460436;86.7760084;9.0;-0.0295707147955541;0.0007137758743755995;-0.1549913327215254;6.812645162312018;-0.6720318380574537;0;0.15778862401425975
53.7460702;86.7761374;8.0;-0.0479249515652085;0.01498929336188437;-0.1723258896706434;7.911875983820648;-0.8630543507732056;0;0.17949287492486987
53.746093;86.7762626;8.0;-0.0591414295911083;0.006831854797593628;-0.1774242887733251;8.11120281211619;-1.0151446240802904;0;0.1871463629910442
53.7461114;86.776409;8.0;-0.0316100744366268;0.004792495156520804;-0.1733455694911797;7.875788770344576;-0.9003270253723088;0;0.17626925789239534
53.7461186;86.7765442;8.0;-0.0520036708473539;0.025186091567248048;-0.1835423676965432;8.648277717946488;-0.7841202642747225;0;0.1924227682206209
53.7461201;86.7766993;9.0;-0.020393596410727;0.023146731926175224;-0.1631487712858162;7.479690110106649;-0.15572278093176295;0;0.16603972881662207
53.7461171;86.7768499;10.0;-0.0183542367696543;0.01498929336188437;-0.1427551748750892;6.244909267482127;0.11919013022123592;0;0.1447086620645166
53.7461109;86.7771509;10.0;-0.0010196798205363;0.012949933720811546;-0.1488732537983073;6.5770653881896095;0.19854024161706563;0;0.14943890466275855
53.7461189;86.7773125;10.0;-0.0020393596410727;0.002753135515448202;-0.1345977363107984;5.686705800812824;0.6489542850691199;0;0.13464133601128325
