lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.71112;86.8349344;27.0;-2.6736100008085852;0.6218965193557383;-0.0122361578464362;0.05781584582441124;0.0275313551544814;1;2.7450128307112354
53.7114052;86.8350404;28.0;-4.952463081367197;0.7255033665781307;-0.0734169470786173;0.043540328336902245;0.0662791883348628;1;5.005860141408229
53.7116804;86.835162;24.0;2.344659090185154;0.2830606697827749;0.1111451004384623;0.029264810849393252;-0.0571020699500356;1;2.364297533162276
53.7119093;86.8352885;21.0;0.3557650766595166;0.2152420483199089;-0.0122361578464362;-0.033955338023860415;-0.0244723156928724;0;0.41598996705971725
53.7121391;86.8353903;24.0;-1.3046784782036878;0.35129669652982676;0.0224329560517997;0.04150096869582964;0.0050983991026817;0;1.351332134598257
53.7126511;86.8354927;23.0;-1.4266386712672223;0.13970597821462682;-0.0101967982053635;0.04150096869582964;0.0071377587437544;1;1.4334990873375721
53.712875;86.8355118;22.0;0.5097587781170605;-0.07426764750843073;-0.0550627103089629;-0.004384623228306239;-0.0265116753339451;1;0.5180748955512164
53.7131198;86.8355262;22.0;0.9386277884452581;-0.2962719246669243;-0.1203222188232894;0.043540328336902245;-0.0326297542571632;1;0.9916030531064531
53.7133355;86.8355627;18.0;-4.2700463625999765;-0.4276090769207761;0.0571020699500356;0.020087692464565987;0.0560823901294993;1;4.291783557894189
53.7135142;86.8354854;17.0;-5.421393522244071;-0.8095513340058529;0.0627103089629856;0.19139390231467324;0.0627103089629856;1;5.481862244554387
53.7136714;86.835361;16.0;-3.044833101573197;-1.1307422950356072;-0.0647496686040583;0.0884062404405016;0.0326297542571632;1;3.2486580727744467
53.7138409;86.8353257;17.0;-4.4419747143156165;-1.3281878969660972;-0.1040073416947078;0.09044560008157443;0.0550627103089629;1;4.637460509739455
53.7139844;86.8353412;14.0;-6.307303017335462;-1.3624913628176807;-0.0112164780258998;0.023146731926175224;0.0907515040277353;1;6.452796283443412
53.7141262;86.835355;12.0;-5.564320246929049;-1.443255152255277;-0.0367084735393086;-0.033955338023860415;0.0825940654634444;1;5.748564408348013
53.7142297;86.8353817;10.0;-7.714075178151952;-1.3171005342878281;-0.113184460079535;0.019068012644029797;0.116243499541144;1;7.826526713274851
53.7143261;86.8354269;12.0;-10.158624879591237;-1.314482871360652;-0.0061180789232181;-0.0308962985622514;0.1662078107474253;1;10.243317924102538
53.7144499;86.8354227;11.0;-3.095302825015931;-0.6773235377252489;-0.0254919955134087;-0.0308962985622514;0.037728153359845;1;3.168645861427797
53.7145526;86.8353974;4.0;-4.080013484086949;-0.5216536705480559;-0.0938105434893443;-0.03803405730600584;0.0560823901294993;1;4.114296173150075
53.7145987;86.8353667;6.0;-3.978347718051207;-0.22879104486709023;-0.0499643112062812;0.0017334556949117896;0.0520036708473539;1;3.9852342892644264
53.7146947;86.8352835;6.0;-3.792620898307958;-0.16710630101750912;-0.0453757520138676;0.01855817273376159;0.0479249515652085;1;3.796571710503154
53.7147474;86.8352338;6.0;-4.487884739705828;-0.05952719616289448;-0.0010196798205363;0.012949933720811546;0.0601611094116447;1;4.488279621827767
53.7147771;86.8351611;5.0;-4.217922803704242;-0.2699871555234643;0.0094320383399612;-0.015601101254206107;0.0571020699500356;1;4.22656536747075
53.7148217;86.8351033;1.0;-1.8098655371644345;0.27468707796300784;0.0285510349750178;-0.009483022330988078;0.0142755174875089;1;1.8308144130450545
53.71483755;86.83514475;1.0;-2.0162712051107263;0.9656609454171416;0.0326297542571632;-0.005404303048842873;0.0178443968593861;1;2.235825425860765
53.7148409;86.8351481;1.0;-1.813020512185239;1.1603116768136588;0.0336494340776996;-0.005404303048842873;0.0142755174875089;1;2.1527886216180865
53.71484195;86.83512355;1.0;-1.942848298829655;1.0925073675987853;0.0288059549301518;-0.0064239828693792855;0.0165697970837156;1;2.229139215832504
53.714843;86.8351246;1.0;-2.102187531893839;1.223131620287508;0.0341592739879677;-0.0064239828693790635;0.0193739165901906;1;2.4323672082554557
53.7148408;86.835148;4.0;-5.142393862821788;1.3869584195625593;-0.0091771183848271;-0.020699500356887945;0.0739267869888855;1;5.326157387599855
53.7147862;86.8352214;7.0;0.34963943084243976;1.0012662699772454;-0.0499643112062812;0.005812174977057216;-0.023452635872336;1;1.061733632974057
53.7147265;86.8352641;5.0;-8.498838803033692;0.944144392526226;-0.061180789232181;-0.020699500356887945;0.1345977363107984;1;8.551339820335814
53.7146431;86.8353087;8.0;-2.2294245545393254;0.9064913882287585;-0.0163148771285816;-0.045171816049760505;0.0224329560517997;1;2.4067252972725184
53.7145723;86.8353403;6.0;-6.08063495034629;0.7454370354578196;-0.0101967982053634;0.0022432956051799957;0.0887121443866625;1;6.126165337949884
53.7144865;86.8353825;5.0;-5.735241646518944;0.5830514085224843;0.0550627103089629;-0.0140715815234016;0.084123585194249;1;5.765065272051302
53.7144038;86.8354022;5.0;-9.178059390789008;0.47311740360827415;0.0101967982053635;-0.014581421433669917;0.1458142143366982;1;9.190251260609852
53.7143538;86.8354034;7.0;-8.972979435070036;0.4984921178788162;0.0244723156928724;-0.004384623228306239;0.1407158152340165;1;8.98684890426074
53.7142727;86.8353991;7.0;-2.4207236622895207;0.7158536363597054;-0.0326297542571632;-0.02732741919037429;0.0254919955134087;1;2.5245621756496086
53.7142127;86.8353903;5.0;-7.406435814767341;1.1254606707987733;-0.0346691138982359;-0.007443662689915698;0.113184460079535;1;7.491538903806192
53.7141536;86.8353568;1.0;1.9673945544743274;1.845655680233066;-0.0229427959620679;0.036402569593147804;-0.0499643112062812;1;2.697705060757824
53.71414605;86.83537485;1.0;-1.29274612986493;2.1862193334870845;-0.0130009177118384;0.0022432956051799957;0.0050983991026817;1;2.53986545987279
53.7141447;86.8353479;3.0;-2.4552033709578156;2.6390278767642465;0.0152951973080452;-0.003364943407770049;0.0254919955134087;1;3.6045423662598446
53.7141764;86.8352516;4.0;-3.5145016500379582;3.461173079707472;-0.0188640766799225;0.0017334556949117896;0.0438462322830631;1;4.932727114811868
53.71415655;86.83512935;2.0;-3.64693163653134;3.5440170561438498;0.0616906291424491;0.009381054348934437;0.0458855919241358;1;5.0856634758402635
53.7141355;86.8351595;4.0;-4.016036719867571;3.3524557738954983;0.0780055062710309;-0.022738859997960326;0.0540430304884266;1;5.231978164161099
53.7141091;86.8351843;4.0;0.7097015271057876;2.9076984129178047;0.0693382277964719;0.08024880187621075;-0.0275313551544814;0;2.9938594001547503
53.71408425;86.83526185;3.0;3.2458124244522644;2.867229902075148;0.0491995513408789;0.001988375650045837;-0.0741817069440195;0;4.331134516721305
53.7140876;86.8352908;1.0;4.498758033746137;2.773858412185727;0.0836137452839808;0.00785153461813004;-0.095849903130417;0;5.285840103091404
53.7140896;86.8352928;1.0;1.0866694066591527;2.6244795969586976;0.0759661466299582;-0.01866014071581512;-0.0372183134495768;0;2.841569004908247
53.7140962;86.835325;1.0;4.423789340031774;2.415989110103249;0.0876924645661262;-0.0003059039461608126;-0.0953400632201488;0;5.0412900604367055
53.7140523;86.8352555;6.0;2.0238864009990856;2.145282605328571;0.0520036708473539;-0.021719180177424358;-0.0540430304884266;0;2.949755583545181
53.7139293;86.8352605;11.0;5.58566670323955;1.8092557363438557;0.0142755174875089;-0.015601101254206107;-0.1172631793616804;0;5.871395288138218
53.7138248;86.8353096;9.0;5.310367933356164;1.4048041568582919;-0.0968695829509534;0.00887121443866623;-0.1101254206179259;1;5.4938935212511035
53.7137102;86.8353998;13.0;1.0516451552255361;0.9288235205810701;0.0061180789232181;0.003772815335984392;-0.0356887937187723;1;1.4031065874635704
53.7135757;86.8354701;11.0;-0.13171157105867737;0.37820948122138065;-0.0387478331803813;-0.008463342510451666;-0.0152951973080452;1;0.40235773164270816
53.713334;86.8354588;9.0;3.2494855008081993;-0.2501423075115865;-0.1804833282349342;0.04252064851636583;-0.0723972672580809;1;3.2640927415961536
53.7132406;86.8354166;6.0;3.575259183076943;-0.959336191908639;-0.037728153359845;0.03232385031100238;-0.0774956663607627;1;3.701922145161581
53.7131964;86.835398;4.0;6.589567968676589;-1.7524765182605915;-0.0183542367696543;-0.002345263587233637;-0.133578056490262;0;6.8186447948892805
53.7131631;86.8353903;4.0;2.636808355236296;-2.6326676328582472;0.0305903946160905;0.005812174977057216;-0.0632201488732537;0;3.7262089232336604
