lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7329756;86.8447068;18.0;-0.10892882340423515;-0.9266792839428177;-0.1060467013357805;-0.024268379728765055;-0.0520036708473538;1;0.9390664974969583
53.7328378;86.8444154;22.0;-1.7997681007309034;-1.156151821266557;-0.1315386968491893;-0.013561741613133504;-0.0214132762312633;1;2.14316464113126
53.7327461;86.8439653;24.0;-0.6702852936111596;-1.133935334917382;-0.0448659121035994;0.04863872743958397;-0.0387478331803813;1;1.3179926663963202
53.7327214;86.843531;25.0;1.8541939855879814;-0.8236318967571705;-0.0295707147955541;0.06393392474762916;-0.0795350260018354;1;2.0291079973032433
53.7326707;86.8430707;25.0;-3.1729046767379345;-0.4984496800380631;0.0152951973080452;-0.013561741613133504;0.003059039461609;1;3.2118546222169204
53.7326022;86.8426694;27.0;-1.7390690837275449;-0.14245771531638596;0.0022942795962067;-0.01916998062608366;-0.0224329560517997;1;1.7448956250587004
53.7318717;86.8414269;29.0;-2.5552256833746982;0.1899645419358531;0.0713775874375446;0.08330784133781999;-0.0071377587437544;1;2.5632712654260756
53.7315557;86.8413925;30.0;-3.378589637618026;0.40191342502592353;-0.037728153359845;-0.002345263587233637;0.0066279188334862;1;3.402620424642149
53.7312252;86.841318;28.0;-7.800662012526855;0.7652786942650651;-0.0071377587437544;0.08942592026103802;0.0764759865402263;1;7.838113947958108
53.7309521;86.8412241;27.0;-7.70157359917908;0.6940323032644589;-0.0285510349750178;0.03334353013153879;0.0795350260018354;1;7.732834661567835
53.7303628;86.8411468;31.0;-5.302452657272973;0.7567249393986988;-0.0989089425920261;0.1689609462628735;0.0336494340776996;1;5.3570906092256685
53.7300422;86.8410822;31.0;-1.9487529634981662;0.8175802724243169;-0.0305903946160905;-0.05536861425512396;-0.0193739165901906;1;2.113530550250711
53.729708;86.841004;30.0;-6.143403816530968;0.6105314304441418;-0.0642398286937901;-0.05638829407566015;0.058121749770572;1;6.174000796575753
53.7293958;86.8409222;29.0;-4.92659361106145;0.3978300548472553;0.0244723156928724;0.030284490669929554;0.0326297542571632;1;4.942690790988916
53.7290816;86.840864;29.0;-4.233310646987144;-0.10682770465947211;-0.0316100744366268;0.10064239828693788;0.0193739165901906;1;4.234776309226192
53.7287587;86.8407715;30.0;-3.910766873175586;-0.46233229028732525;-0.0550627103089629;0.10370143774854701;0.0142755174875089;1;3.9383855302695343
53.7284705;86.8406625;28.0;-5.339404664187054;-0.7585554297496171;-0.0356887937187723;0.027225451208320428;0.0397675130009177;1;5.3931365825410165
53.7282245;86.8405957;24.0;-7.536109498862705;-1.1096632138320026;-0.058121749770572;0.0506780870806568;0.07545630671969;1;7.617589970901364
53.7279918;86.8404398;18.0;-9.344247890153463;-1.1277269125069358;-0.0265116753339451;-0.07270317120424208;0.1193025390027531;1;9.412090070263824
53.7278374;86.8402854;13.0;-4.750850015764792;-0.7735951034696069;0.0020393596410727;0.06597328438870198;0.0285510349750178;1;4.81342179903156
53.727715;86.8402142;9.0;-8.460279016628323;-0.5955405832773373;-0.0764759865402263;-0.01050270215152449;0.0968695829509534;1;8.481558712998991
53.727663;86.840111;4.0;-3.177177457420811;-0.5192994299457498;-0.0479249515652085;0.011930253900275356;0.003059039461609;0;3.219693354167051
53.7276219;86.8400955;1.0;-2.306077982148344;-0.3994788926061781;-0.0683185479759355;-0.00795350260018357;-0.0122361578464362;0;2.341419755059903
53.72762;86.8400936;1.0;3.1046538696064907;-0.2306940656293226;-0.058121749770572;0.029264810849393252;-0.1040073416947078;0;3.1137555362898253
53.7275624;86.8400872;7.0;-0.16968348504543895;-0.007560043385876902;-0.0163148771285816;-0.01050270215152449;-0.0499643112062812;0;0.17063356811859373
53.7274264;86.8401048;21.0;-2.2153408812391273;0.2753080797534666;-0.0591414295911083;-0.003364943407770049;-0.0137656775772407;1;2.23316534711628
53.7271654;86.840023;20.0;6.113734415205478;0.6232952094180138;-0.0346691138982359;0.08534720097889259;-0.1468338941572346;1;6.145522546147708
53.7269193;86.8399561;19.0;-3.114687497015171;1.0417862512370732;-0.0183542367696543;-0.01866014071581512;0.0020393596410727;1;3.2843467653913496
53.7267271;86.8398663;15.0;-3.838005891486174;1.5361661108399494;-0.0163148771285816;0.024166411746711636;0.0142755174875089;1;4.134049070631774
53.7265398;86.8396534;10.0;-4.135347763530972;2.1118196938559515;0.0815743856429081;-0.025797899459569784;0.020393596410727;1;4.644086339108208
53.7263952;86.8396624;2.0;-6.169832394365152;2.7741319059143836;0.0163148771285816;-0.012542061792597092;0.0560823901294993;1;6.7648285847599645
53.7264544;86.8396704;7.0;-1.539467990225591;3.5284876526445554;0.0326297542571632;0.0007137758743755995;-0.0254919955134087;0;3.8498378548527454
53.7265812;86.8396692;2.0;1.0730870685302314;4.380271839675771;0.0071377587437544;-0.002345263587233637;-0.0713775874375446;0;4.5098057822597255
53.7281662;86.851827;10.0;-2.5952990091367747;2.0470765869282572;-0.0050983991026817;-0.01050270215152449;-0.0071377587437544;1;3.305469027725049
53.7282383;86.8516943;9.0;0.033235341062145096;1.1473404815715744;-0.0122361578464362;-0.039053737126542476;-0.0550627103089629;1;1.1478869683497814
53.7283046;86.8515814;9.0;-0.7161115016265502;0.4042060825555365;-0.1284796573875803;-0.014581421433669917;-0.040787192821454;1;0.8322891698797695
53.7283622;86.8514086;12.0;-2.4433577068930386;-0.19348967777627069;-0.0509839910268175;0.056796166003874826;-0.0091771183848271;1;2.451537172180058
53.7284979;86.8511859;16.0;-1.4865659436986405;-0.656909867080262;-0.0214132762312633;0.03538288977261139;-0.0254919955134087;1;1.6253822340701871
53.7285803;86.8509099;19.0;-3.1144184794259435;-0.9972175530128529;-0.0560823901294993;-0.019679820536351533;0.0020393596410727;1;3.270655981222939
53.7287399;86.8504039;14.0;0.5590540571555893;-1.2255758032304591;-0.0999286224125624;-0.011522381972060902;-0.0632201488732537;0;1.35076393861525
53.7288506;86.8501818;18.0;1.2518758288958107;-1.3531476853894935;-0.0428265524625267;-0.0003059039461608126;-0.0744366268991536;1;1.8439186161662187
53.729016;86.8500912;18.0;2.3576111391465293;-1.3910962671463736;-0.0520036708473539;0.011930253900275356;-0.092790863668808;1;2.7379159025941555
53.7292011;86.8499691;22.0;0.26611336388732987;-1.3505846161575121;-0.1040073416947078;0.004792495156520804;-0.0571020699500356;0;1.380475517699305
53.729433;86.8497914;27.0;-0.5941538817125598;-1.2427758000793263;-0.0856531049250535;-0.04007341694707889;-0.0438462322830631;0;1.3801619393390816
53.7296931;86.8496163;29.0;-1.559424767424342;-1.078832886568172;-0.0479249515652085;-0.012542061792597092;-0.0254919955134087;0;1.8968349436311018
53.7300137;86.8495017;30.0;-0.10915132637964575;-0.8345367425184032;-0.037728153359845;0.05169776690119299;-0.0479249515652085;1;0.8424897626794093
53.7303038;86.8493566;30.0;0.01474074952659521;-0.6278677119155698;-0.0836137452839808;-0.022738859997960326;-0.0540430304884266;1;0.6335822060025937
53.7306071;86.8491991;32.0;-0.07875009158782298;-0.6623171147722049;-0.1672274905679616;0.01498929336188437;-0.0509839910268175;1;0.687626767255992
53.730941;86.8492258;27.0;-0.8759951786723565;-0.36109172043227833;-0.0367084735393086;0.010910574079738833;-0.0367084735393086;0;0.9482100482759833
53.7312035;86.8492579;21.0;1.8126048882893198;0.22551718905555296;-0.0642398286937901;0.0211073722851024;-0.0825940654634444;0;1.8277092873869365
53.7315668;86.8493396;14.0;3.1605246109048775;0.6842986687276817;-0.0061180789232181;0.01753849291322518;-0.1060467013357805;0;3.2337621920987965
53.7317069;86.8493517;12.0;2.953956020210569;0.780867384699667;-0.0071377587437544;0.002753135515448202;-0.1040073416947078;0;3.0554313917065534
53.7318302;86.8492702;13.0;2.412102083955931;0.8269629151040037;-0.0356887937187723;-0.0003059039461608126;-0.0948302233098807;0;2.550172115050072
53.7319594;86.8492458;14.0;1.643270200699419;0.992577371700015;0.0010196798205363;-0.004384623228306239;-0.0815743856429081;0;1.9197780681799017
53.7320954;86.8492026;15.0;2.0884678130482284;1.0895473605684076;-0.0458855919241358;0.004792495156520804;-0.0887121443866625;0;2.356038358050705
53.7322461;86.8491229;17.0;2.5062796409238093;1.189712748237988;-0.0550627103089629;-0.003364943407770049;-0.0968695829509534;0;2.7748668371465564
53.7324015;86.8490735;17.0;2.5071870811286896;1.276333033495919;-0.0254919955134087;-0.004384623228306239;-0.0968695829509534;0;2.8134787921729125
53.732568;86.848984;15.0;2.198630127080399;1.5396661500202269;0.020393596410727;0.002753135515448202;-0.0907515040277353;0;2.6842060628793467
53.7328349;86.8487901;10.0;3.0919743978489898;1.83405123755111;-0.0122361578464362;0.016008973182420783;-0.1050270215152442;0;3.5950242478285492
53.7329055;86.8486559;7.0;2.860974362535056;1.6444672145159158;-0.0367084735393086;-0.012542061792597092;-0.1040073416947078;0;3.3001203364014153
53.7329433;86.8485657;6.0;4.181926541839619;1.7786665594738411;-0.0795350260018354;0.00785153461813004;-0.1254206179259712;0;4.545161179924679
53.7329669;86.8484357;8.0;4.951205993918198;1.422993763967902;-0.0887121443866625;0.003772815335984392;-0.1396961354134801;0;5.152399624550168
53.7330048;86.84832;10.0;4.896463595133639;1.1458734143695728;-0.0560823901294993;0.0017334556949117896;-0.1386764555929438;0;5.029068189506945
53.7330663;86.8482023;11.0;3.535617860211169;0.967476889796687;0.0173345569491179;0.0211073722851024;-0.1121647802589986;0;3.665638508172826
53.7331177;86.8479977;12.0;2.646320181818777;0.7506634658975209;0.0005098399102681;0.009890894259202643;-0.0978892627714897;0;2.7507283405802503
53.7331355;86.8477595;12.0;2.5558837466980204;0.7982796963580499;-0.0356887937187723;0.004792495156520804;-0.0968695829509534;0;2.6778845924067958
53.7331598;86.8475022;12.0;2.8289646061517564;0.4416047224298363;-0.0336494340776996;0.0017334556949117896;-0.1019679820536351;0;2.863422385563374
53.7331879;86.8472487;10.0;3.5213802098974663;-0.15467318541755848;0.0050983991026817;0.009890894259202643;-0.113184460079535;0;3.524779194590513
53.7331884;86.8470956;6.0;2.8764964533403496;-0.6982634629371498;-0.0244723156928724;-0.0003059039461608126;-0.1029876618741715;0;2.9601355718932814
53.7331498;86.8469546;9.0;2.7434683498923365;-1.1151502397817445;-0.0938105434893443;0.010910574079738833;-0.0999286224125624;0;2.9629341980908093
53.7330946;86.8468226;12.0;3.16271347363615;-1.636404924752445;-0.1223615784643621;0.0017334556949117896;-0.1085959008871214;0;3.5630815244613734
53.7330531;86.8466019;14.0;1.9847156980379443;-1.9924022158677301;-0.1458142143366982;0.017028653002957195;-0.0866727847455898;0;2.816029967336199
53.7330949;86.8460549;17.0;1.2977326626668306;-2.1713437540252345;-0.0825940654634444;0.012949933720811546;-0.0744366268991536;0;2.530941631398583
53.7331576;86.8454264;17.0;1.8142529284257964;-2.0897861494671304;-0.0550627103089629;-0.003364943407770049;-0.0846334251045171;0;2.7679869473812193
53.7331367;86.8451495;15.0;2.0079050703832575;-2.075791465691939;-0.0764759865402263;-0.009483022330988078;-0.0887121443866625;0;2.8890208647961653
53.7330577;86.8448145;18.0;-1.2047872858461957;-1.6320732346146736;-0.1019679820536351;-0.003364943407770049;-0.0316100744366268;1;2.031150638590436
53.7329184;86.8444704;21.0;-0.038431302234003706;-1.0614834604157934;-0.1549913327215254;0.006831854797593628;-0.0520036708473539;1;1.0734274148476382
53.7328085;86.8441301;25.0;-3.2166294520303693;-0.49834990766673304;-0.116243499541144;-0.004639543183440509;0.0038237993270113;1;3.2570800133441926
53.7327507;86.8435859;25.0;-3.4613030911131446;-0.16512545836791714;-0.0734169470786173;-0.01050270215152449;0.0081574385642908;1;3.4660172465913917
53.7326221;86.8427149;26.0;-1.736540655272358;0.5037493506969026;-0.0479249515652085;0.030284490669929554;-0.0214132762312633;1;1.8087657827158907
53.7324781;86.8422893;27.0;-0.5646349927181888;1.1902035991918227;0.0040787192821454;0.017028653002957195;-0.0418068726419904;1;1.3173510991690942
53.7323077;86.8419141;28.0;-4.230387766355029;1.7424950115017297;0.0652595085143265;0.0527174467217294;0.020393596410727;1;4.57566698113906
53.7321025;86.8415553;29.0;-4.370021243329213;2.0751289290812975;0.0723972672580809;-0.020699500356887945;0.0244723156928724;1;4.838231815835733
53.7318228;86.841378;28.0;-3.3525032091427396;1.8689051914072694;0.0214132762312633;0.005812174977057216;0.0061180789232181;1;3.838299481564768
53.7315396;86.8412996;29.0;-2.6540278211508492;2.018732876325111;-0.058121749770572;-0.011522381972060902;-0.0061180789232181;1;3.3350448631457676
53.7312424;86.8412328;29.0;-3.30473782708503;2.2903001557621496;-0.0132558376669725;-0.05434893443458755;0.0056082390129499;1;4.020813677165738
53.7309116;86.841158;31.0;-4.3351182785779185;1.9415188190465764;-0.0295707147955541;0.03793208932395242;0.0224329560517997;1;4.750117918656958
53.7305875;86.8410899;34.0;-8.557003523395444;1.9678217590493;-0.0571020699500356;-0.03599469766493324;0.1009483022330988;1;8.780540554042359
53.7302384;86.8410224;35.0;-5.420046391751734;1.2415750896425966;-0.0764759865402263;0.086366880799429;0.0387478331803813;1;5.560958565614324
53.7298592;86.8409248;34.0;-3.5286306166563763;0.667439423567413;-0.0101967982053635;0.11593759559498318;0.0081574385642908;1;3.591213358689567
53.7291308;86.840734;31.0;-5.689669577287031;0.7841215379326627;-0.0285510349750178;0.13225247272356477;0.040787192821454;1;5.743518228973737
53.7287896;86.8407;33.0;-4.138767475967681;0.21450534555397693;-0.040787192821454;0.026205771387784238;0.0193739165901906;1;4.144523176252894
53.7284852;86.8406516;29.0;-4.5191902315036625;0.05748511354472097;-0.0825940654634444;0.003772815335984392;0.0265116753339451;1;4.520310461289927
53.7281926;86.8405382;27.0;-8.64015731435298;-0.5115179603681881;-0.0887121443866625;0.023146731926175224;0.0968695829509534;1;8.655740227450694
53.7279049;86.8403785;25.0;-5.832392022663628;-0.4634907617609949;-0.0091771183848271;-0.07168349138370544;0.0530233506678902;1;5.850786666062091
53.7276494;86.8402254;22.0;-2.4452071842397496;-0.5097209960514899;-0.061180789232181;0.054246966452533796;-0.0091771183848271;1;2.4985189126049216
53.7273708;86.8400748;22.0;-5.263593474779592;-0.4604828396269909;-0.0887121443866625;0.049658407260120385;0.037728153359845;1;5.284442312855247
53.727114;86.8398692;18.0;-1.4682952521912565;-0.29985024569612273;0.0520036708473539;0.009890894259202643;-0.0265116753339451;1;1.4995017503267578
53.7269082;86.8396634;17.0;0.10859114737153819;-0.011897167467465941;-0.0774956663607627;0.04557968797797496;-0.0520036708473539;1;0.13393714266742704
53.7267785;86.8394569;11.0;5.378852045713469;0.4193024418503972;0.0316100744366268;0.031304170490465966;-0.1427551748750892;0;5.395263020856682
53.7267353;86.8393113;7.0;5.071541020745023;1.0096746290488867;0.0101967982053634;0.01498929336188437;-0.13969613541348;0;5.1710806565299405
53.7266522;86.8392026;10.0;1.4336749262281874;1.7751454409194205;-0.1876210869786886;-0.008463342510451666;-0.0795350260018354;1;2.289490511618571
53.7265957;86.8390437;1.0;9.76184545684619;2.7316409242534183;-0.0224329560517997;0.086366880799429;-0.2069950035688793;1;10.13686303053967
53.72659915;86.83904715;1.0;3.640595509441681;3.8950871258422985;-0.0866727847455898;0.00530233506678901;-0.116243499541144;1;5.3322745196477745
53.7266316;86.8390796;4.0;2.5614195240387074;5.281410092477481;0.1386764555929438;0.04659936779851115;-0.0938105434893443;0;5.871404746939654
53.7266601;86.8391081;1.0;1.8724503012554772;6.906535870950383;0.0922810237585398;-0.012542061792597092;-0.0866727847455898;0;7.156453287400262
53.7279397;86.8525477;6.0;-3.3451509492039704;-0.4553948861618906;-0.0010196798205363;-0.015601101254206107;0.0061180789232181;1;3.3760065780518795
53.7279035;86.8524091;9.0;-1.5944835358730938;-0.47402758064731554;-0.0662791883348628;0.004792495156520804;-0.0244723156928724;1;1.6647741060549441
53.7278649;86.8522937;9.0;-0.9997749341743782;-0.5188865324795038;-0.0418068726419904;0.037422249413683994;-0.0336494340776996;1;1.127182756784404
53.7278665;86.8521417;9.0;-1.097690414783688;-0.5858315921504968;-0.1070663811563169;-0.007443662689915698;-0.0336494340776996;1;1.2488339005021767
53.7279043;86.8520003;9.0;3.0752363021568234;-0.6707226101523327;-0.0520036708473539;0.024166411746711636;-0.1040073416947078;1;3.1479598974024956
53.7279773;86.8519197;7.0;2.814042209089137;-0.769419436977052;-0.0652595085143265;0.0007137758743755995;-0.1019679820536351;0;2.918064191889014
53.7280536;86.8518168;9.0;2.235884070035004;-0.8777819231166939;0.020393596410727;0.009890894259202643;-0.0907515040277353;0;2.4021021164724243
53.7281473;86.8517569;12.0;-1.6315943721043875;-0.9916699190632983;-0.0382379932701131;-0.02375853981849696;-0.0244723156928724;1;1.909704575997828
53.7282579;86.8516371;12.0;-0.9828392964495292;-1.1069432753089048;-0.0489446313857448;-0.04109309676761508;-0.0367084735393086;1;1.481111769698188
53.7283657;86.8515145;11.0;-2.162967156402906;-1.2194618423455532;-0.0887121443866625;-0.04313245640868768;-0.0152951973080452;1;2.4846295396248035
53.7284583;86.8513511;13.0;-2.27774710377305;-1.3250854706652841;-0.0831039053737126;-0.04823085551136952;-0.0132558376669725;1;2.6364539882962337
53.7285318;86.851143;14.0;-7.671866310103949;-1.419674010760135;-0.0438462322830631;0.002753135515448202;0.0815743856429081;1;7.802238747245638
53.7285945;86.8508985;17.0;-5.876807373054636;-1.4990873131221472;-0.0469052717446721;0.006831854797593628;0.0499643112062812;1;6.065173350933224
53.7286459;86.8506427;15.0;0.6099861923184409;-1.559185228243427;-0.0346691138982359;-0.01764046089527893;-0.0642398286937901;1;1.6746174722157137
53.7286857;86.8504265;13.0;1.4400334456471917;-1.4143637628978798;-0.1407158152340165;-0.014581421433669917;-0.0795350260018354;0;2.023344290781514
53.7287705;86.8502041;17.0;1.4144685720271157;-1.442560842873215;-0.0535331905781584;-0.0288569389211788;-0.0795350260018354;0;2.0210316497118463
53.7289434;86.8500442;18.0;0.8130446189265661;-1.4479703245542388;0.0397675130009177;-0.008973182420719983;-0.0672988681553992;0;1.6610963452627998
53.7291202;86.8499394;18.0;-1.183183241241179;-1.499247442373893;-0.0683185479759355;0.005812174977057216;-0.0316100744366269;0;1.9111077677138413
53.7293541;86.8497893;22.0;0.029209886524156126;-1.36879628316604;-0.1070663811563169;0.023146731926175224;-0.0520036708473539;0;1.3732879130953677
53.7298856;86.8495272;25.0;0.14274619581415804;-1.2020371930303044;-0.0820842255531762;0.047109207708779355;-0.052513510757622;1;1.213263248405824
53.7302075;86.8494395;26.0;0.9256643247818679;-0.7347684197416742;-0.0774956663607627;-0.007443662689915698;-0.0693382277964719;0;1.1843752155158631
53.7304808;86.84938;26.0;0.06385406953874284;-0.3884962953917577;-0.0550627103089629;0.010910574079738833;-0.0530233506678902;0;0.3975407096088993
53.7308199;86.8493095;27.0;0.54644427749946;-0.021300836491090713;-0.0703579076170082;-0.01764046089527893;-0.0632201488732537;0;0.5513667646960329
53.7310909;86.8493501;22.0;2.1643703605398485;0.2312768520116557;0.0346691138982359;0.019068012644029797;-0.0887121443866625;0;2.1769680721862468
53.7312958;86.8493758;15.0;3.679563344939412;0.4824329729590051;-0.0295707147955541;0.00785153461813004;-0.116243499541144;0;3.711172646212151
53.7314166;86.8493174;12.0;3.330265491945503;0.6768570607476561;-0.0101967982053635;-0.0018354236769650978;-0.1111451004384623;0;3.3983683882446614
53.7315348;86.8493076;11.0;3.9428940691733887;0.9138208212653609;-0.0367084735393086;-0.012542061792597092;-0.1233812582848985;0;4.047570832750227
53.7316461;86.8492909;11.0;3.4749147705692645;1.2835466857672067;-0.0091771183848271;0.002753135515448202;-0.113184460079535;0;3.7044039975097576
53.7317729;86.8492641;12.0;3.9444865341721096;1.3678020166297595;0.0020393596410727;0.003772815335984392;-0.1213418986438258;0;4.17490844617571
53.7319037;86.8492669;14.0;2.0059247614833646;1.5382570995122065;0.040787192821454;-0.0003059039461608126;-0.0876924645661262;0;2.5281678441175646
53.7320966;86.8492294;16.0;1.9290303735623224;1.971872623566212;0.0061180789232181;0.006831854797593628;-0.0856531049250535;0;2.758528096029765
53.7322694;86.8491974;17.0;2.1462261230137623;2.2187513409855515;0.0050983991026817;0.01498929336188437;-0.0887121443866625;0;3.086935386091727
53.7324351;86.8491071;16.0;2.0045509874291225;2.2477348690194225;-0.0132558376669725;-0.0013255837666972248;-0.0876924645661262;0;3.0117623445154305
53.7326031;86.8490447;15.0;2.79102283090522;2.1358055592547425;-0.0061180789232181;-0.005404303048842873;-0.1019679820536351;0;3.5144716900933153
53.7327567;86.8489167;13.0;2.9998260281073623;2.1313040388053137;-0.0040787192821454;0.0007137758743755995;-0.1050270215152442;0;3.6798681689279604
53.7328549;86.8487845;11.0;4.051771842731835;1.994656004923626;-0.0122361578464362;0.010910574079738833;-0.1223615784643621;0;4.516155153124309
53.7329374;86.8486878;10.0;4.5473311128917775;1.7894653499496747;-0.0193739165901906;-0.0003059039461608126;-0.1325583766697257;0;4.886796684699306
53.7330083;86.8485539;10.0;4.816649304710916;1.9650261667839437;-0.0285510349750178;-0.002345263587233637;-0.1376567757724074;0;5.202139321694094
53.7330815;86.8483711;11.0;3.0410469281092887;1.6669001623543105;0.023452635872336;0.00785153461813004;-0.1050270215152442;0;3.4680070063869723
53.7331406;86.848123;13.0;2.220060964833218;1.7357109732080949;0.0183542367696543;0.006831854797593628;-0.0907515040277353;0;2.818102224565068
53.7331531;86.8478795;13.0;2.3827731964715992;1.6898292845853935;-0.003059039461609;-0.0064239828693790635;-0.0948302233098807;0;2.9211539628352856
