lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7166571;86.8436459;19.0;-0.4749421329591694;0.5165460868966849;-0.0010196798205363;0.006831854797593628;-0.061180789232181;0;0.7017057284182732
53.7164785;86.8438769;20.0;0.3119711246350514;0.04030551234877977;0.037728153359845;-0.013561741613133504;-0.0764759865402263;0;0.3168184503587195
53.7163116;86.8445036;20.0;0.6506431819192295;-0.6130665835445943;-0.0061180789232181;-0.027837259100642386;-0.0836137452839808;0;0.8939936336052575
53.7162345;86.8448361;18.0;0.5461851256089698;-1.6178468446780387;-0.0530233506678902;0.013969613541347958;-0.078515346181299;0;1.7083787870338423
53.7161131;86.8452011;17.0;1.703056281046054;-2.1521738570890454;-0.0275313551544814;-0.04109309676761508;-0.1040073416947078;0;2.7446331235822026
53.7160246;86.845471;18.0;1.4853086947949148;-2.4785633087303305;-0.0683185479759355;-0.0064239828693790635;-0.0968695829509534;1;2.890343477549884
53.715867;86.8460046;15.0;0.9246910551932253;-2.9642842523687776;-0.0713775874375446;-0.003364943407770049;-0.0866727847455898;0;3.1059828454748892
53.7157801;86.8462249;17.0;0.8556174838524777;-2.9903732046292233;-0.1254206179259712;-0.012542061792597092;-0.0866727847455898;0;3.1128995346845727
53.7156916;86.8464436;16.0;2.4877217589739145;-3.141966988923329;-0.0999286224125624;0.0007137758743755995;-0.1142041399000713;0;4.008827988219683
53.7155859;86.8466707;18.0;-0.05498568076047938;-3.1173884131367293;-0.1111451004384623;0.0007137758743755995;-0.0693382277964719;0;3.1198537108010855
53.7154134;86.846831;20.0;0.3323166419560124;-3.000965338747683;-0.130519017028653;-0.014581421433669917;-0.0774956663607627;1;3.022128807428969
53.715219;86.8468158;19.0;0.965919217738346;-2.5537269858042704;-0.0387478331803813;0.01498929336188437;-0.0856531049250535;0;2.730571890245228
53.7150605;86.8466061;14.0;1.8770278092480135;-2.3741950704719934;-0.0744366268991536;0.02212705210563881;-0.1009483022330988;0;3.0274703038622914
53.7149966;86.8463374;16.0;-0.8635127084052594;-2.086182149245463;-0.084123585194249;-0.0013255837666972248;-0.0550627103089629;0;2.259399684649385
53.7150856;86.8460424;18.0;0.12857439213349942;-1.5672903382300643;-0.0836137452839808;-0.027837259100642386;-0.0744366268991536;1;1.5747766943354928
53.7152277;86.8458261;20.0;0.25487565038096704;-0.9514823641797767;-0.020393596410727;-0.0003059039461608126;-0.0744366268991536;0;0.9852391513114072
53.7154316;86.8455436;19.0;-0.19847401355034577;-0.4095370069716655;0.1029876618741715;0.00785153461813004;-0.0662791883348628;0;0.46660363546847927
53.7155243;86.8452267;19.0;0.506945213723494;-0.04300763373160432;-0.0336494340776996;-0.008463342510451666;-0.0795350260018354;0;0.5098778193745049
53.7155731;86.8449171;18.0;1.1518377234454045;0.2911054064487375;-0.0168247170388498;-0.0064239828693790635;-0.0907515040277353;0;1.188173207036337
53.7156151;86.8446263;20.0;-0.11772256851710017;0.5278854691206285;0.0244723156928724;-0.0064239828693790635;-0.0683185479759355;0;0.5414061007066148
53.7156517;86.8442533;21.0;0.1098064036021471;0.607853984885948;0.0163148771285816;-0.007443662689915698;-0.0723972672580809;0;0.6179078316622024
53.7156794;86.8438714;20.0;0.14430788510457848;0.4483490769145718;0.0316100744366268;-0.026817579280105974;-0.0744366268991536;0;0.4720602263264656
53.7156553;86.8435145;20.0;1.2584853343707483;0.22520711298348206;-0.0040787192821454;0.013969613541347958;-0.0907515040277353;0;1.278483561300493
53.7156226;86.843149;18.0;1.9066542013519445;-0.04254202833423926;-0.0224329560517997;0.004792495156520804;-0.1029876618741715;0;1.9072606809833403
53.7155671;86.8428375;18.0;0.5810005734529922;-0.5588809467426503;-0.0443560721933312;-0.017130620985010836;-0.0815743856429081;0;0.8073890265077219
53.715542;86.8424284;18.0;1.0904720453500119;-0.6645797665652415;-0.0086672784745589;0.009890894259202643;-0.0882023044763943;0;1.2770554684640385
53.7155579;86.8420603;17.0;1.3541349342610571;-0.9203303199805797;-0.0254919955134087;-0.011522381972060902;-0.0948302233098807;0;1.6374795143442282
53.7155917;86.8417357;19.0;0.030052850363146533;-1.1962702412138082;-0.0856531049250535;-0.009483022330988078;-0.0713775874375446;0;1.1997091806817162
53.7157624;86.8413688;25.0;-2.4815405170243015;-1.5657456447024822;-0.0734169470786173;-0.03599469766493324;-0.0275313551544814;0;2.9351307994119056
53.7160428;86.8412652;28.0;-0.9595486035957062;-1.8155926264724447;-0.0836137452839808;-0.004384623228306239;-0.0535331905781584;0;2.0552618729407683
53.7163243;86.8412651;29.0;0.7848997690954089;-1.4838582042688202;-0.0856531049250535;0.004792495156520804;-0.0836137452839808;0;1.680844809102023
53.7167026;86.8413874;29.0;0.5645790905110841;-1.6264355336760148;-0.0560823901294993;-0.007443662689915698;-0.0805547058223717;0;1.7225525620801658
53.7170369;86.8415169;23.0;-1.1910250745571371;-1.7227081578324057;-0.0744366268991536;-0.015601101254206107;-0.0499643112062812;0;2.0956633643575198
53.7172739;86.8415747;21.0;-0.40112912673362633;-1.6473624944378358;-0.0397675130009177;-0.004384623228306239;-0.0632201488732537;0;1.6959626232570129
53.7174855;86.8416583;21.0;0.2529678102977533;-1.6432210422678288;-0.0336494340776996;-0.027837259100642386;-0.0764759865402263;0;1.6629192377299504
53.7177085;86.8417277;22.0;0.6032662984034021;-1.3990617440865183;-0.0061180789232181;-0.025797899459569784;-0.0825940654634444;0;1.5235949007021072
53.7179496;86.841764;21.0;0.5252669198766862;-1.26509277477837;-0.0183542367696543;-0.01764046089527893;-0.0805547058223717;0;1.369927714852347
53.7181621;86.8418229;20.0;1.519817213523888;-1.2255553779185928;0.0244723156928724;0.0506780870806568;-0.0917711838482716;0;1.9525442993960656
53.7183528;86.84186;18.0;0.512973355124501;-1.1232784840035737;-0.0214132762312633;-0.007443662689915698;-0.0795350260018354;0;1.2350525268554413
53.7185371;86.8419163;17.0;1.2351903420409363;-0.9249858261746435;-0.0183542367696543;-0.012542061792597092;-0.092790863668808;0;1.5432533290754922
53.7187042;86.8420322;15.0;2.6665972350869644;-0.39477641448124245;-0.0397675130009177;0.01498929336188437;-0.1152238197206077;0;2.695954503825016
53.7188426;86.8420938;13.0;2.3623383613026743;-0.11377944405138996;-0.0336494340776996;0.003772815335984392;-0.1111451004384623;0;2.365316169053219
53.718984;86.8421584;14.0;2.0871269953501743;0.07845682280749278;-0.0214132762312633;0.005812174977057216;-0.1060467013357805;0;2.088710869451167
53.7191289;86.8422265;14.0;1.2739266096685968;0.18430791860481477;-0.061180789232181;-0.003364943407770049;-0.092790863668808;0;1.2886432806068702
53.7192807;86.8423015;15.0;1.4401966385127736;0.24512969188171874;-0.0326297542571632;0.004792495156520804;-0.0948302233098807;0;1.461273288706942
53.719431;86.8424262;17.0;0.5339576544163878;0.48072992948209115;-0.0285510349750178;0.023146731926175224;-0.0774956663607627;0;0.7190460370573303
53.7195865;86.8426841;17.0;1.2432857788673042;0.7209000956872479;-0.0295707147955541;-0.032935658203324225;-0.0948302233098807;0;1.4374737921329497
53.7196925;86.8428413;14.0;1.949786684819867;1.0074580485180538;0.0142755174875089;-0.03701437748546965;-0.1080860609768532;0;2.1947308778581918
53.7198297;86.8431065;13.0;2.7192182289343565;1.2222454814515535;-0.0142755174875089;-0.012542061792597092;-0.1193025390027531;0;2.981314405408657
53.7199136;86.8432672;12.0;3.832489251963959;1.706705897545731;0.0152951973080452;0.006831854797593628;-0.1366370959518711;0;4.195360870079871
53.7199855;86.8434671;11.0;4.761825443590141;2.2266589914879944;0.0591414295911083;0.016008973182420783;-0.1519322932599164;0;5.2570418990427354
53.7200538;86.8436122;10.0;3.570252641373864;2.947537178127976;0.0489446313857448;0.003772815335984392;-0.1325583766697257;0;4.630018889445827
53.7201171;86.8437523;10.0;4.742484483908411;3.3560764625851505;0.0887121443866625;0.016008973182420783;-0.1519322932599164;0;5.81053165789429
53.7201809;86.8439185;10.0;4.487138290900763;3.5991264954374382;-0.0040787192821454;0.016008973182420783;-0.1468338941572346;0;5.752228977342487
53.7202598;86.8440742;11.0;4.696312687060125;3.74233020260275;0.0112164780258998;0.020087692464565987;-0.1498929336188436;0;6.0050407167090825
53.7203468;86.8441868;12.0;4.120359275532916;3.543042347267926;0.0489446313857448;0.00785153461813004;-0.1417354950545528;0;5.434418571562688
53.7204377;86.8442777;10.0;5.402293702945981;3.449523739665737;0.0662791883348628;0.023146731926175224;-0.1621290914652799;0;6.4100221695571085
53.72055;86.8443644;10.0;4.3929019191765;3.035996713066022;0.0805547058223717;0.01498929336188437;-0.1458142143366982;0;5.340538584626311
53.7206878;86.8444254;12.0;2.530926154219724;2.98072569547755;0.0586315896808402;-0.0003059039461608126;-0.1147139798103395;0;3.9107225078113212
53.7208671;86.8444511;13.0;1.4986921185799948;2.884095243754353;0.0305903946160905;0.004792495156520804;-0.095849903130417;0;3.2503875482137574
53.7210037;86.8443317;13.0;0.9536143473630823;2.246651698264248;0.037728153359845;0.0007137758743755995;-0.0866727847455898;1;2.440952189283168
53.7210789;86.8440997;13.0;3.5071394683943353;1.7791757757298108;0.0652595085143265;0.027225451208320428;-0.1284796573875803;1;3.9331606241246497
53.7210807;86.8438199;12.0;3.0092057773180283;1.1545562195789696;0.0071377587437544;0.004792495156520804;-0.1223615784643621;0;3.2230995054469798
53.7210073;86.8435417;13.0;0.951649478698875;0.5867035728084196;-0.0346691138982359;0.0002039359641071714;-0.0866727847455898;0;1.118507827470373
53.7209031;86.8433351;16.0;1.5043218598690782;0.02165417914762635;-0.0825940654634444;-0.0018354236769650978;-0.0968695829509534;0;1.506743157012601
53.7207542;86.8431606;18.0;-1.6412015249875136;-0.1871448089693868;-0.0693382277964719;-0.08697868869175074;-0.0448659121035994;1;1.6532916908336182
53.720615;86.842919;21.0;0.6060211327785199;-0.09391461856843297;-0.0418068726419904;-0.03701437748546965;-0.0836137452839808;1;0.6146782764626697
53.720449;86.8425482;23.0;-1.111674102531616;-0.24773924903171207;-0.0713775874375446;-0.08901804833282356;-0.0550627103089629;0;1.1411786914145718
53.7203493;86.8422181;22.0;-0.5750835440596189;-0.38032670124916956;0.023452635872336;-0.039053737126542476;-0.0622004690527174;0;0.6898691966312216
53.720227;86.8418398;23.0;0.11999409336644096;-0.5959053638441576;-0.0112164780258998;-0.019169980626083438;-0.0734169470786173;0;0.6079700605131617
53.7200818;86.8414642;25.0;-1.804204685577301;-0.9194907536996708;0.0326297542571632;0.003262975425716408;-0.0382379932701131;0;2.025261092911519
53.7198847;86.8411135;28.0;-1.055650605844872;-0.8642947071312039;-0.0856531049250535;-0.007443662689915698;-0.0520036708473539;0;1.3670186526814332
53.7196751;86.8407247;30.0;-1.1766614729438278;-0.717062340786208;-0.1284796573875803;-0.025797899459569784;-0.0509839910268175;0;1.3839138863551317
53.7195555;86.8401955;29.0;-2.0831713377904952;-0.4072922679228217;0.0081574385642908;-0.005404303048842873;-0.0336494340776996;0;2.1226295856567834
53.7194483;86.8397555;28.0;-1.5510870793841405;-0.1706305538611803;-0.0101967982053635;-0.0013255837666972248;-0.0428265524625267;0;1.5604774552799656
53.7193287;86.8392775;29.0;-1.8432381646986502;0.335722590097441;0.0061180789232181;-0.0288569389211788;-0.0387478331803813;0;1.8735725286716534
53.7190019;86.8383619;31.0;-1.158719615341778;0.6557756437760254;0.0173345569491179;0.013969613541347958;-0.0489446313857448;0;1.3315304460703408
53.7187621;86.8380197;31.0;-1.3233327664179333;1.0196667991573598;0.0897318242071989;0.0007137758743755995;-0.0469052717446721;0;1.6730157776466748
53.7184675;86.8378531;34.0;-2.0429167465217954;0.8852616454336157;-0.0010196798205363;-0.014581421433669917;-0.0346691138982359;0;2.226476600784739
53.7181179;86.8377083;35.0;-0.6535958706966913;0.7450035656880758;-0.040787192821454;0.006831854797593628;-0.058121749770572;0;0.9919079948150269
53.7177519;86.8375471;35.0;-1.4153442008932937;0.6038452956352744;-0.0622004690527174;-0.014581421433669917;-0.0458855919241358;0;1.5400315731872207
53.7174024;86.8373768;35.0;-1.3059037255979362;0.4151375646463027;-0.0764759865402263;-0.015601101254206107;-0.0479249515652085;0;1.3724329909428488
53.7170789;86.8372069;35.0;-0.454495340842187;0.24674820201945247;-0.0132558376669725;0.04557968797797496;-0.0591414295911083;0;0.5173262097355414
53.7167325;86.8370141;34.0;-1.7321242371084962;0.06933371824410395;0.07545630671969;-0.0013255837666972248;-0.0397675130009177;0;1.7351527862087588
53.7163802;86.8368666;33.0;0.762562230527867;0.13692539144825666;0.0214132762312633;-0.003364943407770049;-0.0836137452839808;0;0.7750537056551955
53.7160326;86.8368262;32.0;-0.20205721423573797;-0.2646480612061737;0.0071377587437544;0.03232385031100238;-0.0642398286937901;0;0.33304153153139565
53.7157003;86.8369291;33.0;-0.88892037281604;-0.7023190151324279;-0.0560823901294993;-0.011522381972060902;-0.0550627103089629;0;1.1342736277929715
53.71536;86.8370496;34.0;-0.24781479699488118;-1.0220185280981178;-0.0163148771285816;-0.01050270215152449;-0.0662791883348628;0;1.0517605338674665
53.7150113;86.8372129;36.0;-2.5472130487673343;-1.2365780773378523;-0.0509839910268175;0.036402569593147804;-0.0244723156928724;0;2.8319638105922507
53.7146406;86.8374054;37.0;-2.0148926738521986;-1.4233864295218264;-0.0438462322830631;0.0007137758743755995;-0.0346691138982359;0;2.467335385993476
53.7142512;86.8375792;39.0;-2.1210869143124214;-1.4850770136272158;-0.1203222188232894;-0.01866014071581512;-0.0336494340776996;0;2.5920919873364596
53.7138364;86.8376508;39.0;-2.4894461631752653;-1.3017760004365897;-0.0438462322830631;-0.02375853981849696;-0.0270215152442133;0;2.809605923745562
53.7134311;86.8377319;39.0;-2.688771467107781;-1.3669485118340834;-0.0479249515652085;0.0211073722851024;-0.0224329560517997;0;3.016676488674394
53.7130139;86.8377499;39.0;-4.807762033029128;-1.5341667986567922;-0.0448659121035994;-0.011522381972060902;0.0142755174875089;0;5.046806562808415
53.7126031;86.8377487;39.0;-1.9427603967965457;-1.6131611072682004;-0.0815743856429081;-0.01866014071581512;-0.0367084735393086;0;2.526511646075841
53.7121969;86.8376753;38.0;-1.927907455875895;-1.9457727763832904;-0.0040787192821454;-0.014581421433669917;-0.0367084735393086;0;2.7391377277689393
53.7117969;86.8376081;38.0;-1.467395398243291;-2.0622101810486657;-0.0183542367696543;0.00887121443866623;-0.0438462322830631;0;2.5310663688678243
53.7114;86.837544;39.0;-2.0599785073506376;-1.3436365045744547;-0.0397675130009177;-0.022738859997960326;-0.0346691138982359;0;2.4597666479285993
53.7109875;86.8374387;39.0;-3.6094947936062027;-0.8063919986175403;-0.0091771183848271;-0.04721117569083311;-0.0071377587437544;0;3.6984868446442425
53.7105821;86.8373661;37.0;-1.2972223960673732;-0.13595827954403905;-0.0734169470786173;-0.012542061792597092;-0.0479249515652085;0;1.3063922254643499
53.7102158;86.8372558;33.0;-0.05491897169267901;0.3921387609195822;0.0071377587437544;0.024166411746711636;-0.0672988681553992;0;0.39603011106128105
53.7099012;86.8371204;27.0;0.08787175074772424;1.0010541042966628;-0.0305903946160905;0.030284490669929554;-0.0693382277964719;0;1.0053688559685108
53.7096307;86.8370547;23.0;0.44008994555872505;1.3433124153096276;-0.0152951973080452;0.04150096869582964;-0.0744366268991536;0;1.4136482406764277
53.7094096;86.8369616;21.0;0.8646736789438467;1.7184176967879958;-0.0285510349750178;0.01498929336188437;-0.0838686652391149;0;1.9239114099382517
53.7091529;86.8368329;20.0;0.18068040426166299;1.6655684698935476;0.0010196798205363;-0.004384623228306239;-0.0734169470786173;0;1.6753401971344888
53.7089391;86.8366959;23.0;-1.0254816249884628;1.8769233267220122;0.0316100744366268;-0.0003059039461608126;-0.0520036708473539;0;2.1390308399805957
53.7086788;86.8365892;29.0;-1.3364305327071886;1.866299380838909;0.0509839910268175;0.01498929336188437;-0.0458855919241358;0;2.2960224988036892
53.7083622;86.836631;34.0;-3.6520998147453145;1.9628972905398254;0.0163148771285816;-0.007443662689915698;-0.0061180789232181;0;4.146210921466378
53.7080135;86.8366663;32.0;-6.403238104149731;1.975575948345192;0.0938105434893443;-0.016110941164474424;0.0428265524625267;1;6.701728058059713
53.7076412;86.8370108;31.0;-4.911814792977395;2.0316302273612394;0.1233812582848985;-0.01764046089527893;0.0163148771285816;1;5.316828836452743
53.7075147;86.8376267;33.0;-1.856968934089768;1.9692619571946872;-0.0091771183848271;0.019068012644029797;-0.0367084735393086;0;2.7067342865029413
53.7075163;86.8381915;33.0;-3.971783367228063;1.8270993933347395;0.0244723156928724;-0.03497501784439683;-0.0005098399102681;0;4.371950846424172
53.7075787;86.8388171;35.0;-3.1240751903951924;1.4810061747005885;-0.0142755174875089;-0.0003059039461608126;-0.0152951973080452;0;3.45737311772154
53.7076682;86.8394442;37.0;-2.629055116031137;0.8954097933683172;-0.0418068726419904;-0.021719180177424358;-0.0244723156928724;0;2.777667603546092
53.7077149;86.8401053;38.0;-2.0449126548691776;0.815651956966384;-0.0458855919241358;-0.014581421433669917;-0.0346691138982359;0;2.202058438936948
53.7077218;86.8407778;38.0;-1.8853757216985851;1.0726412802105665;-0.0112164780258998;-0.021719180177424358;-0.037728153359845;1;2.1691765113428483
53.7076337;86.8413809;33.0;-0.7742380759887948;1.0915772934224388;-0.0275313551544814;-0.0308962985622514;-0.058121749770572;0;1.3385602568965396
53.7075533;86.8419405;27.0;-0.35529348057892696;1.0856764260087457;0.0091771183848271;-0.008463342510451666;-0.0642398286937901;0;1.142370771174955
53.7074949;86.8423941;26.0;0.019038528243897623;0.9571472351691733;-0.0244723156928724;-0.015601101254206107;-0.0713775874375446;0;0.957649304069636
53.7074294;86.842815;23.0;-0.0026291349653488894;0.9370661461923985;0.0285510349750178;-0.0064239828693790635;-0.0703579076170082;0;0.9375046860089202
53.7073421;86.8435469;21.0;0.8693952708849739;1.0464816579471274;-0.0101967982053635;0.04252064851636583;-0.0815743856429081;0;1.3605425286078223
53.7073213;86.8439613;23.0;1.3965502301292574;0.9946407673660734;-0.0509839910268175;0.019068012644029797;-0.092790863668808;0;1.7153023548988895
53.7072829;86.8443837;25.0;-1.530677709165563;1.2532411754372523;-0.0152951973080452;-0.016620781074742297;-0.0438462322830631;0;1.9783380995695286
53.7072146;86.8449042;27.0;-1.34523194601711;1.67688593756298;0.003059039461609;0.010400734169470849;-0.0458855919241358;0;2.149791802455271
53.707143;86.8455238;29.0;-0.7771567871916898;1.6746720533357358;-0.0010196798205363;0.02212705210563881;-0.0550627103089629;0;1.8462123923993077
53.7071263;86.8462239;29.0;-1.8021867782020466;1.8587279320313428;0.1009483022330988;0.02212705210563881;-0.037728153359845;0;2.590933667341472
53.7071744;86.8467072;29.0;-0.6325832564718392;1.849289509434187;0.1402059753237483;0.013459773631079752;-0.0586315896808401;1;1.9595129449912638
53.7074439;86.8471303;29.0;-0.147748105139915;1.6608626913127718;0.0825940654634444;0.0343632099520752;-0.0652595085143265;1;1.669465831221747
53.7078034;86.847285;30.0;-0.5073817851990294;1.4372977433101868;-0.0713775874375446;-0.016620781074742297;-0.0622004690527174;0;1.5258950943183198
53.7082882;86.847437;28.0;-1.0026522245498226;1.2323304231264869;-0.0142755174875089;-0.012542061792597092;-0.0530233506678902;0;1.588758491891499
53.7086345;86.8475529;24.0;-0.18655551425464179;1.0447977051860904;-0.0489446313857448;-0.008463342510451666;-0.0672988681553992;0;1.0624503666536242
53.7089135;86.8476783;20.0;0.3138002911168103;0.8954720584198369;-0.0040787192821454;-0.0003059039461608126;-0.07545630671969;0;0.948871680506188
53.7090923;86.8477547;18.0;1.8351268356333232;0.6695552468386352;-0.0132558376669725;-0.01764046089527893;-0.1040073416947078;0;1.9535020984536906
53.709263;86.847823;17.0;0.9669064097005107;0.5281514397548586;-0.0341592739879677;-0.008463342510451666;-0.0876924645661262;0;1.102278914084111
53.7094775;86.8479351;17.0;1.203603446398665;0.22631885893971537;-0.0224329560517997;-0.007443662689915698;-0.0917711838482716;0;1.2249019224459323
53.7096312;86.848012;17.0;1.5141696311994117;-0.3109216001666151;-0.037728153359845;0.00785153461813004;-0.095849903130417;0;1.546222922819564
53.7098063;86.8480847;16.0;1.3740304664863006;-0.8081535442328516;-0.0356887937187723;-0.007443662689915698;-0.0948302233098807;0;1.5944734440829615
53.7100179;86.8481939;17.0;0.6237250661921028;-1.2502155680133602;-0.0193739165901906;-0.008463342510451666;-0.0815743856429081;0;1.3972999940397035
53.710226;86.8482996;15.0;3.437662059718572;-1.75974574958647;-0.0484347914754767;0.04048128887529323;-0.1254206179259712;0;3.862197751156905
53.710404;86.8484264;14.0;2.1013021676068044;-1.7581067218988333;-0.0367084735393086;-0.01050270215152449;-0.1080860609768532;0;2.7400287511638455
53.7105371;86.8485339;14.0;2.8481557253913854;-1.504182062561736;-0.0214132762312633;0.006831854797593628;-0.1193025390027531;0;3.2210267372083647
53.7106695;86.8485895;13.0;3.20096406237216;-1.2935546164228056;-0.0346691138982359;0.016008973182420783;-0.1244009381054349;0;3.4526303627416186
53.7107932;86.8487132;12.0;3.5658373679424953;-1.5434046998500146;-0.0214132762312633;0.009890894259202643;-0.1315386968491893;0;3.885582675807212
53.7109088;86.8488032;12.0;3.5394338076267884;-1.708385997634398;-0.058121749770572;0.00785153461813004;-0.1315386968491893;0;3.930591880783495
53.7110217;86.8489161;13.0;2.7080286754840284;-1.943861422013705;-0.0509839910268175;-0.004384623228306239;-0.1182828591822167;0;3.33385901060287
53.7111366;86.8490566;15.0;2.3368880086744594;-2.010576134575404;-0.0790251860915672;-0.011522381972060902;-0.1126746201692668;0;3.0837812727311675
53.7112498;86.8492722;17.0;2.132698257783197;-1.9645461560369042;-0.0672988681553992;0.005812174977057216;-0.1070663811563169;0;2.9004090393608033
53.7113439;86.8495199;17.0;0.31714749488002436;-1.9948238935396536;-0.0662791883348628;-0.01764046089527893;-0.0769858264504945;0;2.020964579242226
53.7114348;86.8498924;19.0;1.5986073035689765;-1.8889106119417582;-0.0520036708473539;0.002753135515448202;-0.0978892627714897;0;2.4751228237628657
53.711542;86.8502556;20.0;0.9650735382737095;-1.8288171745083202;-0.0438462322830631;-0.008463342510451666;-0.0876924645661262;0;2.068299225000617
53.7116338;86.8506802;20.0;1.4590183893669888;-1.6900755030653696;-0.0469052717446721;-0.012542061792597092;-0.0968695829509534;0;2.233224120210541
53.7117032;86.85098;20.0;0.5380465385405735;-1.4660305856462665;-0.0265116753339451;-0.014581421433669917;-0.0805547058223717;0;1.5618715134782504
53.711845;86.8515826;19.0;1.7260121929422665;-1.4553986308648792;-0.061180789232181;0.005302335066789232;-0.0999286224125624;0;2.258549612888725
53.7119412;86.8519348;17.0;0.5341180654277604;-1.312958749670345;-0.0571020699500356;-0.0013255837666972248;-0.0795350260018354;0;1.4185920599470405
