lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.6987475;86.8517715;24.0;-4.433080638701657;1.5148221667104698;-0.0254919955134087;-0.01866014071581512;0.0254919955134087;1;4.684820166006818
53.698445;86.8516994;18.0;-1.076272000433503;1.1903644839981433;0.092790863668808;-0.07372285102477849;-0.0361986336290404;1;1.6074635821883192
53.6980616;86.8517256;21.0;3.077091819310093;0.9307816740297212;0.0112164780258998;0.023146731926175224;-0.1040073416947078;1;3.2148054993349087
53.6978317;86.8517261;23.0;-3.0543548016994593;0.5513481233114055;0.0152951973080452;-0.0747425308453149;0.0010196798205363;1;3.1037561036273846
53.6975945;86.8517449;25.0;-2.5982584091182868;0.5457382361247745;-0.0254919955134087;-0.01764046089527893;-0.0071377587437544;1;2.6550756721339837
53.6972713;86.8517545;26.0;-3.0566041788314293;0.39106320291205177;-0.0214132762312633;-0.03191597838278781;0.0010196798205363;1;3.0815934292376315
53.6969956;86.8517604;25.0;-2.4501543658362794;-0.050847971258275226;-0.0020393596410727;-0.0625063729988784;-0.0101967982053635;1;2.450682780695088
53.6967655;86.8517351;20.0;-4.267278954033393;-0.14814073397271632;-0.0142755174875089;-0.03701437748546965;0.0229427959620679;1;4.269873433604073
53.6965997;86.8517485;12.0;-2.648661812285029;-0.39970751687134554;0.0305903946160905;0.002753135515448202;-0.0061180789232181;0;2.678826472010317
53.6963044;86.8519908;19.0;-0.4694909427615528;-0.13622558231608517;-0.0774956663607627;0.010910574079738833;-0.0438462322830631;1;0.4949593245077688
53.6960997;86.8519909;22.0;-0.07496455897108723;-0.347919226357035;-0.0632201488732537;-0.025797899459569784;-0.0525135107576221;0;0.36147511725451276
53.6958507;86.8519979;27.0;-1.1669955110054493;-0.7301509581311609;-0.0183542367696543;-0.05128989497297831;-0.0336494340776996;0;1.3767119605691376
53.6955634;86.8520434;30.0;-0.03908974838423385;-1.0671382331616788;-0.0351789538085041;-0.024523299683899102;-0.0530233506678902;0;1.0684332341776126
53.6951545;86.8520697;33.0;-0.6776094779321356;-1.3972907863425448;-0.0805547058223717;-0.015091261343938012;-0.0412970327317222;0;1.555012928181421
53.6948;86.8520736;33.0;-6.040139007751968;-1.7805859279048897;-0.0530233506678902;0.04150096869582964;0.0509839910268175;1;6.297346818727384
53.694435;86.8520414;33.0;-6.406728667711318;-1.8695856589798314;-0.0729071071683491;0.043540328336902245;0.0571020699500356;1;6.674341780596253
53.6941233;86.8519857;28.0;-2.5537144701821584;-2.0180264442986235;0.0101967982053635;-0.04721117569083311;-0.0081574385642908;0;3.2548413632310758
53.6938405;86.8519077;28.0;0.906245601598977;-2.0950597352237468;-0.0846334251045171;0.018048332823493385;-0.0672988681553992;0;2.2842327379709384
53.6935474;86.8517938;27.0;-4.813549684112881;-2.4836952984586858;-0.0412970327317222;0.06699296420923839;0.0295707147955541;1;5.416706410903349
53.6932829;86.8517085;22.0;-5.124877204625723;-2.5912393744884152;0.0509839910268175;0.06699296420923839;0.0346691138982359;1;5.742951090313455
53.6930678;86.8516726;20.0;-0.693101115767738;-2.596842061718738;-0.0438462322830631;-0.011522381972060902;-0.040787192821454;1;2.6881034842943694
53.6928444;86.8516796;22.0;-2.524656144590854;-2.4774885342983164;-0.0672988681553992;0.019068012644029797;-0.0081574385642908;1;3.5378478236994555
53.692614;86.851654;23.0;-1.2840292257592387;-2.2682834681856163;-0.1498929336188436;0.05883552564494765;-0.0285510349750178;1;2.6108061659565807
53.692373;86.851541;26.0;-0.12671573092873745;-2.063128419686062;-0.0815743856429081;0.00785153461813004;-0.0499643112062812;1;2.0686251794305632
53.6921358;86.8513038;28.0;-3.458108870363947;-1.984047012299596;-0.0565922300397675;-0.01866014071581512;0.0081574385642908;1;3.987249952888035
53.691907;86.8510238;25.0;-5.009162636052647;-1.8163778588675195;-0.0723972672580809;0.043540328336902245;0.0336494340776996;1;5.3288066398506615
53.6916521;86.8506921;26.0;-0.08558779701066976;-1.4874876716177212;-0.0479249515652085;-0.0003059039461608126;-0.0509839910268175;1;1.4907184996485343
53.6914781;86.8503389;26.0;-3.1176376584441243;-1.6192593428928608;-0.0652595085143265;0.00887121443866623;0.0020393596410727;1;3.5136767341840534
53.6913311;86.8499615;22.0;-5.269007260546724;-1.738571646292184;-0.0244723156928724;-0.003364943407770049;0.0397675130009177;1;5.548483376132669
53.691154;86.8493236;20.0;-1.3626451378066198;-1.350768485228898;-0.0458855919241358;0.0022432956051799957;-0.0285510349750178;1;1.9192401516803004
53.6911083;86.8489963;24.0;-3.0660909153198843;-0.9370530622307576;-0.040787192821454;0.11695727541551948;0.0010196798205363;1;3.206344575609649
53.6911131;86.8485147;23.0;-2.1960188285842523;-1.0524630135575879;0.0448659121035994;-0.08901804833282356;-0.0152951973080452;1;2.435608761782598
53.6911315;86.8481491;21.0;-4.251424945193012;-0.7713375562579461;-0.0142755174875089;-0.026817579280105974;0.0224329560517997;1;4.320854022146886
53.6911424;86.847776;18.0;-5.095933547788794;-0.2818075984461996;-0.003059039461609;-0.030896298562251623;0.037728153359845;1;5.1037205648177615
53.6911599;86.8474863;20.0;-1.8503317236047867;0.0076137599959059665;-0.0331395941674314;-0.04109309676761508;-0.0209034363209952;0;1.8506441282486263
53.6911696;86.847112;19.0;-6.123727206666816;0.11345673415441737;0.0173345569491179;-0.046191495870296695;0.0571020699500356;1;6.124802675928505
53.6911684;86.8467524;22.0;-0.8414454724258298;-0.20406912413491995;-0.0815743856429081;-0.024778219639033372;-0.0387478331803813;1;0.8696718179199204
53.6911733;86.8462965;26.0;-5.026249656117397;-0.1999635150975465;-0.0418068726419904;-0.06556541246048742;0.037728153359845;1;5.030399469981536
53.6912127;86.8457983;21.0;-3.7922370792806057;-0.4177046163293201;-0.0152951973080452;0.04150096869582964;0.0132558376669725;1;3.815202898278703
53.691262;86.8454636;17.0;-3.1211454743289617;-0.7744523245894319;-0.07545630671969;0.03844192923422041;0.0020393596410727;1;3.2166782756766197
53.6912908;86.8451596;12.0;1.4787927953197038;-0.8892531549334319;0.0193739165901906;0.06291424492709285;-0.0734169470786173;1;1.7256809246475924
53.6912706;86.8449602;14.0;0.3567396046587459;-1.085203456792379;0.0591414295911083;0.02824513102885695;-0.0571020699500356;1;1.1438651130532336
53.6911976;86.8446824;18.0;-0.9854215440226919;-1.310588002923291;-0.1284796573875803;-0.0064239828693790635;-0.0356887937187723;1;1.6447503017762168
53.6911186;86.8443986;19.0;0.9258643674856959;-1.8468469799332068;-0.0713775874375446;-0.022738859997960326;-0.0703579076170082;1;2.0671631174768232
53.6909734;86.844023;22.0;-0.6027281078654192;-2.369488560093404;0.003059039461609;-0.07168349138370544;-0.0448659121035994;1;2.4449471499701114
53.6908248;86.8436952;23.0;-0.8641451555131039;-2.386068231231177;-0.0917711838482716;-0.007443662689915254;-0.037728153359845;1;2.5393878010403133
53.6907081;86.8433481;22.0;-1.0528879726144744;-2.459255790021662;-0.0560823901294993;-0.07831141021719201;-0.0367084735393086;1;2.6757536056434503
53.6906243;86.8430339;24.0;-0.8339122323346122;-2.305141659145359;-0.0815743856429081;-0.04823085551136952;-0.0397675130009177;1;2.4527009724704993
53.6905141;86.8425653;22.0;-3.936670565653818;-2.1445789724103226;-0.0622004690527174;-0.058427653716732975;0.0173345569491179;1;4.4833539911254
53.690442;86.8422116;22.0;-1.010934437399468;-1.632457206143385;-0.0448659121035994;0.002753135515448202;-0.0346691138982359;1;1.9206555955398492
53.6903523;86.8418403;23.0;-5.096697486945821;-1.656148544192762;-0.1091057407973896;0.031304170490465966;0.0356887937187723;1;5.3601359438494285
53.6902662;86.8414726;23.0;-2.9430909315865916;-1.7362354063583245;-0.040787192821454;-0.025797899459569784;-0.0010196798205363;1;3.4173032076445518
53.6901657;86.8409369;25.0;-5.841433268435689;-1.5052655100246817;-0.0224329560517997;-0.0064239828693790635;0.0499643112062812;1;6.032302224091093
53.6900131;86.8405027;20.0;-2.940523077573109;-1.854860753245653;-0.0815743856429081;0.0211073722851024;-0.0010196798205363;1;3.4776196980210585
53.6899023;86.8402127;20.0;-3.9425554057972243;-2.206246157570279;-0.1065565412460487;-0.04823085551136952;0.0173345569491179;1;4.519139246809823
53.6897925;86.8398469;20.0;-4.456064147999946;-2.038900428240968;-0.0764759865402263;-0.12062812276945034;0.0285510349750178;1;4.9009663561270225
53.6897059;86.8395299;18.0;-2.7612981032007737;-2.6684533040697054;0.0152951973080452;0.0211073722851024;-0.0040787192821454;1;3.840005754396914
53.6895899;86.8393371;17.0;-2.0833581262680725;-2.908797550509549;0.0316100744366268;0.044560008157438435;-0.0152951973080452;1;3.578055822502418
53.6893948;86.8391676;18.0;-4.126973959646306;-3.0813440159244143;-0.0040787192821454;0.06699296420923839;0.0183542367696543;1;5.150399173270252
53.6892423;86.8389639;16.0;-4.966351472689466;-3.5266993536615416;-0.0101967982053635;0.049658407260120385;0.0326297542571632;1;6.091170598176939
53.6891266;86.8388482;15.0;-1.661820465966227;-3.9113080389654336;-0.0571020699500356;-0.002345263587233637;-0.023452635872336;1;4.250086879485219
53.6890041;86.8387001;19.0;-3.3322168673805668;-4.204900285281076;-0.095849903130417;-0.05078005506271044;0.0061180789232181;1;5.3660080939505255
53.688881;86.8385002;17.0;-1.9326203372344806;-4.37720630605355;-0.1764046089527888;-0.024778219639033372;-0.0193739165901906;1;4.788118106282161
53.6887614;86.8382782;16.0;-5.212329041608628;-4.397956314727924;-0.133578056490262;-0.020699500356887945;0.0397675130009177;1;6.821160962873377
53.6886926;86.8380558;12.0;-3.25657137980698;-4.236880524749271;-0.0887121443866625;0.09350463954318344;0.0040787192821454;1;5.3445564434608865
53.6886296;86.8378392;14.0;-0.9469024026997217;-3.863709149562669;-0.209034363209952;-0.06046701335780558;-0.0387478331803813;1;3.9835371113691633
53.6886167;86.8376215;11.0;-1.106957656559435;-3.2481724026131884;-0.1060467013357805;-0.012542061792597092;-0.0336494340776996;1;3.4332528472831254
53.6886986;86.8374986;2.0;-2.9407543100092646;-2.3600004973459043;0.0132558376669725;0.013969613541347958;-0.0010196798205363;1;3.770651664705086
53.6887297;86.8374529;4.0;0.03599513402922794;-1.1689236472058884;-0.0540430304884266;0.0017334556949117896;-0.0530233506678902;1;1.1707257543145069
53.6887001;86.8375257;5.0;-0.2555055035965883;0.3553279343617879;0.037728153359845;0.043540328336902245;-0.0458855919241358;1;0.4392771526746016
53.6886612;86.837666;2.0;0.049600704376539184;2.2430240339120564;-0.0101967982053635;0.004792495156520804;-0.0530233506678902;1;2.243595556528717
53.6886277;86.8376837;2.0;-2.7672311190182093;4.524434437999816;0.0856531049250535;-0.0003059039461608126;-0.0040787192821454;1;5.3042823741015885
53.711918;86.8462284;9.0;0.024598789171952795;-3.8365657983829573;-0.0112164780258998;-0.022738859997960326;-0.0540430304884266;1;3.8366610529378136
53.7118111;86.8462751;11.0;1.2082775610107674;-2.7891234758817616;-0.0820842255531762;0.07515040277352925;-0.0683185479759355;1;3.0407042355746396
53.7116489;86.8462921;14.0;3.158159598089256;-1.9340082397905007;-0.1672274905679616;-0.045171816049760505;-0.1142041399000713;1;3.707064195853978
53.711486;86.8462316;13.0;-0.2734877885111926;-1.2556025787286198;-0.1743652493117161;0.00887121443866623;-0.0479249515652085;1;1.2968178925131468
53.7113619;86.8460819;12.0;2.675761340351193;-0.738288981315562;-0.0448659121035994;0.005812174977057216;-0.0989089425920261;1;2.7761092054382286
53.7112271;86.8459471;12.0;2.0707888737453333;-0.36644993617077404;0.0010196798205363;-0.022738859997960326;-0.0907515040277353;1;2.102962946676419
53.7111095;86.8458295;11.0;1.692165426321239;-0.12446793191370054;0.0303354746609564;0.02212705210563881;-0.0802997858672376;0;1.6970080545285338
53.7109929;86.8457641;7.0;3.863501298522361;0.0032745428362144224;-0.0142755174875089;0.0343632099520752;-0.116243499541144;0;3.8635290599029135
53.7109051;86.8457275;10.0;6.581971070277641;0.03239499945952673;-0.0061180789232181;0.05169776690119299;-0.1600897318242072;0;6.5820536336960584
53.7108044;86.845678;10.0;-0.12876575351566144;-0.021489050663209053;-0.0642398286937901;0.06699296420923839;-0.0469052717446721;1;0.14549623420373992
53.7107075;86.8456323;9.0;-6.131858716018398;-0.1427600961514388;-0.0499643112062812;-0.02375853981849696;0.0560823901294993;1;6.133723843690575
53.7106129;86.8455377;12.0;-1.558262801088416;-0.315800625624604;-0.0520036708473539;-0.011522381972060902;-0.0254919955134087;1;1.5907914301323123
53.7105016;86.8454264;12.0;0.9744948229853811;-0.5249931277021518;-0.0142755174875089;-0.012542061792597092;-0.0703579076170082;1;1.1070057518185412
53.7103822;86.8453582;14.0;-3.966804577344808;-0.7547200910035765;-0.0152951973080452;0.03334353013153879;0.0163148771285816;1;4.037991445467519
53.710231;86.845335;14.0;-4.830390225161162;-0.5721486525823973;-0.0295707147955541;0.07515040277352925;0.0295707147955541;1;4.864246934023588
53.7100578;86.8453154;12.0;2.181055737952299;-0.412915636787174;-0.1070663811563169;-0.0064239828693790635;-0.0917711838482716;1;2.2223786052632692
53.7099458;86.8453058;12.0;1.5048876344065523;-0.3639005890206972;0.0214132762312633;0.04252064851636583;-0.07545630671969;1;1.5484085246724508
53.7098024;86.8452392;17.0;2.423930836977677;-0.9230416486048343;-0.1233812582848985;0.09554399918425616;-0.0866727847455898;1;2.5966650770568
53.7096398;86.8451022;17.0;-3.1095912473812897;-1.5061755426823265;-0.1651881309268889;-0.053329254614051136;0.0020393596410727;1;3.459105319264484
53.709517;86.8448514;18.0;-2.041690992819664;-1.7630237076440838;-0.0550627103089629;0.026205771387784238;-0.0163148771285816;1;2.6981079678068123
53.7094561;86.8445857;20.0;-2.0405175428111435;-1.7155013356676738;-0.0815743856429081;0.029264810849393252;-0.0163148771285816;1;2.6670791243588217
53.7094;86.8442224;22.0;-7.252056589632159;-1.7031835782070304;-0.0152951973080452;-0.06964413174263284;0.0795350260018354;1;7.449388768440134
53.7093063;86.8438983;21.0;-1.196919047479232;-1.5354939159336984;-0.020393596410727;0.06087488528602003;-0.0295707147955541;1;1.9469906704610989
53.7091966;86.8435326;24.0;-1.2166455084301635;-1.3125623493261829;-0.0326297542571632;0.018048332823493385;-0.0305903946160905;1;1.7900030488562981
53.7090413;86.8431725;24.0;-2.6029623534118715;-1.0695548419627938;-0.0489446313857448;-0.0288569389211788;-0.0071377587437544;1;2.814561448998229
53.7088856;86.8428632;21.0;-4.918248723436692;-0.8008607633592773;-0.0183542367696543;-0.03497501784439683;0.0346691138982359;1;4.983059837678296
53.7087353;86.8425849;24.0;-1.471233699121879;-0.33082364112408325;-0.0224329560517997;0.08330784133781999;-0.0244723156928724;1;1.5081366372035612
53.7085613;86.8421805;21.0;-1.8320888178295682;0.1352002275488331;-0.0173345569491179;-0.10023452635872343;-0.0224329560517997;1;1.8371524228571845
53.7084582;86.841847;20.0;1.5436968790859389;0.5027296579923015;-0.0876924645661262;-0.022738859997960326;-0.0815743856429081;1;1.6258619658096456
53.7083584;86.841568;15.0;-0.8512105979241373;0.6417109643041286;-0.1815030080554706;-0.016620781074742297;-0.0387478331803813;1;1.0813398104479859
53.7082537;86.8413609;14.0;-4.701834027546485;1.227176580583744;-0.07545630671969;-0.026817579280105974;0.0305903946160905;1;4.859927904480784
53.7081431;86.8412247;13.0;-2.2038834605374444;1.10805188075175;0.0560823901294993;-0.025797899459569784;-0.0142755174875089;1;2.467392654716843
53.7079977;86.8412073;13.0;-2.5496888600786725;0.732596971557333;0.0428265524625267;-0.03701437748546965;-0.0081574385642908;1;2.6531953790740856
53.7078496;86.8412896;15.0;3.357253373453882;0.7797502021989664;0.0265116753339451;0.002753135515448202;-0.1111451004384623;1;3.4467177807772154
53.7077299;86.8414515;15.0;1.978537930116115;1.0508875059404645;0.0387478331803813;-0.01764046089527893;-0.0887121443866625;0;2.2406423823596002
53.7076372;86.8416916;16.0;2.1802347763045624;1.5350448401446826;0.0387478331803813;-0.011522381972060902;-0.0917711838482716;0;2.6666997835599706
53.7075605;86.8419477;15.0;3.0844708993694026;1.830367244044616;-0.023452635872336;0.01498929336188437;-0.1050270215152442;0;3.5867471340000447
53.7075162;86.8422362;17.0;2.3791608201957324;2.004151364583523;-0.0101967982053635;0.003772815335984392;-0.0938105434893443;0;3.1108090386923575
53.7074449;86.8428561;18.0;0.643183478498869;2.2151503364115475;-0.0183542367696543;-0.024778219639033372;-0.0652595085143265;0;2.3067104018332025
53.7073814;86.8432022;18.0;1.9387243743493956;2.3609910295212697;-0.0412970327317222;-0.025797899459569784;-0.0887121443866625;0;3.055263701563059
53.7073539;86.8435331;19.0;1.746588688424393;2.5629386145789197;-0.0336494340776996;-0.0064239828693790635;-0.0836137452839808;0;3.101670303730798
53.7073394;86.843877;21.0;0.5034001967225605;2.755146023485846;-0.0086672784745589;0.0007137758743755995;-0.061180789232181;0;2.800770695809698
53.7072969;86.8443465;24.0;0.02143663314223243;2.740914625903354;-0.0152951973080452;-0.02375853981849696;-0.0540430304884266;0;2.741041126796913
53.7072319;86.8448703;26.0;-0.10156107344228982;2.2013086923392415;-0.0249821556031406;-0.026817579280105974;-0.0520036708473539;0;2.2037918955077473
53.7071224;86.8459384;29.0;0.0893842289962703;1.7746764755346383;0.0448659121035994;-0.0003059039461608126;-0.0540430304884265;0;1.7774923581490276
53.707128;86.8465584;28.0;-1.0519547733300352;1.6559189612054386;0.0978892627714897;-0.014581421433669917;-0.0346691138982359;0;1.9642450862806022
53.7072683;86.8469547;27.0;-1.2631376481474688;1.4660002428548027;0.0693382277964719;-0.0064239828693790635;-0.0305903946160905;0;1.9363577200640936
53.7075225;86.8472089;28.0;-0.5588270883475337;1.3771114957651676;-0.037728153359845;0.020087692464565987;-0.0418068726419904;0;1.4866563826236052
53.7078183;86.8472999;28.0;-1.2536390679954397;1.2427579255050163;-0.0632201488732537;-0.0013255837666972248;-0.0305903946160905;0;1.7663677310893002
53.708122;86.8473732;29.0;0.662195446144747;1.2123542820600222;-0.0249821556031406;-0.003364943407770049;-0.0642398286937901;0;1.3816402651278994
53.7083793;86.8474769;27.0;0.6319767955132058;0.9554423337447169;-0.0040787192821454;0.020087692464565987;-0.0622004690527174;0;1.1455484970657828
53.7086222;86.8475406;23.0;1.467328035517827;0.7708401402499865;-0.0438462322830631;0.02212705210563881;-0.0764759865402263;0;1.6580616929784744
53.7088349;86.8476253;19.0;1.884090205132284;0.5187188292256533;-0.0071377587437544;-0.002345263587233637;-0.0856531049250535;0;1.9542047161105023
53.7090101;86.8476981;17.0;1.8904729076208389;0.2244629196661283;-0.0387478331803813;-0.0003059039461608126;-0.0856531049250535;0;1.904146215848354
53.709173;86.8477842;16.0;3.028554736664109;-0.12672251530470646;-0.0397675130009177;-0.003364943407770049;-0.1060467013357805;0;3.0314656263837203
53.709325;86.847885;16.0;4.207394919664864;-0.4731158446412609;-0.0739267869888855;0.019068012644029797;-0.1244009381054349;0;4.234557330147606
53.7094957;86.8479533;17.0;2.1666999091297736;-0.6943968701721825;-0.0683185479759355;-0.0013255837666972248;-0.0907515040277353;0;2.2762783075725674
53.7096802;86.8480354;16.0;2.710805792630932;-1.070115205589671;-0.0632201488732537;0.002753135515448202;-0.0999286224125624;0;2.9150662746872835
53.7098902;86.8480918;16.0;2.0483742174413084;-1.207116869809393;-0.0489446313857448;-0.014581421433669917;-0.0897318242071989;0;2.3781008492068216
53.7100553;86.8481545;17.0;1.170799251653306;-1.0423493747830248;-0.0265116753339451;-0.0064239828693790635;-0.0734169470786173;0;1.5677901567848667
53.7102156;86.8482636;15.0;2.593903346495143;-0.8669630361891887;-0.0662791883348628;0.002753135515448202;-0.0978892627714897;0;2.7357544494861754
53.7103556;86.848378;14.0;3.060420981569229;-0.8252838037074337;-0.0336494340776996;0.0017334556949117896;-0.1060467013357805;0;3.1699214857003515
53.7104956;86.8484412;14.0;2.776753801370397;-1.0273244658064984;-0.0530233506678902;-0.016620781074742297;-0.1029876618741715;0;2.961176912510566
53.7106286;86.8485486;13.0;4.271675441817311;-1.087814528867936;-0.0397675130009177;0.009890894259202643;-0.1264402977465075;0;4.4081893090623465
53.7107379;86.8486323;12.0;4.656700942053644;-1.0270005076019002;-0.0540430304884266;0.00785153461813004;-0.133578056490262;0;4.76891123375999
53.7108374;86.8487062;11.0;4.139476910823293;-1.0704212545963374;-0.0448659121035994;-0.0003059039461608126;-0.1254206179259712;0;4.2758722744721505
53.7109402;86.8488346;12.0;3.532813021461296;-0.9693711625627488;-0.0642398286937901;0.004792495156520804;-0.1142041399000713;0;3.663956202113414
53.7110499;86.8489699;14.0;3.543370156310444;-1.0132140731506718;-0.0540430304884266;0.005812174977057216;-0.1142041399000713;0;3.6857828845180842
53.711157;86.8491282;14.0;3.0553271689792556;-1.0005117470980736;-0.0326297542571632;0.020087692464565987;-0.1040073416947078;0;3.2151380322541234
53.7112499;86.8493491;17.0;1.4332545975045976;-0.9991953458586438;-0.0815743856429081;0.003772815335984392;-0.0774956663607627;0;1.7490753159445875
53.7113372;86.84959;17.0;0.8445753478762068;-1.0476588518205001;-0.0499643112062812;0.01498929336188437;-0.0662791883348628;0;1.3466228204038362
53.7114157;86.8498989;19.0;3.2311555366719062;-1.0388083034692164;-0.0448659121035994;0.0017334556949117896;-0.1091057407973896;0;3.394333770210436
53.7114979;86.8502115;19.0;2.045909190398798;-0.9975909507806628;-0.0520036708473539;-0.003364943407770049;-0.0887121443866625;0;2.2767600888585804
53.7115818;86.8505002;19.0;2.3866597306228208;-0.6781038510125503;-0.0372183134495768;0.005812174977057216;-0.0938105434893443;0;2.4814017621881947
53.7116706;86.8507682;19.0;1.7073382118198914;-0.5942290059984496;-0.0866727847455898;0.0007137758743755995;-0.0825940654634444;0;1.809868518076881
53.7117672;86.8511976;19.0;0.6379217336787248;-0.6231958285702603;-0.0428265524625267;-0.009483022330988078;-0.0642398286937901;0;0.8928332949900943
53.7118481;86.8514577;18.0;2.8780484208387884;-0.587247515953977;-0.0458855919241358;0.0007137758743755995;-0.1029876618741715;0;2.9377079237448007
53.7119225;86.8517369;17.0;2.650726046896416;-0.5988349034516105;-0.0499643112062812;0.011930253900275356;-0.0978892627714897;0;2.717986065027067
53.7119939;86.8519875;15.0;1.7578442773030565;-0.761436971684192;-0.0499643112062812;-0.009483022330988078;-0.084123585194249;0;1.9163243977701205
53.7120652;86.8522636;15.0;2.4918903308491576;-0.9415355593776762;-0.0463954318344039;0.02008769246456621;-0.0943203833996124;0;2.664237070278705
53.7122478;86.852907;16.0;2.840684302700704;-0.9461009085595768;-0.0163148771285816;-0.016620781074742297;-0.1040073416947078;0;2.994137674189876
53.7123318;86.8531958;15.0;1.9119437091464855;-0.9018595973318426;-0.0173345569491179;0.027225451208320428;-0.0836137452839808;0;2.114043511167402
53.7124046;86.8534222;15.0;2.923855360963543;-0.6771643195212262;-0.0458855919241358;-0.0013255837666972248;-0.1040073416947078;0;3.0015974372014185
53.7124745;86.8536201;15.0;2.7773435198826446;-0.7666639541763032;-0.0275313551544814;-0.007443662689915698;-0.1019679820536351;0;2.88134840336673
53.712626;86.8540788;15.0;2.2002154734234987;-0.9198762618753635;-0.0428265524625267;-0.007443662689915698;-0.0917711838482716;0;2.3851529469301984
53.7126878;86.8543454;15.0;3.2478132051498907;-0.9007756755711491;-0.0397675130009177;-0.02375853981849696;-0.1121647802589986;0;3.3706481406899984
53.7127118;86.8546254;17.0;1.5346315462746043;-0.4600953600039901;-0.1121647802589986;-0.009483022330988078;-0.0805547058223717;1;1.606039433217296
53.7126008;86.8548472;17.0;1.0017166555759296;0.05516822815219968;-0.0978892627714897;-0.015601101254206107;-0.0713775874375446;1;1.0079990571531425
53.7124281;86.8548537;14.0;1.8963307623433314;0.2049939955027198;-0.0336494340776996;0.0007137758743755995;-0.0856531049250535;1;1.9076753347505333
53.7121443;86.8543139;18.0;1.4371834700224948;0.3688014067825234;-0.06984806770674;0.003772815335984392;-0.0774956663607627;0;1.4853920548841755
53.7120406;86.854031;22.0;0.7510388216848094;0.6416613473906261;-0.043846232283063;-0.009992862241256173;-0.0662791883348628;0;0.9887927429437784
53.7118858;86.8535946;25.0;-0.31258438343510386;0.7174014282320555;0.0020393596410727;0.0007137758743755995;-0.0469052717446721;0;0.7825458229296498
53.7116961;86.8530977;29.0;-1.3371028767584223;0.8303564741676319;0.0438462322830631;-0.01764046089527893;-0.0295707147955541;0;1.574566120972114
53.7115307;86.8526763;29.0;0.06307026441175845;0.9184502131774694;-0.0112164780258998;0.02824513102885695;-0.0520036708473539;0;0.9206815202435714
53.7113719;86.8522103;31.0;0.12512163258044096;1.0161205646911202;-0.0101967982053635;-0.008463342510451666;-0.0550627103089629;0;1.0238458866555245
53.7112043;86.8517867;31.0;-2.348095936714002;1.1327090702498226;-0.0387478331803813;0.01498929336188437;-0.0112164780258998;1;2.6073138975610894
53.7110252;86.8513004;33.0;-0.6190552035578594;1.6534788956033841;0.0158050372183134;-0.02987661874171521;-0.0428265524625267;0;1.7656363165893822
53.7108029;86.8508477;34.0;0.3444665018913766;2.03333586469931;0.0897318242071989;0.0007137758743753775;-0.0586315896808401;0;2.064258634443205
53.7104143;86.8504335;31.0;0.14056987808961718;2.3186518257866187;0.0805547058223717;-0.0003059039461608126;-0.0550627103089629;0;2.3243053242807576
53.7099529;86.8503305;30.0;-0.2019751806611163;2.590233603260482;-0.0479249515652085;-0.0003059039461608126;-0.0489446313857448;0;2.598538222548477
53.7096192;86.8503808;34.0;0.330232969722569;2.71583315643285;-0.07545630671969;-0.013561741613133504;-0.0591414295911083;0;2.736877272019259
53.7088515;86.8505859;40.0;-3.563117240984928;2.681668679744571;-0.0305903946160905;-0.03701437748546965;0.0101967982053635;0;4.459606165702282
53.70843;86.8507276;38.0;-3.8485457901666944;2.6557647696560798;0.0020393596410727;0.0017334556949117896;0.014785357397777;0;4.6759379133756624
53.7080333;86.8508685;37.0;-4.394726031424554;2.5598130454117216;-0.0387478331803813;-0.004384623228306239;0.0244723156928724;0;5.086035893828987
53.7076561;86.8510033;38.0;-2.883912693869485;2.3393605059398017;0.0152951973080452;-0.0064239828693790635;-0.0020393596410727;0;3.713461181387678
53.7072614;86.8511718;37.0;-2.884488228177401;2.280611237283722;0.0081574385642908;-0.011522381972060902;-0.0020393596410727;0;3.677162832663618
53.7068902;86.8513126;36.0;-2.705944743300969;2.3798529821752323;0.0214132762312633;0.006831854797593628;-0.0050983991026817;0;3.603650329730321
53.7063365;86.8515269;37.0;-2.3443807730506983;2.2937539018569444;0.0672988681553992;0.02212705210563881;-0.0112164780258998;0;3.2805422278929353
53.7059532;86.85163;37.0;-2.82840617904542;2.182817201320543;0.0989089425920261;-0.016620781074742297;-0.003059039461609;0;3.574123029075501
53.7055614;86.8517502;38.0;1.5747207445870446;1.911773566420908;-0.0530233506678902;-0.043642296318955776;-0.0836137452839808;0;2.4773847235370092
53.7050912;86.8518944;34.0;0.418327058899417;1.7805438237050262;-0.003059039461609;0.009890894259202643;-0.0591414295911083;0;1.8290279369282414
53.704768;86.8519808;30.0;1.309350593442959;2.0683616804275857;0.0071377587437544;-0.0013255837666972248;-0.07545630671969;0;2.4479726234601844
53.704474;86.8520708;28.0;0.7850721196220398;2.328117576900477;0.0101967982053635;-0.009483022330988078;-0.066789028245131;0;2.456943967528448
53.7042084;86.8521892;27.0;0.5545888752730752;2.161753002251853;-0.0448659121035994;-0.0003059039461608126;-0.0622004690527174;0;2.23220917778564
53.70393;86.8522436;26.0;0.9676495126672839;1.85441921433243;-0.0285510349750178;0.0007137758743755995;-0.0693382277964719;0;2.0918965948269728
53.7034151;86.8522919;23.0;1.2384287111303518;1.6607048294929596;0.0050983991026817;-0.03191597838278781;-0.0764759865402263;0;2.0716351505336634
